𦖦	U+265A6 (U+265A6)	f0a696a6
𦖧	U+265A7 (U+265A7)	f0a696a7
𦖨	U+265A8 (U+265A8)	f0a696a8
𦖩	U+265A9 (U+265A9)	f0a696a9
𦖪	U+265AA (U+265AA)	f0a696aa
𦖫	U+265AB (U+265AB)	f0a696ab
𦖬	U+265AC (U+265AC)	f0a696ac
𦖭	U+265AD (U+265AD)	f0a696ad
𦖮	U+265AE (U+265AE)	f0a696ae
𦖯	U+265AF (U+265AF)	f0a696af
𦖰	U+265B0 (U+265B0)	f0a696b0
𦖱	U+265B1 (U+265B1)	f0a696b1
𦖲	U+265B2 (U+265B2)	f0a696b2
𦖳	U+265B3 (U+265B3)	f0a696b3
𦖴	U+265B4 (U+265B4)	f0a696b4
𦖵	U+265B5 (U+265B5)	f0a696b5
𦖶	U+265B6 (U+265B6)	f0a696b6
𦖷	U+265B7 (U+265B7)	f0a696b7
𦖸	U+265B8 (U+265B8)	f0a696b8
𦖹	U+265B9 (U+265B9)	f0a696b9
𦖺	U+265BA (U+265BA)	f0a696ba
𦖻	U+265BB (U+265BB)	f0a696bb
𦖼	U+265BC (U+265BC)	f0a696bc
𦖽	U+265BD (U+265BD)	f0a696bd
𦖾	U+265BE (U+265BE)	f0a696be
𦖿	(Cant.) to hang down; to lower one's head (U+265BF)	f0a696bf
𦗀	U+265C0 (U+265C0)	f0a69780
𦗁	U+265C1 (U+265C1)	f0a69781
𦗂	U+265C2 (U+265C2)	f0a69782
𦗃	U+265C3 (U+265C3)	f0a69783
𦗄	U+265C4 (U+265C4)	f0a69784
𦗅	U+265C5 (U+265C5)	f0a69785
𦗆	U+265C6 (U+265C6)	f0a69786
𦗇	U+265C7 (U+265C7)	f0a69787
𦗈	U+265C8 (U+265C8)	f0a69788
𦗉	U+265C9 (U+265C9)	f0a69789
𦗊	U+265CA (U+265CA)	f0a6978a
𦗋	U+265CB (U+265CB)	f0a6978b
𦗌	U+265CC (U+265CC)	f0a6978c
𦗍	U+265CD (U+265CD)	f0a6978d
𦗎	U+265CE (U+265CE)	f0a6978e
𦗏	U+265CF (U+265CF)	f0a6978f
𦗐	U+265D0 (U+265D0)	f0a69790
𦗑	U+265D1 (U+265D1)	f0a69791
𦗒	U+265D2 (U+265D2)	f0a69792
𦗓	U+265D3 (U+265D3)	f0a69793
𦗔	U+265D4 (U+265D4)	f0a69794
𦗕	U+265D5 (U+265D5)	f0a69795
𦗖	U+265D6 (U+265D6)	f0a69796
𦗗	U+265D7 (U+265D7)	f0a69797
𦗘	U+265D8 (U+265D8)	f0a69798
𦗙	U+265D9 (U+265D9)	f0a69799
𦗚	U+265DA (U+265DA)	f0a6979a
𦗛	U+265DB (U+265DB)	f0a6979b
𦗜	U+265DC (U+265DC)	f0a6979c
𦗝	U+265DD (U+265DD)	f0a6979d
𦗞	U+265DE (U+265DE)	f0a6979e
𦗟	U+265DF (U+265DF)	f0a6979f
𦗠	U+265E0 (U+265E0)	f0a697a0
𦗡	U+265E1 (U+265E1)	f0a697a1
𦗢	U+265E2 (U+265E2)	f0a697a2
𦗣	U+265E3 (U+265E3)	f0a697a3
𦗤	U+265E4 (U+265E4)	f0a697a4
𦗥	U+265E5 (U+265E5)	f0a697a5
𦗦	U+265E6 (U+265E6)	f0a697a6
𦗧	U+265E7 (U+265E7)	f0a697a7
𦗨	U+265E8 (U+265E8)	f0a697a8
𦗩	U+265E9 (U+265E9)	f0a697a9
𦗪	U+265EA (U+265EA)	f0a697aa
𦗫	U+265EB (U+265EB)	f0a697ab
𦗬	U+265EC (U+265EC)	f0a697ac
𦗭	U+265ED (U+265ED)	f0a697ad
𦗮	U+265EE (U+265EE)	f0a697ae
𦗯	U+265EF (U+265EF)	f0a697af
𦗰	U+265F0 (U+265F0)	f0a697b0
𦗱	U+265F1 (U+265F1)	f0a697b1
𦗲	U+265F2 (U+265F2)	f0a697b2
𦗳	U+265F3 (U+265F3)	f0a697b3
𦗴	U+265F4 (U+265F4)	f0a697b4
𦗵	U+265F5 (U+265F5)	f0a697b5
𦗶	U+265F6 (U+265F6)	f0a697b6
𦗷	U+265F7 (U+265F7)	f0a697b7
𦗸	U+265F8 (U+265F8)	f0a697b8
𦗹	U+265F9 (U+265F9)	f0a697b9
𦗺	U+265FA (U+265FA)	f0a697ba
𦗻	U+265FB (U+265FB)	f0a697bb
𦗼	U+265FC (U+265FC)	f0a697bc
𦗽	U+265FD (U+265FD)	f0a697bd
𦗾	U+265FE (U+265FE)	f0a697be
𦗿	U+265FF (U+265FF)	f0a697bf
𦘀	U+26600 (U+26600)	f0a69880
𦘁	U+26601 (U+26601)	f0a69881
𦘂	U+26602 (U+26602)	f0a69882
𦘃	U+26603 (U+26603)	f0a69883
𦘄	U+26604 (U+26604)	f0a69884
𦘅	U+26605 (U+26605)	f0a69885
𦘆	U+26606 (U+26606)	f0a69886
𦘇	U+26607 (U+26607)	f0a69887
𦘈	U+26608 (U+26608)	f0a69888
𦘉	U+26609 (U+26609)	f0a69889
𦘊	U+2660A (U+2660A)	f0a6988a
𦘋	U+2660B (U+2660B)	f0a6988b
𦘌	U+2660C (U+2660C)	f0a6988c
𦘍	U+2660D (U+2660D)	f0a6988d
𦘎	U+2660E (U+2660E)	f0a6988e
𦘏	U+2660F (U+2660F)	f0a6988f
𦘐	U+26610 (U+26610)	f0a69890
𦘑	U+26611 (U+26611)	f0a69891
𦘒	U+26612 (U+26612)	f0a69892
𦘓	U+26613 (U+26613)	f0a69893
𦘔	U+26614 (U+26614)	f0a69894
𦘕	U+26615 (U+26615)	f0a69895
𦘖	U+26616 (U+26616)	f0a69896
𦘗	U+26617 (U+26617)	f0a69897
𦘘	U+26618 (U+26618)	f0a69898
𦘙	U+26619 (U+26619)	f0a69899
𦘚	U+2661A (U+2661A)	f0a6989a
𦘛	U+2661B (U+2661B)	f0a6989b
𦘜	U+2661C (U+2661C)	f0a6989c
𦘝	U+2661D (U+2661D)	f0a6989d
𦘞	U+2661E (U+2661E)	f0a6989e
𦘟	U+2661F (U+2661F)	f0a6989f
𦘠	U+26620 (U+26620)	f0a698a0
𦘡	U+26621 (U+26621)	f0a698a1
𦘢	U+26622 (U+26622)	f0a698a2
𦘣	U+26623 (U+26623)	f0a698a3
𦘤	U+26624 (U+26624)	f0a698a4
𦘥	U+26625 (U+26625)	f0a698a5
𦘦	U+26626 (U+26626)	f0a698a6
𦘧	U+26627 (U+26627)	f0a698a7
𦘨	U+26628 (U+26628)	f0a698a8
𦘩	(Cant.) chin (U+26629)	f0a698a9
𦘪	U+2662A (U+2662A)	f0a698aa
𦘫	U+2662B (U+2662B)	f0a698ab
𦘬	U+2662C (U+2662C)	f0a698ac
𦘭	U+2662D (U+2662D)	f0a698ad
𦘮	U+2662E (U+2662E)	f0a698ae
𦘯	U+2662F (U+2662F)	f0a698af
𦘰	U+26630 (U+26630)	f0a698b0
𦘱	U+26631 (U+26631)	f0a698b1
𦘲	U+26632 (U+26632)	f0a698b2
𦘳	U+26633 (U+26633)	f0a698b3
𦘴	U+26634 (U+26634)	f0a698b4
𦘵	U+26635 (U+26635)	f0a698b5
𦘶	U+26636 (U+26636)	f0a698b6
𦘷	U+26637 (U+26637)	f0a698b7
𦘸	U+26638 (U+26638)	f0a698b8
𦘹	U+26639 (U+26639)	f0a698b9
𦘺	U+2663A (U+2663A)	f0a698ba
𦘻	U+2663B (U+2663B)	f0a698bb
𦘼	U+2663C (U+2663C)	f0a698bc
𦘽	U+2663D (U+2663D)	f0a698bd
𦘾	U+2663E (U+2663E)	f0a698be
𦘿	U+2663F (U+2663F)	f0a698bf
𦙀	U+26640 (U+26640)	f0a69980
𦙁	U+26641 (U+26641)	f0a69981
𦙂	U+26642 (U+26642)	f0a69982
𦙃	U+26643 (U+26643)	f0a69983
𦙄	U+26644 (U+26644)	f0a69984
𦙅	U+26645 (U+26645)	f0a69985
𦙆	U+26646 (U+26646)	f0a69986
𦙇	U+26647 (U+26647)	f0a69987
𦙈	U+26648 (U+26648)	f0a69988
𦙉	U+26649 (U+26649)	f0a69989
𦙊	U+2664A (U+2664A)	f0a6998a
𦙋	U+2664B (U+2664B)	f0a6998b
𦙌	U+2664C (U+2664C)	f0a6998c
𦙍	U+2664D (U+2664D)	f0a6998d
𦙎	U+2664E (U+2664E)	f0a6998e
𦙏	U+2664F (U+2664F)	f0a6998f
𦙐	U+26650 (U+26650)	f0a69990
𦙑	U+26651 (U+26651)	f0a69991
𦙒	U+26652 (U+26652)	f0a69992
𦙓	U+26653 (U+26653)	f0a69993
𦙔	U+26654 (U+26654)	f0a69994
𦙕	U+26655 (U+26655)	f0a69995
𦙖	U+26656 (U+26656)	f0a69996
𦙗	U+26657 (U+26657)	f0a69997
𦙘	U+26658 (U+26658)	f0a69998
𦙙	U+26659 (U+26659)	f0a69999
𦙚	U+2665A (U+2665A)	f0a6999a
𦙛	U+2665B (U+2665B)	f0a6999b
𦙜	U+2665C (U+2665C)	f0a6999c
𦙝	U+2665D (U+2665D)	f0a6999d
𦙞	U+2665E (U+2665E)	f0a6999e
𦙟	U+2665F (U+2665F)	f0a6999f
𦙠	U+26660 (U+26660)	f0a699a0
𦙡	U+26661 (U+26661)	f0a699a1
𦙢	U+26662 (U+26662)	f0a699a2
𦙣	U+26663 (U+26663)	f0a699a3
𦙤	U+26664 (U+26664)	f0a699a4
𦙥	U+26665 (U+26665)	f0a699a5
𦙦	U+26666 (U+26666)	f0a699a6
𦙧	U+26667 (U+26667)	f0a699a7
𦙨	U+26668 (U+26668)	f0a699a8
𦙩	U+26669 (U+26669)	f0a699a9
𦙪	U+2666A (U+2666A)	f0a699aa
𦙫	U+2666B (U+2666B)	f0a699ab
𦙬	U+2666C (U+2666C)	f0a699ac
𦙭	U+2666D (U+2666D)	f0a699ad
𦙮	U+2666E (U+2666E)	f0a699ae
𦙯	U+2666F (U+2666F)	f0a699af
𦙰	U+26670 (U+26670)	f0a699b0
𦙱	U+26671 (U+26671)	f0a699b1
𦙲	U+26672 (U+26672)	f0a699b2
𦙳	U+26673 (U+26673)	f0a699b3
𦙴	U+26674 (U+26674)	f0a699b4
𦙵	the wrist; universal joint (U+26675)	f0a699b5
𦙶	U+26676 (U+26676)	f0a699b6
𦙷	U+26677 (U+26677)	f0a699b7
𦙸	U+26678 (U+26678)	f0a699b8
𦙹	U+26679 (U+26679)	f0a699b9
𦙺	U+2667A (U+2667A)	f0a699ba
𦙻	U+2667B (U+2667B)	f0a699bb
𦙼	a putrid carcase (U+2667C)	f0a699bc
𦙽	U+2667D (U+2667D)	f0a699bd
𦙾	U+2667E (U+2667E)	f0a699be
𦙿	U+2667F (U+2667F)	f0a699bf
𦚀	U+26680 (U+26680)	f0a69a80
𦚁	U+26681 (U+26681)	f0a69a81
𦚂	U+26682 (U+26682)	f0a69a82
𦚃	U+26683 (U+26683)	f0a69a83
𦚄	U+26684 (U+26684)	f0a69a84
𦚅	U+26685 (U+26685)	f0a69a85
𦚆	U+26686 (U+26686)	f0a69a86
𦚇	U+26687 (U+26687)	f0a69a87
𦚈	U+26688 (U+26688)	f0a69a88
𦚉	U+26689 (U+26689)	f0a69a89
𦚊	U+2668A (U+2668A)	f0a69a8a
𦚋	U+2668B (U+2668B)	f0a69a8b
𦚌	U+2668C (U+2668C)	f0a69a8c
𦚍	U+2668D (U+2668D)	f0a69a8d
𦚎	U+2668E (U+2668E)	f0a69a8e
𦚏	U+2668F (U+2668F)	f0a69a8f
𦚐	U+26690 (U+26690)	f0a69a90
𦚑	U+26691 (U+26691)	f0a69a91
𦚒	U+26692 (U+26692)	f0a69a92
𦚓	fat (U+26693)	f0a69a93
𦚔	U+26694 (U+26694)	f0a69a94
𦚕	U+26695 (U+26695)	f0a69a95
𦚖	(Cant.) to wink (U+26696)	f0a69a96
𦚗	U+26697 (U+26697)	f0a69a97
𦚘	U+26698 (U+26698)	f0a69a98
𦚙	U+26699 (U+26699)	f0a69a99
𦚚	U+2669A (U+2669A)	f0a69a9a
𦚛	U+2669B (U+2669B)	f0a69a9b
𦚜	U+2669C (U+2669C)	f0a69a9c
𦚝	U+2669D (U+2669D)	f0a69a9d
𦚞	U+2669E (U+2669E)	f0a69a9e
𦚟	U+2669F (U+2669F)	f0a69a9f
𦚠	U+266A0 (U+266A0)	f0a69aa0
𦚡	U+266A1 (U+266A1)	f0a69aa1
𦚢	U+266A2 (U+266A2)	f0a69aa2
𦚣	U+266A3 (U+266A3)	f0a69aa3
𦚤	U+266A4 (U+266A4)	f0a69aa4
𦚥	U+266A5 (U+266A5)	f0a69aa5
𦚦	U+266A6 (U+266A6)	f0a69aa6
𦚧	U+266A7 (U+266A7)	f0a69aa7
𦚨	U+266A8 (U+266A8)	f0a69aa8
𦚩	U+266A9 (U+266A9)	f0a69aa9
𦚪	U+266AA (U+266AA)	f0a69aaa
𦚫	U+266AB (U+266AB)	f0a69aab
𦚬	U+266AC (U+266AC)	f0a69aac
𦚭	U+266AD (U+266AD)	f0a69aad
𦚮	U+266AE (U+266AE)	f0a69aae
𦚯	U+266AF (U+266AF)	f0a69aaf
𦚰	U+266B0 (U+266B0)	f0a69ab0
𦚱	U+266B1 (U+266B1)	f0a69ab1
𦚲	U+266B2 (U+266B2)	f0a69ab2
𦚳	U+266B3 (U+266B3)	f0a69ab3
𦚴	U+266B4 (U+266B4)	f0a69ab4
𦚵	U+266B5 (U+266B5)	f0a69ab5
𦚶	U+266B6 (U+266B6)	f0a69ab6
𦚷	U+266B7 (U+266B7)	f0a69ab7
𦚸	U+266B8 (U+266B8)	f0a69ab8
𦚹	U+266B9 (U+266B9)	f0a69ab9
𦚺	U+266BA (U+266BA)	f0a69aba
𦚻	U+266BB (U+266BB)	f0a69abb
𦚼	U+266BC (U+266BC)	f0a69abc
𦚽	U+266BD (U+266BD)	f0a69abd
𦚾	U+266BE (U+266BE)	f0a69abe
𦚿	U+266BF (U+266BF)	f0a69abf
𦛀	U+266C0 (U+266C0)	f0a69b80
𦛁	U+266C1 (U+266C1)	f0a69b81
𦛂	U+266C2 (U+266C2)	f0a69b82
𦛃	U+266C3 (U+266C3)	f0a69b83
𦛄	U+266C4 (U+266C4)	f0a69b84
𦛅	U+266C5 (U+266C5)	f0a69b85
𦛆	U+266C6 (U+266C6)	f0a69b86
𦛇	U+266C7 (U+266C7)	f0a69b87
𦛈	U+266C8 (U+266C8)	f0a69b88
𦛉	U+266C9 (U+266C9)	f0a69b89
𦛊	U+266CA (U+266CA)	f0a69b8a
𦛋	U+266CB (U+266CB)	f0a69b8b
𦛌	U+266CC (U+266CC)	f0a69b8c
𦛍	U+266CD (U+266CD)	f0a69b8d
𦛎	U+266CE (U+266CE)	f0a69b8e
𦛏	buttocks (U+266CF)	f0a69b8f
𦛐	U+266D0 (U+266D0)	f0a69b90
𦛑	U+266D1 (U+266D1)	f0a69b91
𦛒	U+266D2 (U+266D2)	f0a69b92
𦛓	U+266D3 (U+266D3)	f0a69b93
𦛔	U+266D4 (U+266D4)	f0a69b94
𦛕	U+266D5 (U+266D5)	f0a69b95
𦛖	U+266D6 (U+266D6)	f0a69b96
𦛗	U+266D7 (U+266D7)	f0a69b97
𦛘	U+266D8 (U+266D8)	f0a69b98
𦛙	U+266D9 (U+266D9)	f0a69b99
𦛚	oily (U+266DA)	f0a69b9a
𦛛	U+266DB (U+266DB)	f0a69b9b
𦛜	U+266DC (U+266DC)	f0a69b9c
𦛝	U+266DD (U+266DD)	f0a69b9d
𦛞	U+266DE (U+266DE)	f0a69b9e
𦛟	U+266DF (U+266DF)	f0a69b9f
𦛠	U+266E0 (U+266E0)	f0a69ba0
𦛡	U+266E1 (U+266E1)	f0a69ba1
𦛢	U+266E2 (U+266E2)	f0a69ba2
𦛣	U+266E3 (U+266E3)	f0a69ba3
𦛤	U+266E4 (U+266E4)	f0a69ba4
𦛥	U+266E5 (U+266E5)	f0a69ba5
𦛦	U+266E6 (U+266E6)	f0a69ba6
𦛧	U+266E7 (U+266E7)	f0a69ba7
𦛨	U+266E8 (U+266E8)	f0a69ba8
𦛩	U+266E9 (U+266E9)	f0a69ba9
𦛪	U+266EA (U+266EA)	f0a69baa
𦛫	U+266EB (U+266EB)	f0a69bab
𦛬	U+266EC (U+266EC)	f0a69bac
𦛭	U+266ED (U+266ED)	f0a69bad
𦛮	U+266EE (U+266EE)	f0a69bae
𦛯	U+266EF (U+266EF)	f0a69baf
𦛰	U+266F0 (U+266F0)	f0a69bb0
𦛱	U+266F1 (U+266F1)	f0a69bb1
𦛲	U+266F2 (U+266F2)	f0a69bb2
𦛳	U+266F3 (U+266F3)	f0a69bb3
𦛴	U+266F4 (U+266F4)	f0a69bb4
𦛵	U+266F5 (U+266F5)	f0a69bb5
𦛶	U+266F6 (U+266F6)	f0a69bb6
𦛷	U+266F7 (U+266F7)	f0a69bb7
𦛸	U+266F8 (U+266F8)	f0a69bb8
𦛹	U+266F9 (U+266F9)	f0a69bb9
𦛺	U+266FA (U+266FA)	f0a69bba
𦛻	U+266FB (U+266FB)	f0a69bbb
𦛼	U+266FC (U+266FC)	f0a69bbc
𦛽	U+266FD (U+266FD)	f0a69bbd
𦛾	U+266FE (U+266FE)	f0a69bbe
𦛿	U+266FF (U+266FF)	f0a69bbf
𦜀	U+26700 (U+26700)	f0a69c80
𦜁	U+26701 (U+26701)	f0a69c81
𦜂	U+26702 (U+26702)	f0a69c82
𦜃	U+26703 (U+26703)	f0a69c83
𦜄	U+26704 (U+26704)	f0a69c84
𦜅	U+26705 (U+26705)	f0a69c85
𦜆	U+26706 (U+26706)	f0a69c86
𦜇	U+26707 (U+26707)	f0a69c87
𦜈	U+26708 (U+26708)	f0a69c88
𦜉	U+26709 (U+26709)	f0a69c89
𦜊	U+2670A (U+2670A)	f0a69c8a
𦜋	U+2670B (U+2670B)	f0a69c8b
𦜌	U+2670C (U+2670C)	f0a69c8c
𦜍	U+2670D (U+2670D)	f0a69c8d
𦜎	U+2670E (U+2670E)	f0a69c8e
𦜏	U+2670F (U+2670F)	f0a69c8f
𦜐	U+26710 (U+26710)	f0a69c90
𦜑	U+26711 (U+26711)	f0a69c91
𦜒	U+26712 (U+26712)	f0a69c92
𦜓	U+26713 (U+26713)	f0a69c93
𦜔	U+26714 (U+26714)	f0a69c94
𦜕	U+26715 (U+26715)	f0a69c95
𦜖	to stretch, spread (U+26716)	f0a69c96
𦜗	U+26717 (U+26717)	f0a69c97
𦜘	U+26718 (U+26718)	f0a69c98
𦜙	U+26719 (U+26719)	f0a69c99
𦜚	U+2671A (U+2671A)	f0a69c9a
𦜛	U+2671B (U+2671B)	f0a69c9b
𦜜	U+2671C (U+2671C)	f0a69c9c
𦜝	U+2671D (U+2671D)	f0a69c9d
𦜞	U+2671E (U+2671E)	f0a69c9e
𦜟	U+2671F (U+2671F)	f0a69c9f
𦜠	U+26720 (U+26720)	f0a69ca0
𦜡	U+26721 (U+26721)	f0a69ca1
𦜢	U+26722 (U+26722)	f0a69ca2
𦜣	U+26723 (U+26723)	f0a69ca3
𦜤	U+26724 (U+26724)	f0a69ca4
𦜥	U+26725 (U+26725)	f0a69ca5
𦜦	U+26726 (U+26726)	f0a69ca6
𦜧	U+26727 (U+26727)	f0a69ca7
𦜨	U+26728 (U+26728)	f0a69ca8
𦜩	U+26729 (U+26729)	f0a69ca9
𦜪	U+2672A (U+2672A)	f0a69caa
𦜫	U+2672B (U+2672B)	f0a69cab
𦜬	U+2672C (U+2672C)	f0a69cac
𦜭	U+2672D (U+2672D)	f0a69cad
𦜮	U+2672E (U+2672E)	f0a69cae
𦜯	U+2672F (U+2672F)	f0a69caf
𦜰	U+26730 (U+26730)	f0a69cb0
𦜱	U+26731 (U+26731)	f0a69cb1
𦜲	U+26732 (U+26732)	f0a69cb2
𦜳	U+26733 (U+26733)	f0a69cb3
𦜴	U+26734 (U+26734)	f0a69cb4
𦜵	U+26735 (U+26735)	f0a69cb5
𦜶	U+26736 (U+26736)	f0a69cb6
𦜷	U+26737 (U+26737)	f0a69cb7
𦜸	U+26738 (U+26738)	f0a69cb8
𦜹	U+26739 (U+26739)	f0a69cb9
𦜺	U+2673A (U+2673A)	f0a69cba
𦜻	U+2673B (U+2673B)	f0a69cbb
𦜼	U+2673C (U+2673C)	f0a69cbc
𦜽	U+2673D (U+2673D)	f0a69cbd
𦜾	U+2673E (U+2673E)	f0a69cbe
𦜿	U+2673F (U+2673F)	f0a69cbf
𦝀	U+26740 (U+26740)	f0a69d80
𦝁	U+26741 (U+26741)	f0a69d81
𦝂	U+26742 (U+26742)	f0a69d82
𦝃	U+26743 (U+26743)	f0a69d83
𦝄	U+26744 (U+26744)	f0a69d84
𦝅	U+26745 (U+26745)	f0a69d85
𦝆	U+26746 (U+26746)	f0a69d86
𦝇	U+26747 (U+26747)	f0a69d87
𦝈	U+26748 (U+26748)	f0a69d88
𦝉	U+26749 (U+26749)	f0a69d89
𦝊	U+2674A (U+2674A)	f0a69d8a
𦝋	U+2674B (U+2674B)	f0a69d8b
𦝌	U+2674C (U+2674C)	f0a69d8c
𦝍	U+2674D (U+2674D)	f0a69d8d
𦝎	U+2674E (U+2674E)	f0a69d8e
𦝏	U+2674F (U+2674F)	f0a69d8f
𦝐	U+26750 (U+26750)	f0a69d90
𦝑	U+26751 (U+26751)	f0a69d91
𦝒	U+26752 (U+26752)	f0a69d92
𦝓	U+26753 (U+26753)	f0a69d93
𦝔	U+26754 (U+26754)	f0a69d94
𦝕	U+26755 (U+26755)	f0a69d95
𦝖	U+26756 (U+26756)	f0a69d96
𦝗	U+26757 (U+26757)	f0a69d97
𦝘	U+26758 (U+26758)	f0a69d98
𦝙	U+26759 (U+26759)	f0a69d99
𦝚	U+2675A (U+2675A)	f0a69d9a
𦝛	U+2675B (U+2675B)	f0a69d9b
𦝜	U+2675C (U+2675C)	f0a69d9c
𦝝	U+2675D (U+2675D)	f0a69d9d
𦝞	U+2675E (U+2675E)	f0a69d9e
𦝟	U+2675F (U+2675F)	f0a69d9f
𦝠	U+26760 (U+26760)	f0a69da0
𦝡	U+26761 (U+26761)	f0a69da1
𦝢	U+26762 (U+26762)	f0a69da2
𦝣	U+26763 (U+26763)	f0a69da3
𦝤	U+26764 (U+26764)	f0a69da4
𦝥	U+26765 (U+26765)	f0a69da5
𦝦	U+26766 (U+26766)	f0a69da6
𦝧	U+26767 (U+26767)	f0a69da7
𦝨	U+26768 (U+26768)	f0a69da8
𦝩	U+26769 (U+26769)	f0a69da9
𦝪	U+2676A (U+2676A)	f0a69daa
𦝫	U+2676B (U+2676B)	f0a69dab
𦝬	U+2676C (U+2676C)	f0a69dac
𦝭	U+2676D (U+2676D)	f0a69dad
𦝮	U+2676E (U+2676E)	f0a69dae
