𢵚	U+22D5A (U+22D5A)	f0a2b59a
𢵛	U+22D5B (U+22D5B)	f0a2b59b
𢵜	U+22D5C (U+22D5C)	f0a2b59c
𢵝	U+22D5D (U+22D5D)	f0a2b59d
𢵞	U+22D5E (U+22D5E)	f0a2b59e
𢵟	U+22D5F (U+22D5F)	f0a2b59f
𢵠	U+22D60 (U+22D60)	f0a2b5a0
𢵡	U+22D61 (U+22D61)	f0a2b5a1
𢵢	U+22D62 (U+22D62)	f0a2b5a2
𢵣	U+22D63 (U+22D63)	f0a2b5a3
𢵤	U+22D64 (U+22D64)	f0a2b5a4
𢵥	U+22D65 (U+22D65)	f0a2b5a5
𢵦	U+22D66 (U+22D66)	f0a2b5a6
𢵧	(Cant.) to draw lines (U+22D67)	f0a2b5a7
𢵨	U+22D68 (U+22D68)	f0a2b5a8
𢵩	U+22D69 (U+22D69)	f0a2b5a9
𢵪	U+22D6A (U+22D6A)	f0a2b5aa
𢵫	U+22D6B (U+22D6B)	f0a2b5ab
𢵬	U+22D6C (U+22D6C)	f0a2b5ac
𢵭	U+22D6D (U+22D6D)	f0a2b5ad
𢵮	U+22D6E (U+22D6E)	f0a2b5ae
𢵯	U+22D6F (U+22D6F)	f0a2b5af
𢵰	U+22D70 (U+22D70)	f0a2b5b0
𢵱	U+22D71 (U+22D71)	f0a2b5b1
𢵲	U+22D72 (U+22D72)	f0a2b5b2
𢵳	U+22D73 (U+22D73)	f0a2b5b3
𢵴	U+22D74 (U+22D74)	f0a2b5b4
𢵵	U+22D75 (U+22D75)	f0a2b5b5
𢵶	U+22D76 (U+22D76)	f0a2b5b6
𢵷	U+22D77 (U+22D77)	f0a2b5b7
𢵸	U+22D78 (U+22D78)	f0a2b5b8
𢵹	U+22D79 (U+22D79)	f0a2b5b9
𢵺	U+22D7A (U+22D7A)	f0a2b5ba
𢵻	U+22D7B (U+22D7B)	f0a2b5bb
𢵼	U+22D7C (U+22D7C)	f0a2b5bc
𢵽	U+22D7D (U+22D7D)	f0a2b5bd
𢵾	U+22D7E (U+22D7E)	f0a2b5be
𢵿	U+22D7F (U+22D7F)	f0a2b5bf
𢶀	U+22D80 (U+22D80)	f0a2b680
𢶁	U+22D81 (U+22D81)	f0a2b681
𢶂	U+22D82 (U+22D82)	f0a2b682
𢶃	U+22D83 (U+22D83)	f0a2b683
𢶄	U+22D84 (U+22D84)	f0a2b684
𢶅	to divine; to fold (U+22D85)	f0a2b685
𢶆	U+22D86 (U+22D86)	f0a2b686
𢶇	U+22D87 (U+22D87)	f0a2b687
𢶈	U+22D88 (U+22D88)	f0a2b688
𢶉	U+22D89 (U+22D89)	f0a2b689
𢶊	U+22D8A (U+22D8A)	f0a2b68a
𢶋	U+22D8B (U+22D8B)	f0a2b68b
𢶌	U+22D8C (U+22D8C)	f0a2b68c
𢶍	(Cant.) garbage (U+22D8D)	f0a2b68d
𢶎	U+22D8E (U+22D8E)	f0a2b68e
𢶏	U+22D8F (U+22D8F)	f0a2b68f
𢶐	U+22D90 (U+22D90)	f0a2b690
𢶑	(same as U+22E23 𢸣) to select, pick (U+22D91)	f0a2b691
𢶒	U+22D92 (U+22D92)	f0a2b692
𢶓	U+22D93 (U+22D93)	f0a2b693
𢶔	U+22D94 (U+22D94)	f0a2b694
𢶕	U+22D95 (U+22D95)	f0a2b695
𢶖	U+22D96 (U+22D96)	f0a2b696
𢶗	U+22D97 (U+22D97)	f0a2b697
𢶘	U+22D98 (U+22D98)	f0a2b698
𢶙	U+22D99 (U+22D99)	f0a2b699
𢶚	U+22D9A (U+22D9A)	f0a2b69a
𢶛	U+22D9B (U+22D9B)	f0a2b69b
𢶜	(Cant.) to push; pull open (U+22D9C)	f0a2b69c
𢶝	U+22D9D (U+22D9D)	f0a2b69d
𢶞	U+22D9E (U+22D9E)	f0a2b69e
𢶟	U+22D9F (U+22D9F)	f0a2b69f
𢶠	(Cant.) to take without asking (U+22DA0)	f0a2b6a0
𢶡	U+22DA1 (U+22DA1)	f0a2b6a1
𢶢	U+22DA2 (U+22DA2)	f0a2b6a2
𢶣	to fold, double (U+22DA3)	f0a2b6a3
𢶤	(Cant.) to pester, nag; to wallow; to roll around on the floor (U+22DA4)	f0a2b6a4
𢶥	U+22DA5 (U+22DA5)	f0a2b6a5
𢶦	U+22DA6 (U+22DA6)	f0a2b6a6
𢶧	U+22DA7 (U+22DA7)	f0a2b6a7
𢶨	U+22DA8 (U+22DA8)	f0a2b6a8
𢶩	U+22DA9 (U+22DA9)	f0a2b6a9
𢶪	U+22DAA (U+22DAA)	f0a2b6aa
𢶫	U+22DAB (U+22DAB)	f0a2b6ab
𢶬	U+22DAC (U+22DAC)	f0a2b6ac
𢶭	U+22DAD (U+22DAD)	f0a2b6ad
𢶮	U+22DAE (U+22DAE)	f0a2b6ae
𢶯	(Cant.) to pull, turn (U+22DAF)	f0a2b6af
𢶰	U+22DB0 (U+22DB0)	f0a2b6b0
𢶱	U+22DB1 (U+22DB1)	f0a2b6b1
𢶲	U+22DB2 (U+22DB2)	f0a2b6b2
𢶳	U+22DB3 (U+22DB3)	f0a2b6b3
𢶴	U+22DB4 (U+22DB4)	f0a2b6b4
𢶵	U+22DB5 (U+22DB5)	f0a2b6b5
𢶶	U+22DB6 (U+22DB6)	f0a2b6b6
𢶷	U+22DB7 (U+22DB7)	f0a2b6b7
𢶸	U+22DB8 (U+22DB8)	f0a2b6b8
𢶹	U+22DB9 (U+22DB9)	f0a2b6b9
𢶺	U+22DBA (U+22DBA)	f0a2b6ba
𢶻	U+22DBB (U+22DBB)	f0a2b6bb
𢶼	U+22DBC (U+22DBC)	f0a2b6bc
𢶽	U+22DBD (U+22DBD)	f0a2b6bd
𢶾	U+22DBE (U+22DBE)	f0a2b6be
𢶿	U+22DBF (U+22DBF)	f0a2b6bf
𢷀	U+22DC0 (U+22DC0)	f0a2b780
𢷁	U+22DC1 (U+22DC1)	f0a2b781
𢷂	U+22DC2 (U+22DC2)	f0a2b782
𢷃	U+22DC3 (U+22DC3)	f0a2b783
𢷄	U+22DC4 (U+22DC4)	f0a2b784
𢷅	U+22DC5 (U+22DC5)	f0a2b785
𢷆	U+22DC6 (U+22DC6)	f0a2b786
𢷇	U+22DC7 (U+22DC7)	f0a2b787
𢷈	U+22DC8 (U+22DC8)	f0a2b788
𢷉	U+22DC9 (U+22DC9)	f0a2b789
𢷊	U+22DCA (U+22DCA)	f0a2b78a
𢷋	U+22DCB (U+22DCB)	f0a2b78b
𢷌	U+22DCC (U+22DCC)	f0a2b78c
𢷍	U+22DCD (U+22DCD)	f0a2b78d
𢷎	U+22DCE (U+22DCE)	f0a2b78e
𢷏	U+22DCF (U+22DCF)	f0a2b78f
𢷐	U+22DD0 (U+22DD0)	f0a2b790
𢷑	U+22DD1 (U+22DD1)	f0a2b791
𢷒	U+22DD2 (U+22DD2)	f0a2b792
𢷓	U+22DD3 (U+22DD3)	f0a2b793
𢷔	U+22DD4 (U+22DD4)	f0a2b794
𢷕	U+22DD5 (U+22DD5)	f0a2b795
𢷖	U+22DD6 (U+22DD6)	f0a2b796
𢷗	U+22DD7 (U+22DD7)	f0a2b797
𢷘	U+22DD8 (U+22DD8)	f0a2b798
𢷙	U+22DD9 (U+22DD9)	f0a2b799
𢷚	U+22DDA (U+22DDA)	f0a2b79a
𢷛	U+22DDB (U+22DDB)	f0a2b79b
𢷜	U+22DDC (U+22DDC)	f0a2b79c
𢷝	U+22DDD (U+22DDD)	f0a2b79d
𢷞	U+22DDE (U+22DDE)	f0a2b79e
𢷟	U+22DDF (U+22DDF)	f0a2b79f
𢷠	U+22DE0 (U+22DE0)	f0a2b7a0
𢷡	U+22DE1 (U+22DE1)	f0a2b7a1
𢷢	U+22DE2 (U+22DE2)	f0a2b7a2
𢷣	U+22DE3 (U+22DE3)	f0a2b7a3
𢷤	to expel, reject (U+22DE4)	f0a2b7a4
𢷥	U+22DE5 (U+22DE5)	f0a2b7a5
𢷦	U+22DE6 (U+22DE6)	f0a2b7a6
𢷧	U+22DE7 (U+22DE7)	f0a2b7a7
𢷨	U+22DE8 (U+22DE8)	f0a2b7a8
𢷩	U+22DE9 (U+22DE9)	f0a2b7a9
𢷪	U+22DEA (U+22DEA)	f0a2b7aa
𢷫	U+22DEB (U+22DEB)	f0a2b7ab
𢷬	U+22DEC (U+22DEC)	f0a2b7ac
𢷭	U+22DED (U+22DED)	f0a2b7ad
𢷮	(Cant.) to poke, nudge; stretch out (U+22DEE)	f0a2b7ae
𢷯	U+22DEF (U+22DEF)	f0a2b7af
𢷰	U+22DF0 (U+22DF0)	f0a2b7b0
𢷱	U+22DF1 (U+22DF1)	f0a2b7b1
𢷲	U+22DF2 (U+22DF2)	f0a2b7b2
𢷳	U+22DF3 (U+22DF3)	f0a2b7b3
𢷴	U+22DF4 (U+22DF4)	f0a2b7b4
𢷵	U+22DF5 (U+22DF5)	f0a2b7b5
𢷶	U+22DF6 (U+22DF6)	f0a2b7b6
𢷷	U+22DF7 (U+22DF7)	f0a2b7b7
𢷸	U+22DF8 (U+22DF8)	f0a2b7b8
𢷹	U+22DF9 (U+22DF9)	f0a2b7b9
𢷺	U+22DFA (U+22DFA)	f0a2b7ba
𢷻	U+22DFB (U+22DFB)	f0a2b7bb
𢷼	U+22DFC (U+22DFC)	f0a2b7bc
𢷽	U+22DFD (U+22DFD)	f0a2b7bd
𢷾	U+22DFE (U+22DFE)	f0a2b7be
𢷿	U+22DFF (U+22DFF)	f0a2b7bf
𢸀	U+22E00 (U+22E00)	f0a2b880
𢸁	U+22E01 (U+22E01)	f0a2b881
𢸂	U+22E02 (U+22E02)	f0a2b882
𢸃	U+22E03 (U+22E03)	f0a2b883
𢸄	U+22E04 (U+22E04)	f0a2b884
𢸅	U+22E05 (U+22E05)	f0a2b885
𢸆	U+22E06 (U+22E06)	f0a2b886
𢸇	U+22E07 (U+22E07)	f0a2b887
𢸈	U+22E08 (U+22E08)	f0a2b888
𢸉	U+22E09 (U+22E09)	f0a2b889
𢸊	U+22E0A (U+22E0A)	f0a2b88a
𢸋	U+22E0B (U+22E0B)	f0a2b88b
𢸌	U+22E0C (U+22E0C)	f0a2b88c
𢸍	U+22E0D (U+22E0D)	f0a2b88d
𢸎	U+22E0E (U+22E0E)	f0a2b88e
𢸏	U+22E0F (U+22E0F)	f0a2b88f
𢸐	U+22E10 (U+22E10)	f0a2b890
𢸑	U+22E11 (U+22E11)	f0a2b891
𢸒	U+22E12 (U+22E12)	f0a2b892
𢸓	U+22E13 (U+22E13)	f0a2b893
𢸔	U+22E14 (U+22E14)	f0a2b894
𢸕	U+22E15 (U+22E15)	f0a2b895
𢸖	U+22E16 (U+22E16)	f0a2b896
𢸗	U+22E17 (U+22E17)	f0a2b897
𢸘	U+22E18 (U+22E18)	f0a2b898
𢸙	U+22E19 (U+22E19)	f0a2b899
𢸚	U+22E1A (U+22E1A)	f0a2b89a
𢸛	U+22E1B (U+22E1B)	f0a2b89b
𢸜	U+22E1C (U+22E1C)	f0a2b89c
𢸝	U+22E1D (U+22E1D)	f0a2b89d
𢸞	U+22E1E (U+22E1E)	f0a2b89e
𢸟	U+22E1F (U+22E1F)	f0a2b89f
𢸠	U+22E20 (U+22E20)	f0a2b8a0
𢸡	U+22E21 (U+22E21)	f0a2b8a1
𢸢	U+22E22 (U+22E22)	f0a2b8a2
𢸣	to select, pick (U+22E23)	f0a2b8a3
𢸤	U+22E24 (U+22E24)	f0a2b8a4
𢸥	U+22E25 (U+22E25)	f0a2b8a5
𢸦	U+22E26 (U+22E26)	f0a2b8a6
𢸧	U+22E27 (U+22E27)	f0a2b8a7
𢸨	U+22E28 (U+22E28)	f0a2b8a8
𢸩	U+22E29 (U+22E29)	f0a2b8a9
𢸪	U+22E2A (U+22E2A)	f0a2b8aa
𢸫	U+22E2B (U+22E2B)	f0a2b8ab
𢸬	U+22E2C (U+22E2C)	f0a2b8ac
𢸭	U+22E2D (U+22E2D)	f0a2b8ad
𢸮	U+22E2E (U+22E2E)	f0a2b8ae
𢸯	U+22E2F (U+22E2F)	f0a2b8af
𢸰	U+22E30 (U+22E30)	f0a2b8b0
𢸱	U+22E31 (U+22E31)	f0a2b8b1
𢸲	U+22E32 (U+22E32)	f0a2b8b2
𢸳	U+22E33 (U+22E33)	f0a2b8b3
𢸴	U+22E34 (U+22E34)	f0a2b8b4
𢸵	U+22E35 (U+22E35)	f0a2b8b5
𢸶	U+22E36 (U+22E36)	f0a2b8b6
𢸷	U+22E37 (U+22E37)	f0a2b8b7
𢸸	U+22E38 (U+22E38)	f0a2b8b8
𢸹	U+22E39 (U+22E39)	f0a2b8b9
𢸺	U+22E3A (U+22E3A)	f0a2b8ba
𢸻	U+22E3B (U+22E3B)	f0a2b8bb
𢸼	U+22E3C (U+22E3C)	f0a2b8bc
𢸽	U+22E3D (U+22E3D)	f0a2b8bd
𢸾	U+22E3E (U+22E3E)	f0a2b8be
𢸿	U+22E3F (U+22E3F)	f0a2b8bf
𢹀	U+22E40 (U+22E40)	f0a2b980
𢹁	U+22E41 (U+22E41)	f0a2b981
𢹂	U+22E42 (U+22E42)	f0a2b982
𢹃	U+22E43 (U+22E43)	f0a2b983
𢹄	U+22E44 (U+22E44)	f0a2b984
𢹅	U+22E45 (U+22E45)	f0a2b985
𢹆	U+22E46 (U+22E46)	f0a2b986
𢹇	U+22E47 (U+22E47)	f0a2b987
𢹈	U+22E48 (U+22E48)	f0a2b988
𢹉	U+22E49 (U+22E49)	f0a2b989
𢹊	U+22E4A (U+22E4A)	f0a2b98a
𢹋	U+22E4B (U+22E4B)	f0a2b98b
𢹌	U+22E4C (U+22E4C)	f0a2b98c
𢹍	U+22E4D (U+22E4D)	f0a2b98d
𢹎	U+22E4E (U+22E4E)	f0a2b98e
𢹏	U+22E4F (U+22E4F)	f0a2b98f
𢹐	U+22E50 (U+22E50)	f0a2b990
𢹑	(Cant.) to widen with force (U+22E51)	f0a2b991
𢹒	U+22E52 (U+22E52)	f0a2b992
𢹓	U+22E53 (U+22E53)	f0a2b993
𢹔	U+22E54 (U+22E54)	f0a2b994
𢹕	U+22E55 (U+22E55)	f0a2b995
𢹖	U+22E56 (U+22E56)	f0a2b996
𢹗	U+22E57 (U+22E57)	f0a2b997
𢹘	U+22E58 (U+22E58)	f0a2b998
𢹙	U+22E59 (U+22E59)	f0a2b999
𢹚	U+22E5A (U+22E5A)	f0a2b99a
𢹛	U+22E5B (U+22E5B)	f0a2b99b
𢹜	U+22E5C (U+22E5C)	f0a2b99c
𢹝	U+22E5D (U+22E5D)	f0a2b99d
𢹞	U+22E5E (U+22E5E)	f0a2b99e
𢹟	U+22E5F (U+22E5F)	f0a2b99f
𢹠	U+22E60 (U+22E60)	f0a2b9a0
𢹡	U+22E61 (U+22E61)	f0a2b9a1
𢹢	U+22E62 (U+22E62)	f0a2b9a2
𢹣	U+22E63 (U+22E63)	f0a2b9a3
𢹤	U+22E64 (U+22E64)	f0a2b9a4
𢹥	U+22E65 (U+22E65)	f0a2b9a5
𢹦	U+22E66 (U+22E66)	f0a2b9a6
𢹧	U+22E67 (U+22E67)	f0a2b9a7
𢹨	U+22E68 (U+22E68)	f0a2b9a8
𢹩	U+22E69 (U+22E69)	f0a2b9a9
𢹪	U+22E6A (U+22E6A)	f0a2b9aa
𢹫	U+22E6B (U+22E6B)	f0a2b9ab
𢹬	U+22E6C (U+22E6C)	f0a2b9ac
𢹭	U+22E6D (U+22E6D)	f0a2b9ad
𢹮	U+22E6E (U+22E6E)	f0a2b9ae
𢹯	U+22E6F (U+22E6F)	f0a2b9af
𢹰	U+22E70 (U+22E70)	f0a2b9b0
𢹱	U+22E71 (U+22E71)	f0a2b9b1
𢹲	U+22E72 (U+22E72)	f0a2b9b2
𢹳	U+22E73 (U+22E73)	f0a2b9b3
𢹴	U+22E74 (U+22E74)	f0a2b9b4
𢹵	U+22E75 (U+22E75)	f0a2b9b5
𢹶	U+22E76 (U+22E76)	f0a2b9b6
𢹷	U+22E77 (U+22E77)	f0a2b9b7
𢹸	U+22E78 (U+22E78)	f0a2b9b8
𢹹	U+22E79 (U+22E79)	f0a2b9b9
𢹺	U+22E7A (U+22E7A)	f0a2b9ba
𢹻	U+22E7B (U+22E7B)	f0a2b9bb
𢹼	U+22E7C (U+22E7C)	f0a2b9bc
𢹽	U+22E7D (U+22E7D)	f0a2b9bd
𢹾	U+22E7E (U+22E7E)	f0a2b9be
𢹿	U+22E7F (U+22E7F)	f0a2b9bf
𢺀	U+22E80 (U+22E80)	f0a2ba80
𢺁	U+22E81 (U+22E81)	f0a2ba81
𢺂	U+22E82 (U+22E82)	f0a2ba82
𢺃	U+22E83 (U+22E83)	f0a2ba83
𢺄	U+22E84 (U+22E84)	f0a2ba84
𢺅	U+22E85 (U+22E85)	f0a2ba85
𢺆	U+22E86 (U+22E86)	f0a2ba86
𢺇	U+22E87 (U+22E87)	f0a2ba87
𢺈	U+22E88 (U+22E88)	f0a2ba88
𢺉	U+22E89 (U+22E89)	f0a2ba89
𢺊	U+22E8A (U+22E8A)	f0a2ba8a
𢺋	(Cant.) to stitch together, quilt (U+22E8B)	f0a2ba8b
𢺌	U+22E8C (U+22E8C)	f0a2ba8c
𢺍	U+22E8D (U+22E8D)	f0a2ba8d
𢺎	U+22E8E (U+22E8E)	f0a2ba8e
𢺏	U+22E8F (U+22E8F)	f0a2ba8f
𢺐	U+22E90 (U+22E90)	f0a2ba90
𢺑	U+22E91 (U+22E91)	f0a2ba91
𢺒	U+22E92 (U+22E92)	f0a2ba92
𢺓	U+22E93 (U+22E93)	f0a2ba93
𢺔	U+22E94 (U+22E94)	f0a2ba94
𢺕	U+22E95 (U+22E95)	f0a2ba95
𢺖	U+22E96 (U+22E96)	f0a2ba96
𢺗	U+22E97 (U+22E97)	f0a2ba97
𢺘	U+22E98 (U+22E98)	f0a2ba98
𢺙	U+22E99 (U+22E99)	f0a2ba99
𢺚	U+22E9A (U+22E9A)	f0a2ba9a
𢺛	U+22E9B (U+22E9B)	f0a2ba9b
𢺜	U+22E9C (U+22E9C)	f0a2ba9c
𢺝	U+22E9D (U+22E9D)	f0a2ba9d
𢺞	U+22E9E (U+22E9E)	f0a2ba9e
𢺟	U+22E9F (U+22E9F)	f0a2ba9f
𢺠	U+22EA0 (U+22EA0)	f0a2baa0
𢺡	U+22EA1 (U+22EA1)	f0a2baa1
𢺢	U+22EA2 (U+22EA2)	f0a2baa2
𢺣	U+22EA3 (U+22EA3)	f0a2baa3
𢺤	U+22EA4 (U+22EA4)	f0a2baa4
𢺥	U+22EA5 (U+22EA5)	f0a2baa5
𢺦	U+22EA6 (U+22EA6)	f0a2baa6
𢺧	U+22EA7 (U+22EA7)	f0a2baa7
𢺨	U+22EA8 (U+22EA8)	f0a2baa8
𢺩	U+22EA9 (U+22EA9)	f0a2baa9
𢺪	U+22EAA (U+22EAA)	f0a2baaa
𢺫	U+22EAB (U+22EAB)	f0a2baab
𢺬	U+22EAC (U+22EAC)	f0a2baac
𢺭	U+22EAD (U+22EAD)	f0a2baad
𢺮	U+22EAE (U+22EAE)	f0a2baae
𢺯	U+22EAF (U+22EAF)	f0a2baaf
𢺰	U+22EB0 (U+22EB0)	f0a2bab0
𢺱	U+22EB1 (U+22EB1)	f0a2bab1
𢺲	U+22EB2 (U+22EB2)	f0a2bab2
𢺳	to push, pull, port the helm; (Cant.) to hold to, cling to; to cock a gun (U+22EB3)	f0a2bab3
𢺴	U+22EB4 (U+22EB4)	f0a2bab4
𢺵	U+22EB5 (U+22EB5)	f0a2bab5
𢺶	U+22EB6 (U+22EB6)	f0a2bab6
𢺷	U+22EB7 (U+22EB7)	f0a2bab7
𢺸	U+22EB8 (U+22EB8)	f0a2bab8
𢺹	U+22EB9 (U+22EB9)	f0a2bab9
𢺺	U+22EBA (U+22EBA)	f0a2baba
𢺻	U+22EBB (U+22EBB)	f0a2babb
𢺼	U+22EBC (U+22EBC)	f0a2babc
𢺽	U+22EBD (U+22EBD)	f0a2babd
𢺾	U+22EBE (U+22EBE)	f0a2babe
𢺿	U+22EBF (U+22EBF)	f0a2babf
𢻀	U+22EC0 (U+22EC0)	f0a2bb80
𢻁	U+22EC1 (U+22EC1)	f0a2bb81
𢻂	U+22EC2 (U+22EC2)	f0a2bb82
𢻃	U+22EC3 (U+22EC3)	f0a2bb83
𢻄	U+22EC4 (U+22EC4)	f0a2bb84
𢻅	U+22EC5 (U+22EC5)	f0a2bb85
𢻆	U+22EC6 (U+22EC6)	f0a2bb86
𢻇	U+22EC7 (U+22EC7)	f0a2bb87
𢻈	U+22EC8 (U+22EC8)	f0a2bb88
𢻉	U+22EC9 (U+22EC9)	f0a2bb89
𢻊	U+22ECA (U+22ECA)	f0a2bb8a
𢻋	U+22ECB (U+22ECB)	f0a2bb8b
𢻌	U+22ECC (U+22ECC)	f0a2bb8c
𢻍	U+22ECD (U+22ECD)	f0a2bb8d
𢻎	U+22ECE (U+22ECE)	f0a2bb8e
𢻏	U+22ECF (U+22ECF)	f0a2bb8f
𢻐	U+22ED0 (U+22ED0)	f0a2bb90
𢻑	U+22ED1 (U+22ED1)	f0a2bb91
𢻒	U+22ED2 (U+22ED2)	f0a2bb92
𢻓	U+22ED3 (U+22ED3)	f0a2bb93
𢻔	U+22ED4 (U+22ED4)	f0a2bb94
𢻕	U+22ED5 (U+22ED5)	f0a2bb95
𢻖	U+22ED6 (U+22ED6)	f0a2bb96
𢻗	U+22ED7 (U+22ED7)	f0a2bb97
𢻘	U+22ED8 (U+22ED8)	f0a2bb98
𢻙	U+22ED9 (U+22ED9)	f0a2bb99
𢻚	U+22EDA (U+22EDA)	f0a2bb9a
𢻛	U+22EDB (U+22EDB)	f0a2bb9b
𢻜	U+22EDC (U+22EDC)	f0a2bb9c
𢻝	U+22EDD (U+22EDD)	f0a2bb9d
𢻞	U+22EDE (U+22EDE)	f0a2bb9e
𢻟	U+22EDF (U+22EDF)	f0a2bb9f
𢻠	U+22EE0 (U+22EE0)	f0a2bba0
𢻡	U+22EE1 (U+22EE1)	f0a2bba1
𢻢	U+22EE2 (U+22EE2)	f0a2bba2
𢻣	U+22EE3 (U+22EE3)	f0a2bba3
𢻤	U+22EE4 (U+22EE4)	f0a2bba4
𢻥	U+22EE5 (U+22EE5)	f0a2bba5
𢻦	U+22EE6 (U+22EE6)	f0a2bba6
𢻧	U+22EE7 (U+22EE7)	f0a2bba7
𢻨	U+22EE8 (U+22EE8)	f0a2bba8
𢻩	U+22EE9 (U+22EE9)	f0a2bba9
𢻪	U+22EEA (U+22EEA)	f0a2bbaa
𢻫	U+22EEB (U+22EEB)	f0a2bbab
𢻬	U+22EEC (U+22EEC)	f0a2bbac
𢻭	U+22EED (U+22EED)	f0a2bbad
𢻮	U+22EEE (U+22EEE)	f0a2bbae
𢻯	U+22EEF (U+22EEF)	f0a2bbaf
𢻰	U+22EF0 (U+22EF0)	f0a2bbb0
𢻱	U+22EF1 (U+22EF1)	f0a2bbb1
𢻲	U+22EF2 (U+22EF2)	f0a2bbb2
𢻳	U+22EF3 (U+22EF3)	f0a2bbb3
𢻴	U+22EF4 (U+22EF4)	f0a2bbb4
𢻵	U+22EF5 (U+22EF5)	f0a2bbb5
𢻶	U+22EF6 (U+22EF6)	f0a2bbb6
𢻷	U+22EF7 (U+22EF7)	f0a2bbb7
𢻸	U+22EF8 (U+22EF8)	f0a2bbb8
𢻹	U+22EF9 (U+22EF9)	f0a2bbb9
𢻺	U+22EFA (U+22EFA)	f0a2bbba
𢻻	U+22EFB (U+22EFB)	f0a2bbbb
𢻼	U+22EFC (U+22EFC)	f0a2bbbc
𢻽	U+22EFD (U+22EFD)	f0a2bbbd
𢻾	U+22EFE (U+22EFE)	f0a2bbbe
𢻿	U+22EFF (U+22EFF)	f0a2bbbf
𢼀	U+22F00 (U+22F00)	f0a2bc80
𢼁	U+22F01 (U+22F01)	f0a2bc81
𢼂	U+22F02 (U+22F02)	f0a2bc82
𢼃	U+22F03 (U+22F03)	f0a2bc83
𢼄	U+22F04 (U+22F04)	f0a2bc84
𢼅	U+22F05 (U+22F05)	f0a2bc85
𢼆	U+22F06 (U+22F06)	f0a2bc86
𢼇	U+22F07 (U+22F07)	f0a2bc87
𢼈	U+22F08 (U+22F08)	f0a2bc88
𢼉	U+22F09 (U+22F09)	f0a2bc89
𢼊	U+22F0A (U+22F0A)	f0a2bc8a
𢼋	U+22F0B (U+22F0B)	f0a2bc8b
𢼌	U+22F0C (U+22F0C)	f0a2bc8c
𢼍	U+22F0D (U+22F0D)	f0a2bc8d
𢼎	U+22F0E (U+22F0E)	f0a2bc8e
𢼏	U+22F0F (U+22F0F)	f0a2bc8f
𢼐	U+22F10 (U+22F10)	f0a2bc90
𢼑	U+22F11 (U+22F11)	f0a2bc91
𢼒	U+22F12 (U+22F12)	f0a2bc92
𢼓	U+22F13 (U+22F13)	f0a2bc93
𢼔	U+22F14 (U+22F14)	f0a2bc94
𢼕	U+22F15 (U+22F15)	f0a2bc95
𢼖	U+22F16 (U+22F16)	f0a2bc96
𢼗	U+22F17 (U+22F17)	f0a2bc97
𢼘	U+22F18 (U+22F18)	f0a2bc98
𢼙	U+22F19 (U+22F19)	f0a2bc99
𢼚	U+22F1A (U+22F1A)	f0a2bc9a
𢼛	U+22F1B (U+22F1B)	f0a2bc9b
𢼜	U+22F1C (U+22F1C)	f0a2bc9c
𢼝	U+22F1D (U+22F1D)	f0a2bc9d
𢼞	U+22F1E (U+22F1E)	f0a2bc9e
𢼟	U+22F1F (U+22F1F)	f0a2bc9f
𢼠	U+22F20 (U+22F20)	f0a2bca0
𢼡	U+22F21 (U+22F21)	f0a2bca1
𢼢	U+22F22 (U+22F22)	f0a2bca2
𢼣	U+22F23 (U+22F23)	f0a2bca3
𢼤	U+22F24 (U+22F24)	f0a2bca4
𢼥	U+22F25 (U+22F25)	f0a2bca5
𢼦	U+22F26 (U+22F26)	f0a2bca6
𢼧	U+22F27 (U+22F27)	f0a2bca7
𢼨	U+22F28 (U+22F28)	f0a2bca8
𢼩	U+22F29 (U+22F29)	f0a2bca9
𢼪	U+22F2A (U+22F2A)	f0a2bcaa
𢼫	U+22F2B (U+22F2B)	f0a2bcab
𢼬	U+22F2C (U+22F2C)	f0a2bcac
𢼭	U+22F2D (U+22F2D)	f0a2bcad
𢼮	U+22F2E (U+22F2E)	f0a2bcae
𢼯	U+22F2F (U+22F2F)	f0a2bcaf
𢼰	U+22F30 (U+22F30)	f0a2bcb0
𢼱	U+22F31 (U+22F31)	f0a2bcb1
𢼲	U+22F32 (U+22F32)	f0a2bcb2
𢼳	U+22F33 (U+22F33)	f0a2bcb3
𢼴	U+22F34 (U+22F34)	f0a2bcb4
𢼵	U+22F35 (U+22F35)	f0a2bcb5
𢼶	U+22F36 (U+22F36)	f0a2bcb6
𢼷	U+22F37 (U+22F37)	f0a2bcb7
𢼸	U+22F38 (U+22F38)	f0a2bcb8
𢼹	U+22F39 (U+22F39)	f0a2bcb9
𢼺	U+22F3A (U+22F3A)	f0a2bcba
𢼻	U+22F3B (U+22F3B)	f0a2bcbb
𢼼	U+22F3C (U+22F3C)	f0a2bcbc
𢼽	U+22F3D (U+22F3D)	f0a2bcbd
𢼾	U+22F3E (U+22F3E)	f0a2bcbe
𢼿	U+22F3F (U+22F3F)	f0a2bcbf
𢽀	U+22F40 (U+22F40)	f0a2bd80
𢽁	U+22F41 (U+22F41)	f0a2bd81
𢽂	U+22F42 (U+22F42)	f0a2bd82
𢽃	U+22F43 (U+22F43)	f0a2bd83
𢽄	U+22F44 (U+22F44)	f0a2bd84
𢽅	U+22F45 (U+22F45)	f0a2bd85
𢽆	U+22F46 (U+22F46)	f0a2bd86
𢽇	U+22F47 (U+22F47)	f0a2bd87
