𠖤	U+205A4 (U+205A4)	f0a096a4
𠖥	kindness, grace, esteem (U+205A5)	f0a096a5
𠖦	U+205A6 (U+205A6)	f0a096a6
𠖧	U+205A7 (U+205A7)	f0a096a7
𠖨	U+205A8 (U+205A8)	f0a096a8
𠖩	U+205A9 (U+205A9)	f0a096a9
𠖪	U+205AA (U+205AA)	f0a096aa
𠖫	U+205AB (U+205AB)	f0a096ab
𠖬	U+205AC (U+205AC)	f0a096ac
𠖭	U+205AD (U+205AD)	f0a096ad
𠖮	U+205AE (U+205AE)	f0a096ae
𠖯	U+205AF (U+205AF)	f0a096af
𠖰	U+205B0 (U+205B0)	f0a096b0
𠖱	U+205B1 (U+205B1)	f0a096b1
𠖲	U+205B2 (U+205B2)	f0a096b2
𠖳	U+205B3 (U+205B3)	f0a096b3
𠖴	U+205B4 (U+205B4)	f0a096b4
𠖵	U+205B5 (U+205B5)	f0a096b5
𠖶	U+205B6 (U+205B6)	f0a096b6
𠖷	U+205B7 (U+205B7)	f0a096b7
𠖸	U+205B8 (U+205B8)	f0a096b8
𠖹	U+205B9 (U+205B9)	f0a096b9
𠖺	U+205BA (U+205BA)	f0a096ba
𠖻	U+205BB (U+205BB)	f0a096bb
𠖼	U+205BC (U+205BC)	f0a096bc
𠖽	U+205BD (U+205BD)	f0a096bd
𠖾	U+205BE (U+205BE)	f0a096be
𠖿	U+205BF (U+205BF)	f0a096bf
𠗀	U+205C0 (U+205C0)	f0a09780
𠗁	U+205C1 (U+205C1)	f0a09781
𠗂	U+205C2 (U+205C2)	f0a09782
𠗃	U+205C3 (U+205C3)	f0a09783
𠗄	U+205C4 (U+205C4)	f0a09784
𠗅	U+205C5 (U+205C5)	f0a09785
𠗆	U+205C6 (U+205C6)	f0a09786
𠗇	U+205C7 (U+205C7)	f0a09787
𠗈	U+205C8 (U+205C8)	f0a09788
𠗉	U+205C9 (U+205C9)	f0a09789
𠗊	U+205CA (U+205CA)	f0a0978a
𠗋	U+205CB (U+205CB)	f0a0978b
𠗌	U+205CC (U+205CC)	f0a0978c
𠗍	U+205CD (U+205CD)	f0a0978d
𠗎	U+205CE (U+205CE)	f0a0978e
𠗏	U+205CF (U+205CF)	f0a0978f
𠗐	U+205D0 (U+205D0)	f0a09790
𠗑	U+205D1 (U+205D1)	f0a09791
𠗒	U+205D2 (U+205D2)	f0a09792
𠗓	U+205D3 (U+205D3)	f0a09793
𠗔	U+205D4 (U+205D4)	f0a09794
𠗕	U+205D5 (U+205D5)	f0a09795
𠗖	U+205D6 (U+205D6)	f0a09796
𠗗	U+205D7 (U+205D7)	f0a09797
𠗘	U+205D8 (U+205D8)	f0a09798
𠗙	U+205D9 (U+205D9)	f0a09799
𠗚	U+205DA (U+205DA)	f0a0979a
𠗛	U+205DB (U+205DB)	f0a0979b
𠗜	U+205DC (U+205DC)	f0a0979c
𠗝	U+205DD (U+205DD)	f0a0979d
𠗞	U+205DE (U+205DE)	f0a0979e
𠗟	U+205DF (U+205DF)	f0a0979f
𠗠	U+205E0 (U+205E0)	f0a097a0
𠗡	U+205E1 (U+205E1)	f0a097a1
𠗢	U+205E2 (U+205E2)	f0a097a2
𠗣	U+205E3 (U+205E3)	f0a097a3
𠗤	U+205E4 (U+205E4)	f0a097a4
𠗥	U+205E5 (U+205E5)	f0a097a5
𠗦	to lean on; to trust in (U+205E6)	f0a097a6
𠗧	U+205E7 (U+205E7)	f0a097a7
𠗨	U+205E8 (U+205E8)	f0a097a8
𠗩	U+205E9 (U+205E9)	f0a097a9
𠗪	U+205EA (U+205EA)	f0a097aa
𠗫	U+205EB (U+205EB)	f0a097ab
𠗬	U+205EC (U+205EC)	f0a097ac
𠗭	U+205ED (U+205ED)	f0a097ad
𠗮	U+205EE (U+205EE)	f0a097ae
𠗯	U+205EF (U+205EF)	f0a097af
𠗰	U+205F0 (U+205F0)	f0a097b0
𠗱	U+205F1 (U+205F1)	f0a097b1
𠗲	U+205F2 (U+205F2)	f0a097b2
𠗳	U+205F3 (U+205F3)	f0a097b3
𠗴	U+205F4 (U+205F4)	f0a097b4
𠗵	U+205F5 (U+205F5)	f0a097b5
𠗶	U+205F6 (U+205F6)	f0a097b6
𠗷	U+205F7 (U+205F7)	f0a097b7
𠗸	U+205F8 (U+205F8)	f0a097b8
𠗹	U+205F9 (U+205F9)	f0a097b9
𠗺	U+205FA (U+205FA)	f0a097ba
𠗻	U+205FB (U+205FB)	f0a097bb
𠗼	U+205FC (U+205FC)	f0a097bc
𠗽	U+205FD (U+205FD)	f0a097bd
𠗾	U+205FE (U+205FE)	f0a097be
𠗿	U+205FF (U+205FF)	f0a097bf
𠘀	U+20600 (U+20600)	f0a09880
𠘁	U+20601 (U+20601)	f0a09881
𠘂	U+20602 (U+20602)	f0a09882
𠘃	U+20603 (U+20603)	f0a09883
𠘄	U+20604 (U+20604)	f0a09884
𠘅	U+20605 (U+20605)	f0a09885
𠘆	U+20606 (U+20606)	f0a09886
𠘇	U+20607 (U+20607)	f0a09887
𠘈	U+20608 (U+20608)	f0a09888
𠘉	U+20609 (U+20609)	f0a09889
𠘊	U+2060A (U+2060A)	f0a0988a
𠘋	U+2060B (U+2060B)	f0a0988b
𠘌	U+2060C (U+2060C)	f0a0988c
𠘍	U+2060D (U+2060D)	f0a0988d
𠘎	U+2060E (U+2060E)	f0a0988e
𠘏	U+2060F (U+2060F)	f0a0988f
𠘐	U+20610 (U+20610)	f0a09890
𠘑	U+20611 (U+20611)	f0a09891
𠘒	U+20612 (U+20612)	f0a09892
𠘓	U+20613 (U+20613)	f0a09893
𠘔	U+20614 (U+20614)	f0a09894
𠘕	U+20615 (U+20615)	f0a09895
𠘖	U+20616 (U+20616)	f0a09896
𠘗	U+20617 (U+20617)	f0a09897
𠘘	U+20618 (U+20618)	f0a09898
𠘙	U+20619 (U+20619)	f0a09899
𠘚	U+2061A (U+2061A)	f0a0989a
𠘛	U+2061B (U+2061B)	f0a0989b
𠘜	U+2061C (U+2061C)	f0a0989c
𠘝	U+2061D (U+2061D)	f0a0989d
𠘞	U+2061E (U+2061E)	f0a0989e
𠘟	U+2061F (U+2061F)	f0a0989f
𠘠	U+20620 (U+20620)	f0a098a0
𠘡	U+20621 (U+20621)	f0a098a1
𠘢	U+20622 (U+20622)	f0a098a2
𠘣	U+20623 (U+20623)	f0a098a3
𠘤	U+20624 (U+20624)	f0a098a4
𠘥	U+20625 (U+20625)	f0a098a5
𠘦	U+20626 (U+20626)	f0a098a6
𠘧	U+20627 (U+20627)	f0a098a7
𠘨	U+20628 (U+20628)	f0a098a8
𠘩	U+20629 (U+20629)	f0a098a9
𠘪	U+2062A (U+2062A)	f0a098aa
𠘫	U+2062B (U+2062B)	f0a098ab
𠘬	U+2062C (U+2062C)	f0a098ac
𠘭	U+2062D (U+2062D)	f0a098ad
𠘮	U+2062E (U+2062E)	f0a098ae
𠘯	U+2062F (U+2062F)	f0a098af
𠘰	U+20630 (U+20630)	f0a098b0
𠘱	U+20631 (U+20631)	f0a098b1
𠘲	U+20632 (U+20632)	f0a098b2
𠘳	U+20633 (U+20633)	f0a098b3
𠘴	U+20634 (U+20634)	f0a098b4
𠘵	U+20635 (U+20635)	f0a098b5
𠘶	U+20636 (U+20636)	f0a098b6
𠘷	U+20637 (U+20637)	f0a098b7
𠘸	U+20638 (U+20638)	f0a098b8
𠘹	U+20639 (U+20639)	f0a098b9
𠘺	U+2063A (U+2063A)	f0a098ba
𠘻	U+2063B (U+2063B)	f0a098bb
𠘼	U+2063C (U+2063C)	f0a098bc
𠘽	U+2063D (U+2063D)	f0a098bd
𠘾	U+2063E (U+2063E)	f0a098be
𠘿	U+2063F (U+2063F)	f0a098bf
𠙀	U+20640 (U+20640)	f0a09980
𠙁	U+20641 (U+20641)	f0a09981
𠙂	U+20642 (U+20642)	f0a09982
𠙃	U+20643 (U+20643)	f0a09983
𠙄	U+20644 (U+20644)	f0a09984
𠙅	U+20645 (U+20645)	f0a09985
𠙆	U+20646 (U+20646)	f0a09986
𠙇	U+20647 (U+20647)	f0a09987
𠙈	U+20648 (U+20648)	f0a09988
𠙉	U+20649 (U+20649)	f0a09989
𠙊	U+2064A (U+2064A)	f0a0998a
𠙋	U+2064B (U+2064B)	f0a0998b
𠙌	U+2064C (U+2064C)	f0a0998c
𠙍	U+2064D (U+2064D)	f0a0998d
𠙎	U+2064E (U+2064E)	f0a0998e
𠙏	U+2064F (U+2064F)	f0a0998f
𠙐	U+20650 (U+20650)	f0a09990
𠙑	U+20651 (U+20651)	f0a09991
𠙒	U+20652 (U+20652)	f0a09992
𠙓	U+20653 (U+20653)	f0a09993
𠙔	U+20654 (U+20654)	f0a09994
𠙕	U+20655 (U+20655)	f0a09995
𠙖	U+20656 (U+20656)	f0a09996
𠙗	U+20657 (U+20657)	f0a09997
𠙘	U+20658 (U+20658)	f0a09998
𠙙	U+20659 (U+20659)	f0a09999
𠙚	U+2065A (U+2065A)	f0a0999a
𠙛	U+2065B (U+2065B)	f0a0999b
𠙜	U+2065C (U+2065C)	f0a0999c
𠙝	U+2065D (U+2065D)	f0a0999d
𠙞	U+2065E (U+2065E)	f0a0999e
𠙟	U+2065F (U+2065F)	f0a0999f
𠙠	U+20660 (U+20660)	f0a099a0
𠙡	U+20661 (U+20661)	f0a099a1
𠙢	U+20662 (U+20662)	f0a099a2
𠙣	U+20663 (U+20663)	f0a099a3
𠙤	U+20664 (U+20664)	f0a099a4
𠙥	U+20665 (U+20665)	f0a099a5
𠙦	U+20666 (U+20666)	f0a099a6
𠙧	U+20667 (U+20667)	f0a099a7
𠙨	U+20668 (U+20668)	f0a099a8
𠙩	U+20669 (U+20669)	f0a099a9
𠙪	U+2066A (U+2066A)	f0a099aa
𠙫	U+2066B (U+2066B)	f0a099ab
𠙬	U+2066C (U+2066C)	f0a099ac
𠙭	U+2066D (U+2066D)	f0a099ad
𠙮	U+2066E (U+2066E)	f0a099ae
𠙯	U+2066F (U+2066F)	f0a099af
𠙰	U+20670 (U+20670)	f0a099b0
𠙱	U+20671 (U+20671)	f0a099b1
𠙲	U+20672 (U+20672)	f0a099b2
𠙳	U+20673 (U+20673)	f0a099b3
𠙴	U+20674 (U+20674)	f0a099b4
𠙵	U+20675 (U+20675)	f0a099b5
𠙶	U+20676 (U+20676)	f0a099b6
𠙷	U+20677 (U+20677)	f0a099b7
𠙸	U+20678 (U+20678)	f0a099b8
𠙹	U+20679 (U+20679)	f0a099b9
𠙺	U+2067A (U+2067A)	f0a099ba
𠙻	U+2067B (U+2067B)	f0a099bb
𠙼	U+2067C (U+2067C)	f0a099bc
𠙽	U+2067D (U+2067D)	f0a099bd
𠙾	U+2067E (U+2067E)	f0a099be
𠙿	U+2067F (U+2067F)	f0a099bf
𠚀	U+20680 (U+20680)	f0a09a80
𠚁	U+20681 (U+20681)	f0a09a81
𠚂	U+20682 (U+20682)	f0a09a82
𠚃	U+20683 (U+20683)	f0a09a83
𠚄	U+20684 (U+20684)	f0a09a84
𠚅	U+20685 (U+20685)	f0a09a85
𠚆	U+20686 (U+20686)	f0a09a86
𠚇	U+20687 (U+20687)	f0a09a87
𠚈	U+20688 (U+20688)	f0a09a88
𠚉	U+20689 (U+20689)	f0a09a89
𠚊	U+2068A (U+2068A)	f0a09a8a
𠚋	U+2068B (U+2068B)	f0a09a8b
𠚌	U+2068C (U+2068C)	f0a09a8c
𠚍	U+2068D (U+2068D)	f0a09a8d
𠚎	U+2068E (U+2068E)	f0a09a8e
𠚏	U+2068F (U+2068F)	f0a09a8f
𠚐	U+20690 (U+20690)	f0a09a90
𠚑	U+20691 (U+20691)	f0a09a91
𠚒	U+20692 (U+20692)	f0a09a92
𠚓	U+20693 (U+20693)	f0a09a93
𠚔	U+20694 (U+20694)	f0a09a94
𠚕	U+20695 (U+20695)	f0a09a95
𠚖	U+20696 (U+20696)	f0a09a96
𠚗	U+20697 (U+20697)	f0a09a97
𠚘	U+20698 (U+20698)	f0a09a98
𠚙	U+20699 (U+20699)	f0a09a99
𠚚	U+2069A (U+2069A)	f0a09a9a
𠚛	U+2069B (U+2069B)	f0a09a9b
𠚜	U+2069C (U+2069C)	f0a09a9c
𠚝	U+2069D (U+2069D)	f0a09a9d
𠚞	U+2069E (U+2069E)	f0a09a9e
𠚟	U+2069F (U+2069F)	f0a09a9f
𠚠	U+206A0 (U+206A0)	f0a09aa0
𠚡	U+206A1 (U+206A1)	f0a09aa1
𠚢	U+206A2 (U+206A2)	f0a09aa2
𠚣	U+206A3 (U+206A3)	f0a09aa3
𠚤	U+206A4 (U+206A4)	f0a09aa4
𠚥	U+206A5 (U+206A5)	f0a09aa5
𠚦	U+206A6 (U+206A6)	f0a09aa6
𠚧	U+206A7 (U+206A7)	f0a09aa7
𠚨	U+206A8 (U+206A8)	f0a09aa8
𠚩	U+206A9 (U+206A9)	f0a09aa9
𠚪	U+206AA (U+206AA)	f0a09aaa
𠚫	U+206AB (U+206AB)	f0a09aab
𠚬	U+206AC (U+206AC)	f0a09aac
𠚭	U+206AD (U+206AD)	f0a09aad
𠚮	U+206AE (U+206AE)	f0a09aae
𠚯	U+206AF (U+206AF)	f0a09aaf
𠚰	U+206B0 (U+206B0)	f0a09ab0
𠚱	U+206B1 (U+206B1)	f0a09ab1
𠚲	U+206B2 (U+206B2)	f0a09ab2
𠚳	U+206B3 (U+206B3)	f0a09ab3
𠚴	U+206B4 (U+206B4)	f0a09ab4
𠚵	U+206B5 (U+206B5)	f0a09ab5
𠚶	U+206B6 (U+206B6)	f0a09ab6
𠚷	U+206B7 (U+206B7)	f0a09ab7
𠚸	U+206B8 (U+206B8)	f0a09ab8
𠚹	to mow (U+206B9)	f0a09ab9
𠚺	to make an eyelet hole (U+206BA)	f0a09aba
𠚻	U+206BB (U+206BB)	f0a09abb
𠚼	U+206BC (U+206BC)	f0a09abc
𠚽	U+206BD (U+206BD)	f0a09abd
𠚾	U+206BE (U+206BE)	f0a09abe
𠚿	U+206BF (U+206BF)	f0a09abf
𠛀	U+206C0 (U+206C0)	f0a09b80
𠛁	U+206C1 (U+206C1)	f0a09b81
𠛂	U+206C2 (U+206C2)	f0a09b82
𠛃	U+206C3 (U+206C3)	f0a09b83
𠛄	U+206C4 (U+206C4)	f0a09b84
𠛅	U+206C5 (U+206C5)	f0a09b85
𠛆	U+206C6 (U+206C6)	f0a09b86
𠛇	U+206C7 (U+206C7)	f0a09b87
𠛈	U+206C8 (U+206C8)	f0a09b88
𠛉	U+206C9 (U+206C9)	f0a09b89
𠛊	U+206CA (U+206CA)	f0a09b8a
𠛋	U+206CB (U+206CB)	f0a09b8b
𠛌	U+206CC (U+206CC)	f0a09b8c
𠛍	U+206CD (U+206CD)	f0a09b8d
𠛎	U+206CE (U+206CE)	f0a09b8e
𠛏	U+206CF (U+206CF)	f0a09b8f
𠛐	U+206D0 (U+206D0)	f0a09b90
𠛑	U+206D1 (U+206D1)	f0a09b91
𠛒	to cut; to slice (U+206D2)	f0a09b92
𠛓	U+206D3 (U+206D3)	f0a09b93
𠛔	U+206D4 (U+206D4)	f0a09b94
𠛕	U+206D5 (U+206D5)	f0a09b95
𠛖	U+206D6 (U+206D6)	f0a09b96
𠛗	U+206D7 (U+206D7)	f0a09b97
𠛘	U+206D8 (U+206D8)	f0a09b98
𠛙	U+206D9 (U+206D9)	f0a09b99
𠛚	U+206DA (U+206DA)	f0a09b9a
𠛛	U+206DB (U+206DB)	f0a09b9b
𠛜	U+206DC (U+206DC)	f0a09b9c
𠛝	U+206DD (U+206DD)	f0a09b9d
𠛞	U+206DE (U+206DE)	f0a09b9e
𠛟	U+206DF (U+206DF)	f0a09b9f
𠛠	U+206E0 (U+206E0)	f0a09ba0
𠛡	U+206E1 (U+206E1)	f0a09ba1
𠛢	U+206E2 (U+206E2)	f0a09ba2
𠛣	U+206E3 (U+206E3)	f0a09ba3
𠛤	U+206E4 (U+206E4)	f0a09ba4
𠛥	U+206E5 (U+206E5)	f0a09ba5
𠛦	U+206E6 (U+206E6)	f0a09ba6
𠛧	U+206E7 (U+206E7)	f0a09ba7
𠛨	U+206E8 (U+206E8)	f0a09ba8
𠛩	U+206E9 (U+206E9)	f0a09ba9
𠛪	to cut open, sever (U+206EA)	f0a09baa
𠛫	U+206EB (U+206EB)	f0a09bab
𠛬	U+206EC (U+206EC)	f0a09bac
𠛭	U+206ED (U+206ED)	f0a09bad
𠛮	U+206EE (U+206EE)	f0a09bae
𠛯	U+206EF (U+206EF)	f0a09baf
𠛰	U+206F0 (U+206F0)	f0a09bb0
𠛱	U+206F1 (U+206F1)	f0a09bb1
𠛲	U+206F2 (U+206F2)	f0a09bb2
𠛳	U+206F3 (U+206F3)	f0a09bb3
𠛴	U+206F4 (U+206F4)	f0a09bb4
𠛵	U+206F5 (U+206F5)	f0a09bb5
𠛶	U+206F6 (U+206F6)	f0a09bb6
𠛷	U+206F7 (U+206F7)	f0a09bb7
𠛸	U+206F8 (U+206F8)	f0a09bb8
𠛹	U+206F9 (U+206F9)	f0a09bb9
𠛺	U+206FA (U+206FA)	f0a09bba
𠛻	U+206FB (U+206FB)	f0a09bbb
𠛼	U+206FC (U+206FC)	f0a09bbc
𠛽	U+206FD (U+206FD)	f0a09bbd
𠛾	U+206FE (U+206FE)	f0a09bbe
𠛿	U+206FF (U+206FF)	f0a09bbf
𠜀	U+20700 (U+20700)	f0a09c80
𠜁	U+20701 (U+20701)	f0a09c81
𠜂	U+20702 (U+20702)	f0a09c82
𠜃	U+20703 (U+20703)	f0a09c83
𠜄	U+20704 (U+20704)	f0a09c84
𠜅	U+20705 (U+20705)	f0a09c85
𠜆	U+20706 (U+20706)	f0a09c86
𠜇	U+20707 (U+20707)	f0a09c87
𠜈	U+20708 (U+20708)	f0a09c88
𠜉	U+20709 (U+20709)	f0a09c89
𠜊	U+2070A (U+2070A)	f0a09c8a
𠜋	U+2070B (U+2070B)	f0a09c8b
𠜌	U+2070C (U+2070C)	f0a09c8c
𠜍	U+2070D (U+2070D)	f0a09c8d
𠜎	to castrate a fowl, a capon (U+2070E)	f0a09c8e
𠜏	U+2070F (U+2070F)	f0a09c8f
𠜐	U+20710 (U+20710)	f0a09c90
𠜑	U+20711 (U+20711)	f0a09c91
𠜒	U+20712 (U+20712)	f0a09c92
𠜓	U+20713 (U+20713)	f0a09c93
𠜔	U+20714 (U+20714)	f0a09c94
𠜕	U+20715 (U+20715)	f0a09c95
𠜖	U+20716 (U+20716)	f0a09c96
𠜗	U+20717 (U+20717)	f0a09c97
𠜘	U+20718 (U+20718)	f0a09c98
𠜙	U+20719 (U+20719)	f0a09c99
𠜚	U+2071A (U+2071A)	f0a09c9a
𠜛	U+2071B (U+2071B)	f0a09c9b
𠜜	U+2071C (U+2071C)	f0a09c9c
𠜝	U+2071D (U+2071D)	f0a09c9d
𠜞	U+2071E (U+2071E)	f0a09c9e
𠜟	U+2071F (U+2071F)	f0a09c9f
𠜠	U+20720 (U+20720)	f0a09ca0
𠜡	U+20721 (U+20721)	f0a09ca1
𠜢	U+20722 (U+20722)	f0a09ca2
𠜣	U+20723 (U+20723)	f0a09ca3
𠜤	U+20724 (U+20724)	f0a09ca4
𠜥	U+20725 (U+20725)	f0a09ca5
𠜦	U+20726 (U+20726)	f0a09ca6
𠜧	U+20727 (U+20727)	f0a09ca7
𠜨	U+20728 (U+20728)	f0a09ca8
𠜩	U+20729 (U+20729)	f0a09ca9
𠜪	U+2072A (U+2072A)	f0a09caa
𠜫	U+2072B (U+2072B)	f0a09cab
𠜬	U+2072C (U+2072C)	f0a09cac
𠜭	U+2072D (U+2072D)	f0a09cad
𠜮	U+2072E (U+2072E)	f0a09cae
𠜯	U+2072F (U+2072F)	f0a09caf
𠜰	U+20730 (U+20730)	f0a09cb0
𠜱	to peel, pare (U+20731)	f0a09cb1
𠜲	U+20732 (U+20732)	f0a09cb2
𠜳	U+20733 (U+20733)	f0a09cb3
𠜴	U+20734 (U+20734)	f0a09cb4
𠜵	U+20735 (U+20735)	f0a09cb5
𠜶	U+20736 (U+20736)	f0a09cb6
𠜷	U+20737 (U+20737)	f0a09cb7
𠜸	U+20738 (U+20738)	f0a09cb8
𠜹	U+20739 (U+20739)	f0a09cb9
𠜺	U+2073A (U+2073A)	f0a09cba
𠜻	U+2073B (U+2073B)	f0a09cbb
𠜼	to claw; to pinch with the fingers (U+2073C)	f0a09cbc
𠜽	U+2073D (U+2073D)	f0a09cbd
𠜾	U+2073E (U+2073E)	f0a09cbe
𠜿	U+2073F (U+2073F)	f0a09cbf
𠝀	U+20740 (U+20740)	f0a09d80
𠝁	U+20741 (U+20741)	f0a09d81
𠝂	U+20742 (U+20742)	f0a09d82
𠝃	U+20743 (U+20743)	f0a09d83
𠝄	U+20744 (U+20744)	f0a09d84
𠝅	U+20745 (U+20745)	f0a09d85
𠝆	U+20746 (U+20746)	f0a09d86
𠝇	U+20747 (U+20747)	f0a09d87
𠝈	U+20748 (U+20748)	f0a09d88
𠝉	U+20749 (U+20749)	f0a09d89
𠝊	U+2074A (U+2074A)	f0a09d8a
𠝋	U+2074B (U+2074B)	f0a09d8b
𠝌	U+2074C (U+2074C)	f0a09d8c
𠝍	U+2074D (U+2074D)	f0a09d8d
𠝎	U+2074E (U+2074E)	f0a09d8e
𠝏	U+2074F (U+2074F)	f0a09d8f
𠝐	U+20750 (U+20750)	f0a09d90
𠝑	U+20751 (U+20751)	f0a09d91
𠝒	U+20752 (U+20752)	f0a09d92
𠝓	U+20753 (U+20753)	f0a09d93
𠝔	U+20754 (U+20754)	f0a09d94
𠝕	U+20755 (U+20755)	f0a09d95
𠝖	U+20756 (U+20756)	f0a09d96
𠝗	U+20757 (U+20757)	f0a09d97
𠝘	U+20758 (U+20758)	f0a09d98
𠝙	U+20759 (U+20759)	f0a09d99
𠝚	U+2075A (U+2075A)	f0a09d9a
𠝛	U+2075B (U+2075B)	f0a09d9b
𠝜	U+2075C (U+2075C)	f0a09d9c
𠝝	U+2075D (U+2075D)	f0a09d9d
𠝞	U+2075E (U+2075E)	f0a09d9e
𠝟	U+2075F (U+2075F)	f0a09d9f
𠝠	U+20760 (U+20760)	f0a09da0
𠝡	U+20761 (U+20761)	f0a09da1
𠝢	U+20762 (U+20762)	f0a09da2
𠝣	U+20763 (U+20763)	f0a09da3
𠝤	U+20764 (U+20764)	f0a09da4
𠝥	U+20765 (U+20765)	f0a09da5
𠝦	U+20766 (U+20766)	f0a09da6
𠝧	U+20767 (U+20767)	f0a09da7
𠝨	U+20768 (U+20768)	f0a09da8
𠝩	U+20769 (U+20769)	f0a09da9
𠝪	U+2076A (U+2076A)	f0a09daa
𠝫	U+2076B (U+2076B)	f0a09dab
𠝬	U+2076C (U+2076C)	f0a09dac
𠝭	(Cant.) to fell, cut; to sweep away (U+2076D)	f0a09dad
𠝮	U+2076E (U+2076E)	f0a09dae
