𧦌	U+2798C (U+2798C)	f0a7a68c
𧦍	U+2798D (U+2798D)	f0a7a68d
𧦎	U+2798E (U+2798E)	f0a7a68e
𧦏	U+2798F (U+2798F)	f0a7a68f
𧦐	U+27990 (U+27990)	f0a7a690
𧦑	U+27991 (U+27991)	f0a7a691
𧦒	U+27992 (U+27992)	f0a7a692
𧦓	U+27993 (U+27993)	f0a7a693
𧦔	U+27994 (U+27994)	f0a7a694
𧦕	U+27995 (U+27995)	f0a7a695
𧦖	U+27996 (U+27996)	f0a7a696
𧦗	U+27997 (U+27997)	f0a7a697
𧦘	U+27998 (U+27998)	f0a7a698
𧦙	U+27999 (U+27999)	f0a7a699
𧦚	U+2799A (U+2799A)	f0a7a69a
𧦛	U+2799B (U+2799B)	f0a7a69b
𧦜	U+2799C (U+2799C)	f0a7a69c
𧦝	U+2799D (U+2799D)	f0a7a69d
𧦞	U+2799E (U+2799E)	f0a7a69e
𧦟	U+2799F (U+2799F)	f0a7a69f
𧦠	(Cant.) to deceive (U+279A0)	f0a7a6a0
𧦡	U+279A1 (U+279A1)	f0a7a6a1
𧦢	U+279A2 (U+279A2)	f0a7a6a2
𧦣	U+279A3 (U+279A3)	f0a7a6a3
𧦤	U+279A4 (U+279A4)	f0a7a6a4
𧦥	U+279A5 (U+279A5)	f0a7a6a5
𧦦	U+279A6 (U+279A6)	f0a7a6a6
𧦧	U+279A7 (U+279A7)	f0a7a6a7
𧦨	U+279A8 (U+279A8)	f0a7a6a8
𧦩	U+279A9 (U+279A9)	f0a7a6a9
𧦪	U+279AA (U+279AA)	f0a7a6aa
𧦫	U+279AB (U+279AB)	f0a7a6ab
𧦬	U+279AC (U+279AC)	f0a7a6ac
𧦭	U+279AD (U+279AD)	f0a7a6ad
𧦮	U+279AE (U+279AE)	f0a7a6ae
𧦯	U+279AF (U+279AF)	f0a7a6af
𧦰	U+279B0 (U+279B0)	f0a7a6b0
𧦱	U+279B1 (U+279B1)	f0a7a6b1
𧦲	U+279B2 (U+279B2)	f0a7a6b2
𧦳	U+279B3 (U+279B3)	f0a7a6b3
𧦴	U+279B4 (U+279B4)	f0a7a6b4
𧦵	U+279B5 (U+279B5)	f0a7a6b5
𧦶	U+279B6 (U+279B6)	f0a7a6b6
𧦷	U+279B7 (U+279B7)	f0a7a6b7
𧦸	U+279B8 (U+279B8)	f0a7a6b8
𧦹	U+279B9 (U+279B9)	f0a7a6b9
𧦺	U+279BA (U+279BA)	f0a7a6ba
𧦻	U+279BB (U+279BB)	f0a7a6bb
𧦼	U+279BC (U+279BC)	f0a7a6bc
𧦽	U+279BD (U+279BD)	f0a7a6bd
𧦾	U+279BE (U+279BE)	f0a7a6be
𧦿	U+279BF (U+279BF)	f0a7a6bf
𧧀	U+279C0 (U+279C0)	f0a7a780
𧧁	U+279C1 (U+279C1)	f0a7a781
𧧂	U+279C2 (U+279C2)	f0a7a782
𧧃	U+279C3 (U+279C3)	f0a7a783
𧧄	U+279C4 (U+279C4)	f0a7a784
𧧅	U+279C5 (U+279C5)	f0a7a785
𧧆	U+279C6 (U+279C6)	f0a7a786
𧧇	U+279C7 (U+279C7)	f0a7a787
𧧈	U+279C8 (U+279C8)	f0a7a788
𧧉	U+279C9 (U+279C9)	f0a7a789
𧧊	U+279CA (U+279CA)	f0a7a78a
𧧋	U+279CB (U+279CB)	f0a7a78b
𧧌	U+279CC (U+279CC)	f0a7a78c
𧧍	U+279CD (U+279CD)	f0a7a78d
𧧎	U+279CE (U+279CE)	f0a7a78e
𧧏	U+279CF (U+279CF)	f0a7a78f
𧧐	U+279D0 (U+279D0)	f0a7a790
𧧑	U+279D1 (U+279D1)	f0a7a791
𧧒	U+279D2 (U+279D2)	f0a7a792
𧧓	U+279D3 (U+279D3)	f0a7a793
𧧔	U+279D4 (U+279D4)	f0a7a794
𧧕	U+279D5 (U+279D5)	f0a7a795
𧧖	U+279D6 (U+279D6)	f0a7a796
𧧗	U+279D7 (U+279D7)	f0a7a797
𧧘	U+279D8 (U+279D8)	f0a7a798
𧧙	U+279D9 (U+279D9)	f0a7a799
𧧚	U+279DA (U+279DA)	f0a7a79a
𧧛	U+279DB (U+279DB)	f0a7a79b
𧧜	U+279DC (U+279DC)	f0a7a79c
𧧝	(Cant.) 𧧝𧨊, to bar the way, obstruct (U+279DD)	f0a7a79d
𧧞	U+279DE (U+279DE)	f0a7a79e
𧧟	U+279DF (U+279DF)	f0a7a79f
𧧠	U+279E0 (U+279E0)	f0a7a7a0
𧧡	U+279E1 (U+279E1)	f0a7a7a1
𧧢	U+279E2 (U+279E2)	f0a7a7a2
𧧣	U+279E3 (U+279E3)	f0a7a7a3
𧧤	U+279E4 (U+279E4)	f0a7a7a4
𧧥	U+279E5 (U+279E5)	f0a7a7a5
𧧦	U+279E6 (U+279E6)	f0a7a7a6
𧧧	U+279E7 (U+279E7)	f0a7a7a7
𧧨	U+279E8 (U+279E8)	f0a7a7a8
𧧩	U+279E9 (U+279E9)	f0a7a7a9
𧧪	U+279EA (U+279EA)	f0a7a7aa
𧧫	U+279EB (U+279EB)	f0a7a7ab
𧧬	U+279EC (U+279EC)	f0a7a7ac
𧧭	U+279ED (U+279ED)	f0a7a7ad
𧧮	U+279EE (U+279EE)	f0a7a7ae
𧧯	U+279EF (U+279EF)	f0a7a7af
𧧰	U+279F0 (U+279F0)	f0a7a7b0
𧧱	U+279F1 (U+279F1)	f0a7a7b1
𧧲	U+279F2 (U+279F2)	f0a7a7b2
𧧳	U+279F3 (U+279F3)	f0a7a7b3
𧧴	U+279F4 (U+279F4)	f0a7a7b4
𧧵	U+279F5 (U+279F5)	f0a7a7b5
𧧶	U+279F6 (U+279F6)	f0a7a7b6
𧧷	U+279F7 (U+279F7)	f0a7a7b7
𧧸	U+279F8 (U+279F8)	f0a7a7b8
𧧹	U+279F9 (U+279F9)	f0a7a7b9
𧧺	U+279FA (U+279FA)	f0a7a7ba
𧧻	U+279FB (U+279FB)	f0a7a7bb
𧧼	U+279FC (U+279FC)	f0a7a7bc
𧧽	U+279FD (U+279FD)	f0a7a7bd
𧧾	U+279FE (U+279FE)	f0a7a7be
𧧿	U+279FF (U+279FF)	f0a7a7bf
𧨀	U+27A00 (U+27A00)	f0a7a880
𧨁	U+27A01 (U+27A01)	f0a7a881
𧨂	U+27A02 (U+27A02)	f0a7a882
𧨃	U+27A03 (U+27A03)	f0a7a883
𧨄	U+27A04 (U+27A04)	f0a7a884
𧨅	U+27A05 (U+27A05)	f0a7a885
𧨆	U+27A06 (U+27A06)	f0a7a886
𧨇	U+27A07 (U+27A07)	f0a7a887
𧨈	U+27A08 (U+27A08)	f0a7a888
𧨉	U+27A09 (U+27A09)	f0a7a889
𧨊	(Cant.) 𧧝𧨊, to bar the way, obstruct (U+27A0A)	f0a7a88a
𧨋	U+27A0B (U+27A0B)	f0a7a88b
𧨌	U+27A0C (U+27A0C)	f0a7a88c
𧨍	U+27A0D (U+27A0D)	f0a7a88d
𧨎	U+27A0E (U+27A0E)	f0a7a88e
𧨏	U+27A0F (U+27A0F)	f0a7a88f
𧨐	U+27A10 (U+27A10)	f0a7a890
𧨑	U+27A11 (U+27A11)	f0a7a891
𧨒	U+27A12 (U+27A12)	f0a7a892
𧨓	U+27A13 (U+27A13)	f0a7a893
𧨔	U+27A14 (U+27A14)	f0a7a894
𧨕	U+27A15 (U+27A15)	f0a7a895
𧨖	U+27A16 (U+27A16)	f0a7a896
𧨗	U+27A17 (U+27A17)	f0a7a897
𧨘	U+27A18 (U+27A18)	f0a7a898
𧨙	U+27A19 (U+27A19)	f0a7a899
𧨚	U+27A1A (U+27A1A)	f0a7a89a
𧨛	U+27A1B (U+27A1B)	f0a7a89b
𧨜	U+27A1C (U+27A1C)	f0a7a89c
𧨝	U+27A1D (U+27A1D)	f0a7a89d
𧨞	U+27A1E (U+27A1E)	f0a7a89e
𧨟	U+27A1F (U+27A1F)	f0a7a89f
𧨠	U+27A20 (U+27A20)	f0a7a8a0
𧨡	U+27A21 (U+27A21)	f0a7a8a1
𧨢	U+27A22 (U+27A22)	f0a7a8a2
𧨣	U+27A23 (U+27A23)	f0a7a8a3
𧨤	U+27A24 (U+27A24)	f0a7a8a4
𧨥	U+27A25 (U+27A25)	f0a7a8a5
𧨦	U+27A26 (U+27A26)	f0a7a8a6
𧨧	U+27A27 (U+27A27)	f0a7a8a7
𧨨	U+27A28 (U+27A28)	f0a7a8a8
𧨩	U+27A29 (U+27A29)	f0a7a8a9
𧨪	U+27A2A (U+27A2A)	f0a7a8aa
𧨫	U+27A2B (U+27A2B)	f0a7a8ab
𧨬	U+27A2C (U+27A2C)	f0a7a8ac
𧨭	U+27A2D (U+27A2D)	f0a7a8ad
𧨮	U+27A2E (U+27A2E)	f0a7a8ae
𧨯	U+27A2F (U+27A2F)	f0a7a8af
𧨰	U+27A30 (U+27A30)	f0a7a8b0
𧨱	U+27A31 (U+27A31)	f0a7a8b1
𧨲	U+27A32 (U+27A32)	f0a7a8b2
𧨳	U+27A33 (U+27A33)	f0a7a8b3
𧨴	U+27A34 (U+27A34)	f0a7a8b4
𧨵	U+27A35 (U+27A35)	f0a7a8b5
𧨶	U+27A36 (U+27A36)	f0a7a8b6
𧨷	U+27A37 (U+27A37)	f0a7a8b7
𧨸	U+27A38 (U+27A38)	f0a7a8b8
𧨹	U+27A39 (U+27A39)	f0a7a8b9
𧨺	U+27A3A (U+27A3A)	f0a7a8ba
𧨻	U+27A3B (U+27A3B)	f0a7a8bb
𧨼	U+27A3C (U+27A3C)	f0a7a8bc
𧨽	U+27A3D (U+27A3D)	f0a7a8bd
𧨾	(Cant.) to fool, trick, cheat (U+27A3E)	f0a7a8be
𧨿	U+27A3F (U+27A3F)	f0a7a8bf
𧩀	U+27A40 (U+27A40)	f0a7a980
𧩁	U+27A41 (U+27A41)	f0a7a981
𧩂	U+27A42 (U+27A42)	f0a7a982
𧩃	U+27A43 (U+27A43)	f0a7a983
𧩄	U+27A44 (U+27A44)	f0a7a984
𧩅	U+27A45 (U+27A45)	f0a7a985
𧩆	U+27A46 (U+27A46)	f0a7a986
𧩇	U+27A47 (U+27A47)	f0a7a987
𧩈	U+27A48 (U+27A48)	f0a7a988
𧩉	U+27A49 (U+27A49)	f0a7a989
𧩊	U+27A4A (U+27A4A)	f0a7a98a
𧩋	U+27A4B (U+27A4B)	f0a7a98b
𧩌	U+27A4C (U+27A4C)	f0a7a98c
𧩍	U+27A4D (U+27A4D)	f0a7a98d
𧩎	U+27A4E (U+27A4E)	f0a7a98e
𧩏	U+27A4F (U+27A4F)	f0a7a98f
𧩐	U+27A50 (U+27A50)	f0a7a990
𧩑	U+27A51 (U+27A51)	f0a7a991
𧩒	U+27A52 (U+27A52)	f0a7a992
𧩓	U+27A53 (U+27A53)	f0a7a993
𧩔	U+27A54 (U+27A54)	f0a7a994
𧩕	U+27A55 (U+27A55)	f0a7a995
𧩖	U+27A56 (U+27A56)	f0a7a996
𧩗	U+27A57 (U+27A57)	f0a7a997
𧩘	U+27A58 (U+27A58)	f0a7a998
𧩙	birthday; to be born, give birth to (U+27A59)	f0a7a999
𧩚	U+27A5A (U+27A5A)	f0a7a99a
𧩛	U+27A5B (U+27A5B)	f0a7a99b
𧩜	U+27A5C (U+27A5C)	f0a7a99c
𧩝	U+27A5D (U+27A5D)	f0a7a99d
𧩞	U+27A5E (U+27A5E)	f0a7a99e
𧩟	U+27A5F (U+27A5F)	f0a7a99f
𧩠	U+27A60 (U+27A60)	f0a7a9a0
𧩡	U+27A61 (U+27A61)	f0a7a9a1
𧩢	U+27A62 (U+27A62)	f0a7a9a2
𧩣	U+27A63 (U+27A63)	f0a7a9a3
𧩤	U+27A64 (U+27A64)	f0a7a9a4
𧩥	U+27A65 (U+27A65)	f0a7a9a5
𧩦	U+27A66 (U+27A66)	f0a7a9a6
𧩧	U+27A67 (U+27A67)	f0a7a9a7
𧩨	U+27A68 (U+27A68)	f0a7a9a8
𧩩	U+27A69 (U+27A69)	f0a7a9a9
𧩪	U+27A6A (U+27A6A)	f0a7a9aa
𧩫	U+27A6B (U+27A6B)	f0a7a9ab
𧩬	U+27A6C (U+27A6C)	f0a7a9ac
𧩭	U+27A6D (U+27A6D)	f0a7a9ad
𧩮	U+27A6E (U+27A6E)	f0a7a9ae
𧩯	U+27A6F (U+27A6F)	f0a7a9af
𧩰	U+27A70 (U+27A70)	f0a7a9b0
𧩱	U+27A71 (U+27A71)	f0a7a9b1
𧩲	U+27A72 (U+27A72)	f0a7a9b2
𧩳	U+27A73 (U+27A73)	f0a7a9b3
𧩴	U+27A74 (U+27A74)	f0a7a9b4
𧩵	U+27A75 (U+27A75)	f0a7a9b5
𧩶	U+27A76 (U+27A76)	f0a7a9b6
𧩷	U+27A77 (U+27A77)	f0a7a9b7
𧩸	U+27A78 (U+27A78)	f0a7a9b8
𧩹	U+27A79 (U+27A79)	f0a7a9b9
𧩺	U+27A7A (U+27A7A)	f0a7a9ba
𧩻	U+27A7B (U+27A7B)	f0a7a9bb
𧩼	U+27A7C (U+27A7C)	f0a7a9bc
𧩽	U+27A7D (U+27A7D)	f0a7a9bd
𧩾	U+27A7E (U+27A7E)	f0a7a9be
𧩿	U+27A7F (U+27A7F)	f0a7a9bf
𧪀	U+27A80 (U+27A80)	f0a7aa80
𧪁	U+27A81 (U+27A81)	f0a7aa81
𧪂	U+27A82 (U+27A82)	f0a7aa82
𧪃	U+27A83 (U+27A83)	f0a7aa83
𧪄	U+27A84 (U+27A84)	f0a7aa84
𧪅	U+27A85 (U+27A85)	f0a7aa85
𧪆	U+27A86 (U+27A86)	f0a7aa86
𧪇	U+27A87 (U+27A87)	f0a7aa87
𧪈	U+27A88 (U+27A88)	f0a7aa88
𧪉	U+27A89 (U+27A89)	f0a7aa89
𧪊	U+27A8A (U+27A8A)	f0a7aa8a
𧪋	U+27A8B (U+27A8B)	f0a7aa8b
𧪌	U+27A8C (U+27A8C)	f0a7aa8c
𧪍	U+27A8D (U+27A8D)	f0a7aa8d
𧪎	U+27A8E (U+27A8E)	f0a7aa8e
𧪏	U+27A8F (U+27A8F)	f0a7aa8f
𧪐	U+27A90 (U+27A90)	f0a7aa90
𧪑	U+27A91 (U+27A91)	f0a7aa91
𧪒	U+27A92 (U+27A92)	f0a7aa92
𧪓	U+27A93 (U+27A93)	f0a7aa93
𧪔	U+27A94 (U+27A94)	f0a7aa94
𧪕	U+27A95 (U+27A95)	f0a7aa95
𧪖	U+27A96 (U+27A96)	f0a7aa96
𧪗	U+27A97 (U+27A97)	f0a7aa97
𧪘	U+27A98 (U+27A98)	f0a7aa98
𧪙	U+27A99 (U+27A99)	f0a7aa99
𧪚	U+27A9A (U+27A9A)	f0a7aa9a
𧪛	U+27A9B (U+27A9B)	f0a7aa9b
𧪜	U+27A9C (U+27A9C)	f0a7aa9c
𧪝	U+27A9D (U+27A9D)	f0a7aa9d
𧪞	U+27A9E (U+27A9E)	f0a7aa9e
𧪟	U+27A9F (U+27A9F)	f0a7aa9f
𧪠	U+27AA0 (U+27AA0)	f0a7aaa0
𧪡	U+27AA1 (U+27AA1)	f0a7aaa1
𧪢	U+27AA2 (U+27AA2)	f0a7aaa2
𧪣	U+27AA3 (U+27AA3)	f0a7aaa3
𧪤	U+27AA4 (U+27AA4)	f0a7aaa4
𧪥	U+27AA5 (U+27AA5)	f0a7aaa5
𧪦	U+27AA6 (U+27AA6)	f0a7aaa6
𧪧	U+27AA7 (U+27AA7)	f0a7aaa7
𧪨	U+27AA8 (U+27AA8)	f0a7aaa8
𧪩	U+27AA9 (U+27AA9)	f0a7aaa9
𧪪	U+27AAA (U+27AAA)	f0a7aaaa
𧪫	U+27AAB (U+27AAB)	f0a7aaab
𧪬	U+27AAC (U+27AAC)	f0a7aaac
𧪭	U+27AAD (U+27AAD)	f0a7aaad
𧪮	U+27AAE (U+27AAE)	f0a7aaae
𧪯	U+27AAF (U+27AAF)	f0a7aaaf
𧪰	U+27AB0 (U+27AB0)	f0a7aab0
𧪱	U+27AB1 (U+27AB1)	f0a7aab1
𧪲	U+27AB2 (U+27AB2)	f0a7aab2
𧪳	U+27AB3 (U+27AB3)	f0a7aab3
𧪴	U+27AB4 (U+27AB4)	f0a7aab4
𧪵	U+27AB5 (U+27AB5)	f0a7aab5
𧪶	U+27AB6 (U+27AB6)	f0a7aab6
𧪷	U+27AB7 (U+27AB7)	f0a7aab7
𧪸	U+27AB8 (U+27AB8)	f0a7aab8
𧪹	U+27AB9 (U+27AB9)	f0a7aab9
𧪺	U+27ABA (U+27ABA)	f0a7aaba
𧪻	U+27ABB (U+27ABB)	f0a7aabb
𧪼	U+27ABC (U+27ABC)	f0a7aabc
𧪽	U+27ABD (U+27ABD)	f0a7aabd
𧪾	U+27ABE (U+27ABE)	f0a7aabe
𧪿	U+27ABF (U+27ABF)	f0a7aabf
𧫀	U+27AC0 (U+27AC0)	f0a7ab80
𧫁	U+27AC1 (U+27AC1)	f0a7ab81
𧫂	U+27AC2 (U+27AC2)	f0a7ab82
𧫃	U+27AC3 (U+27AC3)	f0a7ab83
𧫄	U+27AC4 (U+27AC4)	f0a7ab84
𧫅	U+27AC5 (U+27AC5)	f0a7ab85
𧫆	U+27AC6 (U+27AC6)	f0a7ab86
𧫇	U+27AC7 (U+27AC7)	f0a7ab87
𧫈	U+27AC8 (U+27AC8)	f0a7ab88
𧫉	U+27AC9 (U+27AC9)	f0a7ab89
𧫊	U+27ACA (U+27ACA)	f0a7ab8a
𧫋	U+27ACB (U+27ACB)	f0a7ab8b
𧫌	U+27ACC (U+27ACC)	f0a7ab8c
𧫍	U+27ACD (U+27ACD)	f0a7ab8d
𧫎	U+27ACE (U+27ACE)	f0a7ab8e
𧫏	U+27ACF (U+27ACF)	f0a7ab8f
𧫐	U+27AD0 (U+27AD0)	f0a7ab90
𧫑	U+27AD1 (U+27AD1)	f0a7ab91
𧫒	U+27AD2 (U+27AD2)	f0a7ab92
𧫓	U+27AD3 (U+27AD3)	f0a7ab93
𧫔	U+27AD4 (U+27AD4)	f0a7ab94
𧫕	U+27AD5 (U+27AD5)	f0a7ab95
𧫖	U+27AD6 (U+27AD6)	f0a7ab96
𧫗	U+27AD7 (U+27AD7)	f0a7ab97
𧫘	U+27AD8 (U+27AD8)	f0a7ab98
𧫙	U+27AD9 (U+27AD9)	f0a7ab99
𧫚	U+27ADA (U+27ADA)	f0a7ab9a
𧫛	U+27ADB (U+27ADB)	f0a7ab9b
𧫜	U+27ADC (U+27ADC)	f0a7ab9c
𧫝	U+27ADD (U+27ADD)	f0a7ab9d
𧫞	U+27ADE (U+27ADE)	f0a7ab9e
𧫟	U+27ADF (U+27ADF)	f0a7ab9f
𧫠	U+27AE0 (U+27AE0)	f0a7aba0
𧫡	U+27AE1 (U+27AE1)	f0a7aba1
𧫢	U+27AE2 (U+27AE2)	f0a7aba2
𧫣	U+27AE3 (U+27AE3)	f0a7aba3
𧫤	U+27AE4 (U+27AE4)	f0a7aba4
𧫥	U+27AE5 (U+27AE5)	f0a7aba5
𧫦	U+27AE6 (U+27AE6)	f0a7aba6
𧫧	U+27AE7 (U+27AE7)	f0a7aba7
𧫨	U+27AE8 (U+27AE8)	f0a7aba8
𧫩	U+27AE9 (U+27AE9)	f0a7aba9
𧫪	U+27AEA (U+27AEA)	f0a7abaa
𧫫	U+27AEB (U+27AEB)	f0a7abab
𧫬	U+27AEC (U+27AEC)	f0a7abac
𧫭	U+27AED (U+27AED)	f0a7abad
𧫮	U+27AEE (U+27AEE)	f0a7abae
𧫯	U+27AEF (U+27AEF)	f0a7abaf
𧫰	U+27AF0 (U+27AF0)	f0a7abb0
𧫱	U+27AF1 (U+27AF1)	f0a7abb1
𧫲	U+27AF2 (U+27AF2)	f0a7abb2
𧫳	U+27AF3 (U+27AF3)	f0a7abb3
𧫴	U+27AF4 (U+27AF4)	f0a7abb4
𧫵	U+27AF5 (U+27AF5)	f0a7abb5
𧫶	U+27AF6 (U+27AF6)	f0a7abb6
𧫷	U+27AF7 (U+27AF7)	f0a7abb7
𧫸	U+27AF8 (U+27AF8)	f0a7abb8
𧫹	U+27AF9 (U+27AF9)	f0a7abb9
𧫺	U+27AFA (U+27AFA)	f0a7abba
𧫻	U+27AFB (U+27AFB)	f0a7abbb
𧫼	U+27AFC (U+27AFC)	f0a7abbc
𧫽	U+27AFD (U+27AFD)	f0a7abbd
𧫾	U+27AFE (U+27AFE)	f0a7abbe
𧫿	U+27AFF (U+27AFF)	f0a7abbf
𧬀	U+27B00 (U+27B00)	f0a7ac80
𧬁	U+27B01 (U+27B01)	f0a7ac81
𧬂	U+27B02 (U+27B02)	f0a7ac82
𧬃	U+27B03 (U+27B03)	f0a7ac83
𧬄	U+27B04 (U+27B04)	f0a7ac84
𧬅	U+27B05 (U+27B05)	f0a7ac85
𧬆	U+27B06 (U+27B06)	f0a7ac86
𧬇	U+27B07 (U+27B07)	f0a7ac87
𧬈	U+27B08 (U+27B08)	f0a7ac88
𧬉	U+27B09 (U+27B09)	f0a7ac89
𧬊	U+27B0A (U+27B0A)	f0a7ac8a
𧬋	U+27B0B (U+27B0B)	f0a7ac8b
𧬌	U+27B0C (U+27B0C)	f0a7ac8c
𧬍	U+27B0D (U+27B0D)	f0a7ac8d
𧬎	U+27B0E (U+27B0E)	f0a7ac8e
𧬏	U+27B0F (U+27B0F)	f0a7ac8f
𧬐	U+27B10 (U+27B10)	f0a7ac90
𧬑	U+27B11 (U+27B11)	f0a7ac91
𧬒	U+27B12 (U+27B12)	f0a7ac92
𧬓	U+27B13 (U+27B13)	f0a7ac93
𧬔	U+27B14 (U+27B14)	f0a7ac94
𧬕	U+27B15 (U+27B15)	f0a7ac95
𧬖	U+27B16 (U+27B16)	f0a7ac96
𧬗	U+27B17 (U+27B17)	f0a7ac97
𧬘	U+27B18 (U+27B18)	f0a7ac98
𧬙	U+27B19 (U+27B19)	f0a7ac99
𧬚	U+27B1A (U+27B1A)	f0a7ac9a
𧬛	U+27B1B (U+27B1B)	f0a7ac9b
𧬜	U+27B1C (U+27B1C)	f0a7ac9c
𧬝	U+27B1D (U+27B1D)	f0a7ac9d
𧬞	U+27B1E (U+27B1E)	f0a7ac9e
𧬟	U+27B1F (U+27B1F)	f0a7ac9f
𧬠	U+27B20 (U+27B20)	f0a7aca0
𧬡	U+27B21 (U+27B21)	f0a7aca1
𧬢	U+27B22 (U+27B22)	f0a7aca2
𧬣	U+27B23 (U+27B23)	f0a7aca3
𧬤	U+27B24 (U+27B24)	f0a7aca4
𧬥	U+27B25 (U+27B25)	f0a7aca5
𧬦	U+27B26 (U+27B26)	f0a7aca6
𧬧	U+27B27 (U+27B27)	f0a7aca7
𧬨	ringing, spacious (U+27B28)	f0a7aca8
𧬩	U+27B29 (U+27B29)	f0a7aca9
𧬪	U+27B2A (U+27B2A)	f0a7acaa
𧬫	U+27B2B (U+27B2B)	f0a7acab
𧬬	U+27B2C (U+27B2C)	f0a7acac
𧬭	U+27B2D (U+27B2D)	f0a7acad
𧬮	U+27B2E (U+27B2E)	f0a7acae
𧬯	U+27B2F (U+27B2F)	f0a7acaf
𧬰	U+27B30 (U+27B30)	f0a7acb0
𧬱	U+27B31 (U+27B31)	f0a7acb1
𧬲	U+27B32 (U+27B32)	f0a7acb2
𧬳	U+27B33 (U+27B33)	f0a7acb3
𧬴	U+27B34 (U+27B34)	f0a7acb4
𧬵	U+27B35 (U+27B35)	f0a7acb5
𧬶	U+27B36 (U+27B36)	f0a7acb6
𧬷	U+27B37 (U+27B37)	f0a7acb7
𧬸	U+27B38 (U+27B38)	f0a7acb8
𧬹	U+27B39 (U+27B39)	f0a7acb9
𧬺	U+27B3A (U+27B3A)	f0a7acba
𧬻	U+27B3B (U+27B3B)	f0a7acbb
𧬼	U+27B3C (U+27B3C)	f0a7acbc
𧬽	U+27B3D (U+27B3D)	f0a7acbd
𧬾	U+27B3E (U+27B3E)	f0a7acbe
𧬿	U+27B3F (U+27B3F)	f0a7acbf
𧭀	U+27B40 (U+27B40)	f0a7ad80
𧭁	U+27B41 (U+27B41)	f0a7ad81
𧭂	U+27B42 (U+27B42)	f0a7ad82
𧭃	U+27B43 (U+27B43)	f0a7ad83
𧭄	U+27B44 (U+27B44)	f0a7ad84
𧭅	U+27B45 (U+27B45)	f0a7ad85
𧭆	U+27B46 (U+27B46)	f0a7ad86
𧭇	U+27B47 (U+27B47)	f0a7ad87
𧭈	U+27B48 (U+27B48)	f0a7ad88
𧭉	U+27B49 (U+27B49)	f0a7ad89
𧭊	U+27B4A (U+27B4A)	f0a7ad8a
𧭋	U+27B4B (U+27B4B)	f0a7ad8b
𧭌	U+27B4C (U+27B4C)	f0a7ad8c
𧭍	U+27B4D (U+27B4D)	f0a7ad8d
𧭎	U+27B4E (U+27B4E)	f0a7ad8e
𧭏	U+27B4F (U+27B4F)	f0a7ad8f
𧭐	U+27B50 (U+27B50)	f0a7ad90
𧭑	U+27B51 (U+27B51)	f0a7ad91
𧭒	U+27B52 (U+27B52)	f0a7ad92
𧭓	U+27B53 (U+27B53)	f0a7ad93
𧭔	U+27B54 (U+27B54)	f0a7ad94
𧭕	U+27B55 (U+27B55)	f0a7ad95
𧭖	U+27B56 (U+27B56)	f0a7ad96
𧭗	U+27B57 (U+27B57)	f0a7ad97
𧭘	U+27B58 (U+27B58)	f0a7ad98
𧭙	U+27B59 (U+27B59)	f0a7ad99
𧭚	U+27B5A (U+27B5A)	f0a7ad9a
𧭛	U+27B5B (U+27B5B)	f0a7ad9b
𧭜	to deceive (U+27B5C)	f0a7ad9c
𧭝	U+27B5D (U+27B5D)	f0a7ad9d
𧭞	U+27B5E (U+27B5E)	f0a7ad9e
𧭟	U+27B5F (U+27B5F)	f0a7ad9f
𧭠	U+27B60 (U+27B60)	f0a7ada0
𧭡	U+27B61 (U+27B61)	f0a7ada1
𧭢	U+27B62 (U+27B62)	f0a7ada2
𧭣	U+27B63 (U+27B63)	f0a7ada3
𧭤	U+27B64 (U+27B64)	f0a7ada4
𧭥	U+27B65 (U+27B65)	f0a7ada5
𧭦	U+27B66 (U+27B66)	f0a7ada6
𧭧	U+27B67 (U+27B67)	f0a7ada7
𧭨	U+27B68 (U+27B68)	f0a7ada8
𧭩	U+27B69 (U+27B69)	f0a7ada9
𧭪	U+27B6A (U+27B6A)	f0a7adaa
𧭫	U+27B6B (U+27B6B)	f0a7adab
𧭬	U+27B6C (U+27B6C)	f0a7adac
𧭭	U+27B6D (U+27B6D)	f0a7adad
𧭮	U+27B6E (U+27B6E)	f0a7adae
