𡵤	U+21D64 (U+21D64)	f0a1b5a4
𡵥	U+21D65 (U+21D65)	f0a1b5a5
𡵦	U+21D66 (U+21D66)	f0a1b5a6
𡵧	U+21D67 (U+21D67)	f0a1b5a7
𡵨	U+21D68 (U+21D68)	f0a1b5a8
𡵩	U+21D69 (U+21D69)	f0a1b5a9
𡵪	U+21D6A (U+21D6A)	f0a1b5aa
𡵫	U+21D6B (U+21D6B)	f0a1b5ab
𡵬	U+21D6C (U+21D6C)	f0a1b5ac
𡵭	U+21D6D (U+21D6D)	f0a1b5ad
𡵮	U+21D6E (U+21D6E)	f0a1b5ae
𡵯	U+21D6F (U+21D6F)	f0a1b5af
𡵰	U+21D70 (U+21D70)	f0a1b5b0
𡵱	U+21D71 (U+21D71)	f0a1b5b1
𡵲	U+21D72 (U+21D72)	f0a1b5b2
𡵳	U+21D73 (U+21D73)	f0a1b5b3
𡵴	U+21D74 (U+21D74)	f0a1b5b4
𡵵	U+21D75 (U+21D75)	f0a1b5b5
𡵶	U+21D76 (U+21D76)	f0a1b5b6
𡵷	U+21D77 (U+21D77)	f0a1b5b7
𡵸	U+21D78 (U+21D78)	f0a1b5b8
𡵹	U+21D79 (U+21D79)	f0a1b5b9
𡵺	U+21D7A (U+21D7A)	f0a1b5ba
𡵻	U+21D7B (U+21D7B)	f0a1b5bb
𡵼	U+21D7C (U+21D7C)	f0a1b5bc
𡵽	U+21D7D (U+21D7D)	f0a1b5bd
𡵾	U+21D7E (U+21D7E)	f0a1b5be
𡵿	U+21D7F (U+21D7F)	f0a1b5bf
𡶀	U+21D80 (U+21D80)	f0a1b680
𡶁	U+21D81 (U+21D81)	f0a1b681
𡶂	U+21D82 (U+21D82)	f0a1b682
𡶃	U+21D83 (U+21D83)	f0a1b683
𡶄	U+21D84 (U+21D84)	f0a1b684
𡶅	U+21D85 (U+21D85)	f0a1b685
𡶆	U+21D86 (U+21D86)	f0a1b686
𡶇	U+21D87 (U+21D87)	f0a1b687
𡶈	U+21D88 (U+21D88)	f0a1b688
𡶉	U+21D89 (U+21D89)	f0a1b689
𡶊	U+21D8A (U+21D8A)	f0a1b68a
𡶋	U+21D8B (U+21D8B)	f0a1b68b
𡶌	U+21D8C (U+21D8C)	f0a1b68c
𡶍	U+21D8D (U+21D8D)	f0a1b68d
𡶎	U+21D8E (U+21D8E)	f0a1b68e
𡶏	U+21D8F (U+21D8F)	f0a1b68f
𡶐	U+21D90 (U+21D90)	f0a1b690
𡶑	U+21D91 (U+21D91)	f0a1b691
𡶒	U+21D92 (U+21D92)	f0a1b692
𡶓	U+21D93 (U+21D93)	f0a1b693
𡶔	U+21D94 (U+21D94)	f0a1b694
𡶕	U+21D95 (U+21D95)	f0a1b695
𡶖	U+21D96 (U+21D96)	f0a1b696
𡶗	U+21D97 (U+21D97)	f0a1b697
𡶘	U+21D98 (U+21D98)	f0a1b698
𡶙	U+21D99 (U+21D99)	f0a1b699
𡶚	U+21D9A (U+21D9A)	f0a1b69a
𡶛	U+21D9B (U+21D9B)	f0a1b69b
𡶜	U+21D9C (U+21D9C)	f0a1b69c
𡶝	U+21D9D (U+21D9D)	f0a1b69d
𡶞	U+21D9E (U+21D9E)	f0a1b69e
𡶟	U+21D9F (U+21D9F)	f0a1b69f
𡶠	U+21DA0 (U+21DA0)	f0a1b6a0
𡶡	U+21DA1 (U+21DA1)	f0a1b6a1
𡶢	U+21DA2 (U+21DA2)	f0a1b6a2
𡶣	U+21DA3 (U+21DA3)	f0a1b6a3
𡶤	U+21DA4 (U+21DA4)	f0a1b6a4
𡶥	U+21DA5 (U+21DA5)	f0a1b6a5
𡶦	U+21DA6 (U+21DA6)	f0a1b6a6
𡶧	U+21DA7 (U+21DA7)	f0a1b6a7
𡶨	U+21DA8 (U+21DA8)	f0a1b6a8
𡶩	U+21DA9 (U+21DA9)	f0a1b6a9
𡶪	U+21DAA (U+21DAA)	f0a1b6aa
𡶫	U+21DAB (U+21DAB)	f0a1b6ab
𡶬	U+21DAC (U+21DAC)	f0a1b6ac
𡶭	U+21DAD (U+21DAD)	f0a1b6ad
𡶮	U+21DAE (U+21DAE)	f0a1b6ae
𡶯	U+21DAF (U+21DAF)	f0a1b6af
𡶰	U+21DB0 (U+21DB0)	f0a1b6b0
𡶱	U+21DB1 (U+21DB1)	f0a1b6b1
𡶲	U+21DB2 (U+21DB2)	f0a1b6b2
𡶳	U+21DB3 (U+21DB3)	f0a1b6b3
𡶴	U+21DB4 (U+21DB4)	f0a1b6b4
𡶵	U+21DB5 (U+21DB5)	f0a1b6b5
𡶶	U+21DB6 (U+21DB6)	f0a1b6b6
𡶷	U+21DB7 (U+21DB7)	f0a1b6b7
𡶸	U+21DB8 (U+21DB8)	f0a1b6b8
𡶹	U+21DB9 (U+21DB9)	f0a1b6b9
𡶺	U+21DBA (U+21DBA)	f0a1b6ba
𡶻	U+21DBB (U+21DBB)	f0a1b6bb
𡶼	U+21DBC (U+21DBC)	f0a1b6bc
𡶽	U+21DBD (U+21DBD)	f0a1b6bd
𡶾	U+21DBE (U+21DBE)	f0a1b6be
𡶿	U+21DBF (U+21DBF)	f0a1b6bf
𡷀	U+21DC0 (U+21DC0)	f0a1b780
𡷁	U+21DC1 (U+21DC1)	f0a1b781
𡷂	U+21DC2 (U+21DC2)	f0a1b782
𡷃	U+21DC3 (U+21DC3)	f0a1b783
𡷄	U+21DC4 (U+21DC4)	f0a1b784
𡷅	U+21DC5 (U+21DC5)	f0a1b785
𡷆	U+21DC6 (U+21DC6)	f0a1b786
𡷇	U+21DC7 (U+21DC7)	f0a1b787
𡷈	U+21DC8 (U+21DC8)	f0a1b788
𡷉	U+21DC9 (U+21DC9)	f0a1b789
𡷊	U+21DCA (U+21DCA)	f0a1b78a
𡷋	U+21DCB (U+21DCB)	f0a1b78b
𡷌	U+21DCC (U+21DCC)	f0a1b78c
𡷍	U+21DCD (U+21DCD)	f0a1b78d
𡷎	U+21DCE (U+21DCE)	f0a1b78e
𡷏	U+21DCF (U+21DCF)	f0a1b78f
𡷐	U+21DD0 (U+21DD0)	f0a1b790
𡷑	U+21DD1 (U+21DD1)	f0a1b791
𡷒	U+21DD2 (U+21DD2)	f0a1b792
𡷓	U+21DD3 (U+21DD3)	f0a1b793
𡷔	U+21DD4 (U+21DD4)	f0a1b794
𡷕	U+21DD5 (U+21DD5)	f0a1b795
𡷖	U+21DD6 (U+21DD6)	f0a1b796
𡷗	U+21DD7 (U+21DD7)	f0a1b797
𡷘	U+21DD8 (U+21DD8)	f0a1b798
𡷙	U+21DD9 (U+21DD9)	f0a1b799
𡷚	U+21DDA (U+21DDA)	f0a1b79a
𡷛	U+21DDB (U+21DDB)	f0a1b79b
𡷜	U+21DDC (U+21DDC)	f0a1b79c
𡷝	U+21DDD (U+21DDD)	f0a1b79d
𡷞	U+21DDE (U+21DDE)	f0a1b79e
𡷟	U+21DDF (U+21DDF)	f0a1b79f
𡷠	U+21DE0 (U+21DE0)	f0a1b7a0
𡷡	U+21DE1 (U+21DE1)	f0a1b7a1
𡷢	U+21DE2 (U+21DE2)	f0a1b7a2
𡷣	U+21DE3 (U+21DE3)	f0a1b7a3
𡷤	U+21DE4 (U+21DE4)	f0a1b7a4
𡷥	U+21DE5 (U+21DE5)	f0a1b7a5
𡷦	U+21DE6 (U+21DE6)	f0a1b7a6
𡷧	U+21DE7 (U+21DE7)	f0a1b7a7
𡷨	U+21DE8 (U+21DE8)	f0a1b7a8
𡷩	U+21DE9 (U+21DE9)	f0a1b7a9
𡷪	U+21DEA (U+21DEA)	f0a1b7aa
𡷫	U+21DEB (U+21DEB)	f0a1b7ab
𡷬	U+21DEC (U+21DEC)	f0a1b7ac
𡷭	U+21DED (U+21DED)	f0a1b7ad
𡷮	U+21DEE (U+21DEE)	f0a1b7ae
𡷯	U+21DEF (U+21DEF)	f0a1b7af
𡷰	U+21DF0 (U+21DF0)	f0a1b7b0
𡷱	U+21DF1 (U+21DF1)	f0a1b7b1
𡷲	U+21DF2 (U+21DF2)	f0a1b7b2
𡷳	U+21DF3 (U+21DF3)	f0a1b7b3
𡷴	U+21DF4 (U+21DF4)	f0a1b7b4
𡷵	U+21DF5 (U+21DF5)	f0a1b7b5
𡷶	U+21DF6 (U+21DF6)	f0a1b7b6
𡷷	U+21DF7 (U+21DF7)	f0a1b7b7
𡷸	U+21DF8 (U+21DF8)	f0a1b7b8
𡷹	U+21DF9 (U+21DF9)	f0a1b7b9
𡷺	U+21DFA (U+21DFA)	f0a1b7ba
𡷻	U+21DFB (U+21DFB)	f0a1b7bb
𡷼	U+21DFC (U+21DFC)	f0a1b7bc
𡷽	U+21DFD (U+21DFD)	f0a1b7bd
𡷾	U+21DFE (U+21DFE)	f0a1b7be
𡷿	U+21DFF (U+21DFF)	f0a1b7bf
𡸀	U+21E00 (U+21E00)	f0a1b880
𡸁	U+21E01 (U+21E01)	f0a1b881
𡸂	U+21E02 (U+21E02)	f0a1b882
𡸃	U+21E03 (U+21E03)	f0a1b883
𡸄	U+21E04 (U+21E04)	f0a1b884
𡸅	U+21E05 (U+21E05)	f0a1b885
𡸆	U+21E06 (U+21E06)	f0a1b886
𡸇	U+21E07 (U+21E07)	f0a1b887
𡸈	U+21E08 (U+21E08)	f0a1b888
𡸉	U+21E09 (U+21E09)	f0a1b889
𡸊	U+21E0A (U+21E0A)	f0a1b88a
𡸋	U+21E0B (U+21E0B)	f0a1b88b
𡸌	U+21E0C (U+21E0C)	f0a1b88c
𡸍	U+21E0D (U+21E0D)	f0a1b88d
𡸎	U+21E0E (U+21E0E)	f0a1b88e
𡸏	U+21E0F (U+21E0F)	f0a1b88f
𡸐	U+21E10 (U+21E10)	f0a1b890
𡸑	U+21E11 (U+21E11)	f0a1b891
𡸒	U+21E12 (U+21E12)	f0a1b892
𡸓	U+21E13 (U+21E13)	f0a1b893
𡸔	U+21E14 (U+21E14)	f0a1b894
𡸕	U+21E15 (U+21E15)	f0a1b895
𡸖	U+21E16 (U+21E16)	f0a1b896
𡸗	U+21E17 (U+21E17)	f0a1b897
𡸘	U+21E18 (U+21E18)	f0a1b898
𡸙	U+21E19 (U+21E19)	f0a1b899
𡸚	U+21E1A (U+21E1A)	f0a1b89a
𡸛	U+21E1B (U+21E1B)	f0a1b89b
𡸜	U+21E1C (U+21E1C)	f0a1b89c
𡸝	U+21E1D (U+21E1D)	f0a1b89d
𡸞	U+21E1E (U+21E1E)	f0a1b89e
𡸟	U+21E1F (U+21E1F)	f0a1b89f
𡸠	U+21E20 (U+21E20)	f0a1b8a0
𡸡	U+21E21 (U+21E21)	f0a1b8a1
𡸢	U+21E22 (U+21E22)	f0a1b8a2
𡸣	U+21E23 (U+21E23)	f0a1b8a3
𡸤	U+21E24 (U+21E24)	f0a1b8a4
𡸥	U+21E25 (U+21E25)	f0a1b8a5
𡸦	U+21E26 (U+21E26)	f0a1b8a6
𡸧	U+21E27 (U+21E27)	f0a1b8a7
𡸨	U+21E28 (U+21E28)	f0a1b8a8
𡸩	U+21E29 (U+21E29)	f0a1b8a9
𡸪	U+21E2A (U+21E2A)	f0a1b8aa
𡸫	U+21E2B (U+21E2B)	f0a1b8ab
𡸬	U+21E2C (U+21E2C)	f0a1b8ac
𡸭	U+21E2D (U+21E2D)	f0a1b8ad
𡸮	U+21E2E (U+21E2E)	f0a1b8ae
𡸯	U+21E2F (U+21E2F)	f0a1b8af
𡸰	U+21E30 (U+21E30)	f0a1b8b0
𡸱	U+21E31 (U+21E31)	f0a1b8b1
𡸲	U+21E32 (U+21E32)	f0a1b8b2
𡸳	U+21E33 (U+21E33)	f0a1b8b3
𡸴	U+21E34 (U+21E34)	f0a1b8b4
𡸵	U+21E35 (U+21E35)	f0a1b8b5
𡸶	U+21E36 (U+21E36)	f0a1b8b6
𡸷	U+21E37 (U+21E37)	f0a1b8b7
𡸸	U+21E38 (U+21E38)	f0a1b8b8
𡸹	U+21E39 (U+21E39)	f0a1b8b9
𡸺	U+21E3A (U+21E3A)	f0a1b8ba
𡸻	U+21E3B (U+21E3B)	f0a1b8bb
𡸼	U+21E3C (U+21E3C)	f0a1b8bc
𡸽	U+21E3D (U+21E3D)	f0a1b8bd
𡸾	U+21E3E (U+21E3E)	f0a1b8be
𡸿	U+21E3F (U+21E3F)	f0a1b8bf
𡹀	U+21E40 (U+21E40)	f0a1b980
𡹁	U+21E41 (U+21E41)	f0a1b981
𡹂	U+21E42 (U+21E42)	f0a1b982
𡹃	U+21E43 (U+21E43)	f0a1b983
𡹄	U+21E44 (U+21E44)	f0a1b984
𡹅	U+21E45 (U+21E45)	f0a1b985
𡹆	U+21E46 (U+21E46)	f0a1b986
𡹇	U+21E47 (U+21E47)	f0a1b987
𡹈	U+21E48 (U+21E48)	f0a1b988
𡹉	U+21E49 (U+21E49)	f0a1b989
𡹊	U+21E4A (U+21E4A)	f0a1b98a
𡹋	U+21E4B (U+21E4B)	f0a1b98b
𡹌	U+21E4C (U+21E4C)	f0a1b98c
𡹍	U+21E4D (U+21E4D)	f0a1b98d
𡹎	U+21E4E (U+21E4E)	f0a1b98e
𡹏	U+21E4F (U+21E4F)	f0a1b98f
𡹐	U+21E50 (U+21E50)	f0a1b990
𡹑	U+21E51 (U+21E51)	f0a1b991
𡹒	U+21E52 (U+21E52)	f0a1b992
𡹓	U+21E53 (U+21E53)	f0a1b993
𡹔	U+21E54 (U+21E54)	f0a1b994
𡹕	U+21E55 (U+21E55)	f0a1b995
𡹖	U+21E56 (U+21E56)	f0a1b996
𡹗	U+21E57 (U+21E57)	f0a1b997
𡹘	U+21E58 (U+21E58)	f0a1b998
𡹙	U+21E59 (U+21E59)	f0a1b999
𡹚	U+21E5A (U+21E5A)	f0a1b99a
𡹛	U+21E5B (U+21E5B)	f0a1b99b
𡹜	U+21E5C (U+21E5C)	f0a1b99c
𡹝	U+21E5D (U+21E5D)	f0a1b99d
𡹞	U+21E5E (U+21E5E)	f0a1b99e
𡹟	U+21E5F (U+21E5F)	f0a1b99f
𡹠	U+21E60 (U+21E60)	f0a1b9a0
𡹡	U+21E61 (U+21E61)	f0a1b9a1
𡹢	U+21E62 (U+21E62)	f0a1b9a2
𡹣	U+21E63 (U+21E63)	f0a1b9a3
𡹤	U+21E64 (U+21E64)	f0a1b9a4
𡹥	U+21E65 (U+21E65)	f0a1b9a5
𡹦	U+21E66 (U+21E66)	f0a1b9a6
𡹧	U+21E67 (U+21E67)	f0a1b9a7
𡹨	U+21E68 (U+21E68)	f0a1b9a8
𡹩	U+21E69 (U+21E69)	f0a1b9a9
𡹪	U+21E6A (U+21E6A)	f0a1b9aa
𡹫	U+21E6B (U+21E6B)	f0a1b9ab
𡹬	U+21E6C (U+21E6C)	f0a1b9ac
𡹭	U+21E6D (U+21E6D)	f0a1b9ad
𡹮	U+21E6E (U+21E6E)	f0a1b9ae
𡹯	U+21E6F (U+21E6F)	f0a1b9af
𡹰	U+21E70 (U+21E70)	f0a1b9b0
𡹱	U+21E71 (U+21E71)	f0a1b9b1
𡹲	U+21E72 (U+21E72)	f0a1b9b2
𡹳	U+21E73 (U+21E73)	f0a1b9b3
𡹴	U+21E74 (U+21E74)	f0a1b9b4
𡹵	U+21E75 (U+21E75)	f0a1b9b5
𡹶	U+21E76 (U+21E76)	f0a1b9b6
𡹷	U+21E77 (U+21E77)	f0a1b9b7
𡹸	U+21E78 (U+21E78)	f0a1b9b8
𡹹	U+21E79 (U+21E79)	f0a1b9b9
𡹺	U+21E7A (U+21E7A)	f0a1b9ba
𡹻	U+21E7B (U+21E7B)	f0a1b9bb
𡹼	U+21E7C (U+21E7C)	f0a1b9bc
𡹽	U+21E7D (U+21E7D)	f0a1b9bd
𡹾	U+21E7E (U+21E7E)	f0a1b9be
𡹿	U+21E7F (U+21E7F)	f0a1b9bf
𡺀	U+21E80 (U+21E80)	f0a1ba80
𡺁	U+21E81 (U+21E81)	f0a1ba81
𡺂	U+21E82 (U+21E82)	f0a1ba82
𡺃	U+21E83 (U+21E83)	f0a1ba83
𡺄	U+21E84 (U+21E84)	f0a1ba84
𡺅	U+21E85 (U+21E85)	f0a1ba85
𡺆	U+21E86 (U+21E86)	f0a1ba86
𡺇	U+21E87 (U+21E87)	f0a1ba87
𡺈	U+21E88 (U+21E88)	f0a1ba88
𡺉	U+21E89 (U+21E89)	f0a1ba89
𡺊	U+21E8A (U+21E8A)	f0a1ba8a
𡺋	U+21E8B (U+21E8B)	f0a1ba8b
𡺌	U+21E8C (U+21E8C)	f0a1ba8c
𡺍	U+21E8D (U+21E8D)	f0a1ba8d
𡺎	U+21E8E (U+21E8E)	f0a1ba8e
𡺏	U+21E8F (U+21E8F)	f0a1ba8f
𡺐	U+21E90 (U+21E90)	f0a1ba90
𡺑	U+21E91 (U+21E91)	f0a1ba91
𡺒	U+21E92 (U+21E92)	f0a1ba92
𡺓	U+21E93 (U+21E93)	f0a1ba93
𡺔	U+21E94 (U+21E94)	f0a1ba94
𡺕	U+21E95 (U+21E95)	f0a1ba95
𡺖	U+21E96 (U+21E96)	f0a1ba96
𡺗	U+21E97 (U+21E97)	f0a1ba97
𡺘	U+21E98 (U+21E98)	f0a1ba98
𡺙	U+21E99 (U+21E99)	f0a1ba99
𡺚	U+21E9A (U+21E9A)	f0a1ba9a
𡺛	U+21E9B (U+21E9B)	f0a1ba9b
𡺜	U+21E9C (U+21E9C)	f0a1ba9c
𡺝	U+21E9D (U+21E9D)	f0a1ba9d
𡺞	U+21E9E (U+21E9E)	f0a1ba9e
𡺟	U+21E9F (U+21E9F)	f0a1ba9f
𡺠	U+21EA0 (U+21EA0)	f0a1baa0
𡺡	U+21EA1 (U+21EA1)	f0a1baa1
𡺢	U+21EA2 (U+21EA2)	f0a1baa2
𡺣	U+21EA3 (U+21EA3)	f0a1baa3
𡺤	U+21EA4 (U+21EA4)	f0a1baa4
𡺥	U+21EA5 (U+21EA5)	f0a1baa5
𡺦	U+21EA6 (U+21EA6)	f0a1baa6
𡺧	U+21EA7 (U+21EA7)	f0a1baa7
𡺨	U+21EA8 (U+21EA8)	f0a1baa8
𡺩	U+21EA9 (U+21EA9)	f0a1baa9
𡺪	U+21EAA (U+21EAA)	f0a1baaa
𡺫	U+21EAB (U+21EAB)	f0a1baab
𡺬	U+21EAC (U+21EAC)	f0a1baac
𡺭	U+21EAD (U+21EAD)	f0a1baad
𡺮	U+21EAE (U+21EAE)	f0a1baae
𡺯	U+21EAF (U+21EAF)	f0a1baaf
𡺰	U+21EB0 (U+21EB0)	f0a1bab0
𡺱	U+21EB1 (U+21EB1)	f0a1bab1
𡺲	U+21EB2 (U+21EB2)	f0a1bab2
𡺳	U+21EB3 (U+21EB3)	f0a1bab3
𡺴	U+21EB4 (U+21EB4)	f0a1bab4
𡺵	U+21EB5 (U+21EB5)	f0a1bab5
𡺶	U+21EB6 (U+21EB6)	f0a1bab6
𡺷	U+21EB7 (U+21EB7)	f0a1bab7
𡺸	U+21EB8 (U+21EB8)	f0a1bab8
𡺹	U+21EB9 (U+21EB9)	f0a1bab9
𡺺	U+21EBA (U+21EBA)	f0a1baba
𡺻	U+21EBB (U+21EBB)	f0a1babb
𡺼	U+21EBC (U+21EBC)	f0a1babc
𡺽	U+21EBD (U+21EBD)	f0a1babd
𡺾	U+21EBE (U+21EBE)	f0a1babe
𡺿	U+21EBF (U+21EBF)	f0a1babf
𡻀	U+21EC0 (U+21EC0)	f0a1bb80
𡻁	U+21EC1 (U+21EC1)	f0a1bb81
𡻂	U+21EC2 (U+21EC2)	f0a1bb82
𡻃	U+21EC3 (U+21EC3)	f0a1bb83
𡻄	U+21EC4 (U+21EC4)	f0a1bb84
𡻅	U+21EC5 (U+21EC5)	f0a1bb85
𡻆	U+21EC6 (U+21EC6)	f0a1bb86
𡻇	U+21EC7 (U+21EC7)	f0a1bb87
𡻈	U+21EC8 (U+21EC8)	f0a1bb88
𡻉	U+21EC9 (U+21EC9)	f0a1bb89
𡻊	U+21ECA (U+21ECA)	f0a1bb8a
𡻋	U+21ECB (U+21ECB)	f0a1bb8b
𡻌	U+21ECC (U+21ECC)	f0a1bb8c
𡻍	U+21ECD (U+21ECD)	f0a1bb8d
𡻎	U+21ECE (U+21ECE)	f0a1bb8e
𡻏	U+21ECF (U+21ECF)	f0a1bb8f
𡻐	U+21ED0 (U+21ED0)	f0a1bb90
𡻑	U+21ED1 (U+21ED1)	f0a1bb91
𡻒	U+21ED2 (U+21ED2)	f0a1bb92
𡻓	U+21ED3 (U+21ED3)	f0a1bb93
𡻔	U+21ED4 (U+21ED4)	f0a1bb94
𡻕	year of age (U+21ED5)	f0a1bb95
𡻖	U+21ED6 (U+21ED6)	f0a1bb96
𡻗	U+21ED7 (U+21ED7)	f0a1bb97
𡻘	U+21ED8 (U+21ED8)	f0a1bb98
𡻙	U+21ED9 (U+21ED9)	f0a1bb99
𡻚	U+21EDA (U+21EDA)	f0a1bb9a
𡻛	U+21EDB (U+21EDB)	f0a1bb9b
𡻜	U+21EDC (U+21EDC)	f0a1bb9c
𡻝	U+21EDD (U+21EDD)	f0a1bb9d
𡻞	U+21EDE (U+21EDE)	f0a1bb9e
𡻟	U+21EDF (U+21EDF)	f0a1bb9f
𡻠	U+21EE0 (U+21EE0)	f0a1bba0
𡻡	U+21EE1 (U+21EE1)	f0a1bba1
𡻢	U+21EE2 (U+21EE2)	f0a1bba2
𡻣	U+21EE3 (U+21EE3)	f0a1bba3
𡻤	U+21EE4 (U+21EE4)	f0a1bba4
𡻥	U+21EE5 (U+21EE5)	f0a1bba5
𡻦	U+21EE6 (U+21EE6)	f0a1bba6
𡻧	U+21EE7 (U+21EE7)	f0a1bba7
𡻨	U+21EE8 (U+21EE8)	f0a1bba8
𡻩	U+21EE9 (U+21EE9)	f0a1bba9
𡻪	U+21EEA (U+21EEA)	f0a1bbaa
𡻫	U+21EEB (U+21EEB)	f0a1bbab
𡻬	U+21EEC (U+21EEC)	f0a1bbac
𡻭	U+21EED (U+21EED)	f0a1bbad
𡻮	U+21EEE (U+21EEE)	f0a1bbae
𡻯	U+21EEF (U+21EEF)	f0a1bbaf
𡻰	U+21EF0 (U+21EF0)	f0a1bbb0
𡻱	U+21EF1 (U+21EF1)	f0a1bbb1
𡻲	U+21EF2 (U+21EF2)	f0a1bbb2
𡻳	U+21EF3 (U+21EF3)	f0a1bbb3
𡻴	U+21EF4 (U+21EF4)	f0a1bbb4
𡻵	U+21EF5 (U+21EF5)	f0a1bbb5
𡻶	U+21EF6 (U+21EF6)	f0a1bbb6
𡻷	U+21EF7 (U+21EF7)	f0a1bbb7
𡻸	U+21EF8 (U+21EF8)	f0a1bbb8
𡻹	U+21EF9 (U+21EF9)	f0a1bbb9
𡻺	U+21EFA (U+21EFA)	f0a1bbba
𡻻	U+21EFB (U+21EFB)	f0a1bbbb
𡻼	U+21EFC (U+21EFC)	f0a1bbbc
𡻽	U+21EFD (U+21EFD)	f0a1bbbd
𡻾	U+21EFE (U+21EFE)	f0a1bbbe
𡻿	U+21EFF (U+21EFF)	f0a1bbbf
𡼀	U+21F00 (U+21F00)	f0a1bc80
𡼁	U+21F01 (U+21F01)	f0a1bc81
𡼂	U+21F02 (U+21F02)	f0a1bc82
𡼃	U+21F03 (U+21F03)	f0a1bc83
𡼄	U+21F04 (U+21F04)	f0a1bc84
𡼅	U+21F05 (U+21F05)	f0a1bc85
𡼆	U+21F06 (U+21F06)	f0a1bc86
𡼇	U+21F07 (U+21F07)	f0a1bc87
𡼈	U+21F08 (U+21F08)	f0a1bc88
𡼉	U+21F09 (U+21F09)	f0a1bc89
𡼊	U+21F0A (U+21F0A)	f0a1bc8a
𡼋	U+21F0B (U+21F0B)	f0a1bc8b
𡼌	U+21F0C (U+21F0C)	f0a1bc8c
𡼍	U+21F0D (U+21F0D)	f0a1bc8d
𡼎	U+21F0E (U+21F0E)	f0a1bc8e
𡼏	U+21F0F (U+21F0F)	f0a1bc8f
𡼐	U+21F10 (U+21F10)	f0a1bc90
𡼑	U+21F11 (U+21F11)	f0a1bc91
𡼒	U+21F12 (U+21F12)	f0a1bc92
𡼓	U+21F13 (U+21F13)	f0a1bc93
𡼔	U+21F14 (U+21F14)	f0a1bc94
𡼕	U+21F15 (U+21F15)	f0a1bc95
𡼖	U+21F16 (U+21F16)	f0a1bc96
𡼗	U+21F17 (U+21F17)	f0a1bc97
𡼘	U+21F18 (U+21F18)	f0a1bc98
𡼙	U+21F19 (U+21F19)	f0a1bc99
𡼚	U+21F1A (U+21F1A)	f0a1bc9a
𡼛	U+21F1B (U+21F1B)	f0a1bc9b
𡼜	U+21F1C (U+21F1C)	f0a1bc9c
𡼝	U+21F1D (U+21F1D)	f0a1bc9d
𡼞	U+21F1E (U+21F1E)	f0a1bc9e
𡼟	U+21F1F (U+21F1F)	f0a1bc9f
𡼠	U+21F20 (U+21F20)	f0a1bca0
𡼡	U+21F21 (U+21F21)	f0a1bca1
𡼢	U+21F22 (U+21F22)	f0a1bca2
𡼣	U+21F23 (U+21F23)	f0a1bca3
𡼤	U+21F24 (U+21F24)	f0a1bca4
𡼥	U+21F25 (U+21F25)	f0a1bca5
𡼦	U+21F26 (U+21F26)	f0a1bca6
𡼧	U+21F27 (U+21F27)	f0a1bca7
𡼨	U+21F28 (U+21F28)	f0a1bca8
𡼩	U+21F29 (U+21F29)	f0a1bca9
𡼪	U+21F2A (U+21F2A)	f0a1bcaa
𡼫	U+21F2B (U+21F2B)	f0a1bcab
𡼬	U+21F2C (U+21F2C)	f0a1bcac
𡼭	U+21F2D (U+21F2D)	f0a1bcad
𡼮	U+21F2E (U+21F2E)	f0a1bcae
𡼯	U+21F2F (U+21F2F)	f0a1bcaf
𡼰	U+21F30 (U+21F30)	f0a1bcb0
𡼱	U+21F31 (U+21F31)	f0a1bcb1
𡼲	U+21F32 (U+21F32)	f0a1bcb2
𡼳	U+21F33 (U+21F33)	f0a1bcb3
𡼴	U+21F34 (U+21F34)	f0a1bcb4
𡼵	U+21F35 (U+21F35)	f0a1bcb5
𡼶	U+21F36 (U+21F36)	f0a1bcb6
𡼷	U+21F37 (U+21F37)	f0a1bcb7
𡼸	U+21F38 (U+21F38)	f0a1bcb8
𡼹	U+21F39 (U+21F39)	f0a1bcb9
𡼺	U+21F3A (U+21F3A)	f0a1bcba
𡼻	U+21F3B (U+21F3B)	f0a1bcbb
𡼼	U+21F3C (U+21F3C)	f0a1bcbc
𡼽	U+21F3D (U+21F3D)	f0a1bcbd
𡼾	U+21F3E (U+21F3E)	f0a1bcbe
𡼿	U+21F3F (U+21F3F)	f0a1bcbf
𡽀	U+21F40 (U+21F40)	f0a1bd80
𡽁	U+21F41 (U+21F41)	f0a1bd81
𡽂	U+21F42 (U+21F42)	f0a1bd82
𡽃	U+21F43 (U+21F43)	f0a1bd83
𡽄	U+21F44 (U+21F44)	f0a1bd84
𡽅	U+21F45 (U+21F45)	f0a1bd85
𡽆	U+21F46 (U+21F46)	f0a1bd86
𡽇	U+21F47 (U+21F47)	f0a1bd87
𡽈	U+21F48 (U+21F48)	f0a1bd88
𡽉	U+21F49 (U+21F49)	f0a1bd89
𡽊	U+21F4A (U+21F4A)	f0a1bd8a
𡽋	U+21F4B (U+21F4B)	f0a1bd8b
𡽌	U+21F4C (U+21F4C)	f0a1bd8c
𡽍	U+21F4D (U+21F4D)	f0a1bd8d
𡽎	U+21F4E (U+21F4E)	f0a1bd8e
𡽏	U+21F4F (U+21F4F)	f0a1bd8f
𡽐	U+21F50 (U+21F50)	f0a1bd90
𡽑	U+21F51 (U+21F51)	f0a1bd91
𡽒	U+21F52 (U+21F52)	f0a1bd92
𡽓	U+21F53 (U+21F53)	f0a1bd93
𡽔	U+21F54 (U+21F54)	f0a1bd94
𡽕	U+21F55 (U+21F55)	f0a1bd95
