𓉤	EGYPTIAN HIEROGLYPH O010C (U+13264)	f09389a4
𓉥	EGYPTIAN HIEROGLYPH O011 (U+13265)	f09389a5
𓉦	EGYPTIAN HIEROGLYPH O012 (U+13266)	f09389a6
𓉧	EGYPTIAN HIEROGLYPH O013 (U+13267)	f09389a7
𓉨	EGYPTIAN HIEROGLYPH O014 (U+13268)	f09389a8
𓉩	EGYPTIAN HIEROGLYPH O015 (U+13269)	f09389a9
𓉪	EGYPTIAN HIEROGLYPH O016 (U+1326A)	f09389aa
𓉫	EGYPTIAN HIEROGLYPH O017 (U+1326B)	f09389ab
𓉬	EGYPTIAN HIEROGLYPH O018 (U+1326C)	f09389ac
𓉭	EGYPTIAN HIEROGLYPH O019 (U+1326D)	f09389ad
𓉮	EGYPTIAN HIEROGLYPH O019A (U+1326E)	f09389ae
𓉯	EGYPTIAN HIEROGLYPH O020 (U+1326F)	f09389af
𓉰	EGYPTIAN HIEROGLYPH O020A (U+13270)	f09389b0
𓉱	EGYPTIAN HIEROGLYPH O021 (U+13271)	f09389b1
𓉲	EGYPTIAN HIEROGLYPH O022 (U+13272)	f09389b2
𓉳	EGYPTIAN HIEROGLYPH O023 (U+13273)	f09389b3
𓉴	EGYPTIAN HIEROGLYPH O024 (U+13274)	f09389b4
𓉵	EGYPTIAN HIEROGLYPH O024A (U+13275)	f09389b5
𓉶	EGYPTIAN HIEROGLYPH O025 (U+13276)	f09389b6
𓉷	EGYPTIAN HIEROGLYPH O025A (U+13277)	f09389b7
𓉸	EGYPTIAN HIEROGLYPH O026 (U+13278)	f09389b8
𓉹	EGYPTIAN HIEROGLYPH O027 (U+13279)	f09389b9
𓉺	EGYPTIAN HIEROGLYPH O028 (U+1327A)	f09389ba
𓉻	EGYPTIAN HIEROGLYPH O029 (U+1327B)	f09389bb
𓉼	EGYPTIAN HIEROGLYPH O029A (U+1327C)	f09389bc
𓉽	EGYPTIAN HIEROGLYPH O030 (U+1327D)	f09389bd
𓉾	EGYPTIAN HIEROGLYPH O030A (U+1327E)	f09389be
𓉿	EGYPTIAN HIEROGLYPH O031 (U+1327F)	f09389bf
𓊀	EGYPTIAN HIEROGLYPH O032 (U+13280)	f0938a80
𓊁	EGYPTIAN HIEROGLYPH O033 (U+13281)	f0938a81
𓊂	EGYPTIAN HIEROGLYPH O033A (U+13282)	f0938a82
𓊃	EGYPTIAN HIEROGLYPH O034 (U+13283)	f0938a83
𓊄	EGYPTIAN HIEROGLYPH O035 (U+13284)	f0938a84
𓊅	EGYPTIAN HIEROGLYPH O036 (U+13285)	f0938a85
𓊆	EGYPTIAN HIEROGLYPH O036A (U+13286)	f0938a86
𓊇	EGYPTIAN HIEROGLYPH O036B (U+13287)	f0938a87
𓊈	EGYPTIAN HIEROGLYPH O036C (U+13288)	f0938a88
𓊉	EGYPTIAN HIEROGLYPH O036D (U+13289)	f0938a89
𓊊	EGYPTIAN HIEROGLYPH O037 (U+1328A)	f0938a8a
𓊋	EGYPTIAN HIEROGLYPH O038 (U+1328B)	f0938a8b
𓊌	EGYPTIAN HIEROGLYPH O039 (U+1328C)	f0938a8c
𓊍	EGYPTIAN HIEROGLYPH O040 (U+1328D)	f0938a8d
𓊎	EGYPTIAN HIEROGLYPH O041 (U+1328E)	f0938a8e
𓊏	EGYPTIAN HIEROGLYPH O042 (U+1328F)	f0938a8f
𓊐	EGYPTIAN HIEROGLYPH O043 (U+13290)	f0938a90
𓊑	EGYPTIAN HIEROGLYPH O044 (U+13291)	f0938a91
𓊒	EGYPTIAN HIEROGLYPH O045 (U+13292)	f0938a92
𓊓	EGYPTIAN HIEROGLYPH O046 (U+13293)	f0938a93
𓊔	EGYPTIAN HIEROGLYPH O047 (U+13294)	f0938a94
𓊕	EGYPTIAN HIEROGLYPH O048 (U+13295)	f0938a95
𓊖	EGYPTIAN HIEROGLYPH O049 (U+13296)	f0938a96
𓊗	EGYPTIAN HIEROGLYPH O050 (U+13297)	f0938a97
𓊘	EGYPTIAN HIEROGLYPH O050A (U+13298)	f0938a98
𓊙	EGYPTIAN HIEROGLYPH O050B (U+13299)	f0938a99
𓊚	EGYPTIAN HIEROGLYPH O051 (U+1329A)	f0938a9a
𓊛	EGYPTIAN HIEROGLYPH P001 (U+1329B)	f0938a9b
𓊜	EGYPTIAN HIEROGLYPH P001A (U+1329C)	f0938a9c
𓊝	EGYPTIAN HIEROGLYPH P002 (U+1329D)	f0938a9d
𓊞	EGYPTIAN HIEROGLYPH P003 (U+1329E)	f0938a9e
𓊟	EGYPTIAN HIEROGLYPH P003A (U+1329F)	f0938a9f
𓊠	EGYPTIAN HIEROGLYPH P004 (U+132A0)	f0938aa0
𓊡	EGYPTIAN HIEROGLYPH P005 (U+132A1)	f0938aa1
𓊢	EGYPTIAN HIEROGLYPH P006 (U+132A2)	f0938aa2
𓊣	EGYPTIAN HIEROGLYPH P007 (U+132A3)	f0938aa3
𓊤	EGYPTIAN HIEROGLYPH P008 (U+132A4)	f0938aa4
𓊥	EGYPTIAN HIEROGLYPH P009 (U+132A5)	f0938aa5
𓊦	EGYPTIAN HIEROGLYPH P010 (U+132A6)	f0938aa6
𓊧	EGYPTIAN HIEROGLYPH P011 (U+132A7)	f0938aa7
𓊨	EGYPTIAN HIEROGLYPH Q001 (U+132A8)	f0938aa8
𓊩	EGYPTIAN HIEROGLYPH Q002 (U+132A9)	f0938aa9
𓊪	EGYPTIAN HIEROGLYPH Q003 (U+132AA)	f0938aaa
𓊫	EGYPTIAN HIEROGLYPH Q004 (U+132AB)	f0938aab
𓊬	EGYPTIAN HIEROGLYPH Q005 (U+132AC)	f0938aac
𓊭	EGYPTIAN HIEROGLYPH Q006 (U+132AD)	f0938aad
𓊮	EGYPTIAN HIEROGLYPH Q007 (U+132AE)	f0938aae
𓊯	EGYPTIAN HIEROGLYPH R001 (U+132AF)	f0938aaf
𓊰	EGYPTIAN HIEROGLYPH R002 (U+132B0)	f0938ab0
𓊱	EGYPTIAN HIEROGLYPH R002A (U+132B1)	f0938ab1
𓊲	EGYPTIAN HIEROGLYPH R003 (U+132B2)	f0938ab2
𓊳	EGYPTIAN HIEROGLYPH R003A (U+132B3)	f0938ab3
𓊴	EGYPTIAN HIEROGLYPH R003B (U+132B4)	f0938ab4
𓊵	EGYPTIAN HIEROGLYPH R004 (U+132B5)	f0938ab5
𓊶	EGYPTIAN HIEROGLYPH R005 (U+132B6)	f0938ab6
𓊷	EGYPTIAN HIEROGLYPH R006 (U+132B7)	f0938ab7
𓊸	EGYPTIAN HIEROGLYPH R007 (U+132B8)	f0938ab8
𓊹	EGYPTIAN HIEROGLYPH R008 (U+132B9)	f0938ab9
𓊺	EGYPTIAN HIEROGLYPH R009 (U+132BA)	f0938aba
𓊻	EGYPTIAN HIEROGLYPH R010 (U+132BB)	f0938abb
𓊼	EGYPTIAN HIEROGLYPH R010A (U+132BC)	f0938abc
𓊽	EGYPTIAN HIEROGLYPH R011 (U+132BD)	f0938abd
𓊾	EGYPTIAN HIEROGLYPH R012 (U+132BE)	f0938abe
𓊿	EGYPTIAN HIEROGLYPH R013 (U+132BF)	f0938abf
𓋀	EGYPTIAN HIEROGLYPH R014 (U+132C0)	f0938b80
𓋁	EGYPTIAN HIEROGLYPH R015 (U+132C1)	f0938b81
𓋂	EGYPTIAN HIEROGLYPH R016 (U+132C2)	f0938b82
𓋃	EGYPTIAN HIEROGLYPH R016A (U+132C3)	f0938b83
𓋄	EGYPTIAN HIEROGLYPH R017 (U+132C4)	f0938b84
𓋅	EGYPTIAN HIEROGLYPH R018 (U+132C5)	f0938b85
𓋆	EGYPTIAN HIEROGLYPH R019 (U+132C6)	f0938b86
𓋇	EGYPTIAN HIEROGLYPH R020 (U+132C7)	f0938b87
𓋈	EGYPTIAN HIEROGLYPH R021 (U+132C8)	f0938b88
𓋉	EGYPTIAN HIEROGLYPH R022 (U+132C9)	f0938b89
𓋊	EGYPTIAN HIEROGLYPH R023 (U+132CA)	f0938b8a
𓋋	EGYPTIAN HIEROGLYPH R024 (U+132CB)	f0938b8b
𓋌	EGYPTIAN HIEROGLYPH R025 (U+132CC)	f0938b8c
𓋍	EGYPTIAN HIEROGLYPH R026 (U+132CD)	f0938b8d
𓋎	EGYPTIAN HIEROGLYPH R027 (U+132CE)	f0938b8e
𓋏	EGYPTIAN HIEROGLYPH R028 (U+132CF)	f0938b8f
𓋐	EGYPTIAN HIEROGLYPH R029 (U+132D0)	f0938b90
𓋑	EGYPTIAN HIEROGLYPH S001 (U+132D1)	f0938b91
𓋒	EGYPTIAN HIEROGLYPH S002 (U+132D2)	f0938b92
𓋓	EGYPTIAN HIEROGLYPH S002A (U+132D3)	f0938b93
𓋔	EGYPTIAN HIEROGLYPH S003 (U+132D4)	f0938b94
𓋕	EGYPTIAN HIEROGLYPH S004 (U+132D5)	f0938b95
𓋖	EGYPTIAN HIEROGLYPH S005 (U+132D6)	f0938b96
𓋗	EGYPTIAN HIEROGLYPH S006 (U+132D7)	f0938b97
𓋘	EGYPTIAN HIEROGLYPH S006A (U+132D8)	f0938b98
𓋙	EGYPTIAN HIEROGLYPH S007 (U+132D9)	f0938b99
𓋚	EGYPTIAN HIEROGLYPH S008 (U+132DA)	f0938b9a
𓋛	EGYPTIAN HIEROGLYPH S009 (U+132DB)	f0938b9b
𓋜	EGYPTIAN HIEROGLYPH S010 (U+132DC)	f0938b9c
𓋝	EGYPTIAN HIEROGLYPH S011 (U+132DD)	f0938b9d
𓋞	EGYPTIAN HIEROGLYPH S012 (U+132DE)	f0938b9e
𓋟	EGYPTIAN HIEROGLYPH S013 (U+132DF)	f0938b9f
𓋠	EGYPTIAN HIEROGLYPH S014 (U+132E0)	f0938ba0
𓋡	EGYPTIAN HIEROGLYPH S014A (U+132E1)	f0938ba1
𓋢	EGYPTIAN HIEROGLYPH S014B (U+132E2)	f0938ba2
𓋣	EGYPTIAN HIEROGLYPH S015 (U+132E3)	f0938ba3
𓋤	EGYPTIAN HIEROGLYPH S016 (U+132E4)	f0938ba4
𓋥	EGYPTIAN HIEROGLYPH S017 (U+132E5)	f0938ba5
𓋦	EGYPTIAN HIEROGLYPH S017A (U+132E6)	f0938ba6
𓋧	EGYPTIAN HIEROGLYPH S018 (U+132E7)	f0938ba7
𓋨	EGYPTIAN HIEROGLYPH S019 (U+132E8)	f0938ba8
𓋩	EGYPTIAN HIEROGLYPH S020 (U+132E9)	f0938ba9
𓋪	EGYPTIAN HIEROGLYPH S021 (U+132EA)	f0938baa
𓋫	EGYPTIAN HIEROGLYPH S022 (U+132EB)	f0938bab
𓋬	EGYPTIAN HIEROGLYPH S023 (U+132EC)	f0938bac
𓋭	EGYPTIAN HIEROGLYPH S024 (U+132ED)	f0938bad
𓋮	EGYPTIAN HIEROGLYPH S025 (U+132EE)	f0938bae
𓋯	EGYPTIAN HIEROGLYPH S026 (U+132EF)	f0938baf
𓋰	EGYPTIAN HIEROGLYPH S026A (U+132F0)	f0938bb0
𓋱	EGYPTIAN HIEROGLYPH S026B (U+132F1)	f0938bb1
𓋲	EGYPTIAN HIEROGLYPH S027 (U+132F2)	f0938bb2
𓋳	EGYPTIAN HIEROGLYPH S028 (U+132F3)	f0938bb3
𓋴	EGYPTIAN HIEROGLYPH S029 (U+132F4)	f0938bb4
𓋵	EGYPTIAN HIEROGLYPH S030 (U+132F5)	f0938bb5
𓋶	EGYPTIAN HIEROGLYPH S031 (U+132F6)	f0938bb6
𓋷	EGYPTIAN HIEROGLYPH S032 (U+132F7)	f0938bb7
𓋸	EGYPTIAN HIEROGLYPH S033 (U+132F8)	f0938bb8
𓋹	EGYPTIAN HIEROGLYPH S034 (U+132F9)	f0938bb9
𓋺	EGYPTIAN HIEROGLYPH S035 (U+132FA)	f0938bba
𓋻	EGYPTIAN HIEROGLYPH S035A (U+132FB)	f0938bbb
𓋼	EGYPTIAN HIEROGLYPH S036 (U+132FC)	f0938bbc
𓋽	EGYPTIAN HIEROGLYPH S037 (U+132FD)	f0938bbd
𓋾	EGYPTIAN HIEROGLYPH S038 (U+132FE)	f0938bbe
𓋿	EGYPTIAN HIEROGLYPH S039 (U+132FF)	f0938bbf
𓌀	EGYPTIAN HIEROGLYPH S040 (U+13300)	f0938c80
𓌁	EGYPTIAN HIEROGLYPH S041 (U+13301)	f0938c81
𓌂	EGYPTIAN HIEROGLYPH S042 (U+13302)	f0938c82
𓌃	EGYPTIAN HIEROGLYPH S043 (U+13303)	f0938c83
𓌄	EGYPTIAN HIEROGLYPH S044 (U+13304)	f0938c84
𓌅	EGYPTIAN HIEROGLYPH S045 (U+13305)	f0938c85
𓌆	EGYPTIAN HIEROGLYPH S046 (U+13306)	f0938c86
𓌇	EGYPTIAN HIEROGLYPH T001 (U+13307)	f0938c87
𓌈	EGYPTIAN HIEROGLYPH T002 (U+13308)	f0938c88
𓌉	EGYPTIAN HIEROGLYPH T003 (U+13309)	f0938c89
𓌊	EGYPTIAN HIEROGLYPH T003A (U+1330A)	f0938c8a
𓌋	EGYPTIAN HIEROGLYPH T004 (U+1330B)	f0938c8b
𓌌	EGYPTIAN HIEROGLYPH T005 (U+1330C)	f0938c8c
𓌍	EGYPTIAN HIEROGLYPH T006 (U+1330D)	f0938c8d
𓌎	EGYPTIAN HIEROGLYPH T007 (U+1330E)	f0938c8e
𓌏	EGYPTIAN HIEROGLYPH T007A (U+1330F)	f0938c8f
𓌐	EGYPTIAN HIEROGLYPH T008 (U+13310)	f0938c90
𓌑	EGYPTIAN HIEROGLYPH T008A (U+13311)	f0938c91
𓌒	EGYPTIAN HIEROGLYPH T009 (U+13312)	f0938c92
𓌓	EGYPTIAN HIEROGLYPH T009A (U+13313)	f0938c93
𓌔	EGYPTIAN HIEROGLYPH T010 (U+13314)	f0938c94
𓌕	EGYPTIAN HIEROGLYPH T011 (U+13315)	f0938c95
𓌖	EGYPTIAN HIEROGLYPH T011A (U+13316)	f0938c96
𓌗	EGYPTIAN HIEROGLYPH T012 (U+13317)	f0938c97
𓌘	EGYPTIAN HIEROGLYPH T013 (U+13318)	f0938c98
𓌙	EGYPTIAN HIEROGLYPH T014 (U+13319)	f0938c99
𓌚	EGYPTIAN HIEROGLYPH T015 (U+1331A)	f0938c9a
𓌛	EGYPTIAN HIEROGLYPH T016 (U+1331B)	f0938c9b
𓌜	EGYPTIAN HIEROGLYPH T016A (U+1331C)	f0938c9c
𓌝	EGYPTIAN HIEROGLYPH T017 (U+1331D)	f0938c9d
𓌞	EGYPTIAN HIEROGLYPH T018 (U+1331E)	f0938c9e
𓌟	EGYPTIAN HIEROGLYPH T019 (U+1331F)	f0938c9f
𓌠	EGYPTIAN HIEROGLYPH T020 (U+13320)	f0938ca0
𓌡	EGYPTIAN HIEROGLYPH T021 (U+13321)	f0938ca1
𓌢	EGYPTIAN HIEROGLYPH T022 (U+13322)	f0938ca2
𓌣	EGYPTIAN HIEROGLYPH T023 (U+13323)	f0938ca3
𓌤	EGYPTIAN HIEROGLYPH T024 (U+13324)	f0938ca4
𓌥	EGYPTIAN HIEROGLYPH T025 (U+13325)	f0938ca5
𓌦	EGYPTIAN HIEROGLYPH T026 (U+13326)	f0938ca6
𓌧	EGYPTIAN HIEROGLYPH T027 (U+13327)	f0938ca7
𓌨	EGYPTIAN HIEROGLYPH T028 (U+13328)	f0938ca8
𓌩	EGYPTIAN HIEROGLYPH T029 (U+13329)	f0938ca9
𓌪	EGYPTIAN HIEROGLYPH T030 (U+1332A)	f0938caa
𓌫	EGYPTIAN HIEROGLYPH T031 (U+1332B)	f0938cab
𓌬	EGYPTIAN HIEROGLYPH T032 (U+1332C)	f0938cac
𓌭	EGYPTIAN HIEROGLYPH T032A (U+1332D)	f0938cad
𓌮	EGYPTIAN HIEROGLYPH T033 (U+1332E)	f0938cae
𓌯	EGYPTIAN HIEROGLYPH T033A (U+1332F)	f0938caf
𓌰	EGYPTIAN HIEROGLYPH T034 (U+13330)	f0938cb0
𓌱	EGYPTIAN HIEROGLYPH T035 (U+13331)	f0938cb1
𓌲	EGYPTIAN HIEROGLYPH T036 (U+13332)	f0938cb2
𓌳	EGYPTIAN HIEROGLYPH U001 (U+13333)	f0938cb3
𓌴	EGYPTIAN HIEROGLYPH U002 (U+13334)	f0938cb4
𓌵	EGYPTIAN HIEROGLYPH U003 (U+13335)	f0938cb5
𓌶	EGYPTIAN HIEROGLYPH U004 (U+13336)	f0938cb6
𓌷	EGYPTIAN HIEROGLYPH U005 (U+13337)	f0938cb7
𓌸	EGYPTIAN HIEROGLYPH U006 (U+13338)	f0938cb8
𓌹	EGYPTIAN HIEROGLYPH U006A (U+13339)	f0938cb9
𓌺	EGYPTIAN HIEROGLYPH U006B (U+1333A)	f0938cba
𓌻	EGYPTIAN HIEROGLYPH U007 (U+1333B)	f0938cbb
𓌼	EGYPTIAN HIEROGLYPH U008 (U+1333C)	f0938cbc
𓌽	EGYPTIAN HIEROGLYPH U009 (U+1333D)	f0938cbd
𓌾	EGYPTIAN HIEROGLYPH U010 (U+1333E)	f0938cbe
𓌿	EGYPTIAN HIEROGLYPH U011 (U+1333F)	f0938cbf
𓍀	EGYPTIAN HIEROGLYPH U012 (U+13340)	f0938d80
𓍁	EGYPTIAN HIEROGLYPH U013 (U+13341)	f0938d81
𓍂	EGYPTIAN HIEROGLYPH U014 (U+13342)	f0938d82
𓍃	EGYPTIAN HIEROGLYPH U015 (U+13343)	f0938d83
𓍄	EGYPTIAN HIEROGLYPH U016 (U+13344)	f0938d84
𓍅	EGYPTIAN HIEROGLYPH U017 (U+13345)	f0938d85
𓍆	EGYPTIAN HIEROGLYPH U018 (U+13346)	f0938d86
𓍇	EGYPTIAN HIEROGLYPH U019 (U+13347)	f0938d87
𓍈	EGYPTIAN HIEROGLYPH U020 (U+13348)	f0938d88
𓍉	EGYPTIAN HIEROGLYPH U021 (U+13349)	f0938d89
𓍊	EGYPTIAN HIEROGLYPH U022 (U+1334A)	f0938d8a
𓍋	EGYPTIAN HIEROGLYPH U023 (U+1334B)	f0938d8b
𓍌	EGYPTIAN HIEROGLYPH U023A (U+1334C)	f0938d8c
𓍍	EGYPTIAN HIEROGLYPH U024 (U+1334D)	f0938d8d
𓍎	EGYPTIAN HIEROGLYPH U025 (U+1334E)	f0938d8e
𓍏	EGYPTIAN HIEROGLYPH U026 (U+1334F)	f0938d8f
𓍐	EGYPTIAN HIEROGLYPH U027 (U+13350)	f0938d90
𓍑	EGYPTIAN HIEROGLYPH U028 (U+13351)	f0938d91
𓍒	EGYPTIAN HIEROGLYPH U029 (U+13352)	f0938d92
𓍓	EGYPTIAN HIEROGLYPH U029A (U+13353)	f0938d93
𓍔	EGYPTIAN HIEROGLYPH U030 (U+13354)	f0938d94
𓍕	EGYPTIAN HIEROGLYPH U031 (U+13355)	f0938d95
𓍖	EGYPTIAN HIEROGLYPH U032 (U+13356)	f0938d96
𓍗	EGYPTIAN HIEROGLYPH U032A (U+13357)	f0938d97
𓍘	EGYPTIAN HIEROGLYPH U033 (U+13358)	f0938d98
𓍙	EGYPTIAN HIEROGLYPH U034 (U+13359)	f0938d99
𓍚	EGYPTIAN HIEROGLYPH U035 (U+1335A)	f0938d9a
𓍛	EGYPTIAN HIEROGLYPH U036 (U+1335B)	f0938d9b
𓍜	EGYPTIAN HIEROGLYPH U037 (U+1335C)	f0938d9c
𓍝	EGYPTIAN HIEROGLYPH U038 (U+1335D)	f0938d9d
𓍞	EGYPTIAN HIEROGLYPH U039 (U+1335E)	f0938d9e
𓍟	EGYPTIAN HIEROGLYPH U040 (U+1335F)	f0938d9f
𓍠	EGYPTIAN HIEROGLYPH U041 (U+13360)	f0938da0
𓍡	EGYPTIAN HIEROGLYPH U042 (U+13361)	f0938da1
𓍢	EGYPTIAN HIEROGLYPH V001 (U+13362)	f0938da2
𓍣	EGYPTIAN HIEROGLYPH V001A (U+13363)	f0938da3
𓍤	EGYPTIAN HIEROGLYPH V001B (U+13364)	f0938da4
𓍥	EGYPTIAN HIEROGLYPH V001C (U+13365)	f0938da5
𓍦	EGYPTIAN HIEROGLYPH V001D (U+13366)	f0938da6
𓍧	EGYPTIAN HIEROGLYPH V001E (U+13367)	f0938da7
𓍨	EGYPTIAN HIEROGLYPH V001F (U+13368)	f0938da8
𓍩	EGYPTIAN HIEROGLYPH V001G (U+13369)	f0938da9
𓍪	EGYPTIAN HIEROGLYPH V001H (U+1336A)	f0938daa
𓍫	EGYPTIAN HIEROGLYPH V001I (U+1336B)	f0938dab
𓍬	EGYPTIAN HIEROGLYPH V002 (U+1336C)	f0938dac
𓍭	EGYPTIAN HIEROGLYPH V002A (U+1336D)	f0938dad
𓍮	EGYPTIAN HIEROGLYPH V003 (U+1336E)	f0938dae
𓍯	EGYPTIAN HIEROGLYPH V004 (U+1336F)	f0938daf
𓍰	EGYPTIAN HIEROGLYPH V005 (U+13370)	f0938db0
𓍱	EGYPTIAN HIEROGLYPH V006 (U+13371)	f0938db1
𓍲	EGYPTIAN HIEROGLYPH V007 (U+13372)	f0938db2
𓍳	EGYPTIAN HIEROGLYPH V007A (U+13373)	f0938db3
𓍴	EGYPTIAN HIEROGLYPH V007B (U+13374)	f0938db4
𓍵	EGYPTIAN HIEROGLYPH V008 (U+13375)	f0938db5
𓍶	EGYPTIAN HIEROGLYPH V009 (U+13376)	f0938db6
𓍷	EGYPTIAN HIEROGLYPH V010 (U+13377)	f0938db7
𓍸	EGYPTIAN HIEROGLYPH V011 (U+13378)	f0938db8
𓍹	EGYPTIAN HIEROGLYPH V011A (U+13379)	f0938db9
𓍺	EGYPTIAN HIEROGLYPH V011B (U+1337A)	f0938dba
𓍻	EGYPTIAN HIEROGLYPH V011C (U+1337B)	f0938dbb
𓍼	EGYPTIAN HIEROGLYPH V012 (U+1337C)	f0938dbc
𓍽	EGYPTIAN HIEROGLYPH V012A (U+1337D)	f0938dbd
𓍾	EGYPTIAN HIEROGLYPH V012B (U+1337E)	f0938dbe
𓍿	EGYPTIAN HIEROGLYPH V013 (U+1337F)	f0938dbf
𓎀	EGYPTIAN HIEROGLYPH V014 (U+13380)	f0938e80
𓎁	EGYPTIAN HIEROGLYPH V015 (U+13381)	f0938e81
𓎂	EGYPTIAN HIEROGLYPH V016 (U+13382)	f0938e82
𓎃	EGYPTIAN HIEROGLYPH V017 (U+13383)	f0938e83
𓎄	EGYPTIAN HIEROGLYPH V018 (U+13384)	f0938e84
𓎅	EGYPTIAN HIEROGLYPH V019 (U+13385)	f0938e85
𓎆	EGYPTIAN HIEROGLYPH V020 (U+13386)	f0938e86
𓎇	EGYPTIAN HIEROGLYPH V020A (U+13387)	f0938e87
𓎈	EGYPTIAN HIEROGLYPH V020B (U+13388)	f0938e88
𓎉	EGYPTIAN HIEROGLYPH V020C (U+13389)	f0938e89
𓎊	EGYPTIAN HIEROGLYPH V020D (U+1338A)	f0938e8a
𓎋	EGYPTIAN HIEROGLYPH V020E (U+1338B)	f0938e8b
𓎌	EGYPTIAN HIEROGLYPH V020F (U+1338C)	f0938e8c
𓎍	EGYPTIAN HIEROGLYPH V020G (U+1338D)	f0938e8d
𓎎	EGYPTIAN HIEROGLYPH V020H (U+1338E)	f0938e8e
𓎏	EGYPTIAN HIEROGLYPH V020I (U+1338F)	f0938e8f
𓎐	EGYPTIAN HIEROGLYPH V020J (U+13390)	f0938e90
𓎑	EGYPTIAN HIEROGLYPH V020K (U+13391)	f0938e91
𓎒	EGYPTIAN HIEROGLYPH V020L (U+13392)	f0938e92
𓎓	EGYPTIAN HIEROGLYPH V021 (U+13393)	f0938e93
𓎔	EGYPTIAN HIEROGLYPH V022 (U+13394)	f0938e94
𓎕	EGYPTIAN HIEROGLYPH V023 (U+13395)	f0938e95
𓎖	EGYPTIAN HIEROGLYPH V023A (U+13396)	f0938e96
𓎗	EGYPTIAN HIEROGLYPH V024 (U+13397)	f0938e97
𓎘	EGYPTIAN HIEROGLYPH V025 (U+13398)	f0938e98
𓎙	EGYPTIAN HIEROGLYPH V026 (U+13399)	f0938e99
𓎚	EGYPTIAN HIEROGLYPH V027 (U+1339A)	f0938e9a
𓎛	EGYPTIAN HIEROGLYPH V028 (U+1339B)	f0938e9b
𓎜	EGYPTIAN HIEROGLYPH V028A (U+1339C)	f0938e9c
𓎝	EGYPTIAN HIEROGLYPH V029 (U+1339D)	f0938e9d
𓎞	EGYPTIAN HIEROGLYPH V029A (U+1339E)	f0938e9e
𓎟	EGYPTIAN HIEROGLYPH V030 (U+1339F)	f0938e9f
𓎠	EGYPTIAN HIEROGLYPH V030A (U+133A0)	f0938ea0
𓎡	EGYPTIAN HIEROGLYPH V031 (U+133A1)	f0938ea1
𓎢	EGYPTIAN HIEROGLYPH V031A (U+133A2)	f0938ea2
𓎣	EGYPTIAN HIEROGLYPH V032 (U+133A3)	f0938ea3
𓎤	EGYPTIAN HIEROGLYPH V033 (U+133A4)	f0938ea4
𓎥	EGYPTIAN HIEROGLYPH V033A (U+133A5)	f0938ea5
𓎦	EGYPTIAN HIEROGLYPH V034 (U+133A6)	f0938ea6
𓎧	EGYPTIAN HIEROGLYPH V035 (U+133A7)	f0938ea7
𓎨	EGYPTIAN HIEROGLYPH V036 (U+133A8)	f0938ea8
𓎩	EGYPTIAN HIEROGLYPH V037 (U+133A9)	f0938ea9
𓎪	EGYPTIAN HIEROGLYPH V037A (U+133AA)	f0938eaa
𓎫	EGYPTIAN HIEROGLYPH V038 (U+133AB)	f0938eab
𓎬	EGYPTIAN HIEROGLYPH V039 (U+133AC)	f0938eac
𓎭	EGYPTIAN HIEROGLYPH V040 (U+133AD)	f0938ead
𓎮	EGYPTIAN HIEROGLYPH V040A (U+133AE)	f0938eae
𓎯	EGYPTIAN HIEROGLYPH W001 (U+133AF)	f0938eaf
𓎰	EGYPTIAN HIEROGLYPH W002 (U+133B0)	f0938eb0
𓎱	EGYPTIAN HIEROGLYPH W003 (U+133B1)	f0938eb1
𓎲	EGYPTIAN HIEROGLYPH W003A (U+133B2)	f0938eb2
𓎳	EGYPTIAN HIEROGLYPH W004 (U+133B3)	f0938eb3
𓎴	EGYPTIAN HIEROGLYPH W005 (U+133B4)	f0938eb4
𓎵	EGYPTIAN HIEROGLYPH W006 (U+133B5)	f0938eb5
𓎶	EGYPTIAN HIEROGLYPH W007 (U+133B6)	f0938eb6
𓎷	EGYPTIAN HIEROGLYPH W008 (U+133B7)	f0938eb7
𓎸	EGYPTIAN HIEROGLYPH W009 (U+133B8)	f0938eb8
𓎹	EGYPTIAN HIEROGLYPH W009A (U+133B9)	f0938eb9
𓎺	EGYPTIAN HIEROGLYPH W010 (U+133BA)	f0938eba
𓎻	EGYPTIAN HIEROGLYPH W010A (U+133BB)	f0938ebb
𓎼	EGYPTIAN HIEROGLYPH W011 (U+133BC)	f0938ebc
𓎽	EGYPTIAN HIEROGLYPH W012 (U+133BD)	f0938ebd
𓎾	EGYPTIAN HIEROGLYPH W013 (U+133BE)	f0938ebe
𓎿	EGYPTIAN HIEROGLYPH W014 (U+133BF)	f0938ebf
𓏀	EGYPTIAN HIEROGLYPH W014A (U+133C0)	f0938f80
𓏁	EGYPTIAN HIEROGLYPH W015 (U+133C1)	f0938f81
𓏂	EGYPTIAN HIEROGLYPH W016 (U+133C2)	f0938f82
𓏃	EGYPTIAN HIEROGLYPH W017 (U+133C3)	f0938f83
𓏄	EGYPTIAN HIEROGLYPH W017A (U+133C4)	f0938f84
𓏅	EGYPTIAN HIEROGLYPH W018 (U+133C5)	f0938f85
𓏆	EGYPTIAN HIEROGLYPH W018A (U+133C6)	f0938f86
𓏇	EGYPTIAN HIEROGLYPH W019 (U+133C7)	f0938f87
𓏈	EGYPTIAN HIEROGLYPH W020 (U+133C8)	f0938f88
𓏉	EGYPTIAN HIEROGLYPH W021 (U+133C9)	f0938f89
