𢖥	U+225A5 (U+225A5)	f0a296a5
𢖦	U+225A6 (U+225A6)	f0a296a6
𢖧	U+225A7 (U+225A7)	f0a296a7
𢖨	U+225A8 (U+225A8)	f0a296a8
𢖩	U+225A9 (U+225A9)	f0a296a9
𢖪	U+225AA (U+225AA)	f0a296aa
𢖫	U+225AB (U+225AB)	f0a296ab
𢖬	U+225AC (U+225AC)	f0a296ac
𢖭	U+225AD (U+225AD)	f0a296ad
𢖮	U+225AE (U+225AE)	f0a296ae
𢖯	U+225AF (U+225AF)	f0a296af
𢖰	U+225B0 (U+225B0)	f0a296b0
𢖱	U+225B1 (U+225B1)	f0a296b1
𢖲	U+225B2 (U+225B2)	f0a296b2
𢖳	U+225B3 (U+225B3)	f0a296b3
𢖴	U+225B4 (U+225B4)	f0a296b4
𢖵	U+225B5 (U+225B5)	f0a296b5
𢖶	U+225B6 (U+225B6)	f0a296b6
𢖷	U+225B7 (U+225B7)	f0a296b7
𢖸	U+225B8 (U+225B8)	f0a296b8
𢖹	U+225B9 (U+225B9)	f0a296b9
𢖺	U+225BA (U+225BA)	f0a296ba
𢖻	U+225BB (U+225BB)	f0a296bb
𢖼	U+225BC (U+225BC)	f0a296bc
𢖽	U+225BD (U+225BD)	f0a296bd
𢖾	U+225BE (U+225BE)	f0a296be
𢖿	U+225BF (U+225BF)	f0a296bf
𢗀	U+225C0 (U+225C0)	f0a29780
𢗁	U+225C1 (U+225C1)	f0a29781
𢗂	U+225C2 (U+225C2)	f0a29782
𢗃	U+225C3 (U+225C3)	f0a29783
𢗄	U+225C4 (U+225C4)	f0a29784
𢗅	U+225C5 (U+225C5)	f0a29785
𢗆	U+225C6 (U+225C6)	f0a29786
𢗇	U+225C7 (U+225C7)	f0a29787
𢗈	U+225C8 (U+225C8)	f0a29788
𢗉	U+225C9 (U+225C9)	f0a29789
𢗊	U+225CA (U+225CA)	f0a2978a
𢗋	U+225CB (U+225CB)	f0a2978b
𢗌	U+225CC (U+225CC)	f0a2978c
𢗍	U+225CD (U+225CD)	f0a2978d
𢗎	U+225CE (U+225CE)	f0a2978e
𢗏	U+225CF (U+225CF)	f0a2978f
𢗐	U+225D0 (U+225D0)	f0a29790
𢗑	U+225D1 (U+225D1)	f0a29791
𢗒	U+225D2 (U+225D2)	f0a29792
𢗓	U+225D3 (U+225D3)	f0a29793
𢗔	U+225D4 (U+225D4)	f0a29794
𢗕	U+225D5 (U+225D5)	f0a29795
𢗖	U+225D6 (U+225D6)	f0a29796
𢗗	U+225D7 (U+225D7)	f0a29797
𢗘	U+225D8 (U+225D8)	f0a29798
𢗙	U+225D9 (U+225D9)	f0a29799
𢗚	U+225DA (U+225DA)	f0a2979a
𢗛	U+225DB (U+225DB)	f0a2979b
𢗜	U+225DC (U+225DC)	f0a2979c
𢗝	U+225DD (U+225DD)	f0a2979d
𢗞	U+225DE (U+225DE)	f0a2979e
𢗟	U+225DF (U+225DF)	f0a2979f
𢗠	U+225E0 (U+225E0)	f0a297a0
𢗡	U+225E1 (U+225E1)	f0a297a1
𢗢	U+225E2 (U+225E2)	f0a297a2
𢗣	U+225E3 (U+225E3)	f0a297a3
𢗤	U+225E4 (U+225E4)	f0a297a4
𢗥	U+225E5 (U+225E5)	f0a297a5
𢗦	U+225E6 (U+225E6)	f0a297a6
𢗧	U+225E7 (U+225E7)	f0a297a7
𢗨	U+225E8 (U+225E8)	f0a297a8
𢗩	U+225E9 (U+225E9)	f0a297a9
𢗪	U+225EA (U+225EA)	f0a297aa
𢗫	U+225EB (U+225EB)	f0a297ab
𢗬	U+225EC (U+225EC)	f0a297ac
𢗭	U+225ED (U+225ED)	f0a297ad
𢗮	U+225EE (U+225EE)	f0a297ae
𢗯	U+225EF (U+225EF)	f0a297af
𢗰	U+225F0 (U+225F0)	f0a297b0
𢗱	U+225F1 (U+225F1)	f0a297b1
𢗲	U+225F2 (U+225F2)	f0a297b2
𢗳	U+225F3 (U+225F3)	f0a297b3
𢗴	U+225F4 (U+225F4)	f0a297b4
𢗵	U+225F5 (U+225F5)	f0a297b5
𢗶	U+225F6 (U+225F6)	f0a297b6
𢗷	U+225F7 (U+225F7)	f0a297b7
𢗸	U+225F8 (U+225F8)	f0a297b8
𢗹	U+225F9 (U+225F9)	f0a297b9
𢗺	U+225FA (U+225FA)	f0a297ba
𢗻	U+225FB (U+225FB)	f0a297bb
𢗼	U+225FC (U+225FC)	f0a297bc
𢗽	U+225FD (U+225FD)	f0a297bd
𢗾	U+225FE (U+225FE)	f0a297be
𢗿	U+225FF (U+225FF)	f0a297bf
𢘀	U+22600 (U+22600)	f0a29880
𢘁	U+22601 (U+22601)	f0a29881
𢘂	U+22602 (U+22602)	f0a29882
𢘃	U+22603 (U+22603)	f0a29883
𢘄	U+22604 (U+22604)	f0a29884
𢘅	(Cant.) flurried, flustered; arbitrariliy (U+22605)	f0a29885
𢘆	U+22606 (U+22606)	f0a29886
𢘇	U+22607 (U+22607)	f0a29887
𢘈	U+22608 (U+22608)	f0a29888
𢘉	U+22609 (U+22609)	f0a29889
𢘊	U+2260A (U+2260A)	f0a2988a
𢘋	U+2260B (U+2260B)	f0a2988b
𢘌	U+2260C (U+2260C)	f0a2988c
𢘍	U+2260D (U+2260D)	f0a2988d
𢘎	U+2260E (U+2260E)	f0a2988e
𢘏	U+2260F (U+2260F)	f0a2988f
𢘐	U+22610 (U+22610)	f0a29890
𢘑	U+22611 (U+22611)	f0a29891
𢘒	U+22612 (U+22612)	f0a29892
𢘓	U+22613 (U+22613)	f0a29893
𢘔	U+22614 (U+22614)	f0a29894
𢘕	U+22615 (U+22615)	f0a29895
𢘖	U+22616 (U+22616)	f0a29896
𢘗	U+22617 (U+22617)	f0a29897
𢘘	U+22618 (U+22618)	f0a29898
𢘙	U+22619 (U+22619)	f0a29899
𢘚	U+2261A (U+2261A)	f0a2989a
𢘛	U+2261B (U+2261B)	f0a2989b
𢘜	U+2261C (U+2261C)	f0a2989c
𢘝	U+2261D (U+2261D)	f0a2989d
𢘞	U+2261E (U+2261E)	f0a2989e
𢘟	U+2261F (U+2261F)	f0a2989f
𢘠	U+22620 (U+22620)	f0a298a0
𢘡	U+22621 (U+22621)	f0a298a1
𢘢	U+22622 (U+22622)	f0a298a2
𢘣	U+22623 (U+22623)	f0a298a3
𢘤	U+22624 (U+22624)	f0a298a4
𢘥	U+22625 (U+22625)	f0a298a5
𢘦	U+22626 (U+22626)	f0a298a6
𢘧	U+22627 (U+22627)	f0a298a7
𢘨	U+22628 (U+22628)	f0a298a8
𢘩	U+22629 (U+22629)	f0a298a9
𢘪	U+2262A (U+2262A)	f0a298aa
𢘫	U+2262B (U+2262B)	f0a298ab
𢘬	U+2262C (U+2262C)	f0a298ac
𢘭	U+2262D (U+2262D)	f0a298ad
𢘮	U+2262E (U+2262E)	f0a298ae
𢘯	U+2262F (U+2262F)	f0a298af
𢘰	U+22630 (U+22630)	f0a298b0
𢘱	U+22631 (U+22631)	f0a298b1
𢘲	U+22632 (U+22632)	f0a298b2
𢘳	U+22633 (U+22633)	f0a298b3
𢘴	U+22634 (U+22634)	f0a298b4
𢘵	U+22635 (U+22635)	f0a298b5
𢘶	U+22636 (U+22636)	f0a298b6
𢘷	U+22637 (U+22637)	f0a298b7
𢘸	to hate; willful (U+22638)	f0a298b8
𢘹	U+22639 (U+22639)	f0a298b9
𢘺	U+2263A (U+2263A)	f0a298ba
𢘻	U+2263B (U+2263B)	f0a298bb
𢘼	U+2263C (U+2263C)	f0a298bc
𢘽	U+2263D (U+2263D)	f0a298bd
𢘾	U+2263E (U+2263E)	f0a298be
𢘿	U+2263F (U+2263F)	f0a298bf
𢙀	U+22640 (U+22640)	f0a29980
𢙁	U+22641 (U+22641)	f0a29981
𢙂	U+22642 (U+22642)	f0a29982
𢙃	U+22643 (U+22643)	f0a29983
𢙄	U+22644 (U+22644)	f0a29984
𢙅	U+22645 (U+22645)	f0a29985
𢙆	U+22646 (U+22646)	f0a29986
𢙇	U+22647 (U+22647)	f0a29987
𢙈	U+22648 (U+22648)	f0a29988
𢙉	U+22649 (U+22649)	f0a29989
𢙊	U+2264A (U+2264A)	f0a2998a
𢙋	U+2264B (U+2264B)	f0a2998b
𢙌	U+2264C (U+2264C)	f0a2998c
𢙍	U+2264D (U+2264D)	f0a2998d
𢙎	U+2264E (U+2264E)	f0a2998e
𢙏	U+2264F (U+2264F)	f0a2998f
𢙐	U+22650 (U+22650)	f0a29990
𢙑	U+22651 (U+22651)	f0a29991
𢙒	U+22652 (U+22652)	f0a29992
𢙓	U+22653 (U+22653)	f0a29993
𢙔	U+22654 (U+22654)	f0a29994
𢙕	U+22655 (U+22655)	f0a29995
𢙖	U+22656 (U+22656)	f0a29996
𢙗	U+22657 (U+22657)	f0a29997
𢙘	U+22658 (U+22658)	f0a29998
𢙙	U+22659 (U+22659)	f0a29999
𢙚	U+2265A (U+2265A)	f0a2999a
𢙛	U+2265B (U+2265B)	f0a2999b
𢙜	U+2265C (U+2265C)	f0a2999c
𢙝	U+2265D (U+2265D)	f0a2999d
𢙞	U+2265E (U+2265E)	f0a2999e
𢙟	U+2265F (U+2265F)	f0a2999f
𢙠	U+22660 (U+22660)	f0a299a0
𢙡	U+22661 (U+22661)	f0a299a1
𢙢	to fear (U+22662)	f0a299a2
𢙣	U+22663 (U+22663)	f0a299a3
𢙤	U+22664 (U+22664)	f0a299a4
𢙥	U+22665 (U+22665)	f0a299a5
𢙦	U+22666 (U+22666)	f0a299a6
𢙧	U+22667 (U+22667)	f0a299a7
𢙨	U+22668 (U+22668)	f0a299a8
𢙩	U+22669 (U+22669)	f0a299a9
𢙪	U+2266A (U+2266A)	f0a299aa
𢙫	U+2266B (U+2266B)	f0a299ab
𢙬	U+2266C (U+2266C)	f0a299ac
𢙭	U+2266D (U+2266D)	f0a299ad
𢙮	U+2266E (U+2266E)	f0a299ae
𢙯	U+2266F (U+2266F)	f0a299af
𢙰	U+22670 (U+22670)	f0a299b0
𢙱	to impose upon; stupid (U+22671)	f0a299b1
𢙲	U+22672 (U+22672)	f0a299b2
𢙳	U+22673 (U+22673)	f0a299b3
𢙴	U+22674 (U+22674)	f0a299b4
𢙵	U+22675 (U+22675)	f0a299b5
𢙶	U+22676 (U+22676)	f0a299b6
𢙷	U+22677 (U+22677)	f0a299b7
𢙸	U+22678 (U+22678)	f0a299b8
𢙹	U+22679 (U+22679)	f0a299b9
𢙺	U+2267A (U+2267A)	f0a299ba
𢙻	U+2267B (U+2267B)	f0a299bb
𢙼	U+2267C (U+2267C)	f0a299bc
𢙽	U+2267D (U+2267D)	f0a299bd
𢙾	U+2267E (U+2267E)	f0a299be
𢙿	U+2267F (U+2267F)	f0a299bf
𢚀	U+22680 (U+22680)	f0a29a80
𢚁	U+22681 (U+22681)	f0a29a81
𢚂	U+22682 (U+22682)	f0a29a82
𢚃	U+22683 (U+22683)	f0a29a83
𢚄	U+22684 (U+22684)	f0a29a84
𢚅	U+22685 (U+22685)	f0a29a85
𢚆	U+22686 (U+22686)	f0a29a86
𢚇	U+22687 (U+22687)	f0a29a87
𢚈	U+22688 (U+22688)	f0a29a88
𢚉	U+22689 (U+22689)	f0a29a89
𢚊	U+2268A (U+2268A)	f0a29a8a
𢚋	U+2268B (U+2268B)	f0a29a8b
𢚌	U+2268C (U+2268C)	f0a29a8c
𢚍	U+2268D (U+2268D)	f0a29a8d
𢚎	U+2268E (U+2268E)	f0a29a8e
𢚏	U+2268F (U+2268F)	f0a29a8f
𢚐	U+22690 (U+22690)	f0a29a90
𢚑	U+22691 (U+22691)	f0a29a91
𢚒	U+22692 (U+22692)	f0a29a92
𢚓	U+22693 (U+22693)	f0a29a93
𢚔	U+22694 (U+22694)	f0a29a94
𢚕	U+22695 (U+22695)	f0a29a95
𢚖	(Cant.) intensifier (U+22696)	f0a29a96
𢚗	U+22697 (U+22697)	f0a29a97
𢚘	U+22698 (U+22698)	f0a29a98
𢚙	U+22699 (U+22699)	f0a29a99
𢚚	U+2269A (U+2269A)	f0a29a9a
𢚛	U+2269B (U+2269B)	f0a29a9b
𢚜	U+2269C (U+2269C)	f0a29a9c
𢚝	U+2269D (U+2269D)	f0a29a9d
𢚞	U+2269E (U+2269E)	f0a29a9e
𢚟	U+2269F (U+2269F)	f0a29a9f
𢚠	U+226A0 (U+226A0)	f0a29aa0
𢚡	U+226A1 (U+226A1)	f0a29aa1
𢚢	U+226A2 (U+226A2)	f0a29aa2
𢚣	U+226A3 (U+226A3)	f0a29aa3
𢚤	U+226A4 (U+226A4)	f0a29aa4
𢚥	U+226A5 (U+226A5)	f0a29aa5
𢚦	U+226A6 (U+226A6)	f0a29aa6
𢚧	U+226A7 (U+226A7)	f0a29aa7
𢚨	U+226A8 (U+226A8)	f0a29aa8
𢚩	U+226A9 (U+226A9)	f0a29aa9
𢚪	U+226AA (U+226AA)	f0a29aaa
𢚫	U+226AB (U+226AB)	f0a29aab
𢚬	U+226AC (U+226AC)	f0a29aac
𢚭	U+226AD (U+226AD)	f0a29aad
𢚮	U+226AE (U+226AE)	f0a29aae
𢚯	U+226AF (U+226AF)	f0a29aaf
𢚰	U+226B0 (U+226B0)	f0a29ab0
𢚱	U+226B1 (U+226B1)	f0a29ab1
𢚲	U+226B2 (U+226B2)	f0a29ab2
𢚳	U+226B3 (U+226B3)	f0a29ab3
𢚴	U+226B4 (U+226B4)	f0a29ab4
𢚵	U+226B5 (U+226B5)	f0a29ab5
𢚶	U+226B6 (U+226B6)	f0a29ab6
𢚷	U+226B7 (U+226B7)	f0a29ab7
𢚸	U+226B8 (U+226B8)	f0a29ab8
𢚹	U+226B9 (U+226B9)	f0a29ab9
𢚺	U+226BA (U+226BA)	f0a29aba
𢚻	U+226BB (U+226BB)	f0a29abb
𢚼	U+226BC (U+226BC)	f0a29abc
𢚽	U+226BD (U+226BD)	f0a29abd
𢚾	U+226BE (U+226BE)	f0a29abe
𢚿	U+226BF (U+226BF)	f0a29abf
𢛀	U+226C0 (U+226C0)	f0a29b80
𢛁	U+226C1 (U+226C1)	f0a29b81
𢛂	U+226C2 (U+226C2)	f0a29b82
𢛃	U+226C3 (U+226C3)	f0a29b83
𢛄	U+226C4 (U+226C4)	f0a29b84
𢛅	U+226C5 (U+226C5)	f0a29b85
𢛆	U+226C6 (U+226C6)	f0a29b86
𢛇	U+226C7 (U+226C7)	f0a29b87
𢛈	U+226C8 (U+226C8)	f0a29b88
𢛉	U+226C9 (U+226C9)	f0a29b89
𢛊	U+226CA (U+226CA)	f0a29b8a
𢛋	U+226CB (U+226CB)	f0a29b8b
𢛌	U+226CC (U+226CC)	f0a29b8c
𢛍	U+226CD (U+226CD)	f0a29b8d
𢛎	U+226CE (U+226CE)	f0a29b8e
𢛏	U+226CF (U+226CF)	f0a29b8f
𢛐	U+226D0 (U+226D0)	f0a29b90
𢛑	U+226D1 (U+226D1)	f0a29b91
𢛒	U+226D2 (U+226D2)	f0a29b92
𢛓	U+226D3 (U+226D3)	f0a29b93
𢛔	U+226D4 (U+226D4)	f0a29b94
𢛕	U+226D5 (U+226D5)	f0a29b95
𢛖	U+226D6 (U+226D6)	f0a29b96
𢛗	U+226D7 (U+226D7)	f0a29b97
𢛘	U+226D8 (U+226D8)	f0a29b98
𢛙	U+226D9 (U+226D9)	f0a29b99
𢛚	U+226DA (U+226DA)	f0a29b9a
𢛛	U+226DB (U+226DB)	f0a29b9b
𢛜	U+226DC (U+226DC)	f0a29b9c
𢛝	U+226DD (U+226DD)	f0a29b9d
𢛞	U+226DE (U+226DE)	f0a29b9e
𢛟	U+226DF (U+226DF)	f0a29b9f
𢛠	U+226E0 (U+226E0)	f0a29ba0
𢛡	U+226E1 (U+226E1)	f0a29ba1
𢛢	U+226E2 (U+226E2)	f0a29ba2
𢛣	U+226E3 (U+226E3)	f0a29ba3
𢛤	U+226E4 (U+226E4)	f0a29ba4
𢛥	U+226E5 (U+226E5)	f0a29ba5
𢛦	U+226E6 (U+226E6)	f0a29ba6
𢛧	U+226E7 (U+226E7)	f0a29ba7
𢛨	U+226E8 (U+226E8)	f0a29ba8
𢛩	U+226E9 (U+226E9)	f0a29ba9
𢛪	U+226EA (U+226EA)	f0a29baa
𢛫	U+226EB (U+226EB)	f0a29bab
𢛬	U+226EC (U+226EC)	f0a29bac
𢛭	U+226ED (U+226ED)	f0a29bad
𢛮	U+226EE (U+226EE)	f0a29bae
𢛯	U+226EF (U+226EF)	f0a29baf
𢛰	U+226F0 (U+226F0)	f0a29bb0
𢛱	U+226F1 (U+226F1)	f0a29bb1
𢛲	U+226F2 (U+226F2)	f0a29bb2
𢛳	U+226F3 (U+226F3)	f0a29bb3
𢛴	(Cant.) annoyed, impatient, restless (U+226F4)	f0a29bb4
𢛵	(Cant.) annoyed, irritated (U+226F5)	f0a29bb5
𢛶	U+226F6 (U+226F6)	f0a29bb6
𢛷	U+226F7 (U+226F7)	f0a29bb7
𢛸	U+226F8 (U+226F8)	f0a29bb8
𢛹	U+226F9 (U+226F9)	f0a29bb9
𢛺	U+226FA (U+226FA)	f0a29bba
𢛻	U+226FB (U+226FB)	f0a29bbb
𢛼	U+226FC (U+226FC)	f0a29bbc
𢛽	U+226FD (U+226FD)	f0a29bbd
𢛾	U+226FE (U+226FE)	f0a29bbe
𢛿	U+226FF (U+226FF)	f0a29bbf
𢜀	U+22700 (U+22700)	f0a29c80
𢜁	U+22701 (U+22701)	f0a29c81
𢜂	U+22702 (U+22702)	f0a29c82
𢜃	U+22703 (U+22703)	f0a29c83
𢜄	U+22704 (U+22704)	f0a29c84
𢜅	U+22705 (U+22705)	f0a29c85
𢜆	U+22706 (U+22706)	f0a29c86
𢜇	U+22707 (U+22707)	f0a29c87
𢜈	U+22708 (U+22708)	f0a29c88
𢜉	U+22709 (U+22709)	f0a29c89
𢜊	U+2270A (U+2270A)	f0a29c8a
𢜋	U+2270B (U+2270B)	f0a29c8b
𢜌	U+2270C (U+2270C)	f0a29c8c
𢜍	U+2270D (U+2270D)	f0a29c8d
𢜎	U+2270E (U+2270E)	f0a29c8e
𢜏	U+2270F (U+2270F)	f0a29c8f
𢜐	U+22710 (U+22710)	f0a29c90
𢜑	U+22711 (U+22711)	f0a29c91
𢜒	U+22712 (U+22712)	f0a29c92
𢜓	U+22713 (U+22713)	f0a29c93
𢜔	U+22714 (U+22714)	f0a29c94
𢜕	U+22715 (U+22715)	f0a29c95
𢜖	U+22716 (U+22716)	f0a29c96
𢜗	U+22717 (U+22717)	f0a29c97
𢜘	U+22718 (U+22718)	f0a29c98
𢜙	U+22719 (U+22719)	f0a29c99
𢜚	U+2271A (U+2271A)	f0a29c9a
𢜛	U+2271B (U+2271B)	f0a29c9b
𢜜	U+2271C (U+2271C)	f0a29c9c
𢜝	U+2271D (U+2271D)	f0a29c9d
𢜞	U+2271E (U+2271E)	f0a29c9e
𢜟	U+2271F (U+2271F)	f0a29c9f
𢜠	U+22720 (U+22720)	f0a29ca0
𢜡	U+22721 (U+22721)	f0a29ca1
𢜢	U+22722 (U+22722)	f0a29ca2
𢜣	U+22723 (U+22723)	f0a29ca3
𢜤	U+22724 (U+22724)	f0a29ca4
𢜥	U+22725 (U+22725)	f0a29ca5
𢜦	U+22726 (U+22726)	f0a29ca6
𢜧	U+22727 (U+22727)	f0a29ca7
𢜨	U+22728 (U+22728)	f0a29ca8
𢜩	U+22729 (U+22729)	f0a29ca9
𢜪	U+2272A (U+2272A)	f0a29caa
𢜫	intelligent, tranquil (U+2272B)	f0a29cab
𢜬	to estimate, calculate (U+2272C)	f0a29cac
𢜭	U+2272D (U+2272D)	f0a29cad
𢜮	U+2272E (U+2272E)	f0a29cae
𢜯	U+2272F (U+2272F)	f0a29caf
𢜰	U+22730 (U+22730)	f0a29cb0
𢜱	U+22731 (U+22731)	f0a29cb1
𢜲	U+22732 (U+22732)	f0a29cb2
𢜳	U+22733 (U+22733)	f0a29cb3
𢜴	U+22734 (U+22734)	f0a29cb4
𢜵	U+22735 (U+22735)	f0a29cb5
𢜶	U+22736 (U+22736)	f0a29cb6
𢜷	U+22737 (U+22737)	f0a29cb7
𢜸	worthless, inferior, trashy (U+22738)	f0a29cb8
𢜹	U+22739 (U+22739)	f0a29cb9
𢜺	U+2273A (U+2273A)	f0a29cba
𢜻	U+2273B (U+2273B)	f0a29cbb
𢜼	U+2273C (U+2273C)	f0a29cbc
𢜽	U+2273D (U+2273D)	f0a29cbd
𢜾	U+2273E (U+2273E)	f0a29cbe
𢜿	U+2273F (U+2273F)	f0a29cbf
𢝀	U+22740 (U+22740)	f0a29d80
𢝁	U+22741 (U+22741)	f0a29d81
𢝂	U+22742 (U+22742)	f0a29d82
𢝃	U+22743 (U+22743)	f0a29d83
𢝄	U+22744 (U+22744)	f0a29d84
𢝅	U+22745 (U+22745)	f0a29d85
𢝆	U+22746 (U+22746)	f0a29d86
𢝇	U+22747 (U+22747)	f0a29d87
𢝈	U+22748 (U+22748)	f0a29d88
𢝉	U+22749 (U+22749)	f0a29d89
𢝊	U+2274A (U+2274A)	f0a29d8a
𢝋	U+2274B (U+2274B)	f0a29d8b
𢝌	U+2274C (U+2274C)	f0a29d8c
𢝍	U+2274D (U+2274D)	f0a29d8d
𢝎	U+2274E (U+2274E)	f0a29d8e
𢝏	U+2274F (U+2274F)	f0a29d8f
𢝐	U+22750 (U+22750)	f0a29d90
𢝑	U+22751 (U+22751)	f0a29d91
𢝒	U+22752 (U+22752)	f0a29d92
𢝓	U+22753 (U+22753)	f0a29d93
𢝔	U+22754 (U+22754)	f0a29d94
𢝕	U+22755 (U+22755)	f0a29d95
𢝖	U+22756 (U+22756)	f0a29d96
𢝗	U+22757 (U+22757)	f0a29d97
𢝘	U+22758 (U+22758)	f0a29d98
𢝙	U+22759 (U+22759)	f0a29d99
𢝚	U+2275A (U+2275A)	f0a29d9a
𢝛	U+2275B (U+2275B)	f0a29d9b
𢝜	U+2275C (U+2275C)	f0a29d9c
𢝝	U+2275D (U+2275D)	f0a29d9d
𢝞	U+2275E (U+2275E)	f0a29d9e
𢝟	U+2275F (U+2275F)	f0a29d9f
𢝠	U+22760 (U+22760)	f0a29da0
𢝡	U+22761 (U+22761)	f0a29da1
𢝢	U+22762 (U+22762)	f0a29da2
𢝣	U+22763 (U+22763)	f0a29da3
𢝤	U+22764 (U+22764)	f0a29da4
𢝥	U+22765 (U+22765)	f0a29da5
𢝦	U+22766 (U+22766)	f0a29da6
𢝧	U+22767 (U+22767)	f0a29da7
𢝨	U+22768 (U+22768)	f0a29da8
𢝩	U+22769 (U+22769)	f0a29da9
𢝪	U+2276A (U+2276A)	f0a29daa
𢝫	U+2276B (U+2276B)	f0a29dab
𢝬	U+2276C (U+2276C)	f0a29dac
𢝭	U+2276D (U+2276D)	f0a29dad
𢝮	U+2276E (U+2276E)	f0a29dae
