𢆔	U+22194 (U+22194)	f0a28694
𢆕	U+22195 (U+22195)	f0a28695
𢆖	U+22196 (U+22196)	f0a28696
𢆗	U+22197 (U+22197)	f0a28697
𢆘	U+22198 (U+22198)	f0a28698
𢆙	U+22199 (U+22199)	f0a28699
𢆚	U+2219A (U+2219A)	f0a2869a
𢆛	U+2219B (U+2219B)	f0a2869b
𢆜	U+2219C (U+2219C)	f0a2869c
𢆝	U+2219D (U+2219D)	f0a2869d
𢆞	a bunch, a handful (U+2219E)	f0a2869e
𢆟	U+2219F (U+2219F)	f0a2869f
𢆠	U+221A0 (U+221A0)	f0a286a0
𢆡	(Cant.) female breast, milk (U+221A1)	f0a286a1
𢆢	U+221A2 (U+221A2)	f0a286a2
𢆣	U+221A3 (U+221A3)	f0a286a3
𢆤	U+221A4 (U+221A4)	f0a286a4
𢆥	U+221A5 (U+221A5)	f0a286a5
𢆦	U+221A6 (U+221A6)	f0a286a6
𢆧	U+221A7 (U+221A7)	f0a286a7
𢆨	U+221A8 (U+221A8)	f0a286a8
𢆩	U+221A9 (U+221A9)	f0a286a9
𢆪	U+221AA (U+221AA)	f0a286aa
𢆫	U+221AB (U+221AB)	f0a286ab
𢆬	U+221AC (U+221AC)	f0a286ac
𢆭	U+221AD (U+221AD)	f0a286ad
𢆮	U+221AE (U+221AE)	f0a286ae
𢆯	U+221AF (U+221AF)	f0a286af
𢆰	U+221B0 (U+221B0)	f0a286b0
𢆱	U+221B1 (U+221B1)	f0a286b1
𢆲	U+221B2 (U+221B2)	f0a286b2
𢆳	U+221B3 (U+221B3)	f0a286b3
𢆴	U+221B4 (U+221B4)	f0a286b4
𢆵	U+221B5 (U+221B5)	f0a286b5
𢆶	U+221B6 (U+221B6)	f0a286b6
𢆷	U+221B7 (U+221B7)	f0a286b7
𢆸	U+221B8 (U+221B8)	f0a286b8
𢆹	U+221B9 (U+221B9)	f0a286b9
𢆺	U+221BA (U+221BA)	f0a286ba
𢆻	U+221BB (U+221BB)	f0a286bb
𢆼	U+221BC (U+221BC)	f0a286bc
𢆽	U+221BD (U+221BD)	f0a286bd
𢆾	U+221BE (U+221BE)	f0a286be
𢆿	U+221BF (U+221BF)	f0a286bf
𢇀	U+221C0 (U+221C0)	f0a28780
𢇁	U+221C1 (U+221C1)	f0a28781
𢇂	U+221C2 (U+221C2)	f0a28782
𢇃	U+221C3 (U+221C3)	f0a28783
𢇄	U+221C4 (U+221C4)	f0a28784
𢇅	U+221C5 (U+221C5)	f0a28785
𢇆	U+221C6 (U+221C6)	f0a28786
𢇇	to run threads though a web in weaving (U+221C7)	f0a28787
𢇈	U+221C8 (U+221C8)	f0a28788
𢇉	U+221C9 (U+221C9)	f0a28789
𢇊	U+221CA (U+221CA)	f0a2878a
𢇋	U+221CB (U+221CB)	f0a2878b
𢇌	U+221CC (U+221CC)	f0a2878c
𢇍	U+221CD (U+221CD)	f0a2878d
𢇎	U+221CE (U+221CE)	f0a2878e
𢇏	U+221CF (U+221CF)	f0a2878f
𢇐	U+221D0 (U+221D0)	f0a28790
𢇑	U+221D1 (U+221D1)	f0a28791
𢇒	U+221D2 (U+221D2)	f0a28792
𢇓	U+221D3 (U+221D3)	f0a28793
𢇔	U+221D4 (U+221D4)	f0a28794
𢇕	U+221D5 (U+221D5)	f0a28795
𢇖	U+221D6 (U+221D6)	f0a28796
𢇗	U+221D7 (U+221D7)	f0a28797
𢇘	U+221D8 (U+221D8)	f0a28798
𢇙	U+221D9 (U+221D9)	f0a28799
𢇚	U+221DA (U+221DA)	f0a2879a
𢇛	U+221DB (U+221DB)	f0a2879b
𢇜	U+221DC (U+221DC)	f0a2879c
𢇝	U+221DD (U+221DD)	f0a2879d
𢇞	U+221DE (U+221DE)	f0a2879e
𢇟	U+221DF (U+221DF)	f0a2879f
𢇠	U+221E0 (U+221E0)	f0a287a0
𢇡	U+221E1 (U+221E1)	f0a287a1
𢇢	U+221E2 (U+221E2)	f0a287a2
𢇣	U+221E3 (U+221E3)	f0a287a3
𢇤	U+221E4 (U+221E4)	f0a287a4
𢇥	U+221E5 (U+221E5)	f0a287a5
𢇦	U+221E6 (U+221E6)	f0a287a6
𢇧	U+221E7 (U+221E7)	f0a287a7
𢇨	U+221E8 (U+221E8)	f0a287a8
𢇩	U+221E9 (U+221E9)	f0a287a9
𢇪	U+221EA (U+221EA)	f0a287aa
𢇫	U+221EB (U+221EB)	f0a287ab
𢇬	U+221EC (U+221EC)	f0a287ac
𢇭	U+221ED (U+221ED)	f0a287ad
𢇮	U+221EE (U+221EE)	f0a287ae
𢇯	U+221EF (U+221EF)	f0a287af
𢇰	U+221F0 (U+221F0)	f0a287b0
𢇱	U+221F1 (U+221F1)	f0a287b1
𢇲	U+221F2 (U+221F2)	f0a287b2
𢇳	U+221F3 (U+221F3)	f0a287b3
𢇴	U+221F4 (U+221F4)	f0a287b4
𢇵	U+221F5 (U+221F5)	f0a287b5
𢇶	U+221F6 (U+221F6)	f0a287b6
𢇷	U+221F7 (U+221F7)	f0a287b7
𢇸	U+221F8 (U+221F8)	f0a287b8
𢇹	U+221F9 (U+221F9)	f0a287b9
𢇺	U+221FA (U+221FA)	f0a287ba
𢇻	U+221FB (U+221FB)	f0a287bb
𢇼	U+221FC (U+221FC)	f0a287bc
𢇽	U+221FD (U+221FD)	f0a287bd
𢇾	U+221FE (U+221FE)	f0a287be
𢇿	U+221FF (U+221FF)	f0a287bf
𢈀	U+22200 (U+22200)	f0a28880
𢈁	U+22201 (U+22201)	f0a28881
𢈂	U+22202 (U+22202)	f0a28882
𢈃	U+22203 (U+22203)	f0a28883
𢈄	U+22204 (U+22204)	f0a28884
𢈅	U+22205 (U+22205)	f0a28885
𢈆	U+22206 (U+22206)	f0a28886
𢈇	U+22207 (U+22207)	f0a28887
𢈈	(Cant.) dimple (U+22208)	f0a28888
𢈉	U+22209 (U+22209)	f0a28889
𢈊	U+2220A (U+2220A)	f0a2888a
𢈋	U+2220B (U+2220B)	f0a2888b
𢈌	U+2220C (U+2220C)	f0a2888c
𢈍	U+2220D (U+2220D)	f0a2888d
𢈎	U+2220E (U+2220E)	f0a2888e
𢈏	U+2220F (U+2220F)	f0a2888f
𢈐	U+22210 (U+22210)	f0a28890
𢈑	U+22211 (U+22211)	f0a28891
𢈒	U+22212 (U+22212)	f0a28892
𢈓	U+22213 (U+22213)	f0a28893
𢈔	U+22214 (U+22214)	f0a28894
𢈕	U+22215 (U+22215)	f0a28895
𢈖	U+22216 (U+22216)	f0a28896
𢈗	U+22217 (U+22217)	f0a28897
𢈘	variant of 鹿 U+9E7F, a deer; surname (U+22218)	f0a28898
𢈙	U+22219 (U+22219)	f0a28899
𢈚	U+2221A (U+2221A)	f0a2889a
𢈛	U+2221B (U+2221B)	f0a2889b
𢈜	U+2221C (U+2221C)	f0a2889c
𢈝	U+2221D (U+2221D)	f0a2889d
𢈞	U+2221E (U+2221E)	f0a2889e
𢈟	U+2221F (U+2221F)	f0a2889f
𢈠	U+22220 (U+22220)	f0a288a0
𢈡	U+22221 (U+22221)	f0a288a1
𢈢	U+22222 (U+22222)	f0a288a2
𢈣	U+22223 (U+22223)	f0a288a3
𢈤	U+22224 (U+22224)	f0a288a4
𢈥	U+22225 (U+22225)	f0a288a5
𢈦	U+22226 (U+22226)	f0a288a6
𢈧	U+22227 (U+22227)	f0a288a7
𢈨	U+22228 (U+22228)	f0a288a8
𢈩	U+22229 (U+22229)	f0a288a9
𢈪	U+2222A (U+2222A)	f0a288aa
𢈫	U+2222B (U+2222B)	f0a288ab
𢈬	U+2222C (U+2222C)	f0a288ac
𢈭	U+2222D (U+2222D)	f0a288ad
𢈮	U+2222E (U+2222E)	f0a288ae
𢈯	U+2222F (U+2222F)	f0a288af
𢈰	U+22230 (U+22230)	f0a288b0
𢈱	U+22231 (U+22231)	f0a288b1
𢈲	U+22232 (U+22232)	f0a288b2
𢈳	U+22233 (U+22233)	f0a288b3
𢈴	U+22234 (U+22234)	f0a288b4
𢈵	U+22235 (U+22235)	f0a288b5
𢈶	U+22236 (U+22236)	f0a288b6
𢈷	U+22237 (U+22237)	f0a288b7
𢈸	U+22238 (U+22238)	f0a288b8
𢈹	U+22239 (U+22239)	f0a288b9
𢈺	U+2223A (U+2223A)	f0a288ba
𢈻	U+2223B (U+2223B)	f0a288bb
𢈼	U+2223C (U+2223C)	f0a288bc
𢈽	U+2223D (U+2223D)	f0a288bd
𢈾	U+2223E (U+2223E)	f0a288be
𢈿	U+2223F (U+2223F)	f0a288bf
𢉀	U+22240 (U+22240)	f0a28980
𢉁	U+22241 (U+22241)	f0a28981
𢉂	U+22242 (U+22242)	f0a28982
𢉃	U+22243 (U+22243)	f0a28983
𢉄	U+22244 (U+22244)	f0a28984
𢉅	U+22245 (U+22245)	f0a28985
𢉆	U+22246 (U+22246)	f0a28986
𢉇	U+22247 (U+22247)	f0a28987
𢉈	U+22248 (U+22248)	f0a28988
𢉉	U+22249 (U+22249)	f0a28989
𢉊	U+2224A (U+2224A)	f0a2898a
𢉋	U+2224B (U+2224B)	f0a2898b
𢉌	U+2224C (U+2224C)	f0a2898c
𢉍	U+2224D (U+2224D)	f0a2898d
𢉎	U+2224E (U+2224E)	f0a2898e
𢉏	U+2224F (U+2224F)	f0a2898f
𢉐	U+22250 (U+22250)	f0a28990
𢉑	U+22251 (U+22251)	f0a28991
𢉒	U+22252 (U+22252)	f0a28992
𢉓	U+22253 (U+22253)	f0a28993
𢉔	U+22254 (U+22254)	f0a28994
𢉕	U+22255 (U+22255)	f0a28995
𢉖	U+22256 (U+22256)	f0a28996
𢉗	U+22257 (U+22257)	f0a28997
𢉘	U+22258 (U+22258)	f0a28998
𢉙	U+22259 (U+22259)	f0a28999
𢉚	U+2225A (U+2225A)	f0a2899a
𢉛	U+2225B (U+2225B)	f0a2899b
𢉜	U+2225C (U+2225C)	f0a2899c
𢉝	U+2225D (U+2225D)	f0a2899d
𢉞	U+2225E (U+2225E)	f0a2899e
𢉟	U+2225F (U+2225F)	f0a2899f
𢉠	U+22260 (U+22260)	f0a289a0
𢉡	U+22261 (U+22261)	f0a289a1
𢉢	U+22262 (U+22262)	f0a289a2
𢉣	U+22263 (U+22263)	f0a289a3
𢉤	U+22264 (U+22264)	f0a289a4
𢉥	U+22265 (U+22265)	f0a289a5
𢉦	U+22266 (U+22266)	f0a289a6
𢉧	U+22267 (U+22267)	f0a289a7
𢉨	U+22268 (U+22268)	f0a289a8
𢉩	U+22269 (U+22269)	f0a289a9
𢉪	U+2226A (U+2226A)	f0a289aa
𢉫	U+2226B (U+2226B)	f0a289ab
𢉬	U+2226C (U+2226C)	f0a289ac
𢉭	U+2226D (U+2226D)	f0a289ad
𢉮	U+2226E (U+2226E)	f0a289ae
𢉯	U+2226F (U+2226F)	f0a289af
𢉰	U+22270 (U+22270)	f0a289b0
𢉱	U+22271 (U+22271)	f0a289b1
𢉲	U+22272 (U+22272)	f0a289b2
𢉳	U+22273 (U+22273)	f0a289b3
𢉴	U+22274 (U+22274)	f0a289b4
𢉵	U+22275 (U+22275)	f0a289b5
𢉶	U+22276 (U+22276)	f0a289b6
𢉷	U+22277 (U+22277)	f0a289b7
𢉸	U+22278 (U+22278)	f0a289b8
𢉹	U+22279 (U+22279)	f0a289b9
𢉺	U+2227A (U+2227A)	f0a289ba
𢉻	U+2227B (U+2227B)	f0a289bb
𢉼	U+2227C (U+2227C)	f0a289bc
𢉽	U+2227D (U+2227D)	f0a289bd
𢉾	U+2227E (U+2227E)	f0a289be
𢉿	U+2227F (U+2227F)	f0a289bf
𢊀	U+22280 (U+22280)	f0a28a80
𢊁	U+22281 (U+22281)	f0a28a81
𢊂	U+22282 (U+22282)	f0a28a82
𢊃	U+22283 (U+22283)	f0a28a83
𢊄	U+22284 (U+22284)	f0a28a84
𢊅	U+22285 (U+22285)	f0a28a85
𢊆	U+22286 (U+22286)	f0a28a86
𢊇	U+22287 (U+22287)	f0a28a87
𢊈	U+22288 (U+22288)	f0a28a88
𢊉	U+22289 (U+22289)	f0a28a89
𢊊	U+2228A (U+2228A)	f0a28a8a
𢊋	U+2228B (U+2228B)	f0a28a8b
𢊌	U+2228C (U+2228C)	f0a28a8c
𢊍	variant of 厨 U+53A8, a kitchen; a closet; a cupboard (U+2228D)	f0a28a8d
𢊎	U+2228E (U+2228E)	f0a28a8e
𢊏	U+2228F (U+2228F)	f0a28a8f
𢊐	U+22290 (U+22290)	f0a28a90
𢊑	U+22291 (U+22291)	f0a28a91
𢊒	U+22292 (U+22292)	f0a28a92
𢊓	U+22293 (U+22293)	f0a28a93
𢊔	U+22294 (U+22294)	f0a28a94
𢊕	U+22295 (U+22295)	f0a28a95
𢊖	U+22296 (U+22296)	f0a28a96
𢊗	U+22297 (U+22297)	f0a28a97
𢊘	U+22298 (U+22298)	f0a28a98
𢊙	U+22299 (U+22299)	f0a28a99
𢊚	U+2229A (U+2229A)	f0a28a9a
𢊛	U+2229B (U+2229B)	f0a28a9b
𢊜	U+2229C (U+2229C)	f0a28a9c
𢊝	U+2229D (U+2229D)	f0a28a9d
𢊞	U+2229E (U+2229E)	f0a28a9e
𢊟	U+2229F (U+2229F)	f0a28a9f
𢊠	U+222A0 (U+222A0)	f0a28aa0
𢊡	U+222A1 (U+222A1)	f0a28aa1
𢊢	U+222A2 (U+222A2)	f0a28aa2
𢊣	U+222A3 (U+222A3)	f0a28aa3
𢊤	U+222A4 (U+222A4)	f0a28aa4
𢊥	U+222A5 (U+222A5)	f0a28aa5
𢊦	U+222A6 (U+222A6)	f0a28aa6
𢊧	U+222A7 (U+222A7)	f0a28aa7
𢊨	U+222A8 (U+222A8)	f0a28aa8
𢊩	U+222A9 (U+222A9)	f0a28aa9
𢊪	U+222AA (U+222AA)	f0a28aaa
𢊫	U+222AB (U+222AB)	f0a28aab
𢊬	U+222AC (U+222AC)	f0a28aac
𢊭	U+222AD (U+222AD)	f0a28aad
𢊮	U+222AE (U+222AE)	f0a28aae
𢊯	U+222AF (U+222AF)	f0a28aaf
𢊰	U+222B0 (U+222B0)	f0a28ab0
𢊱	U+222B1 (U+222B1)	f0a28ab1
𢊲	U+222B2 (U+222B2)	f0a28ab2
𢊳	U+222B3 (U+222B3)	f0a28ab3
𢊴	U+222B4 (U+222B4)	f0a28ab4
𢊵	U+222B5 (U+222B5)	f0a28ab5
𢊶	U+222B6 (U+222B6)	f0a28ab6
𢊷	U+222B7 (U+222B7)	f0a28ab7
𢊸	U+222B8 (U+222B8)	f0a28ab8
𢊹	U+222B9 (U+222B9)	f0a28ab9
𢊺	U+222BA (U+222BA)	f0a28aba
𢊻	U+222BB (U+222BB)	f0a28abb
𢊼	U+222BC (U+222BC)	f0a28abc
𢊽	U+222BD (U+222BD)	f0a28abd
𢊾	U+222BE (U+222BE)	f0a28abe
𢊿	U+222BF (U+222BF)	f0a28abf
𢋀	U+222C0 (U+222C0)	f0a28b80
𢋁	U+222C1 (U+222C1)	f0a28b81
𢋂	U+222C2 (U+222C2)	f0a28b82
𢋃	U+222C3 (U+222C3)	f0a28b83
𢋄	U+222C4 (U+222C4)	f0a28b84
𢋅	U+222C5 (U+222C5)	f0a28b85
𢋆	U+222C6 (U+222C6)	f0a28b86
𢋇	U+222C7 (U+222C7)	f0a28b87
𢋈	U+222C8 (U+222C8)	f0a28b88
𢋉	U+222C9 (U+222C9)	f0a28b89
𢋊	U+222CA (U+222CA)	f0a28b8a
𢋋	U+222CB (U+222CB)	f0a28b8b
𢋌	U+222CC (U+222CC)	f0a28b8c
𢋍	U+222CD (U+222CD)	f0a28b8d
𢋎	U+222CE (U+222CE)	f0a28b8e
𢋏	U+222CF (U+222CF)	f0a28b8f
𢋐	U+222D0 (U+222D0)	f0a28b90
𢋑	U+222D1 (U+222D1)	f0a28b91
𢋒	U+222D2 (U+222D2)	f0a28b92
𢋓	U+222D3 (U+222D3)	f0a28b93
𢋔	U+222D4 (U+222D4)	f0a28b94
𢋕	U+222D5 (U+222D5)	f0a28b95
𢋖	U+222D6 (U+222D6)	f0a28b96
𢋗	U+222D7 (U+222D7)	f0a28b97
𢋘	U+222D8 (U+222D8)	f0a28b98
𢋙	U+222D9 (U+222D9)	f0a28b99
𢋚	U+222DA (U+222DA)	f0a28b9a
𢋛	U+222DB (U+222DB)	f0a28b9b
𢋜	U+222DC (U+222DC)	f0a28b9c
𢋝	U+222DD (U+222DD)	f0a28b9d
𢋞	U+222DE (U+222DE)	f0a28b9e
𢋟	U+222DF (U+222DF)	f0a28b9f
𢋠	U+222E0 (U+222E0)	f0a28ba0
𢋡	U+222E1 (U+222E1)	f0a28ba1
𢋢	U+222E2 (U+222E2)	f0a28ba2
𢋣	U+222E3 (U+222E3)	f0a28ba3
𢋤	U+222E4 (U+222E4)	f0a28ba4
𢋥	U+222E5 (U+222E5)	f0a28ba5
𢋦	U+222E6 (U+222E6)	f0a28ba6
𢋧	U+222E7 (U+222E7)	f0a28ba7
𢋨	U+222E8 (U+222E8)	f0a28ba8
𢋩	U+222E9 (U+222E9)	f0a28ba9
𢋪	U+222EA (U+222EA)	f0a28baa
𢋫	U+222EB (U+222EB)	f0a28bab
𢋬	U+222EC (U+222EC)	f0a28bac
𢋭	U+222ED (U+222ED)	f0a28bad
𢋮	U+222EE (U+222EE)	f0a28bae
𢋯	U+222EF (U+222EF)	f0a28baf
𢋰	U+222F0 (U+222F0)	f0a28bb0
𢋱	U+222F1 (U+222F1)	f0a28bb1
𢋲	U+222F2 (U+222F2)	f0a28bb2
𢋳	U+222F3 (U+222F3)	f0a28bb3
𢋴	U+222F4 (U+222F4)	f0a28bb4
𢋵	U+222F5 (U+222F5)	f0a28bb5
𢋶	U+222F6 (U+222F6)	f0a28bb6
𢋷	U+222F7 (U+222F7)	f0a28bb7
𢋸	U+222F8 (U+222F8)	f0a28bb8
𢋹	U+222F9 (U+222F9)	f0a28bb9
𢋺	U+222FA (U+222FA)	f0a28bba
𢋻	U+222FB (U+222FB)	f0a28bbb
𢋼	U+222FC (U+222FC)	f0a28bbc
𢋽	U+222FD (U+222FD)	f0a28bbd
𢋾	U+222FE (U+222FE)	f0a28bbe
𢋿	U+222FF (U+222FF)	f0a28bbf
𢌀	U+22300 (U+22300)	f0a28c80
𢌁	U+22301 (U+22301)	f0a28c81
𢌂	U+22302 (U+22302)	f0a28c82
𢌃	U+22303 (U+22303)	f0a28c83
𢌄	U+22304 (U+22304)	f0a28c84
𢌅	U+22305 (U+22305)	f0a28c85
𢌆	U+22306 (U+22306)	f0a28c86
𢌇	U+22307 (U+22307)	f0a28c87
𢌈	U+22308 (U+22308)	f0a28c88
𢌉	U+22309 (U+22309)	f0a28c89
𢌊	U+2230A (U+2230A)	f0a28c8a
𢌋	U+2230B (U+2230B)	f0a28c8b
𢌌	U+2230C (U+2230C)	f0a28c8c
𢌍	U+2230D (U+2230D)	f0a28c8d
𢌎	U+2230E (U+2230E)	f0a28c8e
𢌏	U+2230F (U+2230F)	f0a28c8f
𢌐	U+22310 (U+22310)	f0a28c90
𢌑	U+22311 (U+22311)	f0a28c91
𢌒	U+22312 (U+22312)	f0a28c92
𢌓	U+22313 (U+22313)	f0a28c93
𢌔	U+22314 (U+22314)	f0a28c94
𢌕	U+22315 (U+22315)	f0a28c95
𢌖	U+22316 (U+22316)	f0a28c96
𢌗	U+22317 (U+22317)	f0a28c97
𢌘	U+22318 (U+22318)	f0a28c98
𢌙	U+22319 (U+22319)	f0a28c99
𢌚	U+2231A (U+2231A)	f0a28c9a
𢌛	U+2231B (U+2231B)	f0a28c9b
𢌜	U+2231C (U+2231C)	f0a28c9c
𢌝	U+2231D (U+2231D)	f0a28c9d
𢌞	U+2231E (U+2231E)	f0a28c9e
𢌟	U+2231F (U+2231F)	f0a28c9f
𢌠	U+22320 (U+22320)	f0a28ca0
𢌡	U+22321 (U+22321)	f0a28ca1
𢌢	U+22322 (U+22322)	f0a28ca2
𢌣	U+22323 (U+22323)	f0a28ca3
𢌤	U+22324 (U+22324)	f0a28ca4
𢌥	U+22325 (U+22325)	f0a28ca5
𢌦	U+22326 (U+22326)	f0a28ca6
𢌧	U+22327 (U+22327)	f0a28ca7
𢌨	U+22328 (U+22328)	f0a28ca8
𢌩	U+22329 (U+22329)	f0a28ca9
𢌪	U+2232A (U+2232A)	f0a28caa
𢌫	U+2232B (U+2232B)	f0a28cab
𢌬	U+2232C (U+2232C)	f0a28cac
𢌭	U+2232D (U+2232D)	f0a28cad
𢌮	U+2232E (U+2232E)	f0a28cae
𢌯	U+2232F (U+2232F)	f0a28caf
𢌰	U+22330 (U+22330)	f0a28cb0
𢌱	U+22331 (U+22331)	f0a28cb1
𢌲	U+22332 (U+22332)	f0a28cb2
𢌳	U+22333 (U+22333)	f0a28cb3
𢌴	U+22334 (U+22334)	f0a28cb4
𢌵	U+22335 (U+22335)	f0a28cb5
𢌶	U+22336 (U+22336)	f0a28cb6
𢌷	U+22337 (U+22337)	f0a28cb7
𢌸	U+22338 (U+22338)	f0a28cb8
𢌹	U+22339 (U+22339)	f0a28cb9
𢌺	U+2233A (U+2233A)	f0a28cba
𢌻	U+2233B (U+2233B)	f0a28cbb
𢌼	U+2233C (U+2233C)	f0a28cbc
𢌽	U+2233D (U+2233D)	f0a28cbd
𢌾	U+2233E (U+2233E)	f0a28cbe
𢌿	U+2233F (U+2233F)	f0a28cbf
𢍀	U+22340 (U+22340)	f0a28d80
𢍁	U+22341 (U+22341)	f0a28d81
𢍂	U+22342 (U+22342)	f0a28d82
𢍃	U+22343 (U+22343)	f0a28d83
𢍄	U+22344 (U+22344)	f0a28d84
𢍅	U+22345 (U+22345)	f0a28d85
𢍆	U+22346 (U+22346)	f0a28d86
𢍇	U+22347 (U+22347)	f0a28d87
𢍈	U+22348 (U+22348)	f0a28d88
𢍉	U+22349 (U+22349)	f0a28d89
𢍊	U+2234A (U+2234A)	f0a28d8a
𢍋	U+2234B (U+2234B)	f0a28d8b
𢍌	U+2234C (U+2234C)	f0a28d8c
𢍍	U+2234D (U+2234D)	f0a28d8d
𢍎	U+2234E (U+2234E)	f0a28d8e
𢍏	U+2234F (U+2234F)	f0a28d8f
𢍐	U+22350 (U+22350)	f0a28d90
𢍑	U+22351 (U+22351)	f0a28d91
𢍒	U+22352 (U+22352)	f0a28d92
𢍓	U+22353 (U+22353)	f0a28d93
𢍔	U+22354 (U+22354)	f0a28d94
𢍕	U+22355 (U+22355)	f0a28d95
𢍖	U+22356 (U+22356)	f0a28d96
𢍗	U+22357 (U+22357)	f0a28d97
𢍘	U+22358 (U+22358)	f0a28d98
𢍙	U+22359 (U+22359)	f0a28d99
𢍚	U+2235A (U+2235A)	f0a28d9a
𢍛	U+2235B (U+2235B)	f0a28d9b
𢍜	U+2235C (U+2235C)	f0a28d9c
𢍝	U+2235D (U+2235D)	f0a28d9d
𢍞	U+2235E (U+2235E)	f0a28d9e
𢍟	U+2235F (U+2235F)	f0a28d9f
𢍠	U+22360 (U+22360)	f0a28da0
𢍡	U+22361 (U+22361)	f0a28da1
𢍢	U+22362 (U+22362)	f0a28da2
𢍣	U+22363 (U+22363)	f0a28da3
𢍤	U+22364 (U+22364)	f0a28da4
𢍥	U+22365 (U+22365)	f0a28da5
𢍦	U+22366 (U+22366)	f0a28da6
𢍧	U+22367 (U+22367)	f0a28da7
𢍨	U+22368 (U+22368)	f0a28da8
𢍩	U+22369 (U+22369)	f0a28da9
𢍪	U+2236A (U+2236A)	f0a28daa
𢍫	U+2236B (U+2236B)	f0a28dab
𢍬	U+2236C (U+2236C)	f0a28dac
𢍭	U+2236D (U+2236D)	f0a28dad
𢍮	U+2236E (U+2236E)	f0a28dae
