𣖛	U+2359B (U+2359B)	f0a3969b
𣖜	U+2359C (U+2359C)	f0a3969c
𣖝	U+2359D (U+2359D)	f0a3969d
𣖞	U+2359E (U+2359E)	f0a3969e
𣖟	U+2359F (U+2359F)	f0a3969f
𣖠	U+235A0 (U+235A0)	f0a396a0
𣖡	U+235A1 (U+235A1)	f0a396a1
𣖢	U+235A2 (U+235A2)	f0a396a2
𣖣	U+235A3 (U+235A3)	f0a396a3
𣖤	U+235A4 (U+235A4)	f0a396a4
𣖥	U+235A5 (U+235A5)	f0a396a5
𣖦	U+235A6 (U+235A6)	f0a396a6
𣖧	U+235A7 (U+235A7)	f0a396a7
𣖨	U+235A8 (U+235A8)	f0a396a8
𣖩	U+235A9 (U+235A9)	f0a396a9
𣖪	U+235AA (U+235AA)	f0a396aa
𣖫	U+235AB (U+235AB)	f0a396ab
𣖬	U+235AC (U+235AC)	f0a396ac
𣖭	U+235AD (U+235AD)	f0a396ad
𣖮	U+235AE (U+235AE)	f0a396ae
𣖯	U+235AF (U+235AF)	f0a396af
𣖰	U+235B0 (U+235B0)	f0a396b0
𣖱	U+235B1 (U+235B1)	f0a396b1
𣖲	U+235B2 (U+235B2)	f0a396b2
𣖳	U+235B3 (U+235B3)	f0a396b3
𣖴	U+235B4 (U+235B4)	f0a396b4
𣖵	U+235B5 (U+235B5)	f0a396b5
𣖶	U+235B6 (U+235B6)	f0a396b6
𣖷	U+235B7 (U+235B7)	f0a396b7
𣖸	U+235B8 (U+235B8)	f0a396b8
𣖹	U+235B9 (U+235B9)	f0a396b9
𣖺	U+235BA (U+235BA)	f0a396ba
𣖻	U+235BB (U+235BB)	f0a396bb
𣖼	U+235BC (U+235BC)	f0a396bc
𣖽	U+235BD (U+235BD)	f0a396bd
𣖾	U+235BE (U+235BE)	f0a396be
𣖿	U+235BF (U+235BF)	f0a396bf
𣗀	U+235C0 (U+235C0)	f0a39780
𣗁	U+235C1 (U+235C1)	f0a39781
𣗂	U+235C2 (U+235C2)	f0a39782
𣗃	U+235C3 (U+235C3)	f0a39783
𣗄	U+235C4 (U+235C4)	f0a39784
𣗅	U+235C5 (U+235C5)	f0a39785
𣗆	U+235C6 (U+235C6)	f0a39786
𣗇	U+235C7 (U+235C7)	f0a39787
𣗈	U+235C8 (U+235C8)	f0a39788
𣗉	U+235C9 (U+235C9)	f0a39789
𣗊	U+235CA (U+235CA)	f0a3978a
𣗋	U+235CB (U+235CB)	f0a3978b
𣗌	U+235CC (U+235CC)	f0a3978c
𣗍	U+235CD (U+235CD)	f0a3978d
𣗎	U+235CE (U+235CE)	f0a3978e
𣗏	U+235CF (U+235CF)	f0a3978f
𣗐	U+235D0 (U+235D0)	f0a39790
𣗑	U+235D1 (U+235D1)	f0a39791
𣗒	U+235D2 (U+235D2)	f0a39792
𣗓	U+235D3 (U+235D3)	f0a39793
𣗔	U+235D4 (U+235D4)	f0a39794
𣗕	U+235D5 (U+235D5)	f0a39795
𣗖	U+235D6 (U+235D6)	f0a39796
𣗗	U+235D7 (U+235D7)	f0a39797
𣗘	U+235D8 (U+235D8)	f0a39798
𣗙	U+235D9 (U+235D9)	f0a39799
𣗚	U+235DA (U+235DA)	f0a3979a
𣗛	U+235DB (U+235DB)	f0a3979b
𣗜	U+235DC (U+235DC)	f0a3979c
𣗝	U+235DD (U+235DD)	f0a3979d
𣗞	U+235DE (U+235DE)	f0a3979e
𣗟	U+235DF (U+235DF)	f0a3979f
𣗠	U+235E0 (U+235E0)	f0a397a0
𣗡	U+235E1 (U+235E1)	f0a397a1
𣗢	U+235E2 (U+235E2)	f0a397a2
𣗣	U+235E3 (U+235E3)	f0a397a3
𣗤	U+235E4 (U+235E4)	f0a397a4
𣗥	U+235E5 (U+235E5)	f0a397a5
𣗦	U+235E6 (U+235E6)	f0a397a6
𣗧	U+235E7 (U+235E7)	f0a397a7
𣗨	U+235E8 (U+235E8)	f0a397a8
𣗩	U+235E9 (U+235E9)	f0a397a9
𣗪	U+235EA (U+235EA)	f0a397aa
𣗫	U+235EB (U+235EB)	f0a397ab
𣗬	U+235EC (U+235EC)	f0a397ac
𣗭	U+235ED (U+235ED)	f0a397ad
𣗮	U+235EE (U+235EE)	f0a397ae
𣗯	U+235EF (U+235EF)	f0a397af
𣗰	U+235F0 (U+235F0)	f0a397b0
𣗱	U+235F1 (U+235F1)	f0a397b1
𣗲	U+235F2 (U+235F2)	f0a397b2
𣗳	U+235F3 (U+235F3)	f0a397b3
𣗴	U+235F4 (U+235F4)	f0a397b4
𣗵	U+235F5 (U+235F5)	f0a397b5
𣗶	U+235F6 (U+235F6)	f0a397b6
𣗷	U+235F7 (U+235F7)	f0a397b7
𣗸	U+235F8 (U+235F8)	f0a397b8
𣗹	U+235F9 (U+235F9)	f0a397b9
𣗺	U+235FA (U+235FA)	f0a397ba
𣗻	U+235FB (U+235FB)	f0a397bb
𣗼	U+235FC (U+235FC)	f0a397bc
𣗽	U+235FD (U+235FD)	f0a397bd
𣗾	U+235FE (U+235FE)	f0a397be
𣗿	U+235FF (U+235FF)	f0a397bf
𣘀	U+23600 (U+23600)	f0a39880
𣘁	U+23601 (U+23601)	f0a39881
𣘂	U+23602 (U+23602)	f0a39882
𣘃	U+23603 (U+23603)	f0a39883
𣘄	U+23604 (U+23604)	f0a39884
𣘅	U+23605 (U+23605)	f0a39885
𣘆	U+23606 (U+23606)	f0a39886
𣘇	U+23607 (U+23607)	f0a39887
𣘈	U+23608 (U+23608)	f0a39888
𣘉	U+23609 (U+23609)	f0a39889
𣘊	U+2360A (U+2360A)	f0a3988a
𣘋	U+2360B (U+2360B)	f0a3988b
𣘌	U+2360C (U+2360C)	f0a3988c
𣘍	U+2360D (U+2360D)	f0a3988d
𣘎	U+2360E (U+2360E)	f0a3988e
𣘏	U+2360F (U+2360F)	f0a3988f
𣘐	U+23610 (U+23610)	f0a39890
𣘑	U+23611 (U+23611)	f0a39891
𣘒	U+23612 (U+23612)	f0a39892
𣘓	U+23613 (U+23613)	f0a39893
𣘔	U+23614 (U+23614)	f0a39894
𣘕	U+23615 (U+23615)	f0a39895
𣘖	U+23616 (U+23616)	f0a39896
𣘗	a tree a thousand feet high (U+23617)	f0a39897
𣘘	U+23618 (U+23618)	f0a39898
𣘙	U+23619 (U+23619)	f0a39899
𣘚	(Cant.) a bar; to bolt, lock (U+2361A)	f0a3989a
𣘛	U+2361B (U+2361B)	f0a3989b
𣘜	U+2361C (U+2361C)	f0a3989c
𣘝	U+2361D (U+2361D)	f0a3989d
𣘞	U+2361E (U+2361E)	f0a3989e
𣘟	U+2361F (U+2361F)	f0a3989f
𣘠	U+23620 (U+23620)	f0a398a0
𣘡	U+23621 (U+23621)	f0a398a1
𣘢	U+23622 (U+23622)	f0a398a2
𣘣	U+23623 (U+23623)	f0a398a3
𣘤	U+23624 (U+23624)	f0a398a4
𣘥	U+23625 (U+23625)	f0a398a5
𣘦	ebony (U+23626)	f0a398a6
𣘧	U+23627 (U+23627)	f0a398a7
𣘨	U+23628 (U+23628)	f0a398a8
𣘩	U+23629 (U+23629)	f0a398a9
𣘪	U+2362A (U+2362A)	f0a398aa
𣘫	U+2362B (U+2362B)	f0a398ab
𣘬	U+2362C (U+2362C)	f0a398ac
𣘭	U+2362D (U+2362D)	f0a398ad
𣘮	U+2362E (U+2362E)	f0a398ae
𣘯	U+2362F (U+2362F)	f0a398af
𣘰	U+23630 (U+23630)	f0a398b0
𣘱	U+23631 (U+23631)	f0a398b1
𣘲	U+23632 (U+23632)	f0a398b2
𣘳	U+23633 (U+23633)	f0a398b3
𣘴	U+23634 (U+23634)	f0a398b4
𣘵	U+23635 (U+23635)	f0a398b5
𣘶	U+23636 (U+23636)	f0a398b6
𣘷	U+23637 (U+23637)	f0a398b7
𣘸	U+23638 (U+23638)	f0a398b8
𣘹	U+23639 (U+23639)	f0a398b9
𣘺	U+2363A (U+2363A)	f0a398ba
𣘻	U+2363B (U+2363B)	f0a398bb
𣘼	U+2363C (U+2363C)	f0a398bc
𣘽	U+2363D (U+2363D)	f0a398bd
𣘾	U+2363E (U+2363E)	f0a398be
𣘿	U+2363F (U+2363F)	f0a398bf
𣙀	U+23640 (U+23640)	f0a39980
𣙁	U+23641 (U+23641)	f0a39981
𣙂	U+23642 (U+23642)	f0a39982
𣙃	U+23643 (U+23643)	f0a39983
𣙄	U+23644 (U+23644)	f0a39984
𣙅	U+23645 (U+23645)	f0a39985
𣙆	U+23646 (U+23646)	f0a39986
𣙇	U+23647 (U+23647)	f0a39987
𣙈	U+23648 (U+23648)	f0a39988
𣙉	U+23649 (U+23649)	f0a39989
𣙊	U+2364A (U+2364A)	f0a3998a
𣙋	U+2364B (U+2364B)	f0a3998b
𣙌	U+2364C (U+2364C)	f0a3998c
𣙍	U+2364D (U+2364D)	f0a3998d
𣙎	U+2364E (U+2364E)	f0a3998e
𣙏	U+2364F (U+2364F)	f0a3998f
𣙐	U+23650 (U+23650)	f0a39990
𣙑	U+23651 (U+23651)	f0a39991
𣙒	U+23652 (U+23652)	f0a39992
𣙓	U+23653 (U+23653)	f0a39993
𣙔	U+23654 (U+23654)	f0a39994
𣙕	U+23655 (U+23655)	f0a39995
𣙖	U+23656 (U+23656)	f0a39996
𣙗	U+23657 (U+23657)	f0a39997
𣙘	U+23658 (U+23658)	f0a39998
𣙙	U+23659 (U+23659)	f0a39999
𣙚	U+2365A (U+2365A)	f0a3999a
𣙛	U+2365B (U+2365B)	f0a3999b
𣙜	U+2365C (U+2365C)	f0a3999c
𣙝	U+2365D (U+2365D)	f0a3999d
𣙞	U+2365E (U+2365E)	f0a3999e
𣙟	U+2365F (U+2365F)	f0a3999f
𣙠	U+23660 (U+23660)	f0a399a0
𣙡	U+23661 (U+23661)	f0a399a1
𣙢	U+23662 (U+23662)	f0a399a2
𣙣	U+23663 (U+23663)	f0a399a3
𣙤	U+23664 (U+23664)	f0a399a4
𣙥	U+23665 (U+23665)	f0a399a5
𣙦	U+23666 (U+23666)	f0a399a6
𣙧	U+23667 (U+23667)	f0a399a7
𣙨	U+23668 (U+23668)	f0a399a8
𣙩	U+23669 (U+23669)	f0a399a9
𣙪	U+2366A (U+2366A)	f0a399aa
𣙫	U+2366B (U+2366B)	f0a399ab
𣙬	U+2366C (U+2366C)	f0a399ac
𣙭	U+2366D (U+2366D)	f0a399ad
𣙮	U+2366E (U+2366E)	f0a399ae
𣙯	U+2366F (U+2366F)	f0a399af
𣙰	U+23670 (U+23670)	f0a399b0
𣙱	U+23671 (U+23671)	f0a399b1
𣙲	U+23672 (U+23672)	f0a399b2
𣙳	U+23673 (U+23673)	f0a399b3
𣙴	U+23674 (U+23674)	f0a399b4
𣙵	U+23675 (U+23675)	f0a399b5
𣙶	U+23676 (U+23676)	f0a399b6
𣙷	U+23677 (U+23677)	f0a399b7
𣙸	U+23678 (U+23678)	f0a399b8
𣙹	U+23679 (U+23679)	f0a399b9
𣙺	U+2367A (U+2367A)	f0a399ba
𣙻	U+2367B (U+2367B)	f0a399bb
𣙼	U+2367C (U+2367C)	f0a399bc
𣙽	U+2367D (U+2367D)	f0a399bd
𣙾	U+2367E (U+2367E)	f0a399be
𣙿	U+2367F (U+2367F)	f0a399bf
𣚀	U+23680 (U+23680)	f0a39a80
𣚁	U+23681 (U+23681)	f0a39a81
𣚂	U+23682 (U+23682)	f0a39a82
𣚃	U+23683 (U+23683)	f0a39a83
𣚄	U+23684 (U+23684)	f0a39a84
𣚅	U+23685 (U+23685)	f0a39a85
𣚆	U+23686 (U+23686)	f0a39a86
𣚇	U+23687 (U+23687)	f0a39a87
𣚈	U+23688 (U+23688)	f0a39a88
𣚉	U+23689 (U+23689)	f0a39a89
𣚊	U+2368A (U+2368A)	f0a39a8a
𣚋	U+2368B (U+2368B)	f0a39a8b
𣚌	U+2368C (U+2368C)	f0a39a8c
𣚍	U+2368D (U+2368D)	f0a39a8d
𣚎	U+2368E (U+2368E)	f0a39a8e
𣚏	U+2368F (U+2368F)	f0a39a8f
𣚐	U+23690 (U+23690)	f0a39a90
𣚑	U+23691 (U+23691)	f0a39a91
𣚒	U+23692 (U+23692)	f0a39a92
𣚓	U+23693 (U+23693)	f0a39a93
𣚔	U+23694 (U+23694)	f0a39a94
𣚕	(Cant.) to wave, beckon with the hand (U+23695)	f0a39a95
𣚖	U+23696 (U+23696)	f0a39a96
𣚗	U+23697 (U+23697)	f0a39a97
𣚘	U+23698 (U+23698)	f0a39a98
𣚙	U+23699 (U+23699)	f0a39a99
𣚚	U+2369A (U+2369A)	f0a39a9a
𣚛	U+2369B (U+2369B)	f0a39a9b
𣚜	U+2369C (U+2369C)	f0a39a9c
𣚝	U+2369D (U+2369D)	f0a39a9d
𣚞	U+2369E (U+2369E)	f0a39a9e
𣚟	U+2369F (U+2369F)	f0a39a9f
𣚠	U+236A0 (U+236A0)	f0a39aa0
𣚡	U+236A1 (U+236A1)	f0a39aa1
𣚢	U+236A2 (U+236A2)	f0a39aa2
𣚣	U+236A3 (U+236A3)	f0a39aa3
𣚤	U+236A4 (U+236A4)	f0a39aa4
𣚥	U+236A5 (U+236A5)	f0a39aa5
𣚦	U+236A6 (U+236A6)	f0a39aa6
𣚧	U+236A7 (U+236A7)	f0a39aa7
𣚨	U+236A8 (U+236A8)	f0a39aa8
𣚩	U+236A9 (U+236A9)	f0a39aa9
𣚪	U+236AA (U+236AA)	f0a39aaa
𣚫	U+236AB (U+236AB)	f0a39aab
𣚬	U+236AC (U+236AC)	f0a39aac
𣚭	U+236AD (U+236AD)	f0a39aad
𣚮	U+236AE (U+236AE)	f0a39aae
𣚯	U+236AF (U+236AF)	f0a39aaf
𣚰	U+236B0 (U+236B0)	f0a39ab0
𣚱	U+236B1 (U+236B1)	f0a39ab1
𣚲	U+236B2 (U+236B2)	f0a39ab2
𣚳	U+236B3 (U+236B3)	f0a39ab3
𣚴	U+236B4 (U+236B4)	f0a39ab4
𣚵	U+236B5 (U+236B5)	f0a39ab5
𣚶	U+236B6 (U+236B6)	f0a39ab6
𣚷	U+236B7 (U+236B7)	f0a39ab7
𣚸	U+236B8 (U+236B8)	f0a39ab8
𣚹	U+236B9 (U+236B9)	f0a39ab9
𣚺	(Cant.) a young chicken (U+236BA)	f0a39aba
𣚻	U+236BB (U+236BB)	f0a39abb
𣚼	U+236BC (U+236BC)	f0a39abc
𣚽	U+236BD (U+236BD)	f0a39abd
𣚾	U+236BE (U+236BE)	f0a39abe
𣚿	U+236BF (U+236BF)	f0a39abf
𣛀	U+236C0 (U+236C0)	f0a39b80
𣛁	U+236C1 (U+236C1)	f0a39b81
𣛂	U+236C2 (U+236C2)	f0a39b82
𣛃	U+236C3 (U+236C3)	f0a39b83
𣛄	U+236C4 (U+236C4)	f0a39b84
𣛅	U+236C5 (U+236C5)	f0a39b85
𣛆	U+236C6 (U+236C6)	f0a39b86
𣛇	U+236C7 (U+236C7)	f0a39b87
𣛈	U+236C8 (U+236C8)	f0a39b88
𣛉	U+236C9 (U+236C9)	f0a39b89
𣛊	U+236CA (U+236CA)	f0a39b8a
𣛋	U+236CB (U+236CB)	f0a39b8b
𣛌	U+236CC (U+236CC)	f0a39b8c
𣛍	U+236CD (U+236CD)	f0a39b8d
𣛎	U+236CE (U+236CE)	f0a39b8e
𣛏	U+236CF (U+236CF)	f0a39b8f
𣛐	U+236D0 (U+236D0)	f0a39b90
𣛑	U+236D1 (U+236D1)	f0a39b91
𣛒	U+236D2 (U+236D2)	f0a39b92
𣛓	U+236D3 (U+236D3)	f0a39b93
𣛔	U+236D4 (U+236D4)	f0a39b94
𣛕	U+236D5 (U+236D5)	f0a39b95
𣛖	U+236D6 (U+236D6)	f0a39b96
𣛗	U+236D7 (U+236D7)	f0a39b97
𣛘	U+236D8 (U+236D8)	f0a39b98
𣛙	U+236D9 (U+236D9)	f0a39b99
𣛚	U+236DA (U+236DA)	f0a39b9a
𣛛	U+236DB (U+236DB)	f0a39b9b
𣛜	U+236DC (U+236DC)	f0a39b9c
𣛝	U+236DD (U+236DD)	f0a39b9d
𣛞	U+236DE (U+236DE)	f0a39b9e
𣛟	U+236DF (U+236DF)	f0a39b9f
𣛠	U+236E0 (U+236E0)	f0a39ba0
𣛡	U+236E1 (U+236E1)	f0a39ba1
𣛢	U+236E2 (U+236E2)	f0a39ba2
𣛣	U+236E3 (U+236E3)	f0a39ba3
𣛤	U+236E4 (U+236E4)	f0a39ba4
𣛥	U+236E5 (U+236E5)	f0a39ba5
𣛦	U+236E6 (U+236E6)	f0a39ba6
𣛧	U+236E7 (U+236E7)	f0a39ba7
𣛨	U+236E8 (U+236E8)	f0a39ba8
𣛩	U+236E9 (U+236E9)	f0a39ba9
𣛪	U+236EA (U+236EA)	f0a39baa
𣛫	U+236EB (U+236EB)	f0a39bab
𣛬	U+236EC (U+236EC)	f0a39bac
𣛭	U+236ED (U+236ED)	f0a39bad
𣛮	U+236EE (U+236EE)	f0a39bae
𣛯	U+236EF (U+236EF)	f0a39baf
𣛰	U+236F0 (U+236F0)	f0a39bb0
𣛱	U+236F1 (U+236F1)	f0a39bb1
𣛲	U+236F2 (U+236F2)	f0a39bb2
𣛳	U+236F3 (U+236F3)	f0a39bb3
𣛴	U+236F4 (U+236F4)	f0a39bb4
𣛵	U+236F5 (U+236F5)	f0a39bb5
𣛶	U+236F6 (U+236F6)	f0a39bb6
𣛷	U+236F7 (U+236F7)	f0a39bb7
𣛸	U+236F8 (U+236F8)	f0a39bb8
𣛹	U+236F9 (U+236F9)	f0a39bb9
𣛺	U+236FA (U+236FA)	f0a39bba
𣛻	U+236FB (U+236FB)	f0a39bbb
𣛼	U+236FC (U+236FC)	f0a39bbc
𣛽	U+236FD (U+236FD)	f0a39bbd
𣛾	U+236FE (U+236FE)	f0a39bbe
𣛿	U+236FF (U+236FF)	f0a39bbf
𣜀	U+23700 (U+23700)	f0a39c80
𣜁	U+23701 (U+23701)	f0a39c81
𣜂	U+23702 (U+23702)	f0a39c82
𣜃	U+23703 (U+23703)	f0a39c83
𣜄	U+23704 (U+23704)	f0a39c84
𣜅	U+23705 (U+23705)	f0a39c85
𣜆	U+23706 (U+23706)	f0a39c86
𣜇	U+23707 (U+23707)	f0a39c87
𣜈	U+23708 (U+23708)	f0a39c88
𣜉	U+23709 (U+23709)	f0a39c89
𣜊	U+2370A (U+2370A)	f0a39c8a
𣜋	U+2370B (U+2370B)	f0a39c8b
𣜌	U+2370C (U+2370C)	f0a39c8c
𣜍	U+2370D (U+2370D)	f0a39c8d
𣜎	U+2370E (U+2370E)	f0a39c8e
𣜏	U+2370F (U+2370F)	f0a39c8f
𣜐	U+23710 (U+23710)	f0a39c90
𣜑	U+23711 (U+23711)	f0a39c91
𣜒	U+23712 (U+23712)	f0a39c92
𣜓	U+23713 (U+23713)	f0a39c93
𣜔	U+23714 (U+23714)	f0a39c94
𣜕	U+23715 (U+23715)	f0a39c95
𣜖	U+23716 (U+23716)	f0a39c96
𣜗	U+23717 (U+23717)	f0a39c97
𣜘	U+23718 (U+23718)	f0a39c98
𣜙	U+23719 (U+23719)	f0a39c99
𣜚	U+2371A (U+2371A)	f0a39c9a
𣜛	U+2371B (U+2371B)	f0a39c9b
𣜜	U+2371C (U+2371C)	f0a39c9c
𣜝	U+2371D (U+2371D)	f0a39c9d
𣜞	U+2371E (U+2371E)	f0a39c9e
𣜟	U+2371F (U+2371F)	f0a39c9f
𣜠	U+23720 (U+23720)	f0a39ca0
𣜡	U+23721 (U+23721)	f0a39ca1
𣜢	U+23722 (U+23722)	f0a39ca2
𣜣	U+23723 (U+23723)	f0a39ca3
𣜤	U+23724 (U+23724)	f0a39ca4
𣜥	U+23725 (U+23725)	f0a39ca5
𣜦	U+23726 (U+23726)	f0a39ca6
𣜧	U+23727 (U+23727)	f0a39ca7
𣜨	U+23728 (U+23728)	f0a39ca8
𣜩	U+23729 (U+23729)	f0a39ca9
𣜪	U+2372A (U+2372A)	f0a39caa
𣜫	U+2372B (U+2372B)	f0a39cab
𣜬	U+2372C (U+2372C)	f0a39cac
𣜭	U+2372D (U+2372D)	f0a39cad
𣜮	U+2372E (U+2372E)	f0a39cae
𣜯	U+2372F (U+2372F)	f0a39caf
𣜰	U+23730 (U+23730)	f0a39cb0
𣜱	U+23731 (U+23731)	f0a39cb1
𣜲	U+23732 (U+23732)	f0a39cb2
𣜳	U+23733 (U+23733)	f0a39cb3
𣜴	U+23734 (U+23734)	f0a39cb4
𣜵	U+23735 (U+23735)	f0a39cb5
𣜶	U+23736 (U+23736)	f0a39cb6
𣜷	U+23737 (U+23737)	f0a39cb7
𣜸	U+23738 (U+23738)	f0a39cb8
𣜹	U+23739 (U+23739)	f0a39cb9
𣜺	U+2373A (U+2373A)	f0a39cba
𣜻	U+2373B (U+2373B)	f0a39cbb
𣜼	U+2373C (U+2373C)	f0a39cbc
𣜽	U+2373D (U+2373D)	f0a39cbd
𣜾	U+2373E (U+2373E)	f0a39cbe
𣜿	U+2373F (U+2373F)	f0a39cbf
𣝀	U+23740 (U+23740)	f0a39d80
𣝁	U+23741 (U+23741)	f0a39d81
𣝂	U+23742 (U+23742)	f0a39d82
𣝃	U+23743 (U+23743)	f0a39d83
𣝄	U+23744 (U+23744)	f0a39d84
𣝅	U+23745 (U+23745)	f0a39d85
𣝆	U+23746 (U+23746)	f0a39d86
𣝇	U+23747 (U+23747)	f0a39d87
𣝈	U+23748 (U+23748)	f0a39d88
𣝉	U+23749 (U+23749)	f0a39d89
𣝊	U+2374A (U+2374A)	f0a39d8a
𣝋	U+2374B (U+2374B)	f0a39d8b
𣝌	U+2374C (U+2374C)	f0a39d8c
𣝍	U+2374D (U+2374D)	f0a39d8d
𣝎	U+2374E (U+2374E)	f0a39d8e
𣝏	U+2374F (U+2374F)	f0a39d8f
𣝐	U+23750 (U+23750)	f0a39d90
𣝑	U+23751 (U+23751)	f0a39d91
𣝒	U+23752 (U+23752)	f0a39d92
𣝓	U+23753 (U+23753)	f0a39d93
𣝔	U+23754 (U+23754)	f0a39d94
𣝕	U+23755 (U+23755)	f0a39d95
𣝖	U+23756 (U+23756)	f0a39d96
𣝗	U+23757 (U+23757)	f0a39d97
𣝘	U+23758 (U+23758)	f0a39d98
𣝙	U+23759 (U+23759)	f0a39d99
𣝚	U+2375A (U+2375A)	f0a39d9a
𣝛	U+2375B (U+2375B)	f0a39d9b
𣝜	U+2375C (U+2375C)	f0a39d9c
𣝝	U+2375D (U+2375D)	f0a39d9d
𣝞	U+2375E (U+2375E)	f0a39d9e
𣝟	U+2375F (U+2375F)	f0a39d9f
𣝠	U+23760 (U+23760)	f0a39da0
𣝡	U+23761 (U+23761)	f0a39da1
𣝢	U+23762 (U+23762)	f0a39da2
𣝣	U+23763 (U+23763)	f0a39da3
𣝤	U+23764 (U+23764)	f0a39da4
𣝥	U+23765 (U+23765)	f0a39da5
𣝦	U+23766 (U+23766)	f0a39da6
𣝧	U+23767 (U+23767)	f0a39da7
𣝨	U+23768 (U+23768)	f0a39da8
𣝩	U+23769 (U+23769)	f0a39da9
𣝪	U+2376A (U+2376A)	f0a39daa
𣝫	U+2376B (U+2376B)	f0a39dab
𣝬	U+2376C (U+2376C)	f0a39dac
𣝭	U+2376D (U+2376D)	f0a39dad
𣝮	U+2376E (U+2376E)	f0a39dae
