𤦍	U+2498D (U+2498D)	f0a4a68d
𤦎	U+2498E (U+2498E)	f0a4a68e
𤦏	U+2498F (U+2498F)	f0a4a68f
𤦐	U+24990 (U+24990)	f0a4a690
𤦑	U+24991 (U+24991)	f0a4a691
𤦒	U+24992 (U+24992)	f0a4a692
𤦓	U+24993 (U+24993)	f0a4a693
𤦔	U+24994 (U+24994)	f0a4a694
𤦕	U+24995 (U+24995)	f0a4a695
𤦖	U+24996 (U+24996)	f0a4a696
𤦗	U+24997 (U+24997)	f0a4a697
𤦘	U+24998 (U+24998)	f0a4a698
𤦙	U+24999 (U+24999)	f0a4a699
𤦚	U+2499A (U+2499A)	f0a4a69a
𤦛	U+2499B (U+2499B)	f0a4a69b
𤦜	U+2499C (U+2499C)	f0a4a69c
𤦝	U+2499D (U+2499D)	f0a4a69d
𤦞	U+2499E (U+2499E)	f0a4a69e
𤦟	U+2499F (U+2499F)	f0a4a69f
𤦠	U+249A0 (U+249A0)	f0a4a6a0
𤦡	U+249A1 (U+249A1)	f0a4a6a1
𤦢	U+249A2 (U+249A2)	f0a4a6a2
𤦣	U+249A3 (U+249A3)	f0a4a6a3
𤦤	U+249A4 (U+249A4)	f0a4a6a4
𤦥	U+249A5 (U+249A5)	f0a4a6a5
𤦦	U+249A6 (U+249A6)	f0a4a6a6
𤦧	U+249A7 (U+249A7)	f0a4a6a7
𤦨	U+249A8 (U+249A8)	f0a4a6a8
𤦩	U+249A9 (U+249A9)	f0a4a6a9
𤦪	U+249AA (U+249AA)	f0a4a6aa
𤦫	U+249AB (U+249AB)	f0a4a6ab
𤦬	U+249AC (U+249AC)	f0a4a6ac
𤦭	U+249AD (U+249AD)	f0a4a6ad
𤦮	U+249AE (U+249AE)	f0a4a6ae
𤦯	U+249AF (U+249AF)	f0a4a6af
𤦰	U+249B0 (U+249B0)	f0a4a6b0
𤦱	U+249B1 (U+249B1)	f0a4a6b1
𤦲	U+249B2 (U+249B2)	f0a4a6b2
𤦳	U+249B3 (U+249B3)	f0a4a6b3
𤦴	U+249B4 (U+249B4)	f0a4a6b4
𤦵	U+249B5 (U+249B5)	f0a4a6b5
𤦶	U+249B6 (U+249B6)	f0a4a6b6
𤦷	U+249B7 (U+249B7)	f0a4a6b7
𤦸	U+249B8 (U+249B8)	f0a4a6b8
𤦹	U+249B9 (U+249B9)	f0a4a6b9
𤦺	U+249BA (U+249BA)	f0a4a6ba
𤦻	U+249BB (U+249BB)	f0a4a6bb
𤦼	U+249BC (U+249BC)	f0a4a6bc
𤦽	U+249BD (U+249BD)	f0a4a6bd
𤦾	U+249BE (U+249BE)	f0a4a6be
𤦿	U+249BF (U+249BF)	f0a4a6bf
𤧀	U+249C0 (U+249C0)	f0a4a780
𤧁	U+249C1 (U+249C1)	f0a4a781
𤧂	U+249C2 (U+249C2)	f0a4a782
𤧃	U+249C3 (U+249C3)	f0a4a783
𤧄	U+249C4 (U+249C4)	f0a4a784
𤧅	U+249C5 (U+249C5)	f0a4a785
𤧆	U+249C6 (U+249C6)	f0a4a786
𤧇	U+249C7 (U+249C7)	f0a4a787
𤧈	U+249C8 (U+249C8)	f0a4a788
𤧉	U+249C9 (U+249C9)	f0a4a789
𤧊	U+249CA (U+249CA)	f0a4a78a
𤧋	U+249CB (U+249CB)	f0a4a78b
𤧌	U+249CC (U+249CC)	f0a4a78c
𤧍	U+249CD (U+249CD)	f0a4a78d
𤧎	U+249CE (U+249CE)	f0a4a78e
𤧏	U+249CF (U+249CF)	f0a4a78f
𤧐	U+249D0 (U+249D0)	f0a4a790
𤧑	U+249D1 (U+249D1)	f0a4a791
𤧒	U+249D2 (U+249D2)	f0a4a792
𤧓	U+249D3 (U+249D3)	f0a4a793
𤧔	U+249D4 (U+249D4)	f0a4a794
𤧕	U+249D5 (U+249D5)	f0a4a795
𤧖	U+249D6 (U+249D6)	f0a4a796
𤧗	U+249D7 (U+249D7)	f0a4a797
𤧘	U+249D8 (U+249D8)	f0a4a798
𤧙	U+249D9 (U+249D9)	f0a4a799
𤧚	turquoise (U+249DA)	f0a4a79a
𤧛	U+249DB (U+249DB)	f0a4a79b
𤧜	U+249DC (U+249DC)	f0a4a79c
𤧝	U+249DD (U+249DD)	f0a4a79d
𤧞	U+249DE (U+249DE)	f0a4a79e
𤧟	U+249DF (U+249DF)	f0a4a79f
𤧠	U+249E0 (U+249E0)	f0a4a7a0
𤧡	U+249E1 (U+249E1)	f0a4a7a1
𤧢	U+249E2 (U+249E2)	f0a4a7a2
𤧣	U+249E3 (U+249E3)	f0a4a7a3
𤧤	U+249E4 (U+249E4)	f0a4a7a4
𤧥	U+249E5 (U+249E5)	f0a4a7a5
𤧦	U+249E6 (U+249E6)	f0a4a7a6
𤧧	U+249E7 (U+249E7)	f0a4a7a7
𤧨	U+249E8 (U+249E8)	f0a4a7a8
𤧩	U+249E9 (U+249E9)	f0a4a7a9
𤧪	U+249EA (U+249EA)	f0a4a7aa
𤧫	U+249EB (U+249EB)	f0a4a7ab
𤧬	U+249EC (U+249EC)	f0a4a7ac
𤧭	U+249ED (U+249ED)	f0a4a7ad
𤧮	U+249EE (U+249EE)	f0a4a7ae
𤧯	U+249EF (U+249EF)	f0a4a7af
𤧰	U+249F0 (U+249F0)	f0a4a7b0
𤧱	U+249F1 (U+249F1)	f0a4a7b1
𤧲	U+249F2 (U+249F2)	f0a4a7b2
𤧳	U+249F3 (U+249F3)	f0a4a7b3
𤧴	U+249F4 (U+249F4)	f0a4a7b4
𤧵	U+249F5 (U+249F5)	f0a4a7b5
𤧶	U+249F6 (U+249F6)	f0a4a7b6
𤧷	U+249F7 (U+249F7)	f0a4a7b7
𤧸	U+249F8 (U+249F8)	f0a4a7b8
𤧹	U+249F9 (U+249F9)	f0a4a7b9
𤧺	U+249FA (U+249FA)	f0a4a7ba
𤧻	U+249FB (U+249FB)	f0a4a7bb
𤧼	U+249FC (U+249FC)	f0a4a7bc
𤧽	U+249FD (U+249FD)	f0a4a7bd
𤧾	U+249FE (U+249FE)	f0a4a7be
𤧿	U+249FF (U+249FF)	f0a4a7bf
𤨀	U+24A00 (U+24A00)	f0a4a880
𤨁	U+24A01 (U+24A01)	f0a4a881
𤨂	U+24A02 (U+24A02)	f0a4a882
𤨃	U+24A03 (U+24A03)	f0a4a883
𤨄	U+24A04 (U+24A04)	f0a4a884
𤨅	U+24A05 (U+24A05)	f0a4a885
𤨆	U+24A06 (U+24A06)	f0a4a886
𤨇	U+24A07 (U+24A07)	f0a4a887
𤨈	U+24A08 (U+24A08)	f0a4a888
𤨉	U+24A09 (U+24A09)	f0a4a889
𤨊	U+24A0A (U+24A0A)	f0a4a88a
𤨋	U+24A0B (U+24A0B)	f0a4a88b
𤨌	U+24A0C (U+24A0C)	f0a4a88c
𤨍	U+24A0D (U+24A0D)	f0a4a88d
𤨎	U+24A0E (U+24A0E)	f0a4a88e
𤨏	U+24A0F (U+24A0F)	f0a4a88f
𤨐	U+24A10 (U+24A10)	f0a4a890
𤨑	U+24A11 (U+24A11)	f0a4a891
𤨒	U+24A12 (U+24A12)	f0a4a892
𤨓	U+24A13 (U+24A13)	f0a4a893
𤨔	U+24A14 (U+24A14)	f0a4a894
𤨕	U+24A15 (U+24A15)	f0a4a895
𤨖	U+24A16 (U+24A16)	f0a4a896
𤨗	U+24A17 (U+24A17)	f0a4a897
𤨘	U+24A18 (U+24A18)	f0a4a898
𤨙	U+24A19 (U+24A19)	f0a4a899
𤨚	U+24A1A (U+24A1A)	f0a4a89a
𤨛	U+24A1B (U+24A1B)	f0a4a89b
𤨜	U+24A1C (U+24A1C)	f0a4a89c
𤨝	U+24A1D (U+24A1D)	f0a4a89d
𤨞	U+24A1E (U+24A1E)	f0a4a89e
𤨟	U+24A1F (U+24A1F)	f0a4a89f
𤨠	U+24A20 (U+24A20)	f0a4a8a0
𤨡	U+24A21 (U+24A21)	f0a4a8a1
𤨢	U+24A22 (U+24A22)	f0a4a8a2
𤨣	U+24A23 (U+24A23)	f0a4a8a3
𤨤	U+24A24 (U+24A24)	f0a4a8a4
𤨥	U+24A25 (U+24A25)	f0a4a8a5
𤨦	U+24A26 (U+24A26)	f0a4a8a6
𤨧	U+24A27 (U+24A27)	f0a4a8a7
𤨨	U+24A28 (U+24A28)	f0a4a8a8
𤨩	U+24A29 (U+24A29)	f0a4a8a9
𤨪	U+24A2A (U+24A2A)	f0a4a8aa
𤨫	U+24A2B (U+24A2B)	f0a4a8ab
𤨬	U+24A2C (U+24A2C)	f0a4a8ac
𤨭	U+24A2D (U+24A2D)	f0a4a8ad
𤨮	U+24A2E (U+24A2E)	f0a4a8ae
𤨯	U+24A2F (U+24A2F)	f0a4a8af
𤨰	U+24A30 (U+24A30)	f0a4a8b0
𤨱	U+24A31 (U+24A31)	f0a4a8b1
𤨲	U+24A32 (U+24A32)	f0a4a8b2
𤨳	U+24A33 (U+24A33)	f0a4a8b3
𤨴	U+24A34 (U+24A34)	f0a4a8b4
𤨵	U+24A35 (U+24A35)	f0a4a8b5
𤨶	U+24A36 (U+24A36)	f0a4a8b6
𤨷	U+24A37 (U+24A37)	f0a4a8b7
𤨸	U+24A38 (U+24A38)	f0a4a8b8
𤨹	U+24A39 (U+24A39)	f0a4a8b9
𤨺	U+24A3A (U+24A3A)	f0a4a8ba
𤨻	U+24A3B (U+24A3B)	f0a4a8bb
𤨼	U+24A3C (U+24A3C)	f0a4a8bc
𤨽	U+24A3D (U+24A3D)	f0a4a8bd
𤨾	U+24A3E (U+24A3E)	f0a4a8be
𤨿	U+24A3F (U+24A3F)	f0a4a8bf
𤩀	U+24A40 (U+24A40)	f0a4a980
𤩁	U+24A41 (U+24A41)	f0a4a981
𤩂	U+24A42 (U+24A42)	f0a4a982
𤩃	U+24A43 (U+24A43)	f0a4a983
𤩄	U+24A44 (U+24A44)	f0a4a984
𤩅	U+24A45 (U+24A45)	f0a4a985
𤩆	U+24A46 (U+24A46)	f0a4a986
𤩇	U+24A47 (U+24A47)	f0a4a987
𤩈	U+24A48 (U+24A48)	f0a4a988
𤩉	U+24A49 (U+24A49)	f0a4a989
𤩊	U+24A4A (U+24A4A)	f0a4a98a
𤩋	U+24A4B (U+24A4B)	f0a4a98b
𤩌	U+24A4C (U+24A4C)	f0a4a98c
𤩍	U+24A4D (U+24A4D)	f0a4a98d
𤩎	U+24A4E (U+24A4E)	f0a4a98e
𤩏	U+24A4F (U+24A4F)	f0a4a98f
𤩐	U+24A50 (U+24A50)	f0a4a990
𤩑	U+24A51 (U+24A51)	f0a4a991
𤩒	U+24A52 (U+24A52)	f0a4a992
𤩓	U+24A53 (U+24A53)	f0a4a993
𤩔	U+24A54 (U+24A54)	f0a4a994
𤩕	U+24A55 (U+24A55)	f0a4a995
𤩖	U+24A56 (U+24A56)	f0a4a996
𤩗	U+24A57 (U+24A57)	f0a4a997
𤩘	U+24A58 (U+24A58)	f0a4a998
𤩙	U+24A59 (U+24A59)	f0a4a999
𤩚	U+24A5A (U+24A5A)	f0a4a99a
𤩛	U+24A5B (U+24A5B)	f0a4a99b
𤩜	U+24A5C (U+24A5C)	f0a4a99c
𤩝	U+24A5D (U+24A5D)	f0a4a99d
𤩞	U+24A5E (U+24A5E)	f0a4a99e
𤩟	U+24A5F (U+24A5F)	f0a4a99f
𤩠	U+24A60 (U+24A60)	f0a4a9a0
𤩡	U+24A61 (U+24A61)	f0a4a9a1
𤩢	U+24A62 (U+24A62)	f0a4a9a2
𤩣	U+24A63 (U+24A63)	f0a4a9a3
𤩤	U+24A64 (U+24A64)	f0a4a9a4
𤩥	U+24A65 (U+24A65)	f0a4a9a5
𤩦	U+24A66 (U+24A66)	f0a4a9a6
𤩧	U+24A67 (U+24A67)	f0a4a9a7
𤩨	U+24A68 (U+24A68)	f0a4a9a8
𤩩	U+24A69 (U+24A69)	f0a4a9a9
𤩪	U+24A6A (U+24A6A)	f0a4a9aa
𤩫	U+24A6B (U+24A6B)	f0a4a9ab
𤩬	U+24A6C (U+24A6C)	f0a4a9ac
𤩭	U+24A6D (U+24A6D)	f0a4a9ad
𤩮	U+24A6E (U+24A6E)	f0a4a9ae
𤩯	U+24A6F (U+24A6F)	f0a4a9af
𤩰	U+24A70 (U+24A70)	f0a4a9b0
𤩱	U+24A71 (U+24A71)	f0a4a9b1
𤩲	U+24A72 (U+24A72)	f0a4a9b2
𤩳	U+24A73 (U+24A73)	f0a4a9b3
𤩴	U+24A74 (U+24A74)	f0a4a9b4
𤩵	U+24A75 (U+24A75)	f0a4a9b5
𤩶	U+24A76 (U+24A76)	f0a4a9b6
𤩷	U+24A77 (U+24A77)	f0a4a9b7
𤩸	U+24A78 (U+24A78)	f0a4a9b8
𤩹	U+24A79 (U+24A79)	f0a4a9b9
𤩺	U+24A7A (U+24A7A)	f0a4a9ba
𤩻	U+24A7B (U+24A7B)	f0a4a9bb
𤩼	U+24A7C (U+24A7C)	f0a4a9bc
𤩽	U+24A7D (U+24A7D)	f0a4a9bd
𤩾	U+24A7E (U+24A7E)	f0a4a9be
𤩿	U+24A7F (U+24A7F)	f0a4a9bf
𤪀	U+24A80 (U+24A80)	f0a4aa80
𤪁	U+24A81 (U+24A81)	f0a4aa81
𤪂	U+24A82 (U+24A82)	f0a4aa82
𤪃	U+24A83 (U+24A83)	f0a4aa83
𤪄	U+24A84 (U+24A84)	f0a4aa84
𤪅	U+24A85 (U+24A85)	f0a4aa85
𤪆	U+24A86 (U+24A86)	f0a4aa86
𤪇	U+24A87 (U+24A87)	f0a4aa87
𤪈	U+24A88 (U+24A88)	f0a4aa88
𤪉	U+24A89 (U+24A89)	f0a4aa89
𤪊	U+24A8A (U+24A8A)	f0a4aa8a
𤪋	U+24A8B (U+24A8B)	f0a4aa8b
𤪌	U+24A8C (U+24A8C)	f0a4aa8c
𤪍	U+24A8D (U+24A8D)	f0a4aa8d
𤪎	U+24A8E (U+24A8E)	f0a4aa8e
𤪏	U+24A8F (U+24A8F)	f0a4aa8f
𤪐	U+24A90 (U+24A90)	f0a4aa90
𤪑	U+24A91 (U+24A91)	f0a4aa91
𤪒	U+24A92 (U+24A92)	f0a4aa92
𤪓	U+24A93 (U+24A93)	f0a4aa93
𤪔	U+24A94 (U+24A94)	f0a4aa94
𤪕	U+24A95 (U+24A95)	f0a4aa95
𤪖	U+24A96 (U+24A96)	f0a4aa96
𤪗	U+24A97 (U+24A97)	f0a4aa97
𤪘	U+24A98 (U+24A98)	f0a4aa98
𤪙	U+24A99 (U+24A99)	f0a4aa99
𤪚	U+24A9A (U+24A9A)	f0a4aa9a
𤪛	U+24A9B (U+24A9B)	f0a4aa9b
𤪜	U+24A9C (U+24A9C)	f0a4aa9c
𤪝	U+24A9D (U+24A9D)	f0a4aa9d
𤪞	U+24A9E (U+24A9E)	f0a4aa9e
𤪟	U+24A9F (U+24A9F)	f0a4aa9f
𤪠	U+24AA0 (U+24AA0)	f0a4aaa0
𤪡	U+24AA1 (U+24AA1)	f0a4aaa1
𤪢	U+24AA2 (U+24AA2)	f0a4aaa2
𤪣	U+24AA3 (U+24AA3)	f0a4aaa3
𤪤	U+24AA4 (U+24AA4)	f0a4aaa4
𤪥	U+24AA5 (U+24AA5)	f0a4aaa5
𤪦	U+24AA6 (U+24AA6)	f0a4aaa6
𤪧	U+24AA7 (U+24AA7)	f0a4aaa7
𤪨	U+24AA8 (U+24AA8)	f0a4aaa8
𤪩	U+24AA9 (U+24AA9)	f0a4aaa9
𤪪	U+24AAA (U+24AAA)	f0a4aaaa
𤪫	U+24AAB (U+24AAB)	f0a4aaab
𤪬	U+24AAC (U+24AAC)	f0a4aaac
𤪭	U+24AAD (U+24AAD)	f0a4aaad
𤪮	U+24AAE (U+24AAE)	f0a4aaae
𤪯	U+24AAF (U+24AAF)	f0a4aaaf
𤪰	U+24AB0 (U+24AB0)	f0a4aab0
𤪱	U+24AB1 (U+24AB1)	f0a4aab1
𤪲	U+24AB2 (U+24AB2)	f0a4aab2
𤪳	U+24AB3 (U+24AB3)	f0a4aab3
𤪴	U+24AB4 (U+24AB4)	f0a4aab4
𤪵	U+24AB5 (U+24AB5)	f0a4aab5
𤪶	U+24AB6 (U+24AB6)	f0a4aab6
𤪷	U+24AB7 (U+24AB7)	f0a4aab7
𤪸	U+24AB8 (U+24AB8)	f0a4aab8
𤪹	U+24AB9 (U+24AB9)	f0a4aab9
𤪺	U+24ABA (U+24ABA)	f0a4aaba
𤪻	U+24ABB (U+24ABB)	f0a4aabb
𤪼	U+24ABC (U+24ABC)	f0a4aabc
𤪽	U+24ABD (U+24ABD)	f0a4aabd
𤪾	U+24ABE (U+24ABE)	f0a4aabe
𤪿	U+24ABF (U+24ABF)	f0a4aabf
𤫀	U+24AC0 (U+24AC0)	f0a4ab80
𤫁	U+24AC1 (U+24AC1)	f0a4ab81
𤫂	U+24AC2 (U+24AC2)	f0a4ab82
𤫃	U+24AC3 (U+24AC3)	f0a4ab83
𤫄	U+24AC4 (U+24AC4)	f0a4ab84
𤫅	U+24AC5 (U+24AC5)	f0a4ab85
𤫆	U+24AC6 (U+24AC6)	f0a4ab86
𤫇	U+24AC7 (U+24AC7)	f0a4ab87
𤫈	U+24AC8 (U+24AC8)	f0a4ab88
𤫉	U+24AC9 (U+24AC9)	f0a4ab89
𤫊	U+24ACA (U+24ACA)	f0a4ab8a
𤫋	U+24ACB (U+24ACB)	f0a4ab8b
𤫌	U+24ACC (U+24ACC)	f0a4ab8c
𤫍	U+24ACD (U+24ACD)	f0a4ab8d
𤫎	U+24ACE (U+24ACE)	f0a4ab8e
𤫏	U+24ACF (U+24ACF)	f0a4ab8f
𤫐	U+24AD0 (U+24AD0)	f0a4ab90
𤫑	U+24AD1 (U+24AD1)	f0a4ab91
𤫒	U+24AD2 (U+24AD2)	f0a4ab92
𤫓	U+24AD3 (U+24AD3)	f0a4ab93
𤫔	U+24AD4 (U+24AD4)	f0a4ab94
𤫕	U+24AD5 (U+24AD5)	f0a4ab95
𤫖	U+24AD6 (U+24AD6)	f0a4ab96
𤫗	U+24AD7 (U+24AD7)	f0a4ab97
𤫘	U+24AD8 (U+24AD8)	f0a4ab98
𤫙	U+24AD9 (U+24AD9)	f0a4ab99
𤫚	U+24ADA (U+24ADA)	f0a4ab9a
𤫛	U+24ADB (U+24ADB)	f0a4ab9b
𤫜	U+24ADC (U+24ADC)	f0a4ab9c
𤫝	U+24ADD (U+24ADD)	f0a4ab9d
𤫞	U+24ADE (U+24ADE)	f0a4ab9e
𤫟	U+24ADF (U+24ADF)	f0a4ab9f
𤫠	U+24AE0 (U+24AE0)	f0a4aba0
𤫡	U+24AE1 (U+24AE1)	f0a4aba1
𤫢	U+24AE2 (U+24AE2)	f0a4aba2
𤫣	U+24AE3 (U+24AE3)	f0a4aba3
𤫤	U+24AE4 (U+24AE4)	f0a4aba4
𤫥	U+24AE5 (U+24AE5)	f0a4aba5
𤫦	U+24AE6 (U+24AE6)	f0a4aba6
𤫧	U+24AE7 (U+24AE7)	f0a4aba7
𤫨	U+24AE8 (U+24AE8)	f0a4aba8
𤫩	(same as U+73B2 玲) tinkling of jade pendants (U+24AE9)	f0a4aba9
𤫪	U+24AEA (U+24AEA)	f0a4abaa
𤫫	U+24AEB (U+24AEB)	f0a4abab
𤫬	U+24AEC (U+24AEC)	f0a4abac
𤫭	U+24AED (U+24AED)	f0a4abad
𤫮	U+24AEE (U+24AEE)	f0a4abae
𤫯	U+24AEF (U+24AEF)	f0a4abaf
𤫰	U+24AF0 (U+24AF0)	f0a4abb0
𤫱	U+24AF1 (U+24AF1)	f0a4abb1
𤫲	U+24AF2 (U+24AF2)	f0a4abb2
𤫳	U+24AF3 (U+24AF3)	f0a4abb3
𤫴	U+24AF4 (U+24AF4)	f0a4abb4
𤫵	U+24AF5 (U+24AF5)	f0a4abb5
𤫶	U+24AF6 (U+24AF6)	f0a4abb6
𤫷	U+24AF7 (U+24AF7)	f0a4abb7
𤫸	U+24AF8 (U+24AF8)	f0a4abb8
𤫹	U+24AF9 (U+24AF9)	f0a4abb9
𤫺	U+24AFA (U+24AFA)	f0a4abba
𤫻	U+24AFB (U+24AFB)	f0a4abbb
𤫼	U+24AFC (U+24AFC)	f0a4abbc
𤫽	U+24AFD (U+24AFD)	f0a4abbd
𤫾	U+24AFE (U+24AFE)	f0a4abbe
𤫿	U+24AFF (U+24AFF)	f0a4abbf
𤬀	U+24B00 (U+24B00)	f0a4ac80
𤬁	U+24B01 (U+24B01)	f0a4ac81
𤬂	U+24B02 (U+24B02)	f0a4ac82
𤬃	U+24B03 (U+24B03)	f0a4ac83
𤬄	U+24B04 (U+24B04)	f0a4ac84
𤬅	U+24B05 (U+24B05)	f0a4ac85
𤬆	U+24B06 (U+24B06)	f0a4ac86
𤬇	U+24B07 (U+24B07)	f0a4ac87
𤬈	U+24B08 (U+24B08)	f0a4ac88
𤬉	U+24B09 (U+24B09)	f0a4ac89
𤬊	U+24B0A (U+24B0A)	f0a4ac8a
𤬋	U+24B0B (U+24B0B)	f0a4ac8b
𤬌	U+24B0C (U+24B0C)	f0a4ac8c
𤬍	U+24B0D (U+24B0D)	f0a4ac8d
𤬎	U+24B0E (U+24B0E)	f0a4ac8e
𤬏	U+24B0F (U+24B0F)	f0a4ac8f
𤬐	U+24B10 (U+24B10)	f0a4ac90
𤬑	U+24B11 (U+24B11)	f0a4ac91
𤬒	U+24B12 (U+24B12)	f0a4ac92
𤬓	U+24B13 (U+24B13)	f0a4ac93
𤬔	U+24B14 (U+24B14)	f0a4ac94
𤬕	U+24B15 (U+24B15)	f0a4ac95
𤬖	U+24B16 (U+24B16)	f0a4ac96
𤬗	U+24B17 (U+24B17)	f0a4ac97
𤬘	U+24B18 (U+24B18)	f0a4ac98
𤬙	U+24B19 (U+24B19)	f0a4ac99
𤬚	U+24B1A (U+24B1A)	f0a4ac9a
𤬛	a gourd (U+24B1B)	f0a4ac9b
𤬜	U+24B1C (U+24B1C)	f0a4ac9c
𤬝	U+24B1D (U+24B1D)	f0a4ac9d
𤬞	U+24B1E (U+24B1E)	f0a4ac9e
𤬟	U+24B1F (U+24B1F)	f0a4ac9f
𤬠	U+24B20 (U+24B20)	f0a4aca0
𤬡	U+24B21 (U+24B21)	f0a4aca1
𤬢	U+24B22 (U+24B22)	f0a4aca2
𤬣	U+24B23 (U+24B23)	f0a4aca3
𤬤	U+24B24 (U+24B24)	f0a4aca4
𤬥	U+24B25 (U+24B25)	f0a4aca5
𤬦	U+24B26 (U+24B26)	f0a4aca6
𤬧	U+24B27 (U+24B27)	f0a4aca7
𤬨	U+24B28 (U+24B28)	f0a4aca8
𤬩	U+24B29 (U+24B29)	f0a4aca9
𤬪	U+24B2A (U+24B2A)	f0a4acaa
𤬫	U+24B2B (U+24B2B)	f0a4acab
𤬬	U+24B2C (U+24B2C)	f0a4acac
𤬭	U+24B2D (U+24B2D)	f0a4acad
𤬮	U+24B2E (U+24B2E)	f0a4acae
𤬯	U+24B2F (U+24B2F)	f0a4acaf
𤬰	U+24B30 (U+24B30)	f0a4acb0
𤬱	U+24B31 (U+24B31)	f0a4acb1
𤬲	U+24B32 (U+24B32)	f0a4acb2
𤬳	U+24B33 (U+24B33)	f0a4acb3
𤬴	U+24B34 (U+24B34)	f0a4acb4
𤬵	U+24B35 (U+24B35)	f0a4acb5
𤬶	U+24B36 (U+24B36)	f0a4acb6
𤬷	U+24B37 (U+24B37)	f0a4acb7
𤬸	U+24B38 (U+24B38)	f0a4acb8
𤬹	U+24B39 (U+24B39)	f0a4acb9
𤬺	U+24B3A (U+24B3A)	f0a4acba
𤬻	U+24B3B (U+24B3B)	f0a4acbb
𤬼	U+24B3C (U+24B3C)	f0a4acbc
𤬽	U+24B3D (U+24B3D)	f0a4acbd
𤬾	U+24B3E (U+24B3E)	f0a4acbe
𤬿	U+24B3F (U+24B3F)	f0a4acbf
𤭀	U+24B40 (U+24B40)	f0a4ad80
𤭁	U+24B41 (U+24B41)	f0a4ad81
𤭂	U+24B42 (U+24B42)	f0a4ad82
𤭃	U+24B43 (U+24B43)	f0a4ad83
𤭄	U+24B44 (U+24B44)	f0a4ad84
𤭅	U+24B45 (U+24B45)	f0a4ad85
𤭆	U+24B46 (U+24B46)	f0a4ad86
𤭇	U+24B47 (U+24B47)	f0a4ad87
𤭈	U+24B48 (U+24B48)	f0a4ad88
𤭉	U+24B49 (U+24B49)	f0a4ad89
𤭊	U+24B4A (U+24B4A)	f0a4ad8a
𤭋	U+24B4B (U+24B4B)	f0a4ad8b
𤭌	U+24B4C (U+24B4C)	f0a4ad8c
𤭍	U+24B4D (U+24B4D)	f0a4ad8d
𤭎	U+24B4E (U+24B4E)	f0a4ad8e
𤭏	U+24B4F (U+24B4F)	f0a4ad8f
𤭐	U+24B50 (U+24B50)	f0a4ad90
𤭑	U+24B51 (U+24B51)	f0a4ad91
𤭒	U+24B52 (U+24B52)	f0a4ad92
𤭓	U+24B53 (U+24B53)	f0a4ad93
𤭔	U+24B54 (U+24B54)	f0a4ad94
𤭕	U+24B55 (U+24B55)	f0a4ad95
𤭖	U+24B56 (U+24B56)	f0a4ad96
𤭗	U+24B57 (U+24B57)	f0a4ad97
𤭘	U+24B58 (U+24B58)	f0a4ad98
𤭙	U+24B59 (U+24B59)	f0a4ad99
𤭚	U+24B5A (U+24B5A)	f0a4ad9a
𤭛	U+24B5B (U+24B5B)	f0a4ad9b
𤭜	U+24B5C (U+24B5C)	f0a4ad9c
𤭝	U+24B5D (U+24B5D)	f0a4ad9d
𤭞	U+24B5E (U+24B5E)	f0a4ad9e
𤭟	U+24B5F (U+24B5F)	f0a4ad9f
𤭠	U+24B60 (U+24B60)	f0a4ada0
𤭡	U+24B61 (U+24B61)	f0a4ada1
𤭢	U+24B62 (U+24B62)	f0a4ada2
𤭣	U+24B63 (U+24B63)	f0a4ada3
𤭤	U+24B64 (U+24B64)	f0a4ada4
𤭥	U+24B65 (U+24B65)	f0a4ada5
𤭦	U+24B66 (U+24B66)	f0a4ada6
𤭧	U+24B67 (U+24B67)	f0a4ada7
𤭨	U+24B68 (U+24B68)	f0a4ada8
𤭩	U+24B69 (U+24B69)	f0a4ada9
𤭪	U+24B6A (U+24B6A)	f0a4adaa
𤭫	U+24B6B (U+24B6B)	f0a4adab
𤭬	U+24B6C (U+24B6C)	f0a4adac
𤭭	U+24B6D (U+24B6D)	f0a4adad
𤭮	U+24B6E (U+24B6E)	f0a4adae
