𣵣	U+23D63 (U+23D63)	f0a3b5a3
𣵤	U+23D64 (U+23D64)	f0a3b5a4
𣵥	U+23D65 (U+23D65)	f0a3b5a5
𣵦	U+23D66 (U+23D66)	f0a3b5a6
𣵧	U+23D67 (U+23D67)	f0a3b5a7
𣵨	U+23D68 (U+23D68)	f0a3b5a8
𣵩	U+23D69 (U+23D69)	f0a3b5a9
𣵪	U+23D6A (U+23D6A)	f0a3b5aa
𣵫	U+23D6B (U+23D6B)	f0a3b5ab
𣵬	U+23D6C (U+23D6C)	f0a3b5ac
𣵭	U+23D6D (U+23D6D)	f0a3b5ad
𣵮	U+23D6E (U+23D6E)	f0a3b5ae
𣵯	U+23D6F (U+23D6F)	f0a3b5af
𣵰	U+23D70 (U+23D70)	f0a3b5b0
𣵱	U+23D71 (U+23D71)	f0a3b5b1
𣵲	U+23D72 (U+23D72)	f0a3b5b2
𣵳	U+23D73 (U+23D73)	f0a3b5b3
𣵴	U+23D74 (U+23D74)	f0a3b5b4
𣵵	U+23D75 (U+23D75)	f0a3b5b5
𣵶	U+23D76 (U+23D76)	f0a3b5b6
𣵷	U+23D77 (U+23D77)	f0a3b5b7
𣵸	U+23D78 (U+23D78)	f0a3b5b8
𣵹	U+23D79 (U+23D79)	f0a3b5b9
𣵺	U+23D7A (U+23D7A)	f0a3b5ba
𣵻	U+23D7B (U+23D7B)	f0a3b5bb
𣵼	U+23D7C (U+23D7C)	f0a3b5bc
𣵽	U+23D7D (U+23D7D)	f0a3b5bd
𣵾	U+23D7E (U+23D7E)	f0a3b5be
𣵿	U+23D7F (U+23D7F)	f0a3b5bf
𣶀	U+23D80 (U+23D80)	f0a3b680
𣶁	U+23D81 (U+23D81)	f0a3b681
𣶂	U+23D82 (U+23D82)	f0a3b682
𣶃	U+23D83 (U+23D83)	f0a3b683
𣶄	U+23D84 (U+23D84)	f0a3b684
𣶅	U+23D85 (U+23D85)	f0a3b685
𣶆	U+23D86 (U+23D86)	f0a3b686
𣶇	U+23D87 (U+23D87)	f0a3b687
𣶈	U+23D88 (U+23D88)	f0a3b688
𣶉	U+23D89 (U+23D89)	f0a3b689
𣶊	U+23D8A (U+23D8A)	f0a3b68a
𣶋	U+23D8B (U+23D8B)	f0a3b68b
𣶌	U+23D8C (U+23D8C)	f0a3b68c
𣶍	U+23D8D (U+23D8D)	f0a3b68d
𣶎	U+23D8E (U+23D8E)	f0a3b68e
𣶏	U+23D8F (U+23D8F)	f0a3b68f
𣶐	U+23D90 (U+23D90)	f0a3b690
𣶑	U+23D91 (U+23D91)	f0a3b691
𣶒	U+23D92 (U+23D92)	f0a3b692
𣶓	U+23D93 (U+23D93)	f0a3b693
𣶔	U+23D94 (U+23D94)	f0a3b694
𣶕	U+23D95 (U+23D95)	f0a3b695
𣶖	U+23D96 (U+23D96)	f0a3b696
𣶗	U+23D97 (U+23D97)	f0a3b697
𣶘	U+23D98 (U+23D98)	f0a3b698
𣶙	U+23D99 (U+23D99)	f0a3b699
𣶚	U+23D9A (U+23D9A)	f0a3b69a
𣶛	U+23D9B (U+23D9B)	f0a3b69b
𣶜	U+23D9C (U+23D9C)	f0a3b69c
𣶝	U+23D9D (U+23D9D)	f0a3b69d
𣶞	U+23D9E (U+23D9E)	f0a3b69e
𣶟	U+23D9F (U+23D9F)	f0a3b69f
𣶠	U+23DA0 (U+23DA0)	f0a3b6a0
𣶡	U+23DA1 (U+23DA1)	f0a3b6a1
𣶢	U+23DA2 (U+23DA2)	f0a3b6a2
𣶣	U+23DA3 (U+23DA3)	f0a3b6a3
𣶤	U+23DA4 (U+23DA4)	f0a3b6a4
𣶥	U+23DA5 (U+23DA5)	f0a3b6a5
𣶦	U+23DA6 (U+23DA6)	f0a3b6a6
𣶧	U+23DA7 (U+23DA7)	f0a3b6a7
𣶨	U+23DA8 (U+23DA8)	f0a3b6a8
𣶩	U+23DA9 (U+23DA9)	f0a3b6a9
𣶪	U+23DAA (U+23DAA)	f0a3b6aa
𣶫	U+23DAB (U+23DAB)	f0a3b6ab
𣶬	U+23DAC (U+23DAC)	f0a3b6ac
𣶭	U+23DAD (U+23DAD)	f0a3b6ad
𣶮	U+23DAE (U+23DAE)	f0a3b6ae
𣶯	U+23DAF (U+23DAF)	f0a3b6af
𣶰	U+23DB0 (U+23DB0)	f0a3b6b0
𣶱	U+23DB1 (U+23DB1)	f0a3b6b1
𣶲	U+23DB2 (U+23DB2)	f0a3b6b2
𣶳	U+23DB3 (U+23DB3)	f0a3b6b3
𣶴	U+23DB4 (U+23DB4)	f0a3b6b4
𣶵	U+23DB5 (U+23DB5)	f0a3b6b5
𣶶	U+23DB6 (U+23DB6)	f0a3b6b6
𣶷	U+23DB7 (U+23DB7)	f0a3b6b7
𣶸	U+23DB8 (U+23DB8)	f0a3b6b8
𣶹	U+23DB9 (U+23DB9)	f0a3b6b9
𣶺	U+23DBA (U+23DBA)	f0a3b6ba
𣶻	U+23DBB (U+23DBB)	f0a3b6bb
𣶼	U+23DBC (U+23DBC)	f0a3b6bc
𣶽	U+23DBD (U+23DBD)	f0a3b6bd
𣶾	U+23DBE (U+23DBE)	f0a3b6be
𣶿	U+23DBF (U+23DBF)	f0a3b6bf
𣷀	U+23DC0 (U+23DC0)	f0a3b780
𣷁	U+23DC1 (U+23DC1)	f0a3b781
𣷂	U+23DC2 (U+23DC2)	f0a3b782
𣷃	U+23DC3 (U+23DC3)	f0a3b783
𣷄	U+23DC4 (U+23DC4)	f0a3b784
𣷅	U+23DC5 (U+23DC5)	f0a3b785
𣷆	U+23DC6 (U+23DC6)	f0a3b786
𣷇	U+23DC7 (U+23DC7)	f0a3b787
𣷈	U+23DC8 (U+23DC8)	f0a3b788
𣷉	U+23DC9 (U+23DC9)	f0a3b789
𣷊	U+23DCA (U+23DCA)	f0a3b78a
𣷋	U+23DCB (U+23DCB)	f0a3b78b
𣷌	U+23DCC (U+23DCC)	f0a3b78c
𣷍	U+23DCD (U+23DCD)	f0a3b78d
𣷎	U+23DCE (U+23DCE)	f0a3b78e
𣷏	U+23DCF (U+23DCF)	f0a3b78f
𣷐	U+23DD0 (U+23DD0)	f0a3b790
𣷑	U+23DD1 (U+23DD1)	f0a3b791
𣷒	U+23DD2 (U+23DD2)	f0a3b792
𣷓	U+23DD3 (U+23DD3)	f0a3b793
𣷔	U+23DD4 (U+23DD4)	f0a3b794
𣷕	U+23DD5 (U+23DD5)	f0a3b795
𣷖	U+23DD6 (U+23DD6)	f0a3b796
𣷗	U+23DD7 (U+23DD7)	f0a3b797
𣷘	U+23DD8 (U+23DD8)	f0a3b798
𣷙	U+23DD9 (U+23DD9)	f0a3b799
𣷚	U+23DDA (U+23DDA)	f0a3b79a
𣷛	U+23DDB (U+23DDB)	f0a3b79b
𣷜	U+23DDC (U+23DDC)	f0a3b79c
𣷝	U+23DDD (U+23DDD)	f0a3b79d
𣷞	U+23DDE (U+23DDE)	f0a3b79e
𣷟	U+23DDF (U+23DDF)	f0a3b79f
𣷠	U+23DE0 (U+23DE0)	f0a3b7a0
𣷡	U+23DE1 (U+23DE1)	f0a3b7a1
𣷢	U+23DE2 (U+23DE2)	f0a3b7a2
𣷣	U+23DE3 (U+23DE3)	f0a3b7a3
𣷤	U+23DE4 (U+23DE4)	f0a3b7a4
𣷥	U+23DE5 (U+23DE5)	f0a3b7a5
𣷦	U+23DE6 (U+23DE6)	f0a3b7a6
𣷧	U+23DE7 (U+23DE7)	f0a3b7a7
𣷨	U+23DE8 (U+23DE8)	f0a3b7a8
𣷩	U+23DE9 (U+23DE9)	f0a3b7a9
𣷪	U+23DEA (U+23DEA)	f0a3b7aa
𣷫	U+23DEB (U+23DEB)	f0a3b7ab
𣷬	U+23DEC (U+23DEC)	f0a3b7ac
𣷭	U+23DED (U+23DED)	f0a3b7ad
𣷮	U+23DEE (U+23DEE)	f0a3b7ae
𣷯	U+23DEF (U+23DEF)	f0a3b7af
𣷰	U+23DF0 (U+23DF0)	f0a3b7b0
𣷱	U+23DF1 (U+23DF1)	f0a3b7b1
𣷲	U+23DF2 (U+23DF2)	f0a3b7b2
𣷳	U+23DF3 (U+23DF3)	f0a3b7b3
𣷴	U+23DF4 (U+23DF4)	f0a3b7b4
𣷵	U+23DF5 (U+23DF5)	f0a3b7b5
𣷶	U+23DF6 (U+23DF6)	f0a3b7b6
𣷷	U+23DF7 (U+23DF7)	f0a3b7b7
𣷸	U+23DF8 (U+23DF8)	f0a3b7b8
𣷹	U+23DF9 (U+23DF9)	f0a3b7b9
𣷺	U+23DFA (U+23DFA)	f0a3b7ba
𣷻	U+23DFB (U+23DFB)	f0a3b7bb
𣷼	U+23DFC (U+23DFC)	f0a3b7bc
𣷽	U+23DFD (U+23DFD)	f0a3b7bd
𣷾	U+23DFE (U+23DFE)	f0a3b7be
𣷿	U+23DFF (U+23DFF)	f0a3b7bf
𣸀	U+23E00 (U+23E00)	f0a3b880
𣸁	U+23E01 (U+23E01)	f0a3b881
𣸂	U+23E02 (U+23E02)	f0a3b882
𣸃	U+23E03 (U+23E03)	f0a3b883
𣸄	U+23E04 (U+23E04)	f0a3b884
𣸅	U+23E05 (U+23E05)	f0a3b885
𣸆	U+23E06 (U+23E06)	f0a3b886
𣸇	U+23E07 (U+23E07)	f0a3b887
𣸈	U+23E08 (U+23E08)	f0a3b888
𣸉	U+23E09 (U+23E09)	f0a3b889
𣸊	U+23E0A (U+23E0A)	f0a3b88a
𣸋	U+23E0B (U+23E0B)	f0a3b88b
𣸌	U+23E0C (U+23E0C)	f0a3b88c
𣸍	U+23E0D (U+23E0D)	f0a3b88d
𣸎	U+23E0E (U+23E0E)	f0a3b88e
𣸏	U+23E0F (U+23E0F)	f0a3b88f
𣸐	U+23E10 (U+23E10)	f0a3b890
𣸑	U+23E11 (U+23E11)	f0a3b891
𣸒	U+23E12 (U+23E12)	f0a3b892
𣸓	U+23E13 (U+23E13)	f0a3b893
𣸔	U+23E14 (U+23E14)	f0a3b894
𣸕	U+23E15 (U+23E15)	f0a3b895
𣸖	U+23E16 (U+23E16)	f0a3b896
𣸗	U+23E17 (U+23E17)	f0a3b897
𣸘	U+23E18 (U+23E18)	f0a3b898
𣸙	U+23E19 (U+23E19)	f0a3b899
𣸚	U+23E1A (U+23E1A)	f0a3b89a
𣸛	U+23E1B (U+23E1B)	f0a3b89b
𣸜	U+23E1C (U+23E1C)	f0a3b89c
𣸝	U+23E1D (U+23E1D)	f0a3b89d
𣸞	U+23E1E (U+23E1E)	f0a3b89e
𣸟	U+23E1F (U+23E1F)	f0a3b89f
𣸠	U+23E20 (U+23E20)	f0a3b8a0
𣸡	U+23E21 (U+23E21)	f0a3b8a1
𣸢	U+23E22 (U+23E22)	f0a3b8a2
𣸣	U+23E23 (U+23E23)	f0a3b8a3
𣸤	U+23E24 (U+23E24)	f0a3b8a4
𣸥	U+23E25 (U+23E25)	f0a3b8a5
𣸦	U+23E26 (U+23E26)	f0a3b8a6
𣸧	U+23E27 (U+23E27)	f0a3b8a7
𣸨	U+23E28 (U+23E28)	f0a3b8a8
𣸩	U+23E29 (U+23E29)	f0a3b8a9
𣸪	U+23E2A (U+23E2A)	f0a3b8aa
𣸫	U+23E2B (U+23E2B)	f0a3b8ab
𣸬	U+23E2C (U+23E2C)	f0a3b8ac
𣸭	U+23E2D (U+23E2D)	f0a3b8ad
𣸮	U+23E2E (U+23E2E)	f0a3b8ae
𣸯	U+23E2F (U+23E2F)	f0a3b8af
𣸰	U+23E30 (U+23E30)	f0a3b8b0
𣸱	U+23E31 (U+23E31)	f0a3b8b1
𣸲	U+23E32 (U+23E32)	f0a3b8b2
𣸳	U+23E33 (U+23E33)	f0a3b8b3
𣸴	U+23E34 (U+23E34)	f0a3b8b4
𣸵	U+23E35 (U+23E35)	f0a3b8b5
𣸶	U+23E36 (U+23E36)	f0a3b8b6
𣸷	U+23E37 (U+23E37)	f0a3b8b7
𣸸	U+23E38 (U+23E38)	f0a3b8b8
𣸹	U+23E39 (U+23E39)	f0a3b8b9
𣸺	U+23E3A (U+23E3A)	f0a3b8ba
𣸻	U+23E3B (U+23E3B)	f0a3b8bb
𣸼	U+23E3C (U+23E3C)	f0a3b8bc
𣸽	U+23E3D (U+23E3D)	f0a3b8bd
𣸾	U+23E3E (U+23E3E)	f0a3b8be
𣸿	U+23E3F (U+23E3F)	f0a3b8bf
𣹀	U+23E40 (U+23E40)	f0a3b980
𣹁	U+23E41 (U+23E41)	f0a3b981
𣹂	U+23E42 (U+23E42)	f0a3b982
𣹃	U+23E43 (U+23E43)	f0a3b983
𣹄	U+23E44 (U+23E44)	f0a3b984
𣹅	U+23E45 (U+23E45)	f0a3b985
𣹆	U+23E46 (U+23E46)	f0a3b986
𣹇	U+23E47 (U+23E47)	f0a3b987
𣹈	U+23E48 (U+23E48)	f0a3b988
𣹉	U+23E49 (U+23E49)	f0a3b989
𣹊	U+23E4A (U+23E4A)	f0a3b98a
𣹋	U+23E4B (U+23E4B)	f0a3b98b
𣹌	U+23E4C (U+23E4C)	f0a3b98c
𣹍	U+23E4D (U+23E4D)	f0a3b98d
𣹎	U+23E4E (U+23E4E)	f0a3b98e
𣹏	U+23E4F (U+23E4F)	f0a3b98f
𣹐	U+23E50 (U+23E50)	f0a3b990
𣹑	U+23E51 (U+23E51)	f0a3b991
𣹒	U+23E52 (U+23E52)	f0a3b992
𣹓	U+23E53 (U+23E53)	f0a3b993
𣹔	U+23E54 (U+23E54)	f0a3b994
𣹕	U+23E55 (U+23E55)	f0a3b995
𣹖	U+23E56 (U+23E56)	f0a3b996
𣹗	U+23E57 (U+23E57)	f0a3b997
𣹘	U+23E58 (U+23E58)	f0a3b998
𣹙	U+23E59 (U+23E59)	f0a3b999
𣹚	U+23E5A (U+23E5A)	f0a3b99a
𣹛	U+23E5B (U+23E5B)	f0a3b99b
𣹜	U+23E5C (U+23E5C)	f0a3b99c
𣹝	U+23E5D (U+23E5D)	f0a3b99d
𣹞	U+23E5E (U+23E5E)	f0a3b99e
𣹟	U+23E5F (U+23E5F)	f0a3b99f
𣹠	U+23E60 (U+23E60)	f0a3b9a0
𣹡	U+23E61 (U+23E61)	f0a3b9a1
𣹢	U+23E62 (U+23E62)	f0a3b9a2
𣹣	U+23E63 (U+23E63)	f0a3b9a3
𣹤	U+23E64 (U+23E64)	f0a3b9a4
𣹥	U+23E65 (U+23E65)	f0a3b9a5
𣹦	U+23E66 (U+23E66)	f0a3b9a6
𣹧	U+23E67 (U+23E67)	f0a3b9a7
𣹨	U+23E68 (U+23E68)	f0a3b9a8
𣹩	U+23E69 (U+23E69)	f0a3b9a9
𣹪	U+23E6A (U+23E6A)	f0a3b9aa
𣹫	U+23E6B (U+23E6B)	f0a3b9ab
𣹬	U+23E6C (U+23E6C)	f0a3b9ac
𣹭	U+23E6D (U+23E6D)	f0a3b9ad
𣹮	U+23E6E (U+23E6E)	f0a3b9ae
𣹯	U+23E6F (U+23E6F)	f0a3b9af
𣹰	U+23E70 (U+23E70)	f0a3b9b0
𣹱	U+23E71 (U+23E71)	f0a3b9b1
𣹲	U+23E72 (U+23E72)	f0a3b9b2
𣹳	U+23E73 (U+23E73)	f0a3b9b3
𣹴	U+23E74 (U+23E74)	f0a3b9b4
𣹵	U+23E75 (U+23E75)	f0a3b9b5
𣹶	U+23E76 (U+23E76)	f0a3b9b6
𣹷	U+23E77 (U+23E77)	f0a3b9b7
𣹸	U+23E78 (U+23E78)	f0a3b9b8
𣹹	U+23E79 (U+23E79)	f0a3b9b9
𣹺	U+23E7A (U+23E7A)	f0a3b9ba
𣹻	U+23E7B (U+23E7B)	f0a3b9bb
𣹼	U+23E7C (U+23E7C)	f0a3b9bc
𣹽	U+23E7D (U+23E7D)	f0a3b9bd
𣹾	U+23E7E (U+23E7E)	f0a3b9be
𣹿	U+23E7F (U+23E7F)	f0a3b9bf
𣺀	U+23E80 (U+23E80)	f0a3ba80
𣺁	U+23E81 (U+23E81)	f0a3ba81
𣺂	U+23E82 (U+23E82)	f0a3ba82
𣺃	U+23E83 (U+23E83)	f0a3ba83
𣺄	U+23E84 (U+23E84)	f0a3ba84
𣺅	U+23E85 (U+23E85)	f0a3ba85
𣺆	U+23E86 (U+23E86)	f0a3ba86
𣺇	U+23E87 (U+23E87)	f0a3ba87
𣺈	U+23E88 (U+23E88)	f0a3ba88
𣺉	U+23E89 (U+23E89)	f0a3ba89
𣺊	U+23E8A (U+23E8A)	f0a3ba8a
𣺋	U+23E8B (U+23E8B)	f0a3ba8b
𣺌	U+23E8C (U+23E8C)	f0a3ba8c
𣺍	U+23E8D (U+23E8D)	f0a3ba8d
𣺎	U+23E8E (U+23E8E)	f0a3ba8e
𣺏	U+23E8F (U+23E8F)	f0a3ba8f
𣺐	U+23E90 (U+23E90)	f0a3ba90
𣺑	U+23E91 (U+23E91)	f0a3ba91
𣺒	U+23E92 (U+23E92)	f0a3ba92
𣺓	U+23E93 (U+23E93)	f0a3ba93
𣺔	U+23E94 (U+23E94)	f0a3ba94
𣺕	U+23E95 (U+23E95)	f0a3ba95
𣺖	U+23E96 (U+23E96)	f0a3ba96
𣺗	U+23E97 (U+23E97)	f0a3ba97
𣺘	U+23E98 (U+23E98)	f0a3ba98
𣺙	U+23E99 (U+23E99)	f0a3ba99
𣺚	U+23E9A (U+23E9A)	f0a3ba9a
𣺛	U+23E9B (U+23E9B)	f0a3ba9b
𣺜	U+23E9C (U+23E9C)	f0a3ba9c
𣺝	U+23E9D (U+23E9D)	f0a3ba9d
𣺞	U+23E9E (U+23E9E)	f0a3ba9e
𣺟	U+23E9F (U+23E9F)	f0a3ba9f
𣺠	U+23EA0 (U+23EA0)	f0a3baa0
𣺡	U+23EA1 (U+23EA1)	f0a3baa1
𣺢	U+23EA2 (U+23EA2)	f0a3baa2
𣺣	U+23EA3 (U+23EA3)	f0a3baa3
𣺤	U+23EA4 (U+23EA4)	f0a3baa4
𣺥	U+23EA5 (U+23EA5)	f0a3baa5
𣺦	U+23EA6 (U+23EA6)	f0a3baa6
𣺧	U+23EA7 (U+23EA7)	f0a3baa7
𣺨	U+23EA8 (U+23EA8)	f0a3baa8
𣺩	U+23EA9 (U+23EA9)	f0a3baa9
𣺪	U+23EAA (U+23EAA)	f0a3baaa
𣺫	U+23EAB (U+23EAB)	f0a3baab
𣺬	U+23EAC (U+23EAC)	f0a3baac
𣺭	U+23EAD (U+23EAD)	f0a3baad
𣺮	U+23EAE (U+23EAE)	f0a3baae
𣺯	U+23EAF (U+23EAF)	f0a3baaf
𣺰	U+23EB0 (U+23EB0)	f0a3bab0
𣺱	U+23EB1 (U+23EB1)	f0a3bab1
𣺲	U+23EB2 (U+23EB2)	f0a3bab2
𣺳	U+23EB3 (U+23EB3)	f0a3bab3
𣺴	U+23EB4 (U+23EB4)	f0a3bab4
𣺵	U+23EB5 (U+23EB5)	f0a3bab5
𣺶	U+23EB6 (U+23EB6)	f0a3bab6
𣺷	U+23EB7 (U+23EB7)	f0a3bab7
𣺸	U+23EB8 (U+23EB8)	f0a3bab8
𣺹	U+23EB9 (U+23EB9)	f0a3bab9
𣺺	U+23EBA (U+23EBA)	f0a3baba
𣺻	U+23EBB (U+23EBB)	f0a3babb
𣺼	U+23EBC (U+23EBC)	f0a3babc
𣺽	U+23EBD (U+23EBD)	f0a3babd
𣺾	U+23EBE (U+23EBE)	f0a3babe
𣺿	U+23EBF (U+23EBF)	f0a3babf
𣻀	U+23EC0 (U+23EC0)	f0a3bb80
𣻁	U+23EC1 (U+23EC1)	f0a3bb81
𣻂	U+23EC2 (U+23EC2)	f0a3bb82
𣻃	U+23EC3 (U+23EC3)	f0a3bb83
𣻄	U+23EC4 (U+23EC4)	f0a3bb84
𣻅	U+23EC5 (U+23EC5)	f0a3bb85
𣻆	U+23EC6 (U+23EC6)	f0a3bb86
𣻇	U+23EC7 (U+23EC7)	f0a3bb87
𣻈	U+23EC8 (U+23EC8)	f0a3bb88
𣻉	U+23EC9 (U+23EC9)	f0a3bb89
𣻊	U+23ECA (U+23ECA)	f0a3bb8a
𣻋	U+23ECB (U+23ECB)	f0a3bb8b
𣻌	U+23ECC (U+23ECC)	f0a3bb8c
𣻍	U+23ECD (U+23ECD)	f0a3bb8d
𣻎	U+23ECE (U+23ECE)	f0a3bb8e
𣻏	U+23ECF (U+23ECF)	f0a3bb8f
𣻐	U+23ED0 (U+23ED0)	f0a3bb90
𣻑	U+23ED1 (U+23ED1)	f0a3bb91
𣻒	U+23ED2 (U+23ED2)	f0a3bb92
𣻓	U+23ED3 (U+23ED3)	f0a3bb93
𣻔	U+23ED4 (U+23ED4)	f0a3bb94
𣻕	U+23ED5 (U+23ED5)	f0a3bb95
𣻖	U+23ED6 (U+23ED6)	f0a3bb96
𣻗	U+23ED7 (U+23ED7)	f0a3bb97
𣻘	U+23ED8 (U+23ED8)	f0a3bb98
𣻙	U+23ED9 (U+23ED9)	f0a3bb99
𣻚	U+23EDA (U+23EDA)	f0a3bb9a
𣻛	U+23EDB (U+23EDB)	f0a3bb9b
𣻜	U+23EDC (U+23EDC)	f0a3bb9c
𣻝	U+23EDD (U+23EDD)	f0a3bb9d
𣻞	U+23EDE (U+23EDE)	f0a3bb9e
𣻟	U+23EDF (U+23EDF)	f0a3bb9f
𣻠	U+23EE0 (U+23EE0)	f0a3bba0
𣻡	U+23EE1 (U+23EE1)	f0a3bba1
𣻢	U+23EE2 (U+23EE2)	f0a3bba2
𣻣	U+23EE3 (U+23EE3)	f0a3bba3
𣻤	U+23EE4 (U+23EE4)	f0a3bba4
𣻥	U+23EE5 (U+23EE5)	f0a3bba5
𣻦	U+23EE6 (U+23EE6)	f0a3bba6
𣻧	U+23EE7 (U+23EE7)	f0a3bba7
𣻨	U+23EE8 (U+23EE8)	f0a3bba8
𣻩	U+23EE9 (U+23EE9)	f0a3bba9
𣻪	U+23EEA (U+23EEA)	f0a3bbaa
𣻫	U+23EEB (U+23EEB)	f0a3bbab
𣻬	U+23EEC (U+23EEC)	f0a3bbac
𣻭	U+23EED (U+23EED)	f0a3bbad
𣻮	U+23EEE (U+23EEE)	f0a3bbae
𣻯	U+23EEF (U+23EEF)	f0a3bbaf
𣻰	U+23EF0 (U+23EF0)	f0a3bbb0
𣻱	U+23EF1 (U+23EF1)	f0a3bbb1
𣻲	U+23EF2 (U+23EF2)	f0a3bbb2
𣻳	U+23EF3 (U+23EF3)	f0a3bbb3
𣻴	U+23EF4 (U+23EF4)	f0a3bbb4
𣻵	U+23EF5 (U+23EF5)	f0a3bbb5
𣻶	U+23EF6 (U+23EF6)	f0a3bbb6
𣻷	U+23EF7 (U+23EF7)	f0a3bbb7
𣻸	U+23EF8 (U+23EF8)	f0a3bbb8
𣻹	U+23EF9 (U+23EF9)	f0a3bbb9
𣻺	U+23EFA (U+23EFA)	f0a3bbba
𣻻	U+23EFB (U+23EFB)	f0a3bbbb
𣻼	U+23EFC (U+23EFC)	f0a3bbbc
𣻽	U+23EFD (U+23EFD)	f0a3bbbd
𣻾	U+23EFE (U+23EFE)	f0a3bbbe
𣻿	U+23EFF (U+23EFF)	f0a3bbbf
𣼀	U+23F00 (U+23F00)	f0a3bc80
𣼁	U+23F01 (U+23F01)	f0a3bc81
𣼂	U+23F02 (U+23F02)	f0a3bc82
𣼃	U+23F03 (U+23F03)	f0a3bc83
𣼄	U+23F04 (U+23F04)	f0a3bc84
𣼅	U+23F05 (U+23F05)	f0a3bc85
𣼆	U+23F06 (U+23F06)	f0a3bc86
𣼇	U+23F07 (U+23F07)	f0a3bc87
𣼈	U+23F08 (U+23F08)	f0a3bc88
𣼉	U+23F09 (U+23F09)	f0a3bc89
𣼊	U+23F0A (U+23F0A)	f0a3bc8a
𣼋	U+23F0B (U+23F0B)	f0a3bc8b
𣼌	U+23F0C (U+23F0C)	f0a3bc8c
𣼍	U+23F0D (U+23F0D)	f0a3bc8d
𣼎	U+23F0E (U+23F0E)	f0a3bc8e
𣼏	U+23F0F (U+23F0F)	f0a3bc8f
𣼐	U+23F10 (U+23F10)	f0a3bc90
𣼑	U+23F11 (U+23F11)	f0a3bc91
𣼒	U+23F12 (U+23F12)	f0a3bc92
𣼓	U+23F13 (U+23F13)	f0a3bc93
𣼔	U+23F14 (U+23F14)	f0a3bc94
𣼕	U+23F15 (U+23F15)	f0a3bc95
𣼖	U+23F16 (U+23F16)	f0a3bc96
𣼗	U+23F17 (U+23F17)	f0a3bc97
𣼘	U+23F18 (U+23F18)	f0a3bc98
𣼙	U+23F19 (U+23F19)	f0a3bc99
𣼚	U+23F1A (U+23F1A)	f0a3bc9a
𣼛	U+23F1B (U+23F1B)	f0a3bc9b
𣼜	U+23F1C (U+23F1C)	f0a3bc9c
𣼝	U+23F1D (U+23F1D)	f0a3bc9d
𣼞	U+23F1E (U+23F1E)	f0a3bc9e
𣼟	U+23F1F (U+23F1F)	f0a3bc9f
𣼠	U+23F20 (U+23F20)	f0a3bca0
𣼡	U+23F21 (U+23F21)	f0a3bca1
𣼢	U+23F22 (U+23F22)	f0a3bca2
𣼣	U+23F23 (U+23F23)	f0a3bca3
𣼤	U+23F24 (U+23F24)	f0a3bca4
𣼥	U+23F25 (U+23F25)	f0a3bca5
𣼦	U+23F26 (U+23F26)	f0a3bca6
𣼧	U+23F27 (U+23F27)	f0a3bca7
𣼨	U+23F28 (U+23F28)	f0a3bca8
𣼩	U+23F29 (U+23F29)	f0a3bca9
𣼪	U+23F2A (U+23F2A)	f0a3bcaa
𣼫	U+23F2B (U+23F2B)	f0a3bcab
𣼬	U+23F2C (U+23F2C)	f0a3bcac
𣼭	U+23F2D (U+23F2D)	f0a3bcad
𣼮	U+23F2E (U+23F2E)	f0a3bcae
𣼯	U+23F2F (U+23F2F)	f0a3bcaf
𣼰	U+23F30 (U+23F30)	f0a3bcb0
𣼱	U+23F31 (U+23F31)	f0a3bcb1
𣼲	U+23F32 (U+23F32)	f0a3bcb2
𣼳	U+23F33 (U+23F33)	f0a3bcb3
𣼴	U+23F34 (U+23F34)	f0a3bcb4
𣼵	U+23F35 (U+23F35)	f0a3bcb5
𣼶	U+23F36 (U+23F36)	f0a3bcb6
𣼷	U+23F37 (U+23F37)	f0a3bcb7
𣼸	U+23F38 (U+23F38)	f0a3bcb8
𣼹	U+23F39 (U+23F39)	f0a3bcb9
𣼺	U+23F3A (U+23F3A)	f0a3bcba
𣼻	U+23F3B (U+23F3B)	f0a3bcbb
𣼼	U+23F3C (U+23F3C)	f0a3bcbc
𣼽	U+23F3D (U+23F3D)	f0a3bcbd
𣼾	U+23F3E (U+23F3E)	f0a3bcbe
𣼿	U+23F3F (U+23F3F)	f0a3bcbf
𣽀	U+23F40 (U+23F40)	f0a3bd80
𣽁	U+23F41 (U+23F41)	f0a3bd81
𣽂	U+23F42 (U+23F42)	f0a3bd82
𣽃	U+23F43 (U+23F43)	f0a3bd83
𣽄	U+23F44 (U+23F44)	f0a3bd84
𣽅	U+23F45 (U+23F45)	f0a3bd85
𣽆	U+23F46 (U+23F46)	f0a3bd86
𣽇	U+23F47 (U+23F47)	f0a3bd87
𣽈	U+23F48 (U+23F48)	f0a3bd88
𣽉	U+23F49 (U+23F49)	f0a3bd89
𣽊	U+23F4A (U+23F4A)	f0a3bd8a
𣽋	U+23F4B (U+23F4B)	f0a3bd8b
𣽌	U+23F4C (U+23F4C)	f0a3bd8c
𣽍	U+23F4D (U+23F4D)	f0a3bd8d
𣽎	U+23F4E (U+23F4E)	f0a3bd8e
𣽏	U+23F4F (U+23F4F)	f0a3bd8f
𣽐	U+23F50 (U+23F50)	f0a3bd90
𣽑	U+23F51 (U+23F51)	f0a3bd91
𣽒	U+23F52 (U+23F52)	f0a3bd92
𣽓	U+23F53 (U+23F53)	f0a3bd93
