𩦌	U+2998C (U+2998C)	f0a9a68c
𩦍	U+2998D (U+2998D)	f0a9a68d
𩦎	U+2998E (U+2998E)	f0a9a68e
𩦏	U+2998F (U+2998F)	f0a9a68f
𩦐	U+29990 (U+29990)	f0a9a690
𩦑	U+29991 (U+29991)	f0a9a691
𩦒	U+29992 (U+29992)	f0a9a692
𩦓	U+29993 (U+29993)	f0a9a693
𩦔	U+29994 (U+29994)	f0a9a694
𩦕	U+29995 (U+29995)	f0a9a695
𩦖	U+29996 (U+29996)	f0a9a696
𩦗	U+29997 (U+29997)	f0a9a697
𩦘	U+29998 (U+29998)	f0a9a698
𩦙	U+29999 (U+29999)	f0a9a699
𩦚	U+2999A (U+2999A)	f0a9a69a
𩦛	U+2999B (U+2999B)	f0a9a69b
𩦜	U+2999C (U+2999C)	f0a9a69c
𩦝	U+2999D (U+2999D)	f0a9a69d
𩦞	U+2999E (U+2999E)	f0a9a69e
𩦟	U+2999F (U+2999F)	f0a9a69f
𩦠	U+299A0 (U+299A0)	f0a9a6a0
𩦡	U+299A1 (U+299A1)	f0a9a6a1
𩦢	to provide for; anxious; danger (U+299A2)	f0a9a6a2
𩦣	U+299A3 (U+299A3)	f0a9a6a3
𩦤	U+299A4 (U+299A4)	f0a9a6a4
𩦥	U+299A5 (U+299A5)	f0a9a6a5
𩦦	U+299A6 (U+299A6)	f0a9a6a6
𩦧	U+299A7 (U+299A7)	f0a9a6a7
𩦨	U+299A8 (U+299A8)	f0a9a6a8
𩦩	U+299A9 (U+299A9)	f0a9a6a9
𩦪	U+299AA (U+299AA)	f0a9a6aa
𩦫	U+299AB (U+299AB)	f0a9a6ab
𩦬	U+299AC (U+299AC)	f0a9a6ac
𩦭	U+299AD (U+299AD)	f0a9a6ad
𩦮	U+299AE (U+299AE)	f0a9a6ae
𩦯	U+299AF (U+299AF)	f0a9a6af
𩦰	U+299B0 (U+299B0)	f0a9a6b0
𩦱	U+299B1 (U+299B1)	f0a9a6b1
𩦲	U+299B2 (U+299B2)	f0a9a6b2
𩦳	U+299B3 (U+299B3)	f0a9a6b3
𩦴	U+299B4 (U+299B4)	f0a9a6b4
𩦵	U+299B5 (U+299B5)	f0a9a6b5
𩦶	U+299B6 (U+299B6)	f0a9a6b6
𩦷	U+299B7 (U+299B7)	f0a9a6b7
𩦸	U+299B8 (U+299B8)	f0a9a6b8
𩦹	U+299B9 (U+299B9)	f0a9a6b9
𩦺	U+299BA (U+299BA)	f0a9a6ba
𩦻	U+299BB (U+299BB)	f0a9a6bb
𩦼	U+299BC (U+299BC)	f0a9a6bc
𩦽	U+299BD (U+299BD)	f0a9a6bd
𩦾	U+299BE (U+299BE)	f0a9a6be
𩦿	U+299BF (U+299BF)	f0a9a6bf
𩧀	U+299C0 (U+299C0)	f0a9a780
𩧁	U+299C1 (U+299C1)	f0a9a781
𩧂	U+299C2 (U+299C2)	f0a9a782
𩧃	U+299C3 (U+299C3)	f0a9a783
𩧄	U+299C4 (U+299C4)	f0a9a784
𩧅	U+299C5 (U+299C5)	f0a9a785
𩧆	U+299C6 (U+299C6)	f0a9a786
𩧇	U+299C7 (U+299C7)	f0a9a787
𩧈	U+299C8 (U+299C8)	f0a9a788
𩧉	U+299C9 (U+299C9)	f0a9a789
𩧊	U+299CA (U+299CA)	f0a9a78a
𩧋	U+299CB (U+299CB)	f0a9a78b
𩧌	U+299CC (U+299CC)	f0a9a78c
𩧍	U+299CD (U+299CD)	f0a9a78d
𩧎	U+299CE (U+299CE)	f0a9a78e
𩧏	U+299CF (U+299CF)	f0a9a78f
𩧐	U+299D0 (U+299D0)	f0a9a790
𩧑	U+299D1 (U+299D1)	f0a9a791
𩧒	U+299D2 (U+299D2)	f0a9a792
𩧓	U+299D3 (U+299D3)	f0a9a793
𩧔	U+299D4 (U+299D4)	f0a9a794
𩧕	U+299D5 (U+299D5)	f0a9a795
𩧖	U+299D6 (U+299D6)	f0a9a796
𩧗	U+299D7 (U+299D7)	f0a9a797
𩧘	U+299D8 (U+299D8)	f0a9a798
𩧙	U+299D9 (U+299D9)	f0a9a799
𩧚	U+299DA (U+299DA)	f0a9a79a
𩧛	U+299DB (U+299DB)	f0a9a79b
𩧜	U+299DC (U+299DC)	f0a9a79c
𩧝	U+299DD (U+299DD)	f0a9a79d
𩧞	U+299DE (U+299DE)	f0a9a79e
𩧟	U+299DF (U+299DF)	f0a9a79f
𩧠	U+299E0 (U+299E0)	f0a9a7a0
𩧡	U+299E1 (U+299E1)	f0a9a7a1
𩧢	U+299E2 (U+299E2)	f0a9a7a2
𩧣	U+299E3 (U+299E3)	f0a9a7a3
𩧤	U+299E4 (U+299E4)	f0a9a7a4
𩧥	U+299E5 (U+299E5)	f0a9a7a5
𩧦	U+299E6 (U+299E6)	f0a9a7a6
𩧧	U+299E7 (U+299E7)	f0a9a7a7
𩧨	U+299E8 (U+299E8)	f0a9a7a8
𩧩	U+299E9 (U+299E9)	f0a9a7a9
𩧪	U+299EA (U+299EA)	f0a9a7aa
𩧫	U+299EB (U+299EB)	f0a9a7ab
𩧬	U+299EC (U+299EC)	f0a9a7ac
𩧭	U+299ED (U+299ED)	f0a9a7ad
𩧮	U+299EE (U+299EE)	f0a9a7ae
𩧯	U+299EF (U+299EF)	f0a9a7af
𩧰	U+299F0 (U+299F0)	f0a9a7b0
𩧱	U+299F1 (U+299F1)	f0a9a7b1
𩧲	U+299F2 (U+299F2)	f0a9a7b2
𩧳	U+299F3 (U+299F3)	f0a9a7b3
𩧴	U+299F4 (U+299F4)	f0a9a7b4
𩧵	U+299F5 (U+299F5)	f0a9a7b5
𩧶	U+299F6 (U+299F6)	f0a9a7b6
𩧷	U+299F7 (U+299F7)	f0a9a7b7
𩧸	U+299F8 (U+299F8)	f0a9a7b8
𩧹	U+299F9 (U+299F9)	f0a9a7b9
𩧺	U+299FA (U+299FA)	f0a9a7ba
𩧻	U+299FB (U+299FB)	f0a9a7bb
𩧼	U+299FC (U+299FC)	f0a9a7bc
𩧽	U+299FD (U+299FD)	f0a9a7bd
𩧾	U+299FE (U+299FE)	f0a9a7be
𩧿	U+299FF (U+299FF)	f0a9a7bf
𩨀	U+29A00 (U+29A00)	f0a9a880
𩨁	U+29A01 (U+29A01)	f0a9a881
𩨂	U+29A02 (U+29A02)	f0a9a882
𩨃	U+29A03 (U+29A03)	f0a9a883
𩨄	U+29A04 (U+29A04)	f0a9a884
𩨅	U+29A05 (U+29A05)	f0a9a885
𩨆	U+29A06 (U+29A06)	f0a9a886
𩨇	U+29A07 (U+29A07)	f0a9a887
𩨈	U+29A08 (U+29A08)	f0a9a888
𩨉	U+29A09 (U+29A09)	f0a9a889
𩨊	U+29A0A (U+29A0A)	f0a9a88a
𩨋	U+29A0B (U+29A0B)	f0a9a88b
𩨌	U+29A0C (U+29A0C)	f0a9a88c
𩨍	U+29A0D (U+29A0D)	f0a9a88d
𩨎	U+29A0E (U+29A0E)	f0a9a88e
𩨏	U+29A0F (U+29A0F)	f0a9a88f
𩨐	U+29A10 (U+29A10)	f0a9a890
𩨑	U+29A11 (U+29A11)	f0a9a891
𩨒	U+29A12 (U+29A12)	f0a9a892
𩨓	U+29A13 (U+29A13)	f0a9a893
𩨔	U+29A14 (U+29A14)	f0a9a894
𩨕	U+29A15 (U+29A15)	f0a9a895
𩨖	U+29A16 (U+29A16)	f0a9a896
𩨗	U+29A17 (U+29A17)	f0a9a897
𩨘	arm, side (U+29A18)	f0a9a898
𩨙	U+29A19 (U+29A19)	f0a9a899
𩨚	U+29A1A (U+29A1A)	f0a9a89a
𩨛	U+29A1B (U+29A1B)	f0a9a89b
𩨜	U+29A1C (U+29A1C)	f0a9a89c
𩨝	U+29A1D (U+29A1D)	f0a9a89d
𩨞	U+29A1E (U+29A1E)	f0a9a89e
𩨟	U+29A1F (U+29A1F)	f0a9a89f
𩨠	U+29A20 (U+29A20)	f0a9a8a0
𩨡	U+29A21 (U+29A21)	f0a9a8a1
𩨢	U+29A22 (U+29A22)	f0a9a8a2
𩨣	U+29A23 (U+29A23)	f0a9a8a3
𩨤	U+29A24 (U+29A24)	f0a9a8a4
𩨥	U+29A25 (U+29A25)	f0a9a8a5
𩨦	U+29A26 (U+29A26)	f0a9a8a6
𩨧	U+29A27 (U+29A27)	f0a9a8a7
𩨨	U+29A28 (U+29A28)	f0a9a8a8
𩨩	U+29A29 (U+29A29)	f0a9a8a9
𩨪	U+29A2A (U+29A2A)	f0a9a8aa
𩨫	U+29A2B (U+29A2B)	f0a9a8ab
𩨬	U+29A2C (U+29A2C)	f0a9a8ac
𩨭	stiffness in the joints (U+29A2D)	f0a9a8ad
𩨮	U+29A2E (U+29A2E)	f0a9a8ae
𩨯	U+29A2F (U+29A2F)	f0a9a8af
𩨰	U+29A30 (U+29A30)	f0a9a8b0
𩨱	U+29A31 (U+29A31)	f0a9a8b1
𩨲	U+29A32 (U+29A32)	f0a9a8b2
𩨳	U+29A33 (U+29A33)	f0a9a8b3
𩨴	U+29A34 (U+29A34)	f0a9a8b4
𩨵	U+29A35 (U+29A35)	f0a9a8b5
𩨶	U+29A36 (U+29A36)	f0a9a8b6
𩨷	U+29A37 (U+29A37)	f0a9a8b7
𩨸	U+29A38 (U+29A38)	f0a9a8b8
𩨹	U+29A39 (U+29A39)	f0a9a8b9
𩨺	U+29A3A (U+29A3A)	f0a9a8ba
𩨻	U+29A3B (U+29A3B)	f0a9a8bb
𩨼	U+29A3C (U+29A3C)	f0a9a8bc
𩨽	U+29A3D (U+29A3D)	f0a9a8bd
𩨾	U+29A3E (U+29A3E)	f0a9a8be
𩨿	U+29A3F (U+29A3F)	f0a9a8bf
𩩀	U+29A40 (U+29A40)	f0a9a980
𩩁	U+29A41 (U+29A41)	f0a9a981
𩩂	U+29A42 (U+29A42)	f0a9a982
𩩃	U+29A43 (U+29A43)	f0a9a983
𩩄	U+29A44 (U+29A44)	f0a9a984
𩩅	U+29A45 (U+29A45)	f0a9a985
𩩆	U+29A46 (U+29A46)	f0a9a986
𩩇	U+29A47 (U+29A47)	f0a9a987
𩩈	U+29A48 (U+29A48)	f0a9a988
𩩉	U+29A49 (U+29A49)	f0a9a989
𩩊	U+29A4A (U+29A4A)	f0a9a98a
𩩋	U+29A4B (U+29A4B)	f0a9a98b
𩩌	U+29A4C (U+29A4C)	f0a9a98c
𩩍	(Cant.) ribs, rib-cage (U+29A4D)	f0a9a98d
𩩎	U+29A4E (U+29A4E)	f0a9a98e
𩩏	U+29A4F (U+29A4F)	f0a9a98f
𩩐	U+29A50 (U+29A50)	f0a9a990
𩩑	U+29A51 (U+29A51)	f0a9a991
𩩒	U+29A52 (U+29A52)	f0a9a992
𩩓	U+29A53 (U+29A53)	f0a9a993
𩩔	U+29A54 (U+29A54)	f0a9a994
𩩕	U+29A55 (U+29A55)	f0a9a995
𩩖	U+29A56 (U+29A56)	f0a9a996
𩩗	U+29A57 (U+29A57)	f0a9a997
𩩘	U+29A58 (U+29A58)	f0a9a998
𩩙	U+29A59 (U+29A59)	f0a9a999
𩩚	U+29A5A (U+29A5A)	f0a9a99a
𩩛	U+29A5B (U+29A5B)	f0a9a99b
𩩜	U+29A5C (U+29A5C)	f0a9a99c
𩩝	U+29A5D (U+29A5D)	f0a9a99d
𩩞	U+29A5E (U+29A5E)	f0a9a99e
𩩟	U+29A5F (U+29A5F)	f0a9a99f
𩩠	U+29A60 (U+29A60)	f0a9a9a0
𩩡	U+29A61 (U+29A61)	f0a9a9a1
𩩢	U+29A62 (U+29A62)	f0a9a9a2
𩩣	U+29A63 (U+29A63)	f0a9a9a3
𩩤	U+29A64 (U+29A64)	f0a9a9a4
𩩥	U+29A65 (U+29A65)	f0a9a9a5
𩩦	U+29A66 (U+29A66)	f0a9a9a6
𩩧	U+29A67 (U+29A67)	f0a9a9a7
𩩨	U+29A68 (U+29A68)	f0a9a9a8
𩩩	U+29A69 (U+29A69)	f0a9a9a9
𩩪	U+29A6A (U+29A6A)	f0a9a9aa
𩩫	U+29A6B (U+29A6B)	f0a9a9ab
𩩬	U+29A6C (U+29A6C)	f0a9a9ac
𩩭	U+29A6D (U+29A6D)	f0a9a9ad
𩩮	U+29A6E (U+29A6E)	f0a9a9ae
𩩯	U+29A6F (U+29A6F)	f0a9a9af
𩩰	U+29A70 (U+29A70)	f0a9a9b0
𩩱	U+29A71 (U+29A71)	f0a9a9b1
𩩲	U+29A72 (U+29A72)	f0a9a9b2
𩩳	U+29A73 (U+29A73)	f0a9a9b3
𩩴	U+29A74 (U+29A74)	f0a9a9b4
𩩵	U+29A75 (U+29A75)	f0a9a9b5
𩩶	U+29A76 (U+29A76)	f0a9a9b6
𩩷	U+29A77 (U+29A77)	f0a9a9b7
𩩸	U+29A78 (U+29A78)	f0a9a9b8
𩩹	U+29A79 (U+29A79)	f0a9a9b9
𩩺	U+29A7A (U+29A7A)	f0a9a9ba
𩩻	U+29A7B (U+29A7B)	f0a9a9bb
𩩼	U+29A7C (U+29A7C)	f0a9a9bc
𩩽	U+29A7D (U+29A7D)	f0a9a9bd
𩩾	U+29A7E (U+29A7E)	f0a9a9be
𩩿	U+29A7F (U+29A7F)	f0a9a9bf
𩪀	U+29A80 (U+29A80)	f0a9aa80
𩪁	U+29A81 (U+29A81)	f0a9aa81
𩪂	U+29A82 (U+29A82)	f0a9aa82
𩪃	U+29A83 (U+29A83)	f0a9aa83
𩪄	U+29A84 (U+29A84)	f0a9aa84
𩪅	U+29A85 (U+29A85)	f0a9aa85
𩪆	U+29A86 (U+29A86)	f0a9aa86
𩪇	U+29A87 (U+29A87)	f0a9aa87
𩪈	U+29A88 (U+29A88)	f0a9aa88
𩪉	U+29A89 (U+29A89)	f0a9aa89
𩪊	U+29A8A (U+29A8A)	f0a9aa8a
𩪋	U+29A8B (U+29A8B)	f0a9aa8b
𩪌	U+29A8C (U+29A8C)	f0a9aa8c
𩪍	U+29A8D (U+29A8D)	f0a9aa8d
𩪎	U+29A8E (U+29A8E)	f0a9aa8e
𩪏	U+29A8F (U+29A8F)	f0a9aa8f
𩪐	U+29A90 (U+29A90)	f0a9aa90
𩪑	U+29A91 (U+29A91)	f0a9aa91
𩪒	U+29A92 (U+29A92)	f0a9aa92
𩪓	U+29A93 (U+29A93)	f0a9aa93
𩪔	U+29A94 (U+29A94)	f0a9aa94
𩪕	U+29A95 (U+29A95)	f0a9aa95
𩪖	U+29A96 (U+29A96)	f0a9aa96
𩪗	tailbones, the coccyx (U+29A97)	f0a9aa97
𩪘	U+29A98 (U+29A98)	f0a9aa98
𩪙	U+29A99 (U+29A99)	f0a9aa99
𩪚	U+29A9A (U+29A9A)	f0a9aa9a
𩪛	U+29A9B (U+29A9B)	f0a9aa9b
𩪜	U+29A9C (U+29A9C)	f0a9aa9c
𩪝	U+29A9D (U+29A9D)	f0a9aa9d
𩪞	U+29A9E (U+29A9E)	f0a9aa9e
𩪟	U+29A9F (U+29A9F)	f0a9aa9f
𩪠	U+29AA0 (U+29AA0)	f0a9aaa0
𩪡	U+29AA1 (U+29AA1)	f0a9aaa1
𩪢	U+29AA2 (U+29AA2)	f0a9aaa2
𩪣	U+29AA3 (U+29AA3)	f0a9aaa3
𩪤	U+29AA4 (U+29AA4)	f0a9aaa4
𩪥	U+29AA5 (U+29AA5)	f0a9aaa5
𩪦	U+29AA6 (U+29AA6)	f0a9aaa6
𩪧	U+29AA7 (U+29AA7)	f0a9aaa7
𩪨	U+29AA8 (U+29AA8)	f0a9aaa8
𩪩	U+29AA9 (U+29AA9)	f0a9aaa9
𩪪	U+29AAA (U+29AAA)	f0a9aaaa
𩪫	U+29AAB (U+29AAB)	f0a9aaab
𩪬	U+29AAC (U+29AAC)	f0a9aaac
𩪭	U+29AAD (U+29AAD)	f0a9aaad
𩪮	U+29AAE (U+29AAE)	f0a9aaae
𩪯	U+29AAF (U+29AAF)	f0a9aaaf
𩪰	U+29AB0 (U+29AB0)	f0a9aab0
𩪱	U+29AB1 (U+29AB1)	f0a9aab1
𩪲	U+29AB2 (U+29AB2)	f0a9aab2
𩪳	U+29AB3 (U+29AB3)	f0a9aab3
𩪴	U+29AB4 (U+29AB4)	f0a9aab4
𩪵	U+29AB5 (U+29AB5)	f0a9aab5
𩪶	U+29AB6 (U+29AB6)	f0a9aab6
𩪷	U+29AB7 (U+29AB7)	f0a9aab7
𩪸	U+29AB8 (U+29AB8)	f0a9aab8
𩪹	U+29AB9 (U+29AB9)	f0a9aab9
𩪺	U+29ABA (U+29ABA)	f0a9aaba
𩪻	U+29ABB (U+29ABB)	f0a9aabb
𩪼	U+29ABC (U+29ABC)	f0a9aabc
𩪽	U+29ABD (U+29ABD)	f0a9aabd
𩪾	U+29ABE (U+29ABE)	f0a9aabe
𩪿	U+29ABF (U+29ABF)	f0a9aabf
𩫀	U+29AC0 (U+29AC0)	f0a9ab80
𩫁	U+29AC1 (U+29AC1)	f0a9ab81
𩫂	U+29AC2 (U+29AC2)	f0a9ab82
𩫃	U+29AC3 (U+29AC3)	f0a9ab83
𩫄	U+29AC4 (U+29AC4)	f0a9ab84
𩫅	U+29AC5 (U+29AC5)	f0a9ab85
𩫆	U+29AC6 (U+29AC6)	f0a9ab86
𩫇	U+29AC7 (U+29AC7)	f0a9ab87
𩫈	U+29AC8 (U+29AC8)	f0a9ab88
𩫉	U+29AC9 (U+29AC9)	f0a9ab89
𩫊	U+29ACA (U+29ACA)	f0a9ab8a
𩫋	U+29ACB (U+29ACB)	f0a9ab8b
𩫌	U+29ACC (U+29ACC)	f0a9ab8c
𩫍	U+29ACD (U+29ACD)	f0a9ab8d
𩫎	U+29ACE (U+29ACE)	f0a9ab8e
𩫏	U+29ACF (U+29ACF)	f0a9ab8f
𩫐	U+29AD0 (U+29AD0)	f0a9ab90
𩫑	U+29AD1 (U+29AD1)	f0a9ab91
𩫒	U+29AD2 (U+29AD2)	f0a9ab92
𩫓	U+29AD3 (U+29AD3)	f0a9ab93
𩫔	U+29AD4 (U+29AD4)	f0a9ab94
𩫕	U+29AD5 (U+29AD5)	f0a9ab95
𩫖	U+29AD6 (U+29AD6)	f0a9ab96
𩫗	U+29AD7 (U+29AD7)	f0a9ab97
𩫘	U+29AD8 (U+29AD8)	f0a9ab98
𩫙	U+29AD9 (U+29AD9)	f0a9ab99
𩫚	U+29ADA (U+29ADA)	f0a9ab9a
𩫛	U+29ADB (U+29ADB)	f0a9ab9b
𩫜	U+29ADC (U+29ADC)	f0a9ab9c
𩫝	U+29ADD (U+29ADD)	f0a9ab9d
𩫞	U+29ADE (U+29ADE)	f0a9ab9e
𩫟	U+29ADF (U+29ADF)	f0a9ab9f
𩫠	U+29AE0 (U+29AE0)	f0a9aba0
𩫡	U+29AE1 (U+29AE1)	f0a9aba1
𩫢	U+29AE2 (U+29AE2)	f0a9aba2
𩫣	U+29AE3 (U+29AE3)	f0a9aba3
𩫤	U+29AE4 (U+29AE4)	f0a9aba4
𩫥	U+29AE5 (U+29AE5)	f0a9aba5
𩫦	U+29AE6 (U+29AE6)	f0a9aba6
𩫧	U+29AE7 (U+29AE7)	f0a9aba7
𩫨	U+29AE8 (U+29AE8)	f0a9aba8
𩫩	U+29AE9 (U+29AE9)	f0a9aba9
𩫪	U+29AEA (U+29AEA)	f0a9abaa
𩫫	U+29AEB (U+29AEB)	f0a9abab
𩫬	U+29AEC (U+29AEC)	f0a9abac
𩫭	U+29AED (U+29AED)	f0a9abad
𩫮	U+29AEE (U+29AEE)	f0a9abae
𩫯	U+29AEF (U+29AEF)	f0a9abaf
𩫰	U+29AF0 (U+29AF0)	f0a9abb0
𩫱	U+29AF1 (U+29AF1)	f0a9abb1
𩫲	U+29AF2 (U+29AF2)	f0a9abb2
𩫳	U+29AF3 (U+29AF3)	f0a9abb3
𩫴	U+29AF4 (U+29AF4)	f0a9abb4
𩫵	U+29AF5 (U+29AF5)	f0a9abb5
𩫶	U+29AF6 (U+29AF6)	f0a9abb6
𩫷	U+29AF7 (U+29AF7)	f0a9abb7
𩫸	U+29AF8 (U+29AF8)	f0a9abb8
𩫹	U+29AF9 (U+29AF9)	f0a9abb9
𩫺	U+29AFA (U+29AFA)	f0a9abba
𩫻	U+29AFB (U+29AFB)	f0a9abbb
𩫼	U+29AFC (U+29AFC)	f0a9abbc
𩫽	U+29AFD (U+29AFD)	f0a9abbd
𩫾	U+29AFE (U+29AFE)	f0a9abbe
𩫿	U+29AFF (U+29AFF)	f0a9abbf
𩬀	U+29B00 (U+29B00)	f0a9ac80
𩬁	U+29B01 (U+29B01)	f0a9ac81
𩬂	U+29B02 (U+29B02)	f0a9ac82
𩬃	U+29B03 (U+29B03)	f0a9ac83
𩬄	U+29B04 (U+29B04)	f0a9ac84
𩬅	U+29B05 (U+29B05)	f0a9ac85
𩬆	U+29B06 (U+29B06)	f0a9ac86
𩬇	U+29B07 (U+29B07)	f0a9ac87
𩬈	U+29B08 (U+29B08)	f0a9ac88
𩬉	U+29B09 (U+29B09)	f0a9ac89
𩬊	U+29B0A (U+29B0A)	f0a9ac8a
𩬋	U+29B0B (U+29B0B)	f0a9ac8b
𩬌	U+29B0C (U+29B0C)	f0a9ac8c
𩬍	U+29B0D (U+29B0D)	f0a9ac8d
𩬎	(Cant.) bangs (U+29B0E)	f0a9ac8e
𩬏	U+29B0F (U+29B0F)	f0a9ac8f
𩬐	U+29B10 (U+29B10)	f0a9ac90
𩬑	U+29B11 (U+29B11)	f0a9ac91
𩬒	U+29B12 (U+29B12)	f0a9ac92
𩬓	U+29B13 (U+29B13)	f0a9ac93
𩬔	U+29B14 (U+29B14)	f0a9ac94
𩬕	U+29B15 (U+29B15)	f0a9ac95
𩬖	U+29B16 (U+29B16)	f0a9ac96
𩬗	U+29B17 (U+29B17)	f0a9ac97
𩬘	U+29B18 (U+29B18)	f0a9ac98
𩬙	U+29B19 (U+29B19)	f0a9ac99
𩬚	U+29B1A (U+29B1A)	f0a9ac9a
𩬛	U+29B1B (U+29B1B)	f0a9ac9b
𩬜	U+29B1C (U+29B1C)	f0a9ac9c
𩬝	U+29B1D (U+29B1D)	f0a9ac9d
𩬞	U+29B1E (U+29B1E)	f0a9ac9e
𩬟	U+29B1F (U+29B1F)	f0a9ac9f
𩬠	U+29B20 (U+29B20)	f0a9aca0
𩬡	U+29B21 (U+29B21)	f0a9aca1
𩬢	U+29B22 (U+29B22)	f0a9aca2
𩬣	U+29B23 (U+29B23)	f0a9aca3
𩬤	U+29B24 (U+29B24)	f0a9aca4
𩬥	U+29B25 (U+29B25)	f0a9aca5
𩬦	U+29B26 (U+29B26)	f0a9aca6
𩬧	U+29B27 (U+29B27)	f0a9aca7
𩬨	U+29B28 (U+29B28)	f0a9aca8
𩬩	U+29B29 (U+29B29)	f0a9aca9
𩬪	U+29B2A (U+29B2A)	f0a9acaa
𩬫	U+29B2B (U+29B2B)	f0a9acab
𩬬	U+29B2C (U+29B2C)	f0a9acac
𩬭	U+29B2D (U+29B2D)	f0a9acad
𩬮	U+29B2E (U+29B2E)	f0a9acae
𩬯	U+29B2F (U+29B2F)	f0a9acaf
𩬰	U+29B30 (U+29B30)	f0a9acb0
𩬱	U+29B31 (U+29B31)	f0a9acb1
𩬲	U+29B32 (U+29B32)	f0a9acb2
𩬳	U+29B33 (U+29B33)	f0a9acb3
𩬴	U+29B34 (U+29B34)	f0a9acb4
𩬵	U+29B35 (U+29B35)	f0a9acb5
𩬶	U+29B36 (U+29B36)	f0a9acb6
𩬷	U+29B37 (U+29B37)	f0a9acb7
𩬸	U+29B38 (U+29B38)	f0a9acb8
𩬹	U+29B39 (U+29B39)	f0a9acb9
𩬺	U+29B3A (U+29B3A)	f0a9acba
𩬻	U+29B3B (U+29B3B)	f0a9acbb
𩬼	U+29B3C (U+29B3C)	f0a9acbc
𩬽	U+29B3D (U+29B3D)	f0a9acbd
𩬾	U+29B3E (U+29B3E)	f0a9acbe
𩬿	U+29B3F (U+29B3F)	f0a9acbf
𩭀	U+29B40 (U+29B40)	f0a9ad80
𩭁	U+29B41 (U+29B41)	f0a9ad81
𩭂	U+29B42 (U+29B42)	f0a9ad82
𩭃	U+29B43 (U+29B43)	f0a9ad83
𩭄	U+29B44 (U+29B44)	f0a9ad84
𩭅	U+29B45 (U+29B45)	f0a9ad85
𩭆	U+29B46 (U+29B46)	f0a9ad86
𩭇	U+29B47 (U+29B47)	f0a9ad87
𩭈	U+29B48 (U+29B48)	f0a9ad88
𩭉	U+29B49 (U+29B49)	f0a9ad89
𩭊	U+29B4A (U+29B4A)	f0a9ad8a
𩭋	U+29B4B (U+29B4B)	f0a9ad8b
𩭌	U+29B4C (U+29B4C)	f0a9ad8c
𩭍	U+29B4D (U+29B4D)	f0a9ad8d
𩭎	U+29B4E (U+29B4E)	f0a9ad8e
𩭏	U+29B4F (U+29B4F)	f0a9ad8f
𩭐	U+29B50 (U+29B50)	f0a9ad90
𩭑	U+29B51 (U+29B51)	f0a9ad91
𩭒	U+29B52 (U+29B52)	f0a9ad92
𩭓	U+29B53 (U+29B53)	f0a9ad93
𩭔	U+29B54 (U+29B54)	f0a9ad94
𩭕	U+29B55 (U+29B55)	f0a9ad95
𩭖	U+29B56 (U+29B56)	f0a9ad96
𩭗	U+29B57 (U+29B57)	f0a9ad97
𩭘	U+29B58 (U+29B58)	f0a9ad98
𩭙	U+29B59 (U+29B59)	f0a9ad99
𩭚	U+29B5A (U+29B5A)	f0a9ad9a
𩭛	U+29B5B (U+29B5B)	f0a9ad9b
𩭜	U+29B5C (U+29B5C)	f0a9ad9c
𩭝	U+29B5D (U+29B5D)	f0a9ad9d
𩭞	U+29B5E (U+29B5E)	f0a9ad9e
𩭟	U+29B5F (U+29B5F)	f0a9ad9f
𩭠	U+29B60 (U+29B60)	f0a9ada0
𩭡	U+29B61 (U+29B61)	f0a9ada1
𩭢	U+29B62 (U+29B62)	f0a9ada2
𩭣	U+29B63 (U+29B63)	f0a9ada3
𩭤	U+29B64 (U+29B64)	f0a9ada4
𩭥	U+29B65 (U+29B65)	f0a9ada5
𩭦	U+29B66 (U+29B66)	f0a9ada6
𩭧	U+29B67 (U+29B67)	f0a9ada7
𩭨	U+29B68 (U+29B68)	f0a9ada8
𩭩	U+29B69 (U+29B69)	f0a9ada9
𩭪	U+29B6A (U+29B6A)	f0a9adaa
𩭫	U+29B6B (U+29B6B)	f0a9adab
𩭬	U+29B6C (U+29B6C)	f0a9adac
𩭭	U+29B6D (U+29B6D)	f0a9adad
𩭮	U+29B6E (U+29B6E)	f0a9adae
