𨆒	U+28192 (U+28192)	f0a88692
𨆓	U+28193 (U+28193)	f0a88693
𨆔	U+28194 (U+28194)	f0a88694
𨆕	U+28195 (U+28195)	f0a88695
𨆖	U+28196 (U+28196)	f0a88696
𨆗	U+28197 (U+28197)	f0a88697
𨆘	U+28198 (U+28198)	f0a88698
𨆙	U+28199 (U+28199)	f0a88699
𨆚	U+2819A (U+2819A)	f0a8869a
𨆛	U+2819B (U+2819B)	f0a8869b
𨆜	U+2819C (U+2819C)	f0a8869c
𨆝	U+2819D (U+2819D)	f0a8869d
𨆞	U+2819E (U+2819E)	f0a8869e
𨆟	U+2819F (U+2819F)	f0a8869f
𨆠	U+281A0 (U+281A0)	f0a886a0
𨆡	U+281A1 (U+281A1)	f0a886a1
𨆢	U+281A2 (U+281A2)	f0a886a2
𨆣	U+281A3 (U+281A3)	f0a886a3
𨆤	U+281A4 (U+281A4)	f0a886a4
𨆥	U+281A5 (U+281A5)	f0a886a5
𨆦	U+281A6 (U+281A6)	f0a886a6
𨆧	U+281A7 (U+281A7)	f0a886a7
𨆨	U+281A8 (U+281A8)	f0a886a8
𨆩	U+281A9 (U+281A9)	f0a886a9
𨆪	(Cant.) to press down or push out with the foot (U+281AA)	f0a886aa
𨆫	U+281AB (U+281AB)	f0a886ab
𨆬	U+281AC (U+281AC)	f0a886ac
𨆭	U+281AD (U+281AD)	f0a886ad
𨆮	U+281AE (U+281AE)	f0a886ae
𨆯	(Cant.) to lie prone, bend over (U+281AF)	f0a886af
𨆰	U+281B0 (U+281B0)	f0a886b0
𨆱	U+281B1 (U+281B1)	f0a886b1
𨆲	U+281B2 (U+281B2)	f0a886b2
𨆳	U+281B3 (U+281B3)	f0a886b3
𨆴	U+281B4 (U+281B4)	f0a886b4
𨆵	U+281B5 (U+281B5)	f0a886b5
𨆶	U+281B6 (U+281B6)	f0a886b6
𨆷	U+281B7 (U+281B7)	f0a886b7
𨆸	U+281B8 (U+281B8)	f0a886b8
𨆹	U+281B9 (U+281B9)	f0a886b9
𨆺	U+281BA (U+281BA)	f0a886ba
𨆻	U+281BB (U+281BB)	f0a886bb
𨆼	U+281BC (U+281BC)	f0a886bc
𨆽	U+281BD (U+281BD)	f0a886bd
𨆾	U+281BE (U+281BE)	f0a886be
𨆿	U+281BF (U+281BF)	f0a886bf
𨇀	U+281C0 (U+281C0)	f0a88780
𨇁	U+281C1 (U+281C1)	f0a88781
𨇂	U+281C2 (U+281C2)	f0a88782
𨇃	U+281C3 (U+281C3)	f0a88783
𨇄	U+281C4 (U+281C4)	f0a88784
𨇅	U+281C5 (U+281C5)	f0a88785
𨇆	U+281C6 (U+281C6)	f0a88786
𨇇	U+281C7 (U+281C7)	f0a88787
𨇈	U+281C8 (U+281C8)	f0a88788
𨇉	U+281C9 (U+281C9)	f0a88789
𨇊	U+281CA (U+281CA)	f0a8878a
𨇋	U+281CB (U+281CB)	f0a8878b
𨇌	U+281CC (U+281CC)	f0a8878c
𨇍	U+281CD (U+281CD)	f0a8878d
𨇎	U+281CE (U+281CE)	f0a8878e
𨇏	U+281CF (U+281CF)	f0a8878f
𨇐	U+281D0 (U+281D0)	f0a88790
𨇑	U+281D1 (U+281D1)	f0a88791
𨇒	U+281D2 (U+281D2)	f0a88792
𨇓	U+281D3 (U+281D3)	f0a88793
𨇔	U+281D4 (U+281D4)	f0a88794
𨇕	U+281D5 (U+281D5)	f0a88795
𨇖	U+281D6 (U+281D6)	f0a88796
𨇗	U+281D7 (U+281D7)	f0a88797
𨇘	U+281D8 (U+281D8)	f0a88798
𨇙	U+281D9 (U+281D9)	f0a88799
𨇚	U+281DA (U+281DA)	f0a8879a
𨇛	U+281DB (U+281DB)	f0a8879b
𨇜	U+281DC (U+281DC)	f0a8879c
𨇝	U+281DD (U+281DD)	f0a8879d
𨇞	U+281DE (U+281DE)	f0a8879e
𨇟	U+281DF (U+281DF)	f0a8879f
𨇠	U+281E0 (U+281E0)	f0a887a0
𨇡	U+281E1 (U+281E1)	f0a887a1
𨇢	U+281E2 (U+281E2)	f0a887a2
𨇣	U+281E3 (U+281E3)	f0a887a3
𨇤	U+281E4 (U+281E4)	f0a887a4
𨇥	U+281E5 (U+281E5)	f0a887a5
𨇦	U+281E6 (U+281E6)	f0a887a6
𨇧	U+281E7 (U+281E7)	f0a887a7
𨇨	U+281E8 (U+281E8)	f0a887a8
𨇩	U+281E9 (U+281E9)	f0a887a9
𨇪	U+281EA (U+281EA)	f0a887aa
𨇫	U+281EB (U+281EB)	f0a887ab
𨇬	U+281EC (U+281EC)	f0a887ac
𨇭	U+281ED (U+281ED)	f0a887ad
𨇮	U+281EE (U+281EE)	f0a887ae
𨇯	U+281EF (U+281EF)	f0a887af
𨇰	U+281F0 (U+281F0)	f0a887b0
𨇱	U+281F1 (U+281F1)	f0a887b1
𨇲	U+281F2 (U+281F2)	f0a887b2
𨇳	U+281F3 (U+281F3)	f0a887b3
𨇴	U+281F4 (U+281F4)	f0a887b4
𨇵	U+281F5 (U+281F5)	f0a887b5
𨇶	U+281F6 (U+281F6)	f0a887b6
𨇷	U+281F7 (U+281F7)	f0a887b7
𨇸	U+281F8 (U+281F8)	f0a887b8
𨇹	U+281F9 (U+281F9)	f0a887b9
𨇺	U+281FA (U+281FA)	f0a887ba
𨇻	U+281FB (U+281FB)	f0a887bb
𨇼	U+281FC (U+281FC)	f0a887bc
𨇽	U+281FD (U+281FD)	f0a887bd
𨇾	U+281FE (U+281FE)	f0a887be
𨇿	U+281FF (U+281FF)	f0a887bf
𨈀	U+28200 (U+28200)	f0a88880
𨈁	U+28201 (U+28201)	f0a88881
𨈂	U+28202 (U+28202)	f0a88882
𨈃	U+28203 (U+28203)	f0a88883
𨈄	U+28204 (U+28204)	f0a88884
𨈅	U+28205 (U+28205)	f0a88885
𨈆	U+28206 (U+28206)	f0a88886
𨈇	(Cant.) to step over, step across (U+28207)	f0a88887
𨈈	U+28208 (U+28208)	f0a88888
𨈉	U+28209 (U+28209)	f0a88889
𨈊	U+2820A (U+2820A)	f0a8888a
𨈋	U+2820B (U+2820B)	f0a8888b
𨈌	U+2820C (U+2820C)	f0a8888c
𨈍	U+2820D (U+2820D)	f0a8888d
𨈎	U+2820E (U+2820E)	f0a8888e
𨈏	U+2820F (U+2820F)	f0a8888f
𨈐	U+28210 (U+28210)	f0a88890
𨈑	U+28211 (U+28211)	f0a88891
𨈒	U+28212 (U+28212)	f0a88892
𨈓	U+28213 (U+28213)	f0a88893
𨈔	U+28214 (U+28214)	f0a88894
𨈕	U+28215 (U+28215)	f0a88895
𨈖	U+28216 (U+28216)	f0a88896
𨈗	U+28217 (U+28217)	f0a88897
𨈘	U+28218 (U+28218)	f0a88898
𨈙	U+28219 (U+28219)	f0a88899
𨈚	weak (U+2821A)	f0a8889a
𨈛	U+2821B (U+2821B)	f0a8889b
𨈜	U+2821C (U+2821C)	f0a8889c
𨈝	U+2821D (U+2821D)	f0a8889d
𨈞	U+2821E (U+2821E)	f0a8889e
𨈟	U+2821F (U+2821F)	f0a8889f
𨈠	U+28220 (U+28220)	f0a888a0
𨈡	U+28221 (U+28221)	f0a888a1
𨈢	U+28222 (U+28222)	f0a888a2
𨈣	U+28223 (U+28223)	f0a888a3
𨈤	U+28224 (U+28224)	f0a888a4
𨈥	U+28225 (U+28225)	f0a888a5
𨈦	U+28226 (U+28226)	f0a888a6
𨈧	U+28227 (U+28227)	f0a888a7
𨈨	U+28228 (U+28228)	f0a888a8
𨈩	U+28229 (U+28229)	f0a888a9
𨈪	U+2822A (U+2822A)	f0a888aa
𨈫	U+2822B (U+2822B)	f0a888ab
𨈬	U+2822C (U+2822C)	f0a888ac
𨈭	U+2822D (U+2822D)	f0a888ad
𨈮	U+2822E (U+2822E)	f0a888ae
𨈯	U+2822F (U+2822F)	f0a888af
𨈰	U+28230 (U+28230)	f0a888b0
𨈱	U+28231 (U+28231)	f0a888b1
𨈲	U+28232 (U+28232)	f0a888b2
𨈳	U+28233 (U+28233)	f0a888b3
𨈴	U+28234 (U+28234)	f0a888b4
𨈵	U+28235 (U+28235)	f0a888b5
𨈶	U+28236 (U+28236)	f0a888b6
𨈷	U+28237 (U+28237)	f0a888b7
𨈸	U+28238 (U+28238)	f0a888b8
𨈹	U+28239 (U+28239)	f0a888b9
𨈺	U+2823A (U+2823A)	f0a888ba
𨈻	U+2823B (U+2823B)	f0a888bb
𨈼	U+2823C (U+2823C)	f0a888bc
𨈽	U+2823D (U+2823D)	f0a888bd
𨈾	U+2823E (U+2823E)	f0a888be
𨈿	U+2823F (U+2823F)	f0a888bf
𨉀	U+28240 (U+28240)	f0a88980
𨉁	U+28241 (U+28241)	f0a88981
𨉂	U+28242 (U+28242)	f0a88982
𨉃	U+28243 (U+28243)	f0a88983
𨉄	U+28244 (U+28244)	f0a88984
𨉅	U+28245 (U+28245)	f0a88985
𨉆	U+28246 (U+28246)	f0a88986
𨉇	U+28247 (U+28247)	f0a88987
𨉈	U+28248 (U+28248)	f0a88988
𨉉	weak (U+28249)	f0a88989
𨉊	U+2824A (U+2824A)	f0a8898a
𨉋	U+2824B (U+2824B)	f0a8898b
𨉌	U+2824C (U+2824C)	f0a8898c
𨉍	U+2824D (U+2824D)	f0a8898d
𨉎	U+2824E (U+2824E)	f0a8898e
𨉏	U+2824F (U+2824F)	f0a8898f
𨉐	U+28250 (U+28250)	f0a88990
𨉑	U+28251 (U+28251)	f0a88991
𨉒	U+28252 (U+28252)	f0a88992
𨉓	U+28253 (U+28253)	f0a88993
𨉔	U+28254 (U+28254)	f0a88994
𨉕	U+28255 (U+28255)	f0a88995
𨉖	(Cant.) to hide oneself (U+28256)	f0a88996
𨉗	U+28257 (U+28257)	f0a88997
𨉘	U+28258 (U+28258)	f0a88998
𨉙	U+28259 (U+28259)	f0a88999
𨉚	U+2825A (U+2825A)	f0a8899a
𨉛	U+2825B (U+2825B)	f0a8899b
𨉜	U+2825C (U+2825C)	f0a8899c
𨉝	U+2825D (U+2825D)	f0a8899d
𨉞	U+2825E (U+2825E)	f0a8899e
𨉟	U+2825F (U+2825F)	f0a8899f
𨉠	U+28260 (U+28260)	f0a889a0
𨉡	U+28261 (U+28261)	f0a889a1
𨉢	U+28262 (U+28262)	f0a889a2
𨉣	U+28263 (U+28263)	f0a889a3
𨉤	U+28264 (U+28264)	f0a889a4
𨉥	U+28265 (U+28265)	f0a889a5
𨉦	U+28266 (U+28266)	f0a889a6
𨉧	U+28267 (U+28267)	f0a889a7
𨉨	U+28268 (U+28268)	f0a889a8
𨉩	U+28269 (U+28269)	f0a889a9
𨉪	U+2826A (U+2826A)	f0a889aa
𨉫	U+2826B (U+2826B)	f0a889ab
𨉬	U+2826C (U+2826C)	f0a889ac
𨉭	U+2826D (U+2826D)	f0a889ad
𨉮	U+2826E (U+2826E)	f0a889ae
𨉯	U+2826F (U+2826F)	f0a889af
𨉰	U+28270 (U+28270)	f0a889b0
𨉱	U+28271 (U+28271)	f0a889b1
𨉲	U+28272 (U+28272)	f0a889b2
𨉳	U+28273 (U+28273)	f0a889b3
𨉴	U+28274 (U+28274)	f0a889b4
𨉵	U+28275 (U+28275)	f0a889b5
𨉶	U+28276 (U+28276)	f0a889b6
𨉷	U+28277 (U+28277)	f0a889b7
𨉸	U+28278 (U+28278)	f0a889b8
𨉹	U+28279 (U+28279)	f0a889b9
𨉺	U+2827A (U+2827A)	f0a889ba
𨉻	U+2827B (U+2827B)	f0a889bb
𨉼	(Cant.) to stoop, bow (U+2827C)	f0a889bc
𨉽	U+2827D (U+2827D)	f0a889bd
𨉾	U+2827E (U+2827E)	f0a889be
𨉿	U+2827F (U+2827F)	f0a889bf
𨊀	U+28280 (U+28280)	f0a88a80
𨊁	U+28281 (U+28281)	f0a88a81
𨊂	U+28282 (U+28282)	f0a88a82
𨊃	U+28283 (U+28283)	f0a88a83
𨊄	U+28284 (U+28284)	f0a88a84
𨊅	U+28285 (U+28285)	f0a88a85
𨊆	U+28286 (U+28286)	f0a88a86
𨊇	U+28287 (U+28287)	f0a88a87
𨊈	U+28288 (U+28288)	f0a88a88
𨊉	U+28289 (U+28289)	f0a88a89
𨊊	U+2828A (U+2828A)	f0a88a8a
𨊋	U+2828B (U+2828B)	f0a88a8b
𨊌	U+2828C (U+2828C)	f0a88a8c
𨊍	U+2828D (U+2828D)	f0a88a8d
𨊎	U+2828E (U+2828E)	f0a88a8e
𨊏	U+2828F (U+2828F)	f0a88a8f
𨊐	U+28290 (U+28290)	f0a88a90
𨊑	U+28291 (U+28291)	f0a88a91
𨊒	U+28292 (U+28292)	f0a88a92
𨊓	U+28293 (U+28293)	f0a88a93
𨊔	U+28294 (U+28294)	f0a88a94
𨊕	U+28295 (U+28295)	f0a88a95
𨊖	U+28296 (U+28296)	f0a88a96
𨊗	U+28297 (U+28297)	f0a88a97
𨊘	U+28298 (U+28298)	f0a88a98
𨊙	U+28299 (U+28299)	f0a88a99
𨊚	U+2829A (U+2829A)	f0a88a9a
𨊛	(Cant.) nude, naked (U+2829B)	f0a88a9b
𨊜	U+2829C (U+2829C)	f0a88a9c
𨊝	U+2829D (U+2829D)	f0a88a9d
𨊞	U+2829E (U+2829E)	f0a88a9e
𨊟	U+2829F (U+2829F)	f0a88a9f
𨊠	U+282A0 (U+282A0)	f0a88aa0
𨊡	U+282A1 (U+282A1)	f0a88aa1
𨊢	U+282A2 (U+282A2)	f0a88aa2
𨊣	U+282A3 (U+282A3)	f0a88aa3
𨊤	U+282A4 (U+282A4)	f0a88aa4
𨊥	U+282A5 (U+282A5)	f0a88aa5
𨊦	U+282A6 (U+282A6)	f0a88aa6
𨊧	U+282A7 (U+282A7)	f0a88aa7
𨊨	U+282A8 (U+282A8)	f0a88aa8
𨊩	U+282A9 (U+282A9)	f0a88aa9
𨊪	U+282AA (U+282AA)	f0a88aaa
𨊫	U+282AB (U+282AB)	f0a88aab
𨊬	U+282AC (U+282AC)	f0a88aac
𨊭	U+282AD (U+282AD)	f0a88aad
𨊮	U+282AE (U+282AE)	f0a88aae
𨊯	U+282AF (U+282AF)	f0a88aaf
𨊰	U+282B0 (U+282B0)	f0a88ab0
𨊱	U+282B1 (U+282B1)	f0a88ab1
𨊲	U+282B2 (U+282B2)	f0a88ab2
𨊳	U+282B3 (U+282B3)	f0a88ab3
𨊴	U+282B4 (U+282B4)	f0a88ab4
𨊵	U+282B5 (U+282B5)	f0a88ab5
𨊶	U+282B6 (U+282B6)	f0a88ab6
𨊷	U+282B7 (U+282B7)	f0a88ab7
𨊸	U+282B8 (U+282B8)	f0a88ab8
𨊹	U+282B9 (U+282B9)	f0a88ab9
𨊺	U+282BA (U+282BA)	f0a88aba
𨊻	U+282BB (U+282BB)	f0a88abb
𨊼	U+282BC (U+282BC)	f0a88abc
𨊽	U+282BD (U+282BD)	f0a88abd
𨊾	U+282BE (U+282BE)	f0a88abe
𨊿	U+282BF (U+282BF)	f0a88abf
𨋀	U+282C0 (U+282C0)	f0a88b80
𨋁	U+282C1 (U+282C1)	f0a88b81
𨋂	U+282C2 (U+282C2)	f0a88b82
𨋃	U+282C3 (U+282C3)	f0a88b83
𨋄	U+282C4 (U+282C4)	f0a88b84
𨋅	U+282C5 (U+282C5)	f0a88b85
𨋆	U+282C6 (U+282C6)	f0a88b86
𨋇	U+282C7 (U+282C7)	f0a88b87
𨋈	U+282C8 (U+282C8)	f0a88b88
𨋉	U+282C9 (U+282C9)	f0a88b89
𨋊	U+282CA (U+282CA)	f0a88b8a
𨋋	U+282CB (U+282CB)	f0a88b8b
𨋌	U+282CC (U+282CC)	f0a88b8c
𨋍	(Cant.) a van (U+282CD)	f0a88b8d
𨋎	U+282CE (U+282CE)	f0a88b8e
𨋏	U+282CF (U+282CF)	f0a88b8f
𨋐	U+282D0 (U+282D0)	f0a88b90
𨋑	U+282D1 (U+282D1)	f0a88b91
𨋒	U+282D2 (U+282D2)	f0a88b92
𨋓	U+282D3 (U+282D3)	f0a88b93
𨋔	U+282D4 (U+282D4)	f0a88b94
𨋕	U+282D5 (U+282D5)	f0a88b95
𨋖	U+282D6 (U+282D6)	f0a88b96
𨋗	U+282D7 (U+282D7)	f0a88b97
𨋘	U+282D8 (U+282D8)	f0a88b98
𨋙	U+282D9 (U+282D9)	f0a88b99
𨋚	U+282DA (U+282DA)	f0a88b9a
𨋛	U+282DB (U+282DB)	f0a88b9b
𨋜	U+282DC (U+282DC)	f0a88b9c
𨋝	U+282DD (U+282DD)	f0a88b9d
𨋞	U+282DE (U+282DE)	f0a88b9e
𨋟	U+282DF (U+282DF)	f0a88b9f
𨋠	U+282E0 (U+282E0)	f0a88ba0
𨋡	U+282E1 (U+282E1)	f0a88ba1
𨋢	(Cant.) an elevator (from the British 'lift') (U+282E2)	f0a88ba2
𨋣	U+282E3 (U+282E3)	f0a88ba3
𨋤	U+282E4 (U+282E4)	f0a88ba4
𨋥	U+282E5 (U+282E5)	f0a88ba5
𨋦	U+282E6 (U+282E6)	f0a88ba6
𨋧	U+282E7 (U+282E7)	f0a88ba7
𨋨	U+282E8 (U+282E8)	f0a88ba8
𨋩	U+282E9 (U+282E9)	f0a88ba9
𨋪	U+282EA (U+282EA)	f0a88baa
𨋫	U+282EB (U+282EB)	f0a88bab
𨋬	U+282EC (U+282EC)	f0a88bac
𨋭	U+282ED (U+282ED)	f0a88bad
𨋮	U+282EE (U+282EE)	f0a88bae
𨋯	potholes (U+282EF)	f0a88baf
𨋰	U+282F0 (U+282F0)	f0a88bb0
𨋱	U+282F1 (U+282F1)	f0a88bb1
𨋲	U+282F2 (U+282F2)	f0a88bb2
𨋳	U+282F3 (U+282F3)	f0a88bb3
𨋴	U+282F4 (U+282F4)	f0a88bb4
𨋵	U+282F5 (U+282F5)	f0a88bb5
𨋶	U+282F6 (U+282F6)	f0a88bb6
𨋷	U+282F7 (U+282F7)	f0a88bb7
𨋸	U+282F8 (U+282F8)	f0a88bb8
𨋹	U+282F9 (U+282F9)	f0a88bb9
𨋺	U+282FA (U+282FA)	f0a88bba
𨋻	U+282FB (U+282FB)	f0a88bbb
𨋼	U+282FC (U+282FC)	f0a88bbc
𨋽	U+282FD (U+282FD)	f0a88bbd
𨋾	U+282FE (U+282FE)	f0a88bbe
𨋿	U+282FF (U+282FF)	f0a88bbf
𨌀	U+28300 (U+28300)	f0a88c80
𨌁	U+28301 (U+28301)	f0a88c81
𨌂	U+28302 (U+28302)	f0a88c82
𨌃	U+28303 (U+28303)	f0a88c83
𨌄	U+28304 (U+28304)	f0a88c84
𨌅	U+28305 (U+28305)	f0a88c85
𨌆	U+28306 (U+28306)	f0a88c86
𨌇	U+28307 (U+28307)	f0a88c87
𨌈	U+28308 (U+28308)	f0a88c88
𨌉	U+28309 (U+28309)	f0a88c89
𨌊	U+2830A (U+2830A)	f0a88c8a
𨌋	U+2830B (U+2830B)	f0a88c8b
𨌌	U+2830C (U+2830C)	f0a88c8c
𨌍	U+2830D (U+2830D)	f0a88c8d
𨌎	U+2830E (U+2830E)	f0a88c8e
𨌏	U+2830F (U+2830F)	f0a88c8f
𨌐	U+28310 (U+28310)	f0a88c90
𨌑	U+28311 (U+28311)	f0a88c91
𨌒	U+28312 (U+28312)	f0a88c92
𨌓	U+28313 (U+28313)	f0a88c93
𨌔	U+28314 (U+28314)	f0a88c94
𨌕	U+28315 (U+28315)	f0a88c95
𨌖	U+28316 (U+28316)	f0a88c96
𨌗	U+28317 (U+28317)	f0a88c97
𨌘	U+28318 (U+28318)	f0a88c98
𨌙	U+28319 (U+28319)	f0a88c99
𨌚	U+2831A (U+2831A)	f0a88c9a
𨌛	U+2831B (U+2831B)	f0a88c9b
𨌜	U+2831C (U+2831C)	f0a88c9c
𨌝	U+2831D (U+2831D)	f0a88c9d
𨌞	U+2831E (U+2831E)	f0a88c9e
𨌟	U+2831F (U+2831F)	f0a88c9f
𨌠	U+28320 (U+28320)	f0a88ca0
𨌡	U+28321 (U+28321)	f0a88ca1
𨌢	U+28322 (U+28322)	f0a88ca2
𨌣	U+28323 (U+28323)	f0a88ca3
𨌤	U+28324 (U+28324)	f0a88ca4
𨌥	U+28325 (U+28325)	f0a88ca5
𨌦	U+28326 (U+28326)	f0a88ca6
𨌧	U+28327 (U+28327)	f0a88ca7
𨌨	U+28328 (U+28328)	f0a88ca8
𨌩	a time; row (U+28329)	f0a88ca9
𨌪	U+2832A (U+2832A)	f0a88caa
𨌫	U+2832B (U+2832B)	f0a88cab
𨌬	U+2832C (U+2832C)	f0a88cac
𨌭	U+2832D (U+2832D)	f0a88cad
𨌮	U+2832E (U+2832E)	f0a88cae
𨌯	U+2832F (U+2832F)	f0a88caf
𨌰	U+28330 (U+28330)	f0a88cb0
𨌱	U+28331 (U+28331)	f0a88cb1
𨌲	U+28332 (U+28332)	f0a88cb2
𨌳	U+28333 (U+28333)	f0a88cb3
𨌴	U+28334 (U+28334)	f0a88cb4
𨌵	U+28335 (U+28335)	f0a88cb5
𨌶	U+28336 (U+28336)	f0a88cb6
𨌷	U+28337 (U+28337)	f0a88cb7
𨌸	U+28338 (U+28338)	f0a88cb8
𨌹	U+28339 (U+28339)	f0a88cb9
𨌺	U+2833A (U+2833A)	f0a88cba
𨌻	U+2833B (U+2833B)	f0a88cbb
𨌼	U+2833C (U+2833C)	f0a88cbc
𨌽	U+2833D (U+2833D)	f0a88cbd
𨌾	U+2833E (U+2833E)	f0a88cbe
𨌿	U+2833F (U+2833F)	f0a88cbf
𨍀	U+28340 (U+28340)	f0a88d80
𨍁	U+28341 (U+28341)	f0a88d81
𨍂	U+28342 (U+28342)	f0a88d82
𨍃	U+28343 (U+28343)	f0a88d83
𨍄	U+28344 (U+28344)	f0a88d84
𨍅	U+28345 (U+28345)	f0a88d85
𨍆	U+28346 (U+28346)	f0a88d86
𨍇	U+28347 (U+28347)	f0a88d87
𨍈	U+28348 (U+28348)	f0a88d88
𨍉	U+28349 (U+28349)	f0a88d89
𨍊	U+2834A (U+2834A)	f0a88d8a
𨍋	U+2834B (U+2834B)	f0a88d8b
𨍌	U+2834C (U+2834C)	f0a88d8c
𨍍	U+2834D (U+2834D)	f0a88d8d
𨍎	U+2834E (U+2834E)	f0a88d8e
𨍏	U+2834F (U+2834F)	f0a88d8f
𨍐	U+28350 (U+28350)	f0a88d90
𨍑	U+28351 (U+28351)	f0a88d91
𨍒	U+28352 (U+28352)	f0a88d92
𨍓	U+28353 (U+28353)	f0a88d93
𨍔	U+28354 (U+28354)	f0a88d94
𨍕	U+28355 (U+28355)	f0a88d95
𨍖	U+28356 (U+28356)	f0a88d96
𨍗	U+28357 (U+28357)	f0a88d97
𨍘	U+28358 (U+28358)	f0a88d98
𨍙	U+28359 (U+28359)	f0a88d99
𨍚	U+2835A (U+2835A)	f0a88d9a
𨍛	U+2835B (U+2835B)	f0a88d9b
𨍜	U+2835C (U+2835C)	f0a88d9c
𨍝	U+2835D (U+2835D)	f0a88d9d
𨍞	U+2835E (U+2835E)	f0a88d9e
𨍟	U+2835F (U+2835F)	f0a88d9f
𨍠	U+28360 (U+28360)	f0a88da0
𨍡	U+28361 (U+28361)	f0a88da1
𨍢	U+28362 (U+28362)	f0a88da2
𨍣	U+28363 (U+28363)	f0a88da3
𨍤	U+28364 (U+28364)	f0a88da4
𨍥	U+28365 (U+28365)	f0a88da5
𨍦	U+28366 (U+28366)	f0a88da6
𨍧	U+28367 (U+28367)	f0a88da7
𨍨	U+28368 (U+28368)	f0a88da8
𨍩	U+28369 (U+28369)	f0a88da9
𨍪	U+2836A (U+2836A)	f0a88daa
𨍫	U+2836B (U+2836B)	f0a88dab
𨍬	U+2836C (U+2836C)	f0a88dac
𨍭	U+2836D (U+2836D)	f0a88dad
𨍮	U+2836E (U+2836E)	f0a88dae
