𧆖	U+27196 (U+27196)	f0a78696
𧆗	U+27197 (U+27197)	f0a78697
𧆘	U+27198 (U+27198)	f0a78698
𧆙	U+27199 (U+27199)	f0a78699
𧆚	U+2719A (U+2719A)	f0a7869a
𧆛	U+2719B (U+2719B)	f0a7869b
𧆜	U+2719C (U+2719C)	f0a7869c
𧆝	U+2719D (U+2719D)	f0a7869d
𧆞	U+2719E (U+2719E)	f0a7869e
𧆟	U+2719F (U+2719F)	f0a7869f
𧆠	U+271A0 (U+271A0)	f0a786a0
𧆡	U+271A1 (U+271A1)	f0a786a1
𧆢	U+271A2 (U+271A2)	f0a786a2
𧆣	U+271A3 (U+271A3)	f0a786a3
𧆤	U+271A4 (U+271A4)	f0a786a4
𧆥	U+271A5 (U+271A5)	f0a786a5
𧆦	U+271A6 (U+271A6)	f0a786a6
𧆧	U+271A7 (U+271A7)	f0a786a7
𧆨	U+271A8 (U+271A8)	f0a786a8
𧆩	U+271A9 (U+271A9)	f0a786a9
𧆪	U+271AA (U+271AA)	f0a786aa
𧆫	U+271AB (U+271AB)	f0a786ab
𧆬	U+271AC (U+271AC)	f0a786ac
𧆭	U+271AD (U+271AD)	f0a786ad
𧆮	U+271AE (U+271AE)	f0a786ae
𧆯	U+271AF (U+271AF)	f0a786af
𧆰	U+271B0 (U+271B0)	f0a786b0
𧆱	U+271B1 (U+271B1)	f0a786b1
𧆲	U+271B2 (U+271B2)	f0a786b2
𧆳	U+271B3 (U+271B3)	f0a786b3
𧆴	U+271B4 (U+271B4)	f0a786b4
𧆵	U+271B5 (U+271B5)	f0a786b5
𧆶	U+271B6 (U+271B6)	f0a786b6
𧆷	U+271B7 (U+271B7)	f0a786b7
𧆸	U+271B8 (U+271B8)	f0a786b8
𧆹	U+271B9 (U+271B9)	f0a786b9
𧆺	U+271BA (U+271BA)	f0a786ba
𧆻	U+271BB (U+271BB)	f0a786bb
𧆼	U+271BC (U+271BC)	f0a786bc
𧆽	U+271BD (U+271BD)	f0a786bd
𧆾	U+271BE (U+271BE)	f0a786be
𧆿	U+271BF (U+271BF)	f0a786bf
𧇀	U+271C0 (U+271C0)	f0a78780
𧇁	U+271C1 (U+271C1)	f0a78781
𧇂	U+271C2 (U+271C2)	f0a78782
𧇃	U+271C3 (U+271C3)	f0a78783
𧇄	U+271C4 (U+271C4)	f0a78784
𧇅	U+271C5 (U+271C5)	f0a78785
𧇆	U+271C6 (U+271C6)	f0a78786
𧇇	U+271C7 (U+271C7)	f0a78787
𧇈	U+271C8 (U+271C8)	f0a78788
𧇉	U+271C9 (U+271C9)	f0a78789
𧇊	U+271CA (U+271CA)	f0a7878a
𧇋	U+271CB (U+271CB)	f0a7878b
𧇌	U+271CC (U+271CC)	f0a7878c
𧇍	U+271CD (U+271CD)	f0a7878d
𧇎	U+271CE (U+271CE)	f0a7878e
𧇏	U+271CF (U+271CF)	f0a7878f
𧇐	U+271D0 (U+271D0)	f0a78790
𧇑	U+271D1 (U+271D1)	f0a78791
𧇒	U+271D2 (U+271D2)	f0a78792
𧇓	U+271D3 (U+271D3)	f0a78793
𧇔	U+271D4 (U+271D4)	f0a78794
𧇕	U+271D5 (U+271D5)	f0a78795
𧇖	U+271D6 (U+271D6)	f0a78796
𧇗	U+271D7 (U+271D7)	f0a78797
𧇘	U+271D8 (U+271D8)	f0a78798
𧇙	U+271D9 (U+271D9)	f0a78799
𧇚	U+271DA (U+271DA)	f0a7879a
𧇛	U+271DB (U+271DB)	f0a7879b
𧇜	U+271DC (U+271DC)	f0a7879c
𧇝	U+271DD (U+271DD)	f0a7879d
𧇞	U+271DE (U+271DE)	f0a7879e
𧇟	U+271DF (U+271DF)	f0a7879f
𧇠	U+271E0 (U+271E0)	f0a787a0
𧇡	U+271E1 (U+271E1)	f0a787a1
𧇢	U+271E2 (U+271E2)	f0a787a2
𧇣	U+271E3 (U+271E3)	f0a787a3
𧇤	U+271E4 (U+271E4)	f0a787a4
𧇥	U+271E5 (U+271E5)	f0a787a5
𧇦	U+271E6 (U+271E6)	f0a787a6
𧇧	U+271E7 (U+271E7)	f0a787a7
𧇨	U+271E8 (U+271E8)	f0a787a8
𧇩	U+271E9 (U+271E9)	f0a787a9
𧇪	U+271EA (U+271EA)	f0a787aa
𧇫	U+271EB (U+271EB)	f0a787ab
𧇬	U+271EC (U+271EC)	f0a787ac
𧇭	U+271ED (U+271ED)	f0a787ad
𧇮	U+271EE (U+271EE)	f0a787ae
𧇯	U+271EF (U+271EF)	f0a787af
𧇰	U+271F0 (U+271F0)	f0a787b0
𧇱	U+271F1 (U+271F1)	f0a787b1
𧇲	U+271F2 (U+271F2)	f0a787b2
𧇳	U+271F3 (U+271F3)	f0a787b3
𧇴	U+271F4 (U+271F4)	f0a787b4
𧇵	U+271F5 (U+271F5)	f0a787b5
𧇶	U+271F6 (U+271F6)	f0a787b6
𧇷	U+271F7 (U+271F7)	f0a787b7
𧇸	U+271F8 (U+271F8)	f0a787b8
𧇹	U+271F9 (U+271F9)	f0a787b9
𧇺	U+271FA (U+271FA)	f0a787ba
𧇻	U+271FB (U+271FB)	f0a787bb
𧇼	U+271FC (U+271FC)	f0a787bc
𧇽	U+271FD (U+271FD)	f0a787bd
𧇾	U+271FE (U+271FE)	f0a787be
𧇿	U+271FF (U+271FF)	f0a787bf
𧈀	U+27200 (U+27200)	f0a78880
𧈁	U+27201 (U+27201)	f0a78881
𧈂	U+27202 (U+27202)	f0a78882
𧈃	U+27203 (U+27203)	f0a78883
𧈄	U+27204 (U+27204)	f0a78884
𧈅	U+27205 (U+27205)	f0a78885
𧈆	U+27206 (U+27206)	f0a78886
𧈇	U+27207 (U+27207)	f0a78887
𧈈	U+27208 (U+27208)	f0a78888
𧈉	U+27209 (U+27209)	f0a78889
𧈊	U+2720A (U+2720A)	f0a7888a
𧈋	U+2720B (U+2720B)	f0a7888b
𧈌	U+2720C (U+2720C)	f0a7888c
𧈍	U+2720D (U+2720D)	f0a7888d
𧈎	U+2720E (U+2720E)	f0a7888e
𧈏	U+2720F (U+2720F)	f0a7888f
𧈐	U+27210 (U+27210)	f0a78890
𧈑	U+27211 (U+27211)	f0a78891
𧈒	U+27212 (U+27212)	f0a78892
𧈓	U+27213 (U+27213)	f0a78893
𧈔	U+27214 (U+27214)	f0a78894
𧈕	U+27215 (U+27215)	f0a78895
𧈖	U+27216 (U+27216)	f0a78896
𧈗	U+27217 (U+27217)	f0a78897
𧈘	U+27218 (U+27218)	f0a78898
𧈙	U+27219 (U+27219)	f0a78899
𧈚	U+2721A (U+2721A)	f0a7889a
𧈛	U+2721B (U+2721B)	f0a7889b
𧈜	U+2721C (U+2721C)	f0a7889c
𧈝	U+2721D (U+2721D)	f0a7889d
𧈞	U+2721E (U+2721E)	f0a7889e
𧈟	U+2721F (U+2721F)	f0a7889f
𧈠	U+27220 (U+27220)	f0a788a0
𧈡	U+27221 (U+27221)	f0a788a1
𧈢	U+27222 (U+27222)	f0a788a2
𧈣	U+27223 (U+27223)	f0a788a3
𧈤	U+27224 (U+27224)	f0a788a4
𧈥	U+27225 (U+27225)	f0a788a5
𧈦	U+27226 (U+27226)	f0a788a6
𧈧	U+27227 (U+27227)	f0a788a7
𧈨	U+27228 (U+27228)	f0a788a8
𧈩	U+27229 (U+27229)	f0a788a9
𧈪	U+2722A (U+2722A)	f0a788aa
𧈫	U+2722B (U+2722B)	f0a788ab
𧈬	U+2722C (U+2722C)	f0a788ac
𧈭	U+2722D (U+2722D)	f0a788ad
𧈮	U+2722E (U+2722E)	f0a788ae
𧈯	U+2722F (U+2722F)	f0a788af
𧈰	U+27230 (U+27230)	f0a788b0
𧈱	U+27231 (U+27231)	f0a788b1
𧈲	U+27232 (U+27232)	f0a788b2
𧈳	U+27233 (U+27233)	f0a788b3
𧈴	U+27234 (U+27234)	f0a788b4
𧈵	U+27235 (U+27235)	f0a788b5
𧈶	U+27236 (U+27236)	f0a788b6
𧈷	U+27237 (U+27237)	f0a788b7
𧈸	U+27238 (U+27238)	f0a788b8
𧈹	U+27239 (U+27239)	f0a788b9
𧈺	U+2723A (U+2723A)	f0a788ba
𧈻	U+2723B (U+2723B)	f0a788bb
𧈼	U+2723C (U+2723C)	f0a788bc
𧈽	U+2723D (U+2723D)	f0a788bd
𧈾	U+2723E (U+2723E)	f0a788be
𧈿	U+2723F (U+2723F)	f0a788bf
𧉀	U+27240 (U+27240)	f0a78980
𧉁	U+27241 (U+27241)	f0a78981
𧉂	U+27242 (U+27242)	f0a78982
𧉃	U+27243 (U+27243)	f0a78983
𧉄	U+27244 (U+27244)	f0a78984
𧉅	U+27245 (U+27245)	f0a78985
𧉆	U+27246 (U+27246)	f0a78986
𧉇	U+27247 (U+27247)	f0a78987
𧉈	U+27248 (U+27248)	f0a78988
𧉉	U+27249 (U+27249)	f0a78989
𧉊	U+2724A (U+2724A)	f0a7898a
𧉋	U+2724B (U+2724B)	f0a7898b
𧉌	U+2724C (U+2724C)	f0a7898c
𧉍	U+2724D (U+2724D)	f0a7898d
𧉎	U+2724E (U+2724E)	f0a7898e
𧉏	U+2724F (U+2724F)	f0a7898f
𧉐	U+27250 (U+27250)	f0a78990
𧉑	U+27251 (U+27251)	f0a78991
𧉒	U+27252 (U+27252)	f0a78992
𧉓	U+27253 (U+27253)	f0a78993
𧉔	U+27254 (U+27254)	f0a78994
𧉕	U+27255 (U+27255)	f0a78995
𧉖	U+27256 (U+27256)	f0a78996
𧉗	U+27257 (U+27257)	f0a78997
𧉘	U+27258 (U+27258)	f0a78998
𧉙	U+27259 (U+27259)	f0a78999
𧉚	U+2725A (U+2725A)	f0a7899a
𧉛	U+2725B (U+2725B)	f0a7899b
𧉜	U+2725C (U+2725C)	f0a7899c
𧉝	U+2725D (U+2725D)	f0a7899d
𧉞	U+2725E (U+2725E)	f0a7899e
𧉟	U+2725F (U+2725F)	f0a7899f
𧉠	U+27260 (U+27260)	f0a789a0
𧉡	U+27261 (U+27261)	f0a789a1
𧉢	U+27262 (U+27262)	f0a789a2
𧉣	U+27263 (U+27263)	f0a789a3
𧉤	U+27264 (U+27264)	f0a789a4
𧉥	U+27265 (U+27265)	f0a789a5
𧉦	U+27266 (U+27266)	f0a789a6
𧉧	U+27267 (U+27267)	f0a789a7
𧉨	U+27268 (U+27268)	f0a789a8
𧉩	U+27269 (U+27269)	f0a789a9
𧉪	U+2726A (U+2726A)	f0a789aa
𧉫	U+2726B (U+2726B)	f0a789ab
𧉬	U+2726C (U+2726C)	f0a789ac
𧉭	U+2726D (U+2726D)	f0a789ad
𧉮	U+2726E (U+2726E)	f0a789ae
𧉯	U+2726F (U+2726F)	f0a789af
𧉰	U+27270 (U+27270)	f0a789b0
𧉱	U+27271 (U+27271)	f0a789b1
𧉲	U+27272 (U+27272)	f0a789b2
𧉳	U+27273 (U+27273)	f0a789b3
𧉴	U+27274 (U+27274)	f0a789b4
𧉵	U+27275 (U+27275)	f0a789b5
𧉶	U+27276 (U+27276)	f0a789b6
𧉷	U+27277 (U+27277)	f0a789b7
𧉸	U+27278 (U+27278)	f0a789b8
𧉹	U+27279 (U+27279)	f0a789b9
𧉺	U+2727A (U+2727A)	f0a789ba
𧉻	U+2727B (U+2727B)	f0a789bb
𧉼	U+2727C (U+2727C)	f0a789bc
𧉽	U+2727D (U+2727D)	f0a789bd
𧉾	U+2727E (U+2727E)	f0a789be
𧉿	U+2727F (U+2727F)	f0a789bf
𧊀	U+27280 (U+27280)	f0a78a80
𧊁	U+27281 (U+27281)	f0a78a81
𧊂	U+27282 (U+27282)	f0a78a82
𧊃	U+27283 (U+27283)	f0a78a83
𧊄	U+27284 (U+27284)	f0a78a84
𧊅	(Cant.) frog, toad (U+27285)	f0a78a85
𧊆	U+27286 (U+27286)	f0a78a86
𧊇	U+27287 (U+27287)	f0a78a87
𧊈	U+27288 (U+27288)	f0a78a88
𧊉	U+27289 (U+27289)	f0a78a89
𧊊	U+2728A (U+2728A)	f0a78a8a
𧊋	U+2728B (U+2728B)	f0a78a8b
𧊌	U+2728C (U+2728C)	f0a78a8c
𧊍	U+2728D (U+2728D)	f0a78a8d
𧊎	U+2728E (U+2728E)	f0a78a8e
𧊏	U+2728F (U+2728F)	f0a78a8f
𧊐	U+27290 (U+27290)	f0a78a90
𧊑	U+27291 (U+27291)	f0a78a91
𧊒	U+27292 (U+27292)	f0a78a92
𧊓	U+27293 (U+27293)	f0a78a93
𧊔	U+27294 (U+27294)	f0a78a94
𧊕	U+27295 (U+27295)	f0a78a95
𧊖	U+27296 (U+27296)	f0a78a96
𧊗	U+27297 (U+27297)	f0a78a97
𧊘	U+27298 (U+27298)	f0a78a98
𧊙	U+27299 (U+27299)	f0a78a99
𧊚	U+2729A (U+2729A)	f0a78a9a
𧊛	U+2729B (U+2729B)	f0a78a9b
𧊜	U+2729C (U+2729C)	f0a78a9c
𧊝	U+2729D (U+2729D)	f0a78a9d
𧊞	U+2729E (U+2729E)	f0a78a9e
𧊟	U+2729F (U+2729F)	f0a78a9f
𧊠	U+272A0 (U+272A0)	f0a78aa0
𧊡	U+272A1 (U+272A1)	f0a78aa1
𧊢	U+272A2 (U+272A2)	f0a78aa2
𧊣	U+272A3 (U+272A3)	f0a78aa3
𧊤	U+272A4 (U+272A4)	f0a78aa4
𧊥	U+272A5 (U+272A5)	f0a78aa5
𧊦	U+272A6 (U+272A6)	f0a78aa6
𧊧	U+272A7 (U+272A7)	f0a78aa7
𧊨	U+272A8 (U+272A8)	f0a78aa8
𧊩	U+272A9 (U+272A9)	f0a78aa9
𧊪	U+272AA (U+272AA)	f0a78aaa
𧊫	U+272AB (U+272AB)	f0a78aab
𧊬	U+272AC (U+272AC)	f0a78aac
𧊭	U+272AD (U+272AD)	f0a78aad
𧊮	U+272AE (U+272AE)	f0a78aae
𧊯	U+272AF (U+272AF)	f0a78aaf
𧊰	U+272B0 (U+272B0)	f0a78ab0
𧊱	U+272B1 (U+272B1)	f0a78ab1
𧊲	U+272B2 (U+272B2)	f0a78ab2
𧊳	U+272B3 (U+272B3)	f0a78ab3
𧊴	U+272B4 (U+272B4)	f0a78ab4
𧊵	U+272B5 (U+272B5)	f0a78ab5
𧊶	(Cant.) insect sting (U+272B6)	f0a78ab6
𧊷	U+272B7 (U+272B7)	f0a78ab7
𧊸	U+272B8 (U+272B8)	f0a78ab8
𧊹	U+272B9 (U+272B9)	f0a78ab9
𧊺	U+272BA (U+272BA)	f0a78aba
𧊻	U+272BB (U+272BB)	f0a78abb
𧊼	U+272BC (U+272BC)	f0a78abc
𧊽	U+272BD (U+272BD)	f0a78abd
𧊾	U+272BE (U+272BE)	f0a78abe
𧊿	U+272BF (U+272BF)	f0a78abf
𧋀	U+272C0 (U+272C0)	f0a78b80
𧋁	U+272C1 (U+272C1)	f0a78b81
𧋂	U+272C2 (U+272C2)	f0a78b82
𧋃	U+272C3 (U+272C3)	f0a78b83
𧋄	U+272C4 (U+272C4)	f0a78b84
𧋅	U+272C5 (U+272C5)	f0a78b85
𧋆	U+272C6 (U+272C6)	f0a78b86
𧋇	U+272C7 (U+272C7)	f0a78b87
𧋈	U+272C8 (U+272C8)	f0a78b88
𧋉	U+272C9 (U+272C9)	f0a78b89
𧋊	(Cant.) a large butterfly (U+272CA)	f0a78b8a
𧋋	U+272CB (U+272CB)	f0a78b8b
𧋌	U+272CC (U+272CC)	f0a78b8c
𧋍	to sting, a sting (U+272CD)	f0a78b8d
𧋎	U+272CE (U+272CE)	f0a78b8e
𧋏	U+272CF (U+272CF)	f0a78b8f
𧋐	U+272D0 (U+272D0)	f0a78b90
𧋑	U+272D1 (U+272D1)	f0a78b91
𧋒	U+272D2 (U+272D2)	f0a78b92
𧋓	U+272D3 (U+272D3)	f0a78b93
𧋔	U+272D4 (U+272D4)	f0a78b94
𧋕	U+272D5 (U+272D5)	f0a78b95
𧋖	U+272D6 (U+272D6)	f0a78b96
𧋗	U+272D7 (U+272D7)	f0a78b97
𧋘	U+272D8 (U+272D8)	f0a78b98
𧋙	U+272D9 (U+272D9)	f0a78b99
𧋚	U+272DA (U+272DA)	f0a78b9a
𧋛	U+272DB (U+272DB)	f0a78b9b
𧋜	U+272DC (U+272DC)	f0a78b9c
𧋝	U+272DD (U+272DD)	f0a78b9d
𧋞	U+272DE (U+272DE)	f0a78b9e
𧋟	U+272DF (U+272DF)	f0a78b9f
𧋠	U+272E0 (U+272E0)	f0a78ba0
𧋡	U+272E1 (U+272E1)	f0a78ba1
𧋢	U+272E2 (U+272E2)	f0a78ba2
𧋣	U+272E3 (U+272E3)	f0a78ba3
𧋤	U+272E4 (U+272E4)	f0a78ba4
𧋥	U+272E5 (U+272E5)	f0a78ba5
𧋦	(Cant.) a dragonfly; a small boat without a sail (U+272E6)	f0a78ba6
𧋧	U+272E7 (U+272E7)	f0a78ba7
𧋨	U+272E8 (U+272E8)	f0a78ba8
𧋩	U+272E9 (U+272E9)	f0a78ba9
𧋪	U+272EA (U+272EA)	f0a78baa
𧋫	U+272EB (U+272EB)	f0a78bab
𧋬	U+272EC (U+272EC)	f0a78bac
𧋭	U+272ED (U+272ED)	f0a78bad
𧋮	U+272EE (U+272EE)	f0a78bae
𧋯	U+272EF (U+272EF)	f0a78baf
𧋰	U+272F0 (U+272F0)	f0a78bb0
𧋱	U+272F1 (U+272F1)	f0a78bb1
𧋲	U+272F2 (U+272F2)	f0a78bb2
𧋳	U+272F3 (U+272F3)	f0a78bb3
𧋴	U+272F4 (U+272F4)	f0a78bb4
𧋵	U+272F5 (U+272F5)	f0a78bb5
𧋶	U+272F6 (U+272F6)	f0a78bb6
𧋷	U+272F7 (U+272F7)	f0a78bb7
𧋸	U+272F8 (U+272F8)	f0a78bb8
𧋹	U+272F9 (U+272F9)	f0a78bb9
𧋺	U+272FA (U+272FA)	f0a78bba
𧋻	U+272FB (U+272FB)	f0a78bbb
𧋼	U+272FC (U+272FC)	f0a78bbc
𧋽	U+272FD (U+272FD)	f0a78bbd
𧋾	U+272FE (U+272FE)	f0a78bbe
𧋿	U+272FF (U+272FF)	f0a78bbf
𧌀	U+27300 (U+27300)	f0a78c80
𧌁	U+27301 (U+27301)	f0a78c81
𧌂	U+27302 (U+27302)	f0a78c82
𧌃	U+27303 (U+27303)	f0a78c83
𧌄	U+27304 (U+27304)	f0a78c84
𧌅	U+27305 (U+27305)	f0a78c85
𧌆	U+27306 (U+27306)	f0a78c86
𧌇	(Cant.) a large butterfly (U+27307)	f0a78c87
𧌈	U+27308 (U+27308)	f0a78c88
𧌉	U+27309 (U+27309)	f0a78c89
𧌊	U+2730A (U+2730A)	f0a78c8a
𧌋	U+2730B (U+2730B)	f0a78c8b
𧌌	U+2730C (U+2730C)	f0a78c8c
𧌍	U+2730D (U+2730D)	f0a78c8d
𧌎	U+2730E (U+2730E)	f0a78c8e
𧌏	U+2730F (U+2730F)	f0a78c8f
𧌐	U+27310 (U+27310)	f0a78c90
𧌑	U+27311 (U+27311)	f0a78c91
𧌒	U+27312 (U+27312)	f0a78c92
𧌓	a grasshopper, locust (U+27313)	f0a78c93
𧌔	U+27314 (U+27314)	f0a78c94
𧌕	U+27315 (U+27315)	f0a78c95
𧌖	U+27316 (U+27316)	f0a78c96
𧌗	U+27317 (U+27317)	f0a78c97
𧌘	U+27318 (U+27318)	f0a78c98
𧌙	U+27319 (U+27319)	f0a78c99
𧌚	U+2731A (U+2731A)	f0a78c9a
𧌛	U+2731B (U+2731B)	f0a78c9b
𧌜	U+2731C (U+2731C)	f0a78c9c
𧌝	U+2731D (U+2731D)	f0a78c9d
𧌞	U+2731E (U+2731E)	f0a78c9e
𧌟	U+2731F (U+2731F)	f0a78c9f
𧌠	U+27320 (U+27320)	f0a78ca0
𧌡	U+27321 (U+27321)	f0a78ca1
𧌢	U+27322 (U+27322)	f0a78ca2
𧌣	U+27323 (U+27323)	f0a78ca3
𧌤	U+27324 (U+27324)	f0a78ca4
𧌥	U+27325 (U+27325)	f0a78ca5
𧌦	U+27326 (U+27326)	f0a78ca6
𧌧	U+27327 (U+27327)	f0a78ca7
𧌨	U+27328 (U+27328)	f0a78ca8
𧌩	U+27329 (U+27329)	f0a78ca9
𧌪	U+2732A (U+2732A)	f0a78caa
𧌫	U+2732B (U+2732B)	f0a78cab
𧌬	U+2732C (U+2732C)	f0a78cac
𧌭	U+2732D (U+2732D)	f0a78cad
𧌮	U+2732E (U+2732E)	f0a78cae
𧌯	U+2732F (U+2732F)	f0a78caf
𧌰	U+27330 (U+27330)	f0a78cb0
𧌱	U+27331 (U+27331)	f0a78cb1
𧌲	U+27332 (U+27332)	f0a78cb2
𧌳	U+27333 (U+27333)	f0a78cb3
𧌴	U+27334 (U+27334)	f0a78cb4
𧌵	U+27335 (U+27335)	f0a78cb5
𧌶	U+27336 (U+27336)	f0a78cb6
𧌷	U+27337 (U+27337)	f0a78cb7
𧌸	U+27338 (U+27338)	f0a78cb8
𧌹	U+27339 (U+27339)	f0a78cb9
𧌺	U+2733A (U+2733A)	f0a78cba
𧌻	U+2733B (U+2733B)	f0a78cbb
𧌼	U+2733C (U+2733C)	f0a78cbc
𧌽	U+2733D (U+2733D)	f0a78cbd
𧌾	U+2733E (U+2733E)	f0a78cbe
𧌿	U+2733F (U+2733F)	f0a78cbf
𧍀	U+27340 (U+27340)	f0a78d80
𧍁	U+27341 (U+27341)	f0a78d81
𧍂	U+27342 (U+27342)	f0a78d82
𧍃	U+27343 (U+27343)	f0a78d83
𧍄	U+27344 (U+27344)	f0a78d84
𧍅	U+27345 (U+27345)	f0a78d85
𧍆	U+27346 (U+27346)	f0a78d86
𧍇	U+27347 (U+27347)	f0a78d87
𧍈	U+27348 (U+27348)	f0a78d88
𧍉	U+27349 (U+27349)	f0a78d89
𧍊	U+2734A (U+2734A)	f0a78d8a
𧍋	U+2734B (U+2734B)	f0a78d8b
𧍌	U+2734C (U+2734C)	f0a78d8c
𧍍	U+2734D (U+2734D)	f0a78d8d
𧍎	U+2734E (U+2734E)	f0a78d8e
𧍏	U+2734F (U+2734F)	f0a78d8f
𧍐	U+27350 (U+27350)	f0a78d90
𧍑	U+27351 (U+27351)	f0a78d91
𧍒	U+27352 (U+27352)	f0a78d92
𧍓	U+27353 (U+27353)	f0a78d93
𧍔	U+27354 (U+27354)	f0a78d94
𧍕	U+27355 (U+27355)	f0a78d95
𧍖	U+27356 (U+27356)	f0a78d96
𧍗	U+27357 (U+27357)	f0a78d97
𧍘	U+27358 (U+27358)	f0a78d98
𧍙	U+27359 (U+27359)	f0a78d99
𧍚	U+2735A (U+2735A)	f0a78d9a
𧍛	U+2735B (U+2735B)	f0a78d9b
𧍜	U+2735C (U+2735C)	f0a78d9c
𧍝	U+2735D (U+2735D)	f0a78d9d
𧍞	U+2735E (U+2735E)	f0a78d9e
𧍟	U+2735F (U+2735F)	f0a78d9f
𧍠	U+27360 (U+27360)	f0a78da0
𧍡	U+27361 (U+27361)	f0a78da1
𧍢	U+27362 (U+27362)	f0a78da2
𧍣	U+27363 (U+27363)	f0a78da3
𧍤	U+27364 (U+27364)	f0a78da4
𧍥	U+27365 (U+27365)	f0a78da5
𧍦	U+27366 (U+27366)	f0a78da6
𧍧	U+27367 (U+27367)	f0a78da7
𧍨	U+27368 (U+27368)	f0a78da8
𧍩	U+27369 (U+27369)	f0a78da9
𧍪	U+2736A (U+2736A)	f0a78daa
𧍫	U+2736B (U+2736B)	f0a78dab
𧍬	U+2736C (U+2736C)	f0a78dac
𧍭	U+2736D (U+2736D)	f0a78dad
𧍮	U+2736E (U+2736E)	f0a78dae
