𩖥	U+295A5 (U+295A5)	f0a996a5
𩖦	U+295A6 (U+295A6)	f0a996a6
𩖧	U+295A7 (U+295A7)	f0a996a7
𩖨	U+295A8 (U+295A8)	f0a996a8
𩖩	U+295A9 (U+295A9)	f0a996a9
𩖪	U+295AA (U+295AA)	f0a996aa
𩖫	U+295AB (U+295AB)	f0a996ab
𩖬	U+295AC (U+295AC)	f0a996ac
𩖭	U+295AD (U+295AD)	f0a996ad
𩖮	U+295AE (U+295AE)	f0a996ae
𩖯	U+295AF (U+295AF)	f0a996af
𩖰	U+295B0 (U+295B0)	f0a996b0
𩖱	U+295B1 (U+295B1)	f0a996b1
𩖲	U+295B2 (U+295B2)	f0a996b2
𩖳	U+295B3 (U+295B3)	f0a996b3
𩖴	U+295B4 (U+295B4)	f0a996b4
𩖵	U+295B5 (U+295B5)	f0a996b5
𩖶	U+295B6 (U+295B6)	f0a996b6
𩖷	U+295B7 (U+295B7)	f0a996b7
𩖸	U+295B8 (U+295B8)	f0a996b8
𩖹	U+295B9 (U+295B9)	f0a996b9
𩖺	U+295BA (U+295BA)	f0a996ba
𩖻	U+295BB (U+295BB)	f0a996bb
𩖼	U+295BC (U+295BC)	f0a996bc
𩖽	U+295BD (U+295BD)	f0a996bd
𩖾	U+295BE (U+295BE)	f0a996be
𩖿	U+295BF (U+295BF)	f0a996bf
𩗀	U+295C0 (U+295C0)	f0a99780
𩗁	U+295C1 (U+295C1)	f0a99781
𩗂	U+295C2 (U+295C2)	f0a99782
𩗃	U+295C3 (U+295C3)	f0a99783
𩗄	U+295C4 (U+295C4)	f0a99784
𩗅	U+295C5 (U+295C5)	f0a99785
𩗆	U+295C6 (U+295C6)	f0a99786
𩗇	U+295C7 (U+295C7)	f0a99787
𩗈	U+295C8 (U+295C8)	f0a99788
𩗉	U+295C9 (U+295C9)	f0a99789
𩗊	U+295CA (U+295CA)	f0a9978a
𩗋	U+295CB (U+295CB)	f0a9978b
𩗌	U+295CC (U+295CC)	f0a9978c
𩗍	U+295CD (U+295CD)	f0a9978d
𩗎	U+295CE (U+295CE)	f0a9978e
𩗏	U+295CF (U+295CF)	f0a9978f
𩗐	U+295D0 (U+295D0)	f0a99790
𩗑	U+295D1 (U+295D1)	f0a99791
𩗒	U+295D2 (U+295D2)	f0a99792
𩗓	U+295D3 (U+295D3)	f0a99793
𩗔	U+295D4 (U+295D4)	f0a99794
𩗕	U+295D5 (U+295D5)	f0a99795
𩗖	U+295D6 (U+295D6)	f0a99796
𩗗	U+295D7 (U+295D7)	f0a99797
𩗘	U+295D8 (U+295D8)	f0a99798
𩗙	U+295D9 (U+295D9)	f0a99799
𩗚	U+295DA (U+295DA)	f0a9979a
𩗛	U+295DB (U+295DB)	f0a9979b
𩗜	U+295DC (U+295DC)	f0a9979c
𩗝	U+295DD (U+295DD)	f0a9979d
𩗞	U+295DE (U+295DE)	f0a9979e
𩗟	U+295DF (U+295DF)	f0a9979f
𩗠	U+295E0 (U+295E0)	f0a997a0
𩗡	U+295E1 (U+295E1)	f0a997a1
𩗢	U+295E2 (U+295E2)	f0a997a2
𩗣	U+295E3 (U+295E3)	f0a997a3
𩗤	U+295E4 (U+295E4)	f0a997a4
𩗥	U+295E5 (U+295E5)	f0a997a5
𩗦	U+295E6 (U+295E6)	f0a997a6
𩗧	U+295E7 (U+295E7)	f0a997a7
𩗨	U+295E8 (U+295E8)	f0a997a8
𩗩	U+295E9 (U+295E9)	f0a997a9
𩗪	U+295EA (U+295EA)	f0a997aa
𩗫	U+295EB (U+295EB)	f0a997ab
𩗬	U+295EC (U+295EC)	f0a997ac
𩗭	U+295ED (U+295ED)	f0a997ad
𩗮	U+295EE (U+295EE)	f0a997ae
𩗯	U+295EF (U+295EF)	f0a997af
𩗰	U+295F0 (U+295F0)	f0a997b0
𩗱	U+295F1 (U+295F1)	f0a997b1
𩗲	U+295F2 (U+295F2)	f0a997b2
𩗳	U+295F3 (U+295F3)	f0a997b3
𩗴	(Cant.) classifier for odors (U+295F4)	f0a997b4
𩗵	U+295F5 (U+295F5)	f0a997b5
𩗶	U+295F6 (U+295F6)	f0a997b6
𩗷	U+295F7 (U+295F7)	f0a997b7
𩗸	U+295F8 (U+295F8)	f0a997b8
𩗹	U+295F9 (U+295F9)	f0a997b9
𩗺	U+295FA (U+295FA)	f0a997ba
𩗻	U+295FB (U+295FB)	f0a997bb
𩗼	U+295FC (U+295FC)	f0a997bc
𩗽	U+295FD (U+295FD)	f0a997bd
𩗾	U+295FE (U+295FE)	f0a997be
𩗿	U+295FF (U+295FF)	f0a997bf
𩘀	U+29600 (U+29600)	f0a99880
𩘁	U+29601 (U+29601)	f0a99881
𩘂	U+29602 (U+29602)	f0a99882
𩘃	U+29603 (U+29603)	f0a99883
𩘄	U+29604 (U+29604)	f0a99884
𩘅	U+29605 (U+29605)	f0a99885
𩘆	U+29606 (U+29606)	f0a99886
𩘇	U+29607 (U+29607)	f0a99887
𩘈	U+29608 (U+29608)	f0a99888
𩘉	U+29609 (U+29609)	f0a99889
𩘊	U+2960A (U+2960A)	f0a9988a
𩘋	U+2960B (U+2960B)	f0a9988b
𩘌	U+2960C (U+2960C)	f0a9988c
𩘍	U+2960D (U+2960D)	f0a9988d
𩘎	U+2960E (U+2960E)	f0a9988e
𩘏	U+2960F (U+2960F)	f0a9988f
𩘐	U+29610 (U+29610)	f0a99890
𩘑	U+29611 (U+29611)	f0a99891
𩘒	U+29612 (U+29612)	f0a99892
𩘓	U+29613 (U+29613)	f0a99893
𩘔	U+29614 (U+29614)	f0a99894
𩘕	U+29615 (U+29615)	f0a99895
𩘖	U+29616 (U+29616)	f0a99896
𩘗	U+29617 (U+29617)	f0a99897
𩘘	U+29618 (U+29618)	f0a99898
𩘙	U+29619 (U+29619)	f0a99899
𩘚	U+2961A (U+2961A)	f0a9989a
𩘛	U+2961B (U+2961B)	f0a9989b
𩘜	U+2961C (U+2961C)	f0a9989c
𩘝	U+2961D (U+2961D)	f0a9989d
𩘞	U+2961E (U+2961E)	f0a9989e
𩘟	U+2961F (U+2961F)	f0a9989f
𩘠	U+29620 (U+29620)	f0a998a0
𩘡	U+29621 (U+29621)	f0a998a1
𩘢	U+29622 (U+29622)	f0a998a2
𩘣	U+29623 (U+29623)	f0a998a3
𩘤	U+29624 (U+29624)	f0a998a4
𩘥	U+29625 (U+29625)	f0a998a5
𩘦	U+29626 (U+29626)	f0a998a6
𩘧	U+29627 (U+29627)	f0a998a7
𩘨	U+29628 (U+29628)	f0a998a8
𩘩	U+29629 (U+29629)	f0a998a9
𩘪	U+2962A (U+2962A)	f0a998aa
𩘫	U+2962B (U+2962B)	f0a998ab
𩘬	U+2962C (U+2962C)	f0a998ac
𩘭	U+2962D (U+2962D)	f0a998ad
𩘮	U+2962E (U+2962E)	f0a998ae
𩘯	U+2962F (U+2962F)	f0a998af
𩘰	U+29630 (U+29630)	f0a998b0
𩘱	U+29631 (U+29631)	f0a998b1
𩘲	U+29632 (U+29632)	f0a998b2
𩘳	U+29633 (U+29633)	f0a998b3
𩘴	U+29634 (U+29634)	f0a998b4
𩘵	U+29635 (U+29635)	f0a998b5
𩘶	U+29636 (U+29636)	f0a998b6
𩘷	U+29637 (U+29637)	f0a998b7
𩘸	U+29638 (U+29638)	f0a998b8
𩘹	U+29639 (U+29639)	f0a998b9
𩘺	U+2963A (U+2963A)	f0a998ba
𩘻	U+2963B (U+2963B)	f0a998bb
𩘼	U+2963C (U+2963C)	f0a998bc
𩘽	U+2963D (U+2963D)	f0a998bd
𩘾	U+2963E (U+2963E)	f0a998be
𩘿	U+2963F (U+2963F)	f0a998bf
𩙀	U+29640 (U+29640)	f0a99980
𩙁	U+29641 (U+29641)	f0a99981
𩙂	U+29642 (U+29642)	f0a99982
𩙃	U+29643 (U+29643)	f0a99983
𩙄	U+29644 (U+29644)	f0a99984
𩙅	U+29645 (U+29645)	f0a99985
𩙆	U+29646 (U+29646)	f0a99986
𩙇	U+29647 (U+29647)	f0a99987
𩙈	U+29648 (U+29648)	f0a99988
𩙉	U+29649 (U+29649)	f0a99989
𩙊	U+2964A (U+2964A)	f0a9998a
𩙋	U+2964B (U+2964B)	f0a9998b
𩙌	U+2964C (U+2964C)	f0a9998c
𩙍	U+2964D (U+2964D)	f0a9998d
𩙎	U+2964E (U+2964E)	f0a9998e
𩙏	U+2964F (U+2964F)	f0a9998f
𩙐	U+29650 (U+29650)	f0a99990
𩙑	U+29651 (U+29651)	f0a99991
𩙒	U+29652 (U+29652)	f0a99992
𩙓	U+29653 (U+29653)	f0a99993
𩙔	U+29654 (U+29654)	f0a99994
𩙕	U+29655 (U+29655)	f0a99995
𩙖	U+29656 (U+29656)	f0a99996
𩙗	U+29657 (U+29657)	f0a99997
𩙘	U+29658 (U+29658)	f0a99998
𩙙	U+29659 (U+29659)	f0a99999
𩙚	U+2965A (U+2965A)	f0a9999a
𩙛	U+2965B (U+2965B)	f0a9999b
𩙜	U+2965C (U+2965C)	f0a9999c
𩙝	U+2965D (U+2965D)	f0a9999d
𩙞	U+2965E (U+2965E)	f0a9999e
𩙟	U+2965F (U+2965F)	f0a9999f
𩙠	U+29660 (U+29660)	f0a999a0
𩙡	U+29661 (U+29661)	f0a999a1
𩙢	U+29662 (U+29662)	f0a999a2
𩙣	U+29663 (U+29663)	f0a999a3
𩙤	U+29664 (U+29664)	f0a999a4
𩙥	U+29665 (U+29665)	f0a999a5
𩙦	U+29666 (U+29666)	f0a999a6
𩙧	U+29667 (U+29667)	f0a999a7
𩙨	U+29668 (U+29668)	f0a999a8
𩙩	U+29669 (U+29669)	f0a999a9
𩙪	U+2966A (U+2966A)	f0a999aa
𩙫	U+2966B (U+2966B)	f0a999ab
𩙬	U+2966C (U+2966C)	f0a999ac
𩙭	U+2966D (U+2966D)	f0a999ad
𩙮	U+2966E (U+2966E)	f0a999ae
𩙯	U+2966F (U+2966F)	f0a999af
𩙰	U+29670 (U+29670)	f0a999b0
𩙱	U+29671 (U+29671)	f0a999b1
𩙲	U+29672 (U+29672)	f0a999b2
𩙳	U+29673 (U+29673)	f0a999b3
𩙴	U+29674 (U+29674)	f0a999b4
𩙵	U+29675 (U+29675)	f0a999b5
𩙶	U+29676 (U+29676)	f0a999b6
𩙷	U+29677 (U+29677)	f0a999b7
𩙸	U+29678 (U+29678)	f0a999b8
𩙹	U+29679 (U+29679)	f0a999b9
𩙺	U+2967A (U+2967A)	f0a999ba
𩙻	U+2967B (U+2967B)	f0a999bb
𩙼	U+2967C (U+2967C)	f0a999bc
𩙽	U+2967D (U+2967D)	f0a999bd
𩙾	U+2967E (U+2967E)	f0a999be
𩙿	U+2967F (U+2967F)	f0a999bf
𩚀	U+29680 (U+29680)	f0a99a80
𩚁	U+29681 (U+29681)	f0a99a81
𩚂	U+29682 (U+29682)	f0a99a82
𩚃	U+29683 (U+29683)	f0a99a83
𩚄	U+29684 (U+29684)	f0a99a84
𩚅	U+29685 (U+29685)	f0a99a85
𩚆	U+29686 (U+29686)	f0a99a86
𩚇	U+29687 (U+29687)	f0a99a87
𩚈	U+29688 (U+29688)	f0a99a88
𩚉	U+29689 (U+29689)	f0a99a89
𩚊	U+2968A (U+2968A)	f0a99a8a
𩚋	U+2968B (U+2968B)	f0a99a8b
𩚌	U+2968C (U+2968C)	f0a99a8c
𩚍	U+2968D (U+2968D)	f0a99a8d
𩚎	U+2968E (U+2968E)	f0a99a8e
𩚏	U+2968F (U+2968F)	f0a99a8f
𩚐	U+29690 (U+29690)	f0a99a90
𩚑	U+29691 (U+29691)	f0a99a91
𩚒	U+29692 (U+29692)	f0a99a92
𩚓	U+29693 (U+29693)	f0a99a93
𩚔	U+29694 (U+29694)	f0a99a94
𩚕	U+29695 (U+29695)	f0a99a95
𩚖	U+29696 (U+29696)	f0a99a96
𩚗	U+29697 (U+29697)	f0a99a97
𩚘	U+29698 (U+29698)	f0a99a98
𩚙	U+29699 (U+29699)	f0a99a99
𩚚	U+2969A (U+2969A)	f0a99a9a
𩚛	U+2969B (U+2969B)	f0a99a9b
𩚜	U+2969C (U+2969C)	f0a99a9c
𩚝	U+2969D (U+2969D)	f0a99a9d
𩚞	U+2969E (U+2969E)	f0a99a9e
𩚟	U+2969F (U+2969F)	f0a99a9f
𩚠	U+296A0 (U+296A0)	f0a99aa0
𩚡	U+296A1 (U+296A1)	f0a99aa1
𩚢	U+296A2 (U+296A2)	f0a99aa2
𩚣	U+296A3 (U+296A3)	f0a99aa3
𩚤	U+296A4 (U+296A4)	f0a99aa4
𩚥	U+296A5 (U+296A5)	f0a99aa5
𩚦	U+296A6 (U+296A6)	f0a99aa6
𩚧	U+296A7 (U+296A7)	f0a99aa7
𩚨	U+296A8 (U+296A8)	f0a99aa8
𩚩	U+296A9 (U+296A9)	f0a99aa9
𩚪	U+296AA (U+296AA)	f0a99aaa
𩚫	U+296AB (U+296AB)	f0a99aab
𩚬	U+296AC (U+296AC)	f0a99aac
𩚭	U+296AD (U+296AD)	f0a99aad
𩚮	U+296AE (U+296AE)	f0a99aae
𩚯	U+296AF (U+296AF)	f0a99aaf
𩚰	U+296B0 (U+296B0)	f0a99ab0
𩚱	U+296B1 (U+296B1)	f0a99ab1
𩚲	U+296B2 (U+296B2)	f0a99ab2
𩚳	U+296B3 (U+296B3)	f0a99ab3
𩚴	U+296B4 (U+296B4)	f0a99ab4
𩚵	U+296B5 (U+296B5)	f0a99ab5
𩚶	U+296B6 (U+296B6)	f0a99ab6
𩚷	U+296B7 (U+296B7)	f0a99ab7
𩚸	U+296B8 (U+296B8)	f0a99ab8
𩚹	U+296B9 (U+296B9)	f0a99ab9
𩚺	U+296BA (U+296BA)	f0a99aba
𩚻	U+296BB (U+296BB)	f0a99abb
𩚼	U+296BC (U+296BC)	f0a99abc
𩚽	U+296BD (U+296BD)	f0a99abd
𩚾	U+296BE (U+296BE)	f0a99abe
𩚿	U+296BF (U+296BF)	f0a99abf
𩛀	U+296C0 (U+296C0)	f0a99b80
𩛁	U+296C1 (U+296C1)	f0a99b81
𩛂	U+296C2 (U+296C2)	f0a99b82
𩛃	U+296C3 (U+296C3)	f0a99b83
𩛄	U+296C4 (U+296C4)	f0a99b84
𩛅	U+296C5 (U+296C5)	f0a99b85
𩛆	U+296C6 (U+296C6)	f0a99b86
𩛇	U+296C7 (U+296C7)	f0a99b87
𩛈	U+296C8 (U+296C8)	f0a99b88
𩛉	U+296C9 (U+296C9)	f0a99b89
𩛊	U+296CA (U+296CA)	f0a99b8a
𩛋	U+296CB (U+296CB)	f0a99b8b
𩛌	U+296CC (U+296CC)	f0a99b8c
𩛍	U+296CD (U+296CD)	f0a99b8d
𩛎	U+296CE (U+296CE)	f0a99b8e
𩛏	U+296CF (U+296CF)	f0a99b8f
𩛐	U+296D0 (U+296D0)	f0a99b90
𩛑	U+296D1 (U+296D1)	f0a99b91
𩛒	U+296D2 (U+296D2)	f0a99b92
𩛓	U+296D3 (U+296D3)	f0a99b93
𩛔	U+296D4 (U+296D4)	f0a99b94
𩛕	U+296D5 (U+296D5)	f0a99b95
𩛖	U+296D6 (U+296D6)	f0a99b96
𩛗	U+296D7 (U+296D7)	f0a99b97
𩛘	U+296D8 (U+296D8)	f0a99b98
𩛙	U+296D9 (U+296D9)	f0a99b99
𩛚	U+296DA (U+296DA)	f0a99b9a
𩛛	U+296DB (U+296DB)	f0a99b9b
𩛜	U+296DC (U+296DC)	f0a99b9c
𩛝	U+296DD (U+296DD)	f0a99b9d
𩛞	U+296DE (U+296DE)	f0a99b9e
𩛟	U+296DF (U+296DF)	f0a99b9f
𩛠	U+296E0 (U+296E0)	f0a99ba0
𩛡	U+296E1 (U+296E1)	f0a99ba1
𩛢	U+296E2 (U+296E2)	f0a99ba2
𩛣	U+296E3 (U+296E3)	f0a99ba3
𩛤	U+296E4 (U+296E4)	f0a99ba4
𩛥	U+296E5 (U+296E5)	f0a99ba5
𩛦	U+296E6 (U+296E6)	f0a99ba6
𩛧	U+296E7 (U+296E7)	f0a99ba7
𩛨	U+296E8 (U+296E8)	f0a99ba8
𩛩	U+296E9 (U+296E9)	f0a99ba9
𩛪	U+296EA (U+296EA)	f0a99baa
𩛫	U+296EB (U+296EB)	f0a99bab
𩛬	U+296EC (U+296EC)	f0a99bac
𩛭	U+296ED (U+296ED)	f0a99bad
𩛮	U+296EE (U+296EE)	f0a99bae
𩛯	U+296EF (U+296EF)	f0a99baf
𩛰	U+296F0 (U+296F0)	f0a99bb0
𩛱	U+296F1 (U+296F1)	f0a99bb1
𩛲	U+296F2 (U+296F2)	f0a99bb2
𩛳	U+296F3 (U+296F3)	f0a99bb3
𩛴	U+296F4 (U+296F4)	f0a99bb4
𩛵	U+296F5 (U+296F5)	f0a99bb5
𩛶	U+296F6 (U+296F6)	f0a99bb6
𩛷	U+296F7 (U+296F7)	f0a99bb7
𩛸	U+296F8 (U+296F8)	f0a99bb8
𩛹	U+296F9 (U+296F9)	f0a99bb9
𩛺	U+296FA (U+296FA)	f0a99bba
𩛻	U+296FB (U+296FB)	f0a99bbb
𩛼	U+296FC (U+296FC)	f0a99bbc
𩛽	U+296FD (U+296FD)	f0a99bbd
𩛾	U+296FE (U+296FE)	f0a99bbe
𩛿	U+296FF (U+296FF)	f0a99bbf
𩜀	U+29700 (U+29700)	f0a99c80
𩜁	U+29701 (U+29701)	f0a99c81
𩜂	U+29702 (U+29702)	f0a99c82
𩜃	U+29703 (U+29703)	f0a99c83
𩜄	U+29704 (U+29704)	f0a99c84
𩜅	U+29705 (U+29705)	f0a99c85
𩜆	U+29706 (U+29706)	f0a99c86
𩜇	thin wafers in which meat and other foods are rolled and eaten (U+29707)	f0a99c87
𩜈	U+29708 (U+29708)	f0a99c88
𩜉	U+29709 (U+29709)	f0a99c89
𩜊	U+2970A (U+2970A)	f0a99c8a
𩜋	U+2970B (U+2970B)	f0a99c8b
𩜌	U+2970C (U+2970C)	f0a99c8c
𩜍	U+2970D (U+2970D)	f0a99c8d
𩜎	U+2970E (U+2970E)	f0a99c8e
𩜏	U+2970F (U+2970F)	f0a99c8f
𩜐	U+29710 (U+29710)	f0a99c90
𩜑	U+29711 (U+29711)	f0a99c91
𩜒	U+29712 (U+29712)	f0a99c92
𩜓	U+29713 (U+29713)	f0a99c93
𩜔	U+29714 (U+29714)	f0a99c94
𩜕	U+29715 (U+29715)	f0a99c95
𩜖	U+29716 (U+29716)	f0a99c96
𩜗	U+29717 (U+29717)	f0a99c97
𩜘	U+29718 (U+29718)	f0a99c98
𩜙	U+29719 (U+29719)	f0a99c99
𩜚	U+2971A (U+2971A)	f0a99c9a
𩜛	U+2971B (U+2971B)	f0a99c9b
𩜜	U+2971C (U+2971C)	f0a99c9c
𩜝	U+2971D (U+2971D)	f0a99c9d
𩜞	U+2971E (U+2971E)	f0a99c9e
𩜟	U+2971F (U+2971F)	f0a99c9f
𩜠	(Cant.) soft rice for a small child (U+29720)	f0a99ca0
𩜡	U+29721 (U+29721)	f0a99ca1
𩜢	U+29722 (U+29722)	f0a99ca2
𩜣	U+29723 (U+29723)	f0a99ca3
𩜤	U+29724 (U+29724)	f0a99ca4
𩜥	U+29725 (U+29725)	f0a99ca5
𩜦	U+29726 (U+29726)	f0a99ca6
𩜧	U+29727 (U+29727)	f0a99ca7
𩜨	U+29728 (U+29728)	f0a99ca8
𩜩	U+29729 (U+29729)	f0a99ca9
𩜪	U+2972A (U+2972A)	f0a99caa
𩜫	U+2972B (U+2972B)	f0a99cab
𩜬	U+2972C (U+2972C)	f0a99cac
𩜭	U+2972D (U+2972D)	f0a99cad
𩜮	U+2972E (U+2972E)	f0a99cae
𩜯	U+2972F (U+2972F)	f0a99caf
𩜰	U+29730 (U+29730)	f0a99cb0
𩜱	U+29731 (U+29731)	f0a99cb1
𩜲	U+29732 (U+29732)	f0a99cb2
𩜳	U+29733 (U+29733)	f0a99cb3
𩜴	U+29734 (U+29734)	f0a99cb4
𩜵	U+29735 (U+29735)	f0a99cb5
𩜶	U+29736 (U+29736)	f0a99cb6
𩜷	U+29737 (U+29737)	f0a99cb7
𩜸	U+29738 (U+29738)	f0a99cb8
𩜹	U+29739 (U+29739)	f0a99cb9
𩜺	U+2973A (U+2973A)	f0a99cba
𩜻	U+2973B (U+2973B)	f0a99cbb
𩜼	U+2973C (U+2973C)	f0a99cbc
𩜽	U+2973D (U+2973D)	f0a99cbd
𩜾	U+2973E (U+2973E)	f0a99cbe
𩜿	U+2973F (U+2973F)	f0a99cbf
𩝀	U+29740 (U+29740)	f0a99d80
𩝁	U+29741 (U+29741)	f0a99d81
𩝂	U+29742 (U+29742)	f0a99d82
𩝃	U+29743 (U+29743)	f0a99d83
𩝄	U+29744 (U+29744)	f0a99d84
𩝅	U+29745 (U+29745)	f0a99d85
𩝆	U+29746 (U+29746)	f0a99d86
𩝇	U+29747 (U+29747)	f0a99d87
𩝈	U+29748 (U+29748)	f0a99d88
𩝉	U+29749 (U+29749)	f0a99d89
𩝊	U+2974A (U+2974A)	f0a99d8a
𩝋	U+2974B (U+2974B)	f0a99d8b
𩝌	U+2974C (U+2974C)	f0a99d8c
𩝍	U+2974D (U+2974D)	f0a99d8d
𩝎	U+2974E (U+2974E)	f0a99d8e
𩝏	U+2974F (U+2974F)	f0a99d8f
𩝐	U+29750 (U+29750)	f0a99d90
𩝑	U+29751 (U+29751)	f0a99d91
𩝒	U+29752 (U+29752)	f0a99d92
𩝓	U+29753 (U+29753)	f0a99d93
𩝔	U+29754 (U+29754)	f0a99d94
𩝕	U+29755 (U+29755)	f0a99d95
𩝖	U+29756 (U+29756)	f0a99d96
𩝗	U+29757 (U+29757)	f0a99d97
𩝘	U+29758 (U+29758)	f0a99d98
𩝙	U+29759 (U+29759)	f0a99d99
𩝚	U+2975A (U+2975A)	f0a99d9a
𩝛	U+2975B (U+2975B)	f0a99d9b
𩝜	U+2975C (U+2975C)	f0a99d9c
𩝝	U+2975D (U+2975D)	f0a99d9d
𩝞	U+2975E (U+2975E)	f0a99d9e
𩝟	U+2975F (U+2975F)	f0a99d9f
𩝠	spoiled provisions (U+29760)	f0a99da0
𩝡	U+29761 (U+29761)	f0a99da1
𩝢	U+29762 (U+29762)	f0a99da2
𩝣	U+29763 (U+29763)	f0a99da3
𩝤	U+29764 (U+29764)	f0a99da4
𩝥	U+29765 (U+29765)	f0a99da5
𩝦	U+29766 (U+29766)	f0a99da6
𩝧	U+29767 (U+29767)	f0a99da7
𩝨	U+29768 (U+29768)	f0a99da8
𩝩	U+29769 (U+29769)	f0a99da9
𩝪	U+2976A (U+2976A)	f0a99daa
𩝫	U+2976B (U+2976B)	f0a99dab
𩝬	U+2976C (U+2976C)	f0a99dac
𩝭	U+2976D (U+2976D)	f0a99dad
𩝮	U+2976E (U+2976E)	f0a99dae
