𪵶	U+2AD76 (U+2AD76)	f0aab5b6
𪵷	U+2AD77 (U+2AD77)	f0aab5b7
𪵸	U+2AD78 (U+2AD78)	f0aab5b8
𪵹	U+2AD79 (U+2AD79)	f0aab5b9
𪵺	U+2AD7A (U+2AD7A)	f0aab5ba
𪵻	U+2AD7B (U+2AD7B)	f0aab5bb
𪵼	U+2AD7C (U+2AD7C)	f0aab5bc
𪵽	U+2AD7D (U+2AD7D)	f0aab5bd
𪵾	U+2AD7E (U+2AD7E)	f0aab5be
𪵿	U+2AD7F (U+2AD7F)	f0aab5bf
𪶀	U+2AD80 (U+2AD80)	f0aab680
𪶁	U+2AD81 (U+2AD81)	f0aab681
𪶂	U+2AD82 (U+2AD82)	f0aab682
𪶃	U+2AD83 (U+2AD83)	f0aab683
𪶄	U+2AD84 (U+2AD84)	f0aab684
𪶅	U+2AD85 (U+2AD85)	f0aab685
𪶆	U+2AD86 (U+2AD86)	f0aab686
𪶇	U+2AD87 (U+2AD87)	f0aab687
𪶈	U+2AD88 (U+2AD88)	f0aab688
𪶉	U+2AD89 (U+2AD89)	f0aab689
𪶊	U+2AD8A (U+2AD8A)	f0aab68a
𪶋	U+2AD8B (U+2AD8B)	f0aab68b
𪶌	U+2AD8C (U+2AD8C)	f0aab68c
𪶍	U+2AD8D (U+2AD8D)	f0aab68d
𪶎	U+2AD8E (U+2AD8E)	f0aab68e
𪶏	U+2AD8F (U+2AD8F)	f0aab68f
𪶐	U+2AD90 (U+2AD90)	f0aab690
𪶑	U+2AD91 (U+2AD91)	f0aab691
𪶒	U+2AD92 (U+2AD92)	f0aab692
𪶓	U+2AD93 (U+2AD93)	f0aab693
𪶔	U+2AD94 (U+2AD94)	f0aab694
𪶕	U+2AD95 (U+2AD95)	f0aab695
𪶖	U+2AD96 (U+2AD96)	f0aab696
𪶗	U+2AD97 (U+2AD97)	f0aab697
𪶘	U+2AD98 (U+2AD98)	f0aab698
𪶙	U+2AD99 (U+2AD99)	f0aab699
𪶚	U+2AD9A (U+2AD9A)	f0aab69a
𪶛	U+2AD9B (U+2AD9B)	f0aab69b
𪶜	U+2AD9C (U+2AD9C)	f0aab69c
𪶝	U+2AD9D (U+2AD9D)	f0aab69d
𪶞	U+2AD9E (U+2AD9E)	f0aab69e
𪶟	U+2AD9F (U+2AD9F)	f0aab69f
𪶠	U+2ADA0 (U+2ADA0)	f0aab6a0
𪶡	U+2ADA1 (U+2ADA1)	f0aab6a1
𪶢	U+2ADA2 (U+2ADA2)	f0aab6a2
𪶣	U+2ADA3 (U+2ADA3)	f0aab6a3
𪶤	U+2ADA4 (U+2ADA4)	f0aab6a4
𪶥	U+2ADA5 (U+2ADA5)	f0aab6a5
𪶦	U+2ADA6 (U+2ADA6)	f0aab6a6
𪶧	U+2ADA7 (U+2ADA7)	f0aab6a7
𪶨	U+2ADA8 (U+2ADA8)	f0aab6a8
𪶩	U+2ADA9 (U+2ADA9)	f0aab6a9
𪶪	U+2ADAA (U+2ADAA)	f0aab6aa
𪶫	U+2ADAB (U+2ADAB)	f0aab6ab
𪶬	U+2ADAC (U+2ADAC)	f0aab6ac
𪶭	U+2ADAD (U+2ADAD)	f0aab6ad
𪶮	U+2ADAE (U+2ADAE)	f0aab6ae
𪶯	U+2ADAF (U+2ADAF)	f0aab6af
𪶰	U+2ADB0 (U+2ADB0)	f0aab6b0
𪶱	U+2ADB1 (U+2ADB1)	f0aab6b1
𪶲	U+2ADB2 (U+2ADB2)	f0aab6b2
𪶳	U+2ADB3 (U+2ADB3)	f0aab6b3
𪶴	U+2ADB4 (U+2ADB4)	f0aab6b4
𪶵	U+2ADB5 (U+2ADB5)	f0aab6b5
𪶶	U+2ADB6 (U+2ADB6)	f0aab6b6
𪶷	U+2ADB7 (U+2ADB7)	f0aab6b7
𪶸	U+2ADB8 (U+2ADB8)	f0aab6b8
𪶹	U+2ADB9 (U+2ADB9)	f0aab6b9
𪶺	U+2ADBA (U+2ADBA)	f0aab6ba
𪶻	U+2ADBB (U+2ADBB)	f0aab6bb
𪶼	U+2ADBC (U+2ADBC)	f0aab6bc
𪶽	U+2ADBD (U+2ADBD)	f0aab6bd
𪶾	U+2ADBE (U+2ADBE)	f0aab6be
𪶿	U+2ADBF (U+2ADBF)	f0aab6bf
𪷀	U+2ADC0 (U+2ADC0)	f0aab780
𪷁	U+2ADC1 (U+2ADC1)	f0aab781
𪷂	U+2ADC2 (U+2ADC2)	f0aab782
𪷃	U+2ADC3 (U+2ADC3)	f0aab783
𪷄	U+2ADC4 (U+2ADC4)	f0aab784
𪷅	U+2ADC5 (U+2ADC5)	f0aab785
𪷆	U+2ADC6 (U+2ADC6)	f0aab786
𪷇	U+2ADC7 (U+2ADC7)	f0aab787
𪷈	U+2ADC8 (U+2ADC8)	f0aab788
𪷉	U+2ADC9 (U+2ADC9)	f0aab789
𪷊	U+2ADCA (U+2ADCA)	f0aab78a
𪷋	U+2ADCB (U+2ADCB)	f0aab78b
𪷌	U+2ADCC (U+2ADCC)	f0aab78c
𪷍	U+2ADCD (U+2ADCD)	f0aab78d
𪷎	U+2ADCE (U+2ADCE)	f0aab78e
𪷏	U+2ADCF (U+2ADCF)	f0aab78f
𪷐	U+2ADD0 (U+2ADD0)	f0aab790
𪷑	U+2ADD1 (U+2ADD1)	f0aab791
𪷒	U+2ADD2 (U+2ADD2)	f0aab792
𪷓	U+2ADD3 (U+2ADD3)	f0aab793
𪷔	U+2ADD4 (U+2ADD4)	f0aab794
𪷕	U+2ADD5 (U+2ADD5)	f0aab795
𪷖	U+2ADD6 (U+2ADD6)	f0aab796
𪷗	U+2ADD7 (U+2ADD7)	f0aab797
𪷘	U+2ADD8 (U+2ADD8)	f0aab798
𪷙	U+2ADD9 (U+2ADD9)	f0aab799
𪷚	U+2ADDA (U+2ADDA)	f0aab79a
𪷛	U+2ADDB (U+2ADDB)	f0aab79b
𪷜	U+2ADDC (U+2ADDC)	f0aab79c
𪷝	U+2ADDD (U+2ADDD)	f0aab79d
𪷞	U+2ADDE (U+2ADDE)	f0aab79e
𪷟	U+2ADDF (U+2ADDF)	f0aab79f
𪷠	U+2ADE0 (U+2ADE0)	f0aab7a0
𪷡	U+2ADE1 (U+2ADE1)	f0aab7a1
𪷢	U+2ADE2 (U+2ADE2)	f0aab7a2
𪷣	U+2ADE3 (U+2ADE3)	f0aab7a3
𪷤	U+2ADE4 (U+2ADE4)	f0aab7a4
𪷥	U+2ADE5 (U+2ADE5)	f0aab7a5
𪷦	U+2ADE6 (U+2ADE6)	f0aab7a6
𪷧	U+2ADE7 (U+2ADE7)	f0aab7a7
𪷨	U+2ADE8 (U+2ADE8)	f0aab7a8
𪷩	U+2ADE9 (U+2ADE9)	f0aab7a9
𪷪	U+2ADEA (U+2ADEA)	f0aab7aa
𪷫	U+2ADEB (U+2ADEB)	f0aab7ab
𪷬	U+2ADEC (U+2ADEC)	f0aab7ac
𪷭	U+2ADED (U+2ADED)	f0aab7ad
𪷮	U+2ADEE (U+2ADEE)	f0aab7ae
𪷯	U+2ADEF (U+2ADEF)	f0aab7af
𪷰	U+2ADF0 (U+2ADF0)	f0aab7b0
𪷱	U+2ADF1 (U+2ADF1)	f0aab7b1
𪷲	U+2ADF2 (U+2ADF2)	f0aab7b2
𪷳	U+2ADF3 (U+2ADF3)	f0aab7b3
𪷴	U+2ADF4 (U+2ADF4)	f0aab7b4
𪷵	U+2ADF5 (U+2ADF5)	f0aab7b5
𪷶	U+2ADF6 (U+2ADF6)	f0aab7b6
𪷷	U+2ADF7 (U+2ADF7)	f0aab7b7
𪷸	U+2ADF8 (U+2ADF8)	f0aab7b8
𪷹	U+2ADF9 (U+2ADF9)	f0aab7b9
𪷺	U+2ADFA (U+2ADFA)	f0aab7ba
𪷻	U+2ADFB (U+2ADFB)	f0aab7bb
𪷼	U+2ADFC (U+2ADFC)	f0aab7bc
𪷽	U+2ADFD (U+2ADFD)	f0aab7bd
𪷾	U+2ADFE (U+2ADFE)	f0aab7be
𪷿	U+2ADFF (U+2ADFF)	f0aab7bf
𪸀	U+2AE00 (U+2AE00)	f0aab880
𪸁	U+2AE01 (U+2AE01)	f0aab881
𪸂	U+2AE02 (U+2AE02)	f0aab882
𪸃	U+2AE03 (U+2AE03)	f0aab883
𪸄	U+2AE04 (U+2AE04)	f0aab884
𪸅	U+2AE05 (U+2AE05)	f0aab885
𪸆	U+2AE06 (U+2AE06)	f0aab886
𪸇	U+2AE07 (U+2AE07)	f0aab887
𪸈	U+2AE08 (U+2AE08)	f0aab888
𪸉	U+2AE09 (U+2AE09)	f0aab889
𪸊	U+2AE0A (U+2AE0A)	f0aab88a
𪸋	U+2AE0B (U+2AE0B)	f0aab88b
𪸌	U+2AE0C (U+2AE0C)	f0aab88c
𪸍	U+2AE0D (U+2AE0D)	f0aab88d
𪸎	U+2AE0E (U+2AE0E)	f0aab88e
𪸏	U+2AE0F (U+2AE0F)	f0aab88f
𪸐	U+2AE10 (U+2AE10)	f0aab890
𪸑	U+2AE11 (U+2AE11)	f0aab891
𪸒	U+2AE12 (U+2AE12)	f0aab892
𪸓	U+2AE13 (U+2AE13)	f0aab893
𪸔	U+2AE14 (U+2AE14)	f0aab894
𪸕	U+2AE15 (U+2AE15)	f0aab895
𪸖	U+2AE16 (U+2AE16)	f0aab896
𪸗	U+2AE17 (U+2AE17)	f0aab897
𪸘	U+2AE18 (U+2AE18)	f0aab898
𪸙	U+2AE19 (U+2AE19)	f0aab899
𪸚	U+2AE1A (U+2AE1A)	f0aab89a
𪸛	U+2AE1B (U+2AE1B)	f0aab89b
𪸜	U+2AE1C (U+2AE1C)	f0aab89c
𪸝	U+2AE1D (U+2AE1D)	f0aab89d
𪸞	U+2AE1E (U+2AE1E)	f0aab89e
𪸟	U+2AE1F (U+2AE1F)	f0aab89f
𪸠	U+2AE20 (U+2AE20)	f0aab8a0
𪸡	U+2AE21 (U+2AE21)	f0aab8a1
𪸢	U+2AE22 (U+2AE22)	f0aab8a2
𪸣	U+2AE23 (U+2AE23)	f0aab8a3
𪸤	U+2AE24 (U+2AE24)	f0aab8a4
𪸥	U+2AE25 (U+2AE25)	f0aab8a5
𪸦	U+2AE26 (U+2AE26)	f0aab8a6
𪸧	U+2AE27 (U+2AE27)	f0aab8a7
𪸨	U+2AE28 (U+2AE28)	f0aab8a8
𪸩	U+2AE29 (U+2AE29)	f0aab8a9
𪸪	U+2AE2A (U+2AE2A)	f0aab8aa
𪸫	U+2AE2B (U+2AE2B)	f0aab8ab
𪸬	U+2AE2C (U+2AE2C)	f0aab8ac
𪸭	U+2AE2D (U+2AE2D)	f0aab8ad
𪸮	U+2AE2E (U+2AE2E)	f0aab8ae
𪸯	U+2AE2F (U+2AE2F)	f0aab8af
𪸰	U+2AE30 (U+2AE30)	f0aab8b0
𪸱	U+2AE31 (U+2AE31)	f0aab8b1
𪸲	U+2AE32 (U+2AE32)	f0aab8b2
𪸳	U+2AE33 (U+2AE33)	f0aab8b3
𪸴	U+2AE34 (U+2AE34)	f0aab8b4
𪸵	U+2AE35 (U+2AE35)	f0aab8b5
𪸶	U+2AE36 (U+2AE36)	f0aab8b6
𪸷	U+2AE37 (U+2AE37)	f0aab8b7
𪸸	U+2AE38 (U+2AE38)	f0aab8b8
𪸹	U+2AE39 (U+2AE39)	f0aab8b9
𪸺	U+2AE3A (U+2AE3A)	f0aab8ba
𪸻	U+2AE3B (U+2AE3B)	f0aab8bb
𪸼	U+2AE3C (U+2AE3C)	f0aab8bc
𪸽	U+2AE3D (U+2AE3D)	f0aab8bd
𪸾	U+2AE3E (U+2AE3E)	f0aab8be
𪸿	U+2AE3F (U+2AE3F)	f0aab8bf
𪹀	U+2AE40 (U+2AE40)	f0aab980
𪹁	U+2AE41 (U+2AE41)	f0aab981
𪹂	U+2AE42 (U+2AE42)	f0aab982
𪹃	U+2AE43 (U+2AE43)	f0aab983
𪹄	U+2AE44 (U+2AE44)	f0aab984
𪹅	U+2AE45 (U+2AE45)	f0aab985
𪹆	U+2AE46 (U+2AE46)	f0aab986
𪹇	U+2AE47 (U+2AE47)	f0aab987
𪹈	U+2AE48 (U+2AE48)	f0aab988
𪹉	U+2AE49 (U+2AE49)	f0aab989
𪹊	U+2AE4A (U+2AE4A)	f0aab98a
𪹋	U+2AE4B (U+2AE4B)	f0aab98b
𪹌	U+2AE4C (U+2AE4C)	f0aab98c
𪹍	U+2AE4D (U+2AE4D)	f0aab98d
𪹎	U+2AE4E (U+2AE4E)	f0aab98e
𪹏	U+2AE4F (U+2AE4F)	f0aab98f
𪹐	U+2AE50 (U+2AE50)	f0aab990
𪹑	U+2AE51 (U+2AE51)	f0aab991
𪹒	U+2AE52 (U+2AE52)	f0aab992
𪹓	U+2AE53 (U+2AE53)	f0aab993
𪹔	U+2AE54 (U+2AE54)	f0aab994
𪹕	U+2AE55 (U+2AE55)	f0aab995
𪹖	U+2AE56 (U+2AE56)	f0aab996
𪹗	U+2AE57 (U+2AE57)	f0aab997
𪹘	U+2AE58 (U+2AE58)	f0aab998
𪹙	U+2AE59 (U+2AE59)	f0aab999
𪹚	U+2AE5A (U+2AE5A)	f0aab99a
𪹛	U+2AE5B (U+2AE5B)	f0aab99b
𪹜	U+2AE5C (U+2AE5C)	f0aab99c
𪹝	U+2AE5D (U+2AE5D)	f0aab99d
𪹞	U+2AE5E (U+2AE5E)	f0aab99e
𪹟	U+2AE5F (U+2AE5F)	f0aab99f
𪹠	U+2AE60 (U+2AE60)	f0aab9a0
𪹡	U+2AE61 (U+2AE61)	f0aab9a1
𪹢	U+2AE62 (U+2AE62)	f0aab9a2
𪹣	U+2AE63 (U+2AE63)	f0aab9a3
𪹤	U+2AE64 (U+2AE64)	f0aab9a4
𪹥	U+2AE65 (U+2AE65)	f0aab9a5
𪹦	U+2AE66 (U+2AE66)	f0aab9a6
𪹧	U+2AE67 (U+2AE67)	f0aab9a7
𪹨	U+2AE68 (U+2AE68)	f0aab9a8
𪹩	U+2AE69 (U+2AE69)	f0aab9a9
𪹪	U+2AE6A (U+2AE6A)	f0aab9aa
𪹫	U+2AE6B (U+2AE6B)	f0aab9ab
𪹬	U+2AE6C (U+2AE6C)	f0aab9ac
𪹭	U+2AE6D (U+2AE6D)	f0aab9ad
𪹮	U+2AE6E (U+2AE6E)	f0aab9ae
𪹯	U+2AE6F (U+2AE6F)	f0aab9af
𪹰	U+2AE70 (U+2AE70)	f0aab9b0
𪹱	U+2AE71 (U+2AE71)	f0aab9b1
𪹲	U+2AE72 (U+2AE72)	f0aab9b2
𪹳	U+2AE73 (U+2AE73)	f0aab9b3
𪹴	U+2AE74 (U+2AE74)	f0aab9b4
𪹵	U+2AE75 (U+2AE75)	f0aab9b5
𪹶	U+2AE76 (U+2AE76)	f0aab9b6
𪹷	U+2AE77 (U+2AE77)	f0aab9b7
𪹸	U+2AE78 (U+2AE78)	f0aab9b8
𪹹	U+2AE79 (U+2AE79)	f0aab9b9
𪹺	U+2AE7A (U+2AE7A)	f0aab9ba
𪹻	U+2AE7B (U+2AE7B)	f0aab9bb
𪹼	U+2AE7C (U+2AE7C)	f0aab9bc
𪹽	U+2AE7D (U+2AE7D)	f0aab9bd
𪹾	U+2AE7E (U+2AE7E)	f0aab9be
𪹿	U+2AE7F (U+2AE7F)	f0aab9bf
𪺀	U+2AE80 (U+2AE80)	f0aaba80
𪺁	U+2AE81 (U+2AE81)	f0aaba81
𪺂	U+2AE82 (U+2AE82)	f0aaba82
𪺃	U+2AE83 (U+2AE83)	f0aaba83
𪺄	U+2AE84 (U+2AE84)	f0aaba84
𪺅	U+2AE85 (U+2AE85)	f0aaba85
𪺆	U+2AE86 (U+2AE86)	f0aaba86
𪺇	U+2AE87 (U+2AE87)	f0aaba87
𪺈	U+2AE88 (U+2AE88)	f0aaba88
𪺉	U+2AE89 (U+2AE89)	f0aaba89
𪺊	U+2AE8A (U+2AE8A)	f0aaba8a
𪺋	U+2AE8B (U+2AE8B)	f0aaba8b
𪺌	U+2AE8C (U+2AE8C)	f0aaba8c
𪺍	U+2AE8D (U+2AE8D)	f0aaba8d
𪺎	U+2AE8E (U+2AE8E)	f0aaba8e
𪺏	U+2AE8F (U+2AE8F)	f0aaba8f
𪺐	U+2AE90 (U+2AE90)	f0aaba90
𪺑	U+2AE91 (U+2AE91)	f0aaba91
𪺒	U+2AE92 (U+2AE92)	f0aaba92
𪺓	U+2AE93 (U+2AE93)	f0aaba93
𪺔	U+2AE94 (U+2AE94)	f0aaba94
𪺕	U+2AE95 (U+2AE95)	f0aaba95
𪺖	U+2AE96 (U+2AE96)	f0aaba96
𪺗	U+2AE97 (U+2AE97)	f0aaba97
𪺘	U+2AE98 (U+2AE98)	f0aaba98
𪺙	U+2AE99 (U+2AE99)	f0aaba99
𪺚	U+2AE9A (U+2AE9A)	f0aaba9a
𪺛	U+2AE9B (U+2AE9B)	f0aaba9b
𪺜	U+2AE9C (U+2AE9C)	f0aaba9c
𪺝	U+2AE9D (U+2AE9D)	f0aaba9d
𪺞	U+2AE9E (U+2AE9E)	f0aaba9e
𪺟	U+2AE9F (U+2AE9F)	f0aaba9f
𪺠	U+2AEA0 (U+2AEA0)	f0aabaa0
𪺡	U+2AEA1 (U+2AEA1)	f0aabaa1
𪺢	U+2AEA2 (U+2AEA2)	f0aabaa2
𪺣	U+2AEA3 (U+2AEA3)	f0aabaa3
𪺤	U+2AEA4 (U+2AEA4)	f0aabaa4
𪺥	U+2AEA5 (U+2AEA5)	f0aabaa5
𪺦	U+2AEA6 (U+2AEA6)	f0aabaa6
𪺧	U+2AEA7 (U+2AEA7)	f0aabaa7
𪺨	U+2AEA8 (U+2AEA8)	f0aabaa8
𪺩	U+2AEA9 (U+2AEA9)	f0aabaa9
𪺪	U+2AEAA (U+2AEAA)	f0aabaaa
𪺫	U+2AEAB (U+2AEAB)	f0aabaab
𪺬	U+2AEAC (U+2AEAC)	f0aabaac
𪺭	U+2AEAD (U+2AEAD)	f0aabaad
𪺮	U+2AEAE (U+2AEAE)	f0aabaae
𪺯	U+2AEAF (U+2AEAF)	f0aabaaf
𪺰	U+2AEB0 (U+2AEB0)	f0aabab0
𪺱	U+2AEB1 (U+2AEB1)	f0aabab1
𪺲	U+2AEB2 (U+2AEB2)	f0aabab2
𪺳	U+2AEB3 (U+2AEB3)	f0aabab3
𪺴	U+2AEB4 (U+2AEB4)	f0aabab4
𪺵	U+2AEB5 (U+2AEB5)	f0aabab5
𪺶	U+2AEB6 (U+2AEB6)	f0aabab6
𪺷	U+2AEB7 (U+2AEB7)	f0aabab7
𪺸	U+2AEB8 (U+2AEB8)	f0aabab8
𪺹	a tribe in southwest Yunnan (U+2AEB9)	f0aabab9
𪺺	U+2AEBA (U+2AEBA)	f0aababa
𪺻	U+2AEBB (U+2AEBB)	f0aababb
𪺼	U+2AEBC (U+2AEBC)	f0aababc
𪺽	U+2AEBD (U+2AEBD)	f0aababd
𪺾	U+2AEBE (U+2AEBE)	f0aababe
𪺿	U+2AEBF (U+2AEBF)	f0aababf
𪻀	U+2AEC0 (U+2AEC0)	f0aabb80
𪻁	U+2AEC1 (U+2AEC1)	f0aabb81
𪻂	U+2AEC2 (U+2AEC2)	f0aabb82
𪻃	U+2AEC3 (U+2AEC3)	f0aabb83
𪻄	U+2AEC4 (U+2AEC4)	f0aabb84
𪻅	U+2AEC5 (U+2AEC5)	f0aabb85
𪻆	U+2AEC6 (U+2AEC6)	f0aabb86
𪻇	U+2AEC7 (U+2AEC7)	f0aabb87
𪻈	U+2AEC8 (U+2AEC8)	f0aabb88
𪻉	U+2AEC9 (U+2AEC9)	f0aabb89
𪻊	U+2AECA (U+2AECA)	f0aabb8a
𪻋	U+2AECB (U+2AECB)	f0aabb8b
𪻌	U+2AECC (U+2AECC)	f0aabb8c
𪻍	U+2AECD (U+2AECD)	f0aabb8d
𪻎	U+2AECE (U+2AECE)	f0aabb8e
𪻏	U+2AECF (U+2AECF)	f0aabb8f
𪻐	tinkling of jade pendants (U+2AED0)	f0aabb90
𪻑	U+2AED1 (U+2AED1)	f0aabb91
𪻒	U+2AED2 (U+2AED2)	f0aabb92
𪻓	U+2AED3 (U+2AED3)	f0aabb93
𪻔	U+2AED4 (U+2AED4)	f0aabb94
𪻕	U+2AED5 (U+2AED5)	f0aabb95
𪻖	U+2AED6 (U+2AED6)	f0aabb96
𪻗	U+2AED7 (U+2AED7)	f0aabb97
𪻘	U+2AED8 (U+2AED8)	f0aabb98
𪻙	U+2AED9 (U+2AED9)	f0aabb99
𪻚	U+2AEDA (U+2AEDA)	f0aabb9a
𪻛	U+2AEDB (U+2AEDB)	f0aabb9b
𪻜	U+2AEDC (U+2AEDC)	f0aabb9c
𪻝	U+2AEDD (U+2AEDD)	f0aabb9d
𪻞	U+2AEDE (U+2AEDE)	f0aabb9e
𪻟	U+2AEDF (U+2AEDF)	f0aabb9f
𪻠	U+2AEE0 (U+2AEE0)	f0aabba0
𪻡	U+2AEE1 (U+2AEE1)	f0aabba1
𪻢	U+2AEE2 (U+2AEE2)	f0aabba2
𪻣	U+2AEE3 (U+2AEE3)	f0aabba3
𪻤	U+2AEE4 (U+2AEE4)	f0aabba4
𪻥	U+2AEE5 (U+2AEE5)	f0aabba5
𪻦	U+2AEE6 (U+2AEE6)	f0aabba6
𪻧	U+2AEE7 (U+2AEE7)	f0aabba7
𪻨	U+2AEE8 (U+2AEE8)	f0aabba8
𪻩	U+2AEE9 (U+2AEE9)	f0aabba9
𪻪	U+2AEEA (U+2AEEA)	f0aabbaa
𪻫	U+2AEEB (U+2AEEB)	f0aabbab
𪻬	U+2AEEC (U+2AEEC)	f0aabbac
𪻭	U+2AEED (U+2AEED)	f0aabbad
𪻮	U+2AEEE (U+2AEEE)	f0aabbae
𪻯	U+2AEEF (U+2AEEF)	f0aabbaf
𪻰	U+2AEF0 (U+2AEF0)	f0aabbb0
𪻱	U+2AEF1 (U+2AEF1)	f0aabbb1
𪻲	U+2AEF2 (U+2AEF2)	f0aabbb2
𪻳	U+2AEF3 (U+2AEF3)	f0aabbb3
𪻴	U+2AEF4 (U+2AEF4)	f0aabbb4
𪻵	U+2AEF5 (U+2AEF5)	f0aabbb5
𪻶	U+2AEF6 (U+2AEF6)	f0aabbb6
𪻷	U+2AEF7 (U+2AEF7)	f0aabbb7
𪻸	U+2AEF8 (U+2AEF8)	f0aabbb8
𪻹	U+2AEF9 (U+2AEF9)	f0aabbb9
𪻺	U+2AEFA (U+2AEFA)	f0aabbba
𪻻	U+2AEFB (U+2AEFB)	f0aabbbb
𪻼	U+2AEFC (U+2AEFC)	f0aabbbc
𪻽	U+2AEFD (U+2AEFD)	f0aabbbd
𪻾	U+2AEFE (U+2AEFE)	f0aabbbe
𪻿	U+2AEFF (U+2AEFF)	f0aabbbf
𪼀	U+2AF00 (U+2AF00)	f0aabc80
𪼁	U+2AF01 (U+2AF01)	f0aabc81
𪼂	U+2AF02 (U+2AF02)	f0aabc82
𪼃	U+2AF03 (U+2AF03)	f0aabc83
𪼄	U+2AF04 (U+2AF04)	f0aabc84
𪼅	U+2AF05 (U+2AF05)	f0aabc85
𪼆	U+2AF06 (U+2AF06)	f0aabc86
𪼇	U+2AF07 (U+2AF07)	f0aabc87
𪼈	U+2AF08 (U+2AF08)	f0aabc88
𪼉	U+2AF09 (U+2AF09)	f0aabc89
𪼊	U+2AF0A (U+2AF0A)	f0aabc8a
𪼋	U+2AF0B (U+2AF0B)	f0aabc8b
𪼌	U+2AF0C (U+2AF0C)	f0aabc8c
𪼍	U+2AF0D (U+2AF0D)	f0aabc8d
𪼎	U+2AF0E (U+2AF0E)	f0aabc8e
𪼏	U+2AF0F (U+2AF0F)	f0aabc8f
𪼐	U+2AF10 (U+2AF10)	f0aabc90
𪼑	U+2AF11 (U+2AF11)	f0aabc91
𪼒	U+2AF12 (U+2AF12)	f0aabc92
𪼓	U+2AF13 (U+2AF13)	f0aabc93
𪼔	U+2AF14 (U+2AF14)	f0aabc94
𪼕	U+2AF15 (U+2AF15)	f0aabc95
𪼖	U+2AF16 (U+2AF16)	f0aabc96
𪼗	U+2AF17 (U+2AF17)	f0aabc97
𪼘	U+2AF18 (U+2AF18)	f0aabc98
𪼙	U+2AF19 (U+2AF19)	f0aabc99
𪼚	U+2AF1A (U+2AF1A)	f0aabc9a
𪼛	U+2AF1B (U+2AF1B)	f0aabc9b
𪼜	U+2AF1C (U+2AF1C)	f0aabc9c
𪼝	U+2AF1D (U+2AF1D)	f0aabc9d
𪼞	U+2AF1E (U+2AF1E)	f0aabc9e
𪼟	U+2AF1F (U+2AF1F)	f0aabc9f
𪼠	U+2AF20 (U+2AF20)	f0aabca0
𪼡	U+2AF21 (U+2AF21)	f0aabca1
𪼢	U+2AF22 (U+2AF22)	f0aabca2
𪼣	U+2AF23 (U+2AF23)	f0aabca3
𪼤	U+2AF24 (U+2AF24)	f0aabca4
𪼥	U+2AF25 (U+2AF25)	f0aabca5
𪼦	U+2AF26 (U+2AF26)	f0aabca6
𪼧	U+2AF27 (U+2AF27)	f0aabca7
𪼨	U+2AF28 (U+2AF28)	f0aabca8
𪼩	U+2AF29 (U+2AF29)	f0aabca9
𪼪	U+2AF2A (U+2AF2A)	f0aabcaa
𪼫	U+2AF2B (U+2AF2B)	f0aabcab
𪼬	U+2AF2C (U+2AF2C)	f0aabcac
𪼭	U+2AF2D (U+2AF2D)	f0aabcad
𪼮	U+2AF2E (U+2AF2E)	f0aabcae
𪼯	U+2AF2F (U+2AF2F)	f0aabcaf
𪼰	U+2AF30 (U+2AF30)	f0aabcb0
𪼱	U+2AF31 (U+2AF31)	f0aabcb1
𪼲	U+2AF32 (U+2AF32)	f0aabcb2
𪼳	U+2AF33 (U+2AF33)	f0aabcb3
𪼴	U+2AF34 (U+2AF34)	f0aabcb4
𪼵	U+2AF35 (U+2AF35)	f0aabcb5
𪼶	U+2AF36 (U+2AF36)	f0aabcb6
𪼷	U+2AF37 (U+2AF37)	f0aabcb7
𪼸	U+2AF38 (U+2AF38)	f0aabcb8
𪼹	U+2AF39 (U+2AF39)	f0aabcb9
𪼺	U+2AF3A (U+2AF3A)	f0aabcba
𪼻	U+2AF3B (U+2AF3B)	f0aabcbb
𪼼	U+2AF3C (U+2AF3C)	f0aabcbc
𪼽	U+2AF3D (U+2AF3D)	f0aabcbd
𪼾	U+2AF3E (U+2AF3E)	f0aabcbe
𪼿	U+2AF3F (U+2AF3F)	f0aabcbf
𪽀	U+2AF40 (U+2AF40)	f0aabd80
𪽁	U+2AF41 (U+2AF41)	f0aabd81
𪽂	U+2AF42 (U+2AF42)	f0aabd82
𪽃	U+2AF43 (U+2AF43)	f0aabd83
𪽄	U+2AF44 (U+2AF44)	f0aabd84
𪽅	U+2AF45 (U+2AF45)	f0aabd85
𪽆	U+2AF46 (U+2AF46)	f0aabd86
𪽇	U+2AF47 (U+2AF47)	f0aabd87
𪽈	U+2AF48 (U+2AF48)	f0aabd88
𪽉	U+2AF49 (U+2AF49)	f0aabd89
𪽊	U+2AF4A (U+2AF4A)	f0aabd8a
𪽋	U+2AF4B (U+2AF4B)	f0aabd8b
𪽌	U+2AF4C (U+2AF4C)	f0aabd8c
𪽍	U+2AF4D (U+2AF4D)	f0aabd8d
𪽎	U+2AF4E (U+2AF4E)	f0aabd8e
𪽏	U+2AF4F (U+2AF4F)	f0aabd8f
𪽐	U+2AF50 (U+2AF50)	f0aabd90
𪽑	U+2AF51 (U+2AF51)	f0aabd91
𪽒	U+2AF52 (U+2AF52)	f0aabd92
𪽓	U+2AF53 (U+2AF53)	f0aabd93
𪽔	U+2AF54 (U+2AF54)	f0aabd94
𪽕	U+2AF55 (U+2AF55)	f0aabd95
𪽖	U+2AF56 (U+2AF56)	f0aabd96
