𠦌	U+2098C (U+2098C)	f0a0a68c
𠦍	U+2098D (U+2098D)	f0a0a68d
𠦎	U+2098E (U+2098E)	f0a0a68e
𠦏	U+2098F (U+2098F)	f0a0a68f
𠦐	U+20990 (U+20990)	f0a0a690
𠦑	U+20991 (U+20991)	f0a0a691
𠦒	U+20992 (U+20992)	f0a0a692
𠦓	U+20993 (U+20993)	f0a0a693
𠦔	U+20994 (U+20994)	f0a0a694
𠦕	U+20995 (U+20995)	f0a0a695
𠦖	U+20996 (U+20996)	f0a0a696
𠦗	U+20997 (U+20997)	f0a0a697
𠦘	U+20998 (U+20998)	f0a0a698
𠦙	U+20999 (U+20999)	f0a0a699
𠦚	U+2099A (U+2099A)	f0a0a69a
𠦛	U+2099B (U+2099B)	f0a0a69b
𠦜	U+2099C (U+2099C)	f0a0a69c
𠦝	U+2099D (U+2099D)	f0a0a69d
𠦞	U+2099E (U+2099E)	f0a0a69e
𠦟	U+2099F (U+2099F)	f0a0a69f
𠦠	U+209A0 (U+209A0)	f0a0a6a0
𠦡	U+209A1 (U+209A1)	f0a0a6a1
𠦢	U+209A2 (U+209A2)	f0a0a6a2
𠦣	U+209A3 (U+209A3)	f0a0a6a3
𠦤	U+209A4 (U+209A4)	f0a0a6a4
𠦥	U+209A5 (U+209A5)	f0a0a6a5
𠦦	U+209A6 (U+209A6)	f0a0a6a6
𠦧	U+209A7 (U+209A7)	f0a0a6a7
𠦨	U+209A8 (U+209A8)	f0a0a6a8
𠦩	U+209A9 (U+209A9)	f0a0a6a9
𠦪	U+209AA (U+209AA)	f0a0a6aa
𠦫	U+209AB (U+209AB)	f0a0a6ab
𠦬	U+209AC (U+209AC)	f0a0a6ac
𠦭	U+209AD (U+209AD)	f0a0a6ad
𠦮	U+209AE (U+209AE)	f0a0a6ae
𠦯	U+209AF (U+209AF)	f0a0a6af
𠦰	U+209B0 (U+209B0)	f0a0a6b0
𠦱	U+209B1 (U+209B1)	f0a0a6b1
𠦲	U+209B2 (U+209B2)	f0a0a6b2
𠦳	U+209B3 (U+209B3)	f0a0a6b3
𠦴	U+209B4 (U+209B4)	f0a0a6b4
𠦵	U+209B5 (U+209B5)	f0a0a6b5
𠦶	U+209B6 (U+209B6)	f0a0a6b6
𠦷	U+209B7 (U+209B7)	f0a0a6b7
𠦸	U+209B8 (U+209B8)	f0a0a6b8
𠦹	U+209B9 (U+209B9)	f0a0a6b9
𠦺	U+209BA (U+209BA)	f0a0a6ba
𠦻	U+209BB (U+209BB)	f0a0a6bb
𠦼	U+209BC (U+209BC)	f0a0a6bc
𠦽	U+209BD (U+209BD)	f0a0a6bd
𠦾	U+209BE (U+209BE)	f0a0a6be
𠦿	U+209BF (U+209BF)	f0a0a6bf
𠧀	U+209C0 (U+209C0)	f0a0a780
𠧁	U+209C1 (U+209C1)	f0a0a781
𠧂	U+209C2 (U+209C2)	f0a0a782
𠧃	U+209C3 (U+209C3)	f0a0a783
𠧄	U+209C4 (U+209C4)	f0a0a784
𠧅	U+209C5 (U+209C5)	f0a0a785
𠧆	U+209C6 (U+209C6)	f0a0a786
𠧇	U+209C7 (U+209C7)	f0a0a787
𠧈	U+209C8 (U+209C8)	f0a0a788
𠧉	U+209C9 (U+209C9)	f0a0a789
𠧊	U+209CA (U+209CA)	f0a0a78a
𠧋	U+209CB (U+209CB)	f0a0a78b
𠧌	U+209CC (U+209CC)	f0a0a78c
𠧍	U+209CD (U+209CD)	f0a0a78d
𠧎	U+209CE (U+209CE)	f0a0a78e
𠧏	U+209CF (U+209CF)	f0a0a78f
𠧐	U+209D0 (U+209D0)	f0a0a790
𠧑	U+209D1 (U+209D1)	f0a0a791
𠧒	U+209D2 (U+209D2)	f0a0a792
𠧓	U+209D3 (U+209D3)	f0a0a793
𠧔	U+209D4 (U+209D4)	f0a0a794
𠧕	U+209D5 (U+209D5)	f0a0a795
𠧖	U+209D6 (U+209D6)	f0a0a796
𠧗	U+209D7 (U+209D7)	f0a0a797
𠧘	U+209D8 (U+209D8)	f0a0a798
𠧙	U+209D9 (U+209D9)	f0a0a799
𠧚	U+209DA (U+209DA)	f0a0a79a
𠧛	U+209DB (U+209DB)	f0a0a79b
𠧜	U+209DC (U+209DC)	f0a0a79c
𠧝	U+209DD (U+209DD)	f0a0a79d
𠧞	U+209DE (U+209DE)	f0a0a79e
𠧟	U+209DF (U+209DF)	f0a0a79f
𠧠	U+209E0 (U+209E0)	f0a0a7a0
𠧡	U+209E1 (U+209E1)	f0a0a7a1
𠧢	U+209E2 (U+209E2)	f0a0a7a2
𠧣	U+209E3 (U+209E3)	f0a0a7a3
𠧤	U+209E4 (U+209E4)	f0a0a7a4
𠧥	U+209E5 (U+209E5)	f0a0a7a5
𠧦	U+209E6 (U+209E6)	f0a0a7a6
𠧧	U+209E7 (U+209E7)	f0a0a7a7
𠧨	U+209E8 (U+209E8)	f0a0a7a8
𠧩	an archaic form of U+6094 悔, to repent (U+209E9)	f0a0a7a9
𠧪	U+209EA (U+209EA)	f0a0a7aa
𠧫	U+209EB (U+209EB)	f0a0a7ab
𠧬	U+209EC (U+209EC)	f0a0a7ac
𠧭	U+209ED (U+209ED)	f0a0a7ad
𠧮	U+209EE (U+209EE)	f0a0a7ae
𠧯	U+209EF (U+209EF)	f0a0a7af
𠧰	U+209F0 (U+209F0)	f0a0a7b0
𠧱	U+209F1 (U+209F1)	f0a0a7b1
𠧲	U+209F2 (U+209F2)	f0a0a7b2
𠧳	U+209F3 (U+209F3)	f0a0a7b3
𠧴	U+209F4 (U+209F4)	f0a0a7b4
𠧵	U+209F5 (U+209F5)	f0a0a7b5
𠧶	U+209F6 (U+209F6)	f0a0a7b6
𠧷	U+209F7 (U+209F7)	f0a0a7b7
𠧸	U+209F8 (U+209F8)	f0a0a7b8
𠧹	U+209F9 (U+209F9)	f0a0a7b9
𠧺	U+209FA (U+209FA)	f0a0a7ba
𠧻	U+209FB (U+209FB)	f0a0a7bb
𠧼	U+209FC (U+209FC)	f0a0a7bc
𠧽	U+209FD (U+209FD)	f0a0a7bd
𠧾	U+209FE (U+209FE)	f0a0a7be
𠧿	U+209FF (U+209FF)	f0a0a7bf
𠨀	U+20A00 (U+20A00)	f0a0a880
𠨁	U+20A01 (U+20A01)	f0a0a881
𠨂	U+20A02 (U+20A02)	f0a0a882
𠨃	U+20A03 (U+20A03)	f0a0a883
𠨄	U+20A04 (U+20A04)	f0a0a884
𠨅	U+20A05 (U+20A05)	f0a0a885
𠨆	U+20A06 (U+20A06)	f0a0a886
𠨇	U+20A07 (U+20A07)	f0a0a887
𠨈	U+20A08 (U+20A08)	f0a0a888
𠨉	U+20A09 (U+20A09)	f0a0a889
𠨊	U+20A0A (U+20A0A)	f0a0a88a
𠨋	U+20A0B (U+20A0B)	f0a0a88b
𠨌	U+20A0C (U+20A0C)	f0a0a88c
𠨍	U+20A0D (U+20A0D)	f0a0a88d
𠨎	U+20A0E (U+20A0E)	f0a0a88e
𠨏	U+20A0F (U+20A0F)	f0a0a88f
𠨐	U+20A10 (U+20A10)	f0a0a890
𠨑	U+20A11 (U+20A11)	f0a0a891
𠨒	U+20A12 (U+20A12)	f0a0a892
𠨓	U+20A13 (U+20A13)	f0a0a893
𠨔	U+20A14 (U+20A14)	f0a0a894
𠨕	U+20A15 (U+20A15)	f0a0a895
𠨖	U+20A16 (U+20A16)	f0a0a896
𠨗	U+20A17 (U+20A17)	f0a0a897
𠨘	U+20A18 (U+20A18)	f0a0a898
𠨙	U+20A19 (U+20A19)	f0a0a899
𠨚	U+20A1A (U+20A1A)	f0a0a89a
𠨛	U+20A1B (U+20A1B)	f0a0a89b
𠨜	U+20A1C (U+20A1C)	f0a0a89c
𠨝	U+20A1D (U+20A1D)	f0a0a89d
𠨞	U+20A1E (U+20A1E)	f0a0a89e
𠨟	U+20A1F (U+20A1F)	f0a0a89f
𠨠	U+20A20 (U+20A20)	f0a0a8a0
𠨡	U+20A21 (U+20A21)	f0a0a8a1
𠨢	U+20A22 (U+20A22)	f0a0a8a2
𠨣	U+20A23 (U+20A23)	f0a0a8a3
𠨤	U+20A24 (U+20A24)	f0a0a8a4
𠨥	U+20A25 (U+20A25)	f0a0a8a5
𠨦	U+20A26 (U+20A26)	f0a0a8a6
𠨧	U+20A27 (U+20A27)	f0a0a8a7
𠨨	U+20A28 (U+20A28)	f0a0a8a8
𠨩	U+20A29 (U+20A29)	f0a0a8a9
𠨪	U+20A2A (U+20A2A)	f0a0a8aa
𠨫	U+20A2B (U+20A2B)	f0a0a8ab
𠨬	U+20A2C (U+20A2C)	f0a0a8ac
𠨭	U+20A2D (U+20A2D)	f0a0a8ad
𠨮	U+20A2E (U+20A2E)	f0a0a8ae
𠨯	U+20A2F (U+20A2F)	f0a0a8af
𠨰	U+20A30 (U+20A30)	f0a0a8b0
𠨱	U+20A31 (U+20A31)	f0a0a8b1
𠨲	U+20A32 (U+20A32)	f0a0a8b2
𠨳	U+20A33 (U+20A33)	f0a0a8b3
𠨴	U+20A34 (U+20A34)	f0a0a8b4
𠨵	U+20A35 (U+20A35)	f0a0a8b5
𠨶	U+20A36 (U+20A36)	f0a0a8b6
𠨷	U+20A37 (U+20A37)	f0a0a8b7
𠨸	U+20A38 (U+20A38)	f0a0a8b8
𠨹	U+20A39 (U+20A39)	f0a0a8b9
𠨺	U+20A3A (U+20A3A)	f0a0a8ba
𠨻	U+20A3B (U+20A3B)	f0a0a8bb
𠨼	U+20A3C (U+20A3C)	f0a0a8bc
𠨽	U+20A3D (U+20A3D)	f0a0a8bd
𠨾	U+20A3E (U+20A3E)	f0a0a8be
𠨿	U+20A3F (U+20A3F)	f0a0a8bf
𠩀	U+20A40 (U+20A40)	f0a0a980
𠩁	U+20A41 (U+20A41)	f0a0a981
𠩂	U+20A42 (U+20A42)	f0a0a982
𠩃	U+20A43 (U+20A43)	f0a0a983
𠩄	U+20A44 (U+20A44)	f0a0a984
𠩅	U+20A45 (U+20A45)	f0a0a985
𠩆	U+20A46 (U+20A46)	f0a0a986
𠩇	U+20A47 (U+20A47)	f0a0a987
𠩈	U+20A48 (U+20A48)	f0a0a988
𠩉	U+20A49 (U+20A49)	f0a0a989
𠩊	U+20A4A (U+20A4A)	f0a0a98a
𠩋	U+20A4B (U+20A4B)	f0a0a98b
𠩌	U+20A4C (U+20A4C)	f0a0a98c
𠩍	U+20A4D (U+20A4D)	f0a0a98d
𠩎	U+20A4E (U+20A4E)	f0a0a98e
𠩏	U+20A4F (U+20A4F)	f0a0a98f
𠩐	U+20A50 (U+20A50)	f0a0a990
𠩑	U+20A51 (U+20A51)	f0a0a991
𠩒	U+20A52 (U+20A52)	f0a0a992
𠩓	U+20A53 (U+20A53)	f0a0a993
𠩔	U+20A54 (U+20A54)	f0a0a994
𠩕	U+20A55 (U+20A55)	f0a0a995
𠩖	U+20A56 (U+20A56)	f0a0a996
𠩗	U+20A57 (U+20A57)	f0a0a997
𠩘	U+20A58 (U+20A58)	f0a0a998
𠩙	U+20A59 (U+20A59)	f0a0a999
𠩚	U+20A5A (U+20A5A)	f0a0a99a
𠩛	U+20A5B (U+20A5B)	f0a0a99b
𠩜	U+20A5C (U+20A5C)	f0a0a99c
𠩝	U+20A5D (U+20A5D)	f0a0a99d
𠩞	U+20A5E (U+20A5E)	f0a0a99e
𠩟	U+20A5F (U+20A5F)	f0a0a99f
𠩠	U+20A60 (U+20A60)	f0a0a9a0
𠩡	U+20A61 (U+20A61)	f0a0a9a1
𠩢	U+20A62 (U+20A62)	f0a0a9a2
𠩣	U+20A63 (U+20A63)	f0a0a9a3
𠩤	U+20A64 (U+20A64)	f0a0a9a4
𠩥	U+20A65 (U+20A65)	f0a0a9a5
𠩦	U+20A66 (U+20A66)	f0a0a9a6
𠩧	U+20A67 (U+20A67)	f0a0a9a7
𠩨	U+20A68 (U+20A68)	f0a0a9a8
𠩩	U+20A69 (U+20A69)	f0a0a9a9
𠩪	U+20A6A (U+20A6A)	f0a0a9aa
𠩫	U+20A6B (U+20A6B)	f0a0a9ab
𠩬	U+20A6C (U+20A6C)	f0a0a9ac
𠩭	U+20A6D (U+20A6D)	f0a0a9ad
𠩮	U+20A6E (U+20A6E)	f0a0a9ae
𠩯	U+20A6F (U+20A6F)	f0a0a9af
𠩰	U+20A70 (U+20A70)	f0a0a9b0
𠩱	U+20A71 (U+20A71)	f0a0a9b1
𠩲	U+20A72 (U+20A72)	f0a0a9b2
𠩳	U+20A73 (U+20A73)	f0a0a9b3
𠩴	U+20A74 (U+20A74)	f0a0a9b4
𠩵	U+20A75 (U+20A75)	f0a0a9b5
𠩶	U+20A76 (U+20A76)	f0a0a9b6
𠩷	U+20A77 (U+20A77)	f0a0a9b7
𠩸	U+20A78 (U+20A78)	f0a0a9b8
𠩹	U+20A79 (U+20A79)	f0a0a9b9
𠩺	to split, rive, crack (U+20A7A)	f0a0a9ba
𠩻	U+20A7B (U+20A7B)	f0a0a9bb
𠩼	U+20A7C (U+20A7C)	f0a0a9bc
𠩽	U+20A7D (U+20A7D)	f0a0a9bd
𠩾	U+20A7E (U+20A7E)	f0a0a9be
𠩿	U+20A7F (U+20A7F)	f0a0a9bf
𠪀	U+20A80 (U+20A80)	f0a0aa80
𠪁	U+20A81 (U+20A81)	f0a0aa81
𠪂	U+20A82 (U+20A82)	f0a0aa82
𠪃	U+20A83 (U+20A83)	f0a0aa83
𠪄	U+20A84 (U+20A84)	f0a0aa84
𠪅	U+20A85 (U+20A85)	f0a0aa85
𠪆	U+20A86 (U+20A86)	f0a0aa86
𠪇	U+20A87 (U+20A87)	f0a0aa87
𠪈	U+20A88 (U+20A88)	f0a0aa88
𠪉	U+20A89 (U+20A89)	f0a0aa89
𠪊	U+20A8A (U+20A8A)	f0a0aa8a
𠪋	U+20A8B (U+20A8B)	f0a0aa8b
𠪌	U+20A8C (U+20A8C)	f0a0aa8c
𠪍	U+20A8D (U+20A8D)	f0a0aa8d
𠪎	U+20A8E (U+20A8E)	f0a0aa8e
𠪏	U+20A8F (U+20A8F)	f0a0aa8f
𠪐	U+20A90 (U+20A90)	f0a0aa90
𠪑	U+20A91 (U+20A91)	f0a0aa91
𠪒	U+20A92 (U+20A92)	f0a0aa92
𠪓	U+20A93 (U+20A93)	f0a0aa93
𠪔	U+20A94 (U+20A94)	f0a0aa94
𠪕	U+20A95 (U+20A95)	f0a0aa95
𠪖	U+20A96 (U+20A96)	f0a0aa96
𠪗	U+20A97 (U+20A97)	f0a0aa97
𠪘	U+20A98 (U+20A98)	f0a0aa98
𠪙	U+20A99 (U+20A99)	f0a0aa99
𠪚	U+20A9A (U+20A9A)	f0a0aa9a
𠪛	U+20A9B (U+20A9B)	f0a0aa9b
𠪜	U+20A9C (U+20A9C)	f0a0aa9c
𠪝	U+20A9D (U+20A9D)	f0a0aa9d
𠪞	U+20A9E (U+20A9E)	f0a0aa9e
𠪟	U+20A9F (U+20A9F)	f0a0aa9f
𠪠	U+20AA0 (U+20AA0)	f0a0aaa0
𠪡	U+20AA1 (U+20AA1)	f0a0aaa1
𠪢	U+20AA2 (U+20AA2)	f0a0aaa2
𠪣	U+20AA3 (U+20AA3)	f0a0aaa3
𠪤	U+20AA4 (U+20AA4)	f0a0aaa4
𠪥	U+20AA5 (U+20AA5)	f0a0aaa5
𠪦	U+20AA6 (U+20AA6)	f0a0aaa6
𠪧	U+20AA7 (U+20AA7)	f0a0aaa7
𠪨	U+20AA8 (U+20AA8)	f0a0aaa8
𠪩	U+20AA9 (U+20AA9)	f0a0aaa9
𠪪	U+20AAA (U+20AAA)	f0a0aaaa
𠪫	U+20AAB (U+20AAB)	f0a0aaab
𠪬	U+20AAC (U+20AAC)	f0a0aaac
𠪭	U+20AAD (U+20AAD)	f0a0aaad
𠪮	U+20AAE (U+20AAE)	f0a0aaae
𠪯	U+20AAF (U+20AAF)	f0a0aaaf
𠪰	U+20AB0 (U+20AB0)	f0a0aab0
𠪱	U+20AB1 (U+20AB1)	f0a0aab1
𠪲	U+20AB2 (U+20AB2)	f0a0aab2
𠪳	U+20AB3 (U+20AB3)	f0a0aab3
𠪴	U+20AB4 (U+20AB4)	f0a0aab4
𠪵	U+20AB5 (U+20AB5)	f0a0aab5
𠪶	U+20AB6 (U+20AB6)	f0a0aab6
𠪷	U+20AB7 (U+20AB7)	f0a0aab7
𠪸	U+20AB8 (U+20AB8)	f0a0aab8
𠪹	U+20AB9 (U+20AB9)	f0a0aab9
𠪺	U+20ABA (U+20ABA)	f0a0aaba
𠪻	U+20ABB (U+20ABB)	f0a0aabb
𠪼	U+20ABC (U+20ABC)	f0a0aabc
𠪽	U+20ABD (U+20ABD)	f0a0aabd
𠪾	U+20ABE (U+20ABE)	f0a0aabe
𠪿	U+20ABF (U+20ABF)	f0a0aabf
𠫀	U+20AC0 (U+20AC0)	f0a0ab80
𠫁	U+20AC1 (U+20AC1)	f0a0ab81
𠫂	U+20AC2 (U+20AC2)	f0a0ab82
𠫃	U+20AC3 (U+20AC3)	f0a0ab83
𠫄	U+20AC4 (U+20AC4)	f0a0ab84
𠫅	U+20AC5 (U+20AC5)	f0a0ab85
𠫆	U+20AC6 (U+20AC6)	f0a0ab86
𠫇	U+20AC7 (U+20AC7)	f0a0ab87
𠫈	U+20AC8 (U+20AC8)	f0a0ab88
𠫉	U+20AC9 (U+20AC9)	f0a0ab89
𠫊	U+20ACA (U+20ACA)	f0a0ab8a
𠫋	U+20ACB (U+20ACB)	f0a0ab8b
𠫌	U+20ACC (U+20ACC)	f0a0ab8c
𠫍	U+20ACD (U+20ACD)	f0a0ab8d
𠫎	U+20ACE (U+20ACE)	f0a0ab8e
𠫏	U+20ACF (U+20ACF)	f0a0ab8f
𠫐	U+20AD0 (U+20AD0)	f0a0ab90
𠫑	U+20AD1 (U+20AD1)	f0a0ab91
𠫒	U+20AD2 (U+20AD2)	f0a0ab92
𠫓	U+20AD3 (U+20AD3)	f0a0ab93
𠫔	U+20AD4 (U+20AD4)	f0a0ab94
𠫕	U+20AD5 (U+20AD5)	f0a0ab95
𠫖	U+20AD6 (U+20AD6)	f0a0ab96
𠫗	U+20AD7 (U+20AD7)	f0a0ab97
𠫘	U+20AD8 (U+20AD8)	f0a0ab98
𠫙	U+20AD9 (U+20AD9)	f0a0ab99
𠫚	U+20ADA (U+20ADA)	f0a0ab9a
𠫛	U+20ADB (U+20ADB)	f0a0ab9b
𠫜	U+20ADC (U+20ADC)	f0a0ab9c
𠫝	U+20ADD (U+20ADD)	f0a0ab9d
𠫞	U+20ADE (U+20ADE)	f0a0ab9e
𠫟	U+20ADF (U+20ADF)	f0a0ab9f
𠫠	U+20AE0 (U+20AE0)	f0a0aba0
𠫡	U+20AE1 (U+20AE1)	f0a0aba1
𠫢	U+20AE2 (U+20AE2)	f0a0aba2
𠫣	U+20AE3 (U+20AE3)	f0a0aba3
𠫤	U+20AE4 (U+20AE4)	f0a0aba4
𠫥	U+20AE5 (U+20AE5)	f0a0aba5
𠫦	U+20AE6 (U+20AE6)	f0a0aba6
𠫧	U+20AE7 (U+20AE7)	f0a0aba7
𠫨	U+20AE8 (U+20AE8)	f0a0aba8
𠫩	U+20AE9 (U+20AE9)	f0a0aba9
𠫪	U+20AEA (U+20AEA)	f0a0abaa
𠫫	U+20AEB (U+20AEB)	f0a0abab
𠫬	U+20AEC (U+20AEC)	f0a0abac
𠫭	U+20AED (U+20AED)	f0a0abad
𠫮	U+20AEE (U+20AEE)	f0a0abae
𠫯	U+20AEF (U+20AEF)	f0a0abaf
𠫰	U+20AF0 (U+20AF0)	f0a0abb0
𠫱	U+20AF1 (U+20AF1)	f0a0abb1
𠫲	U+20AF2 (U+20AF2)	f0a0abb2
𠫳	U+20AF3 (U+20AF3)	f0a0abb3
𠫴	U+20AF4 (U+20AF4)	f0a0abb4
𠫵	U+20AF5 (U+20AF5)	f0a0abb5
𠫶	U+20AF6 (U+20AF6)	f0a0abb6
𠫷	U+20AF7 (U+20AF7)	f0a0abb7
𠫸	U+20AF8 (U+20AF8)	f0a0abb8
𠫹	U+20AF9 (U+20AF9)	f0a0abb9
𠫺	U+20AFA (U+20AFA)	f0a0abba
𠫻	U+20AFB (U+20AFB)	f0a0abbb
𠫼	U+20AFC (U+20AFC)	f0a0abbc
𠫽	U+20AFD (U+20AFD)	f0a0abbd
𠫾	U+20AFE (U+20AFE)	f0a0abbe
𠫿	U+20AFF (U+20AFF)	f0a0abbf
𠬀	U+20B00 (U+20B00)	f0a0ac80
𠬁	U+20B01 (U+20B01)	f0a0ac81
𠬂	U+20B02 (U+20B02)	f0a0ac82
𠬃	U+20B03 (U+20B03)	f0a0ac83
𠬄	U+20B04 (U+20B04)	f0a0ac84
𠬅	U+20B05 (U+20B05)	f0a0ac85
𠬆	U+20B06 (U+20B06)	f0a0ac86
𠬇	U+20B07 (U+20B07)	f0a0ac87
𠬈	U+20B08 (U+20B08)	f0a0ac88
𠬉	U+20B09 (U+20B09)	f0a0ac89
𠬊	U+20B0A (U+20B0A)	f0a0ac8a
𠬋	U+20B0B (U+20B0B)	f0a0ac8b
𠬌	U+20B0C (U+20B0C)	f0a0ac8c
𠬍	U+20B0D (U+20B0D)	f0a0ac8d
𠬎	U+20B0E (U+20B0E)	f0a0ac8e
𠬏	U+20B0F (U+20B0F)	f0a0ac8f
𠬐	U+20B10 (U+20B10)	f0a0ac90
𠬑	U+20B11 (U+20B11)	f0a0ac91
𠬒	U+20B12 (U+20B12)	f0a0ac92
𠬓	U+20B13 (U+20B13)	f0a0ac93
𠬔	U+20B14 (U+20B14)	f0a0ac94
𠬕	U+20B15 (U+20B15)	f0a0ac95
𠬖	U+20B16 (U+20B16)	f0a0ac96
𠬗	U+20B17 (U+20B17)	f0a0ac97
𠬘	U+20B18 (U+20B18)	f0a0ac98
𠬙	U+20B19 (U+20B19)	f0a0ac99
𠬚	U+20B1A (U+20B1A)	f0a0ac9a
𠬛	to dive under water (U+20B1B)	f0a0ac9b
𠬜	U+20B1C (U+20B1C)	f0a0ac9c
𠬝	U+20B1D (U+20B1D)	f0a0ac9d
𠬞	U+20B1E (U+20B1E)	f0a0ac9e
𠬟	U+20B1F (U+20B1F)	f0a0ac9f
𠬠	U+20B20 (U+20B20)	f0a0aca0
𠬡	U+20B21 (U+20B21)	f0a0aca1
𠬢	U+20B22 (U+20B22)	f0a0aca2
𠬣	U+20B23 (U+20B23)	f0a0aca3
𠬤	U+20B24 (U+20B24)	f0a0aca4
𠬥	U+20B25 (U+20B25)	f0a0aca5
𠬦	U+20B26 (U+20B26)	f0a0aca6
𠬧	U+20B27 (U+20B27)	f0a0aca7
𠬨	U+20B28 (U+20B28)	f0a0aca8
𠬩	U+20B29 (U+20B29)	f0a0aca9
𠬪	U+20B2A (U+20B2A)	f0a0acaa
𠬫	U+20B2B (U+20B2B)	f0a0acab
𠬬	U+20B2C (U+20B2C)	f0a0acac
𠬭	U+20B2D (U+20B2D)	f0a0acad
𠬮	U+20B2E (U+20B2E)	f0a0acae
𠬯	U+20B2F (U+20B2F)	f0a0acaf
𠬰	U+20B30 (U+20B30)	f0a0acb0
𠬱	U+20B31 (U+20B31)	f0a0acb1
𠬲	U+20B32 (U+20B32)	f0a0acb2
𠬳	U+20B33 (U+20B33)	f0a0acb3
𠬴	U+20B34 (U+20B34)	f0a0acb4
𠬵	U+20B35 (U+20B35)	f0a0acb5
𠬶	to invade (U+20B36)	f0a0acb6
𠬷	U+20B37 (U+20B37)	f0a0acb7
𠬸	U+20B38 (U+20B38)	f0a0acb8
𠬹	U+20B39 (U+20B39)	f0a0acb9
𠬺	U+20B3A (U+20B3A)	f0a0acba
𠬻	U+20B3B (U+20B3B)	f0a0acbb
𠬼	U+20B3C (U+20B3C)	f0a0acbc
𠬽	U+20B3D (U+20B3D)	f0a0acbd
𠬾	U+20B3E (U+20B3E)	f0a0acbe
𠬿	U+20B3F (U+20B3F)	f0a0acbf
𠭀	U+20B40 (U+20B40)	f0a0ad80
𠭁	U+20B41 (U+20B41)	f0a0ad81
𠭂	U+20B42 (U+20B42)	f0a0ad82
𠭃	U+20B43 (U+20B43)	f0a0ad83
𠭄	U+20B44 (U+20B44)	f0a0ad84
𠭅	U+20B45 (U+20B45)	f0a0ad85
𠭆	U+20B46 (U+20B46)	f0a0ad86
𠭇	U+20B47 (U+20B47)	f0a0ad87
𠭈	U+20B48 (U+20B48)	f0a0ad88
𠭉	U+20B49 (U+20B49)	f0a0ad89
𠭊	U+20B4A (U+20B4A)	f0a0ad8a
𠭋	U+20B4B (U+20B4B)	f0a0ad8b
𠭌	U+20B4C (U+20B4C)	f0a0ad8c
𠭍	U+20B4D (U+20B4D)	f0a0ad8d
𠭎	U+20B4E (U+20B4E)	f0a0ad8e
𠭏	U+20B4F (U+20B4F)	f0a0ad8f
𠭐	U+20B50 (U+20B50)	f0a0ad90
𠭑	U+20B51 (U+20B51)	f0a0ad91
𠭒	U+20B52 (U+20B52)	f0a0ad92
𠭓	U+20B53 (U+20B53)	f0a0ad93
𠭔	U+20B54 (U+20B54)	f0a0ad94
𠭕	U+20B55 (U+20B55)	f0a0ad95
𠭖	U+20B56 (U+20B56)	f0a0ad96
𠭗	U+20B57 (U+20B57)	f0a0ad97
𠭘	U+20B58 (U+20B58)	f0a0ad98
𠭙	U+20B59 (U+20B59)	f0a0ad99
𠭚	U+20B5A (U+20B5A)	f0a0ad9a
𠭛	U+20B5B (U+20B5B)	f0a0ad9b
𠭜	U+20B5C (U+20B5C)	f0a0ad9c
𠭝	U+20B5D (U+20B5D)	f0a0ad9d
𠭞	U+20B5E (U+20B5E)	f0a0ad9e
𠭟	U+20B5F (U+20B5F)	f0a0ad9f
𠭠	U+20B60 (U+20B60)	f0a0ada0
𠭡	U+20B61 (U+20B61)	f0a0ada1
𠭢	U+20B62 (U+20B62)	f0a0ada2
𠭣	U+20B63 (U+20B63)	f0a0ada3
𠭤	U+20B64 (U+20B64)	f0a0ada4
𠭥	U+20B65 (U+20B65)	f0a0ada5
𠭦	U+20B66 (U+20B66)	f0a0ada6
𠭧	U+20B67 (U+20B67)	f0a0ada7
𠭨	U+20B68 (U+20B68)	f0a0ada8
𠭩	U+20B69 (U+20B69)	f0a0ada9
𠭪	U+20B6A (U+20B6A)	f0a0adaa
𠭫	U+20B6B (U+20B6B)	f0a0adab
𠭬	U+20B6C (U+20B6C)	f0a0adac
𠭭	U+20B6D (U+20B6D)	f0a0adad
𠭮	U+20B6E (U+20B6E)	f0a0adae
