𫖃	U+2B583 (U+2B583)	f0ab9683
𫖄	U+2B584 (U+2B584)	f0ab9684
𫖅	U+2B585 (U+2B585)	f0ab9685
𫖆	U+2B586 (U+2B586)	f0ab9686
𫖇	U+2B587 (U+2B587)	f0ab9687
𫖈	U+2B588 (U+2B588)	f0ab9688
𫖉	U+2B589 (U+2B589)	f0ab9689
𫖊	U+2B58A (U+2B58A)	f0ab968a
𫖋	U+2B58B (U+2B58B)	f0ab968b
𫖌	U+2B58C (U+2B58C)	f0ab968c
𫖍	U+2B58D (U+2B58D)	f0ab968d
𫖎	U+2B58E (U+2B58E)	f0ab968e
𫖏	U+2B58F (U+2B58F)	f0ab968f
𫖐	U+2B590 (U+2B590)	f0ab9690
𫖑	U+2B591 (U+2B591)	f0ab9691
𫖒	U+2B592 (U+2B592)	f0ab9692
𫖓	U+2B593 (U+2B593)	f0ab9693
𫖔	U+2B594 (U+2B594)	f0ab9694
𫖕	U+2B595 (U+2B595)	f0ab9695
𫖖	U+2B596 (U+2B596)	f0ab9696
𫖗	U+2B597 (U+2B597)	f0ab9697
𫖘	U+2B598 (U+2B598)	f0ab9698
𫖙	U+2B599 (U+2B599)	f0ab9699
𫖚	U+2B59A (U+2B59A)	f0ab969a
𫖛	U+2B59B (U+2B59B)	f0ab969b
𫖜	U+2B59C (U+2B59C)	f0ab969c
𫖝	U+2B59D (U+2B59D)	f0ab969d
𫖞	U+2B59E (U+2B59E)	f0ab969e
𫖟	U+2B59F (U+2B59F)	f0ab969f
𫖠	U+2B5A0 (U+2B5A0)	f0ab96a0
𫖡	U+2B5A1 (U+2B5A1)	f0ab96a1
𫖢	U+2B5A2 (U+2B5A2)	f0ab96a2
𫖣	U+2B5A3 (U+2B5A3)	f0ab96a3
𫖤	U+2B5A4 (U+2B5A4)	f0ab96a4
𫖥	U+2B5A5 (U+2B5A5)	f0ab96a5
𫖦	U+2B5A6 (U+2B5A6)	f0ab96a6
𫖧	U+2B5A7 (U+2B5A7)	f0ab96a7
𫖨	U+2B5A8 (U+2B5A8)	f0ab96a8
𫖩	U+2B5A9 (U+2B5A9)	f0ab96a9
𫖪	U+2B5AA (U+2B5AA)	f0ab96aa
𫖫	U+2B5AB (U+2B5AB)	f0ab96ab
𫖬	U+2B5AC (U+2B5AC)	f0ab96ac
𫖭	U+2B5AD (U+2B5AD)	f0ab96ad
𫖮	U+2B5AE (U+2B5AE)	f0ab96ae
𫖯	U+2B5AF (U+2B5AF)	f0ab96af
𫖰	U+2B5B0 (U+2B5B0)	f0ab96b0
𫖱	U+2B5B1 (U+2B5B1)	f0ab96b1
𫖲	U+2B5B2 (U+2B5B2)	f0ab96b2
𫖳	U+2B5B3 (U+2B5B3)	f0ab96b3
𫖴	U+2B5B4 (U+2B5B4)	f0ab96b4
𫖵	U+2B5B5 (U+2B5B5)	f0ab96b5
𫖶	U+2B5B6 (U+2B5B6)	f0ab96b6
𫖷	U+2B5B7 (U+2B5B7)	f0ab96b7
𫖸	U+2B5B8 (U+2B5B8)	f0ab96b8
𫖹	U+2B5B9 (U+2B5B9)	f0ab96b9
𫖺	U+2B5BA (U+2B5BA)	f0ab96ba
𫖻	U+2B5BB (U+2B5BB)	f0ab96bb
𫖼	U+2B5BC (U+2B5BC)	f0ab96bc
𫖽	U+2B5BD (U+2B5BD)	f0ab96bd
𫖾	U+2B5BE (U+2B5BE)	f0ab96be
𫖿	U+2B5BF (U+2B5BF)	f0ab96bf
𫗀	U+2B5C0 (U+2B5C0)	f0ab9780
𫗁	U+2B5C1 (U+2B5C1)	f0ab9781
𫗂	U+2B5C2 (U+2B5C2)	f0ab9782
𫗃	U+2B5C3 (U+2B5C3)	f0ab9783
𫗄	U+2B5C4 (U+2B5C4)	f0ab9784
𫗅	U+2B5C5 (U+2B5C5)	f0ab9785
𫗆	U+2B5C6 (U+2B5C6)	f0ab9786
𫗇	U+2B5C7 (U+2B5C7)	f0ab9787
𫗈	U+2B5C8 (U+2B5C8)	f0ab9788
𫗉	U+2B5C9 (U+2B5C9)	f0ab9789
𫗊	U+2B5CA (U+2B5CA)	f0ab978a
𫗋	U+2B5CB (U+2B5CB)	f0ab978b
𫗌	U+2B5CC (U+2B5CC)	f0ab978c
𫗍	U+2B5CD (U+2B5CD)	f0ab978d
𫗎	U+2B5CE (U+2B5CE)	f0ab978e
𫗏	U+2B5CF (U+2B5CF)	f0ab978f
𫗐	U+2B5D0 (U+2B5D0)	f0ab9790
𫗑	U+2B5D1 (U+2B5D1)	f0ab9791
𫗒	U+2B5D2 (U+2B5D2)	f0ab9792
𫗓	U+2B5D3 (U+2B5D3)	f0ab9793
𫗔	U+2B5D4 (U+2B5D4)	f0ab9794
𫗕	U+2B5D5 (U+2B5D5)	f0ab9795
𫗖	U+2B5D6 (U+2B5D6)	f0ab9796
𫗗	U+2B5D7 (U+2B5D7)	f0ab9797
𫗘	U+2B5D8 (U+2B5D8)	f0ab9798
𫗙	U+2B5D9 (U+2B5D9)	f0ab9799
𫗚	U+2B5DA (U+2B5DA)	f0ab979a
𫗛	U+2B5DB (U+2B5DB)	f0ab979b
𫗜	U+2B5DC (U+2B5DC)	f0ab979c
𫗝	U+2B5DD (U+2B5DD)	f0ab979d
𫗞	U+2B5DE (U+2B5DE)	f0ab979e
𫗟	U+2B5DF (U+2B5DF)	f0ab979f
𫗠	an icicle (U+2B5E0)	f0ab97a0
𫗡	U+2B5E1 (U+2B5E1)	f0ab97a1
𫗢	U+2B5E2 (U+2B5E2)	f0ab97a2
𫗣	U+2B5E3 (U+2B5E3)	f0ab97a3
𫗤	U+2B5E4 (U+2B5E4)	f0ab97a4
𫗥	U+2B5E5 (U+2B5E5)	f0ab97a5
𫗦	eat; dinner time; sunset (U+2B5E6)	f0ab97a6
𫗧	a pot of cooked rice (U+2B5E7)	f0ab97a7
𫗨	U+2B5E8 (U+2B5E8)	f0ab97a8
𫗩	U+2B5E9 (U+2B5E9)	f0ab97a9
𫗪	U+2B5EA (U+2B5EA)	f0ab97aa
𫗫	U+2B5EB (U+2B5EB)	f0ab97ab
𫗬	U+2B5EC (U+2B5EC)	f0ab97ac
𫗭	U+2B5ED (U+2B5ED)	f0ab97ad
𫗮	to eat; dinner-time, sunset (U+2B5EE)	f0ab97ae
𫗯	U+2B5EF (U+2B5EF)	f0ab97af
𫗰	U+2B5F0 (U+2B5F0)	f0ab97b0
𫗱	U+2B5F1 (U+2B5F1)	f0ab97b1
𫗲	U+2B5F2 (U+2B5F2)	f0ab97b2
𫗳	U+2B5F3 (U+2B5F3)	f0ab97b3
𫗴	gruel (U+2B5F4)	f0ab97b4
𫗵	U+2B5F5 (U+2B5F5)	f0ab97b5
𫗶	U+2B5F6 (U+2B5F6)	f0ab97b6
𫗷	U+2B5F7 (U+2B5F7)	f0ab97b7
𫗸	U+2B5F8 (U+2B5F8)	f0ab97b8
𫗹	U+2B5F9 (U+2B5F9)	f0ab97b9
𫗺	U+2B5FA (U+2B5FA)	f0ab97ba
𫗻	U+2B5FB (U+2B5FB)	f0ab97bb
𫗼	U+2B5FC (U+2B5FC)	f0ab97bc
𫗽	U+2B5FD (U+2B5FD)	f0ab97bd
𫗾	U+2B5FE (U+2B5FE)	f0ab97be
𫗿	U+2B5FF (U+2B5FF)	f0ab97bf
𫘀	U+2B600 (U+2B600)	f0ab9880
𫘁	U+2B601 (U+2B601)	f0ab9881
𫘂	U+2B602 (U+2B602)	f0ab9882
𫘃	U+2B603 (U+2B603)	f0ab9883
𫘄	U+2B604 (U+2B604)	f0ab9884
𫘅	U+2B605 (U+2B605)	f0ab9885
𫘆	U+2B606 (U+2B606)	f0ab9886
𫘇	U+2B607 (U+2B607)	f0ab9887
𫘈	U+2B608 (U+2B608)	f0ab9888
𫘉	U+2B609 (U+2B609)	f0ab9889
𫘊	U+2B60A (U+2B60A)	f0ab988a
𫘋	U+2B60B (U+2B60B)	f0ab988b
𫘌	U+2B60C (U+2B60C)	f0ab988c
𫘍	U+2B60D (U+2B60D)	f0ab988d
𫘎	U+2B60E (U+2B60E)	f0ab988e
𫘏	U+2B60F (U+2B60F)	f0ab988f
𫘐	U+2B610 (U+2B610)	f0ab9890
𫘑	U+2B611 (U+2B611)	f0ab9891
𫘒	U+2B612 (U+2B612)	f0ab9892
𫘓	U+2B613 (U+2B613)	f0ab9893
𫘔	U+2B614 (U+2B614)	f0ab9894
𫘕	U+2B615 (U+2B615)	f0ab9895
𫘖	U+2B616 (U+2B616)	f0ab9896
𫘗	U+2B617 (U+2B617)	f0ab9897
𫘘	U+2B618 (U+2B618)	f0ab9898
𫘙	U+2B619 (U+2B619)	f0ab9899
𫘚	U+2B61A (U+2B61A)	f0ab989a
𫘛	U+2B61B (U+2B61B)	f0ab989b
𫘜	U+2B61C (U+2B61C)	f0ab989c
𫘝	gallop (U+2B61D)	f0ab989d
𫘞	U+2B61E (U+2B61E)	f0ab989e
𫘟	U+2B61F (U+2B61F)	f0ab989f
𫘠	U+2B620 (U+2B620)	f0ab98a0
𫘡	U+2B621 (U+2B621)	f0ab98a1
𫘢	U+2B622 (U+2B622)	f0ab98a2
𫘣	a fierce horse; to rage, run wild (U+2B623)	f0ab98a3
𫘤	stupid; foolish (U+2B624)	f0ab98a4
𫘥	U+2B625 (U+2B625)	f0ab98a5
𫘦	U+2B626 (U+2B626)	f0ab98a6
𫘧	U+2B627 (U+2B627)	f0ab98a7
𫘨	a horse, mule (U+2B628)	f0ab98a8
𫘩	U+2B629 (U+2B629)	f0ab98a9
𫘪	U+2B62A (U+2B62A)	f0ab98aa
𫘫	U+2B62B (U+2B62B)	f0ab98ab
𫘬	U+2B62C (U+2B62C)	f0ab98ac
𫘭	U+2B62D (U+2B62D)	f0ab98ad
𫘮	U+2B62E (U+2B62E)	f0ab98ae
𫘯	U+2B62F (U+2B62F)	f0ab98af
𫘰	U+2B630 (U+2B630)	f0ab98b0
𫘱	U+2B631 (U+2B631)	f0ab98b1
𫘲	U+2B632 (U+2B632)	f0ab98b2
𫘳	U+2B633 (U+2B633)	f0ab98b3
𫘴	U+2B634 (U+2B634)	f0ab98b4
𫘵	U+2B635 (U+2B635)	f0ab98b5
𫘶	U+2B636 (U+2B636)	f0ab98b6
𫘷	U+2B637 (U+2B637)	f0ab98b7
𫘸	U+2B638 (U+2B638)	f0ab98b8
𫘹	U+2B639 (U+2B639)	f0ab98b9
𫘺	U+2B63A (U+2B63A)	f0ab98ba
𫘻	U+2B63B (U+2B63B)	f0ab98bb
𫘼	U+2B63C (U+2B63C)	f0ab98bc
𫘽	U+2B63D (U+2B63D)	f0ab98bd
𫘾	U+2B63E (U+2B63E)	f0ab98be
𫘿	U+2B63F (U+2B63F)	f0ab98bf
𫙀	U+2B640 (U+2B640)	f0ab9980
𫙁	U+2B641 (U+2B641)	f0ab9981
𫙂	U+2B642 (U+2B642)	f0ab9982
𫙃	U+2B643 (U+2B643)	f0ab9983
𫙄	U+2B644 (U+2B644)	f0ab9984
𫙅	U+2B645 (U+2B645)	f0ab9985
𫙆	U+2B646 (U+2B646)	f0ab9986
𫙇	U+2B647 (U+2B647)	f0ab9987
𫙈	U+2B648 (U+2B648)	f0ab9988
𫙉	U+2B649 (U+2B649)	f0ab9989
𫙊	U+2B64A (U+2B64A)	f0ab998a
𫙋	U+2B64B (U+2B64B)	f0ab998b
𫙌	U+2B64C (U+2B64C)	f0ab998c
𫙍	U+2B64D (U+2B64D)	f0ab998d
𫙎	U+2B64E (U+2B64E)	f0ab998e
𫙏	U+2B64F (U+2B64F)	f0ab998f
𫙐	U+2B650 (U+2B650)	f0ab9990
𫙑	U+2B651 (U+2B651)	f0ab9991
𫙒	U+2B652 (U+2B652)	f0ab9992
𫙓	U+2B653 (U+2B653)	f0ab9993
𫙔	U+2B654 (U+2B654)	f0ab9994
𫙕	U+2B655 (U+2B655)	f0ab9995
𫙖	U+2B656 (U+2B656)	f0ab9996
𫙗	U+2B657 (U+2B657)	f0ab9997
𫙘	U+2B658 (U+2B658)	f0ab9998
𫙙	U+2B659 (U+2B659)	f0ab9999
𫙚	U+2B65A (U+2B65A)	f0ab999a
𫙛	U+2B65B (U+2B65B)	f0ab999b
𫙜	U+2B65C (U+2B65C)	f0ab999c
𫙝	U+2B65D (U+2B65D)	f0ab999d
𫙞	U+2B65E (U+2B65E)	f0ab999e
𫙟	U+2B65F (U+2B65F)	f0ab999f
𫙠	U+2B660 (U+2B660)	f0ab99a0
𫙡	U+2B661 (U+2B661)	f0ab99a1
𫙢	U+2B662 (U+2B662)	f0ab99a2
𫙣	U+2B663 (U+2B663)	f0ab99a3
𫙤	U+2B664 (U+2B664)	f0ab99a4
𫙥	U+2B665 (U+2B665)	f0ab99a5
𫙦	U+2B666 (U+2B666)	f0ab99a6
𫙧	U+2B667 (U+2B667)	f0ab99a7
𫙨	U+2B668 (U+2B668)	f0ab99a8
𫙩	U+2B669 (U+2B669)	f0ab99a9
𫙪	U+2B66A (U+2B66A)	f0ab99aa
𫙫	U+2B66B (U+2B66B)	f0ab99ab
𫙬	U+2B66C (U+2B66C)	f0ab99ac
𫙭	U+2B66D (U+2B66D)	f0ab99ad
𫙮	U+2B66E (U+2B66E)	f0ab99ae
𫙯	U+2B66F (U+2B66F)	f0ab99af
𫙰	U+2B670 (U+2B670)	f0ab99b0
𫙱	U+2B671 (U+2B671)	f0ab99b1
𫙲	U+2B672 (U+2B672)	f0ab99b2
𫙳	U+2B673 (U+2B673)	f0ab99b3
𫙴	U+2B674 (U+2B674)	f0ab99b4
𫙵	U+2B675 (U+2B675)	f0ab99b5
𫙶	U+2B676 (U+2B676)	f0ab99b6
𫙷	U+2B677 (U+2B677)	f0ab99b7
𫙸	U+2B678 (U+2B678)	f0ab99b8
𫙹	U+2B679 (U+2B679)	f0ab99b9
𫙺	U+2B67A (U+2B67A)	f0ab99ba
𫙻	U+2B67B (U+2B67B)	f0ab99bb
𫙼	U+2B67C (U+2B67C)	f0ab99bc
𫙽	U+2B67D (U+2B67D)	f0ab99bd
𫙾	U+2B67E (U+2B67E)	f0ab99be
𫙿	U+2B67F (U+2B67F)	f0ab99bf
𫚀	U+2B680 (U+2B680)	f0ab9a80
𫚁	U+2B681 (U+2B681)	f0ab9a81
𫚂	U+2B682 (U+2B682)	f0ab9a82
𫚃	U+2B683 (U+2B683)	f0ab9a83
𫚄	U+2B684 (U+2B684)	f0ab9a84
𫚅	U+2B685 (U+2B685)	f0ab9a85
𫚆	U+2B686 (U+2B686)	f0ab9a86
𫚇	U+2B687 (U+2B687)	f0ab9a87
𫚈	silver carp (Hypophthalmichthys molitrix); bream (U+2B688)	f0ab9a88
𫚉	a ray, skate (U+2B689)	f0ab9a89
𫚊	U+2B68A (U+2B68A)	f0ab9a8a
𫚋	U+2B68B (U+2B68B)	f0ab9a8b
𫚌	U+2B68C (U+2B68C)	f0ab9a8c
𫚍	U+2B68D (U+2B68D)	f0ab9a8d
𫚎	U+2B68E (U+2B68E)	f0ab9a8e
𫚏	U+2B68F (U+2B68F)	f0ab9a8f
𫚐	U+2B690 (U+2B690)	f0ab9a90
𫚑	U+2B691 (U+2B691)	f0ab9a91
𫚒	curtained carriage used by women (U+2B692)	f0ab9a92
𫚓	U+2B693 (U+2B693)	f0ab9a93
𫚔	a small sturgeon found in the Yangzi; catfish (U+2B694)	f0ab9a94
𫚕	a yellowtail (fish) (U+2B695)	f0ab9a95
𫚖	U+2B696 (U+2B696)	f0ab9a96
𫚗	U+2B697 (U+2B697)	f0ab9a97
𫚘	U+2B698 (U+2B698)	f0ab9a98
𫚙	the skate or ray (U+2B699)	f0ab9a99
𫚚	U+2B69A (U+2B69A)	f0ab9a9a
𫚛	U+2B69B (U+2B69B)	f0ab9a9b
𫚜	U+2B69C (U+2B69C)	f0ab9a9c
𫚝	U+2B69D (U+2B69D)	f0ab9a9d
𫚞	U+2B69E (U+2B69E)	f0ab9a9e
𫚟	U+2B69F (U+2B69F)	f0ab9a9f
𫚠	U+2B6A0 (U+2B6A0)	f0ab9aa0
𫚡	U+2B6A1 (U+2B6A1)	f0ab9aa1
𫚢	U+2B6A2 (U+2B6A2)	f0ab9aa2
𫚣	U+2B6A3 (U+2B6A3)	f0ab9aa3
𫚤	U+2B6A4 (U+2B6A4)	f0ab9aa4
𫚥	U+2B6A5 (U+2B6A5)	f0ab9aa5
𫚦	U+2B6A6 (U+2B6A6)	f0ab9aa6
𫚧	U+2B6A7 (U+2B6A7)	f0ab9aa7
𫚨	U+2B6A8 (U+2B6A8)	f0ab9aa8
𫚩	U+2B6A9 (U+2B6A9)	f0ab9aa9
𫚪	U+2B6AA (U+2B6AA)	f0ab9aaa
𫚫	U+2B6AB (U+2B6AB)	f0ab9aab
𫚬	U+2B6AC (U+2B6AC)	f0ab9aac
𫚭	U+2B6AD (U+2B6AD)	f0ab9aad
𫚮	U+2B6AE (U+2B6AE)	f0ab9aae
𫚯	U+2B6AF (U+2B6AF)	f0ab9aaf
𫚰	U+2B6B0 (U+2B6B0)	f0ab9ab0
𫚱	U+2B6B1 (U+2B6B1)	f0ab9ab1
𫚲	U+2B6B2 (U+2B6B2)	f0ab9ab2
𫚳	U+2B6B3 (U+2B6B3)	f0ab9ab3
𫚴	U+2B6B4 (U+2B6B4)	f0ab9ab4
𫚵	U+2B6B5 (U+2B6B5)	f0ab9ab5
𫚶	U+2B6B6 (U+2B6B6)	f0ab9ab6
𫚷	U+2B6B7 (U+2B6B7)	f0ab9ab7
𫚸	U+2B6B8 (U+2B6B8)	f0ab9ab8
𫚹	U+2B6B9 (U+2B6B9)	f0ab9ab9
𫚺	U+2B6BA (U+2B6BA)	f0ab9aba
𫚻	U+2B6BB (U+2B6BB)	f0ab9abb
𫚼	U+2B6BC (U+2B6BC)	f0ab9abc
𫚽	U+2B6BD (U+2B6BD)	f0ab9abd
𫚾	U+2B6BE (U+2B6BE)	f0ab9abe
𫚿	U+2B6BF (U+2B6BF)	f0ab9abf
𫛀	U+2B6C0 (U+2B6C0)	f0ab9b80
𫛁	U+2B6C1 (U+2B6C1)	f0ab9b81
𫛂	U+2B6C2 (U+2B6C2)	f0ab9b82
𫛃	U+2B6C3 (U+2B6C3)	f0ab9b83
𫛄	U+2B6C4 (U+2B6C4)	f0ab9b84
𫛅	U+2B6C5 (U+2B6C5)	f0ab9b85
𫛆	U+2B6C6 (U+2B6C6)	f0ab9b86
𫛇	U+2B6C7 (U+2B6C7)	f0ab9b87
𫛈	U+2B6C8 (U+2B6C8)	f0ab9b88
𫛉	U+2B6C9 (U+2B6C9)	f0ab9b89
𫛊	U+2B6CA (U+2B6CA)	f0ab9b8a
𫛋	U+2B6CB (U+2B6CB)	f0ab9b8b
𫛌	U+2B6CC (U+2B6CC)	f0ab9b8c
𫛍	U+2B6CD (U+2B6CD)	f0ab9b8d
𫛎	U+2B6CE (U+2B6CE)	f0ab9b8e
𫛏	U+2B6CF (U+2B6CF)	f0ab9b8f
𫛐	U+2B6D0 (U+2B6D0)	f0ab9b90
𫛑	U+2B6D1 (U+2B6D1)	f0ab9b91
𫛒	U+2B6D2 (U+2B6D2)	f0ab9b92
𫛓	U+2B6D3 (U+2B6D3)	f0ab9b93
𫛔	U+2B6D4 (U+2B6D4)	f0ab9b94
𫛕	U+2B6D5 (U+2B6D5)	f0ab9b95
𫛖	U+2B6D6 (U+2B6D6)	f0ab9b96
𫛗	U+2B6D7 (U+2B6D7)	f0ab9b97
𫛘	U+2B6D8 (U+2B6D8)	f0ab9b98
𫛙	U+2B6D9 (U+2B6D9)	f0ab9b99
𫛚	U+2B6DA (U+2B6DA)	f0ab9b9a
𫛛	jay (Garrulus lidthi) (U+2B6DB)	f0ab9b9b
𫛜	U+2B6DC (U+2B6DC)	f0ab9b9c
𫛝	U+2B6DD (U+2B6DD)	f0ab9b9d
𫛞	a shrike, butcherbird (U+2B6DE)	f0ab9b9e
𫛟	U+2B6DF (U+2B6DF)	f0ab9b9f
𫛠	U+2B6E0 (U+2B6E0)	f0ab9ba0
𫛡	U+2B6E1 (U+2B6E1)	f0ab9ba1
𫛢	(archaic) a wren (U+2B6E2)	f0ab9ba2
𫛣	U+2B6E3 (U+2B6E3)	f0ab9ba3
𫛤	U+2B6E4 (U+2B6E4)	f0ab9ba4
𫛥	U+2B6E5 (U+2B6E5)	f0ab9ba5
𫛦	U+2B6E6 (U+2B6E6)	f0ab9ba6
𫛧	U+2B6E7 (U+2B6E7)	f0ab9ba7
𫛨	U+2B6E8 (U+2B6E8)	f0ab9ba8
𫛩	U+2B6E9 (U+2B6E9)	f0ab9ba9
𫛪	U+2B6EA (U+2B6EA)	f0ab9baa
𫛫	U+2B6EB (U+2B6EB)	f0ab9bab
𫛬	U+2B6EC (U+2B6EC)	f0ab9bac
𫛭	U+2B6ED (U+2B6ED)	f0ab9bad
𫛮	U+2B6EE (U+2B6EE)	f0ab9bae
𫛯	U+2B6EF (U+2B6EF)	f0ab9baf
𫛰	U+2B6F0 (U+2B6F0)	f0ab9bb0
𫛱	U+2B6F1 (U+2B6F1)	f0ab9bb1
𫛲	U+2B6F2 (U+2B6F2)	f0ab9bb2
𫛳	U+2B6F3 (U+2B6F3)	f0ab9bb3
𫛴	U+2B6F4 (U+2B6F4)	f0ab9bb4
𫛵	U+2B6F5 (U+2B6F5)	f0ab9bb5
𫛶	a duck-like bird (U+2B6F6)	f0ab9bb6
𫛷	U+2B6F7 (U+2B6F7)	f0ab9bb7
𫛸	a kind of hawk; cuckoo (U+2B6F8)	f0ab9bb8
𫛹	U+2B6F9 (U+2B6F9)	f0ab9bb9
𫛺	U+2B6FA (U+2B6FA)	f0ab9bba
𫛻	U+2B6FB (U+2B6FB)	f0ab9bbb
𫛼	U+2B6FC (U+2B6FC)	f0ab9bbc
𫛽	U+2B6FD (U+2B6FD)	f0ab9bbd
𫛾	U+2B6FE (U+2B6FE)	f0ab9bbe
𫛿	U+2B6FF (U+2B6FF)	f0ab9bbf
𫜀	U+2B700 (U+2B700)	f0ab9c80
𫜁	U+2B701 (U+2B701)	f0ab9c81
𫜂	U+2B702 (U+2B702)	f0ab9c82
𫜃	U+2B703 (U+2B703)	f0ab9c83
𫜄	U+2B704 (U+2B704)	f0ab9c84
𫜅	U+2B705 (U+2B705)	f0ab9c85
𫜆	U+2B706 (U+2B706)	f0ab9c86
𫜇	U+2B707 (U+2B707)	f0ab9c87
𫜈	U+2B708 (U+2B708)	f0ab9c88
𫜉	U+2B709 (U+2B709)	f0ab9c89
𫜊	U+2B70A (U+2B70A)	f0ab9c8a
𫜋	U+2B70B (U+2B70B)	f0ab9c8b
𫜌	U+2B70C (U+2B70C)	f0ab9c8c
𫜍	U+2B70D (U+2B70D)	f0ab9c8d
𫜎	U+2B70E (U+2B70E)	f0ab9c8e
𫜏	U+2B70F (U+2B70F)	f0ab9c8f
𫜐	U+2B710 (U+2B710)	f0ab9c90
𫜑	U+2B711 (U+2B711)	f0ab9c91
𫜒	U+2B712 (U+2B712)	f0ab9c92
𫜓	U+2B713 (U+2B713)	f0ab9c93
𫜔	U+2B714 (U+2B714)	f0ab9c94
𫜕	U+2B715 (U+2B715)	f0ab9c95
𫜖	U+2B716 (U+2B716)	f0ab9c96
𫜗	U+2B717 (U+2B717)	f0ab9c97
𫜘	U+2B718 (U+2B718)	f0ab9c98
𫜙	U+2B719 (U+2B719)	f0ab9c99
𫜚	U+2B71A (U+2B71A)	f0ab9c9a
𫜛	U+2B71B (U+2B71B)	f0ab9c9b
𫜜	U+2B71C (U+2B71C)	f0ab9c9c
𫜝	U+2B71D (U+2B71D)	f0ab9c9d
𫜞	U+2B71E (U+2B71E)	f0ab9c9e
𫜟	U+2B71F (U+2B71F)	f0ab9c9f
𫜠	U+2B720 (U+2B720)	f0ab9ca0
𫜡	U+2B721 (U+2B721)	f0ab9ca1
𫜢	U+2B722 (U+2B722)	f0ab9ca2
𫜣	U+2B723 (U+2B723)	f0ab9ca3
𫜤	U+2B724 (U+2B724)	f0ab9ca4
𫜥	U+2B725 (U+2B725)	f0ab9ca5
𫜦	U+2B726 (U+2B726)	f0ab9ca6
𫜧	U+2B727 (U+2B727)	f0ab9ca7
𫜨	U+2B728 (U+2B728)	f0ab9ca8
𫜩	U+2B729 (U+2B729)	f0ab9ca9
𫜪	U+2B72A (U+2B72A)	f0ab9caa
𫜫	U+2B72B (U+2B72B)	f0ab9cab
𫜬	U+2B72C (U+2B72C)	f0ab9cac
𫜭	U+2B72D (U+2B72D)	f0ab9cad
𫜮	U+2B72E (U+2B72E)	f0ab9cae
𫜯	U+2B72F (U+2B72F)	f0ab9caf
𫜰	U+2B730 (U+2B730)	f0ab9cb0
𫜱	U+2B731 (U+2B731)	f0ab9cb1
𫜲	U+2B732 (U+2B732)	f0ab9cb2
𫜳	U+2B733 (U+2B733)	f0ab9cb3
𫜴	<CJK Ideograph Extension C, Last> (U+2B734)	f0ab9cb4
𫝀	<CJK Ideograph Extension D, First> (U+2B740)	f0ab9d80
𫝁	U+2B741 (U+2B741)	f0ab9d81
𫝂	U+2B742 (U+2B742)	f0ab9d82
𫝃	U+2B743 (U+2B743)	f0ab9d83
𫝄	U+2B744 (U+2B744)	f0ab9d84
𫝅	U+2B745 (U+2B745)	f0ab9d85
𫝆	U+2B746 (U+2B746)	f0ab9d86
𫝇	U+2B747 (U+2B747)	f0ab9d87
𫝈	U+2B748 (U+2B748)	f0ab9d88
𫝉	U+2B749 (U+2B749)	f0ab9d89
𫝊	U+2B74A (U+2B74A)	f0ab9d8a
𫝋	U+2B74B (U+2B74B)	f0ab9d8b
𫝌	U+2B74C (U+2B74C)	f0ab9d8c
𫝍	U+2B74D (U+2B74D)	f0ab9d8d
𫝎	U+2B74E (U+2B74E)	f0ab9d8e
𫝏	U+2B74F (U+2B74F)	f0ab9d8f
𫝐	U+2B750 (U+2B750)	f0ab9d90
𫝑	U+2B751 (U+2B751)	f0ab9d91
𫝒	U+2B752 (U+2B752)	f0ab9d92
𫝓	U+2B753 (U+2B753)	f0ab9d93
𫝔	U+2B754 (U+2B754)	f0ab9d94
𫝕	U+2B755 (U+2B755)	f0ab9d95
𫝖	U+2B756 (U+2B756)	f0ab9d96
𫝗	U+2B757 (U+2B757)	f0ab9d97
𫝘	U+2B758 (U+2B758)	f0ab9d98
𫝙	U+2B759 (U+2B759)	f0ab9d99
𫝚	U+2B75A (U+2B75A)	f0ab9d9a
𫝛	U+2B75B (U+2B75B)	f0ab9d9b
𫝜	U+2B75C (U+2B75C)	f0ab9d9c
𫝝	U+2B75D (U+2B75D)	f0ab9d9d
𫝞	U+2B75E (U+2B75E)	f0ab9d9e
𫝟	U+2B75F (U+2B75F)	f0ab9d9f
𫝠	U+2B760 (U+2B760)	f0ab9da0
𫝡	U+2B761 (U+2B761)	f0ab9da1
𫝢	U+2B762 (U+2B762)	f0ab9da2
𫝣	U+2B763 (U+2B763)	f0ab9da3
𫝤	U+2B764 (U+2B764)	f0ab9da4
𫝥	U+2B765 (U+2B765)	f0ab9da5
𫝦	U+2B766 (U+2B766)	f0ab9da6
𫝧	U+2B767 (U+2B767)	f0ab9da7
𫝨	U+2B768 (U+2B768)	f0ab9da8
𫝩	U+2B769 (U+2B769)	f0ab9da9
𫝪	U+2B76A (U+2B76A)	f0ab9daa
𫝫	U+2B76B (U+2B76B)	f0ab9dab
𫝬	U+2B76C (U+2B76C)	f0ab9dac
𫝭	U+2B76D (U+2B76D)	f0ab9dad
𫝮	U+2B76E (U+2B76E)	f0ab9dae
𫝯	U+2B76F (U+2B76F)	f0ab9daf
𫝰	U+2B770 (U+2B770)	f0ab9db0
𫝱	U+2B771 (U+2B771)	f0ab9db1
𫝲	U+2B772 (U+2B772)	f0ab9db2
𫝳	U+2B773 (U+2B773)	f0ab9db3
