𡦍	U+2198D (U+2198D)	f0a1a68d
𡦎	U+2198E (U+2198E)	f0a1a68e
𡦏	U+2198F (U+2198F)	f0a1a68f
𡦐	U+21990 (U+21990)	f0a1a690
𡦑	U+21991 (U+21991)	f0a1a691
𡦒	U+21992 (U+21992)	f0a1a692
𡦓	U+21993 (U+21993)	f0a1a693
𡦔	U+21994 (U+21994)	f0a1a694
𡦕	U+21995 (U+21995)	f0a1a695
𡦖	U+21996 (U+21996)	f0a1a696
𡦗	U+21997 (U+21997)	f0a1a697
𡦘	U+21998 (U+21998)	f0a1a698
𡦙	U+21999 (U+21999)	f0a1a699
𡦚	U+2199A (U+2199A)	f0a1a69a
𡦛	U+2199B (U+2199B)	f0a1a69b
𡦜	U+2199C (U+2199C)	f0a1a69c
𡦝	U+2199D (U+2199D)	f0a1a69d
𡦞	U+2199E (U+2199E)	f0a1a69e
𡦟	U+2199F (U+2199F)	f0a1a69f
𡦠	U+219A0 (U+219A0)	f0a1a6a0
𡦡	U+219A1 (U+219A1)	f0a1a6a1
𡦢	U+219A2 (U+219A2)	f0a1a6a2
𡦣	U+219A3 (U+219A3)	f0a1a6a3
𡦤	U+219A4 (U+219A4)	f0a1a6a4
𡦥	U+219A5 (U+219A5)	f0a1a6a5
𡦦	U+219A6 (U+219A6)	f0a1a6a6
𡦧	U+219A7 (U+219A7)	f0a1a6a7
𡦨	U+219A8 (U+219A8)	f0a1a6a8
𡦩	U+219A9 (U+219A9)	f0a1a6a9
𡦪	U+219AA (U+219AA)	f0a1a6aa
𡦫	U+219AB (U+219AB)	f0a1a6ab
𡦬	U+219AC (U+219AC)	f0a1a6ac
𡦭	U+219AD (U+219AD)	f0a1a6ad
𡦮	U+219AE (U+219AE)	f0a1a6ae
𡦯	U+219AF (U+219AF)	f0a1a6af
𡦰	U+219B0 (U+219B0)	f0a1a6b0
𡦱	U+219B1 (U+219B1)	f0a1a6b1
𡦲	U+219B2 (U+219B2)	f0a1a6b2
𡦳	U+219B3 (U+219B3)	f0a1a6b3
𡦴	U+219B4 (U+219B4)	f0a1a6b4
𡦵	U+219B5 (U+219B5)	f0a1a6b5
𡦶	U+219B6 (U+219B6)	f0a1a6b6
𡦷	U+219B7 (U+219B7)	f0a1a6b7
𡦸	U+219B8 (U+219B8)	f0a1a6b8
𡦹	U+219B9 (U+219B9)	f0a1a6b9
𡦺	U+219BA (U+219BA)	f0a1a6ba
𡦻	U+219BB (U+219BB)	f0a1a6bb
𡦼	U+219BC (U+219BC)	f0a1a6bc
𡦽	U+219BD (U+219BD)	f0a1a6bd
𡦾	U+219BE (U+219BE)	f0a1a6be
𡦿	U+219BF (U+219BF)	f0a1a6bf
𡧀	U+219C0 (U+219C0)	f0a1a780
𡧁	U+219C1 (U+219C1)	f0a1a781
𡧂	U+219C2 (U+219C2)	f0a1a782
𡧃	U+219C3 (U+219C3)	f0a1a783
𡧄	U+219C4 (U+219C4)	f0a1a784
𡧅	U+219C5 (U+219C5)	f0a1a785
𡧆	U+219C6 (U+219C6)	f0a1a786
𡧇	U+219C7 (U+219C7)	f0a1a787
𡧈	U+219C8 (U+219C8)	f0a1a788
𡧉	U+219C9 (U+219C9)	f0a1a789
𡧊	U+219CA (U+219CA)	f0a1a78a
𡧋	U+219CB (U+219CB)	f0a1a78b
𡧌	U+219CC (U+219CC)	f0a1a78c
𡧍	U+219CD (U+219CD)	f0a1a78d
𡧎	U+219CE (U+219CE)	f0a1a78e
𡧏	U+219CF (U+219CF)	f0a1a78f
𡧐	U+219D0 (U+219D0)	f0a1a790
𡧑	U+219D1 (U+219D1)	f0a1a791
𡧒	U+219D2 (U+219D2)	f0a1a792
𡧓	U+219D3 (U+219D3)	f0a1a793
𡧔	U+219D4 (U+219D4)	f0a1a794
𡧕	U+219D5 (U+219D5)	f0a1a795
𡧖	U+219D6 (U+219D6)	f0a1a796
𡧗	U+219D7 (U+219D7)	f0a1a797
𡧘	U+219D8 (U+219D8)	f0a1a798
𡧙	U+219D9 (U+219D9)	f0a1a799
𡧚	U+219DA (U+219DA)	f0a1a79a
𡧛	U+219DB (U+219DB)	f0a1a79b
𡧜	U+219DC (U+219DC)	f0a1a79c
𡧝	U+219DD (U+219DD)	f0a1a79d
𡧞	U+219DE (U+219DE)	f0a1a79e
𡧟	U+219DF (U+219DF)	f0a1a79f
𡧠	U+219E0 (U+219E0)	f0a1a7a0
𡧡	U+219E1 (U+219E1)	f0a1a7a1
𡧢	U+219E2 (U+219E2)	f0a1a7a2
𡧣	U+219E3 (U+219E3)	f0a1a7a3
𡧤	U+219E4 (U+219E4)	f0a1a7a4
𡧥	U+219E5 (U+219E5)	f0a1a7a5
𡧦	U+219E6 (U+219E6)	f0a1a7a6
𡧧	U+219E7 (U+219E7)	f0a1a7a7
𡧨	U+219E8 (U+219E8)	f0a1a7a8
𡧩	U+219E9 (U+219E9)	f0a1a7a9
𡧪	U+219EA (U+219EA)	f0a1a7aa
𡧫	U+219EB (U+219EB)	f0a1a7ab
𡧬	U+219EC (U+219EC)	f0a1a7ac
𡧭	U+219ED (U+219ED)	f0a1a7ad
𡧮	U+219EE (U+219EE)	f0a1a7ae
𡧯	U+219EF (U+219EF)	f0a1a7af
𡧰	U+219F0 (U+219F0)	f0a1a7b0
𡧱	U+219F1 (U+219F1)	f0a1a7b1
𡧲	U+219F2 (U+219F2)	f0a1a7b2
𡧳	U+219F3 (U+219F3)	f0a1a7b3
𡧴	U+219F4 (U+219F4)	f0a1a7b4
𡧵	U+219F5 (U+219F5)	f0a1a7b5
𡧶	U+219F6 (U+219F6)	f0a1a7b6
𡧷	U+219F7 (U+219F7)	f0a1a7b7
𡧸	U+219F8 (U+219F8)	f0a1a7b8
𡧹	U+219F9 (U+219F9)	f0a1a7b9
𡧺	U+219FA (U+219FA)	f0a1a7ba
𡧻	U+219FB (U+219FB)	f0a1a7bb
𡧼	U+219FC (U+219FC)	f0a1a7bc
𡧽	U+219FD (U+219FD)	f0a1a7bd
𡧾	U+219FE (U+219FE)	f0a1a7be
𡧿	U+219FF (U+219FF)	f0a1a7bf
𡨀	U+21A00 (U+21A00)	f0a1a880
𡨁	U+21A01 (U+21A01)	f0a1a881
𡨂	U+21A02 (U+21A02)	f0a1a882
𡨃	U+21A03 (U+21A03)	f0a1a883
𡨄	to stop up (U+21A04)	f0a1a884
𡨅	U+21A05 (U+21A05)	f0a1a885
𡨆	U+21A06 (U+21A06)	f0a1a886
𡨇	U+21A07 (U+21A07)	f0a1a887
𡨈	U+21A08 (U+21A08)	f0a1a888
𡨉	U+21A09 (U+21A09)	f0a1a889
𡨊	U+21A0A (U+21A0A)	f0a1a88a
𡨋	U+21A0B (U+21A0B)	f0a1a88b
𡨌	U+21A0C (U+21A0C)	f0a1a88c
𡨍	U+21A0D (U+21A0D)	f0a1a88d
𡨎	U+21A0E (U+21A0E)	f0a1a88e
𡨏	U+21A0F (U+21A0F)	f0a1a88f
𡨐	U+21A10 (U+21A10)	f0a1a890
𡨑	U+21A11 (U+21A11)	f0a1a891
𡨒	U+21A12 (U+21A12)	f0a1a892
𡨓	U+21A13 (U+21A13)	f0a1a893
𡨔	U+21A14 (U+21A14)	f0a1a894
𡨕	U+21A15 (U+21A15)	f0a1a895
𡨖	U+21A16 (U+21A16)	f0a1a896
𡨗	U+21A17 (U+21A17)	f0a1a897
𡨘	U+21A18 (U+21A18)	f0a1a898
𡨙	U+21A19 (U+21A19)	f0a1a899
𡨚	U+21A1A (U+21A1A)	f0a1a89a
𡨛	U+21A1B (U+21A1B)	f0a1a89b
𡨜	U+21A1C (U+21A1C)	f0a1a89c
𡨝	U+21A1D (U+21A1D)	f0a1a89d
𡨞	U+21A1E (U+21A1E)	f0a1a89e
𡨟	U+21A1F (U+21A1F)	f0a1a89f
𡨠	U+21A20 (U+21A20)	f0a1a8a0
𡨡	U+21A21 (U+21A21)	f0a1a8a1
𡨢	U+21A22 (U+21A22)	f0a1a8a2
𡨣	U+21A23 (U+21A23)	f0a1a8a3
𡨤	U+21A24 (U+21A24)	f0a1a8a4
𡨥	U+21A25 (U+21A25)	f0a1a8a5
𡨦	U+21A26 (U+21A26)	f0a1a8a6
𡨧	U+21A27 (U+21A27)	f0a1a8a7
𡨨	U+21A28 (U+21A28)	f0a1a8a8
𡨩	U+21A29 (U+21A29)	f0a1a8a9
𡨪	U+21A2A (U+21A2A)	f0a1a8aa
𡨫	U+21A2B (U+21A2B)	f0a1a8ab
𡨬	U+21A2C (U+21A2C)	f0a1a8ac
𡨭	U+21A2D (U+21A2D)	f0a1a8ad
𡨮	U+21A2E (U+21A2E)	f0a1a8ae
𡨯	U+21A2F (U+21A2F)	f0a1a8af
𡨰	U+21A30 (U+21A30)	f0a1a8b0
𡨱	U+21A31 (U+21A31)	f0a1a8b1
𡨲	U+21A32 (U+21A32)	f0a1a8b2
𡨳	U+21A33 (U+21A33)	f0a1a8b3
𡨴	rather; it is better; it is easier (U+21A34)	f0a1a8b4
𡨵	U+21A35 (U+21A35)	f0a1a8b5
𡨶	U+21A36 (U+21A36)	f0a1a8b6
𡨷	U+21A37 (U+21A37)	f0a1a8b7
𡨸	U+21A38 (U+21A38)	f0a1a8b8
𡨹	U+21A39 (U+21A39)	f0a1a8b9
𡨺	U+21A3A (U+21A3A)	f0a1a8ba
𡨻	U+21A3B (U+21A3B)	f0a1a8bb
𡨼	U+21A3C (U+21A3C)	f0a1a8bc
𡨽	U+21A3D (U+21A3D)	f0a1a8bd
𡨾	U+21A3E (U+21A3E)	f0a1a8be
𡨿	U+21A3F (U+21A3F)	f0a1a8bf
𡩀	U+21A40 (U+21A40)	f0a1a980
𡩁	U+21A41 (U+21A41)	f0a1a981
𡩂	U+21A42 (U+21A42)	f0a1a982
𡩃	U+21A43 (U+21A43)	f0a1a983
𡩄	U+21A44 (U+21A44)	f0a1a984
𡩅	U+21A45 (U+21A45)	f0a1a985
𡩆	U+21A46 (U+21A46)	f0a1a986
𡩇	U+21A47 (U+21A47)	f0a1a987
𡩈	U+21A48 (U+21A48)	f0a1a988
𡩉	U+21A49 (U+21A49)	f0a1a989
𡩊	U+21A4A (U+21A4A)	f0a1a98a
𡩋	U+21A4B (U+21A4B)	f0a1a98b
𡩌	U+21A4C (U+21A4C)	f0a1a98c
𡩍	U+21A4D (U+21A4D)	f0a1a98d
𡩎	U+21A4E (U+21A4E)	f0a1a98e
𡩏	U+21A4F (U+21A4F)	f0a1a98f
𡩐	U+21A50 (U+21A50)	f0a1a990
𡩑	U+21A51 (U+21A51)	f0a1a991
𡩒	U+21A52 (U+21A52)	f0a1a992
𡩓	U+21A53 (U+21A53)	f0a1a993
𡩔	U+21A54 (U+21A54)	f0a1a994
𡩕	U+21A55 (U+21A55)	f0a1a995
𡩖	U+21A56 (U+21A56)	f0a1a996
𡩗	U+21A57 (U+21A57)	f0a1a997
𡩘	U+21A58 (U+21A58)	f0a1a998
𡩙	U+21A59 (U+21A59)	f0a1a999
𡩚	U+21A5A (U+21A5A)	f0a1a99a
𡩛	U+21A5B (U+21A5B)	f0a1a99b
𡩜	U+21A5C (U+21A5C)	f0a1a99c
𡩝	U+21A5D (U+21A5D)	f0a1a99d
𡩞	U+21A5E (U+21A5E)	f0a1a99e
𡩟	U+21A5F (U+21A5F)	f0a1a99f
𡩠	U+21A60 (U+21A60)	f0a1a9a0
𡩡	U+21A61 (U+21A61)	f0a1a9a1
𡩢	U+21A62 (U+21A62)	f0a1a9a2
𡩣	U+21A63 (U+21A63)	f0a1a9a3
𡩤	U+21A64 (U+21A64)	f0a1a9a4
𡩥	U+21A65 (U+21A65)	f0a1a9a5
𡩦	U+21A66 (U+21A66)	f0a1a9a6
𡩧	U+21A67 (U+21A67)	f0a1a9a7
𡩨	U+21A68 (U+21A68)	f0a1a9a8
𡩩	U+21A69 (U+21A69)	f0a1a9a9
𡩪	U+21A6A (U+21A6A)	f0a1a9aa
𡩫	U+21A6B (U+21A6B)	f0a1a9ab
𡩬	U+21A6C (U+21A6C)	f0a1a9ac
𡩭	U+21A6D (U+21A6D)	f0a1a9ad
𡩮	U+21A6E (U+21A6E)	f0a1a9ae
𡩯	U+21A6F (U+21A6F)	f0a1a9af
𡩰	U+21A70 (U+21A70)	f0a1a9b0
𡩱	U+21A71 (U+21A71)	f0a1a9b1
𡩲	U+21A72 (U+21A72)	f0a1a9b2
𡩳	U+21A73 (U+21A73)	f0a1a9b3
𡩴	U+21A74 (U+21A74)	f0a1a9b4
𡩵	U+21A75 (U+21A75)	f0a1a9b5
𡩶	U+21A76 (U+21A76)	f0a1a9b6
𡩷	U+21A77 (U+21A77)	f0a1a9b7
𡩸	U+21A78 (U+21A78)	f0a1a9b8
𡩹	U+21A79 (U+21A79)	f0a1a9b9
𡩺	U+21A7A (U+21A7A)	f0a1a9ba
𡩻	U+21A7B (U+21A7B)	f0a1a9bb
𡩼	U+21A7C (U+21A7C)	f0a1a9bc
𡩽	U+21A7D (U+21A7D)	f0a1a9bd
𡩾	U+21A7E (U+21A7E)	f0a1a9be
𡩿	U+21A7F (U+21A7F)	f0a1a9bf
𡪀	U+21A80 (U+21A80)	f0a1aa80
𡪁	U+21A81 (U+21A81)	f0a1aa81
𡪂	U+21A82 (U+21A82)	f0a1aa82
𡪃	U+21A83 (U+21A83)	f0a1aa83
𡪄	U+21A84 (U+21A84)	f0a1aa84
𡪅	U+21A85 (U+21A85)	f0a1aa85
𡪆	U+21A86 (U+21A86)	f0a1aa86
𡪇	U+21A87 (U+21A87)	f0a1aa87
𡪈	U+21A88 (U+21A88)	f0a1aa88
𡪉	U+21A89 (U+21A89)	f0a1aa89
𡪊	U+21A8A (U+21A8A)	f0a1aa8a
𡪋	U+21A8B (U+21A8B)	f0a1aa8b
𡪌	U+21A8C (U+21A8C)	f0a1aa8c
𡪍	U+21A8D (U+21A8D)	f0a1aa8d
𡪎	U+21A8E (U+21A8E)	f0a1aa8e
𡪏	U+21A8F (U+21A8F)	f0a1aa8f
𡪐	U+21A90 (U+21A90)	f0a1aa90
𡪑	U+21A91 (U+21A91)	f0a1aa91
𡪒	U+21A92 (U+21A92)	f0a1aa92
𡪓	U+21A93 (U+21A93)	f0a1aa93
𡪔	U+21A94 (U+21A94)	f0a1aa94
𡪕	U+21A95 (U+21A95)	f0a1aa95
𡪖	U+21A96 (U+21A96)	f0a1aa96
𡪗	U+21A97 (U+21A97)	f0a1aa97
𡪘	U+21A98 (U+21A98)	f0a1aa98
𡪙	U+21A99 (U+21A99)	f0a1aa99
𡪚	U+21A9A (U+21A9A)	f0a1aa9a
𡪛	U+21A9B (U+21A9B)	f0a1aa9b
𡪜	U+21A9C (U+21A9C)	f0a1aa9c
𡪝	U+21A9D (U+21A9D)	f0a1aa9d
𡪞	U+21A9E (U+21A9E)	f0a1aa9e
𡪟	U+21A9F (U+21A9F)	f0a1aa9f
𡪠	U+21AA0 (U+21AA0)	f0a1aaa0
𡪡	U+21AA1 (U+21AA1)	f0a1aaa1
𡪢	U+21AA2 (U+21AA2)	f0a1aaa2
𡪣	U+21AA3 (U+21AA3)	f0a1aaa3
𡪤	U+21AA4 (U+21AA4)	f0a1aaa4
𡪥	U+21AA5 (U+21AA5)	f0a1aaa5
𡪦	U+21AA6 (U+21AA6)	f0a1aaa6
𡪧	U+21AA7 (U+21AA7)	f0a1aaa7
𡪨	U+21AA8 (U+21AA8)	f0a1aaa8
𡪩	U+21AA9 (U+21AA9)	f0a1aaa9
𡪪	U+21AAA (U+21AAA)	f0a1aaaa
𡪫	U+21AAB (U+21AAB)	f0a1aaab
𡪬	U+21AAC (U+21AAC)	f0a1aaac
𡪭	U+21AAD (U+21AAD)	f0a1aaad
𡪮	U+21AAE (U+21AAE)	f0a1aaae
𡪯	U+21AAF (U+21AAF)	f0a1aaaf
𡪰	U+21AB0 (U+21AB0)	f0a1aab0
𡪱	U+21AB1 (U+21AB1)	f0a1aab1
𡪲	U+21AB2 (U+21AB2)	f0a1aab2
𡪳	U+21AB3 (U+21AB3)	f0a1aab3
𡪴	U+21AB4 (U+21AB4)	f0a1aab4
𡪵	U+21AB5 (U+21AB5)	f0a1aab5
𡪶	U+21AB6 (U+21AB6)	f0a1aab6
𡪷	U+21AB7 (U+21AB7)	f0a1aab7
𡪸	U+21AB8 (U+21AB8)	f0a1aab8
𡪹	U+21AB9 (U+21AB9)	f0a1aab9
𡪺	U+21ABA (U+21ABA)	f0a1aaba
𡪻	U+21ABB (U+21ABB)	f0a1aabb
𡪼	U+21ABC (U+21ABC)	f0a1aabc
𡪽	U+21ABD (U+21ABD)	f0a1aabd
𡪾	U+21ABE (U+21ABE)	f0a1aabe
𡪿	U+21ABF (U+21ABF)	f0a1aabf
𡫀	U+21AC0 (U+21AC0)	f0a1ab80
𡫁	U+21AC1 (U+21AC1)	f0a1ab81
𡫂	U+21AC2 (U+21AC2)	f0a1ab82
𡫃	U+21AC3 (U+21AC3)	f0a1ab83
𡫄	U+21AC4 (U+21AC4)	f0a1ab84
𡫅	U+21AC5 (U+21AC5)	f0a1ab85
𡫆	U+21AC6 (U+21AC6)	f0a1ab86
𡫇	U+21AC7 (U+21AC7)	f0a1ab87
𡫈	U+21AC8 (U+21AC8)	f0a1ab88
𡫉	U+21AC9 (U+21AC9)	f0a1ab89
𡫊	U+21ACA (U+21ACA)	f0a1ab8a
𡫋	U+21ACB (U+21ACB)	f0a1ab8b
𡫌	U+21ACC (U+21ACC)	f0a1ab8c
𡫍	U+21ACD (U+21ACD)	f0a1ab8d
𡫎	U+21ACE (U+21ACE)	f0a1ab8e
𡫏	U+21ACF (U+21ACF)	f0a1ab8f
𡫐	U+21AD0 (U+21AD0)	f0a1ab90
𡫑	U+21AD1 (U+21AD1)	f0a1ab91
𡫒	U+21AD2 (U+21AD2)	f0a1ab92
𡫓	U+21AD3 (U+21AD3)	f0a1ab93
𡫔	U+21AD4 (U+21AD4)	f0a1ab94
𡫕	U+21AD5 (U+21AD5)	f0a1ab95
𡫖	U+21AD6 (U+21AD6)	f0a1ab96
𡫗	U+21AD7 (U+21AD7)	f0a1ab97
𡫘	U+21AD8 (U+21AD8)	f0a1ab98
𡫙	U+21AD9 (U+21AD9)	f0a1ab99
𡫚	U+21ADA (U+21ADA)	f0a1ab9a
𡫛	U+21ADB (U+21ADB)	f0a1ab9b
𡫜	U+21ADC (U+21ADC)	f0a1ab9c
𡫝	U+21ADD (U+21ADD)	f0a1ab9d
𡫞	U+21ADE (U+21ADE)	f0a1ab9e
𡫟	U+21ADF (U+21ADF)	f0a1ab9f
𡫠	U+21AE0 (U+21AE0)	f0a1aba0
𡫡	U+21AE1 (U+21AE1)	f0a1aba1
𡫢	U+21AE2 (U+21AE2)	f0a1aba2
𡫣	U+21AE3 (U+21AE3)	f0a1aba3
𡫤	U+21AE4 (U+21AE4)	f0a1aba4
𡫥	U+21AE5 (U+21AE5)	f0a1aba5
𡫦	U+21AE6 (U+21AE6)	f0a1aba6
𡫧	U+21AE7 (U+21AE7)	f0a1aba7
𡫨	U+21AE8 (U+21AE8)	f0a1aba8
𡫩	U+21AE9 (U+21AE9)	f0a1aba9
𡫪	U+21AEA (U+21AEA)	f0a1abaa
𡫫	U+21AEB (U+21AEB)	f0a1abab
𡫬	U+21AEC (U+21AEC)	f0a1abac
𡫭	U+21AED (U+21AED)	f0a1abad
𡫮	U+21AEE (U+21AEE)	f0a1abae
𡫯	U+21AEF (U+21AEF)	f0a1abaf
𡫰	U+21AF0 (U+21AF0)	f0a1abb0
𡫱	U+21AF1 (U+21AF1)	f0a1abb1
𡫲	U+21AF2 (U+21AF2)	f0a1abb2
𡫳	U+21AF3 (U+21AF3)	f0a1abb3
𡫴	U+21AF4 (U+21AF4)	f0a1abb4
𡫵	U+21AF5 (U+21AF5)	f0a1abb5
𡫶	U+21AF6 (U+21AF6)	f0a1abb6
𡫷	U+21AF7 (U+21AF7)	f0a1abb7
𡫸	U+21AF8 (U+21AF8)	f0a1abb8
𡫹	U+21AF9 (U+21AF9)	f0a1abb9
𡫺	U+21AFA (U+21AFA)	f0a1abba
𡫻	U+21AFB (U+21AFB)	f0a1abbb
𡫼	U+21AFC (U+21AFC)	f0a1abbc
𡫽	U+21AFD (U+21AFD)	f0a1abbd
𡫾	U+21AFE (U+21AFE)	f0a1abbe
𡫿	U+21AFF (U+21AFF)	f0a1abbf
𡬀	U+21B00 (U+21B00)	f0a1ac80
𡬁	U+21B01 (U+21B01)	f0a1ac81
𡬂	U+21B02 (U+21B02)	f0a1ac82
𡬃	U+21B03 (U+21B03)	f0a1ac83
𡬄	U+21B04 (U+21B04)	f0a1ac84
𡬅	U+21B05 (U+21B05)	f0a1ac85
𡬆	U+21B06 (U+21B06)	f0a1ac86
𡬇	U+21B07 (U+21B07)	f0a1ac87
𡬈	U+21B08 (U+21B08)	f0a1ac88
𡬉	U+21B09 (U+21B09)	f0a1ac89
𡬊	U+21B0A (U+21B0A)	f0a1ac8a
𡬋	U+21B0B (U+21B0B)	f0a1ac8b
𡬌	U+21B0C (U+21B0C)	f0a1ac8c
𡬍	U+21B0D (U+21B0D)	f0a1ac8d
𡬎	U+21B0E (U+21B0E)	f0a1ac8e
𡬏	U+21B0F (U+21B0F)	f0a1ac8f
𡬐	U+21B10 (U+21B10)	f0a1ac90
𡬑	U+21B11 (U+21B11)	f0a1ac91
𡬒	U+21B12 (U+21B12)	f0a1ac92
𡬓	U+21B13 (U+21B13)	f0a1ac93
𡬔	U+21B14 (U+21B14)	f0a1ac94
𡬕	U+21B15 (U+21B15)	f0a1ac95
𡬖	U+21B16 (U+21B16)	f0a1ac96
𡬗	U+21B17 (U+21B17)	f0a1ac97
𡬘	U+21B18 (U+21B18)	f0a1ac98
𡬙	to wake from sleep (U+21B19)	f0a1ac99
𡬚	U+21B1A (U+21B1A)	f0a1ac9a
𡬛	U+21B1B (U+21B1B)	f0a1ac9b
𡬜	U+21B1C (U+21B1C)	f0a1ac9c
𡬝	U+21B1D (U+21B1D)	f0a1ac9d
𡬞	U+21B1E (U+21B1E)	f0a1ac9e
𡬟	U+21B1F (U+21B1F)	f0a1ac9f
𡬠	U+21B20 (U+21B20)	f0a1aca0
𡬡	U+21B21 (U+21B21)	f0a1aca1
𡬢	U+21B22 (U+21B22)	f0a1aca2
𡬣	U+21B23 (U+21B23)	f0a1aca3
𡬤	U+21B24 (U+21B24)	f0a1aca4
𡬥	U+21B25 (U+21B25)	f0a1aca5
𡬦	U+21B26 (U+21B26)	f0a1aca6
𡬧	U+21B27 (U+21B27)	f0a1aca7
𡬨	U+21B28 (U+21B28)	f0a1aca8
𡬩	U+21B29 (U+21B29)	f0a1aca9
𡬪	U+21B2A (U+21B2A)	f0a1acaa
𡬫	U+21B2B (U+21B2B)	f0a1acab
𡬬	U+21B2C (U+21B2C)	f0a1acac
𡬭	U+21B2D (U+21B2D)	f0a1acad
𡬮	U+21B2E (U+21B2E)	f0a1acae
𡬯	U+21B2F (U+21B2F)	f0a1acaf
𡬰	U+21B30 (U+21B30)	f0a1acb0
𡬱	U+21B31 (U+21B31)	f0a1acb1
𡬲	U+21B32 (U+21B32)	f0a1acb2
𡬳	U+21B33 (U+21B33)	f0a1acb3
𡬴	U+21B34 (U+21B34)	f0a1acb4
𡬵	U+21B35 (U+21B35)	f0a1acb5
𡬶	U+21B36 (U+21B36)	f0a1acb6
𡬷	U+21B37 (U+21B37)	f0a1acb7
𡬸	U+21B38 (U+21B38)	f0a1acb8
𡬹	U+21B39 (U+21B39)	f0a1acb9
𡬺	U+21B3A (U+21B3A)	f0a1acba
𡬻	U+21B3B (U+21B3B)	f0a1acbb
𡬼	U+21B3C (U+21B3C)	f0a1acbc
𡬽	U+21B3D (U+21B3D)	f0a1acbd
𡬾	U+21B3E (U+21B3E)	f0a1acbe
𡬿	U+21B3F (U+21B3F)	f0a1acbf
𡭀	U+21B40 (U+21B40)	f0a1ad80
𡭁	U+21B41 (U+21B41)	f0a1ad81
𡭂	U+21B42 (U+21B42)	f0a1ad82
𡭃	U+21B43 (U+21B43)	f0a1ad83
𡭄	U+21B44 (U+21B44)	f0a1ad84
𡭅	U+21B45 (U+21B45)	f0a1ad85
𡭆	U+21B46 (U+21B46)	f0a1ad86
𡭇	U+21B47 (U+21B47)	f0a1ad87
𡭈	U+21B48 (U+21B48)	f0a1ad88
𡭉	U+21B49 (U+21B49)	f0a1ad89
𡭊	U+21B4A (U+21B4A)	f0a1ad8a
𡭋	U+21B4B (U+21B4B)	f0a1ad8b
𡭌	U+21B4C (U+21B4C)	f0a1ad8c
𡭍	U+21B4D (U+21B4D)	f0a1ad8d
𡭎	U+21B4E (U+21B4E)	f0a1ad8e
𡭏	U+21B4F (U+21B4F)	f0a1ad8f
𡭐	U+21B50 (U+21B50)	f0a1ad90
𡭑	U+21B51 (U+21B51)	f0a1ad91
𡭒	U+21B52 (U+21B52)	f0a1ad92
𡭓	U+21B53 (U+21B53)	f0a1ad93
𡭔	U+21B54 (U+21B54)	f0a1ad94
𡭕	U+21B55 (U+21B55)	f0a1ad95
𡭖	U+21B56 (U+21B56)	f0a1ad96
𡭗	U+21B57 (U+21B57)	f0a1ad97
𡭘	U+21B58 (U+21B58)	f0a1ad98
𡭙	U+21B59 (U+21B59)	f0a1ad99
𡭚	U+21B5A (U+21B5A)	f0a1ad9a
𡭛	U+21B5B (U+21B5B)	f0a1ad9b
𡭜	U+21B5C (U+21B5C)	f0a1ad9c
𡭝	U+21B5D (U+21B5D)	f0a1ad9d
𡭞	U+21B5E (U+21B5E)	f0a1ad9e
𡭟	U+21B5F (U+21B5F)	f0a1ad9f
𡭠	U+21B60 (U+21B60)	f0a1ada0
𡭡	U+21B61 (U+21B61)	f0a1ada1
𡭢	U+21B62 (U+21B62)	f0a1ada2
𡭣	U+21B63 (U+21B63)	f0a1ada3
𡭤	U+21B64 (U+21B64)	f0a1ada4
𡭥	U+21B65 (U+21B65)	f0a1ada5
𡭦	U+21B66 (U+21B66)	f0a1ada6
𡭧	U+21B67 (U+21B67)	f0a1ada7
𡭨	U+21B68 (U+21B68)	f0a1ada8
𡭩	U+21B69 (U+21B69)	f0a1ada9
𡭪	U+21B6A (U+21B6A)	f0a1adaa
𡭫	U+21B6B (U+21B6B)	f0a1adab
𡭬	U+21B6C (U+21B6C)	f0a1adac
𡭭	U+21B6D (U+21B6D)	f0a1adad
𡭮	U+21B6E (U+21B6E)	f0a1adae
