泝	go upstream; trace source; formerly (U+6CDD)	e6b39d
泞	mud; miry, muddy, stagnant (U+6CDE)	e6b39e
泟	U+6CDF (U+6CDF)	e6b39f
泠	nice and cool, mild and comfortable (U+6CE0)	e6b3a0
泡	bubbles, suds; blister; soak (U+6CE1)	e6b3a1
波	waves, breakers; undulations (U+6CE2)	e6b3a2
泣	cry, sob, weep (U+6CE3)	e6b3a3
泤	U+6CE4 (U+6CE4)	e6b3a4
泥	mud, mire; earth, clay; plaster (U+6CE5)	e6b3a5
泦	U+6CE6 (U+6CE6)	e6b3a6
泧	U+6CE7 (U+6CE7)	e6b3a7
注	concentrate, focus, direct (U+6CE8)	e6b3a8
泩	U+6CE9 (U+6CE9)	e6b3a9
泪	tears; weep, cry (U+6CEA)	e6b3aa
泫	weep; cry; shine, glisten (U+6CEB)	e6b3ab
泬	U+6CEC (U+6CEC)	e6b3ac
泭	a raft (U+6CED)	e6b3ad
泮	Zhou dynasty school; disperse; fall apart (U+6CEE)	e6b3ae
泯	destroy, eliminate; perish (U+6CEF)	e6b3af
泰	great, exalted, superior; big (U+6CF0)	e6b3b0
泱	great, expansive; agitated (U+6CF1)	e6b3b1
泲	kind of white wine; rivers in Hebei and Shandong (U+6CF2)	e6b3b2
泳	dive; swim (U+6CF3)	e6b3b3
泴	U+6CF4 (U+6CF4)	e6b3b4
泵	pump (U+6CF5)	e6b3b5
泶	U+6CF6 (U+6CF6)	e6b3b6
泷	raining; wet; soaked; a river in Guangdong (U+6CF7)	e6b3b7
泸	river in Jiangxi province (U+6CF8)	e6b3b8
泹	U+6CF9 (U+6CF9)	e6b3b9
泺	river in Shandong province (U+6CFA)	e6b3ba
泻	drain off, leak; flow, pour down (U+6CFB)	e6b3bb
泼	pour, splash, water, sprinkle (U+6CFC)	e6b3bc
泽	marsh, swamp; grace, brilliance (U+6CFD)	e6b3bd
泾	name of a river (U+6CFE)	e6b3be
泿	U+6CFF (U+6CFF)	e6b3bf
洀	U+6D00 (U+6D00)	e6b480
洁	clean, purify, pure (U+6D01)	e6b481
洂	U+6D02 (U+6D02)	e6b482
洃	U+6D03 (U+6D03)	e6b483
洄	a back-water; an eddy a whirlpool (U+6D04)	e6b484
洅	U+6D05 (U+6D05)	e6b485
洆	U+6D06 (U+6D06)	e6b486
洇	U+6D07 (U+6D07)	e6b487
洈	U+6D08 (U+6D08)	e6b488
洉	U+6D09 (U+6D09)	e6b489
洊	flowing water (U+6D0A)	e6b48a
洋	ocean, sea; foreign; western (U+6D0B)	e6b48b
洌	clear (U+6D0C)	e6b48c
洍	U+6D0D (U+6D0D)	e6b48d
洎	until; till; soup; to soak (U+6D0E)	e6b48e
洏	tears; tearful (U+6D0F)	e6b48f
洐	U+6D10 (U+6D10)	e6b490
洑	whirlpool, undercurrent (U+6D11)	e6b491
洒	sprinkle; scatter; pour; to wipe away; to shiver (U+6D12)	e6b492
洓	U+6D13 (U+6D13)	e6b493
洔	U+6D14 (U+6D14)	e6b494
洕	U+6D15 (U+6D15)	e6b495
洖	U+6D16 (U+6D16)	e6b496
洗	wash, rinse; clean, purify (U+6D17)	e6b497
洘	U+6D18 (U+6D18)	e6b498
洙	name of a river in Shandong (U+6D19)	e6b499
洚	a flood (U+6D1A)	e6b49a
洛	river in Shanxi province; city (U+6D1B)	e6b49b
洜	U+6D1C (U+6D1C)	e6b49c
洝	U+6D1D (U+6D1D)	e6b49d
洞	cave, grotto; ravine; hole (U+6D1E)	e6b49e
洟	snivel, mucus from nose (U+6D1F)	e6b49f
洠	U+6D20 (U+6D20)	e6b4a0
洡	U+6D21 (U+6D21)	e6b4a1
洢	U+6D22 (U+6D22)	e6b4a2
洣	Mi river in Hunan, tributary of Xiangjiang (U+6D23)	e6b4a3
洤	a fountain or spring (U+6D24)	e6b4a4
津	ferry; saliva; ford (U+6D25)	e6b4a5
洦	U+6D26 (U+6D26)	e6b4a6
洧	name of a river in honan (U+6D27)	e6b4a7
洨	river in Hebei province (U+6D28)	e6b4a8
洩	leak, drip; vent or release (U+6D29)	e6b4a9
洪	vast, immense; flood, deluge (U+6D2A)	e6b4aa
洫	to ditch; a moat (U+6D2B)	e6b4ab
洬	U+6D2C (U+6D2C)	e6b4ac
洭	U+6D2D (U+6D2D)	e6b4ad
洮	cleanse; river in Gansu province (U+6D2E)	e6b4ae
洯	U+6D2F (U+6D2F)	e6b4af
洰	U+6D30 (U+6D30)	e6b4b0
洱	a lake in Yunnan (U+6D31)	e6b4b1
洲	continent; island; islet (U+6D32)	e6b4b2
洳	damp, boggy, marshy (U+6D33)	e6b4b3
洴	sound (U+6D34)	e6b4b4
洵	true, real, truly, really (U+6D35)	e6b4b5
洶	the rush of water; turbulent; noisy, restless (U+6D36)	e6b4b6
洷	U+6D37 (U+6D37)	e6b4b7
洸	sparkle, glitter (U+6D38)	e6b4b8
洹	river in Henan province (U+6D39)	e6b4b9
洺	river in Hebei province (U+6D3A)	e6b4ba
活	live, exist, survive; lively (U+6D3B)	e6b4bb
洼	hollow; pit; depression; swamp (U+6D3C)	e6b4bc
洽	to blend with, be in harmony; to penetrate; to cover; a river in Shenxi (U+6D3D)	e6b4bd
派	school of thought, sect, branch (U+6D3E)	e6b4be
洿	stagnant water; impure, filthy (U+6D3F)	e6b4bf
浀	U+6D40 (U+6D40)	e6b580
流	flow, circulate, drift; class (U+6D41)	e6b581
浂	U+6D42 (U+6D42)	e6b582
浃	saturate, drench; damp, wet (U+6D43)	e6b583
浄	pure, clean, unspoiled (U+6D44)	e6b584
浅	shallow, not deep; superficial (U+6D45)	e6b585
浆	any thick fluid; starch; broth (U+6D46)	e6b586
浇	spray, water, sprinkle (U+6D47)	e6b587
浈	river in Guangdong province (U+6D48)	e6b588
浉	U+6D49 (U+6D49)	e6b589
浊	muddy, turbid, dirty, filthy (U+6D4A)	e6b58a
测	measure, estimate, conjecture (U+6D4B)	e6b58b
浌	U+6D4C (U+6D4C)	e6b58c
浍	irrigation ditch, trench; river (U+6D4D)	e6b58d
济	help, aid, relieve; ferry, cross (U+6D4E)	e6b58e
浏	clear; bright; whistling (U+6D4F)	e6b58f
浐	U+6D50 (U+6D50)	e6b590
浑	muddy, turbid; blend, merge, mix (U+6D51)	e6b591
浒	riverbank, shore (U+6D52)	e6b592
浓	thick, strong, concentrated (U+6D53)	e6b593
浔	steep bank by stream; jiujiang (U+6D54)	e6b594
浕	U+6D55 (U+6D55)	e6b595
浖	(Cant.) intensifier (U+6D56)	e6b596
浗	U+6D57 (U+6D57)	e6b597
浘	U+6D58 (U+6D58)	e6b598
浙	Zhejiang province; river (U+6D59)	e6b599
浚	dredge (U+6D5A)	e6b59a
浛	U+6D5B (U+6D5B)	e6b59b
浜	creek, stream; beach, sea coast (U+6D5C)	e6b59c
浝	U+6D5D (U+6D5D)	e6b59d
浞	to soak, to steep in water (U+6D5E)	e6b59e
浟	U+6D5F (U+6D5F)	e6b59f
浠	U+6D60 (U+6D60)	e6b5a0
浡	burst forth; rise; vigorous (U+6D61)	e6b5a1
浢	U+6D62 (U+6D62)	e6b5a2
浣	to wash, to rinse (U+6D63)	e6b5a3
浤	beating of ocean; surging of wate (U+6D64)	e6b5a4
浥	moist, wet, dampen (U+6D65)	e6b5a5
浦	bank of river, shore; surname (U+6D66)	e6b5a6
浧	U+6D67 (U+6D67)	e6b5a7
浨	U+6D68 (U+6D68)	e6b5a8
浩	great, numerous, vast, abundant (U+6D69)	e6b5a9
浪	wave; wasteful, reckless (U+6D6A)	e6b5aa
浫	U+6D6B (U+6D6B)	e6b5ab
浬	nautical mile (U+6D6C)	e6b5ac
浭	river in Hebei province; (Cant.) a ford; to wade (U+6D6D)	e6b5ad
浮	to float, drift, waft; to exceed; superfluous (U+6D6E)	e6b5ae
浯	name of a river in Shandong (U+6D6F)	e6b5af
浰	U+6D70 (U+6D70)	e6b5b0
浱	U+6D71 (U+6D71)	e6b5b1
浲	U+6D72 (U+6D72)	e6b5b2
浳	U+6D73 (U+6D73)	e6b5b3
浴	bathe, wash; bath (U+6D74)	e6b5b4
浵	U+6D75 (U+6D75)	e6b5b5
浶	U+6D76 (U+6D76)	e6b5b6
海	sea, ocean; maritime (U+6D77)	e6b5b7
浸	soak, immerse, dip, percolate (U+6D78)	e6b5b8
浹	saturate, drench; damp, wet (U+6D79)	e6b5b9
浺	U+6D7A (U+6D7A)	e6b5ba
浻	U+6D7B (U+6D7B)	e6b5bb
浼	to request; to ask a favour of; to pollute, contaminate (U+6D7C)	e6b5bc
浽	U+6D7D (U+6D7D)	e6b5bd
浾	U+6D7E (U+6D7E)	e6b5be
浿	U+6D7F (U+6D7F)	e6b5bf
涀	U+6D80 (U+6D80)	e6b680
涁	U+6D81 (U+6D81)	e6b681
涂	surname; name of certain rivers (U+6D82)	e6b682
涃	U+6D83 (U+6D83)	e6b683
涄	U+6D84 (U+6D84)	e6b684
涅	blacken; black mud, slime; tatto (U+6D85)	e6b685
涆	U+6D86 (U+6D86)	e6b686
涇	name of a river (U+6D87)	e6b687
消	vanish, die out; melt away (U+6D88)	e6b688
涉	ford stream, wade across (U+6D89)	e6b689
涊	dirt (U+6D8A)	e6b68a
涋	U+6D8B (U+6D8B)	e6b68b
涌	surge up, bubble up, gush forth (U+6D8C)	e6b68c
涍	U+6D8D (U+6D8D)	e6b68d
涎	saliva (U+6D8E)	e6b68e
涏	U+6D8F (U+6D8F)	e6b68f
涐	U+6D90 (U+6D90)	e6b690
涑	river in Shansi province (U+6D91)	e6b691
涒	meander (U+6D92)	e6b692
涓	brook, stream; select; pure (U+6D93)	e6b693
涔	river in Shaanxi; murky torrent (U+6D94)	e6b694
涕	tear; snivel, nasal mucus (U+6D95)	e6b695
涖	river in Hebei province; creek (U+6D96)	e6b696
涗	U+6D97 (U+6D97)	e6b697
涘	river bank; water's edge (U+6D98)	e6b698
涙	tears; weep (U+6D99)	e6b699
涚	U+6D9A (U+6D9A)	e6b69a
涛	large waves (U+6D9B)	e6b69b
涜	ditch, sluice, gutter, drain (U+6D9C)	e6b69c
涝	inundate, flood; torrent (U+6D9D)	e6b69d
涞	river in Hebei province; creek (U+6D9E)	e6b69e
涟	flowing water; ripples; weeping (U+6D9F)	e6b69f
涠	still water (U+6DA0)	e6b6a0
涡	swirl, whirlpool, eddy (U+6DA1)	e6b6a1
涢	U+6DA2 (U+6DA2)	e6b6a2
涣	scatter; scattered (U+6DA3)	e6b6a3
涤	wash, cleanse, purify; sweep (U+6DA4)	e6b6a4
涥	U+6DA5 (U+6DA5)	e6b6a5
润	soft, moist; sleek; freshen (U+6DA6)	e6b6a6
涧	brook, mountain stream (U+6DA7)	e6b6a7
涨	rise in price (U+6DA8)	e6b6a8
涩	astringent; harsh; uneven, rough (U+6DA9)	e6b6a9
涪	river in Sichuan province (U+6DAA)	e6b6aa
涫	U+6DAB (U+6DAB)	e6b6ab
涬	watery expanse (U+6DAC)	e6b6ac
涭	U+6DAD (U+6DAD)	e6b6ad
涮	rinse; cook or boil in juice (U+6DAE)	e6b6ae
涯	shore, bank, water's edge (U+6DAF)	e6b6af
涰	U+6DB0 (U+6DB0)	e6b6b0
涱	U+6DB1 (U+6DB1)	e6b6b1
液	sap, juice, liquid, fluid (U+6DB2)	e6b6b2
涳	U+6DB3 (U+6DB3)	e6b6b3
涴	daub (U+6DB4)	e6b6b4
涵	soak, wet; tolerate, be lenient (U+6DB5)	e6b6b5
涶	to spit; saliva (U+6DB6)	e6b6b6
涷	rainstorm (U+6DB7)	e6b6b7
涸	dried up; exhausted, tired; dry (U+6DB8)	e6b6b8
涹	U+6DB9 (U+6DB9)	e6b6b9
涺	U+6DBA (U+6DBA)	e6b6ba
涻	U+6DBB (U+6DBB)	e6b6bb
涼	cool, cold; disheartened (U+6DBC)	e6b6bc
涽	U+6DBD (U+6DBD)	e6b6bd
涾	U+6DBE (U+6DBE)	e6b6be
涿	drip, dribble, trickle (U+6DBF)	e6b6bf
淀	shallow water, swamp; swampy (U+6DC0)	e6b780
淁	U+6DC1 (U+6DC1)	e6b781
淂	U+6DC2 (U+6DC2)	e6b782
淃	U+6DC3 (U+6DC3)	e6b783
淄	river in Shandong province (U+6DC4)	e6b784
淅	water used wash rice; to wash ric (U+6DC5)	e6b785
淆	confused, in disarray, mixed up (U+6DC6)	e6b786
淇	river in Henan province (U+6DC7)	e6b787
淈	U+6DC8 (U+6DC8)	e6b788
淉	U+6DC9 (U+6DC9)	e6b789
淊	U+6DCA (U+6DCA)	e6b78a
淋	drip, soak, drench; perfectly (U+6DCB)	e6b78b
淌	trickle; flow down; drip (U+6DCC)	e6b78c
淍	U+6DCD (U+6DCD)	e6b78d
淎	U+6DCE (U+6DCE)	e6b78e
淏	U+6DCF (U+6DCF)	e6b78f
淐	U+6DD0 (U+6DD0)	e6b790
淑	good, pure, virtuous, charming (U+6DD1)	e6b791
淒	bitter cold, miserable, dreary (U+6DD2)	e6b792
淓	U+6DD3 (U+6DD3)	e6b793
淔	U+6DD4 (U+6DD4)	e6b794
淕	U+6DD5 (U+6DD5)	e6b795
淖	slush; mud (U+6DD6)	e6b796
淗	U+6DD7 (U+6DD7)	e6b797
淘	wash in sieve; weed out (U+6DD8)	e6b798
淙	gurgling sound of water (U+6DD9)	e6b799
淚	tears; weep, cry (U+6DDA)	e6b79a
淛	U+6DDB (U+6DDB)	e6b79b
淜	roar of dashing waves (U+6DDC)	e6b79c
淝	name of an affluent of the Poyang Lake (U+6DDD)	e6b79d
淞	name of a river in Jiangsu (U+6DDE)	e6b79e
淟	turbid; muddy (U+6DDF)	e6b79f
淠	U+6DE0 (U+6DE0)	e6b7a0
淡	weak, watery; insipid, tasteless (U+6DE1)	e6b7a1
淢	ditch (U+6DE2)	e6b7a2
淣	U+6DE3 (U+6DE3)	e6b7a3
淤	mud, sediment; clog up, silt up (U+6DE4)	e6b7a4
淥	strain; (Cant.) to scald (U+6DE5)	e6b7a5
淦	river in Jiangxi province; water leaking into a boat (U+6DE6)	e6b7a6
淧	U+6DE7 (U+6DE7)	e6b7a7
淨	pure, clean, unspoiled (U+6DE8)	e6b7a8
淩	pass over, cross, traverse (U+6DE9)	e6b7a9
淪	be lost; sink, be submerged (U+6DEA)	e6b7aa
淫	obscene, licentious, lewd (U+6DEB)	e6b7ab
淬	temper; dye; soak; change, alter (U+6DEC)	e6b7ac
淭	U+6DED (U+6DED)	e6b7ad
淮	river in Anhui province (U+6DEE)	e6b7ae
淯	name of river; old name of Baihe in Henan (U+6DEF)	e6b7af
淰	fish; still; (Cant.) thoroughly soaked; a deep sleep (U+6DF0)	e6b7b0
深	deep; depth; far; very, extreme (U+6DF1)	e6b7b1
淲	U+6DF2 (U+6DF2)	e6b7b2
淳	honest, simple, unsophisticated; cyanogen; ethane dinitrile (U+6DF3)	e6b7b3
淴	U+6DF4 (U+6DF4)	e6b7b4
淵	gulf, abyss, deep (U+6DF5)	e6b7b5
淶	river in Hebei province; creek (U+6DF6)	e6b7b6
混	to mix, blend, mingle; to bumble along (U+6DF7)	e6b7b7
淸	clear (U+6DF8)	e6b7b8
淹	drown; cover with liquid, steep (U+6DF9)	e6b7b9
淺	shallow, not deep; superficial (U+6DFA)	e6b7ba
添	append, add to; increase (U+6DFB)	e6b7bb
淼	a wide expanse of water (U+6DFC)	e6b7bc
淽	U+6DFD (U+6DFD)	e6b7bd
淾	U+6DFE (U+6DFE)	e6b7be
淿	U+6DFF (U+6DFF)	e6b7bf
渀	U+6E00 (U+6E00)	e6b880
渁	U+6E01 (U+6E01)	e6b881
渂	U+6E02 (U+6E02)	e6b882
渃	U+6E03 (U+6E03)	e6b883
渄	U+6E04 (U+6E04)	e6b884
清	clear, pure, clean; peaceful (U+6E05)	e6b885
渆	U+6E06 (U+6E06)	e6b886
渇	thirsty (U+6E07)	e6b887
済	help, aid, relieve; ferry, cross (U+6E08)	e6b888
渉	ford stream (U+6E09)	e6b889
渊	surge up, bubble up, gush forth (U+6E0A)	e6b88a
渋	astringent; harsh; uneven, rough (U+6E0B)	e6b88b
渌	strain (U+6E0C)	e6b88c
渍	soak, steep; dye; stains; sodden (U+6E0D)	e6b88d
渎	ditch, sluice, gutter, drain (U+6E0E)	e6b88e
渏	U+6E0F (U+6E0F)	e6b88f
渐	gradually (U+6E10)	e6b890
渑	name of a river in Shandong (U+6E11)	e6b891
渒	U+6E12 (U+6E12)	e6b892
渓	mountain stream, creek (U+6E13)	e6b893
渔	to fish; seize; pursue; surname (U+6E14)	e6b894
渕	surge up, bubble up, gush forth (U+6E15)	e6b895
渖	juice; liquid; water; to leak, pour (U+6E16)	e6b896
渗	soak through, infiltrate (U+6E17)	e6b897
渘	U+6E18 (U+6E18)	e6b898
渙	scatter; scattered, dispersed (U+6E19)	e6b899
渚	small sand bank, islet (U+6E1A)	e6b89a
減	decrease, subtract, diminish (U+6E1B)	e6b89b
渜	U+6E1C (U+6E1C)	e6b89c
渝	change; chongqing (U+6E1D)	e6b89d
渞	U+6E1E (U+6E1E)	e6b89e
渟	(of water) not flowing; clear (U+6E1F)	e6b89f
渠	ditch, canal, channel, gutter (U+6E20)	e6b8a0
渡	cross, ferry over; ferry (U+6E21)	e6b8a1
渢	pleasant sound (U+6E22)	e6b8a2
渣	refuse, dregs, lees, sediment (U+6E23)	e6b8a3
渤	swelling; the Gulf of Hopei (Hebei) (U+6E24)	e6b8a4
渥	moisten, soak; great, deep; dye; to enrich (U+6E25)	e6b8a5
渦	swirl, whirlpool, eddy (U+6E26)	e6b8a6
渧	to drop, as liquids; a drop (U+6E27)	e6b8a7
渨	a cove, a bay; a bend or nook in the hills; the curve of a bow (U+6E28)	e6b8a8
温	lukewarm (U+6E29)	e6b8a9
渪	U+6E2A (U+6E2A)	e6b8aa
渫	beating of ocean; surging of wate (U+6E2B)	e6b8ab
測	measure, estimate, conjecture (U+6E2C)	e6b8ac
渭	name of a river in Shanxi (U+6E2D)	e6b8ad
渮	river in Shandong province (U+6E2E)	e6b8ae
港	port, harbor; small stream; bay (U+6E2F)	e6b8af
渰	(of cloud) forming or rising (U+6E30)	e6b8b0
渱	U+6E31 (U+6E31)	e6b8b1
渲	add repeated washes of color (U+6E32)	e6b8b2
渳	U+6E33 (U+6E33)	e6b8b3
渴	thirsty, parched; yearn, pine (U+6E34)	e6b8b4
渵	U+6E35 (U+6E35)	e6b8b5
渶	U+6E36 (U+6E36)	e6b8b6
渷	U+6E37 (U+6E37)	e6b8b7
游	to swim; float, drift; wander, roam (U+6E38)	e6b8b8
渹	roar, crash (U+6E39)	e6b8b9
渺	endlessly long, boundless, vast (U+6E3A)	e6b8ba
渻	U+6E3B (U+6E3B)	e6b8bb
渼	ripples (U+6E3C)	e6b8bc
渽	U+6E3D (U+6E3D)	e6b8bd
渾	muddy, turbid; blend, merge, mix (U+6E3E)	e6b8be
渿	U+6E3F (U+6E3F)	e6b8bf
湀	U+6E40 (U+6E40)	e6b980
湁	U+6E41 (U+6E41)	e6b981
湂	U+6E42 (U+6E42)	e6b982
湃	sound of waves; turbulent (U+6E43)	e6b983
湄	water's edge, shore, bank (U+6E44)	e6b984
湅	boil silk (U+6E45)	e6b985
湆	(Cant.) sticky, not smooth, slow (U+6E46)	e6b986
湇	U+6E47 (U+6E47)	e6b987
湈	U+6E48 (U+6E48)	e6b988
湉	U+6E49 (U+6E49)	e6b989
湊	piece together, assemble (U+6E4A)	e6b98a
湋	river in Shanxi province (U+6E4B)	e6b98b
湌	U+6E4C (U+6E4C)	e6b98c
湍	rapid water current, rapids (U+6E4D)	e6b98d
湎	flushed with drink, drunk (U+6E4E)	e6b98e
湏	wash face; erroneously borrowed for DKW 43352 'necessary, must' (U+6E4F)	e6b98f
湐	U+6E50 (U+6E50)	e6b990
湑	to strain spirits; river in Guangxi; abundant; bright (U+6E51)	e6b991
湒	U+6E52 (U+6E52)	e6b992
湓	an affluent of the River Yangtze near Kiukiang (U+6E53)	e6b993
湔	wash, cleanse; purge (U+6E54)	e6b994
湕	U+6E55 (U+6E55)	e6b995
湖	a lake; Hubei, Hunan; bluish-green (U+6E56)	e6b996
湗	U+6E57 (U+6E57)	e6b997
湘	Hunan province (U+6E58)	e6b998
湙	U+6E59 (U+6E59)	e6b999
湚	U+6E5A (U+6E5A)	e6b99a
湛	deep; profound; clear; tranquil, placid (U+6E5B)	e6b99b
湜	transparent, clear (U+6E5C)	e6b99c
湝	flow (U+6E5D)	e6b99d
湞	river in Guangdong province (U+6E5E)	e6b99e
湟	river in qinghai province (U+6E5F)	e6b99f
湠	U+6E60 (U+6E60)	e6b9a0
湡	U+6E61 (U+6E61)	e6b9a1
湢	bathroom; neat; orderly (U+6E62)	e6b9a2
湣	mixed, confused; pity (U+6E63)	e6b9a3
湤	U+6E64 (U+6E64)	e6b9a4
湥	U+6E65 (U+6E65)	e6b9a5
湦	U+6E66 (U+6E66)	e6b9a6
湧	well up; gush forth; rise (U+6E67)	e6b9a7
湨	U+6E68 (U+6E68)	e6b9a8
湩	muddy, turbid; milk (U+6E69)	e6b9a9
湪	U+6E6A (U+6E6A)	e6b9aa
湫	a small pond; a damp and narrow place (U+6E6B)	e6b9ab
湬	U+6E6C (U+6E6C)	e6b9ac
湭	U+6E6D (U+6E6D)	e6b9ad
湮	bury, sink, block up; stain (U+6E6E)	e6b9ae
湯	hot water; soup, gravy, broth (U+6E6F)	e6b9af
湰	U+6E70 (U+6E70)	e6b9b0
湱	sound of water (U+6E71)	e6b9b1
湲	flow (U+6E72)	e6b9b2
湳	U+6E73 (U+6E73)	e6b9b3
湴	(Cant.) mud, mire (U+6E74)	e6b9b4
湵	U+6E75 (U+6E75)	e6b9b5
湶	U+6E76 (U+6E76)	e6b9b6
湷	U+6E77 (U+6E77)	e6b9b7
湸	U+6E78 (U+6E78)	e6b9b8
湹	U+6E79 (U+6E79)	e6b9b9
湺	U+6E7A (U+6E7A)	e6b9ba
湻	pure, unmixed, genuine; honest (U+6E7B)	e6b9bb
湼	black mud; slime (U+6E7C)	e6b9bc
湽	U+6E7D (U+6E7D)	e6b9bd
湾	bay, cove, inlet, bend of stream (U+6E7E)	e6b9be
湿	wet, moist, humid, damp; illness (U+6E7F)	e6b9bf
満	fullness, enough; pride (U+6E80)	e6ba80
溁	U+6E81 (U+6E81)	e6ba81
溂	U+6E82 (U+6E82)	e6ba82
溃	flooding river; militarily defeat (U+6E83)	e6ba83
溄	U+6E84 (U+6E84)	e6ba84
溅	sprinkle, spray; spill, splash (U+6E85)	e6ba85
溆	river in Hunan (U+6E86)	e6ba86
溇	U+6E87 (U+6E87)	e6ba87
溈	name of a river in Shanxi (U+6E88)	e6ba88
溉	water, irrigate, flood; wash (U+6E89)	e6ba89
溊	U+6E8A (U+6E8A)	e6ba8a
溋	U+6E8B (U+6E8B)	e6ba8b
溌	pour, splash, water, sprinkle (U+6E8C)	e6ba8c
溍	water (U+6E8D)	e6ba8d
溎	river in Guangxi province (U+6E8E)	e6ba8e
溏	pool; not hardened, semi-soft (U+6E8F)	e6ba8f
源	spring; source, head; surname (U+6E90)	e6ba90
溑	U+6E91 (U+6E91)	e6ba91
溒	U+6E92 (U+6E92)	e6ba92
溓	U+6E93 (U+6E93)	e6ba93
溔	U+6E94 (U+6E94)	e6ba94
溕	U+6E95 (U+6E95)	e6ba95
準	rule, guideline, standard (U+6E96)	e6ba96
溗	U+6E97 (U+6E97)	e6ba97
溘	abruptly, suddenly, unexpectedly (U+6E98)	e6ba98
溙	U+6E99 (U+6E99)	e6ba99
溚	(Cant.) to get wet by rain; to drip (U+6E9A)	e6ba9a
溛	U+6E9B (U+6E9B)	e6ba9b
溜	slide, glide, slip; slippery (U+6E9C)	e6ba9c
溝	ditch, drain, narrow waterway (U+6E9D)	e6ba9d
溞	U+6E9E (U+6E9E)	e6ba9e
溟	drizzling rain; dark, obscure (U+6E9F)	e6ba9f
溠	river in Hubei province (U+6EA0)	e6baa0
溡	U+6EA1 (U+6EA1)	e6baa1
溢	overflow, brim over; full (U+6EA2)	e6baa2
溣	U+6EA3 (U+6EA3)	e6baa3
溤	U+6EA4 (U+6EA4)	e6baa4
溥	big, great, vast, wide; widespread (U+6EA5)	e6baa5
溦	drizzle; (variant) valley; (variant) mold (U+6EA6)	e6baa6
溧	river in Anhui and Jiangsu provinces (U+6EA7)	e6baa7
溨	U+6EA8 (U+6EA8)	e6baa8
溩	U+6EA9 (U+6EA9)	e6baa9
溪	mountain stream, creek (U+6EAA)	e6baaa
溫	lukewarm, warm; tepid, mild (U+6EAB)	e6baab
溬	U+6EAC (U+6EAC)	e6baac
溭	U+6EAD (U+6EAD)	e6baad
溮	river in Henan province (U+6EAE)	e6baae
溯	go upstream, go against current; formerly (U+6EAF)	e6baaf
溰	U+6EB0 (U+6EB0)	e6bab0
溱	river in Henan (U+6EB1)	e6bab1
溲	urinate; soak, drench (U+6EB2)	e6bab2
溳	U+6EB3 (U+6EB3)	e6bab3
溴	bromine (U+6EB4)	e6bab4
溵	U+6EB5 (U+6EB5)	e6bab5
溶	to melt, dissolve; overflowing with (U+6EB6)	e6bab6
溷	privy, latrine; turbid, dirty (U+6EB7)	e6bab7
溸	U+6EB8 (U+6EB8)	e6bab8
溹	U+6EB9 (U+6EB9)	e6bab9
溺	drown; submerge in water; indulge (U+6EBA)	e6baba
溻	wet (U+6EBB)	e6babb
溼	damp, moist; dampness, moisture (U+6EBC)	e6babc
溽	moist, humid, muggy (U+6EBD)	e6babd
溾	U+6EBE (U+6EBE)	e6babe
溿	U+6EBF (U+6EBF)	e6babf
滀	U+6EC0 (U+6EC0)	e6bb80
滁	district in Anhui province (U+6EC1)	e6bb81
滂	torrential; voluminous (U+6EC2)	e6bb82
滃	swelling, rising, dispersing (U+6EC3)	e6bb83
滄	blue, dark green; cold (U+6EC4)	e6bb84
滅	extinguish; wipe out, exterminate (U+6EC5)	e6bb85
滆	U+6EC6 (U+6EC6)	e6bb86
滇	Yunnan province (U+6EC7)	e6bb87
滈	U+6EC8 (U+6EC8)	e6bb88
滉	deep (U+6EC9)	e6bb89
滊	a river name; a long rain (U+6ECA)	e6bb8a
滋	grow, multiply, increase; thrive (U+6ECB)	e6bb8b
滌	wash, cleanse, purify; sweep (U+6ECC)	e6bb8c
滍	U+6ECD (U+6ECD)	e6bb8d
滎	county in Henan; rising and dashing of waves (U+6ECE)	e6bb8e
滏	U+6ECF (U+6ECF)	e6bb8f
滐	(Cant.) dense, thick, viscous (U+6ED0)	e6bb90
滑	slip, slide; slippery, polished (U+6ED1)	e6bb91
滒	U+6ED2 (U+6ED2)	e6bb92
滓	sediment, lees, dregs (U+6ED3)	e6bb93
滔	overflow; rushing water, a torrent (U+6ED4)	e6bb94
