𪥼	U+2A97C (U+2A97C)	f0aaa5bc
𪥽	U+2A97D (U+2A97D)	f0aaa5bd
𪥾	U+2A97E (U+2A97E)	f0aaa5be
𪥿	U+2A97F (U+2A97F)	f0aaa5bf
𪦀	U+2A980 (U+2A980)	f0aaa680
𪦁	U+2A981 (U+2A981)	f0aaa681
𪦂	U+2A982 (U+2A982)	f0aaa682
𪦃	U+2A983 (U+2A983)	f0aaa683
𪦄	U+2A984 (U+2A984)	f0aaa684
𪦅	U+2A985 (U+2A985)	f0aaa685
𪦆	U+2A986 (U+2A986)	f0aaa686
𪦇	U+2A987 (U+2A987)	f0aaa687
𪦈	U+2A988 (U+2A988)	f0aaa688
𪦉	U+2A989 (U+2A989)	f0aaa689
𪦊	U+2A98A (U+2A98A)	f0aaa68a
𪦋	U+2A98B (U+2A98B)	f0aaa68b
𪦌	U+2A98C (U+2A98C)	f0aaa68c
𪦍	U+2A98D (U+2A98D)	f0aaa68d
𪦎	U+2A98E (U+2A98E)	f0aaa68e
𪦏	U+2A98F (U+2A98F)	f0aaa68f
𪦐	U+2A990 (U+2A990)	f0aaa690
𪦑	U+2A991 (U+2A991)	f0aaa691
𪦒	U+2A992 (U+2A992)	f0aaa692
𪦓	U+2A993 (U+2A993)	f0aaa693
𪦔	U+2A994 (U+2A994)	f0aaa694
𪦕	U+2A995 (U+2A995)	f0aaa695
𪦖	U+2A996 (U+2A996)	f0aaa696
𪦗	U+2A997 (U+2A997)	f0aaa697
𪦘	U+2A998 (U+2A998)	f0aaa698
𪦙	U+2A999 (U+2A999)	f0aaa699
𪦚	U+2A99A (U+2A99A)	f0aaa69a
𪦛	U+2A99B (U+2A99B)	f0aaa69b
𪦜	U+2A99C (U+2A99C)	f0aaa69c
𪦝	U+2A99D (U+2A99D)	f0aaa69d
𪦞	U+2A99E (U+2A99E)	f0aaa69e
𪦟	U+2A99F (U+2A99F)	f0aaa69f
𪦠	U+2A9A0 (U+2A9A0)	f0aaa6a0
𪦡	U+2A9A1 (U+2A9A1)	f0aaa6a1
𪦢	U+2A9A2 (U+2A9A2)	f0aaa6a2
𪦣	U+2A9A3 (U+2A9A3)	f0aaa6a3
𪦤	U+2A9A4 (U+2A9A4)	f0aaa6a4
𪦥	U+2A9A5 (U+2A9A5)	f0aaa6a5
𪦦	U+2A9A6 (U+2A9A6)	f0aaa6a6
𪦧	U+2A9A7 (U+2A9A7)	f0aaa6a7
𪦨	U+2A9A8 (U+2A9A8)	f0aaa6a8
𪦩	U+2A9A9 (U+2A9A9)	f0aaa6a9
𪦪	U+2A9AA (U+2A9AA)	f0aaa6aa
𪦫	U+2A9AB (U+2A9AB)	f0aaa6ab
𪦬	U+2A9AC (U+2A9AC)	f0aaa6ac
𪦭	U+2A9AD (U+2A9AD)	f0aaa6ad
𪦮	U+2A9AE (U+2A9AE)	f0aaa6ae
𪦯	U+2A9AF (U+2A9AF)	f0aaa6af
𪦰	U+2A9B0 (U+2A9B0)	f0aaa6b0
𪦱	U+2A9B1 (U+2A9B1)	f0aaa6b1
𪦲	U+2A9B2 (U+2A9B2)	f0aaa6b2
𪦳	U+2A9B3 (U+2A9B3)	f0aaa6b3
𪦴	U+2A9B4 (U+2A9B4)	f0aaa6b4
𪦵	U+2A9B5 (U+2A9B5)	f0aaa6b5
𪦶	U+2A9B6 (U+2A9B6)	f0aaa6b6
𪦷	U+2A9B7 (U+2A9B7)	f0aaa6b7
𪦸	U+2A9B8 (U+2A9B8)	f0aaa6b8
𪦹	U+2A9B9 (U+2A9B9)	f0aaa6b9
𪦺	U+2A9BA (U+2A9BA)	f0aaa6ba
𪦻	U+2A9BB (U+2A9BB)	f0aaa6bb
𪦼	U+2A9BC (U+2A9BC)	f0aaa6bc
𪦽	U+2A9BD (U+2A9BD)	f0aaa6bd
𪦾	U+2A9BE (U+2A9BE)	f0aaa6be
𪦿	U+2A9BF (U+2A9BF)	f0aaa6bf
𪧀	U+2A9C0 (U+2A9C0)	f0aaa780
𪧁	U+2A9C1 (U+2A9C1)	f0aaa781
𪧂	U+2A9C2 (U+2A9C2)	f0aaa782
𪧃	U+2A9C3 (U+2A9C3)	f0aaa783
𪧄	U+2A9C4 (U+2A9C4)	f0aaa784
𪧅	U+2A9C5 (U+2A9C5)	f0aaa785
𪧆	U+2A9C6 (U+2A9C6)	f0aaa786
𪧇	U+2A9C7 (U+2A9C7)	f0aaa787
𪧈	U+2A9C8 (U+2A9C8)	f0aaa788
𪧉	U+2A9C9 (U+2A9C9)	f0aaa789
𪧊	U+2A9CA (U+2A9CA)	f0aaa78a
𪧋	U+2A9CB (U+2A9CB)	f0aaa78b
𪧌	U+2A9CC (U+2A9CC)	f0aaa78c
𪧍	U+2A9CD (U+2A9CD)	f0aaa78d
𪧎	U+2A9CE (U+2A9CE)	f0aaa78e
𪧏	U+2A9CF (U+2A9CF)	f0aaa78f
𪧐	U+2A9D0 (U+2A9D0)	f0aaa790
𪧑	U+2A9D1 (U+2A9D1)	f0aaa791
𪧒	U+2A9D2 (U+2A9D2)	f0aaa792
𪧓	U+2A9D3 (U+2A9D3)	f0aaa793
𪧔	U+2A9D4 (U+2A9D4)	f0aaa794
𪧕	U+2A9D5 (U+2A9D5)	f0aaa795
𪧖	U+2A9D6 (U+2A9D6)	f0aaa796
𪧗	U+2A9D7 (U+2A9D7)	f0aaa797
𪧘	U+2A9D8 (U+2A9D8)	f0aaa798
𪧙	U+2A9D9 (U+2A9D9)	f0aaa799
𪧚	U+2A9DA (U+2A9DA)	f0aaa79a
𪧛	U+2A9DB (U+2A9DB)	f0aaa79b
𪧜	U+2A9DC (U+2A9DC)	f0aaa79c
𪧝	U+2A9DD (U+2A9DD)	f0aaa79d
𪧞	U+2A9DE (U+2A9DE)	f0aaa79e
𪧟	U+2A9DF (U+2A9DF)	f0aaa79f
𪧠	U+2A9E0 (U+2A9E0)	f0aaa7a0
𪧡	U+2A9E1 (U+2A9E1)	f0aaa7a1
𪧢	U+2A9E2 (U+2A9E2)	f0aaa7a2
𪧣	U+2A9E3 (U+2A9E3)	f0aaa7a3
𪧤	U+2A9E4 (U+2A9E4)	f0aaa7a4
𪧥	U+2A9E5 (U+2A9E5)	f0aaa7a5
𪧦	U+2A9E6 (U+2A9E6)	f0aaa7a6
𪧧	U+2A9E7 (U+2A9E7)	f0aaa7a7
𪧨	U+2A9E8 (U+2A9E8)	f0aaa7a8
𪧩	U+2A9E9 (U+2A9E9)	f0aaa7a9
𪧪	U+2A9EA (U+2A9EA)	f0aaa7aa
𪧫	U+2A9EB (U+2A9EB)	f0aaa7ab
𪧬	U+2A9EC (U+2A9EC)	f0aaa7ac
𪧭	U+2A9ED (U+2A9ED)	f0aaa7ad
𪧮	U+2A9EE (U+2A9EE)	f0aaa7ae
𪧯	U+2A9EF (U+2A9EF)	f0aaa7af
𪧰	U+2A9F0 (U+2A9F0)	f0aaa7b0
𪧱	U+2A9F1 (U+2A9F1)	f0aaa7b1
𪧲	U+2A9F2 (U+2A9F2)	f0aaa7b2
𪧳	U+2A9F3 (U+2A9F3)	f0aaa7b3
𪧴	U+2A9F4 (U+2A9F4)	f0aaa7b4
𪧵	U+2A9F5 (U+2A9F5)	f0aaa7b5
𪧶	U+2A9F6 (U+2A9F6)	f0aaa7b6
𪧷	U+2A9F7 (U+2A9F7)	f0aaa7b7
𪧸	U+2A9F8 (U+2A9F8)	f0aaa7b8
𪧹	U+2A9F9 (U+2A9F9)	f0aaa7b9
𪧺	U+2A9FA (U+2A9FA)	f0aaa7ba
𪧻	U+2A9FB (U+2A9FB)	f0aaa7bb
𪧼	U+2A9FC (U+2A9FC)	f0aaa7bc
𪧽	U+2A9FD (U+2A9FD)	f0aaa7bd
𪧾	U+2A9FE (U+2A9FE)	f0aaa7be
𪧿	U+2A9FF (U+2A9FF)	f0aaa7bf
𪨀	U+2AA00 (U+2AA00)	f0aaa880
𪨁	U+2AA01 (U+2AA01)	f0aaa881
𪨂	U+2AA02 (U+2AA02)	f0aaa882
𪨃	U+2AA03 (U+2AA03)	f0aaa883
𪨄	U+2AA04 (U+2AA04)	f0aaa884
𪨅	U+2AA05 (U+2AA05)	f0aaa885
𪨆	U+2AA06 (U+2AA06)	f0aaa886
𪨇	U+2AA07 (U+2AA07)	f0aaa887
𪨈	U+2AA08 (U+2AA08)	f0aaa888
𪨉	U+2AA09 (U+2AA09)	f0aaa889
𪨊	semen (U+2AA0A)	f0aaa88a
𪨋	U+2AA0B (U+2AA0B)	f0aaa88b
𪨌	U+2AA0C (U+2AA0C)	f0aaa88c
𪨍	U+2AA0D (U+2AA0D)	f0aaa88d
𪨎	U+2AA0E (U+2AA0E)	f0aaa88e
𪨏	U+2AA0F (U+2AA0F)	f0aaa88f
𪨐	U+2AA10 (U+2AA10)	f0aaa890
𪨑	U+2AA11 (U+2AA11)	f0aaa891
𪨒	U+2AA12 (U+2AA12)	f0aaa892
𪨓	U+2AA13 (U+2AA13)	f0aaa893
𪨔	U+2AA14 (U+2AA14)	f0aaa894
𪨕	U+2AA15 (U+2AA15)	f0aaa895
𪨖	U+2AA16 (U+2AA16)	f0aaa896
𪨗	straw sandals (U+2AA17)	f0aaa897
𪨘	U+2AA18 (U+2AA18)	f0aaa898
𪨙	U+2AA19 (U+2AA19)	f0aaa899
𪨚	U+2AA1A (U+2AA1A)	f0aaa89a
𪨛	U+2AA1B (U+2AA1B)	f0aaa89b
𪨜	U+2AA1C (U+2AA1C)	f0aaa89c
𪨝	U+2AA1D (U+2AA1D)	f0aaa89d
𪨞	U+2AA1E (U+2AA1E)	f0aaa89e
𪨟	U+2AA1F (U+2AA1F)	f0aaa89f
𪨠	U+2AA20 (U+2AA20)	f0aaa8a0
𪨡	U+2AA21 (U+2AA21)	f0aaa8a1
𪨢	U+2AA22 (U+2AA22)	f0aaa8a2
𪨣	U+2AA23 (U+2AA23)	f0aaa8a3
𪨤	U+2AA24 (U+2AA24)	f0aaa8a4
𪨥	U+2AA25 (U+2AA25)	f0aaa8a5
𪨦	U+2AA26 (U+2AA26)	f0aaa8a6
𪨧	U+2AA27 (U+2AA27)	f0aaa8a7
𪨨	U+2AA28 (U+2AA28)	f0aaa8a8
𪨩	U+2AA29 (U+2AA29)	f0aaa8a9
𪨪	U+2AA2A (U+2AA2A)	f0aaa8aa
𪨫	U+2AA2B (U+2AA2B)	f0aaa8ab
𪨬	U+2AA2C (U+2AA2C)	f0aaa8ac
𪨭	U+2AA2D (U+2AA2D)	f0aaa8ad
𪨮	U+2AA2E (U+2AA2E)	f0aaa8ae
𪨯	U+2AA2F (U+2AA2F)	f0aaa8af
𪨰	U+2AA30 (U+2AA30)	f0aaa8b0
𪨱	U+2AA31 (U+2AA31)	f0aaa8b1
𪨲	U+2AA32 (U+2AA32)	f0aaa8b2
𪨳	U+2AA33 (U+2AA33)	f0aaa8b3
𪨴	U+2AA34 (U+2AA34)	f0aaa8b4
𪨵	U+2AA35 (U+2AA35)	f0aaa8b5
𪨶	U+2AA36 (U+2AA36)	f0aaa8b6
𪨷	U+2AA37 (U+2AA37)	f0aaa8b7
𪨸	U+2AA38 (U+2AA38)	f0aaa8b8
𪨹	U+2AA39 (U+2AA39)	f0aaa8b9
𪨺	U+2AA3A (U+2AA3A)	f0aaa8ba
𪨻	U+2AA3B (U+2AA3B)	f0aaa8bb
𪨼	U+2AA3C (U+2AA3C)	f0aaa8bc
𪨽	U+2AA3D (U+2AA3D)	f0aaa8bd
𪨾	U+2AA3E (U+2AA3E)	f0aaa8be
𪨿	U+2AA3F (U+2AA3F)	f0aaa8bf
𪩀	U+2AA40 (U+2AA40)	f0aaa980
𪩁	U+2AA41 (U+2AA41)	f0aaa981
𪩂	U+2AA42 (U+2AA42)	f0aaa982
𪩃	U+2AA43 (U+2AA43)	f0aaa983
𪩄	U+2AA44 (U+2AA44)	f0aaa984
𪩅	U+2AA45 (U+2AA45)	f0aaa985
𪩆	U+2AA46 (U+2AA46)	f0aaa986
𪩇	U+2AA47 (U+2AA47)	f0aaa987
𪩈	U+2AA48 (U+2AA48)	f0aaa988
𪩉	U+2AA49 (U+2AA49)	f0aaa989
𪩊	U+2AA4A (U+2AA4A)	f0aaa98a
𪩋	U+2AA4B (U+2AA4B)	f0aaa98b
𪩌	U+2AA4C (U+2AA4C)	f0aaa98c
𪩍	U+2AA4D (U+2AA4D)	f0aaa98d
𪩎	U+2AA4E (U+2AA4E)	f0aaa98e
𪩏	U+2AA4F (U+2AA4F)	f0aaa98f
𪩐	U+2AA50 (U+2AA50)	f0aaa990
𪩑	U+2AA51 (U+2AA51)	f0aaa991
𪩒	U+2AA52 (U+2AA52)	f0aaa992
𪩓	U+2AA53 (U+2AA53)	f0aaa993
𪩔	U+2AA54 (U+2AA54)	f0aaa994
𪩕	U+2AA55 (U+2AA55)	f0aaa995
𪩖	U+2AA56 (U+2AA56)	f0aaa996
𪩗	U+2AA57 (U+2AA57)	f0aaa997
𪩘	U+2AA58 (U+2AA58)	f0aaa998
𪩙	U+2AA59 (U+2AA59)	f0aaa999
𪩚	U+2AA5A (U+2AA5A)	f0aaa99a
𪩛	U+2AA5B (U+2AA5B)	f0aaa99b
𪩜	U+2AA5C (U+2AA5C)	f0aaa99c
𪩝	U+2AA5D (U+2AA5D)	f0aaa99d
𪩞	U+2AA5E (U+2AA5E)	f0aaa99e
𪩟	U+2AA5F (U+2AA5F)	f0aaa99f
𪩠	U+2AA60 (U+2AA60)	f0aaa9a0
𪩡	U+2AA61 (U+2AA61)	f0aaa9a1
𪩢	U+2AA62 (U+2AA62)	f0aaa9a2
𪩣	U+2AA63 (U+2AA63)	f0aaa9a3
𪩤	U+2AA64 (U+2AA64)	f0aaa9a4
𪩥	U+2AA65 (U+2AA65)	f0aaa9a5
𪩦	U+2AA66 (U+2AA66)	f0aaa9a6
𪩧	U+2AA67 (U+2AA67)	f0aaa9a7
𪩨	U+2AA68 (U+2AA68)	f0aaa9a8
𪩩	U+2AA69 (U+2AA69)	f0aaa9a9
𪩪	U+2AA6A (U+2AA6A)	f0aaa9aa
𪩫	U+2AA6B (U+2AA6B)	f0aaa9ab
𪩬	U+2AA6C (U+2AA6C)	f0aaa9ac
𪩭	U+2AA6D (U+2AA6D)	f0aaa9ad
𪩮	U+2AA6E (U+2AA6E)	f0aaa9ae
𪩯	U+2AA6F (U+2AA6F)	f0aaa9af
𪩰	U+2AA70 (U+2AA70)	f0aaa9b0
𪩱	U+2AA71 (U+2AA71)	f0aaa9b1
𪩲	U+2AA72 (U+2AA72)	f0aaa9b2
𪩳	U+2AA73 (U+2AA73)	f0aaa9b3
𪩴	U+2AA74 (U+2AA74)	f0aaa9b4
𪩵	U+2AA75 (U+2AA75)	f0aaa9b5
𪩶	U+2AA76 (U+2AA76)	f0aaa9b6
𪩷	U+2AA77 (U+2AA77)	f0aaa9b7
𪩸	U+2AA78 (U+2AA78)	f0aaa9b8
𪩹	U+2AA79 (U+2AA79)	f0aaa9b9
𪩺	U+2AA7A (U+2AA7A)	f0aaa9ba
𪩻	U+2AA7B (U+2AA7B)	f0aaa9bb
𪩼	U+2AA7C (U+2AA7C)	f0aaa9bc
𪩽	U+2AA7D (U+2AA7D)	f0aaa9bd
𪩾	U+2AA7E (U+2AA7E)	f0aaa9be
𪩿	U+2AA7F (U+2AA7F)	f0aaa9bf
𪪀	U+2AA80 (U+2AA80)	f0aaaa80
𪪁	U+2AA81 (U+2AA81)	f0aaaa81
𪪂	U+2AA82 (U+2AA82)	f0aaaa82
𪪃	U+2AA83 (U+2AA83)	f0aaaa83
𪪄	U+2AA84 (U+2AA84)	f0aaaa84
𪪅	U+2AA85 (U+2AA85)	f0aaaa85
𪪆	U+2AA86 (U+2AA86)	f0aaaa86
𪪇	U+2AA87 (U+2AA87)	f0aaaa87
𪪈	U+2AA88 (U+2AA88)	f0aaaa88
𪪉	U+2AA89 (U+2AA89)	f0aaaa89
𪪊	U+2AA8A (U+2AA8A)	f0aaaa8a
𪪋	U+2AA8B (U+2AA8B)	f0aaaa8b
𪪌	U+2AA8C (U+2AA8C)	f0aaaa8c
𪪍	U+2AA8D (U+2AA8D)	f0aaaa8d
𪪎	U+2AA8E (U+2AA8E)	f0aaaa8e
𪪏	U+2AA8F (U+2AA8F)	f0aaaa8f
𪪐	U+2AA90 (U+2AA90)	f0aaaa90
𪪑	U+2AA91 (U+2AA91)	f0aaaa91
𪪒	U+2AA92 (U+2AA92)	f0aaaa92
𪪓	U+2AA93 (U+2AA93)	f0aaaa93
𪪔	U+2AA94 (U+2AA94)	f0aaaa94
𪪕	U+2AA95 (U+2AA95)	f0aaaa95
𪪖	U+2AA96 (U+2AA96)	f0aaaa96
𪪗	U+2AA97 (U+2AA97)	f0aaaa97
𪪘	U+2AA98 (U+2AA98)	f0aaaa98
𪪙	U+2AA99 (U+2AA99)	f0aaaa99
𪪚	U+2AA9A (U+2AA9A)	f0aaaa9a
𪪛	U+2AA9B (U+2AA9B)	f0aaaa9b
𪪜	U+2AA9C (U+2AA9C)	f0aaaa9c
𪪝	the Hall of Learning; a marsh, feces; harmony (U+2AA9D)	f0aaaa9d
𪪞	U+2AA9E (U+2AA9E)	f0aaaa9e
𪪟	U+2AA9F (U+2AA9F)	f0aaaa9f
𪪠	U+2AAA0 (U+2AAA0)	f0aaaaa0
𪪡	U+2AAA1 (U+2AAA1)	f0aaaaa1
𪪢	U+2AAA2 (U+2AAA2)	f0aaaaa2
𪪣	U+2AAA3 (U+2AAA3)	f0aaaaa3
𪪤	U+2AAA4 (U+2AAA4)	f0aaaaa4
𪪥	U+2AAA5 (U+2AAA5)	f0aaaaa5
𪪦	U+2AAA6 (U+2AAA6)	f0aaaaa6
𪪧	U+2AAA7 (U+2AAA7)	f0aaaaa7
𪪨	U+2AAA8 (U+2AAA8)	f0aaaaa8
𪪩	U+2AAA9 (U+2AAA9)	f0aaaaa9
𪪪	U+2AAAA (U+2AAAA)	f0aaaaaa
𪪫	U+2AAAB (U+2AAAB)	f0aaaaab
𪪬	U+2AAAC (U+2AAAC)	f0aaaaac
𪪭	U+2AAAD (U+2AAAD)	f0aaaaad
𪪮	U+2AAAE (U+2AAAE)	f0aaaaae
𪪯	U+2AAAF (U+2AAAF)	f0aaaaaf
𪪰	U+2AAB0 (U+2AAB0)	f0aaaab0
𪪱	U+2AAB1 (U+2AAB1)	f0aaaab1
𪪲	U+2AAB2 (U+2AAB2)	f0aaaab2
𪪳	U+2AAB3 (U+2AAB3)	f0aaaab3
𪪴	U+2AAB4 (U+2AAB4)	f0aaaab4
𪪵	U+2AAB5 (U+2AAB5)	f0aaaab5
𪪶	U+2AAB6 (U+2AAB6)	f0aaaab6
𪪷	U+2AAB7 (U+2AAB7)	f0aaaab7
𪪸	U+2AAB8 (U+2AAB8)	f0aaaab8
𪪹	U+2AAB9 (U+2AAB9)	f0aaaab9
𪪺	U+2AABA (U+2AABA)	f0aaaaba
𪪻	U+2AABB (U+2AABB)	f0aaaabb
𪪼	U+2AABC (U+2AABC)	f0aaaabc
𪪽	U+2AABD (U+2AABD)	f0aaaabd
𪪾	U+2AABE (U+2AABE)	f0aaaabe
𪪿	U+2AABF (U+2AABF)	f0aaaabf
𪫀	U+2AAC0 (U+2AAC0)	f0aaab80
𪫁	U+2AAC1 (U+2AAC1)	f0aaab81
𪫂	U+2AAC2 (U+2AAC2)	f0aaab82
𪫃	U+2AAC3 (U+2AAC3)	f0aaab83
𪫄	U+2AAC4 (U+2AAC4)	f0aaab84
𪫅	U+2AAC5 (U+2AAC5)	f0aaab85
𪫆	U+2AAC6 (U+2AAC6)	f0aaab86
𪫇	U+2AAC7 (U+2AAC7)	f0aaab87
𪫈	U+2AAC8 (U+2AAC8)	f0aaab88
𪫉	U+2AAC9 (U+2AAC9)	f0aaab89
𪫊	U+2AACA (U+2AACA)	f0aaab8a
𪫋	U+2AACB (U+2AACB)	f0aaab8b
𪫌	U+2AACC (U+2AACC)	f0aaab8c
𪫍	U+2AACD (U+2AACD)	f0aaab8d
𪫎	U+2AACE (U+2AACE)	f0aaab8e
𪫏	U+2AACF (U+2AACF)	f0aaab8f
𪫐	U+2AAD0 (U+2AAD0)	f0aaab90
𪫑	U+2AAD1 (U+2AAD1)	f0aaab91
𪫒	U+2AAD2 (U+2AAD2)	f0aaab92
𪫓	U+2AAD3 (U+2AAD3)	f0aaab93
𪫔	U+2AAD4 (U+2AAD4)	f0aaab94
𪫕	U+2AAD5 (U+2AAD5)	f0aaab95
𪫖	U+2AAD6 (U+2AAD6)	f0aaab96
𪫗	U+2AAD7 (U+2AAD7)	f0aaab97
𪫘	U+2AAD8 (U+2AAD8)	f0aaab98
𪫙	U+2AAD9 (U+2AAD9)	f0aaab99
𪫚	U+2AADA (U+2AADA)	f0aaab9a
𪫛	U+2AADB (U+2AADB)	f0aaab9b
𪫜	U+2AADC (U+2AADC)	f0aaab9c
𪫝	U+2AADD (U+2AADD)	f0aaab9d
𪫞	U+2AADE (U+2AADE)	f0aaab9e
𪫟	U+2AADF (U+2AADF)	f0aaab9f
𪫠	U+2AAE0 (U+2AAE0)	f0aaaba0
𪫡	U+2AAE1 (U+2AAE1)	f0aaaba1
𪫢	U+2AAE2 (U+2AAE2)	f0aaaba2
𪫣	U+2AAE3 (U+2AAE3)	f0aaaba3
𪫤	U+2AAE4 (U+2AAE4)	f0aaaba4
𪫥	U+2AAE5 (U+2AAE5)	f0aaaba5
𪫦	U+2AAE6 (U+2AAE6)	f0aaaba6
𪫧	U+2AAE7 (U+2AAE7)	f0aaaba7
𪫨	U+2AAE8 (U+2AAE8)	f0aaaba8
𪫩	U+2AAE9 (U+2AAE9)	f0aaaba9
𪫪	U+2AAEA (U+2AAEA)	f0aaabaa
𪫫	U+2AAEB (U+2AAEB)	f0aaabab
𪫬	U+2AAEC (U+2AAEC)	f0aaabac
𪫭	U+2AAED (U+2AAED)	f0aaabad
𪫮	U+2AAEE (U+2AAEE)	f0aaabae
𪫯	U+2AAEF (U+2AAEF)	f0aaabaf
𪫰	U+2AAF0 (U+2AAF0)	f0aaabb0
𪫱	U+2AAF1 (U+2AAF1)	f0aaabb1
𪫲	U+2AAF2 (U+2AAF2)	f0aaabb2
𪫳	U+2AAF3 (U+2AAF3)	f0aaabb3
𪫴	U+2AAF4 (U+2AAF4)	f0aaabb4
𪫵	U+2AAF5 (U+2AAF5)	f0aaabb5
𪫶	U+2AAF6 (U+2AAF6)	f0aaabb6
𪫷	U+2AAF7 (U+2AAF7)	f0aaabb7
𪫸	U+2AAF8 (U+2AAF8)	f0aaabb8
𪫹	U+2AAF9 (U+2AAF9)	f0aaabb9
𪫺	U+2AAFA (U+2AAFA)	f0aaabba
𪫻	U+2AAFB (U+2AAFB)	f0aaabbb
𪫼	U+2AAFC (U+2AAFC)	f0aaabbc
𪫽	U+2AAFD (U+2AAFD)	f0aaabbd
𪫾	U+2AAFE (U+2AAFE)	f0aaabbe
𪫿	U+2AAFF (U+2AAFF)	f0aaabbf
𪬀	U+2AB00 (U+2AB00)	f0aaac80
𪬁	U+2AB01 (U+2AB01)	f0aaac81
𪬂	U+2AB02 (U+2AB02)	f0aaac82
𪬃	U+2AB03 (U+2AB03)	f0aaac83
𪬄	U+2AB04 (U+2AB04)	f0aaac84
𪬅	U+2AB05 (U+2AB05)	f0aaac85
𪬆	U+2AB06 (U+2AB06)	f0aaac86
𪬇	U+2AB07 (U+2AB07)	f0aaac87
𪬈	U+2AB08 (U+2AB08)	f0aaac88
𪬉	U+2AB09 (U+2AB09)	f0aaac89
𪬊	U+2AB0A (U+2AB0A)	f0aaac8a
𪬋	U+2AB0B (U+2AB0B)	f0aaac8b
𪬌	U+2AB0C (U+2AB0C)	f0aaac8c
𪬍	U+2AB0D (U+2AB0D)	f0aaac8d
𪬎	U+2AB0E (U+2AB0E)	f0aaac8e
𪬏	U+2AB0F (U+2AB0F)	f0aaac8f
𪬐	U+2AB10 (U+2AB10)	f0aaac90
𪬑	U+2AB11 (U+2AB11)	f0aaac91
𪬒	U+2AB12 (U+2AB12)	f0aaac92
𪬓	U+2AB13 (U+2AB13)	f0aaac93
𪬔	U+2AB14 (U+2AB14)	f0aaac94
𪬕	U+2AB15 (U+2AB15)	f0aaac95
𪬖	U+2AB16 (U+2AB16)	f0aaac96
𪬗	U+2AB17 (U+2AB17)	f0aaac97
𪬘	U+2AB18 (U+2AB18)	f0aaac98
𪬙	U+2AB19 (U+2AB19)	f0aaac99
𪬚	U+2AB1A (U+2AB1A)	f0aaac9a
𪬛	U+2AB1B (U+2AB1B)	f0aaac9b
𪬜	U+2AB1C (U+2AB1C)	f0aaac9c
𪬝	U+2AB1D (U+2AB1D)	f0aaac9d
𪬞	U+2AB1E (U+2AB1E)	f0aaac9e
𪬟	U+2AB1F (U+2AB1F)	f0aaac9f
𪬠	U+2AB20 (U+2AB20)	f0aaaca0
𪬡	U+2AB21 (U+2AB21)	f0aaaca1
𪬢	U+2AB22 (U+2AB22)	f0aaaca2
𪬣	U+2AB23 (U+2AB23)	f0aaaca3
𪬤	U+2AB24 (U+2AB24)	f0aaaca4
𪬥	U+2AB25 (U+2AB25)	f0aaaca5
𪬦	U+2AB26 (U+2AB26)	f0aaaca6
𪬧	U+2AB27 (U+2AB27)	f0aaaca7
𪬨	U+2AB28 (U+2AB28)	f0aaaca8
𪬩	U+2AB29 (U+2AB29)	f0aaaca9
𪬪	U+2AB2A (U+2AB2A)	f0aaacaa
𪬫	U+2AB2B (U+2AB2B)	f0aaacab
𪬬	U+2AB2C (U+2AB2C)	f0aaacac
𪬭	U+2AB2D (U+2AB2D)	f0aaacad
𪬮	U+2AB2E (U+2AB2E)	f0aaacae
𪬯	U+2AB2F (U+2AB2F)	f0aaacaf
𪬰	U+2AB30 (U+2AB30)	f0aaacb0
𪬱	U+2AB31 (U+2AB31)	f0aaacb1
𪬲	U+2AB32 (U+2AB32)	f0aaacb2
𪬳	U+2AB33 (U+2AB33)	f0aaacb3
𪬴	U+2AB34 (U+2AB34)	f0aaacb4
𪬵	U+2AB35 (U+2AB35)	f0aaacb5
𪬶	U+2AB36 (U+2AB36)	f0aaacb6
𪬷	U+2AB37 (U+2AB37)	f0aaacb7
𪬸	U+2AB38 (U+2AB38)	f0aaacb8
𪬹	U+2AB39 (U+2AB39)	f0aaacb9
𪬺	U+2AB3A (U+2AB3A)	f0aaacba
𪬻	U+2AB3B (U+2AB3B)	f0aaacbb
𪬼	U+2AB3C (U+2AB3C)	f0aaacbc
𪬽	U+2AB3D (U+2AB3D)	f0aaacbd
𪬾	U+2AB3E (U+2AB3E)	f0aaacbe
𪬿	U+2AB3F (U+2AB3F)	f0aaacbf
𪭀	U+2AB40 (U+2AB40)	f0aaad80
𪭁	U+2AB41 (U+2AB41)	f0aaad81
𪭂	U+2AB42 (U+2AB42)	f0aaad82
𪭃	U+2AB43 (U+2AB43)	f0aaad83
𪭄	U+2AB44 (U+2AB44)	f0aaad84
𪭅	U+2AB45 (U+2AB45)	f0aaad85
𪭆	U+2AB46 (U+2AB46)	f0aaad86
𪭇	U+2AB47 (U+2AB47)	f0aaad87
𪭈	U+2AB48 (U+2AB48)	f0aaad88
𪭉	U+2AB49 (U+2AB49)	f0aaad89
𪭊	U+2AB4A (U+2AB4A)	f0aaad8a
𪭋	U+2AB4B (U+2AB4B)	f0aaad8b
𪭌	U+2AB4C (U+2AB4C)	f0aaad8c
𪭍	U+2AB4D (U+2AB4D)	f0aaad8d
𪭎	U+2AB4E (U+2AB4E)	f0aaad8e
𪭏	U+2AB4F (U+2AB4F)	f0aaad8f
𪭐	U+2AB50 (U+2AB50)	f0aaad90
𪭑	U+2AB51 (U+2AB51)	f0aaad91
𪭒	U+2AB52 (U+2AB52)	f0aaad92
