糧	food, grain, provisions (U+7CE7)	e7b3a7
糨	starch; paste. to starch (U+7CE8)	e7b3a8
糩	U+7CE9 (U+7CE9)	e7b3a9
糪	U+7CEA (U+7CEA)	e7b3aa
糫	U+7CEB (U+7CEB)	e7b3ab
糬	U+7CEC (U+7CEC)	e7b3ac
糭	rice dumpling (U+7CED)	e7b3ad
糮	U+7CEE (U+7CEE)	e7b3ae
糯	glutinous rice; glutinous, sticky (U+7CEF)	e7b3af
糰	rice ball (U+7CF0)	e7b3b0
糱	fermenting grain; yeast (U+7CF1)	e7b3b1
糲	unpolished rice; brown rice (U+7CF2)	e7b3b2
糳	U+7CF3 (U+7CF3)	e7b3b3
糴	purchase grains; store grain (U+7CF4)	e7b3b4
糵	fermenting grain; grain which has sprouted; yeast (U+7CF5)	e7b3b5
糶	sell grains (U+7CF6)	e7b3b6
糷	U+7CF7 (U+7CF7)	e7b3b7
糸	silk; KangXi radical 120 (U+7CF8)	e7b3b8
糹	silk; KangXi radical 120 (U+7CF9)	e7b3b9
糺	to collaborate; to band together (U+7CFA)	e7b3ba
系	system; line, link, connection (U+7CFB)	e7b3bb
糼	U+7CFC (U+7CFC)	e7b3bc
糽	U+7CFD (U+7CFD)	e7b3bd
糾	investigate, inspect (U+7CFE)	e7b3be
糿	U+7CFF (U+7CFF)	e7b3bf
紀	record, annal, historical account (U+7D00)	e7b480
紁	U+7D01 (U+7D01)	e7b481
紂	name of an emperor; saddle part (U+7D02)	e7b482
紃	a cord (U+7D03)	e7b483
約	treaty, agreement, covenant (U+7D04)	e7b484
紅	red, vermillion; blush, flush (U+7D05)	e7b485
紆	bend, turn, twist; distort (U+7D06)	e7b486
紇	inferior silk; tassel, fringe (U+7D07)	e7b487
紈	white silk, fine silk; gauze (U+7D08)	e7b488
紉	thread needle, sew stitch, string (U+7D09)	e7b489
紊	confused, disorder (U+7D0A)	e7b48a
紋	line, streak, stripe; wrinkle (U+7D0B)	e7b48b
紌	U+7D0C (U+7D0C)	e7b48c
納	admit, take, receive, accept (U+7D0D)	e7b48d
紎	U+7D0E (U+7D0E)	e7b48e
紏	U+7D0F (U+7D0F)	e7b48f
紐	knot; button; handle, knob; tie (U+7D10)	e7b490
紑	fresh (U+7D11)	e7b491
紒	U+7D12 (U+7D12)	e7b492
紓	loosen, relax, relieve; extricate (U+7D13)	e7b493
純	pure, clean, simple (U+7D14)	e7b494
紕	spoiled silk; hem of dress (U+7D15)	e7b495
紖	a rope for leading cattle or horse (U+7D16)	e7b496
紗	gauze, thin silk; yarn, thread (U+7D17)	e7b497
紘	string; vast, expansive (U+7D18)	e7b498
紙	paper (U+7D19)	e7b499
級	level, rank, class; grade (U+7D1A)	e7b49a
紛	in disorder, scattered, tangled (U+7D1B)	e7b49b
紜	confused, in disorder; numerous (U+7D1C)	e7b49c
紝	weave, lay warp (U+7D1D)	e7b49d
紞	a fringe (U+7D1E)	e7b49e
紟	a sash; to tie (U+7D1F)	e7b49f
素	white (silk); plain; vegetarian; formerly; normally (U+7D20)	e7b4a0
紡	spin, reel, weave; reeled pongee (U+7D21)	e7b4a1
索	large rope, cable; rules, laws; to demand, to exact; to search, inquire; isolated (U+7D22)	e7b4a2
紣	U+7D23 (U+7D23)	e7b4a3
紤	U+7D24 (U+7D24)	e7b4a4
紥	tie, fasten, bind (U+7D25)	e7b4a5
紦	U+7D26 (U+7D26)	e7b4a6
紧	tense, tight, taut; firm, secure (U+7D27)	e7b4a7
紨	U+7D28 (U+7D28)	e7b4a8
紩	to sew (U+7D29)	e7b4a9
紪	U+7D2A (U+7D2A)	e7b4aa
紫	purple, violet; amethyst; surname (U+7D2B)	e7b4ab
紬	kind of thin silk (U+7D2C)	e7b4ac
紭	U+7D2D (U+7D2D)	e7b4ad
紮	tie, fasten, bind (U+7D2E)	e7b4ae
累	tired; implicate, involve; bother (U+7D2F)	e7b4af
細	fine, tiny; slender, thin (U+7D30)	e7b4b0
紱	ribbon or cord used attach ornaments (U+7D31)	e7b4b1
紲	bridle; halter (U+7D32)	e7b4b2
紳	girdle; tie, bind; gentry (U+7D33)	e7b4b3
紴	U+7D34 (U+7D34)	e7b4b4
紵	ramie; sack cloth (U+7D35)	e7b4b5
紶	U+7D36 (U+7D36)	e7b4b6
紷	U+7D37 (U+7D37)	e7b4b7
紸	U+7D38 (U+7D38)	e7b4b8
紹	continue, carry on; hand down; to join (U+7D39)	e7b4b9
紺	dark blue or reddish color (U+7D3A)	e7b4ba
紻	U+7D3B (U+7D3B)	e7b4bb
紼	large rope; rope attached to bier (U+7D3C)	e7b4bc
紽	a strand of silk (U+7D3D)	e7b4bd
紾	turns or twist; a switch (U+7D3E)	e7b4be
紿	cheat, fool, pretend (U+7D3F)	e7b4bf
絀	sew, stitch; insufficient (U+7D40)	e7b580
絁	rough, indelicate silk (U+7D41)	e7b581
終	end; finally, in the end (U+7D42)	e7b582
絃	string on musical instrument (U+7D43)	e7b583
組	class; section, department (U+7D44)	e7b584
絅	unlined garment, dust coat (U+7D45)	e7b585
絆	loop, catch; fetter, shackle (U+7D46)	e7b586
絇	U+7D47 (U+7D47)	e7b587
絈	U+7D48 (U+7D48)	e7b588
絉	U+7D49 (U+7D49)	e7b589
絊	U+7D4A (U+7D4A)	e7b58a
絋	U+7D4B (U+7D4B)	e7b58b
経	classic works; pass through (U+7D4C)	e7b58c
絍	to lay the warp; to weave (U+7D4D)	e7b58d
絎	baste (U+7D4E)	e7b58e
絏	rope, cable; reins; to tie up, bind (U+7D4F)	e7b58f
結	knot, tie; join, connect (U+7D50)	e7b590
絑	U+7D51 (U+7D51)	e7b591
絒	U+7D52 (U+7D52)	e7b592
絓	obstructed; hindered (U+7D53)	e7b593
絔	U+7D54 (U+7D54)	e7b594
絕	cut, sever, break off, terminate (U+7D55)	e7b595
絖	fine silks; floss (U+7D56)	e7b596
絗	U+7D57 (U+7D57)	e7b597
絘	U+7D58 (U+7D58)	e7b598
絙	U+7D59 (U+7D59)	e7b599
絚	a rope (U+7D5A)	e7b59a
絛	silk braid, sash (U+7D5B)	e7b59b
絜	a marking line; ascertain, assess; measure (U+7D5C)	e7b59c
絝	trousers; breeches leggings; drawers (U+7D5D)	e7b59d
絞	twist, wring; intertwine; winch (U+7D5E)	e7b59e
絟	U+7D5F (U+7D5F)	e7b59f
絠	U+7D60 (U+7D60)	e7b5a0
絡	enmesh, wrap around; web, net (U+7D61)	e7b5a1
絢	variegated, adorned; brilliant (U+7D62)	e7b5a2
絣	to baste for sewing; to connect (U+7D63)	e7b5a3
絤	U+7D64 (U+7D64)	e7b5a4
絥	to harness a horse a board in front of a carriage for the driver to lean on (U+7D65)	e7b5a5
給	give; by, for (U+7D66)	e7b5a6
絧	U+7D67 (U+7D67)	e7b5a7
絨	silk, cotton, or woolen fabric (U+7D68)	e7b5a8
絩	U+7D69 (U+7D69)	e7b5a9
絪	matting; coverlet; cloudy (U+7D6A)	e7b5aa
絫	U+7D6B (U+7D6B)	e7b5ab
絬	U+7D6C (U+7D6C)	e7b5ac
絭	U+7D6D (U+7D6D)	e7b5ad
絮	waste cotton, raw silk or cotton (U+7D6E)	e7b5ae
絯	U+7D6F (U+7D6F)	e7b5af
絰	white hempen cloth worn by mourners (U+7D70)	e7b5b0
統	govern, command, control; unite (U+7D71)	e7b5b1
絲	silk; fine thread; wire; strings (U+7D72)	e7b5b2
絳	deep red; river in Shanxi provinc (U+7D73)	e7b5b3
絴	U+7D74 (U+7D74)	e7b5b4
絵	draw, sketch, paint (U+7D75)	e7b5b5
絶	cut (U+7D76)	e7b5b6
絷	confine, tie up; imprison, shackle (U+7D77)	e7b5b7
絸	U+7D78 (U+7D78)	e7b5b8
絹	kind of thick stiff silk (U+7D79)	e7b5b9
絺	fine linen; fine hemp fiber (U+7D7A)	e7b5ba
絻	mourning (U+7D7B)	e7b5bb
絼	U+7D7C (U+7D7C)	e7b5bc
絽	a silk gauze (U+7D7D)	e7b5bd
絾	U+7D7E (U+7D7E)	e7b5be
絿	urgent (U+7D7F)	e7b5bf
綀	a kind of sackcloth (U+7D80)	e7b680
綁	bind, tie, fasten (U+7D81)	e7b681
綂	govern, command, control; unite (U+7D82)	e7b682
綃	raw silk fabric (U+7D83)	e7b683
綄	U+7D84 (U+7D84)	e7b684
綅	thread (U+7D85)	e7b685
綆	well rope (U+7D86)	e7b686
綇	U+7D87 (U+7D87)	e7b687
綈	coarse pongee, kind of heavy silk (U+7D88)	e7b688
綉	embroider; embroidery; ornament (U+7D89)	e7b689
綊	U+7D8A (U+7D8A)	e7b68a
綋	U+7D8B (U+7D8B)	e7b68b
綌	cloth (U+7D8C)	e7b68c
綍	rope (U+7D8D)	e7b68d
綎	silk braided cord (U+7D8E)	e7b68e
綏	soothe, appease, pacify; carriage harness (U+7D8F)	e7b68f
綐	a kind of fine silk fabric (U+7D90)	e7b690
綑	coil, roll, bundle, tie up (U+7D91)	e7b691
綒	U+7D92 (U+7D92)	e7b692
經	classic works; pass through (U+7D93)	e7b693
綔	U+7D94 (U+7D94)	e7b694
綕	U+7D95 (U+7D95)	e7b695
綖	the hanging flap in the front of a hat (U+7D96)	e7b696
綗	U+7D97 (U+7D97)	e7b697
綘	U+7D98 (U+7D98)	e7b698
継	continue, maintain, carry on (U+7D99)	e7b699
続	continue, carry on; succeed (U+7D9A)	e7b69a
綛	U+7D9B (U+7D9B)	e7b69b
綜	arrange threads for weaving (U+7D9C)	e7b69c
綝	to stop; adjusted, in order (U+7D9D)	e7b69d
綞	U+7D9E (U+7D9E)	e7b69e
綟	U+7D9F (U+7D9F)	e7b69f
綠	green; chlorine (U+7DA0)	e7b6a0
綡	U+7DA1 (U+7DA1)	e7b6a1
綢	silk cloth, satin damask (U+7DA2)	e7b6a2
綣	affectionate, solicitous (U+7DA3)	e7b6a3
綤	U+7DA4 (U+7DA4)	e7b6a4
綥	U+7DA5 (U+7DA5)	e7b6a5
綦	dark grey. variegated. superlative (U+7DA6)	e7b6a6
綧	U+7DA7 (U+7DA7)	e7b6a7
綨	U+7DA8 (U+7DA8)	e7b6a8
綩	U+7DA9 (U+7DA9)	e7b6a9
綪	dark red (U+7DAA)	e7b6aa
綫	line, thread, wire; clue (U+7DAB)	e7b6ab
綬	silk ribbon attached as a seal (U+7DAC)	e7b6ac
維	maintain, preserve, safeguard (U+7DAD)	e7b6ad
綮	embroidered banner (U+7DAE)	e7b6ae
綯	to braid, twist; twisted or braided (U+7DAF)	e7b6af
綰	to string together, to bind up (U+7DB0)	e7b6b0
綱	heavy rope, hawser; main points (U+7DB1)	e7b6b1
網	net, web; network (U+7DB2)	e7b6b2
綳	a cloth to carry an infant on the back; to tie; to bind (U+7DB3)	e7b6b3
綴	patch together, link, connect (U+7DB4)	e7b6b4
綵	varicolored silk; variegated (U+7DB5)	e7b6b5
綶	U+7DB6 (U+7DB6)	e7b6b6
綷	U+7DB7 (U+7DB7)	e7b6b7
綸	green silk thread or tassel (U+7DB8)	e7b6b8
綹	skein; tuft, lock; wrinkle (U+7DB9)	e7b6b9
綺	fine thin silk; elegant, beautifu (U+7DBA)	e7b6ba
綻	ripped seam, rend, crack (U+7DBB)	e7b6bb
綼	U+7DBC (U+7DBC)	e7b6bc
綽	graceful, delicate; spacious (U+7DBD)	e7b6bd
綾	thin silk, damask silk (U+7DBE)	e7b6be
綿	cotton wad; wool; soft, downy (U+7DBF)	e7b6bf
緀	U+7DC0 (U+7DC0)	e7b780
緁	to join, to splice, to braid (U+7DC1)	e7b781
緂	U+7DC2 (U+7DC2)	e7b782
緃	perpendicular, erect (U+7DC3)	e7b783
緄	cord; woven belt; hem; hemming (U+7DC4)	e7b784
緅	silk of purplish color (U+7DC5)	e7b785
緆	U+7DC6 (U+7DC6)	e7b786
緇	black silk (U+7DC7)	e7b787
緈	U+7DC8 (U+7DC8)	e7b788
緉	U+7DC9 (U+7DC9)	e7b789
緊	tense, tight, taut; firm, secure (U+7DCA)	e7b78a
緋	scarlet, dark red, crimson; purpl (U+7DCB)	e7b78b
緌	tassels hanging from hat (U+7DCC)	e7b78c
緍	variant of 緡 U+7DE1, a fishing-line; cord; string of coins; a paper or straw string (U+7DCD)	e7b78d
緎	seam (U+7DCE)	e7b78e
総	collect; overall, altogether (U+7DCF)	e7b78f
緐	U+7DD0 (U+7DD0)	e7b790
緑	green; chlorine (U+7DD1)	e7b791
緒	end of thread; thread (U+7DD2)	e7b792
緓	U+7DD3 (U+7DD3)	e7b793
緔	the piece of leather used for soles on Chinese shoes; a patch (U+7DD4)	e7b794
緕	U+7DD5 (U+7DD5)	e7b795
緖	end of thread; thread, clue (U+7DD6)	e7b796
緗	light-yellow color (U+7DD7)	e7b797
緘	seal, close; bind; letter (U+7DD8)	e7b798
緙	the woof of a woven item (U+7DD9)	e7b799
線	thread, line, wire; clue (U+7DDA)	e7b79a
緛	U+7DDB (U+7DDB)	e7b79b
緜	cotton wad; wool; soft, downy (U+7DDC)	e7b79c
緝	to sew in close stitches (U+7DDD)	e7b79d
緞	satin (U+7DDE)	e7b79e
緟	U+7DDF (U+7DDF)	e7b79f
締	tie, join, connect; connection (U+7DE0)	e7b7a0
緡	a fishing-line; cord; string of coins; a paper or straw string (U+7DE1)	e7b7a1
緢	U+7DE2 (U+7DE2)	e7b7a2
緣	hem, margin; reason, cause; karma, fate (U+7DE3)	e7b7a3
緤	cord (U+7DE4)	e7b7a4
緥	swaddling (U+7DE5)	e7b7a5
緦	coarse cotton cloth used for mourning (U+7DE6)	e7b7a6
緧	U+7DE7 (U+7DE7)	e7b7a7
編	knit, weave; arrange; compile (U+7DE8)	e7b7a8
緩	slow, leisurely; to postpone, delay (U+7DE9)	e7b7a9
緪	a rope (U+7DEA)	e7b7aa
緫	U+7DEB (U+7DEB)	e7b7ab
緬	distant, remote; think of (U+7DEC)	e7b7ac
緭	U+7DED (U+7DED)	e7b7ad
緮	U+7DEE (U+7DEE)	e7b7ae
緯	woof; parallels of latitude (U+7DEF)	e7b7af
緰	net (U+7DF0)	e7b7b0
緱	cord binding on hilt of sword (U+7DF1)	e7b7b1
緲	indistinct, dim; minute; distant (U+7DF2)	e7b7b2
緳	U+7DF3 (U+7DF3)	e7b7b3
練	practice, drill, exercise, train (U+7DF4)	e7b7b4
緵	net (U+7DF5)	e7b7b5
緶	hem; plait, braid, queue (U+7DF6)	e7b7b6
緷	U+7DF7 (U+7DF7)	e7b7b7
緸	U+7DF8 (U+7DF8)	e7b7b8
緹	reddish color, red, brown (U+7DF9)	e7b7b9
緺	U+7DFA (U+7DFA)	e7b7ba
緻	delicate, fine; dense (U+7DFB)	e7b7bb
緼	variant of 縕 U+7E15, tangled hemp, raveled silk; vague, confused (U+7DFC)	e7b7bc
緽	U+7DFD (U+7DFD)	e7b7bd
緾	U+7DFE (U+7DFE)	e7b7be
緿	U+7DFF (U+7DFF)	e7b7bf
縀	U+7E00 (U+7E00)	e7b880
縁	hem (U+7E01)	e7b881
縂	collect; overall, altogether (U+7E02)	e7b882
縃	U+7E03 (U+7E03)	e7b883
縄	rope, string, cord; control (U+7E04)	e7b884
縅	to threaten, intimidate (U+7E05)	e7b885
縆	a rope (U+7E06)	e7b886
縇	decoration (U+7E07)	e7b887
縈	entangle, entwine, coil (U+7E08)	e7b888
縉	red silk (U+7E09)	e7b889
縊	hang, strangle (U+7E0A)	e7b88a
縋	climb down rope; hang by rope (U+7E0B)	e7b88b
縌	U+7E0C (U+7E0C)	e7b88c
縍	U+7E0D (U+7E0D)	e7b88d
縎	U+7E0E (U+7E0E)	e7b88e
縏	purse (U+7E0F)	e7b88f
縐	crepe, crape, wrinkles, creases (U+7E10)	e7b890
縑	fine silk (U+7E11)	e7b891
縒	to twist (U+7E12)	e7b892
縓	orange or reddish-yellow silk (U+7E13)	e7b893
縔	U+7E14 (U+7E14)	e7b894
縕	tangled hemp, raveled silk; vague, confused (U+7E15)	e7b895
縖	U+7E16 (U+7E16)	e7b896
縗	sackcloth worn on breast during (U+7E17)	e7b897
縘	U+7E18 (U+7E18)	e7b898
縙	U+7E19 (U+7E19)	e7b899
縚	band (U+7E1A)	e7b89a
縛	to tie (U+7E1B)	e7b89b
縜	U+7E1C (U+7E1C)	e7b89c
縝	detailed, fine; closely woven (U+7E1D)	e7b89d
縞	white raw silk (U+7E1E)	e7b89e
縟	decorative, adorned, elegant (U+7E1F)	e7b89f
縠	crepe (U+7E20)	e7b8a0
縡	matter, affair (U+7E21)	e7b8a1
縢	bind, tie up, restrain; cord (U+7E22)	e7b8a2
縣	county, district, subdivision (U+7E23)	e7b8a3
縤	U+7E24 (U+7E24)	e7b8a4
縥	U+7E25 (U+7E25)	e7b8a5
縦	indulge in, give free reign to (U+7E26)	e7b8a6
縧	silk cord, ribbon (U+7E27)	e7b8a7
縨	U+7E28 (U+7E28)	e7b8a8
縩	U+7E29 (U+7E29)	e7b8a9
縪	U+7E2A (U+7E2A)	e7b8aa
縫	sew, mend (U+7E2B)	e7b8ab
縬	U+7E2C (U+7E2C)	e7b8ac
縭	a bridal veil; to tie; to bind (U+7E2D)	e7b8ad
縮	contract, draw in, reduce (U+7E2E)	e7b8ae
縯	long (U+7E2F)	e7b8af
縰	band for the hair (U+7E30)	e7b8b0
縱	indulge in, give free reign to (U+7E31)	e7b8b1
縲	a chain or rope used bind criminals (U+7E32)	e7b8b2
縳	wrap (U+7E33)	e7b8b3
縴	tow line (U+7E34)	e7b8b4
縵	plain silk; simple, plain (U+7E35)	e7b8b5
縶	confine, tie up; imprison, shackle (U+7E36)	e7b8b6
縷	thread; detailed, precise (U+7E37)	e7b8b7
縸	U+7E38 (U+7E38)	e7b8b8
縹	light blue silk; dim; misty (U+7E39)	e7b8b9
縺	to tangle, knot, kink, get twisted; to get complicated (U+7E3A)	e7b8ba
縻	halter for ox; tie up, harness (U+7E3B)	e7b8bb
縼	U+7E3C (U+7E3C)	e7b8bc
總	collect; overall, altogether (U+7E3D)	e7b8bd
績	spin; achievements (U+7E3E)	e7b8be
縿	streamer (U+7E3F)	e7b8bf
繀	U+7E40 (U+7E40)	e7b980
繁	complicated, complex, difficult (U+7E41)	e7b981
繂	U+7E42 (U+7E42)	e7b982
繃	bind, draw firmly, strap (U+7E43)	e7b983
繄	be; particle; sigh, alas (U+7E44)	e7b984
繅	draw, reel silk from cocoons; elegant compositions (U+7E45)	e7b985
繆	wind around, bind; prepare (U+7E46)	e7b986
繇	reason, cause (U+7E47)	e7b987
繈	string of copper coins; swaddling clothes (U+7E48)	e7b988
繉	U+7E49 (U+7E49)	e7b989
繊	fine, delicate; minute; graceful (U+7E4A)	e7b98a
繋	attach, connect, unite, fasten (U+7E4B)	e7b98b
繌	U+7E4C (U+7E4C)	e7b98c
繍	embroider; embroidery; ornament (U+7E4D)	e7b98d
繎	U+7E4E (U+7E4E)	e7b98e
繏	U+7E4F (U+7E4F)	e7b98f
繐	fine cloth (U+7E50)	e7b990
繑	U+7E51 (U+7E51)	e7b991
繒	silk fabrics; surname (U+7E52)	e7b992
繓	U+7E53 (U+7E53)	e7b993
織	weave, knit; organize, unite (U+7E54)	e7b994
繕	repair, mend; rewrite, transcribe (U+7E55)	e7b995
繖	umbrella, parasol, parachute (U+7E56)	e7b996
繗	U+7E57 (U+7E57)	e7b997
繘	rope (U+7E58)	e7b998
繙	to interpret; to flap, flutter in the wind (U+7E59)	e7b999
繚	wind round, rap around, bind (U+7E5A)	e7b99a
繛	U+7E5B (U+7E5B)	e7b99b
繜	U+7E5C (U+7E5C)	e7b99c
繝	U+7E5D (U+7E5D)	e7b99d
繞	entwine; wind around; surround (U+7E5E)	e7b99e
繟	U+7E5F (U+7E5F)	e7b99f
繠	hang (U+7E60)	e7b9a0
繡	embroider; embroidery; ornament (U+7E61)	e7b9a1
繢	draw, sketch, paint (U+7E62)	e7b9a2
繣	obstinate; perverse (U+7E63)	e7b9a3
繤	edit (U+7E64)	e7b9a4
繥	U+7E65 (U+7E65)	e7b9a5
繦	string of copper coins; swaddling (U+7E66)	e7b9a6
繧	U+7E67 (U+7E67)	e7b9a7
繨	a knot (of a rope) (U+7E68)	e7b9a8
繩	rope, string, cord; measure, restrain (U+7E69)	e7b9a9
繪	draw, sketch, paint (U+7E6A)	e7b9aa
繫	attach, connect, unite, fasten (U+7E6B)	e7b9ab
繬	U+7E6C (U+7E6C)	e7b9ac
繭	cocoon; callus, blister (U+7E6D)	e7b9ad
繮	reins, bridle (U+7E6E)	e7b9ae
繯	noose; hang death; tie, bind (U+7E6F)	e7b9af
繰	to reel silk from cocoons (U+7E70)	e7b9b0
繱	U+7E71 (U+7E71)	e7b9b1
繲	to work as a tailor, and do washing-for a living (U+7E72)	e7b9b2
繳	deliver, submit; hand over (U+7E73)	e7b9b3
繴	a kind of fishing-net (U+7E74)	e7b9b4
繵	U+7E75 (U+7E75)	e7b9b5
繶	U+7E76 (U+7E76)	e7b9b6
繷	U+7E77 (U+7E77)	e7b9b7
繸	hem or border of a garment; tassel (U+7E78)	e7b9b8
繹	to unravel or unreel silk; to interpret, explain  (U+7E79)	e7b9b9
繺	U+7E7A (U+7E7A)	e7b9ba
繻	fine silk guaze; torn piece of silk (U+7E7B)	e7b9bb
繼	continue, maintain, carry on (U+7E7C)	e7b9bc
繽	flourishing, thriving, abundant (U+7E7D)	e7b9bd
繾	attached to, inseparable; entangled (U+7E7E)	e7b9be
繿	(same as U+8964 襤) clothes without hem; ragged garments; sloppily dressed (U+7E7F)	e7b9bf
纀	U+7E80 (U+7E80)	e7ba80
纁	light red, pink (U+7E81)	e7ba81
纂	edit, compile; topknot, chignon (U+7E82)	e7ba82
纃	U+7E83 (U+7E83)	e7ba83
纄	U+7E84 (U+7E84)	e7ba84
纅	U+7E85 (U+7E85)	e7ba85
纆	cord (U+7E86)	e7ba86
纇	knot; blemish, flaw, wicked (U+7E87)	e7ba87
纈	patterned silk; tie knot (U+7E88)	e7ba88
纉	U+7E89 (U+7E89)	e7ba89
纊	cotton; silk (U+7E8A)	e7ba8a
纋	U+7E8B (U+7E8B)	e7ba8b
續	continue, carry on; succeed (U+7E8C)	e7ba8c
纍	bind, wind about; link, join (U+7E8D)	e7ba8d
纎	fine, delicate; minute; graceful (U+7E8E)	e7ba8e
纏	wrap, wind around; tie, bind (U+7E8F)	e7ba8f
纐	U+7E90 (U+7E90)	e7ba90
纑	to soften hemp by boiling; thread (U+7E91)	e7ba91
纒	wrap, wind around; tie, bind (U+7E92)	e7ba92
纓	a chin strap, tassel; to annoy, bother (U+7E93)	e7ba93
纔	talent, ability; just, only (U+7E94)	e7ba94
纕	belt (U+7E95)	e7ba95
纖	fine, delicate; minute; graceful (U+7E96)	e7ba96
纗	U+7E97 (U+7E97)	e7ba97
纘	continue, carry on, succeed (U+7E98)	e7ba98
纙	U+7E99 (U+7E99)	e7ba99
纚	long; dangling; kerchief; rope (U+7E9A)	e7ba9a
纛	a banner, a streamer (U+7E9B)	e7ba9b
纜	hawser, heavy-duty rope, cable (U+7E9C)	e7ba9c
纝	U+7E9D (U+7E9D)	e7ba9d
纞	U+7E9E (U+7E9E)	e7ba9e
纟	silk; KangXi radical 120 (U+7E9F)	e7ba9f
纠	investigate, inspect (U+7EA0)	e7baa0
纡	bend, turn, twist; distort (U+7EA1)	e7baa1
红	red, vermillion; blush, flush (U+7EA2)	e7baa2
纣	name of an emperor; saddle part (U+7EA3)	e7baa3
纤	fine, delicate; minute; graceful (U+7EA4)	e7baa4
纥	inferior silk; tassel, fringe (U+7EA5)	e7baa5
约	treaty, agreement, covenant (U+7EA6)	e7baa6
级	level, rank, class; grade (U+7EA7)	e7baa7
纨	white silk, fine silk; gauze (U+7EA8)	e7baa8
纩	cotton; silk (U+7EA9)	e7baa9
纪	record, annal, historical account (U+7EAA)	e7baaa
纫	thread needle, sew stitch, string (U+7EAB)	e7baab
纬	woof; parallels of latitude (U+7EAC)	e7baac
纭	confused, in disorder; numerous (U+7EAD)	e7baad
纮	string; vast, expansive (U+7EAE)	e7baae
纯	pure, clean, simple (U+7EAF)	e7baaf
纰	spoiled silk; hem of dress; mista (U+7EB0)	e7bab0
纱	gauze, thin silk; yarn, thread (U+7EB1)	e7bab1
纲	heavy rope, hawser; main points (U+7EB2)	e7bab2
纳	admit, take, receive, accept (U+7EB3)	e7bab3
纴	weave, lay warp (U+7EB4)	e7bab4
纵	indulge in, give free reign to (U+7EB5)	e7bab5
纶	green silk thread or tassel (U+7EB6)	e7bab6
纷	in disorder, scattered, tangled (U+7EB7)	e7bab7
纸	paper (U+7EB8)	e7bab8
纹	line, streak, stripe; wrinkle (U+7EB9)	e7bab9
纺	spin, reel, weave; reeled pongee (U+7EBA)	e7baba
纻	ramie; sack cloth (U+7EBB)	e7babb
纼	a rope for leading cattle or horse (U+7EBC)	e7babc
纽	knot; button; handle, knob; tie (U+7EBD)	e7babd
纾	loosen, relax, relieve; extricate (U+7EBE)	e7babe
线	line, thread, wire; clue (U+7EBF)	e7babf
绀	dark blue or reddish color (U+7EC0)	e7bb80
绁	to contract, draw in, reduce, shorten (U+7EC1)	e7bb81
绂	ribbon or cord used attach ornaments (U+7EC2)	e7bb82
练	to practice, drill, exercise, train (U+7EC3)	e7bb83
组	class; section, department (U+7EC4)	e7bb84
绅	girdle; tie, bind; gentry (U+7EC5)	e7bb85
细	fine, tiny; slender, thin (U+7EC6)	e7bb86
织	weave, knit; organize, unite (U+7EC7)	e7bb87
终	end; finally, in the end (U+7EC8)	e7bb88
绉	crepe, crape, wrinkles, creases (U+7EC9)	e7bb89
绊	loop, catch; fetter, shackle (U+7ECA)	e7bb8a
绋	large rope; rope attached to bier (U+7ECB)	e7bb8b
绌	sew, stitch; insufficient (U+7ECC)	e7bb8c
绍	continue, carry on; join (U+7ECD)	e7bb8d
绎	to unravel or unreel silk; to interpret (U+7ECE)	e7bb8e
经	classic works; pass through (U+7ECF)	e7bb8f
绐	cheat, fool, pretend (U+7ED0)	e7bb90
绑	bind, tie, fasten (U+7ED1)	e7bb91
绒	silk, cotton, or woolen fabric (U+7ED2)	e7bb92
结	knot, tie; join, connect (U+7ED3)	e7bb93
绔	trousers (U+7ED4)	e7bb94
