𣆑	U+23191 (U+23191)	f0a38691
𣆒	U+23192 (U+23192)	f0a38692
𣆓	U+23193 (U+23193)	f0a38693
𣆔	U+23194 (U+23194)	f0a38694
𣆕	U+23195 (U+23195)	f0a38695
𣆖	U+23196 (U+23196)	f0a38696
𣆗	U+23197 (U+23197)	f0a38697
𣆘	U+23198 (U+23198)	f0a38698
𣆙	U+23199 (U+23199)	f0a38699
𣆚	U+2319A (U+2319A)	f0a3869a
𣆛	U+2319B (U+2319B)	f0a3869b
𣆜	U+2319C (U+2319C)	f0a3869c
𣆝	U+2319D (U+2319D)	f0a3869d
𣆞	U+2319E (U+2319E)	f0a3869e
𣆟	U+2319F (U+2319F)	f0a3869f
𣆠	U+231A0 (U+231A0)	f0a386a0
𣆡	U+231A1 (U+231A1)	f0a386a1
𣆢	U+231A2 (U+231A2)	f0a386a2
𣆣	U+231A3 (U+231A3)	f0a386a3
𣆤	U+231A4 (U+231A4)	f0a386a4
𣆥	U+231A5 (U+231A5)	f0a386a5
𣆦	U+231A6 (U+231A6)	f0a386a6
𣆧	U+231A7 (U+231A7)	f0a386a7
𣆨	U+231A8 (U+231A8)	f0a386a8
𣆩	U+231A9 (U+231A9)	f0a386a9
𣆪	U+231AA (U+231AA)	f0a386aa
𣆫	U+231AB (U+231AB)	f0a386ab
𣆬	U+231AC (U+231AC)	f0a386ac
𣆭	U+231AD (U+231AD)	f0a386ad
𣆮	U+231AE (U+231AE)	f0a386ae
𣆯	U+231AF (U+231AF)	f0a386af
𣆰	U+231B0 (U+231B0)	f0a386b0
𣆱	U+231B1 (U+231B1)	f0a386b1
𣆲	U+231B2 (U+231B2)	f0a386b2
𣆳	U+231B3 (U+231B3)	f0a386b3
𣆴	U+231B4 (U+231B4)	f0a386b4
𣆵	U+231B5 (U+231B5)	f0a386b5
𣆶	U+231B6 (U+231B6)	f0a386b6
𣆷	U+231B7 (U+231B7)	f0a386b7
𣆸	U+231B8 (U+231B8)	f0a386b8
𣆹	U+231B9 (U+231B9)	f0a386b9
𣆺	U+231BA (U+231BA)	f0a386ba
𣆻	U+231BB (U+231BB)	f0a386bb
𣆼	U+231BC (U+231BC)	f0a386bc
𣆽	U+231BD (U+231BD)	f0a386bd
𣆾	U+231BE (U+231BE)	f0a386be
𣆿	U+231BF (U+231BF)	f0a386bf
𣇀	U+231C0 (U+231C0)	f0a38780
𣇁	U+231C1 (U+231C1)	f0a38781
𣇂	U+231C2 (U+231C2)	f0a38782
𣇃	U+231C3 (U+231C3)	f0a38783
𣇄	U+231C4 (U+231C4)	f0a38784
𣇅	U+231C5 (U+231C5)	f0a38785
𣇆	U+231C6 (U+231C6)	f0a38786
𣇇	U+231C7 (U+231C7)	f0a38787
𣇈	U+231C8 (U+231C8)	f0a38788
𣇉	U+231C9 (U+231C9)	f0a38789
𣇊	U+231CA (U+231CA)	f0a3878a
𣇋	U+231CB (U+231CB)	f0a3878b
𣇌	U+231CC (U+231CC)	f0a3878c
𣇍	U+231CD (U+231CD)	f0a3878d
𣇎	U+231CE (U+231CE)	f0a3878e
𣇏	U+231CF (U+231CF)	f0a3878f
𣇐	U+231D0 (U+231D0)	f0a38790
𣇑	U+231D1 (U+231D1)	f0a38791
𣇒	U+231D2 (U+231D2)	f0a38792
𣇓	U+231D3 (U+231D3)	f0a38793
𣇔	U+231D4 (U+231D4)	f0a38794
𣇕	U+231D5 (U+231D5)	f0a38795
𣇖	U+231D6 (U+231D6)	f0a38796
𣇗	U+231D7 (U+231D7)	f0a38797
𣇘	U+231D8 (U+231D8)	f0a38798
𣇙	U+231D9 (U+231D9)	f0a38799
𣇚	U+231DA (U+231DA)	f0a3879a
𣇛	U+231DB (U+231DB)	f0a3879b
𣇜	U+231DC (U+231DC)	f0a3879c
𣇝	U+231DD (U+231DD)	f0a3879d
𣇞	U+231DE (U+231DE)	f0a3879e
𣇟	U+231DF (U+231DF)	f0a3879f
𣇠	U+231E0 (U+231E0)	f0a387a0
𣇡	U+231E1 (U+231E1)	f0a387a1
𣇢	to try fruit, etc., in the sun (U+231E2)	f0a387a2
𣇣	U+231E3 (U+231E3)	f0a387a3
𣇤	U+231E4 (U+231E4)	f0a387a4
𣇥	U+231E5 (U+231E5)	f0a387a5
𣇦	U+231E6 (U+231E6)	f0a387a6
𣇧	U+231E7 (U+231E7)	f0a387a7
𣇨	U+231E8 (U+231E8)	f0a387a8
𣇩	U+231E9 (U+231E9)	f0a387a9
𣇪	U+231EA (U+231EA)	f0a387aa
𣇫	U+231EB (U+231EB)	f0a387ab
𣇬	U+231EC (U+231EC)	f0a387ac
𣇭	U+231ED (U+231ED)	f0a387ad
𣇮	U+231EE (U+231EE)	f0a387ae
𣇯	U+231EF (U+231EF)	f0a387af
𣇰	U+231F0 (U+231F0)	f0a387b0
𣇱	U+231F1 (U+231F1)	f0a387b1
𣇲	U+231F2 (U+231F2)	f0a387b2
𣇳	U+231F3 (U+231F3)	f0a387b3
𣇴	U+231F4 (U+231F4)	f0a387b4
𣇵	U+231F5 (U+231F5)	f0a387b5
𣇶	U+231F6 (U+231F6)	f0a387b6
𣇷	U+231F7 (U+231F7)	f0a387b7
𣇸	U+231F8 (U+231F8)	f0a387b8
𣇹	U+231F9 (U+231F9)	f0a387b9
𣇺	U+231FA (U+231FA)	f0a387ba
𣇻	U+231FB (U+231FB)	f0a387bb
𣇼	U+231FC (U+231FC)	f0a387bc
𣇽	U+231FD (U+231FD)	f0a387bd
𣇾	U+231FE (U+231FE)	f0a387be
𣇿	U+231FF (U+231FF)	f0a387bf
𣈀	U+23200 (U+23200)	f0a38880
𣈁	U+23201 (U+23201)	f0a38881
𣈂	U+23202 (U+23202)	f0a38882
𣈃	U+23203 (U+23203)	f0a38883
𣈄	U+23204 (U+23204)	f0a38884
𣈅	U+23205 (U+23205)	f0a38885
𣈆	U+23206 (U+23206)	f0a38886
𣈇	U+23207 (U+23207)	f0a38887
𣈈	U+23208 (U+23208)	f0a38888
𣈉	U+23209 (U+23209)	f0a38889
𣈊	U+2320A (U+2320A)	f0a3888a
𣈋	U+2320B (U+2320B)	f0a3888b
𣈌	U+2320C (U+2320C)	f0a3888c
𣈍	U+2320D (U+2320D)	f0a3888d
𣈎	U+2320E (U+2320E)	f0a3888e
𣈏	U+2320F (U+2320F)	f0a3888f
𣈐	U+23210 (U+23210)	f0a38890
𣈑	U+23211 (U+23211)	f0a38891
𣈒	U+23212 (U+23212)	f0a38892
𣈓	U+23213 (U+23213)	f0a38893
𣈔	U+23214 (U+23214)	f0a38894
𣈕	U+23215 (U+23215)	f0a38895
𣈖	U+23216 (U+23216)	f0a38896
𣈗	U+23217 (U+23217)	f0a38897
𣈘	U+23218 (U+23218)	f0a38898
𣈙	U+23219 (U+23219)	f0a38899
𣈚	U+2321A (U+2321A)	f0a3889a
𣈛	U+2321B (U+2321B)	f0a3889b
𣈜	U+2321C (U+2321C)	f0a3889c
𣈝	U+2321D (U+2321D)	f0a3889d
𣈞	U+2321E (U+2321E)	f0a3889e
𣈟	U+2321F (U+2321F)	f0a3889f
𣈠	U+23220 (U+23220)	f0a388a0
𣈡	U+23221 (U+23221)	f0a388a1
𣈢	U+23222 (U+23222)	f0a388a2
𣈣	U+23223 (U+23223)	f0a388a3
𣈤	U+23224 (U+23224)	f0a388a4
𣈥	U+23225 (U+23225)	f0a388a5
𣈦	U+23226 (U+23226)	f0a388a6
𣈧	U+23227 (U+23227)	f0a388a7
𣈨	U+23228 (U+23228)	f0a388a8
𣈩	U+23229 (U+23229)	f0a388a9
𣈪	U+2322A (U+2322A)	f0a388aa
𣈫	U+2322B (U+2322B)	f0a388ab
𣈬	U+2322C (U+2322C)	f0a388ac
𣈭	U+2322D (U+2322D)	f0a388ad
𣈮	U+2322E (U+2322E)	f0a388ae
𣈯	U+2322F (U+2322F)	f0a388af
𣈰	U+23230 (U+23230)	f0a388b0
𣈱	U+23231 (U+23231)	f0a388b1
𣈲	U+23232 (U+23232)	f0a388b2
𣈳	U+23233 (U+23233)	f0a388b3
𣈴	U+23234 (U+23234)	f0a388b4
𣈵	U+23235 (U+23235)	f0a388b5
𣈶	U+23236 (U+23236)	f0a388b6
𣈷	U+23237 (U+23237)	f0a388b7
𣈸	U+23238 (U+23238)	f0a388b8
𣈹	U+23239 (U+23239)	f0a388b9
𣈺	U+2323A (U+2323A)	f0a388ba
𣈻	U+2323B (U+2323B)	f0a388bb
𣈼	U+2323C (U+2323C)	f0a388bc
𣈽	U+2323D (U+2323D)	f0a388bd
𣈾	U+2323E (U+2323E)	f0a388be
𣈿	U+2323F (U+2323F)	f0a388bf
𣉀	U+23240 (U+23240)	f0a38980
𣉁	U+23241 (U+23241)	f0a38981
𣉂	U+23242 (U+23242)	f0a38982
𣉃	U+23243 (U+23243)	f0a38983
𣉄	U+23244 (U+23244)	f0a38984
𣉅	U+23245 (U+23245)	f0a38985
𣉆	U+23246 (U+23246)	f0a38986
𣉇	U+23247 (U+23247)	f0a38987
𣉈	U+23248 (U+23248)	f0a38988
𣉉	U+23249 (U+23249)	f0a38989
𣉊	U+2324A (U+2324A)	f0a3898a
𣉋	U+2324B (U+2324B)	f0a3898b
𣉌	U+2324C (U+2324C)	f0a3898c
𣉍	U+2324D (U+2324D)	f0a3898d
𣉎	U+2324E (U+2324E)	f0a3898e
𣉏	U+2324F (U+2324F)	f0a3898f
𣉐	U+23250 (U+23250)	f0a38990
𣉑	U+23251 (U+23251)	f0a38991
𣉒	U+23252 (U+23252)	f0a38992
𣉓	U+23253 (U+23253)	f0a38993
𣉔	U+23254 (U+23254)	f0a38994
𣉕	U+23255 (U+23255)	f0a38995
𣉖	U+23256 (U+23256)	f0a38996
𣉗	U+23257 (U+23257)	f0a38997
𣉘	U+23258 (U+23258)	f0a38998
𣉙	U+23259 (U+23259)	f0a38999
𣉚	U+2325A (U+2325A)	f0a3899a
𣉛	U+2325B (U+2325B)	f0a3899b
𣉜	U+2325C (U+2325C)	f0a3899c
𣉝	U+2325D (U+2325D)	f0a3899d
𣉞	white, clear (U+2325E)	f0a3899e
𣉟	U+2325F (U+2325F)	f0a3899f
𣉠	U+23260 (U+23260)	f0a389a0
𣉡	U+23261 (U+23261)	f0a389a1
𣉢	U+23262 (U+23262)	f0a389a2
𣉣	U+23263 (U+23263)	f0a389a3
𣉤	U+23264 (U+23264)	f0a389a4
𣉥	U+23265 (U+23265)	f0a389a5
𣉦	U+23266 (U+23266)	f0a389a6
𣉧	U+23267 (U+23267)	f0a389a7
𣉨	U+23268 (U+23268)	f0a389a8
𣉩	U+23269 (U+23269)	f0a389a9
𣉪	U+2326A (U+2326A)	f0a389aa
𣉫	U+2326B (U+2326B)	f0a389ab
𣉬	U+2326C (U+2326C)	f0a389ac
𣉭	U+2326D (U+2326D)	f0a389ad
𣉮	U+2326E (U+2326E)	f0a389ae
𣉯	U+2326F (U+2326F)	f0a389af
𣉰	U+23270 (U+23270)	f0a389b0
𣉱	U+23271 (U+23271)	f0a389b1
𣉲	U+23272 (U+23272)	f0a389b2
𣉳	U+23273 (U+23273)	f0a389b3
𣉴	U+23274 (U+23274)	f0a389b4
𣉵	U+23275 (U+23275)	f0a389b5
𣉶	U+23276 (U+23276)	f0a389b6
𣉷	U+23277 (U+23277)	f0a389b7
𣉸	U+23278 (U+23278)	f0a389b8
𣉹	U+23279 (U+23279)	f0a389b9
𣉺	U+2327A (U+2327A)	f0a389ba
𣉻	U+2327B (U+2327B)	f0a389bb
𣉼	U+2327C (U+2327C)	f0a389bc
𣉽	U+2327D (U+2327D)	f0a389bd
𣉾	U+2327E (U+2327E)	f0a389be
𣉿	U+2327F (U+2327F)	f0a389bf
𣊀	U+23280 (U+23280)	f0a38a80
𣊁	U+23281 (U+23281)	f0a38a81
𣊂	U+23282 (U+23282)	f0a38a82
𣊃	U+23283 (U+23283)	f0a38a83
𣊄	U+23284 (U+23284)	f0a38a84
𣊅	U+23285 (U+23285)	f0a38a85
𣊆	U+23286 (U+23286)	f0a38a86
𣊇	U+23287 (U+23287)	f0a38a87
𣊈	U+23288 (U+23288)	f0a38a88
𣊉	U+23289 (U+23289)	f0a38a89
𣊊	U+2328A (U+2328A)	f0a38a8a
𣊋	U+2328B (U+2328B)	f0a38a8b
𣊌	U+2328C (U+2328C)	f0a38a8c
𣊍	U+2328D (U+2328D)	f0a38a8d
𣊎	U+2328E (U+2328E)	f0a38a8e
𣊏	U+2328F (U+2328F)	f0a38a8f
𣊐	U+23290 (U+23290)	f0a38a90
𣊑	U+23291 (U+23291)	f0a38a91
𣊒	U+23292 (U+23292)	f0a38a92
𣊓	U+23293 (U+23293)	f0a38a93
𣊔	U+23294 (U+23294)	f0a38a94
𣊕	U+23295 (U+23295)	f0a38a95
𣊖	U+23296 (U+23296)	f0a38a96
𣊗	U+23297 (U+23297)	f0a38a97
𣊘	U+23298 (U+23298)	f0a38a98
𣊙	U+23299 (U+23299)	f0a38a99
𣊚	U+2329A (U+2329A)	f0a38a9a
𣊛	U+2329B (U+2329B)	f0a38a9b
𣊜	U+2329C (U+2329C)	f0a38a9c
𣊝	U+2329D (U+2329D)	f0a38a9d
𣊞	U+2329E (U+2329E)	f0a38a9e
𣊟	U+2329F (U+2329F)	f0a38a9f
𣊠	U+232A0 (U+232A0)	f0a38aa0
𣊡	U+232A1 (U+232A1)	f0a38aa1
𣊢	U+232A2 (U+232A2)	f0a38aa2
𣊣	U+232A3 (U+232A3)	f0a38aa3
𣊤	U+232A4 (U+232A4)	f0a38aa4
𣊥	U+232A5 (U+232A5)	f0a38aa5
𣊦	U+232A6 (U+232A6)	f0a38aa6
𣊧	U+232A7 (U+232A7)	f0a38aa7
𣊨	U+232A8 (U+232A8)	f0a38aa8
𣊩	U+232A9 (U+232A9)	f0a38aa9
𣊪	U+232AA (U+232AA)	f0a38aaa
𣊫	U+232AB (U+232AB)	f0a38aab
𣊬	U+232AC (U+232AC)	f0a38aac
𣊭	U+232AD (U+232AD)	f0a38aad
𣊮	U+232AE (U+232AE)	f0a38aae
𣊯	U+232AF (U+232AF)	f0a38aaf
𣊰	U+232B0 (U+232B0)	f0a38ab0
𣊱	U+232B1 (U+232B1)	f0a38ab1
𣊲	U+232B2 (U+232B2)	f0a38ab2
𣊳	U+232B3 (U+232B3)	f0a38ab3
𣊴	U+232B4 (U+232B4)	f0a38ab4
𣊵	U+232B5 (U+232B5)	f0a38ab5
𣊶	U+232B6 (U+232B6)	f0a38ab6
𣊷	U+232B7 (U+232B7)	f0a38ab7
𣊸	U+232B8 (U+232B8)	f0a38ab8
𣊹	U+232B9 (U+232B9)	f0a38ab9
𣊺	U+232BA (U+232BA)	f0a38aba
𣊻	U+232BB (U+232BB)	f0a38abb
𣊼	U+232BC (U+232BC)	f0a38abc
𣊽	U+232BD (U+232BD)	f0a38abd
𣊾	U+232BE (U+232BE)	f0a38abe
𣊿	U+232BF (U+232BF)	f0a38abf
𣋀	U+232C0 (U+232C0)	f0a38b80
𣋁	U+232C1 (U+232C1)	f0a38b81
𣋂	U+232C2 (U+232C2)	f0a38b82
𣋃	U+232C3 (U+232C3)	f0a38b83
𣋄	U+232C4 (U+232C4)	f0a38b84
𣋅	U+232C5 (U+232C5)	f0a38b85
𣋆	U+232C6 (U+232C6)	f0a38b86
𣋇	U+232C7 (U+232C7)	f0a38b87
𣋈	U+232C8 (U+232C8)	f0a38b88
𣋉	U+232C9 (U+232C9)	f0a38b89
𣋊	U+232CA (U+232CA)	f0a38b8a
𣋋	U+232CB (U+232CB)	f0a38b8b
𣋌	U+232CC (U+232CC)	f0a38b8c
𣋍	U+232CD (U+232CD)	f0a38b8d
𣋎	U+232CE (U+232CE)	f0a38b8e
𣋏	U+232CF (U+232CF)	f0a38b8f
𣋐	U+232D0 (U+232D0)	f0a38b90
𣋑	U+232D1 (U+232D1)	f0a38b91
𣋒	U+232D2 (U+232D2)	f0a38b92
𣋓	U+232D3 (U+232D3)	f0a38b93
𣋔	U+232D4 (U+232D4)	f0a38b94
𣋕	U+232D5 (U+232D5)	f0a38b95
𣋖	U+232D6 (U+232D6)	f0a38b96
𣋗	U+232D7 (U+232D7)	f0a38b97
𣋘	U+232D8 (U+232D8)	f0a38b98
𣋙	U+232D9 (U+232D9)	f0a38b99
𣋚	U+232DA (U+232DA)	f0a38b9a
𣋛	U+232DB (U+232DB)	f0a38b9b
𣋜	U+232DC (U+232DC)	f0a38b9c
𣋝	U+232DD (U+232DD)	f0a38b9d
𣋞	U+232DE (U+232DE)	f0a38b9e
𣋟	U+232DF (U+232DF)	f0a38b9f
𣋠	U+232E0 (U+232E0)	f0a38ba0
𣋡	U+232E1 (U+232E1)	f0a38ba1
𣋢	U+232E2 (U+232E2)	f0a38ba2
𣋣	U+232E3 (U+232E3)	f0a38ba3
𣋤	U+232E4 (U+232E4)	f0a38ba4
𣋥	U+232E5 (U+232E5)	f0a38ba5
𣋦	U+232E6 (U+232E6)	f0a38ba6
𣋧	U+232E7 (U+232E7)	f0a38ba7
𣋨	U+232E8 (U+232E8)	f0a38ba8
𣋩	U+232E9 (U+232E9)	f0a38ba9
𣋪	U+232EA (U+232EA)	f0a38baa
𣋫	U+232EB (U+232EB)	f0a38bab
𣋬	U+232EC (U+232EC)	f0a38bac
𣋭	U+232ED (U+232ED)	f0a38bad
𣋮	U+232EE (U+232EE)	f0a38bae
𣋯	U+232EF (U+232EF)	f0a38baf
𣋰	U+232F0 (U+232F0)	f0a38bb0
𣋱	U+232F1 (U+232F1)	f0a38bb1
𣋲	U+232F2 (U+232F2)	f0a38bb2
𣋳	U+232F3 (U+232F3)	f0a38bb3
𣋴	U+232F4 (U+232F4)	f0a38bb4
𣋵	U+232F5 (U+232F5)	f0a38bb5
𣋶	U+232F6 (U+232F6)	f0a38bb6
𣋷	U+232F7 (U+232F7)	f0a38bb7
𣋸	U+232F8 (U+232F8)	f0a38bb8
𣋹	U+232F9 (U+232F9)	f0a38bb9
𣋺	U+232FA (U+232FA)	f0a38bba
𣋻	U+232FB (U+232FB)	f0a38bbb
𣋼	U+232FC (U+232FC)	f0a38bbc
𣋽	U+232FD (U+232FD)	f0a38bbd
𣋾	U+232FE (U+232FE)	f0a38bbe
𣋿	U+232FF (U+232FF)	f0a38bbf
𣌀	U+23300 (U+23300)	f0a38c80
𣌁	U+23301 (U+23301)	f0a38c81
𣌂	U+23302 (U+23302)	f0a38c82
𣌃	U+23303 (U+23303)	f0a38c83
𣌄	U+23304 (U+23304)	f0a38c84
𣌅	U+23305 (U+23305)	f0a38c85
𣌆	U+23306 (U+23306)	f0a38c86
𣌇	U+23307 (U+23307)	f0a38c87
𣌈	U+23308 (U+23308)	f0a38c88
𣌉	U+23309 (U+23309)	f0a38c89
𣌊	U+2330A (U+2330A)	f0a38c8a
𣌋	U+2330B (U+2330B)	f0a38c8b
𣌌	U+2330C (U+2330C)	f0a38c8c
𣌍	U+2330D (U+2330D)	f0a38c8d
𣌎	U+2330E (U+2330E)	f0a38c8e
𣌏	U+2330F (U+2330F)	f0a38c8f
𣌐	U+23310 (U+23310)	f0a38c90
𣌑	U+23311 (U+23311)	f0a38c91
𣌒	U+23312 (U+23312)	f0a38c92
𣌓	U+23313 (U+23313)	f0a38c93
𣌔	U+23314 (U+23314)	f0a38c94
𣌕	U+23315 (U+23315)	f0a38c95
𣌖	U+23316 (U+23316)	f0a38c96
𣌗	U+23317 (U+23317)	f0a38c97
𣌘	U+23318 (U+23318)	f0a38c98
𣌙	U+23319 (U+23319)	f0a38c99
𣌚	U+2331A (U+2331A)	f0a38c9a
𣌛	U+2331B (U+2331B)	f0a38c9b
𣌜	U+2331C (U+2331C)	f0a38c9c
𣌝	U+2331D (U+2331D)	f0a38c9d
𣌞	U+2331E (U+2331E)	f0a38c9e
𣌟	U+2331F (U+2331F)	f0a38c9f
𣌠	U+23320 (U+23320)	f0a38ca0
𣌡	U+23321 (U+23321)	f0a38ca1
𣌢	U+23322 (U+23322)	f0a38ca2
𣌣	U+23323 (U+23323)	f0a38ca3
𣌤	U+23324 (U+23324)	f0a38ca4
𣌥	U+23325 (U+23325)	f0a38ca5
𣌦	U+23326 (U+23326)	f0a38ca6
𣌧	U+23327 (U+23327)	f0a38ca7
𣌨	U+23328 (U+23328)	f0a38ca8
𣌩	U+23329 (U+23329)	f0a38ca9
𣌪	U+2332A (U+2332A)	f0a38caa
𣌫	U+2332B (U+2332B)	f0a38cab
𣌬	U+2332C (U+2332C)	f0a38cac
𣌭	U+2332D (U+2332D)	f0a38cad
𣌮	U+2332E (U+2332E)	f0a38cae
𣌯	U+2332F (U+2332F)	f0a38caf
𣌰	U+23330 (U+23330)	f0a38cb0
𣌱	U+23331 (U+23331)	f0a38cb1
𣌲	U+23332 (U+23332)	f0a38cb2
𣌳	U+23333 (U+23333)	f0a38cb3
𣌴	U+23334 (U+23334)	f0a38cb4
𣌵	U+23335 (U+23335)	f0a38cb5
𣌶	U+23336 (U+23336)	f0a38cb6
𣌷	U+23337 (U+23337)	f0a38cb7
𣌸	U+23338 (U+23338)	f0a38cb8
𣌹	U+23339 (U+23339)	f0a38cb9
𣌺	U+2333A (U+2333A)	f0a38cba
𣌻	U+2333B (U+2333B)	f0a38cbb
𣌼	U+2333C (U+2333C)	f0a38cbc
𣌽	U+2333D (U+2333D)	f0a38cbd
𣌾	U+2333E (U+2333E)	f0a38cbe
𣌿	U+2333F (U+2333F)	f0a38cbf
𣍀	U+23340 (U+23340)	f0a38d80
𣍁	U+23341 (U+23341)	f0a38d81
𣍂	U+23342 (U+23342)	f0a38d82
𣍃	U+23343 (U+23343)	f0a38d83
𣍄	U+23344 (U+23344)	f0a38d84
𣍅	U+23345 (U+23345)	f0a38d85
𣍆	U+23346 (U+23346)	f0a38d86
𣍇	U+23347 (U+23347)	f0a38d87
𣍈	U+23348 (U+23348)	f0a38d88
𣍉	U+23349 (U+23349)	f0a38d89
𣍊	U+2334A (U+2334A)	f0a38d8a
𣍋	U+2334B (U+2334B)	f0a38d8b
𣍌	U+2334C (U+2334C)	f0a38d8c
𣍍	U+2334D (U+2334D)	f0a38d8d
𣍎	U+2334E (U+2334E)	f0a38d8e
𣍏	U+2334F (U+2334F)	f0a38d8f
𣍐	U+23350 (U+23350)	f0a38d90
𣍑	U+23351 (U+23351)	f0a38d91
𣍒	U+23352 (U+23352)	f0a38d92
𣍓	U+23353 (U+23353)	f0a38d93
𣍔	U+23354 (U+23354)	f0a38d94
𣍕	U+23355 (U+23355)	f0a38d95
𣍖	U+23356 (U+23356)	f0a38d96
𣍗	U+23357 (U+23357)	f0a38d97
𣍘	U+23358 (U+23358)	f0a38d98
𣍙	U+23359 (U+23359)	f0a38d99
𣍚	U+2335A (U+2335A)	f0a38d9a
𣍛	U+2335B (U+2335B)	f0a38d9b
𣍜	U+2335C (U+2335C)	f0a38d9c
𣍝	U+2335D (U+2335D)	f0a38d9d
𣍞	U+2335E (U+2335E)	f0a38d9e
𣍟	U+2335F (U+2335F)	f0a38d9f
𣍠	U+23360 (U+23360)	f0a38da0
𣍡	U+23361 (U+23361)	f0a38da1
𣍢	U+23362 (U+23362)	f0a38da2
𣍣	U+23363 (U+23363)	f0a38da3
𣍤	U+23364 (U+23364)	f0a38da4
𣍥	U+23365 (U+23365)	f0a38da5
𣍦	U+23366 (U+23366)	f0a38da6
𣍧	U+23367 (U+23367)	f0a38da7
𣍨	U+23368 (U+23368)	f0a38da8
𣍩	U+23369 (U+23369)	f0a38da9
𣍪	U+2336A (U+2336A)	f0a38daa
𣍫	U+2336B (U+2336B)	f0a38dab
𣍬	U+2336C (U+2336C)	f0a38dac
𣍭	U+2336D (U+2336D)	f0a38dad
𣍮	U+2336E (U+2336E)	f0a38dae
