𣦉	U+23989 (U+23989)	f0a3a689
𣦊	U+2398A (U+2398A)	f0a3a68a
𣦋	U+2398B (U+2398B)	f0a3a68b
𣦌	U+2398C (U+2398C)	f0a3a68c
𣦍	U+2398D (U+2398D)	f0a3a68d
𣦎	U+2398E (U+2398E)	f0a3a68e
𣦏	U+2398F (U+2398F)	f0a3a68f
𣦐	U+23990 (U+23990)	f0a3a690
𣦑	U+23991 (U+23991)	f0a3a691
𣦒	U+23992 (U+23992)	f0a3a692
𣦓	U+23993 (U+23993)	f0a3a693
𣦔	U+23994 (U+23994)	f0a3a694
𣦕	U+23995 (U+23995)	f0a3a695
𣦖	U+23996 (U+23996)	f0a3a696
𣦗	U+23997 (U+23997)	f0a3a697
𣦘	U+23998 (U+23998)	f0a3a698
𣦙	U+23999 (U+23999)	f0a3a699
𣦚	U+2399A (U+2399A)	f0a3a69a
𣦛	U+2399B (U+2399B)	f0a3a69b
𣦜	U+2399C (U+2399C)	f0a3a69c
𣦝	U+2399D (U+2399D)	f0a3a69d
𣦞	U+2399E (U+2399E)	f0a3a69e
𣦟	U+2399F (U+2399F)	f0a3a69f
𣦠	U+239A0 (U+239A0)	f0a3a6a0
𣦡	U+239A1 (U+239A1)	f0a3a6a1
𣦢	U+239A2 (U+239A2)	f0a3a6a2
𣦣	U+239A3 (U+239A3)	f0a3a6a3
𣦤	U+239A4 (U+239A4)	f0a3a6a4
𣦥	U+239A5 (U+239A5)	f0a3a6a5
𣦦	U+239A6 (U+239A6)	f0a3a6a6
𣦧	U+239A7 (U+239A7)	f0a3a6a7
𣦨	U+239A8 (U+239A8)	f0a3a6a8
𣦩	U+239A9 (U+239A9)	f0a3a6a9
𣦪	U+239AA (U+239AA)	f0a3a6aa
𣦫	U+239AB (U+239AB)	f0a3a6ab
𣦬	U+239AC (U+239AC)	f0a3a6ac
𣦭	U+239AD (U+239AD)	f0a3a6ad
𣦮	U+239AE (U+239AE)	f0a3a6ae
𣦯	U+239AF (U+239AF)	f0a3a6af
𣦰	U+239B0 (U+239B0)	f0a3a6b0
𣦱	U+239B1 (U+239B1)	f0a3a6b1
𣦲	U+239B2 (U+239B2)	f0a3a6b2
𣦳	U+239B3 (U+239B3)	f0a3a6b3
𣦴	U+239B4 (U+239B4)	f0a3a6b4
𣦵	U+239B5 (U+239B5)	f0a3a6b5
𣦶	U+239B6 (U+239B6)	f0a3a6b6
𣦷	U+239B7 (U+239B7)	f0a3a6b7
𣦸	U+239B8 (U+239B8)	f0a3a6b8
𣦹	U+239B9 (U+239B9)	f0a3a6b9
𣦺	U+239BA (U+239BA)	f0a3a6ba
𣦻	U+239BB (U+239BB)	f0a3a6bb
𣦼	U+239BC (U+239BC)	f0a3a6bc
𣦽	U+239BD (U+239BD)	f0a3a6bd
𣦾	U+239BE (U+239BE)	f0a3a6be
𣦿	U+239BF (U+239BF)	f0a3a6bf
𣧀	U+239C0 (U+239C0)	f0a3a780
𣧁	U+239C1 (U+239C1)	f0a3a781
𣧂	(Cant.) untidy (U+239C2)	f0a3a782
𣧃	U+239C3 (U+239C3)	f0a3a783
𣧄	U+239C4 (U+239C4)	f0a3a784
𣧅	U+239C5 (U+239C5)	f0a3a785
𣧆	U+239C6 (U+239C6)	f0a3a786
𣧇	U+239C7 (U+239C7)	f0a3a787
𣧈	U+239C8 (U+239C8)	f0a3a788
𣧉	U+239C9 (U+239C9)	f0a3a789
𣧊	U+239CA (U+239CA)	f0a3a78a
𣧋	U+239CB (U+239CB)	f0a3a78b
𣧌	U+239CC (U+239CC)	f0a3a78c
𣧍	U+239CD (U+239CD)	f0a3a78d
𣧎	U+239CE (U+239CE)	f0a3a78e
𣧏	U+239CF (U+239CF)	f0a3a78f
𣧐	U+239D0 (U+239D0)	f0a3a790
𣧑	U+239D1 (U+239D1)	f0a3a791
𣧒	U+239D2 (U+239D2)	f0a3a792
𣧓	U+239D3 (U+239D3)	f0a3a793
𣧔	U+239D4 (U+239D4)	f0a3a794
𣧕	U+239D5 (U+239D5)	f0a3a795
𣧖	U+239D6 (U+239D6)	f0a3a796
𣧗	U+239D7 (U+239D7)	f0a3a797
𣧘	U+239D8 (U+239D8)	f0a3a798
𣧙	U+239D9 (U+239D9)	f0a3a799
𣧚	U+239DA (U+239DA)	f0a3a79a
𣧛	U+239DB (U+239DB)	f0a3a79b
𣧜	U+239DC (U+239DC)	f0a3a79c
𣧝	U+239DD (U+239DD)	f0a3a79d
𣧞	U+239DE (U+239DE)	f0a3a79e
𣧟	U+239DF (U+239DF)	f0a3a79f
𣧠	U+239E0 (U+239E0)	f0a3a7a0
𣧡	U+239E1 (U+239E1)	f0a3a7a1
𣧢	U+239E2 (U+239E2)	f0a3a7a2
𣧣	U+239E3 (U+239E3)	f0a3a7a3
𣧤	U+239E4 (U+239E4)	f0a3a7a4
𣧥	U+239E5 (U+239E5)	f0a3a7a5
𣧦	U+239E6 (U+239E6)	f0a3a7a6
𣧧	U+239E7 (U+239E7)	f0a3a7a7
𣧨	U+239E8 (U+239E8)	f0a3a7a8
𣧩	U+239E9 (U+239E9)	f0a3a7a9
𣧪	U+239EA (U+239EA)	f0a3a7aa
𣧫	U+239EB (U+239EB)	f0a3a7ab
𣧬	U+239EC (U+239EC)	f0a3a7ac
𣧭	U+239ED (U+239ED)	f0a3a7ad
𣧮	U+239EE (U+239EE)	f0a3a7ae
𣧯	U+239EF (U+239EF)	f0a3a7af
𣧰	U+239F0 (U+239F0)	f0a3a7b0
𣧱	U+239F1 (U+239F1)	f0a3a7b1
𣧲	U+239F2 (U+239F2)	f0a3a7b2
𣧳	U+239F3 (U+239F3)	f0a3a7b3
𣧴	U+239F4 (U+239F4)	f0a3a7b4
𣧵	U+239F5 (U+239F5)	f0a3a7b5
𣧶	U+239F6 (U+239F6)	f0a3a7b6
𣧷	U+239F7 (U+239F7)	f0a3a7b7
𣧸	U+239F8 (U+239F8)	f0a3a7b8
𣧹	U+239F9 (U+239F9)	f0a3a7b9
𣧺	U+239FA (U+239FA)	f0a3a7ba
𣧻	U+239FB (U+239FB)	f0a3a7bb
𣧼	U+239FC (U+239FC)	f0a3a7bc
𣧽	U+239FD (U+239FD)	f0a3a7bd
𣧾	U+239FE (U+239FE)	f0a3a7be
𣧿	U+239FF (U+239FF)	f0a3a7bf
𣨀	U+23A00 (U+23A00)	f0a3a880
𣨁	U+23A01 (U+23A01)	f0a3a881
𣨂	U+23A02 (U+23A02)	f0a3a882
𣨃	U+23A03 (U+23A03)	f0a3a883
𣨄	U+23A04 (U+23A04)	f0a3a884
𣨅	U+23A05 (U+23A05)	f0a3a885
𣨆	U+23A06 (U+23A06)	f0a3a886
𣨇	U+23A07 (U+23A07)	f0a3a887
𣨈	U+23A08 (U+23A08)	f0a3a888
𣨉	U+23A09 (U+23A09)	f0a3a889
𣨊	U+23A0A (U+23A0A)	f0a3a88a
𣨋	U+23A0B (U+23A0B)	f0a3a88b
𣨌	U+23A0C (U+23A0C)	f0a3a88c
𣨍	U+23A0D (U+23A0D)	f0a3a88d
𣨎	U+23A0E (U+23A0E)	f0a3a88e
𣨏	U+23A0F (U+23A0F)	f0a3a88f
𣨐	U+23A10 (U+23A10)	f0a3a890
𣨑	U+23A11 (U+23A11)	f0a3a891
𣨒	U+23A12 (U+23A12)	f0a3a892
𣨓	U+23A13 (U+23A13)	f0a3a893
𣨔	U+23A14 (U+23A14)	f0a3a894
𣨕	U+23A15 (U+23A15)	f0a3a895
𣨖	U+23A16 (U+23A16)	f0a3a896
𣨗	U+23A17 (U+23A17)	f0a3a897
𣨘	U+23A18 (U+23A18)	f0a3a898
𣨙	U+23A19 (U+23A19)	f0a3a899
𣨚	U+23A1A (U+23A1A)	f0a3a89a
𣨛	U+23A1B (U+23A1B)	f0a3a89b
𣨜	U+23A1C (U+23A1C)	f0a3a89c
𣨝	U+23A1D (U+23A1D)	f0a3a89d
𣨞	U+23A1E (U+23A1E)	f0a3a89e
𣨟	U+23A1F (U+23A1F)	f0a3a89f
𣨠	U+23A20 (U+23A20)	f0a3a8a0
𣨡	U+23A21 (U+23A21)	f0a3a8a1
𣨢	U+23A22 (U+23A22)	f0a3a8a2
𣨣	U+23A23 (U+23A23)	f0a3a8a3
𣨤	U+23A24 (U+23A24)	f0a3a8a4
𣨥	U+23A25 (U+23A25)	f0a3a8a5
𣨦	U+23A26 (U+23A26)	f0a3a8a6
𣨧	U+23A27 (U+23A27)	f0a3a8a7
𣨨	U+23A28 (U+23A28)	f0a3a8a8
𣨩	U+23A29 (U+23A29)	f0a3a8a9
𣨪	U+23A2A (U+23A2A)	f0a3a8aa
𣨫	U+23A2B (U+23A2B)	f0a3a8ab
𣨬	U+23A2C (U+23A2C)	f0a3a8ac
𣨭	U+23A2D (U+23A2D)	f0a3a8ad
𣨮	U+23A2E (U+23A2E)	f0a3a8ae
𣨯	U+23A2F (U+23A2F)	f0a3a8af
𣨰	U+23A30 (U+23A30)	f0a3a8b0
𣨱	U+23A31 (U+23A31)	f0a3a8b1
𣨲	U+23A32 (U+23A32)	f0a3a8b2
𣨳	U+23A33 (U+23A33)	f0a3a8b3
𣨴	U+23A34 (U+23A34)	f0a3a8b4
𣨵	U+23A35 (U+23A35)	f0a3a8b5
𣨶	U+23A36 (U+23A36)	f0a3a8b6
𣨷	U+23A37 (U+23A37)	f0a3a8b7
𣨸	U+23A38 (U+23A38)	f0a3a8b8
𣨹	U+23A39 (U+23A39)	f0a3a8b9
𣨺	U+23A3A (U+23A3A)	f0a3a8ba
𣨻	U+23A3B (U+23A3B)	f0a3a8bb
𣨼	U+23A3C (U+23A3C)	f0a3a8bc
𣨽	U+23A3D (U+23A3D)	f0a3a8bd
𣨾	U+23A3E (U+23A3E)	f0a3a8be
𣨿	U+23A3F (U+23A3F)	f0a3a8bf
𣩀	U+23A40 (U+23A40)	f0a3a980
𣩁	U+23A41 (U+23A41)	f0a3a981
𣩂	U+23A42 (U+23A42)	f0a3a982
𣩃	U+23A43 (U+23A43)	f0a3a983
𣩄	U+23A44 (U+23A44)	f0a3a984
𣩅	U+23A45 (U+23A45)	f0a3a985
𣩆	U+23A46 (U+23A46)	f0a3a986
𣩇	U+23A47 (U+23A47)	f0a3a987
𣩈	U+23A48 (U+23A48)	f0a3a988
𣩉	U+23A49 (U+23A49)	f0a3a989
𣩊	U+23A4A (U+23A4A)	f0a3a98a
𣩋	U+23A4B (U+23A4B)	f0a3a98b
𣩌	U+23A4C (U+23A4C)	f0a3a98c
𣩍	U+23A4D (U+23A4D)	f0a3a98d
𣩎	U+23A4E (U+23A4E)	f0a3a98e
𣩏	U+23A4F (U+23A4F)	f0a3a98f
𣩐	U+23A50 (U+23A50)	f0a3a990
𣩑	U+23A51 (U+23A51)	f0a3a991
𣩒	U+23A52 (U+23A52)	f0a3a992
𣩓	U+23A53 (U+23A53)	f0a3a993
𣩔	U+23A54 (U+23A54)	f0a3a994
𣩕	U+23A55 (U+23A55)	f0a3a995
𣩖	U+23A56 (U+23A56)	f0a3a996
𣩗	U+23A57 (U+23A57)	f0a3a997
𣩘	U+23A58 (U+23A58)	f0a3a998
𣩙	U+23A59 (U+23A59)	f0a3a999
𣩚	U+23A5A (U+23A5A)	f0a3a99a
𣩛	U+23A5B (U+23A5B)	f0a3a99b
𣩜	U+23A5C (U+23A5C)	f0a3a99c
𣩝	U+23A5D (U+23A5D)	f0a3a99d
𣩞	U+23A5E (U+23A5E)	f0a3a99e
𣩟	U+23A5F (U+23A5F)	f0a3a99f
𣩠	U+23A60 (U+23A60)	f0a3a9a0
𣩡	U+23A61 (U+23A61)	f0a3a9a1
𣩢	U+23A62 (U+23A62)	f0a3a9a2
𣩣	U+23A63 (U+23A63)	f0a3a9a3
𣩤	U+23A64 (U+23A64)	f0a3a9a4
𣩥	U+23A65 (U+23A65)	f0a3a9a5
𣩦	U+23A66 (U+23A66)	f0a3a9a6
𣩧	U+23A67 (U+23A67)	f0a3a9a7
𣩨	U+23A68 (U+23A68)	f0a3a9a8
𣩩	U+23A69 (U+23A69)	f0a3a9a9
𣩪	U+23A6A (U+23A6A)	f0a3a9aa
𣩫	U+23A6B (U+23A6B)	f0a3a9ab
𣩬	U+23A6C (U+23A6C)	f0a3a9ac
𣩭	U+23A6D (U+23A6D)	f0a3a9ad
𣩮	U+23A6E (U+23A6E)	f0a3a9ae
𣩯	U+23A6F (U+23A6F)	f0a3a9af
𣩰	U+23A70 (U+23A70)	f0a3a9b0
𣩱	U+23A71 (U+23A71)	f0a3a9b1
𣩲	U+23A72 (U+23A72)	f0a3a9b2
𣩳	U+23A73 (U+23A73)	f0a3a9b3
𣩴	U+23A74 (U+23A74)	f0a3a9b4
𣩵	U+23A75 (U+23A75)	f0a3a9b5
𣩶	U+23A76 (U+23A76)	f0a3a9b6
𣩷	U+23A77 (U+23A77)	f0a3a9b7
𣩸	U+23A78 (U+23A78)	f0a3a9b8
𣩹	U+23A79 (U+23A79)	f0a3a9b9
𣩺	U+23A7A (U+23A7A)	f0a3a9ba
𣩻	U+23A7B (U+23A7B)	f0a3a9bb
𣩼	U+23A7C (U+23A7C)	f0a3a9bc
𣩽	U+23A7D (U+23A7D)	f0a3a9bd
𣩾	U+23A7E (U+23A7E)	f0a3a9be
𣩿	U+23A7F (U+23A7F)	f0a3a9bf
𣪀	U+23A80 (U+23A80)	f0a3aa80
𣪁	U+23A81 (U+23A81)	f0a3aa81
𣪂	U+23A82 (U+23A82)	f0a3aa82
𣪃	U+23A83 (U+23A83)	f0a3aa83
𣪄	U+23A84 (U+23A84)	f0a3aa84
𣪅	U+23A85 (U+23A85)	f0a3aa85
𣪆	U+23A86 (U+23A86)	f0a3aa86
𣪇	U+23A87 (U+23A87)	f0a3aa87
𣪈	U+23A88 (U+23A88)	f0a3aa88
𣪉	U+23A89 (U+23A89)	f0a3aa89
𣪊	U+23A8A (U+23A8A)	f0a3aa8a
𣪋	U+23A8B (U+23A8B)	f0a3aa8b
𣪌	U+23A8C (U+23A8C)	f0a3aa8c
𣪍	U+23A8D (U+23A8D)	f0a3aa8d
𣪎	U+23A8E (U+23A8E)	f0a3aa8e
𣪏	U+23A8F (U+23A8F)	f0a3aa8f
𣪐	U+23A90 (U+23A90)	f0a3aa90
𣪑	U+23A91 (U+23A91)	f0a3aa91
𣪒	U+23A92 (U+23A92)	f0a3aa92
𣪓	U+23A93 (U+23A93)	f0a3aa93
𣪔	U+23A94 (U+23A94)	f0a3aa94
𣪕	U+23A95 (U+23A95)	f0a3aa95
𣪖	U+23A96 (U+23A96)	f0a3aa96
𣪗	U+23A97 (U+23A97)	f0a3aa97
𣪘	U+23A98 (U+23A98)	f0a3aa98
𣪙	U+23A99 (U+23A99)	f0a3aa99
𣪚	U+23A9A (U+23A9A)	f0a3aa9a
𣪛	U+23A9B (U+23A9B)	f0a3aa9b
𣪜	U+23A9C (U+23A9C)	f0a3aa9c
𣪝	U+23A9D (U+23A9D)	f0a3aa9d
𣪞	U+23A9E (U+23A9E)	f0a3aa9e
𣪟	U+23A9F (U+23A9F)	f0a3aa9f
𣪠	to attack (U+23AA0)	f0a3aaa0
𣪡	U+23AA1 (U+23AA1)	f0a3aaa1
𣪢	U+23AA2 (U+23AA2)	f0a3aaa2
𣪣	U+23AA3 (U+23AA3)	f0a3aaa3
𣪤	U+23AA4 (U+23AA4)	f0a3aaa4
𣪥	U+23AA5 (U+23AA5)	f0a3aaa5
𣪦	U+23AA6 (U+23AA6)	f0a3aaa6
𣪧	U+23AA7 (U+23AA7)	f0a3aaa7
𣪨	U+23AA8 (U+23AA8)	f0a3aaa8
𣪩	U+23AA9 (U+23AA9)	f0a3aaa9
𣪪	U+23AAA (U+23AAA)	f0a3aaaa
𣪫	U+23AAB (U+23AAB)	f0a3aaab
𣪬	U+23AAC (U+23AAC)	f0a3aaac
𣪭	U+23AAD (U+23AAD)	f0a3aaad
𣪮	U+23AAE (U+23AAE)	f0a3aaae
𣪯	U+23AAF (U+23AAF)	f0a3aaaf
𣪰	U+23AB0 (U+23AB0)	f0a3aab0
𣪱	U+23AB1 (U+23AB1)	f0a3aab1
𣪲	U+23AB2 (U+23AB2)	f0a3aab2
𣪳	U+23AB3 (U+23AB3)	f0a3aab3
𣪴	U+23AB4 (U+23AB4)	f0a3aab4
𣪵	U+23AB5 (U+23AB5)	f0a3aab5
𣪶	U+23AB6 (U+23AB6)	f0a3aab6
𣪷	U+23AB7 (U+23AB7)	f0a3aab7
𣪸	U+23AB8 (U+23AB8)	f0a3aab8
𣪹	U+23AB9 (U+23AB9)	f0a3aab9
𣪺	U+23ABA (U+23ABA)	f0a3aaba
𣪻	U+23ABB (U+23ABB)	f0a3aabb
𣪼	U+23ABC (U+23ABC)	f0a3aabc
𣪽	U+23ABD (U+23ABD)	f0a3aabd
𣪾	U+23ABE (U+23ABE)	f0a3aabe
𣪿	U+23ABF (U+23ABF)	f0a3aabf
𣫀	U+23AC0 (U+23AC0)	f0a3ab80
𣫁	U+23AC1 (U+23AC1)	f0a3ab81
𣫂	U+23AC2 (U+23AC2)	f0a3ab82
𣫃	U+23AC3 (U+23AC3)	f0a3ab83
𣫄	U+23AC4 (U+23AC4)	f0a3ab84
𣫅	U+23AC5 (U+23AC5)	f0a3ab85
𣫆	U+23AC6 (U+23AC6)	f0a3ab86
𣫇	U+23AC7 (U+23AC7)	f0a3ab87
𣫈	U+23AC8 (U+23AC8)	f0a3ab88
𣫉	U+23AC9 (U+23AC9)	f0a3ab89
𣫊	U+23ACA (U+23ACA)	f0a3ab8a
𣫋	U+23ACB (U+23ACB)	f0a3ab8b
𣫌	U+23ACC (U+23ACC)	f0a3ab8c
𣫍	U+23ACD (U+23ACD)	f0a3ab8d
𣫎	U+23ACE (U+23ACE)	f0a3ab8e
𣫏	U+23ACF (U+23ACF)	f0a3ab8f
𣫐	U+23AD0 (U+23AD0)	f0a3ab90
𣫑	U+23AD1 (U+23AD1)	f0a3ab91
𣫒	U+23AD2 (U+23AD2)	f0a3ab92
𣫓	U+23AD3 (U+23AD3)	f0a3ab93
𣫔	U+23AD4 (U+23AD4)	f0a3ab94
𣫕	U+23AD5 (U+23AD5)	f0a3ab95
𣫖	U+23AD6 (U+23AD6)	f0a3ab96
𣫗	U+23AD7 (U+23AD7)	f0a3ab97
𣫘	U+23AD8 (U+23AD8)	f0a3ab98
𣫙	U+23AD9 (U+23AD9)	f0a3ab99
𣫚	U+23ADA (U+23ADA)	f0a3ab9a
𣫛	U+23ADB (U+23ADB)	f0a3ab9b
𣫜	U+23ADC (U+23ADC)	f0a3ab9c
𣫝	U+23ADD (U+23ADD)	f0a3ab9d
𣫞	U+23ADE (U+23ADE)	f0a3ab9e
𣫟	U+23ADF (U+23ADF)	f0a3ab9f
𣫠	U+23AE0 (U+23AE0)	f0a3aba0
𣫡	U+23AE1 (U+23AE1)	f0a3aba1
𣫢	U+23AE2 (U+23AE2)	f0a3aba2
𣫣	U+23AE3 (U+23AE3)	f0a3aba3
𣫤	U+23AE4 (U+23AE4)	f0a3aba4
𣫥	U+23AE5 (U+23AE5)	f0a3aba5
𣫦	U+23AE6 (U+23AE6)	f0a3aba6
𣫧	U+23AE7 (U+23AE7)	f0a3aba7
𣫨	U+23AE8 (U+23AE8)	f0a3aba8
𣫩	U+23AE9 (U+23AE9)	f0a3aba9
𣫪	U+23AEA (U+23AEA)	f0a3abaa
𣫫	U+23AEB (U+23AEB)	f0a3abab
𣫬	U+23AEC (U+23AEC)	f0a3abac
𣫭	U+23AED (U+23AED)	f0a3abad
𣫮	U+23AEE (U+23AEE)	f0a3abae
𣫯	U+23AEF (U+23AEF)	f0a3abaf
𣫰	U+23AF0 (U+23AF0)	f0a3abb0
𣫱	U+23AF1 (U+23AF1)	f0a3abb1
𣫲	U+23AF2 (U+23AF2)	f0a3abb2
𣫳	U+23AF3 (U+23AF3)	f0a3abb3
𣫴	U+23AF4 (U+23AF4)	f0a3abb4
𣫵	U+23AF5 (U+23AF5)	f0a3abb5
𣫶	U+23AF6 (U+23AF6)	f0a3abb6
𣫷	U+23AF7 (U+23AF7)	f0a3abb7
𣫸	U+23AF8 (U+23AF8)	f0a3abb8
𣫹	U+23AF9 (U+23AF9)	f0a3abb9
𣫺	U+23AFA (U+23AFA)	f0a3abba
𣫻	U+23AFB (U+23AFB)	f0a3abbb
𣫼	U+23AFC (U+23AFC)	f0a3abbc
𣫽	U+23AFD (U+23AFD)	f0a3abbd
𣫾	U+23AFE (U+23AFE)	f0a3abbe
𣫿	U+23AFF (U+23AFF)	f0a3abbf
𣬀	U+23B00 (U+23B00)	f0a3ac80
𣬁	U+23B01 (U+23B01)	f0a3ac81
𣬂	U+23B02 (U+23B02)	f0a3ac82
𣬃	U+23B03 (U+23B03)	f0a3ac83
𣬄	U+23B04 (U+23B04)	f0a3ac84
𣬅	U+23B05 (U+23B05)	f0a3ac85
𣬆	U+23B06 (U+23B06)	f0a3ac86
𣬇	U+23B07 (U+23B07)	f0a3ac87
𣬈	U+23B08 (U+23B08)	f0a3ac88
𣬉	U+23B09 (U+23B09)	f0a3ac89
𣬊	U+23B0A (U+23B0A)	f0a3ac8a
𣬋	U+23B0B (U+23B0B)	f0a3ac8b
𣬌	U+23B0C (U+23B0C)	f0a3ac8c
𣬍	U+23B0D (U+23B0D)	f0a3ac8d
𣬎	U+23B0E (U+23B0E)	f0a3ac8e
𣬏	U+23B0F (U+23B0F)	f0a3ac8f
𣬐	U+23B10 (U+23B10)	f0a3ac90
𣬑	U+23B11 (U+23B11)	f0a3ac91
𣬒	U+23B12 (U+23B12)	f0a3ac92
𣬓	U+23B13 (U+23B13)	f0a3ac93
𣬔	U+23B14 (U+23B14)	f0a3ac94
𣬕	U+23B15 (U+23B15)	f0a3ac95
𣬖	U+23B16 (U+23B16)	f0a3ac96
𣬗	U+23B17 (U+23B17)	f0a3ac97
𣬘	U+23B18 (U+23B18)	f0a3ac98
𣬙	U+23B19 (U+23B19)	f0a3ac99
𣬚	U+23B1A (U+23B1A)	f0a3ac9a
𣬛	U+23B1B (U+23B1B)	f0a3ac9b
𣬜	U+23B1C (U+23B1C)	f0a3ac9c
𣬝	U+23B1D (U+23B1D)	f0a3ac9d
𣬞	U+23B1E (U+23B1E)	f0a3ac9e
𣬟	U+23B1F (U+23B1F)	f0a3ac9f
𣬠	U+23B20 (U+23B20)	f0a3aca0
𣬡	U+23B21 (U+23B21)	f0a3aca1
𣬢	U+23B22 (U+23B22)	f0a3aca2
𣬣	U+23B23 (U+23B23)	f0a3aca3
𣬤	U+23B24 (U+23B24)	f0a3aca4
𣬥	U+23B25 (U+23B25)	f0a3aca5
𣬦	U+23B26 (U+23B26)	f0a3aca6
𣬧	U+23B27 (U+23B27)	f0a3aca7
𣬨	U+23B28 (U+23B28)	f0a3aca8
𣬩	U+23B29 (U+23B29)	f0a3aca9
𣬪	U+23B2A (U+23B2A)	f0a3acaa
𣬫	U+23B2B (U+23B2B)	f0a3acab
𣬬	U+23B2C (U+23B2C)	f0a3acac
𣬭	U+23B2D (U+23B2D)	f0a3acad
𣬮	U+23B2E (U+23B2E)	f0a3acae
𣬯	U+23B2F (U+23B2F)	f0a3acaf
𣬰	U+23B30 (U+23B30)	f0a3acb0
𣬱	U+23B31 (U+23B31)	f0a3acb1
𣬲	U+23B32 (U+23B32)	f0a3acb2
𣬳	U+23B33 (U+23B33)	f0a3acb3
𣬴	U+23B34 (U+23B34)	f0a3acb4
𣬵	U+23B35 (U+23B35)	f0a3acb5
𣬶	U+23B36 (U+23B36)	f0a3acb6
𣬷	U+23B37 (U+23B37)	f0a3acb7
𣬸	U+23B38 (U+23B38)	f0a3acb8
𣬹	U+23B39 (U+23B39)	f0a3acb9
𣬺	U+23B3A (U+23B3A)	f0a3acba
𣬻	U+23B3B (U+23B3B)	f0a3acbb
𣬼	U+23B3C (U+23B3C)	f0a3acbc
𣬽	U+23B3D (U+23B3D)	f0a3acbd
𣬾	U+23B3E (U+23B3E)	f0a3acbe
𣬿	U+23B3F (U+23B3F)	f0a3acbf
𣭀	U+23B40 (U+23B40)	f0a3ad80
𣭁	U+23B41 (U+23B41)	f0a3ad81
𣭂	U+23B42 (U+23B42)	f0a3ad82
𣭃	U+23B43 (U+23B43)	f0a3ad83
𣭄	U+23B44 (U+23B44)	f0a3ad84
𣭅	U+23B45 (U+23B45)	f0a3ad85
𣭆	U+23B46 (U+23B46)	f0a3ad86
𣭇	U+23B47 (U+23B47)	f0a3ad87
𣭈	U+23B48 (U+23B48)	f0a3ad88
𣭉	U+23B49 (U+23B49)	f0a3ad89
𣭊	U+23B4A (U+23B4A)	f0a3ad8a
𣭋	U+23B4B (U+23B4B)	f0a3ad8b
𣭌	U+23B4C (U+23B4C)	f0a3ad8c
𣭍	U+23B4D (U+23B4D)	f0a3ad8d
𣭎	U+23B4E (U+23B4E)	f0a3ad8e
𣭏	U+23B4F (U+23B4F)	f0a3ad8f
𣭐	U+23B50 (U+23B50)	f0a3ad90
𣭑	U+23B51 (U+23B51)	f0a3ad91
𣭒	U+23B52 (U+23B52)	f0a3ad92
𣭓	U+23B53 (U+23B53)	f0a3ad93
𣭔	U+23B54 (U+23B54)	f0a3ad94
𣭕	U+23B55 (U+23B55)	f0a3ad95
𣭖	U+23B56 (U+23B56)	f0a3ad96
𣭗	U+23B57 (U+23B57)	f0a3ad97
𣭘	U+23B58 (U+23B58)	f0a3ad98
𣭙	U+23B59 (U+23B59)	f0a3ad99
𣭚	U+23B5A (U+23B5A)	f0a3ad9a
𣭛	U+23B5B (U+23B5B)	f0a3ad9b
𣭜	U+23B5C (U+23B5C)	f0a3ad9c
𣭝	U+23B5D (U+23B5D)	f0a3ad9d
𣭞	U+23B5E (U+23B5E)	f0a3ad9e
𣭟	U+23B5F (U+23B5F)	f0a3ad9f
𣭠	U+23B60 (U+23B60)	f0a3ada0
𣭡	U+23B61 (U+23B61)	f0a3ada1
𣭢	U+23B62 (U+23B62)	f0a3ada2
𣭣	U+23B63 (U+23B63)	f0a3ada3
𣭤	U+23B64 (U+23B64)	f0a3ada4
𣭥	U+23B65 (U+23B65)	f0a3ada5
𣭦	U+23B66 (U+23B66)	f0a3ada6
𣭧	U+23B67 (U+23B67)	f0a3ada7
𣭨	U+23B68 (U+23B68)	f0a3ada8
𣭩	U+23B69 (U+23B69)	f0a3ada9
𣭪	U+23B6A (U+23B6A)	f0a3adaa
𣭫	U+23B6B (U+23B6B)	f0a3adab
𣭬	U+23B6C (U+23B6C)	f0a3adac
𣭭	U+23B6D (U+23B6D)	f0a3adad
𣭮	U+23B6E (U+23B6E)	f0a3adae
