𥦍	U+2598D (U+2598D)	f0a5a68d
𥦎	U+2598E (U+2598E)	f0a5a68e
𥦏	U+2598F (U+2598F)	f0a5a68f
𥦐	U+25990 (U+25990)	f0a5a690
𥦑	U+25991 (U+25991)	f0a5a691
𥦒	U+25992 (U+25992)	f0a5a692
𥦓	U+25993 (U+25993)	f0a5a693
𥦔	U+25994 (U+25994)	f0a5a694
𥦕	U+25995 (U+25995)	f0a5a695
𥦖	U+25996 (U+25996)	f0a5a696
𥦗	U+25997 (U+25997)	f0a5a697
𥦘	U+25998 (U+25998)	f0a5a698
𥦙	U+25999 (U+25999)	f0a5a699
𥦚	U+2599A (U+2599A)	f0a5a69a
𥦛	U+2599B (U+2599B)	f0a5a69b
𥦜	U+2599C (U+2599C)	f0a5a69c
𥦝	U+2599D (U+2599D)	f0a5a69d
𥦞	U+2599E (U+2599E)	f0a5a69e
𥦟	U+2599F (U+2599F)	f0a5a69f
𥦠	U+259A0 (U+259A0)	f0a5a6a0
𥦡	U+259A1 (U+259A1)	f0a5a6a1
𥦢	U+259A2 (U+259A2)	f0a5a6a2
𥦣	U+259A3 (U+259A3)	f0a5a6a3
𥦤	U+259A4 (U+259A4)	f0a5a6a4
𥦥	U+259A5 (U+259A5)	f0a5a6a5
𥦦	U+259A6 (U+259A6)	f0a5a6a6
𥦧	U+259A7 (U+259A7)	f0a5a6a7
𥦨	U+259A8 (U+259A8)	f0a5a6a8
𥦩	U+259A9 (U+259A9)	f0a5a6a9
𥦪	U+259AA (U+259AA)	f0a5a6aa
𥦫	U+259AB (U+259AB)	f0a5a6ab
𥦬	U+259AC (U+259AC)	f0a5a6ac
𥦭	U+259AD (U+259AD)	f0a5a6ad
𥦮	U+259AE (U+259AE)	f0a5a6ae
𥦯	U+259AF (U+259AF)	f0a5a6af
𥦰	U+259B0 (U+259B0)	f0a5a6b0
𥦱	U+259B1 (U+259B1)	f0a5a6b1
𥦲	U+259B2 (U+259B2)	f0a5a6b2
𥦳	U+259B3 (U+259B3)	f0a5a6b3
𥦴	U+259B4 (U+259B4)	f0a5a6b4
𥦵	U+259B5 (U+259B5)	f0a5a6b5
𥦶	U+259B6 (U+259B6)	f0a5a6b6
𥦷	U+259B7 (U+259B7)	f0a5a6b7
𥦸	U+259B8 (U+259B8)	f0a5a6b8
𥦹	U+259B9 (U+259B9)	f0a5a6b9
𥦺	U+259BA (U+259BA)	f0a5a6ba
𥦻	U+259BB (U+259BB)	f0a5a6bb
𥦼	U+259BC (U+259BC)	f0a5a6bc
𥦽	U+259BD (U+259BD)	f0a5a6bd
𥦾	U+259BE (U+259BE)	f0a5a6be
𥦿	U+259BF (U+259BF)	f0a5a6bf
𥧀	U+259C0 (U+259C0)	f0a5a780
𥧁	U+259C1 (U+259C1)	f0a5a781
𥧂	U+259C2 (U+259C2)	f0a5a782
𥧃	U+259C3 (U+259C3)	f0a5a783
𥧄	U+259C4 (U+259C4)	f0a5a784
𥧅	U+259C5 (U+259C5)	f0a5a785
𥧆	U+259C6 (U+259C6)	f0a5a786
𥧇	U+259C7 (U+259C7)	f0a5a787
𥧈	U+259C8 (U+259C8)	f0a5a788
𥧉	U+259C9 (U+259C9)	f0a5a789
𥧊	U+259CA (U+259CA)	f0a5a78a
𥧋	U+259CB (U+259CB)	f0a5a78b
𥧌	U+259CC (U+259CC)	f0a5a78c
𥧍	U+259CD (U+259CD)	f0a5a78d
𥧎	U+259CE (U+259CE)	f0a5a78e
𥧏	U+259CF (U+259CF)	f0a5a78f
𥧐	U+259D0 (U+259D0)	f0a5a790
𥧑	U+259D1 (U+259D1)	f0a5a791
𥧒	U+259D2 (U+259D2)	f0a5a792
𥧓	U+259D3 (U+259D3)	f0a5a793
𥧔	U+259D4 (U+259D4)	f0a5a794
𥧕	U+259D5 (U+259D5)	f0a5a795
𥧖	U+259D6 (U+259D6)	f0a5a796
𥧗	U+259D7 (U+259D7)	f0a5a797
𥧘	U+259D8 (U+259D8)	f0a5a798
𥧙	U+259D9 (U+259D9)	f0a5a799
𥧚	U+259DA (U+259DA)	f0a5a79a
𥧛	U+259DB (U+259DB)	f0a5a79b
𥧜	U+259DC (U+259DC)	f0a5a79c
𥧝	U+259DD (U+259DD)	f0a5a79d
𥧞	U+259DE (U+259DE)	f0a5a79e
𥧟	U+259DF (U+259DF)	f0a5a79f
𥧠	U+259E0 (U+259E0)	f0a5a7a0
𥧡	U+259E1 (U+259E1)	f0a5a7a1
𥧢	U+259E2 (U+259E2)	f0a5a7a2
𥧣	U+259E3 (U+259E3)	f0a5a7a3
𥧤	U+259E4 (U+259E4)	f0a5a7a4
𥧥	U+259E5 (U+259E5)	f0a5a7a5
𥧦	U+259E6 (U+259E6)	f0a5a7a6
𥧧	U+259E7 (U+259E7)	f0a5a7a7
𥧨	U+259E8 (U+259E8)	f0a5a7a8
𥧩	U+259E9 (U+259E9)	f0a5a7a9
𥧪	U+259EA (U+259EA)	f0a5a7aa
𥧫	U+259EB (U+259EB)	f0a5a7ab
𥧬	U+259EC (U+259EC)	f0a5a7ac
𥧭	U+259ED (U+259ED)	f0a5a7ad
𥧮	U+259EE (U+259EE)	f0a5a7ae
𥧯	U+259EF (U+259EF)	f0a5a7af
𥧰	U+259F0 (U+259F0)	f0a5a7b0
𥧱	U+259F1 (U+259F1)	f0a5a7b1
𥧲	U+259F2 (U+259F2)	f0a5a7b2
𥧳	U+259F3 (U+259F3)	f0a5a7b3
𥧴	U+259F4 (U+259F4)	f0a5a7b4
𥧵	U+259F5 (U+259F5)	f0a5a7b5
𥧶	U+259F6 (U+259F6)	f0a5a7b6
𥧷	U+259F7 (U+259F7)	f0a5a7b7
𥧸	U+259F8 (U+259F8)	f0a5a7b8
𥧹	(Cant.) puddle (U+259F9)	f0a5a7b9
𥧺	U+259FA (U+259FA)	f0a5a7ba
𥧻	U+259FB (U+259FB)	f0a5a7bb
𥧼	U+259FC (U+259FC)	f0a5a7bc
𥧽	U+259FD (U+259FD)	f0a5a7bd
𥧾	U+259FE (U+259FE)	f0a5a7be
𥧿	U+259FF (U+259FF)	f0a5a7bf
𥨀	U+25A00 (U+25A00)	f0a5a880
𥨁	U+25A01 (U+25A01)	f0a5a881
𥨂	U+25A02 (U+25A02)	f0a5a882
𥨃	U+25A03 (U+25A03)	f0a5a883
𥨄	U+25A04 (U+25A04)	f0a5a884
𥨅	U+25A05 (U+25A05)	f0a5a885
𥨆	U+25A06 (U+25A06)	f0a5a886
𥨇	U+25A07 (U+25A07)	f0a5a887
𥨈	U+25A08 (U+25A08)	f0a5a888
𥨉	U+25A09 (U+25A09)	f0a5a889
𥨊	U+25A0A (U+25A0A)	f0a5a88a
𥨋	U+25A0B (U+25A0B)	f0a5a88b
𥨌	U+25A0C (U+25A0C)	f0a5a88c
𥨍	U+25A0D (U+25A0D)	f0a5a88d
𥨎	U+25A0E (U+25A0E)	f0a5a88e
𥨏	U+25A0F (U+25A0F)	f0a5a88f
𥨐	U+25A10 (U+25A10)	f0a5a890
𥨑	U+25A11 (U+25A11)	f0a5a891
𥨒	U+25A12 (U+25A12)	f0a5a892
𥨓	U+25A13 (U+25A13)	f0a5a893
𥨔	U+25A14 (U+25A14)	f0a5a894
𥨕	U+25A15 (U+25A15)	f0a5a895
𥨖	U+25A16 (U+25A16)	f0a5a896
𥨗	U+25A17 (U+25A17)	f0a5a897
𥨘	U+25A18 (U+25A18)	f0a5a898
𥨙	U+25A19 (U+25A19)	f0a5a899
𥨚	U+25A1A (U+25A1A)	f0a5a89a
𥨛	U+25A1B (U+25A1B)	f0a5a89b
𥨜	U+25A1C (U+25A1C)	f0a5a89c
𥨝	U+25A1D (U+25A1D)	f0a5a89d
𥨞	U+25A1E (U+25A1E)	f0a5a89e
𥨟	U+25A1F (U+25A1F)	f0a5a89f
𥨠	U+25A20 (U+25A20)	f0a5a8a0
𥨡	U+25A21 (U+25A21)	f0a5a8a1
𥨢	U+25A22 (U+25A22)	f0a5a8a2
𥨣	U+25A23 (U+25A23)	f0a5a8a3
𥨤	U+25A24 (U+25A24)	f0a5a8a4
𥨥	U+25A25 (U+25A25)	f0a5a8a5
𥨦	U+25A26 (U+25A26)	f0a5a8a6
𥨧	U+25A27 (U+25A27)	f0a5a8a7
𥨨	U+25A28 (U+25A28)	f0a5a8a8
𥨩	U+25A29 (U+25A29)	f0a5a8a9
𥨪	U+25A2A (U+25A2A)	f0a5a8aa
𥨫	U+25A2B (U+25A2B)	f0a5a8ab
𥨬	U+25A2C (U+25A2C)	f0a5a8ac
𥨭	U+25A2D (U+25A2D)	f0a5a8ad
𥨮	U+25A2E (U+25A2E)	f0a5a8ae
𥨯	U+25A2F (U+25A2F)	f0a5a8af
𥨰	U+25A30 (U+25A30)	f0a5a8b0
𥨱	U+25A31 (U+25A31)	f0a5a8b1
𥨲	U+25A32 (U+25A32)	f0a5a8b2
𥨳	U+25A33 (U+25A33)	f0a5a8b3
𥨴	U+25A34 (U+25A34)	f0a5a8b4
𥨵	U+25A35 (U+25A35)	f0a5a8b5
𥨶	U+25A36 (U+25A36)	f0a5a8b6
𥨷	U+25A37 (U+25A37)	f0a5a8b7
𥨸	U+25A38 (U+25A38)	f0a5a8b8
𥨹	U+25A39 (U+25A39)	f0a5a8b9
𥨺	U+25A3A (U+25A3A)	f0a5a8ba
𥨻	U+25A3B (U+25A3B)	f0a5a8bb
𥨼	U+25A3C (U+25A3C)	f0a5a8bc
𥨽	U+25A3D (U+25A3D)	f0a5a8bd
𥨾	U+25A3E (U+25A3E)	f0a5a8be
𥨿	U+25A3F (U+25A3F)	f0a5a8bf
𥩀	U+25A40 (U+25A40)	f0a5a980
𥩁	U+25A41 (U+25A41)	f0a5a981
𥩂	U+25A42 (U+25A42)	f0a5a982
𥩃	U+25A43 (U+25A43)	f0a5a983
𥩄	U+25A44 (U+25A44)	f0a5a984
𥩅	U+25A45 (U+25A45)	f0a5a985
𥩆	U+25A46 (U+25A46)	f0a5a986
𥩇	U+25A47 (U+25A47)	f0a5a987
𥩈	U+25A48 (U+25A48)	f0a5a988
𥩉	U+25A49 (U+25A49)	f0a5a989
𥩊	U+25A4A (U+25A4A)	f0a5a98a
𥩋	U+25A4B (U+25A4B)	f0a5a98b
𥩌	U+25A4C (U+25A4C)	f0a5a98c
𥩍	U+25A4D (U+25A4D)	f0a5a98d
𥩎	U+25A4E (U+25A4E)	f0a5a98e
𥩏	U+25A4F (U+25A4F)	f0a5a98f
𥩐	U+25A50 (U+25A50)	f0a5a990
𥩑	U+25A51 (U+25A51)	f0a5a991
𥩒	U+25A52 (U+25A52)	f0a5a992
𥩓	U+25A53 (U+25A53)	f0a5a993
𥩔	U+25A54 (U+25A54)	f0a5a994
𥩕	U+25A55 (U+25A55)	f0a5a995
𥩖	U+25A56 (U+25A56)	f0a5a996
𥩗	U+25A57 (U+25A57)	f0a5a997
𥩘	U+25A58 (U+25A58)	f0a5a998
𥩙	U+25A59 (U+25A59)	f0a5a999
𥩚	U+25A5A (U+25A5A)	f0a5a99a
𥩛	U+25A5B (U+25A5B)	f0a5a99b
𥩜	U+25A5C (U+25A5C)	f0a5a99c
𥩝	U+25A5D (U+25A5D)	f0a5a99d
𥩞	U+25A5E (U+25A5E)	f0a5a99e
𥩟	U+25A5F (U+25A5F)	f0a5a99f
𥩠	U+25A60 (U+25A60)	f0a5a9a0
𥩡	U+25A61 (U+25A61)	f0a5a9a1
𥩢	U+25A62 (U+25A62)	f0a5a9a2
𥩣	U+25A63 (U+25A63)	f0a5a9a3
𥩤	U+25A64 (U+25A64)	f0a5a9a4
𥩥	U+25A65 (U+25A65)	f0a5a9a5
𥩦	U+25A66 (U+25A66)	f0a5a9a6
𥩧	U+25A67 (U+25A67)	f0a5a9a7
𥩨	U+25A68 (U+25A68)	f0a5a9a8
𥩩	U+25A69 (U+25A69)	f0a5a9a9
𥩪	U+25A6A (U+25A6A)	f0a5a9aa
𥩫	U+25A6B (U+25A6B)	f0a5a9ab
𥩬	U+25A6C (U+25A6C)	f0a5a9ac
𥩭	U+25A6D (U+25A6D)	f0a5a9ad
𥩮	U+25A6E (U+25A6E)	f0a5a9ae
𥩯	U+25A6F (U+25A6F)	f0a5a9af
𥩰	U+25A70 (U+25A70)	f0a5a9b0
𥩱	U+25A71 (U+25A71)	f0a5a9b1
𥩲	a god; to raise (U+25A72)	f0a5a9b2
𥩳	U+25A73 (U+25A73)	f0a5a9b3
𥩴	U+25A74 (U+25A74)	f0a5a9b4
𥩵	U+25A75 (U+25A75)	f0a5a9b5
𥩶	U+25A76 (U+25A76)	f0a5a9b6
𥩷	U+25A77 (U+25A77)	f0a5a9b7
𥩸	U+25A78 (U+25A78)	f0a5a9b8
𥩹	U+25A79 (U+25A79)	f0a5a9b9
𥩺	U+25A7A (U+25A7A)	f0a5a9ba
𥩻	U+25A7B (U+25A7B)	f0a5a9bb
𥩼	U+25A7C (U+25A7C)	f0a5a9bc
𥩽	U+25A7D (U+25A7D)	f0a5a9bd
𥩾	U+25A7E (U+25A7E)	f0a5a9be
𥩿	U+25A7F (U+25A7F)	f0a5a9bf
𥪀	U+25A80 (U+25A80)	f0a5aa80
𥪁	U+25A81 (U+25A81)	f0a5aa81
𥪂	U+25A82 (U+25A82)	f0a5aa82
𥪃	U+25A83 (U+25A83)	f0a5aa83
𥪄	U+25A84 (U+25A84)	f0a5aa84
𥪅	U+25A85 (U+25A85)	f0a5aa85
𥪆	U+25A86 (U+25A86)	f0a5aa86
𥪇	U+25A87 (U+25A87)	f0a5aa87
𥪈	U+25A88 (U+25A88)	f0a5aa88
𥪉	U+25A89 (U+25A89)	f0a5aa89
𥪊	U+25A8A (U+25A8A)	f0a5aa8a
𥪋	U+25A8B (U+25A8B)	f0a5aa8b
𥪌	U+25A8C (U+25A8C)	f0a5aa8c
𥪍	U+25A8D (U+25A8D)	f0a5aa8d
𥪎	U+25A8E (U+25A8E)	f0a5aa8e
𥪏	U+25A8F (U+25A8F)	f0a5aa8f
𥪐	U+25A90 (U+25A90)	f0a5aa90
𥪑	U+25A91 (U+25A91)	f0a5aa91
𥪒	U+25A92 (U+25A92)	f0a5aa92
𥪓	U+25A93 (U+25A93)	f0a5aa93
𥪔	U+25A94 (U+25A94)	f0a5aa94
𥪕	U+25A95 (U+25A95)	f0a5aa95
𥪖	U+25A96 (U+25A96)	f0a5aa96
𥪗	U+25A97 (U+25A97)	f0a5aa97
𥪘	U+25A98 (U+25A98)	f0a5aa98
𥪙	U+25A99 (U+25A99)	f0a5aa99
𥪚	U+25A9A (U+25A9A)	f0a5aa9a
𥪛	U+25A9B (U+25A9B)	f0a5aa9b
𥪜	U+25A9C (U+25A9C)	f0a5aa9c
𥪝	U+25A9D (U+25A9D)	f0a5aa9d
𥪞	U+25A9E (U+25A9E)	f0a5aa9e
𥪟	U+25A9F (U+25A9F)	f0a5aa9f
𥪠	U+25AA0 (U+25AA0)	f0a5aaa0
𥪡	U+25AA1 (U+25AA1)	f0a5aaa1
𥪢	U+25AA2 (U+25AA2)	f0a5aaa2
𥪣	U+25AA3 (U+25AA3)	f0a5aaa3
𥪤	U+25AA4 (U+25AA4)	f0a5aaa4
𥪥	U+25AA5 (U+25AA5)	f0a5aaa5
𥪦	U+25AA6 (U+25AA6)	f0a5aaa6
𥪧	U+25AA7 (U+25AA7)	f0a5aaa7
𥪨	U+25AA8 (U+25AA8)	f0a5aaa8
𥪩	U+25AA9 (U+25AA9)	f0a5aaa9
𥪪	U+25AAA (U+25AAA)	f0a5aaaa
𥪫	U+25AAB (U+25AAB)	f0a5aaab
𥪬	U+25AAC (U+25AAC)	f0a5aaac
𥪭	U+25AAD (U+25AAD)	f0a5aaad
𥪮	U+25AAE (U+25AAE)	f0a5aaae
𥪯	U+25AAF (U+25AAF)	f0a5aaaf
𥪰	U+25AB0 (U+25AB0)	f0a5aab0
𥪱	U+25AB1 (U+25AB1)	f0a5aab1
𥪲	U+25AB2 (U+25AB2)	f0a5aab2
𥪳	U+25AB3 (U+25AB3)	f0a5aab3
𥪴	U+25AB4 (U+25AB4)	f0a5aab4
𥪵	U+25AB5 (U+25AB5)	f0a5aab5
𥪶	U+25AB6 (U+25AB6)	f0a5aab6
𥪷	U+25AB7 (U+25AB7)	f0a5aab7
𥪸	U+25AB8 (U+25AB8)	f0a5aab8
𥪹	U+25AB9 (U+25AB9)	f0a5aab9
𥪺	U+25ABA (U+25ABA)	f0a5aaba
𥪻	U+25ABB (U+25ABB)	f0a5aabb
𥪼	U+25ABC (U+25ABC)	f0a5aabc
𥪽	U+25ABD (U+25ABD)	f0a5aabd
𥪾	U+25ABE (U+25ABE)	f0a5aabe
𥪿	U+25ABF (U+25ABF)	f0a5aabf
𥫀	U+25AC0 (U+25AC0)	f0a5ab80
𥫁	U+25AC1 (U+25AC1)	f0a5ab81
𥫂	U+25AC2 (U+25AC2)	f0a5ab82
𥫃	U+25AC3 (U+25AC3)	f0a5ab83
𥫄	U+25AC4 (U+25AC4)	f0a5ab84
𥫅	U+25AC5 (U+25AC5)	f0a5ab85
𥫆	U+25AC6 (U+25AC6)	f0a5ab86
𥫇	U+25AC7 (U+25AC7)	f0a5ab87
𥫈	U+25AC8 (U+25AC8)	f0a5ab88
𥫉	U+25AC9 (U+25AC9)	f0a5ab89
𥫊	U+25ACA (U+25ACA)	f0a5ab8a
𥫋	U+25ACB (U+25ACB)	f0a5ab8b
𥫌	U+25ACC (U+25ACC)	f0a5ab8c
𥫍	U+25ACD (U+25ACD)	f0a5ab8d
𥫎	U+25ACE (U+25ACE)	f0a5ab8e
𥫏	U+25ACF (U+25ACF)	f0a5ab8f
𥫐	U+25AD0 (U+25AD0)	f0a5ab90
𥫑	U+25AD1 (U+25AD1)	f0a5ab91
𥫒	U+25AD2 (U+25AD2)	f0a5ab92
𥫓	U+25AD3 (U+25AD3)	f0a5ab93
𥫔	U+25AD4 (U+25AD4)	f0a5ab94
𥫕	U+25AD5 (U+25AD5)	f0a5ab95
𥫖	U+25AD6 (U+25AD6)	f0a5ab96
𥫗	U+25AD7 (U+25AD7)	f0a5ab97
𥫘	U+25AD8 (U+25AD8)	f0a5ab98
𥫙	U+25AD9 (U+25AD9)	f0a5ab99
𥫚	U+25ADA (U+25ADA)	f0a5ab9a
𥫛	U+25ADB (U+25ADB)	f0a5ab9b
𥫜	U+25ADC (U+25ADC)	f0a5ab9c
𥫝	U+25ADD (U+25ADD)	f0a5ab9d
𥫞	U+25ADE (U+25ADE)	f0a5ab9e
𥫟	U+25ADF (U+25ADF)	f0a5ab9f
𥫠	U+25AE0 (U+25AE0)	f0a5aba0
𥫡	U+25AE1 (U+25AE1)	f0a5aba1
𥫢	U+25AE2 (U+25AE2)	f0a5aba2
𥫣	U+25AE3 (U+25AE3)	f0a5aba3
𥫤	U+25AE4 (U+25AE4)	f0a5aba4
𥫥	U+25AE5 (U+25AE5)	f0a5aba5
𥫦	U+25AE6 (U+25AE6)	f0a5aba6
𥫧	U+25AE7 (U+25AE7)	f0a5aba7
𥫨	U+25AE8 (U+25AE8)	f0a5aba8
𥫩	U+25AE9 (U+25AE9)	f0a5aba9
𥫪	U+25AEA (U+25AEA)	f0a5abaa
𥫫	U+25AEB (U+25AEB)	f0a5abab
𥫬	U+25AEC (U+25AEC)	f0a5abac
𥫭	U+25AED (U+25AED)	f0a5abad
𥫮	U+25AEE (U+25AEE)	f0a5abae
𥫯	U+25AEF (U+25AEF)	f0a5abaf
𥫰	U+25AF0 (U+25AF0)	f0a5abb0
𥫱	to hoard (U+25AF1)	f0a5abb1
𥫲	U+25AF2 (U+25AF2)	f0a5abb2
𥫳	U+25AF3 (U+25AF3)	f0a5abb3
𥫴	U+25AF4 (U+25AF4)	f0a5abb4
𥫵	U+25AF5 (U+25AF5)	f0a5abb5
𥫶	U+25AF6 (U+25AF6)	f0a5abb6
𥫷	U+25AF7 (U+25AF7)	f0a5abb7
𥫸	U+25AF8 (U+25AF8)	f0a5abb8
𥫹	U+25AF9 (U+25AF9)	f0a5abb9
𥫺	U+25AFA (U+25AFA)	f0a5abba
𥫻	U+25AFB (U+25AFB)	f0a5abbb
𥫼	U+25AFC (U+25AFC)	f0a5abbc
𥫽	U+25AFD (U+25AFD)	f0a5abbd
𥫾	U+25AFE (U+25AFE)	f0a5abbe
𥫿	U+25AFF (U+25AFF)	f0a5abbf
𥬀	U+25B00 (U+25B00)	f0a5ac80
𥬁	U+25B01 (U+25B01)	f0a5ac81
𥬂	U+25B02 (U+25B02)	f0a5ac82
𥬃	U+25B03 (U+25B03)	f0a5ac83
𥬄	U+25B04 (U+25B04)	f0a5ac84
𥬅	U+25B05 (U+25B05)	f0a5ac85
𥬆	U+25B06 (U+25B06)	f0a5ac86
𥬇	U+25B07 (U+25B07)	f0a5ac87
𥬈	U+25B08 (U+25B08)	f0a5ac88
𥬉	U+25B09 (U+25B09)	f0a5ac89
𥬊	U+25B0A (U+25B0A)	f0a5ac8a
𥬋	U+25B0B (U+25B0B)	f0a5ac8b
𥬌	U+25B0C (U+25B0C)	f0a5ac8c
𥬍	U+25B0D (U+25B0D)	f0a5ac8d
𥬎	U+25B0E (U+25B0E)	f0a5ac8e
𥬏	U+25B0F (U+25B0F)	f0a5ac8f
𥬐	U+25B10 (U+25B10)	f0a5ac90
𥬑	U+25B11 (U+25B11)	f0a5ac91
𥬒	U+25B12 (U+25B12)	f0a5ac92
𥬓	U+25B13 (U+25B13)	f0a5ac93
𥬔	U+25B14 (U+25B14)	f0a5ac94
𥬕	U+25B15 (U+25B15)	f0a5ac95
𥬖	U+25B16 (U+25B16)	f0a5ac96
𥬗	U+25B17 (U+25B17)	f0a5ac97
𥬘	U+25B18 (U+25B18)	f0a5ac98
𥬙	U+25B19 (U+25B19)	f0a5ac99
𥬚	U+25B1A (U+25B1A)	f0a5ac9a
𥬛	U+25B1B (U+25B1B)	f0a5ac9b
𥬜	U+25B1C (U+25B1C)	f0a5ac9c
𥬝	U+25B1D (U+25B1D)	f0a5ac9d
𥬞	U+25B1E (U+25B1E)	f0a5ac9e
𥬟	U+25B1F (U+25B1F)	f0a5ac9f
𥬠	U+25B20 (U+25B20)	f0a5aca0
𥬡	U+25B21 (U+25B21)	f0a5aca1
𥬢	U+25B22 (U+25B22)	f0a5aca2
𥬣	U+25B23 (U+25B23)	f0a5aca3
𥬤	U+25B24 (U+25B24)	f0a5aca4
𥬥	U+25B25 (U+25B25)	f0a5aca5
𥬦	U+25B26 (U+25B26)	f0a5aca6
𥬧	U+25B27 (U+25B27)	f0a5aca7
𥬨	U+25B28 (U+25B28)	f0a5aca8
𥬩	U+25B29 (U+25B29)	f0a5aca9
𥬪	U+25B2A (U+25B2A)	f0a5acaa
𥬫	U+25B2B (U+25B2B)	f0a5acab
𥬬	U+25B2C (U+25B2C)	f0a5acac
𥬭	U+25B2D (U+25B2D)	f0a5acad
𥬮	U+25B2E (U+25B2E)	f0a5acae
𥬯	a basket (U+25B2F)	f0a5acaf
𥬰	U+25B30 (U+25B30)	f0a5acb0
𥬱	U+25B31 (U+25B31)	f0a5acb1
𥬲	U+25B32 (U+25B32)	f0a5acb2
𥬳	U+25B33 (U+25B33)	f0a5acb3
𥬴	U+25B34 (U+25B34)	f0a5acb4
𥬵	U+25B35 (U+25B35)	f0a5acb5
𥬶	U+25B36 (U+25B36)	f0a5acb6
𥬷	U+25B37 (U+25B37)	f0a5acb7
𥬸	U+25B38 (U+25B38)	f0a5acb8
𥬹	U+25B39 (U+25B39)	f0a5acb9
𥬺	U+25B3A (U+25B3A)	f0a5acba
𥬻	U+25B3B (U+25B3B)	f0a5acbb
𥬼	U+25B3C (U+25B3C)	f0a5acbc
𥬽	U+25B3D (U+25B3D)	f0a5acbd
𥬾	U+25B3E (U+25B3E)	f0a5acbe
𥬿	U+25B3F (U+25B3F)	f0a5acbf
𥭀	U+25B40 (U+25B40)	f0a5ad80
𥭁	U+25B41 (U+25B41)	f0a5ad81
𥭂	U+25B42 (U+25B42)	f0a5ad82
𥭃	U+25B43 (U+25B43)	f0a5ad83
𥭄	U+25B44 (U+25B44)	f0a5ad84
𥭅	U+25B45 (U+25B45)	f0a5ad85
𥭆	U+25B46 (U+25B46)	f0a5ad86
𥭇	U+25B47 (U+25B47)	f0a5ad87
𥭈	U+25B48 (U+25B48)	f0a5ad88
𥭉	U+25B49 (U+25B49)	f0a5ad89
𥭊	U+25B4A (U+25B4A)	f0a5ad8a
𥭋	U+25B4B (U+25B4B)	f0a5ad8b
𥭌	U+25B4C (U+25B4C)	f0a5ad8c
𥭍	U+25B4D (U+25B4D)	f0a5ad8d
𥭎	U+25B4E (U+25B4E)	f0a5ad8e
𥭏	U+25B4F (U+25B4F)	f0a5ad8f
𥭐	U+25B50 (U+25B50)	f0a5ad90
𥭑	U+25B51 (U+25B51)	f0a5ad91
𥭒	U+25B52 (U+25B52)	f0a5ad92
𥭓	U+25B53 (U+25B53)	f0a5ad93
𥭔	U+25B54 (U+25B54)	f0a5ad94
𥭕	U+25B55 (U+25B55)	f0a5ad95
𥭖	U+25B56 (U+25B56)	f0a5ad96
𥭗	U+25B57 (U+25B57)	f0a5ad97
𥭘	U+25B58 (U+25B58)	f0a5ad98
𥭙	U+25B59 (U+25B59)	f0a5ad99
𥭚	U+25B5A (U+25B5A)	f0a5ad9a
𥭛	U+25B5B (U+25B5B)	f0a5ad9b
𥭜	U+25B5C (U+25B5C)	f0a5ad9c
𥭝	U+25B5D (U+25B5D)	f0a5ad9d
𥭞	U+25B5E (U+25B5E)	f0a5ad9e
𥭟	U+25B5F (U+25B5F)	f0a5ad9f
𥭠	U+25B60 (U+25B60)	f0a5ada0
𥭡	U+25B61 (U+25B61)	f0a5ada1
𥭢	U+25B62 (U+25B62)	f0a5ada2
𥭣	U+25B63 (U+25B63)	f0a5ada3
𥭤	U+25B64 (U+25B64)	f0a5ada4
𥭥	U+25B65 (U+25B65)	f0a5ada5
𥭦	U+25B66 (U+25B66)	f0a5ada6
𥭧	U+25B67 (U+25B67)	f0a5ada7
𥭨	U+25B68 (U+25B68)	f0a5ada8
𥭩	U+25B69 (U+25B69)	f0a5ada9
𥭪	U+25B6A (U+25B6A)	f0a5adaa
𥭫	U+25B6B (U+25B6B)	f0a5adab
𥭬	U+25B6C (U+25B6C)	f0a5adac
𥭭	U+25B6D (U+25B6D)	f0a5adad
𥭮	U+25B6E (U+25B6E)	f0a5adae
