𨵣	U+28D63 (U+28D63)	f0a8b5a3
𨵤	U+28D64 (U+28D64)	f0a8b5a4
𨵥	U+28D65 (U+28D65)	f0a8b5a5
𨵦	U+28D66 (U+28D66)	f0a8b5a6
𨵧	U+28D67 (U+28D67)	f0a8b5a7
𨵨	U+28D68 (U+28D68)	f0a8b5a8
𨵩	U+28D69 (U+28D69)	f0a8b5a9
𨵪	U+28D6A (U+28D6A)	f0a8b5aa
𨵫	U+28D6B (U+28D6B)	f0a8b5ab
𨵬	U+28D6C (U+28D6C)	f0a8b5ac
𨵭	U+28D6D (U+28D6D)	f0a8b5ad
𨵮	U+28D6E (U+28D6E)	f0a8b5ae
𨵯	U+28D6F (U+28D6F)	f0a8b5af
𨵰	U+28D70 (U+28D70)	f0a8b5b0
𨵱	U+28D71 (U+28D71)	f0a8b5b1
𨵲	U+28D72 (U+28D72)	f0a8b5b2
𨵳	U+28D73 (U+28D73)	f0a8b5b3
𨵴	U+28D74 (U+28D74)	f0a8b5b4
𨵵	U+28D75 (U+28D75)	f0a8b5b5
𨵶	U+28D76 (U+28D76)	f0a8b5b6
𨵷	U+28D77 (U+28D77)	f0a8b5b7
𨵸	U+28D78 (U+28D78)	f0a8b5b8
𨵹	U+28D79 (U+28D79)	f0a8b5b9
𨵺	U+28D7A (U+28D7A)	f0a8b5ba
𨵻	U+28D7B (U+28D7B)	f0a8b5bb
𨵼	U+28D7C (U+28D7C)	f0a8b5bc
𨵽	U+28D7D (U+28D7D)	f0a8b5bd
𨵾	U+28D7E (U+28D7E)	f0a8b5be
𨵿	U+28D7F (U+28D7F)	f0a8b5bf
𨶀	U+28D80 (U+28D80)	f0a8b680
𨶁	U+28D81 (U+28D81)	f0a8b681
𨶂	U+28D82 (U+28D82)	f0a8b682
𨶃	U+28D83 (U+28D83)	f0a8b683
𨶄	U+28D84 (U+28D84)	f0a8b684
𨶅	U+28D85 (U+28D85)	f0a8b685
𨶆	U+28D86 (U+28D86)	f0a8b686
𨶇	U+28D87 (U+28D87)	f0a8b687
𨶈	U+28D88 (U+28D88)	f0a8b688
𨶉	U+28D89 (U+28D89)	f0a8b689
𨶊	U+28D8A (U+28D8A)	f0a8b68a
𨶋	U+28D8B (U+28D8B)	f0a8b68b
𨶌	U+28D8C (U+28D8C)	f0a8b68c
𨶍	U+28D8D (U+28D8D)	f0a8b68d
𨶎	U+28D8E (U+28D8E)	f0a8b68e
𨶏	U+28D8F (U+28D8F)	f0a8b68f
𨶐	U+28D90 (U+28D90)	f0a8b690
𨶑	U+28D91 (U+28D91)	f0a8b691
𨶒	U+28D92 (U+28D92)	f0a8b692
𨶓	U+28D93 (U+28D93)	f0a8b693
𨶔	U+28D94 (U+28D94)	f0a8b694
𨶕	U+28D95 (U+28D95)	f0a8b695
𨶖	U+28D96 (U+28D96)	f0a8b696
𨶗	U+28D97 (U+28D97)	f0a8b697
𨶘	U+28D98 (U+28D98)	f0a8b698
𨶙	(Cant., vulg.) penis (U+28D99)	f0a8b699
𨶚	U+28D9A (U+28D9A)	f0a8b69a
𨶛	U+28D9B (U+28D9B)	f0a8b69b
𨶜	U+28D9C (U+28D9C)	f0a8b69c
𨶝	U+28D9D (U+28D9D)	f0a8b69d
𨶞	U+28D9E (U+28D9E)	f0a8b69e
𨶟	U+28D9F (U+28D9F)	f0a8b69f
𨶠	U+28DA0 (U+28DA0)	f0a8b6a0
𨶡	U+28DA1 (U+28DA1)	f0a8b6a1
𨶢	U+28DA2 (U+28DA2)	f0a8b6a2
𨶣	U+28DA3 (U+28DA3)	f0a8b6a3
𨶤	U+28DA4 (U+28DA4)	f0a8b6a4
𨶥	U+28DA5 (U+28DA5)	f0a8b6a5
𨶦	U+28DA6 (U+28DA6)	f0a8b6a6
𨶧	U+28DA7 (U+28DA7)	f0a8b6a7
𨶨	U+28DA8 (U+28DA8)	f0a8b6a8
𨶩	U+28DA9 (U+28DA9)	f0a8b6a9
𨶪	U+28DAA (U+28DAA)	f0a8b6aa
𨶫	U+28DAB (U+28DAB)	f0a8b6ab
𨶬	U+28DAC (U+28DAC)	f0a8b6ac
𨶭	U+28DAD (U+28DAD)	f0a8b6ad
𨶮	U+28DAE (U+28DAE)	f0a8b6ae
𨶯	U+28DAF (U+28DAF)	f0a8b6af
𨶰	U+28DB0 (U+28DB0)	f0a8b6b0
𨶱	U+28DB1 (U+28DB1)	f0a8b6b1
𨶲	U+28DB2 (U+28DB2)	f0a8b6b2
𨶳	U+28DB3 (U+28DB3)	f0a8b6b3
𨶴	U+28DB4 (U+28DB4)	f0a8b6b4
𨶵	U+28DB5 (U+28DB5)	f0a8b6b5
𨶶	U+28DB6 (U+28DB6)	f0a8b6b6
𨶷	U+28DB7 (U+28DB7)	f0a8b6b7
𨶸	U+28DB8 (U+28DB8)	f0a8b6b8
𨶹	to close, shut (U+28DB9)	f0a8b6b9
𨶺	U+28DBA (U+28DBA)	f0a8b6ba
𨶻	U+28DBB (U+28DBB)	f0a8b6bb
𨶼	U+28DBC (U+28DBC)	f0a8b6bc
𨶽	U+28DBD (U+28DBD)	f0a8b6bd
𨶾	U+28DBE (U+28DBE)	f0a8b6be
𨶿	U+28DBF (U+28DBF)	f0a8b6bf
𨷀	U+28DC0 (U+28DC0)	f0a8b780
𨷁	U+28DC1 (U+28DC1)	f0a8b781
𨷂	U+28DC2 (U+28DC2)	f0a8b782
𨷃	U+28DC3 (U+28DC3)	f0a8b783
𨷄	U+28DC4 (U+28DC4)	f0a8b784
𨷅	U+28DC5 (U+28DC5)	f0a8b785
𨷆	U+28DC6 (U+28DC6)	f0a8b786
𨷇	U+28DC7 (U+28DC7)	f0a8b787
𨷈	U+28DC8 (U+28DC8)	f0a8b788
𨷉	U+28DC9 (U+28DC9)	f0a8b789
𨷊	U+28DCA (U+28DCA)	f0a8b78a
𨷋	U+28DCB (U+28DCB)	f0a8b78b
𨷌	U+28DCC (U+28DCC)	f0a8b78c
𨷍	U+28DCD (U+28DCD)	f0a8b78d
𨷎	U+28DCE (U+28DCE)	f0a8b78e
𨷏	U+28DCF (U+28DCF)	f0a8b78f
𨷐	U+28DD0 (U+28DD0)	f0a8b790
𨷑	U+28DD1 (U+28DD1)	f0a8b791
𨷒	U+28DD2 (U+28DD2)	f0a8b792
𨷓	U+28DD3 (U+28DD3)	f0a8b793
𨷔	U+28DD4 (U+28DD4)	f0a8b794
𨷕	U+28DD5 (U+28DD5)	f0a8b795
𨷖	U+28DD6 (U+28DD6)	f0a8b796
𨷗	U+28DD7 (U+28DD7)	f0a8b797
𨷘	U+28DD8 (U+28DD8)	f0a8b798
𨷙	U+28DD9 (U+28DD9)	f0a8b799
𨷚	U+28DDA (U+28DDA)	f0a8b79a
𨷛	U+28DDB (U+28DDB)	f0a8b79b
𨷜	U+28DDC (U+28DDC)	f0a8b79c
𨷝	U+28DDD (U+28DDD)	f0a8b79d
𨷞	U+28DDE (U+28DDE)	f0a8b79e
𨷟	U+28DDF (U+28DDF)	f0a8b79f
𨷠	U+28DE0 (U+28DE0)	f0a8b7a0
𨷡	U+28DE1 (U+28DE1)	f0a8b7a1
𨷢	U+28DE2 (U+28DE2)	f0a8b7a2
𨷣	U+28DE3 (U+28DE3)	f0a8b7a3
𨷤	U+28DE4 (U+28DE4)	f0a8b7a4
𨷥	U+28DE5 (U+28DE5)	f0a8b7a5
𨷦	U+28DE6 (U+28DE6)	f0a8b7a6
𨷧	U+28DE7 (U+28DE7)	f0a8b7a7
𨷨	U+28DE8 (U+28DE8)	f0a8b7a8
𨷩	U+28DE9 (U+28DE9)	f0a8b7a9
𨷪	U+28DEA (U+28DEA)	f0a8b7aa
𨷫	U+28DEB (U+28DEB)	f0a8b7ab
𨷬	U+28DEC (U+28DEC)	f0a8b7ac
𨷭	U+28DED (U+28DED)	f0a8b7ad
𨷮	U+28DEE (U+28DEE)	f0a8b7ae
𨷯	U+28DEF (U+28DEF)	f0a8b7af
𨷰	U+28DF0 (U+28DF0)	f0a8b7b0
𨷱	U+28DF1 (U+28DF1)	f0a8b7b1
𨷲	U+28DF2 (U+28DF2)	f0a8b7b2
𨷳	U+28DF3 (U+28DF3)	f0a8b7b3
𨷴	U+28DF4 (U+28DF4)	f0a8b7b4
𨷵	U+28DF5 (U+28DF5)	f0a8b7b5
𨷶	U+28DF6 (U+28DF6)	f0a8b7b6
𨷷	U+28DF7 (U+28DF7)	f0a8b7b7
𨷸	U+28DF8 (U+28DF8)	f0a8b7b8
𨷹	U+28DF9 (U+28DF9)	f0a8b7b9
𨷺	U+28DFA (U+28DFA)	f0a8b7ba
𨷻	U+28DFB (U+28DFB)	f0a8b7bb
𨷼	U+28DFC (U+28DFC)	f0a8b7bc
𨷽	U+28DFD (U+28DFD)	f0a8b7bd
𨷾	U+28DFE (U+28DFE)	f0a8b7be
𨷿	U+28DFF (U+28DFF)	f0a8b7bf
𨸀	U+28E00 (U+28E00)	f0a8b880
𨸁	U+28E01 (U+28E01)	f0a8b881
𨸂	U+28E02 (U+28E02)	f0a8b882
𨸃	U+28E03 (U+28E03)	f0a8b883
𨸄	U+28E04 (U+28E04)	f0a8b884
𨸅	U+28E05 (U+28E05)	f0a8b885
𨸆	U+28E06 (U+28E06)	f0a8b886
𨸇	U+28E07 (U+28E07)	f0a8b887
𨸈	U+28E08 (U+28E08)	f0a8b888
𨸉	U+28E09 (U+28E09)	f0a8b889
𨸊	U+28E0A (U+28E0A)	f0a8b88a
𨸋	U+28E0B (U+28E0B)	f0a8b88b
𨸌	U+28E0C (U+28E0C)	f0a8b88c
𨸍	U+28E0D (U+28E0D)	f0a8b88d
𨸎	U+28E0E (U+28E0E)	f0a8b88e
𨸏	U+28E0F (U+28E0F)	f0a8b88f
𨸐	U+28E10 (U+28E10)	f0a8b890
𨸑	U+28E11 (U+28E11)	f0a8b891
𨸒	U+28E12 (U+28E12)	f0a8b892
𨸓	U+28E13 (U+28E13)	f0a8b893
𨸔	U+28E14 (U+28E14)	f0a8b894
𨸕	U+28E15 (U+28E15)	f0a8b895
𨸖	U+28E16 (U+28E16)	f0a8b896
𨸗	U+28E17 (U+28E17)	f0a8b897
𨸘	U+28E18 (U+28E18)	f0a8b898
𨸙	U+28E19 (U+28E19)	f0a8b899
𨸚	series, rank, grade (U+28E1A)	f0a8b89a
𨸛	U+28E1B (U+28E1B)	f0a8b89b
𨸜	U+28E1C (U+28E1C)	f0a8b89c
𨸝	U+28E1D (U+28E1D)	f0a8b89d
𨸞	U+28E1E (U+28E1E)	f0a8b89e
𨸟	U+28E1F (U+28E1F)	f0a8b89f
𨸠	U+28E20 (U+28E20)	f0a8b8a0
𨸡	U+28E21 (U+28E21)	f0a8b8a1
𨸢	U+28E22 (U+28E22)	f0a8b8a2
𨸣	U+28E23 (U+28E23)	f0a8b8a3
𨸤	U+28E24 (U+28E24)	f0a8b8a4
𨸥	U+28E25 (U+28E25)	f0a8b8a5
𨸦	U+28E26 (U+28E26)	f0a8b8a6
𨸧	U+28E27 (U+28E27)	f0a8b8a7
𨸨	U+28E28 (U+28E28)	f0a8b8a8
𨸩	U+28E29 (U+28E29)	f0a8b8a9
𨸪	U+28E2A (U+28E2A)	f0a8b8aa
𨸫	U+28E2B (U+28E2B)	f0a8b8ab
𨸬	battle-field, battle array (U+28E2C)	f0a8b8ac
𨸭	U+28E2D (U+28E2D)	f0a8b8ad
𨸮	U+28E2E (U+28E2E)	f0a8b8ae
𨸯	U+28E2F (U+28E2F)	f0a8b8af
𨸰	U+28E30 (U+28E30)	f0a8b8b0
𨸱	U+28E31 (U+28E31)	f0a8b8b1
𨸲	U+28E32 (U+28E32)	f0a8b8b2
𨸳	U+28E33 (U+28E33)	f0a8b8b3
𨸴	U+28E34 (U+28E34)	f0a8b8b4
𨸵	U+28E35 (U+28E35)	f0a8b8b5
𨸶	U+28E36 (U+28E36)	f0a8b8b6
𨸷	U+28E37 (U+28E37)	f0a8b8b7
𨸸	U+28E38 (U+28E38)	f0a8b8b8
𨸹	U+28E39 (U+28E39)	f0a8b8b9
𨸺	U+28E3A (U+28E3A)	f0a8b8ba
𨸻	U+28E3B (U+28E3B)	f0a8b8bb
𨸼	U+28E3C (U+28E3C)	f0a8b8bc
𨸽	U+28E3D (U+28E3D)	f0a8b8bd
𨸾	U+28E3E (U+28E3E)	f0a8b8be
𨸿	U+28E3F (U+28E3F)	f0a8b8bf
𨹀	U+28E40 (U+28E40)	f0a8b980
𨹁	U+28E41 (U+28E41)	f0a8b981
𨹂	U+28E42 (U+28E42)	f0a8b982
𨹃	U+28E43 (U+28E43)	f0a8b983
𨹄	U+28E44 (U+28E44)	f0a8b984
𨹅	U+28E45 (U+28E45)	f0a8b985
𨹆	U+28E46 (U+28E46)	f0a8b986
𨹇	U+28E47 (U+28E47)	f0a8b987
𨹈	U+28E48 (U+28E48)	f0a8b988
𨹉	U+28E49 (U+28E49)	f0a8b989
𨹊	U+28E4A (U+28E4A)	f0a8b98a
𨹋	U+28E4B (U+28E4B)	f0a8b98b
𨹌	U+28E4C (U+28E4C)	f0a8b98c
𨹍	U+28E4D (U+28E4D)	f0a8b98d
𨹎	U+28E4E (U+28E4E)	f0a8b98e
𨹏	U+28E4F (U+28E4F)	f0a8b98f
𨹐	U+28E50 (U+28E50)	f0a8b990
𨹑	U+28E51 (U+28E51)	f0a8b991
𨹒	U+28E52 (U+28E52)	f0a8b992
𨹓	U+28E53 (U+28E53)	f0a8b993
𨹔	U+28E54 (U+28E54)	f0a8b994
𨹕	U+28E55 (U+28E55)	f0a8b995
𨹖	U+28E56 (U+28E56)	f0a8b996
𨹗	U+28E57 (U+28E57)	f0a8b997
𨹘	U+28E58 (U+28E58)	f0a8b998
𨹙	U+28E59 (U+28E59)	f0a8b999
𨹚	U+28E5A (U+28E5A)	f0a8b99a
𨹛	U+28E5B (U+28E5B)	f0a8b99b
𨹜	U+28E5C (U+28E5C)	f0a8b99c
𨹝	U+28E5D (U+28E5D)	f0a8b99d
𨹞	U+28E5E (U+28E5E)	f0a8b99e
𨹟	U+28E5F (U+28E5F)	f0a8b99f
𨹠	U+28E60 (U+28E60)	f0a8b9a0
𨹡	U+28E61 (U+28E61)	f0a8b9a1
𨹢	U+28E62 (U+28E62)	f0a8b9a2
𨹣	U+28E63 (U+28E63)	f0a8b9a3
𨹤	U+28E64 (U+28E64)	f0a8b9a4
𨹥	U+28E65 (U+28E65)	f0a8b9a5
𨹦	U+28E66 (U+28E66)	f0a8b9a6
𨹧	U+28E67 (U+28E67)	f0a8b9a7
𨹨	U+28E68 (U+28E68)	f0a8b9a8
𨹩	U+28E69 (U+28E69)	f0a8b9a9
𨹪	U+28E6A (U+28E6A)	f0a8b9aa
𨹫	U+28E6B (U+28E6B)	f0a8b9ab
𨹬	U+28E6C (U+28E6C)	f0a8b9ac
𨹭	U+28E6D (U+28E6D)	f0a8b9ad
𨹮	U+28E6E (U+28E6E)	f0a8b9ae
𨹯	U+28E6F (U+28E6F)	f0a8b9af
𨹰	U+28E70 (U+28E70)	f0a8b9b0
𨹱	U+28E71 (U+28E71)	f0a8b9b1
𨹲	U+28E72 (U+28E72)	f0a8b9b2
𨹳	U+28E73 (U+28E73)	f0a8b9b3
𨹴	U+28E74 (U+28E74)	f0a8b9b4
𨹵	U+28E75 (U+28E75)	f0a8b9b5
𨹶	U+28E76 (U+28E76)	f0a8b9b6
𨹷	U+28E77 (U+28E77)	f0a8b9b7
𨹸	U+28E78 (U+28E78)	f0a8b9b8
𨹹	U+28E79 (U+28E79)	f0a8b9b9
𨹺	U+28E7A (U+28E7A)	f0a8b9ba
𨹻	U+28E7B (U+28E7B)	f0a8b9bb
𨹼	U+28E7C (U+28E7C)	f0a8b9bc
𨹽	U+28E7D (U+28E7D)	f0a8b9bd
𨹾	U+28E7E (U+28E7E)	f0a8b9be
𨹿	U+28E7F (U+28E7F)	f0a8b9bf
𨺀	U+28E80 (U+28E80)	f0a8ba80
𨺁	U+28E81 (U+28E81)	f0a8ba81
𨺂	U+28E82 (U+28E82)	f0a8ba82
𨺃	U+28E83 (U+28E83)	f0a8ba83
𨺄	U+28E84 (U+28E84)	f0a8ba84
𨺅	U+28E85 (U+28E85)	f0a8ba85
𨺆	U+28E86 (U+28E86)	f0a8ba86
𨺇	U+28E87 (U+28E87)	f0a8ba87
𨺈	U+28E88 (U+28E88)	f0a8ba88
𨺉	U+28E89 (U+28E89)	f0a8ba89
𨺊	U+28E8A (U+28E8A)	f0a8ba8a
𨺋	U+28E8B (U+28E8B)	f0a8ba8b
𨺌	U+28E8C (U+28E8C)	f0a8ba8c
𨺍	U+28E8D (U+28E8D)	f0a8ba8d
𨺎	U+28E8E (U+28E8E)	f0a8ba8e
𨺏	U+28E8F (U+28E8F)	f0a8ba8f
𨺐	U+28E90 (U+28E90)	f0a8ba90
𨺑	U+28E91 (U+28E91)	f0a8ba91
𨺒	U+28E92 (U+28E92)	f0a8ba92
𨺓	U+28E93 (U+28E93)	f0a8ba93
𨺔	U+28E94 (U+28E94)	f0a8ba94
𨺕	U+28E95 (U+28E95)	f0a8ba95
𨺖	U+28E96 (U+28E96)	f0a8ba96
𨺗	U+28E97 (U+28E97)	f0a8ba97
𨺘	U+28E98 (U+28E98)	f0a8ba98
𨺙	U+28E99 (U+28E99)	f0a8ba99
𨺚	U+28E9A (U+28E9A)	f0a8ba9a
𨺛	U+28E9B (U+28E9B)	f0a8ba9b
𨺜	U+28E9C (U+28E9C)	f0a8ba9c
𨺝	U+28E9D (U+28E9D)	f0a8ba9d
𨺞	U+28E9E (U+28E9E)	f0a8ba9e
𨺟	U+28E9F (U+28E9F)	f0a8ba9f
𨺠	U+28EA0 (U+28EA0)	f0a8baa0
𨺡	U+28EA1 (U+28EA1)	f0a8baa1
𨺢	U+28EA2 (U+28EA2)	f0a8baa2
𨺣	U+28EA3 (U+28EA3)	f0a8baa3
𨺤	U+28EA4 (U+28EA4)	f0a8baa4
𨺥	U+28EA5 (U+28EA5)	f0a8baa5
𨺦	U+28EA6 (U+28EA6)	f0a8baa6
𨺧	U+28EA7 (U+28EA7)	f0a8baa7
𨺨	U+28EA8 (U+28EA8)	f0a8baa8
𨺩	U+28EA9 (U+28EA9)	f0a8baa9
𨺪	U+28EAA (U+28EAA)	f0a8baaa
𨺫	U+28EAB (U+28EAB)	f0a8baab
𨺬	U+28EAC (U+28EAC)	f0a8baac
𨺭	U+28EAD (U+28EAD)	f0a8baad
𨺮	U+28EAE (U+28EAE)	f0a8baae
𨺯	U+28EAF (U+28EAF)	f0a8baaf
𨺰	U+28EB0 (U+28EB0)	f0a8bab0
𨺱	U+28EB1 (U+28EB1)	f0a8bab1
𨺲	U+28EB2 (U+28EB2)	f0a8bab2
𨺳	U+28EB3 (U+28EB3)	f0a8bab3
𨺴	U+28EB4 (U+28EB4)	f0a8bab4
𨺵	U+28EB5 (U+28EB5)	f0a8bab5
𨺶	U+28EB6 (U+28EB6)	f0a8bab6
𨺷	U+28EB7 (U+28EB7)	f0a8bab7
𨺸	U+28EB8 (U+28EB8)	f0a8bab8
𨺹	mournful, narrow; used for U+6E6B 湫 (U+28EB9)	f0a8bab9
𨺺	U+28EBA (U+28EBA)	f0a8baba
𨺻	U+28EBB (U+28EBB)	f0a8babb
𨺼	U+28EBC (U+28EBC)	f0a8babc
𨺽	U+28EBD (U+28EBD)	f0a8babd
𨺾	U+28EBE (U+28EBE)	f0a8babe
𨺿	U+28EBF (U+28EBF)	f0a8babf
𨻀	U+28EC0 (U+28EC0)	f0a8bb80
𨻁	U+28EC1 (U+28EC1)	f0a8bb81
𨻂	U+28EC2 (U+28EC2)	f0a8bb82
𨻃	U+28EC3 (U+28EC3)	f0a8bb83
𨻄	U+28EC4 (U+28EC4)	f0a8bb84
𨻅	U+28EC5 (U+28EC5)	f0a8bb85
𨻆	U+28EC6 (U+28EC6)	f0a8bb86
𨻇	U+28EC7 (U+28EC7)	f0a8bb87
𨻈	U+28EC8 (U+28EC8)	f0a8bb88
𨻉	U+28EC9 (U+28EC9)	f0a8bb89
𨻊	U+28ECA (U+28ECA)	f0a8bb8a
𨻋	U+28ECB (U+28ECB)	f0a8bb8b
𨻌	U+28ECC (U+28ECC)	f0a8bb8c
𨻍	U+28ECD (U+28ECD)	f0a8bb8d
𨻎	U+28ECE (U+28ECE)	f0a8bb8e
𨻏	U+28ECF (U+28ECF)	f0a8bb8f
𨻐	U+28ED0 (U+28ED0)	f0a8bb90
𨻑	U+28ED1 (U+28ED1)	f0a8bb91
𨻒	U+28ED2 (U+28ED2)	f0a8bb92
𨻓	U+28ED3 (U+28ED3)	f0a8bb93
𨻔	U+28ED4 (U+28ED4)	f0a8bb94
𨻕	U+28ED5 (U+28ED5)	f0a8bb95
𨻖	U+28ED6 (U+28ED6)	f0a8bb96
𨻗	U+28ED7 (U+28ED7)	f0a8bb97
𨻘	U+28ED8 (U+28ED8)	f0a8bb98
𨻙	U+28ED9 (U+28ED9)	f0a8bb99
𨻚	U+28EDA (U+28EDA)	f0a8bb9a
𨻛	U+28EDB (U+28EDB)	f0a8bb9b
𨻜	U+28EDC (U+28EDC)	f0a8bb9c
𨻝	U+28EDD (U+28EDD)	f0a8bb9d
𨻞	U+28EDE (U+28EDE)	f0a8bb9e
𨻟	U+28EDF (U+28EDF)	f0a8bb9f
𨻠	U+28EE0 (U+28EE0)	f0a8bba0
𨻡	U+28EE1 (U+28EE1)	f0a8bba1
𨻢	U+28EE2 (U+28EE2)	f0a8bba2
𨻣	U+28EE3 (U+28EE3)	f0a8bba3
𨻤	U+28EE4 (U+28EE4)	f0a8bba4
𨻥	U+28EE5 (U+28EE5)	f0a8bba5
𨻦	U+28EE6 (U+28EE6)	f0a8bba6
𨻧	U+28EE7 (U+28EE7)	f0a8bba7
𨻨	U+28EE8 (U+28EE8)	f0a8bba8
𨻩	U+28EE9 (U+28EE9)	f0a8bba9
𨻪	U+28EEA (U+28EEA)	f0a8bbaa
𨻫	U+28EEB (U+28EEB)	f0a8bbab
𨻬	U+28EEC (U+28EEC)	f0a8bbac
𨻭	U+28EED (U+28EED)	f0a8bbad
𨻮	U+28EEE (U+28EEE)	f0a8bbae
𨻯	U+28EEF (U+28EEF)	f0a8bbaf
𨻰	U+28EF0 (U+28EF0)	f0a8bbb0
𨻱	U+28EF1 (U+28EF1)	f0a8bbb1
𨻲	a crack, fissure (U+28EF2)	f0a8bbb2
𨻳	U+28EF3 (U+28EF3)	f0a8bbb3
𨻴	U+28EF4 (U+28EF4)	f0a8bbb4
𨻵	U+28EF5 (U+28EF5)	f0a8bbb5
𨻶	a crevise, fissure; time, leisure; unpreparedness (U+28EF6)	f0a8bbb6
𨻷	U+28EF7 (U+28EF7)	f0a8bbb7
𨻸	U+28EF8 (U+28EF8)	f0a8bbb8
𨻹	U+28EF9 (U+28EF9)	f0a8bbb9
𨻺	U+28EFA (U+28EFA)	f0a8bbba
𨻻	U+28EFB (U+28EFB)	f0a8bbbb
𨻼	U+28EFC (U+28EFC)	f0a8bbbc
𨻽	U+28EFD (U+28EFD)	f0a8bbbd
𨻾	U+28EFE (U+28EFE)	f0a8bbbe
𨻿	U+28EFF (U+28EFF)	f0a8bbbf
𨼀	U+28F00 (U+28F00)	f0a8bc80
𨼁	U+28F01 (U+28F01)	f0a8bc81
𨼂	U+28F02 (U+28F02)	f0a8bc82
𨼃	U+28F03 (U+28F03)	f0a8bc83
𨼄	U+28F04 (U+28F04)	f0a8bc84
𨼅	U+28F05 (U+28F05)	f0a8bc85
𨼆	U+28F06 (U+28F06)	f0a8bc86
𨼇	U+28F07 (U+28F07)	f0a8bc87
𨼈	U+28F08 (U+28F08)	f0a8bc88
𨼉	U+28F09 (U+28F09)	f0a8bc89
𨼊	U+28F0A (U+28F0A)	f0a8bc8a
𨼋	U+28F0B (U+28F0B)	f0a8bc8b
𨼌	U+28F0C (U+28F0C)	f0a8bc8c
𨼍	U+28F0D (U+28F0D)	f0a8bc8d
𨼎	U+28F0E (U+28F0E)	f0a8bc8e
𨼏	U+28F0F (U+28F0F)	f0a8bc8f
𨼐	U+28F10 (U+28F10)	f0a8bc90
𨼑	U+28F11 (U+28F11)	f0a8bc91
𨼒	U+28F12 (U+28F12)	f0a8bc92
𨼓	U+28F13 (U+28F13)	f0a8bc93
𨼔	U+28F14 (U+28F14)	f0a8bc94
𨼕	U+28F15 (U+28F15)	f0a8bc95
𨼖	U+28F16 (U+28F16)	f0a8bc96
𨼗	U+28F17 (U+28F17)	f0a8bc97
𨼘	U+28F18 (U+28F18)	f0a8bc98
𨼙	U+28F19 (U+28F19)	f0a8bc99
𨼚	U+28F1A (U+28F1A)	f0a8bc9a
𨼛	U+28F1B (U+28F1B)	f0a8bc9b
𨼜	U+28F1C (U+28F1C)	f0a8bc9c
𨼝	U+28F1D (U+28F1D)	f0a8bc9d
𨼞	U+28F1E (U+28F1E)	f0a8bc9e
𨼟	U+28F1F (U+28F1F)	f0a8bc9f
𨼠	U+28F20 (U+28F20)	f0a8bca0
𨼡	U+28F21 (U+28F21)	f0a8bca1
𨼢	U+28F22 (U+28F22)	f0a8bca2
𨼣	U+28F23 (U+28F23)	f0a8bca3
𨼤	U+28F24 (U+28F24)	f0a8bca4
𨼥	U+28F25 (U+28F25)	f0a8bca5
𨼦	U+28F26 (U+28F26)	f0a8bca6
𨼧	U+28F27 (U+28F27)	f0a8bca7
𨼨	U+28F28 (U+28F28)	f0a8bca8
𨼩	U+28F29 (U+28F29)	f0a8bca9
𨼪	U+28F2A (U+28F2A)	f0a8bcaa
𨼫	U+28F2B (U+28F2B)	f0a8bcab
𨼬	U+28F2C (U+28F2C)	f0a8bcac
𨼭	U+28F2D (U+28F2D)	f0a8bcad
𨼮	U+28F2E (U+28F2E)	f0a8bcae
𨼯	U+28F2F (U+28F2F)	f0a8bcaf
𨼰	U+28F30 (U+28F30)	f0a8bcb0
𨼱	U+28F31 (U+28F31)	f0a8bcb1
𨼲	U+28F32 (U+28F32)	f0a8bcb2
𨼳	U+28F33 (U+28F33)	f0a8bcb3
𨼴	U+28F34 (U+28F34)	f0a8bcb4
𨼵	U+28F35 (U+28F35)	f0a8bcb5
𨼶	U+28F36 (U+28F36)	f0a8bcb6
𨼷	U+28F37 (U+28F37)	f0a8bcb7
𨼸	U+28F38 (U+28F38)	f0a8bcb8
𨼹	U+28F39 (U+28F39)	f0a8bcb9
𨼺	U+28F3A (U+28F3A)	f0a8bcba
𨼻	U+28F3B (U+28F3B)	f0a8bcbb
𨼼	U+28F3C (U+28F3C)	f0a8bcbc
𨼽	U+28F3D (U+28F3D)	f0a8bcbd
𨼾	U+28F3E (U+28F3E)	f0a8bcbe
𨼿	U+28F3F (U+28F3F)	f0a8bcbf
𨽀	U+28F40 (U+28F40)	f0a8bd80
𨽁	U+28F41 (U+28F41)	f0a8bd81
𨽂	U+28F42 (U+28F42)	f0a8bd82
𨽃	U+28F43 (U+28F43)	f0a8bd83
𨽄	U+28F44 (U+28F44)	f0a8bd84
𨽅	U+28F45 (U+28F45)	f0a8bd85
𨽆	U+28F46 (U+28F46)	f0a8bd86
𨽇	U+28F47 (U+28F47)	f0a8bd87
𨽈	U+28F48 (U+28F48)	f0a8bd88
𨽉	U+28F49 (U+28F49)	f0a8bd89
𨽊	U+28F4A (U+28F4A)	f0a8bd8a
𨽋	U+28F4B (U+28F4B)	f0a8bd8b
𨽌	U+28F4C (U+28F4C)	f0a8bd8c
𨽍	U+28F4D (U+28F4D)	f0a8bd8d
𨽎	U+28F4E (U+28F4E)	f0a8bd8e
𨽏	U+28F4F (U+28F4F)	f0a8bd8f
𨽐	U+28F50 (U+28F50)	f0a8bd90
𨽑	U+28F51 (U+28F51)	f0a8bd91
𨽒	U+28F52 (U+28F52)	f0a8bd92
