𡖥	U+215A5 (U+215A5)	f0a196a5
𡖦	U+215A6 (U+215A6)	f0a196a6
𡖧	U+215A7 (U+215A7)	f0a196a7
𡖨	U+215A8 (U+215A8)	f0a196a8
𡖩	U+215A9 (U+215A9)	f0a196a9
𡖪	U+215AA (U+215AA)	f0a196aa
𡖫	U+215AB (U+215AB)	f0a196ab
𡖬	U+215AC (U+215AC)	f0a196ac
𡖭	U+215AD (U+215AD)	f0a196ad
𡖮	U+215AE (U+215AE)	f0a196ae
𡖯	U+215AF (U+215AF)	f0a196af
𡖰	U+215B0 (U+215B0)	f0a196b0
𡖱	U+215B1 (U+215B1)	f0a196b1
𡖲	U+215B2 (U+215B2)	f0a196b2
𡖳	U+215B3 (U+215B3)	f0a196b3
𡖴	U+215B4 (U+215B4)	f0a196b4
𡖵	U+215B5 (U+215B5)	f0a196b5
𡖶	U+215B6 (U+215B6)	f0a196b6
𡖷	U+215B7 (U+215B7)	f0a196b7
𡖸	U+215B8 (U+215B8)	f0a196b8
𡖹	U+215B9 (U+215B9)	f0a196b9
𡖺	U+215BA (U+215BA)	f0a196ba
𡖻	U+215BB (U+215BB)	f0a196bb
𡖼	U+215BC (U+215BC)	f0a196bc
𡖽	U+215BD (U+215BD)	f0a196bd
𡖾	U+215BE (U+215BE)	f0a196be
𡖿	U+215BF (U+215BF)	f0a196bf
𡗀	U+215C0 (U+215C0)	f0a19780
𡗁	U+215C1 (U+215C1)	f0a19781
𡗂	U+215C2 (U+215C2)	f0a19782
𡗃	U+215C3 (U+215C3)	f0a19783
𡗄	U+215C4 (U+215C4)	f0a19784
𡗅	U+215C5 (U+215C5)	f0a19785
𡗆	U+215C6 (U+215C6)	f0a19786
𡗇	U+215C7 (U+215C7)	f0a19787
𡗈	U+215C8 (U+215C8)	f0a19788
𡗉	U+215C9 (U+215C9)	f0a19789
𡗊	U+215CA (U+215CA)	f0a1978a
𡗋	U+215CB (U+215CB)	f0a1978b
𡗌	U+215CC (U+215CC)	f0a1978c
𡗍	U+215CD (U+215CD)	f0a1978d
𡗎	U+215CE (U+215CE)	f0a1978e
𡗏	U+215CF (U+215CF)	f0a1978f
𡗐	U+215D0 (U+215D0)	f0a19790
𡗑	U+215D1 (U+215D1)	f0a19791
𡗒	U+215D2 (U+215D2)	f0a19792
𡗓	U+215D3 (U+215D3)	f0a19793
𡗔	U+215D4 (U+215D4)	f0a19794
𡗕	U+215D5 (U+215D5)	f0a19795
𡗖	U+215D6 (U+215D6)	f0a19796
𡗗	folded hands (U+215D7)	f0a19797
𡗘	U+215D8 (U+215D8)	f0a19798
𡗙	U+215D9 (U+215D9)	f0a19799
𡗚	U+215DA (U+215DA)	f0a1979a
𡗛	U+215DB (U+215DB)	f0a1979b
𡗜	U+215DC (U+215DC)	f0a1979c
𡗝	U+215DD (U+215DD)	f0a1979d
𡗞	U+215DE (U+215DE)	f0a1979e
𡗟	U+215DF (U+215DF)	f0a1979f
𡗠	U+215E0 (U+215E0)	f0a197a0
𡗡	U+215E1 (U+215E1)	f0a197a1
𡗢	U+215E2 (U+215E2)	f0a197a2
𡗣	U+215E3 (U+215E3)	f0a197a3
𡗤	U+215E4 (U+215E4)	f0a197a4
𡗥	U+215E5 (U+215E5)	f0a197a5
𡗦	U+215E6 (U+215E6)	f0a197a6
𡗧	U+215E7 (U+215E7)	f0a197a7
𡗨	U+215E8 (U+215E8)	f0a197a8
𡗩	U+215E9 (U+215E9)	f0a197a9
𡗪	U+215EA (U+215EA)	f0a197aa
𡗫	U+215EB (U+215EB)	f0a197ab
𡗬	U+215EC (U+215EC)	f0a197ac
𡗭	U+215ED (U+215ED)	f0a197ad
𡗮	U+215EE (U+215EE)	f0a197ae
𡗯	U+215EF (U+215EF)	f0a197af
𡗰	U+215F0 (U+215F0)	f0a197b0
𡗱	U+215F1 (U+215F1)	f0a197b1
𡗲	U+215F2 (U+215F2)	f0a197b2
𡗳	U+215F3 (U+215F3)	f0a197b3
𡗴	U+215F4 (U+215F4)	f0a197b4
𡗵	U+215F5 (U+215F5)	f0a197b5
𡗶	U+215F6 (U+215F6)	f0a197b6
𡗷	U+215F7 (U+215F7)	f0a197b7
𡗸	U+215F8 (U+215F8)	f0a197b8
𡗹	U+215F9 (U+215F9)	f0a197b9
𡗺	U+215FA (U+215FA)	f0a197ba
𡗻	U+215FB (U+215FB)	f0a197bb
𡗼	U+215FC (U+215FC)	f0a197bc
𡗽	U+215FD (U+215FD)	f0a197bd
𡗾	U+215FE (U+215FE)	f0a197be
𡗿	U+215FF (U+215FF)	f0a197bf
𡘀	U+21600 (U+21600)	f0a19880
𡘁	U+21601 (U+21601)	f0a19881
𡘂	U+21602 (U+21602)	f0a19882
𡘃	U+21603 (U+21603)	f0a19883
𡘄	U+21604 (U+21604)	f0a19884
𡘅	U+21605 (U+21605)	f0a19885
𡘆	U+21606 (U+21606)	f0a19886
𡘇	U+21607 (U+21607)	f0a19887
𡘈	U+21608 (U+21608)	f0a19888
𡘉	U+21609 (U+21609)	f0a19889
𡘊	U+2160A (U+2160A)	f0a1988a
𡘋	U+2160B (U+2160B)	f0a1988b
𡘌	U+2160C (U+2160C)	f0a1988c
𡘍	U+2160D (U+2160D)	f0a1988d
𡘎	U+2160E (U+2160E)	f0a1988e
𡘏	U+2160F (U+2160F)	f0a1988f
𡘐	U+21610 (U+21610)	f0a19890
𡘑	U+21611 (U+21611)	f0a19891
𡘒	U+21612 (U+21612)	f0a19892
𡘓	U+21613 (U+21613)	f0a19893
𡘔	U+21614 (U+21614)	f0a19894
𡘕	U+21615 (U+21615)	f0a19895
𡘖	U+21616 (U+21616)	f0a19896
𡘗	U+21617 (U+21617)	f0a19897
𡘘	U+21618 (U+21618)	f0a19898
𡘙	U+21619 (U+21619)	f0a19899
𡘚	U+2161A (U+2161A)	f0a1989a
𡘛	U+2161B (U+2161B)	f0a1989b
𡘜	U+2161C (U+2161C)	f0a1989c
𡘝	U+2161D (U+2161D)	f0a1989d
𡘞	U+2161E (U+2161E)	f0a1989e
𡘟	U+2161F (U+2161F)	f0a1989f
𡘠	U+21620 (U+21620)	f0a198a0
𡘡	U+21621 (U+21621)	f0a198a1
𡘢	U+21622 (U+21622)	f0a198a2
𡘣	U+21623 (U+21623)	f0a198a3
𡘤	U+21624 (U+21624)	f0a198a4
𡘥	U+21625 (U+21625)	f0a198a5
𡘦	U+21626 (U+21626)	f0a198a6
𡘧	U+21627 (U+21627)	f0a198a7
𡘨	U+21628 (U+21628)	f0a198a8
𡘩	U+21629 (U+21629)	f0a198a9
𡘪	U+2162A (U+2162A)	f0a198aa
𡘫	U+2162B (U+2162B)	f0a198ab
𡘬	U+2162C (U+2162C)	f0a198ac
𡘭	U+2162D (U+2162D)	f0a198ad
𡘮	U+2162E (U+2162E)	f0a198ae
𡘯	U+2162F (U+2162F)	f0a198af
𡘰	U+21630 (U+21630)	f0a198b0
𡘱	U+21631 (U+21631)	f0a198b1
𡘲	U+21632 (U+21632)	f0a198b2
𡘳	U+21633 (U+21633)	f0a198b3
𡘴	U+21634 (U+21634)	f0a198b4
𡘵	U+21635 (U+21635)	f0a198b5
𡘶	U+21636 (U+21636)	f0a198b6
𡘷	U+21637 (U+21637)	f0a198b7
𡘸	U+21638 (U+21638)	f0a198b8
𡘹	U+21639 (U+21639)	f0a198b9
𡘺	U+2163A (U+2163A)	f0a198ba
𡘻	U+2163B (U+2163B)	f0a198bb
𡘼	U+2163C (U+2163C)	f0a198bc
𡘽	U+2163D (U+2163D)	f0a198bd
𡘾	U+2163E (U+2163E)	f0a198be
𡘿	U+2163F (U+2163F)	f0a198bf
𡙀	U+21640 (U+21640)	f0a19980
𡙁	U+21641 (U+21641)	f0a19981
𡙂	U+21642 (U+21642)	f0a19982
𡙃	U+21643 (U+21643)	f0a19983
𡙄	U+21644 (U+21644)	f0a19984
𡙅	U+21645 (U+21645)	f0a19985
𡙆	U+21646 (U+21646)	f0a19986
𡙇	U+21647 (U+21647)	f0a19987
𡙈	U+21648 (U+21648)	f0a19988
𡙉	U+21649 (U+21649)	f0a19989
𡙊	U+2164A (U+2164A)	f0a1998a
𡙋	U+2164B (U+2164B)	f0a1998b
𡙌	U+2164C (U+2164C)	f0a1998c
𡙍	U+2164D (U+2164D)	f0a1998d
𡙎	U+2164E (U+2164E)	f0a1998e
𡙏	U+2164F (U+2164F)	f0a1998f
𡙐	U+21650 (U+21650)	f0a19990
𡙑	U+21651 (U+21651)	f0a19991
𡙒	U+21652 (U+21652)	f0a19992
𡙓	U+21653 (U+21653)	f0a19993
𡙔	U+21654 (U+21654)	f0a19994
𡙕	U+21655 (U+21655)	f0a19995
𡙖	U+21656 (U+21656)	f0a19996
𡙗	U+21657 (U+21657)	f0a19997
𡙘	U+21658 (U+21658)	f0a19998
𡙙	U+21659 (U+21659)	f0a19999
𡙚	U+2165A (U+2165A)	f0a1999a
𡙛	U+2165B (U+2165B)	f0a1999b
𡙜	U+2165C (U+2165C)	f0a1999c
𡙝	U+2165D (U+2165D)	f0a1999d
𡙞	U+2165E (U+2165E)	f0a1999e
𡙟	U+2165F (U+2165F)	f0a1999f
𡙠	U+21660 (U+21660)	f0a199a0
𡙡	U+21661 (U+21661)	f0a199a1
𡙢	U+21662 (U+21662)	f0a199a2
𡙣	U+21663 (U+21663)	f0a199a3
𡙤	U+21664 (U+21664)	f0a199a4
𡙥	U+21665 (U+21665)	f0a199a5
𡙦	U+21666 (U+21666)	f0a199a6
𡙧	U+21667 (U+21667)	f0a199a7
𡙨	U+21668 (U+21668)	f0a199a8
𡙩	U+21669 (U+21669)	f0a199a9
𡙪	U+2166A (U+2166A)	f0a199aa
𡙫	U+2166B (U+2166B)	f0a199ab
𡙬	U+2166C (U+2166C)	f0a199ac
𡙭	U+2166D (U+2166D)	f0a199ad
𡙮	U+2166E (U+2166E)	f0a199ae
𡙯	U+2166F (U+2166F)	f0a199af
𡙰	U+21670 (U+21670)	f0a199b0
𡙱	U+21671 (U+21671)	f0a199b1
𡙲	U+21672 (U+21672)	f0a199b2
𡙳	U+21673 (U+21673)	f0a199b3
𡙴	U+21674 (U+21674)	f0a199b4
𡙵	U+21675 (U+21675)	f0a199b5
𡙶	U+21676 (U+21676)	f0a199b6
𡙷	U+21677 (U+21677)	f0a199b7
𡙸	U+21678 (U+21678)	f0a199b8
𡙹	U+21679 (U+21679)	f0a199b9
𡙺	U+2167A (U+2167A)	f0a199ba
𡙻	U+2167B (U+2167B)	f0a199bb
𡙼	U+2167C (U+2167C)	f0a199bc
𡙽	U+2167D (U+2167D)	f0a199bd
𡙾	U+2167E (U+2167E)	f0a199be
𡙿	U+2167F (U+2167F)	f0a199bf
𡚀	U+21680 (U+21680)	f0a19a80
𡚁	used-up, malpractices; (Cant.) bad, vile, corrupt (U+21681)	f0a19a81
𡚂	U+21682 (U+21682)	f0a19a82
𡚃	U+21683 (U+21683)	f0a19a83
𡚄	U+21684 (U+21684)	f0a19a84
𡚅	U+21685 (U+21685)	f0a19a85
𡚆	U+21686 (U+21686)	f0a19a86
𡚇	U+21687 (U+21687)	f0a19a87
𡚈	U+21688 (U+21688)	f0a19a88
𡚉	U+21689 (U+21689)	f0a19a89
𡚊	U+2168A (U+2168A)	f0a19a8a
𡚋	U+2168B (U+2168B)	f0a19a8b
𡚌	U+2168C (U+2168C)	f0a19a8c
𡚍	U+2168D (U+2168D)	f0a19a8d
𡚎	U+2168E (U+2168E)	f0a19a8e
𡚏	U+2168F (U+2168F)	f0a19a8f
𡚐	U+21690 (U+21690)	f0a19a90
𡚑	U+21691 (U+21691)	f0a19a91
𡚒	U+21692 (U+21692)	f0a19a92
𡚓	U+21693 (U+21693)	f0a19a93
𡚔	U+21694 (U+21694)	f0a19a94
𡚕	U+21695 (U+21695)	f0a19a95
𡚖	U+21696 (U+21696)	f0a19a96
𡚗	U+21697 (U+21697)	f0a19a97
𡚘	U+21698 (U+21698)	f0a19a98
𡚙	U+21699 (U+21699)	f0a19a99
𡚚	U+2169A (U+2169A)	f0a19a9a
𡚛	U+2169B (U+2169B)	f0a19a9b
𡚜	U+2169C (U+2169C)	f0a19a9c
𡚝	U+2169D (U+2169D)	f0a19a9d
𡚞	U+2169E (U+2169E)	f0a19a9e
𡚟	U+2169F (U+2169F)	f0a19a9f
𡚠	U+216A0 (U+216A0)	f0a19aa0
𡚡	U+216A1 (U+216A1)	f0a19aa1
𡚢	U+216A2 (U+216A2)	f0a19aa2
𡚣	U+216A3 (U+216A3)	f0a19aa3
𡚤	U+216A4 (U+216A4)	f0a19aa4
𡚥	U+216A5 (U+216A5)	f0a19aa5
𡚦	(Cant.) vulgar term for female sex organ (U+216A6)	f0a19aa6
𡚧	U+216A7 (U+216A7)	f0a19aa7
𡚨	U+216A8 (U+216A8)	f0a19aa8
𡚩	U+216A9 (U+216A9)	f0a19aa9
𡚪	U+216AA (U+216AA)	f0a19aaa
𡚫	U+216AB (U+216AB)	f0a19aab
𡚬	U+216AC (U+216AC)	f0a19aac
𡚭	U+216AD (U+216AD)	f0a19aad
𡚮	U+216AE (U+216AE)	f0a19aae
𡚯	U+216AF (U+216AF)	f0a19aaf
𡚰	U+216B0 (U+216B0)	f0a19ab0
𡚱	U+216B1 (U+216B1)	f0a19ab1
𡚲	U+216B2 (U+216B2)	f0a19ab2
𡚳	U+216B3 (U+216B3)	f0a19ab3
𡚴	U+216B4 (U+216B4)	f0a19ab4
𡚵	U+216B5 (U+216B5)	f0a19ab5
𡚶	U+216B6 (U+216B6)	f0a19ab6
𡚷	U+216B7 (U+216B7)	f0a19ab7
𡚸	U+216B8 (U+216B8)	f0a19ab8
𡚹	U+216B9 (U+216B9)	f0a19ab9
𡚺	U+216BA (U+216BA)	f0a19aba
𡚻	U+216BB (U+216BB)	f0a19abb
𡚼	U+216BC (U+216BC)	f0a19abc
𡚽	U+216BD (U+216BD)	f0a19abd
𡚾	U+216BE (U+216BE)	f0a19abe
𡚿	U+216BF (U+216BF)	f0a19abf
𡛀	U+216C0 (U+216C0)	f0a19b80
𡛁	U+216C1 (U+216C1)	f0a19b81
𡛂	U+216C2 (U+216C2)	f0a19b82
𡛃	U+216C3 (U+216C3)	f0a19b83
𡛄	U+216C4 (U+216C4)	f0a19b84
𡛅	U+216C5 (U+216C5)	f0a19b85
𡛆	U+216C6 (U+216C6)	f0a19b86
𡛇	U+216C7 (U+216C7)	f0a19b87
𡛈	U+216C8 (U+216C8)	f0a19b88
𡛉	U+216C9 (U+216C9)	f0a19b89
𡛊	U+216CA (U+216CA)	f0a19b8a
𡛋	U+216CB (U+216CB)	f0a19b8b
𡛌	U+216CC (U+216CC)	f0a19b8c
𡛍	U+216CD (U+216CD)	f0a19b8d
𡛎	U+216CE (U+216CE)	f0a19b8e
𡛏	U+216CF (U+216CF)	f0a19b8f
𡛐	U+216D0 (U+216D0)	f0a19b90
𡛑	U+216D1 (U+216D1)	f0a19b91
𡛒	U+216D2 (U+216D2)	f0a19b92
𡛓	U+216D3 (U+216D3)	f0a19b93
𡛔	U+216D4 (U+216D4)	f0a19b94
𡛕	U+216D5 (U+216D5)	f0a19b95
𡛖	U+216D6 (U+216D6)	f0a19b96
𡛗	U+216D7 (U+216D7)	f0a19b97
𡛘	U+216D8 (U+216D8)	f0a19b98
𡛙	U+216D9 (U+216D9)	f0a19b99
𡛚	U+216DA (U+216DA)	f0a19b9a
𡛛	U+216DB (U+216DB)	f0a19b9b
𡛜	U+216DC (U+216DC)	f0a19b9c
𡛝	U+216DD (U+216DD)	f0a19b9d
𡛞	U+216DE (U+216DE)	f0a19b9e
𡛟	U+216DF (U+216DF)	f0a19b9f
𡛠	U+216E0 (U+216E0)	f0a19ba0
𡛡	U+216E1 (U+216E1)	f0a19ba1
𡛢	U+216E2 (U+216E2)	f0a19ba2
𡛣	U+216E3 (U+216E3)	f0a19ba3
𡛤	U+216E4 (U+216E4)	f0a19ba4
𡛥	U+216E5 (U+216E5)	f0a19ba5
𡛦	U+216E6 (U+216E6)	f0a19ba6
𡛧	U+216E7 (U+216E7)	f0a19ba7
𡛨	U+216E8 (U+216E8)	f0a19ba8
𡛩	U+216E9 (U+216E9)	f0a19ba9
𡛪	U+216EA (U+216EA)	f0a19baa
𡛫	U+216EB (U+216EB)	f0a19bab
𡛬	U+216EC (U+216EC)	f0a19bac
𡛭	U+216ED (U+216ED)	f0a19bad
𡛮	U+216EE (U+216EE)	f0a19bae
𡛯	U+216EF (U+216EF)	f0a19baf
𡛰	U+216F0 (U+216F0)	f0a19bb0
𡛱	U+216F1 (U+216F1)	f0a19bb1
𡛲	U+216F2 (U+216F2)	f0a19bb2
𡛳	U+216F3 (U+216F3)	f0a19bb3
𡛴	U+216F4 (U+216F4)	f0a19bb4
𡛵	U+216F5 (U+216F5)	f0a19bb5
𡛶	U+216F6 (U+216F6)	f0a19bb6
𡛷	U+216F7 (U+216F7)	f0a19bb7
𡛸	U+216F8 (U+216F8)	f0a19bb8
𡛹	U+216F9 (U+216F9)	f0a19bb9
𡛺	U+216FA (U+216FA)	f0a19bba
𡛻	U+216FB (U+216FB)	f0a19bbb
𡛼	U+216FC (U+216FC)	f0a19bbc
𡛽	U+216FD (U+216FD)	f0a19bbd
𡛾	U+216FE (U+216FE)	f0a19bbe
𡛿	U+216FF (U+216FF)	f0a19bbf
𡜀	U+21700 (U+21700)	f0a19c80
𡜁	U+21701 (U+21701)	f0a19c81
𡜂	U+21702 (U+21702)	f0a19c82
𡜃	U+21703 (U+21703)	f0a19c83
𡜄	U+21704 (U+21704)	f0a19c84
𡜅	U+21705 (U+21705)	f0a19c85
𡜆	U+21706 (U+21706)	f0a19c86
𡜇	U+21707 (U+21707)	f0a19c87
𡜈	U+21708 (U+21708)	f0a19c88
𡜉	U+21709 (U+21709)	f0a19c89
𡜊	U+2170A (U+2170A)	f0a19c8a
𡜋	U+2170B (U+2170B)	f0a19c8b
𡜌	U+2170C (U+2170C)	f0a19c8c
𡜍	U+2170D (U+2170D)	f0a19c8d
𡜎	U+2170E (U+2170E)	f0a19c8e
𡜏	U+2170F (U+2170F)	f0a19c8f
𡜐	U+21710 (U+21710)	f0a19c90
𡜑	U+21711 (U+21711)	f0a19c91
𡜒	U+21712 (U+21712)	f0a19c92
𡜓	U+21713 (U+21713)	f0a19c93
𡜔	U+21714 (U+21714)	f0a19c94
𡜕	U+21715 (U+21715)	f0a19c95
𡜖	U+21716 (U+21716)	f0a19c96
𡜗	U+21717 (U+21717)	f0a19c97
𡜘	U+21718 (U+21718)	f0a19c98
𡜙	U+21719 (U+21719)	f0a19c99
𡜚	U+2171A (U+2171A)	f0a19c9a
𡜛	U+2171B (U+2171B)	f0a19c9b
𡜜	U+2171C (U+2171C)	f0a19c9c
𡜝	U+2171D (U+2171D)	f0a19c9d
𡜞	U+2171E (U+2171E)	f0a19c9e
𡜟	U+2171F (U+2171F)	f0a19c9f
𡜠	U+21720 (U+21720)	f0a19ca0
𡜡	U+21721 (U+21721)	f0a19ca1
𡜢	U+21722 (U+21722)	f0a19ca2
𡜣	U+21723 (U+21723)	f0a19ca3
𡜤	U+21724 (U+21724)	f0a19ca4
𡜥	U+21725 (U+21725)	f0a19ca5
𡜦	U+21726 (U+21726)	f0a19ca6
𡜧	U+21727 (U+21727)	f0a19ca7
𡜨	U+21728 (U+21728)	f0a19ca8
𡜩	U+21729 (U+21729)	f0a19ca9
𡜪	U+2172A (U+2172A)	f0a19caa
𡜫	U+2172B (U+2172B)	f0a19cab
𡜬	U+2172C (U+2172C)	f0a19cac
𡜭	U+2172D (U+2172D)	f0a19cad
𡜮	U+2172E (U+2172E)	f0a19cae
𡜯	U+2172F (U+2172F)	f0a19caf
𡜰	U+21730 (U+21730)	f0a19cb0
𡜱	to envy, to be angry with; (Cant.) pregnant (U+21731)	f0a19cb1
𡜲	U+21732 (U+21732)	f0a19cb2
𡜳	U+21733 (U+21733)	f0a19cb3
𡜴	U+21734 (U+21734)	f0a19cb4
𡜵	U+21735 (U+21735)	f0a19cb5
𡜶	U+21736 (U+21736)	f0a19cb6
𡜷	U+21737 (U+21737)	f0a19cb7
𡜸	U+21738 (U+21738)	f0a19cb8
𡜹	U+21739 (U+21739)	f0a19cb9
𡜺	U+2173A (U+2173A)	f0a19cba
𡜻	U+2173B (U+2173B)	f0a19cbb
𡜼	U+2173C (U+2173C)	f0a19cbc
𡜽	U+2173D (U+2173D)	f0a19cbd
𡜾	U+2173E (U+2173E)	f0a19cbe
𡜿	U+2173F (U+2173F)	f0a19cbf
𡝀	U+21740 (U+21740)	f0a19d80
𡝁	U+21741 (U+21741)	f0a19d81
𡝂	U+21742 (U+21742)	f0a19d82
𡝃	U+21743 (U+21743)	f0a19d83
𡝄	U+21744 (U+21744)	f0a19d84
𡝅	U+21745 (U+21745)	f0a19d85
𡝆	U+21746 (U+21746)	f0a19d86
𡝇	U+21747 (U+21747)	f0a19d87
𡝈	U+21748 (U+21748)	f0a19d88
𡝉	U+21749 (U+21749)	f0a19d89
𡝊	U+2174A (U+2174A)	f0a19d8a
𡝋	U+2174B (U+2174B)	f0a19d8b
𡝌	U+2174C (U+2174C)	f0a19d8c
𡝍	U+2174D (U+2174D)	f0a19d8d
𡝎	U+2174E (U+2174E)	f0a19d8e
𡝏	U+2174F (U+2174F)	f0a19d8f
𡝐	U+21750 (U+21750)	f0a19d90
𡝑	U+21751 (U+21751)	f0a19d91
𡝒	U+21752 (U+21752)	f0a19d92
𡝓	U+21753 (U+21753)	f0a19d93
𡝔	U+21754 (U+21754)	f0a19d94
𡝕	U+21755 (U+21755)	f0a19d95
𡝖	U+21756 (U+21756)	f0a19d96
𡝗	U+21757 (U+21757)	f0a19d97
𡝘	U+21758 (U+21758)	f0a19d98
𡝙	U+21759 (U+21759)	f0a19d99
𡝚	U+2175A (U+2175A)	f0a19d9a
𡝛	U+2175B (U+2175B)	f0a19d9b
𡝜	U+2175C (U+2175C)	f0a19d9c
𡝝	U+2175D (U+2175D)	f0a19d9d
𡝞	U+2175E (U+2175E)	f0a19d9e
𡝟	U+2175F (U+2175F)	f0a19d9f
𡝠	U+21760 (U+21760)	f0a19da0
𡝡	U+21761 (U+21761)	f0a19da1
𡝢	U+21762 (U+21762)	f0a19da2
𡝣	U+21763 (U+21763)	f0a19da3
𡝤	U+21764 (U+21764)	f0a19da4
𡝥	U+21765 (U+21765)	f0a19da5
𡝦	U+21766 (U+21766)	f0a19da6
𡝧	U+21767 (U+21767)	f0a19da7
𡝨	U+21768 (U+21768)	f0a19da8
𡝩	U+21769 (U+21769)	f0a19da9
𡝪	U+2176A (U+2176A)	f0a19daa
𡝫	U+2176B (U+2176B)	f0a19dab
𡝬	U+2176C (U+2176C)	f0a19dac
𡝭	U+2176D (U+2176D)	f0a19dad
𡝮	U+2176E (U+2176E)	f0a19dae
