𨦍	U+2898D (U+2898D)	f0a8a68d
𨦎	U+2898E (U+2898E)	f0a8a68e
𨦏	U+2898F (U+2898F)	f0a8a68f
𨦐	U+28990 (U+28990)	f0a8a690
𨦑	U+28991 (U+28991)	f0a8a691
𨦒	U+28992 (U+28992)	f0a8a692
𨦓	U+28993 (U+28993)	f0a8a693
𨦔	U+28994 (U+28994)	f0a8a694
𨦕	U+28995 (U+28995)	f0a8a695
𨦖	U+28996 (U+28996)	f0a8a696
𨦗	U+28997 (U+28997)	f0a8a697
𨦘	U+28998 (U+28998)	f0a8a698
𨦙	U+28999 (U+28999)	f0a8a699
𨦚	U+2899A (U+2899A)	f0a8a69a
𨦛	U+2899B (U+2899B)	f0a8a69b
𨦜	U+2899C (U+2899C)	f0a8a69c
𨦝	U+2899D (U+2899D)	f0a8a69d
𨦞	U+2899E (U+2899E)	f0a8a69e
𨦟	U+2899F (U+2899F)	f0a8a69f
𨦠	U+289A0 (U+289A0)	f0a8a6a0
𨦡	U+289A1 (U+289A1)	f0a8a6a1
𨦢	U+289A2 (U+289A2)	f0a8a6a2
𨦣	U+289A3 (U+289A3)	f0a8a6a3
𨦤	U+289A4 (U+289A4)	f0a8a6a4
𨦥	U+289A5 (U+289A5)	f0a8a6a5
𨦦	U+289A6 (U+289A6)	f0a8a6a6
𨦧	U+289A7 (U+289A7)	f0a8a6a7
𨦨	U+289A8 (U+289A8)	f0a8a6a8
𨦩	U+289A9 (U+289A9)	f0a8a6a9
𨦪	U+289AA (U+289AA)	f0a8a6aa
𨦫	U+289AB (U+289AB)	f0a8a6ab
𨦬	U+289AC (U+289AC)	f0a8a6ac
𨦭	U+289AD (U+289AD)	f0a8a6ad
𨦮	U+289AE (U+289AE)	f0a8a6ae
𨦯	U+289AF (U+289AF)	f0a8a6af
𨦰	U+289B0 (U+289B0)	f0a8a6b0
𨦱	U+289B1 (U+289B1)	f0a8a6b1
𨦲	U+289B2 (U+289B2)	f0a8a6b2
𨦳	U+289B3 (U+289B3)	f0a8a6b3
𨦴	U+289B4 (U+289B4)	f0a8a6b4
𨦵	U+289B5 (U+289B5)	f0a8a6b5
𨦶	U+289B6 (U+289B6)	f0a8a6b6
𨦷	U+289B7 (U+289B7)	f0a8a6b7
𨦸	U+289B8 (U+289B8)	f0a8a6b8
𨦹	U+289B9 (U+289B9)	f0a8a6b9
𨦺	U+289BA (U+289BA)	f0a8a6ba
𨦻	U+289BB (U+289BB)	f0a8a6bb
𨦼	U+289BC (U+289BC)	f0a8a6bc
𨦽	U+289BD (U+289BD)	f0a8a6bd
𨦾	U+289BE (U+289BE)	f0a8a6be
𨦿	U+289BF (U+289BF)	f0a8a6bf
𨧀	U+289C0 (U+289C0)	f0a8a780
𨧁	U+289C1 (U+289C1)	f0a8a781
𨧂	U+289C2 (U+289C2)	f0a8a782
𨧃	U+289C3 (U+289C3)	f0a8a783
𨧄	U+289C4 (U+289C4)	f0a8a784
𨧅	U+289C5 (U+289C5)	f0a8a785
𨧆	U+289C6 (U+289C6)	f0a8a786
𨧇	U+289C7 (U+289C7)	f0a8a787
𨧈	U+289C8 (U+289C8)	f0a8a788
𨧉	U+289C9 (U+289C9)	f0a8a789
𨧊	U+289CA (U+289CA)	f0a8a78a
𨧋	U+289CB (U+289CB)	f0a8a78b
𨧌	U+289CC (U+289CC)	f0a8a78c
𨧍	U+289CD (U+289CD)	f0a8a78d
𨧎	U+289CE (U+289CE)	f0a8a78e
𨧏	U+289CF (U+289CF)	f0a8a78f
𨧐	U+289D0 (U+289D0)	f0a8a790
𨧑	U+289D1 (U+289D1)	f0a8a791
𨧒	U+289D2 (U+289D2)	f0a8a792
𨧓	U+289D3 (U+289D3)	f0a8a793
𨧔	U+289D4 (U+289D4)	f0a8a794
𨧕	U+289D5 (U+289D5)	f0a8a795
𨧖	U+289D6 (U+289D6)	f0a8a796
𨧗	U+289D7 (U+289D7)	f0a8a797
𨧘	U+289D8 (U+289D8)	f0a8a798
𨧙	U+289D9 (U+289D9)	f0a8a799
𨧚	U+289DA (U+289DA)	f0a8a79a
𨧛	U+289DB (U+289DB)	f0a8a79b
𨧜	a broad hoe, a mattock (U+289DC)	f0a8a79c
𨧝	U+289DD (U+289DD)	f0a8a79d
𨧞	U+289DE (U+289DE)	f0a8a79e
𨧟	U+289DF (U+289DF)	f0a8a79f
𨧠	U+289E0 (U+289E0)	f0a8a7a0
𨧡	U+289E1 (U+289E1)	f0a8a7a1
𨧢	U+289E2 (U+289E2)	f0a8a7a2
𨧣	U+289E3 (U+289E3)	f0a8a7a3
𨧤	U+289E4 (U+289E4)	f0a8a7a4
𨧥	U+289E5 (U+289E5)	f0a8a7a5
𨧦	U+289E6 (U+289E6)	f0a8a7a6
𨧧	to strike, attack (U+289E7)	f0a8a7a7
𨧨	U+289E8 (U+289E8)	f0a8a7a8
𨧩	U+289E9 (U+289E9)	f0a8a7a9
𨧪	U+289EA (U+289EA)	f0a8a7aa
𨧫	U+289EB (U+289EB)	f0a8a7ab
𨧬	U+289EC (U+289EC)	f0a8a7ac
𨧭	U+289ED (U+289ED)	f0a8a7ad
𨧮	U+289EE (U+289EE)	f0a8a7ae
𨧯	U+289EF (U+289EF)	f0a8a7af
𨧰	U+289F0 (U+289F0)	f0a8a7b0
𨧱	U+289F1 (U+289F1)	f0a8a7b1
𨧲	U+289F2 (U+289F2)	f0a8a7b2
𨧳	U+289F3 (U+289F3)	f0a8a7b3
𨧴	U+289F4 (U+289F4)	f0a8a7b4
𨧵	U+289F5 (U+289F5)	f0a8a7b5
𨧶	U+289F6 (U+289F6)	f0a8a7b6
𨧷	U+289F7 (U+289F7)	f0a8a7b7
𨧸	U+289F8 (U+289F8)	f0a8a7b8
𨧹	U+289F9 (U+289F9)	f0a8a7b9
𨧺	U+289FA (U+289FA)	f0a8a7ba
𨧻	U+289FB (U+289FB)	f0a8a7bb
𨧼	U+289FC (U+289FC)	f0a8a7bc
𨧽	U+289FD (U+289FD)	f0a8a7bd
𨧾	U+289FE (U+289FE)	f0a8a7be
𨧿	U+289FF (U+289FF)	f0a8a7bf
𨨀	U+28A00 (U+28A00)	f0a8a880
𨨁	U+28A01 (U+28A01)	f0a8a881
𨨂	U+28A02 (U+28A02)	f0a8a882
𨨃	U+28A03 (U+28A03)	f0a8a883
𨨄	U+28A04 (U+28A04)	f0a8a884
𨨅	U+28A05 (U+28A05)	f0a8a885
𨨆	U+28A06 (U+28A06)	f0a8a886
𨨇	U+28A07 (U+28A07)	f0a8a887
𨨈	U+28A08 (U+28A08)	f0a8a888
𨨉	U+28A09 (U+28A09)	f0a8a889
𨨊	U+28A0A (U+28A0A)	f0a8a88a
𨨋	U+28A0B (U+28A0B)	f0a8a88b
𨨌	U+28A0C (U+28A0C)	f0a8a88c
𨨍	U+28A0D (U+28A0D)	f0a8a88d
𨨎	U+28A0E (U+28A0E)	f0a8a88e
𨨏	U+28A0F (U+28A0F)	f0a8a88f
𨨐	U+28A10 (U+28A10)	f0a8a890
𨨑	U+28A11 (U+28A11)	f0a8a891
𨨒	U+28A12 (U+28A12)	f0a8a892
𨨓	U+28A13 (U+28A13)	f0a8a893
𨨔	U+28A14 (U+28A14)	f0a8a894
𨨕	U+28A15 (U+28A15)	f0a8a895
𨨖	U+28A16 (U+28A16)	f0a8a896
𨨗	U+28A17 (U+28A17)	f0a8a897
𨨘	U+28A18 (U+28A18)	f0a8a898
𨨙	U+28A19 (U+28A19)	f0a8a899
𨨚	U+28A1A (U+28A1A)	f0a8a89a
𨨛	U+28A1B (U+28A1B)	f0a8a89b
𨨜	U+28A1C (U+28A1C)	f0a8a89c
𨨝	U+28A1D (U+28A1D)	f0a8a89d
𨨞	U+28A1E (U+28A1E)	f0a8a89e
𨨟	U+28A1F (U+28A1F)	f0a8a89f
𨨠	U+28A20 (U+28A20)	f0a8a8a0
𨨡	U+28A21 (U+28A21)	f0a8a8a1
𨨢	U+28A22 (U+28A22)	f0a8a8a2
𨨣	U+28A23 (U+28A23)	f0a8a8a3
𨨤	U+28A24 (U+28A24)	f0a8a8a4
𨨥	U+28A25 (U+28A25)	f0a8a8a5
𨨦	U+28A26 (U+28A26)	f0a8a8a6
𨨧	U+28A27 (U+28A27)	f0a8a8a7
𨨨	U+28A28 (U+28A28)	f0a8a8a8
𨨩	U+28A29 (U+28A29)	f0a8a8a9
𨨪	U+28A2A (U+28A2A)	f0a8a8aa
𨨫	U+28A2B (U+28A2B)	f0a8a8ab
𨨬	U+28A2C (U+28A2C)	f0a8a8ac
𨨭	U+28A2D (U+28A2D)	f0a8a8ad
𨨮	U+28A2E (U+28A2E)	f0a8a8ae
𨨯	U+28A2F (U+28A2F)	f0a8a8af
𨨰	U+28A30 (U+28A30)	f0a8a8b0
𨨱	U+28A31 (U+28A31)	f0a8a8b1
𨨲	U+28A32 (U+28A32)	f0a8a8b2
𨨳	U+28A33 (U+28A33)	f0a8a8b3
𨨴	U+28A34 (U+28A34)	f0a8a8b4
𨨵	U+28A35 (U+28A35)	f0a8a8b5
𨨶	U+28A36 (U+28A36)	f0a8a8b6
𨨷	U+28A37 (U+28A37)	f0a8a8b7
𨨸	U+28A38 (U+28A38)	f0a8a8b8
𨨹	U+28A39 (U+28A39)	f0a8a8b9
𨨺	U+28A3A (U+28A3A)	f0a8a8ba
𨨻	U+28A3B (U+28A3B)	f0a8a8bb
𨨼	U+28A3C (U+28A3C)	f0a8a8bc
𨨽	U+28A3D (U+28A3D)	f0a8a8bd
𨨾	U+28A3E (U+28A3E)	f0a8a8be
𨨿	U+28A3F (U+28A3F)	f0a8a8bf
𨩀	U+28A40 (U+28A40)	f0a8a980
𨩁	U+28A41 (U+28A41)	f0a8a981
𨩂	U+28A42 (U+28A42)	f0a8a982
𨩃	U+28A43 (U+28A43)	f0a8a983
𨩄	U+28A44 (U+28A44)	f0a8a984
𨩅	U+28A45 (U+28A45)	f0a8a985
𨩆	U+28A46 (U+28A46)	f0a8a986
𨩇	U+28A47 (U+28A47)	f0a8a987
𨩈	U+28A48 (U+28A48)	f0a8a988
𨩉	U+28A49 (U+28A49)	f0a8a989
𨩊	U+28A4A (U+28A4A)	f0a8a98a
𨩋	U+28A4B (U+28A4B)	f0a8a98b
𨩌	U+28A4C (U+28A4C)	f0a8a98c
𨩍	U+28A4D (U+28A4D)	f0a8a98d
𨩎	U+28A4E (U+28A4E)	f0a8a98e
𨩏	U+28A4F (U+28A4F)	f0a8a98f
𨩐	U+28A50 (U+28A50)	f0a8a990
𨩑	U+28A51 (U+28A51)	f0a8a991
𨩒	U+28A52 (U+28A52)	f0a8a992
𨩓	U+28A53 (U+28A53)	f0a8a993
𨩔	U+28A54 (U+28A54)	f0a8a994
𨩕	U+28A55 (U+28A55)	f0a8a995
𨩖	U+28A56 (U+28A56)	f0a8a996
𨩗	U+28A57 (U+28A57)	f0a8a997
𨩘	U+28A58 (U+28A58)	f0a8a998
𨩙	U+28A59 (U+28A59)	f0a8a999
𨩚	U+28A5A (U+28A5A)	f0a8a99a
𨩛	U+28A5B (U+28A5B)	f0a8a99b
𨩜	U+28A5C (U+28A5C)	f0a8a99c
𨩝	U+28A5D (U+28A5D)	f0a8a99d
𨩞	U+28A5E (U+28A5E)	f0a8a99e
𨩟	U+28A5F (U+28A5F)	f0a8a99f
𨩠	U+28A60 (U+28A60)	f0a8a9a0
𨩡	U+28A61 (U+28A61)	f0a8a9a1
𨩢	U+28A62 (U+28A62)	f0a8a9a2
𨩣	U+28A63 (U+28A63)	f0a8a9a3
𨩤	U+28A64 (U+28A64)	f0a8a9a4
𨩥	U+28A65 (U+28A65)	f0a8a9a5
𨩦	U+28A66 (U+28A66)	f0a8a9a6
𨩧	U+28A67 (U+28A67)	f0a8a9a7
𨩨	U+28A68 (U+28A68)	f0a8a9a8
𨩩	U+28A69 (U+28A69)	f0a8a9a9
𨩪	U+28A6A (U+28A6A)	f0a8a9aa
𨩫	U+28A6B (U+28A6B)	f0a8a9ab
𨩬	U+28A6C (U+28A6C)	f0a8a9ac
𨩭	U+28A6D (U+28A6D)	f0a8a9ad
𨩮	U+28A6E (U+28A6E)	f0a8a9ae
𨩯	U+28A6F (U+28A6F)	f0a8a9af
𨩰	U+28A70 (U+28A70)	f0a8a9b0
𨩱	U+28A71 (U+28A71)	f0a8a9b1
𨩲	U+28A72 (U+28A72)	f0a8a9b2
𨩳	U+28A73 (U+28A73)	f0a8a9b3
𨩴	U+28A74 (U+28A74)	f0a8a9b4
𨩵	U+28A75 (U+28A75)	f0a8a9b5
𨩶	U+28A76 (U+28A76)	f0a8a9b6
𨩷	U+28A77 (U+28A77)	f0a8a9b7
𨩸	U+28A78 (U+28A78)	f0a8a9b8
𨩹	U+28A79 (U+28A79)	f0a8a9b9
𨩺	U+28A7A (U+28A7A)	f0a8a9ba
𨩻	U+28A7B (U+28A7B)	f0a8a9bb
𨩼	U+28A7C (U+28A7C)	f0a8a9bc
𨩽	U+28A7D (U+28A7D)	f0a8a9bd
𨩾	U+28A7E (U+28A7E)	f0a8a9be
𨩿	U+28A7F (U+28A7F)	f0a8a9bf
𨪀	U+28A80 (U+28A80)	f0a8aa80
𨪁	U+28A81 (U+28A81)	f0a8aa81
𨪂	U+28A82 (U+28A82)	f0a8aa82
𨪃	U+28A83 (U+28A83)	f0a8aa83
𨪄	U+28A84 (U+28A84)	f0a8aa84
𨪅	U+28A85 (U+28A85)	f0a8aa85
𨪆	U+28A86 (U+28A86)	f0a8aa86
𨪇	U+28A87 (U+28A87)	f0a8aa87
𨪈	U+28A88 (U+28A88)	f0a8aa88
𨪉	U+28A89 (U+28A89)	f0a8aa89
𨪊	U+28A8A (U+28A8A)	f0a8aa8a
𨪋	U+28A8B (U+28A8B)	f0a8aa8b
𨪌	U+28A8C (U+28A8C)	f0a8aa8c
𨪍	U+28A8D (U+28A8D)	f0a8aa8d
𨪎	U+28A8E (U+28A8E)	f0a8aa8e
𨪏	U+28A8F (U+28A8F)	f0a8aa8f
𨪐	U+28A90 (U+28A90)	f0a8aa90
𨪑	U+28A91 (U+28A91)	f0a8aa91
𨪒	U+28A92 (U+28A92)	f0a8aa92
𨪓	U+28A93 (U+28A93)	f0a8aa93
𨪔	U+28A94 (U+28A94)	f0a8aa94
𨪕	U+28A95 (U+28A95)	f0a8aa95
𨪖	U+28A96 (U+28A96)	f0a8aa96
𨪗	U+28A97 (U+28A97)	f0a8aa97
𨪘	U+28A98 (U+28A98)	f0a8aa98
𨪙	U+28A99 (U+28A99)	f0a8aa99
𨪚	U+28A9A (U+28A9A)	f0a8aa9a
𨪛	U+28A9B (U+28A9B)	f0a8aa9b
𨪜	U+28A9C (U+28A9C)	f0a8aa9c
𨪝	U+28A9D (U+28A9D)	f0a8aa9d
𨪞	U+28A9E (U+28A9E)	f0a8aa9e
𨪟	U+28A9F (U+28A9F)	f0a8aa9f
𨪠	U+28AA0 (U+28AA0)	f0a8aaa0
𨪡	U+28AA1 (U+28AA1)	f0a8aaa1
𨪢	U+28AA2 (U+28AA2)	f0a8aaa2
𨪣	U+28AA3 (U+28AA3)	f0a8aaa3
𨪤	U+28AA4 (U+28AA4)	f0a8aaa4
𨪥	U+28AA5 (U+28AA5)	f0a8aaa5
𨪦	U+28AA6 (U+28AA6)	f0a8aaa6
𨪧	U+28AA7 (U+28AA7)	f0a8aaa7
𨪨	U+28AA8 (U+28AA8)	f0a8aaa8
𨪩	U+28AA9 (U+28AA9)	f0a8aaa9
𨪪	U+28AAA (U+28AAA)	f0a8aaaa
𨪫	U+28AAB (U+28AAB)	f0a8aaab
𨪬	U+28AAC (U+28AAC)	f0a8aaac
𨪭	U+28AAD (U+28AAD)	f0a8aaad
𨪮	U+28AAE (U+28AAE)	f0a8aaae
𨪯	U+28AAF (U+28AAF)	f0a8aaaf
𨪰	U+28AB0 (U+28AB0)	f0a8aab0
𨪱	U+28AB1 (U+28AB1)	f0a8aab1
𨪲	U+28AB2 (U+28AB2)	f0a8aab2
𨪳	U+28AB3 (U+28AB3)	f0a8aab3
𨪴	U+28AB4 (U+28AB4)	f0a8aab4
𨪵	U+28AB5 (U+28AB5)	f0a8aab5
𨪶	U+28AB6 (U+28AB6)	f0a8aab6
𨪷	U+28AB7 (U+28AB7)	f0a8aab7
𨪸	U+28AB8 (U+28AB8)	f0a8aab8
𨪹	U+28AB9 (U+28AB9)	f0a8aab9
𨪺	U+28ABA (U+28ABA)	f0a8aaba
𨪻	U+28ABB (U+28ABB)	f0a8aabb
𨪼	U+28ABC (U+28ABC)	f0a8aabc
𨪽	U+28ABD (U+28ABD)	f0a8aabd
𨪾	U+28ABE (U+28ABE)	f0a8aabe
𨪿	U+28ABF (U+28ABF)	f0a8aabf
𨫀	U+28AC0 (U+28AC0)	f0a8ab80
𨫁	U+28AC1 (U+28AC1)	f0a8ab81
𨫂	U+28AC2 (U+28AC2)	f0a8ab82
𨫃	U+28AC3 (U+28AC3)	f0a8ab83
𨫄	U+28AC4 (U+28AC4)	f0a8ab84
𨫅	U+28AC5 (U+28AC5)	f0a8ab85
𨫆	U+28AC6 (U+28AC6)	f0a8ab86
𨫇	U+28AC7 (U+28AC7)	f0a8ab87
𨫈	U+28AC8 (U+28AC8)	f0a8ab88
𨫉	U+28AC9 (U+28AC9)	f0a8ab89
𨫊	U+28ACA (U+28ACA)	f0a8ab8a
𨫋	U+28ACB (U+28ACB)	f0a8ab8b
𨫌	U+28ACC (U+28ACC)	f0a8ab8c
𨫍	U+28ACD (U+28ACD)	f0a8ab8d
𨫎	U+28ACE (U+28ACE)	f0a8ab8e
𨫏	U+28ACF (U+28ACF)	f0a8ab8f
𨫐	U+28AD0 (U+28AD0)	f0a8ab90
𨫑	U+28AD1 (U+28AD1)	f0a8ab91
𨫒	U+28AD2 (U+28AD2)	f0a8ab92
𨫓	U+28AD3 (U+28AD3)	f0a8ab93
𨫔	U+28AD4 (U+28AD4)	f0a8ab94
𨫕	U+28AD5 (U+28AD5)	f0a8ab95
𨫖	U+28AD6 (U+28AD6)	f0a8ab96
𨫗	U+28AD7 (U+28AD7)	f0a8ab97
𨫘	U+28AD8 (U+28AD8)	f0a8ab98
𨫙	U+28AD9 (U+28AD9)	f0a8ab99
𨫚	U+28ADA (U+28ADA)	f0a8ab9a
𨫛	U+28ADB (U+28ADB)	f0a8ab9b
𨫜	U+28ADC (U+28ADC)	f0a8ab9c
𨫝	U+28ADD (U+28ADD)	f0a8ab9d
𨫞	U+28ADE (U+28ADE)	f0a8ab9e
𨫟	U+28ADF (U+28ADF)	f0a8ab9f
𨫠	U+28AE0 (U+28AE0)	f0a8aba0
𨫡	U+28AE1 (U+28AE1)	f0a8aba1
𨫢	U+28AE2 (U+28AE2)	f0a8aba2
𨫣	U+28AE3 (U+28AE3)	f0a8aba3
𨫤	U+28AE4 (U+28AE4)	f0a8aba4
𨫥	U+28AE5 (U+28AE5)	f0a8aba5
𨫦	U+28AE6 (U+28AE6)	f0a8aba6
𨫧	U+28AE7 (U+28AE7)	f0a8aba7
𨫨	U+28AE8 (U+28AE8)	f0a8aba8
𨫩	U+28AE9 (U+28AE9)	f0a8aba9
𨫪	U+28AEA (U+28AEA)	f0a8abaa
𨫫	U+28AEB (U+28AEB)	f0a8abab
𨫬	U+28AEC (U+28AEC)	f0a8abac
𨫭	U+28AED (U+28AED)	f0a8abad
𨫮	U+28AEE (U+28AEE)	f0a8abae
𨫯	U+28AEF (U+28AEF)	f0a8abaf
𨫰	U+28AF0 (U+28AF0)	f0a8abb0
𨫱	U+28AF1 (U+28AF1)	f0a8abb1
𨫲	U+28AF2 (U+28AF2)	f0a8abb2
𨫳	U+28AF3 (U+28AF3)	f0a8abb3
𨫴	U+28AF4 (U+28AF4)	f0a8abb4
𨫵	U+28AF5 (U+28AF5)	f0a8abb5
𨫶	U+28AF6 (U+28AF6)	f0a8abb6
𨫷	U+28AF7 (U+28AF7)	f0a8abb7
𨫸	U+28AF8 (U+28AF8)	f0a8abb8
𨫹	U+28AF9 (U+28AF9)	f0a8abb9
𨫺	U+28AFA (U+28AFA)	f0a8abba
𨫻	U+28AFB (U+28AFB)	f0a8abbb
𨫼	U+28AFC (U+28AFC)	f0a8abbc
𨫽	U+28AFD (U+28AFD)	f0a8abbd
𨫾	U+28AFE (U+28AFE)	f0a8abbe
𨫿	U+28AFF (U+28AFF)	f0a8abbf
𨬀	U+28B00 (U+28B00)	f0a8ac80
𨬁	U+28B01 (U+28B01)	f0a8ac81
𨬂	U+28B02 (U+28B02)	f0a8ac82
𨬃	U+28B03 (U+28B03)	f0a8ac83
𨬄	U+28B04 (U+28B04)	f0a8ac84
𨬅	U+28B05 (U+28B05)	f0a8ac85
𨬆	U+28B06 (U+28B06)	f0a8ac86
𨬇	U+28B07 (U+28B07)	f0a8ac87
𨬈	U+28B08 (U+28B08)	f0a8ac88
𨬉	U+28B09 (U+28B09)	f0a8ac89
𨬊	U+28B0A (U+28B0A)	f0a8ac8a
𨬋	U+28B0B (U+28B0B)	f0a8ac8b
𨬌	U+28B0C (U+28B0C)	f0a8ac8c
𨬍	U+28B0D (U+28B0D)	f0a8ac8d
𨬎	U+28B0E (U+28B0E)	f0a8ac8e
𨬏	U+28B0F (U+28B0F)	f0a8ac8f
𨬐	U+28B10 (U+28B10)	f0a8ac90
𨬑	U+28B11 (U+28B11)	f0a8ac91
𨬒	U+28B12 (U+28B12)	f0a8ac92
𨬓	U+28B13 (U+28B13)	f0a8ac93
𨬔	U+28B14 (U+28B14)	f0a8ac94
𨬕	U+28B15 (U+28B15)	f0a8ac95
𨬖	U+28B16 (U+28B16)	f0a8ac96
𨬗	U+28B17 (U+28B17)	f0a8ac97
𨬘	U+28B18 (U+28B18)	f0a8ac98
𨬙	U+28B19 (U+28B19)	f0a8ac99
𨬚	U+28B1A (U+28B1A)	f0a8ac9a
𨬛	U+28B1B (U+28B1B)	f0a8ac9b
𨬜	U+28B1C (U+28B1C)	f0a8ac9c
𨬝	U+28B1D (U+28B1D)	f0a8ac9d
𨬞	U+28B1E (U+28B1E)	f0a8ac9e
𨬟	U+28B1F (U+28B1F)	f0a8ac9f
𨬠	U+28B20 (U+28B20)	f0a8aca0
𨬡	U+28B21 (U+28B21)	f0a8aca1
𨬢	U+28B22 (U+28B22)	f0a8aca2
𨬣	U+28B23 (U+28B23)	f0a8aca3
𨬤	U+28B24 (U+28B24)	f0a8aca4
𨬥	U+28B25 (U+28B25)	f0a8aca5
𨬦	U+28B26 (U+28B26)	f0a8aca6
𨬧	U+28B27 (U+28B27)	f0a8aca7
𨬨	U+28B28 (U+28B28)	f0a8aca8
𨬩	U+28B29 (U+28B29)	f0a8aca9
𨬪	U+28B2A (U+28B2A)	f0a8acaa
𨬫	U+28B2B (U+28B2B)	f0a8acab
𨬬	U+28B2C (U+28B2C)	f0a8acac
𨬭	U+28B2D (U+28B2D)	f0a8acad
𨬮	U+28B2E (U+28B2E)	f0a8acae
𨬯	U+28B2F (U+28B2F)	f0a8acaf
𨬰	U+28B30 (U+28B30)	f0a8acb0
𨬱	U+28B31 (U+28B31)	f0a8acb1
𨬲	U+28B32 (U+28B32)	f0a8acb2
𨬳	U+28B33 (U+28B33)	f0a8acb3
𨬴	U+28B34 (U+28B34)	f0a8acb4
𨬵	U+28B35 (U+28B35)	f0a8acb5
𨬶	U+28B36 (U+28B36)	f0a8acb6
𨬷	U+28B37 (U+28B37)	f0a8acb7
𨬸	U+28B38 (U+28B38)	f0a8acb8
𨬹	U+28B39 (U+28B39)	f0a8acb9
𨬺	U+28B3A (U+28B3A)	f0a8acba
𨬻	U+28B3B (U+28B3B)	f0a8acbb
𨬼	U+28B3C (U+28B3C)	f0a8acbc
𨬽	U+28B3D (U+28B3D)	f0a8acbd
𨬾	U+28B3E (U+28B3E)	f0a8acbe
𨬿	U+28B3F (U+28B3F)	f0a8acbf
𨭀	U+28B40 (U+28B40)	f0a8ad80
𨭁	U+28B41 (U+28B41)	f0a8ad81
𨭂	U+28B42 (U+28B42)	f0a8ad82
𨭃	U+28B43 (U+28B43)	f0a8ad83
𨭄	U+28B44 (U+28B44)	f0a8ad84
𨭅	U+28B45 (U+28B45)	f0a8ad85
𨭆	U+28B46 (U+28B46)	f0a8ad86
𨭇	U+28B47 (U+28B47)	f0a8ad87
𨭈	U+28B48 (U+28B48)	f0a8ad88
𨭉	U+28B49 (U+28B49)	f0a8ad89
𨭊	U+28B4A (U+28B4A)	f0a8ad8a
𨭋	U+28B4B (U+28B4B)	f0a8ad8b
𨭌	(Cant.) bang; pan (Eng. loanwords) (U+28B4C)	f0a8ad8c
𨭍	U+28B4D (U+28B4D)	f0a8ad8d
𨭎	U+28B4E (U+28B4E)	f0a8ad8e
𨭏	U+28B4F (U+28B4F)	f0a8ad8f
𨭐	U+28B50 (U+28B50)	f0a8ad90
𨭑	U+28B51 (U+28B51)	f0a8ad91
𨭒	U+28B52 (U+28B52)	f0a8ad92
𨭓	U+28B53 (U+28B53)	f0a8ad93
𨭔	U+28B54 (U+28B54)	f0a8ad94
𨭕	U+28B55 (U+28B55)	f0a8ad95
𨭖	U+28B56 (U+28B56)	f0a8ad96
𨭗	U+28B57 (U+28B57)	f0a8ad97
𨭘	U+28B58 (U+28B58)	f0a8ad98
𨭙	U+28B59 (U+28B59)	f0a8ad99
𨭚	U+28B5A (U+28B5A)	f0a8ad9a
𨭛	U+28B5B (U+28B5B)	f0a8ad9b
𨭜	U+28B5C (U+28B5C)	f0a8ad9c
𨭝	U+28B5D (U+28B5D)	f0a8ad9d
𨭞	U+28B5E (U+28B5E)	f0a8ad9e
𨭟	U+28B5F (U+28B5F)	f0a8ad9f
𨭠	U+28B60 (U+28B60)	f0a8ada0
𨭡	U+28B61 (U+28B61)	f0a8ada1
𨭢	U+28B62 (U+28B62)	f0a8ada2
𨭣	U+28B63 (U+28B63)	f0a8ada3
𨭤	U+28B64 (U+28B64)	f0a8ada4
𨭥	U+28B65 (U+28B65)	f0a8ada5
𨭦	U+28B66 (U+28B66)	f0a8ada6
𨭧	U+28B67 (U+28B67)	f0a8ada7
𨭨	U+28B68 (U+28B68)	f0a8ada8
𨭩	U+28B69 (U+28B69)	f0a8ada9
𨭪	U+28B6A (U+28B6A)	f0a8adaa
𨭫	U+28B6B (U+28B6B)	f0a8adab
𨭬	U+28B6C (U+28B6C)	f0a8adac
𨭭	U+28B6D (U+28B6D)	f0a8adad
𨭮	U+28B6E (U+28B6E)	f0a8adae
