𧖥	U+275A5 (U+275A5)	f0a796a5
𧖦	U+275A6 (U+275A6)	f0a796a6
𧖧	U+275A7 (U+275A7)	f0a796a7
𧖨	U+275A8 (U+275A8)	f0a796a8
𧖩	U+275A9 (U+275A9)	f0a796a9
𧖪	U+275AA (U+275AA)	f0a796aa
𧖫	U+275AB (U+275AB)	f0a796ab
𧖬	U+275AC (U+275AC)	f0a796ac
𧖭	U+275AD (U+275AD)	f0a796ad
𧖮	U+275AE (U+275AE)	f0a796ae
𧖯	U+275AF (U+275AF)	f0a796af
𧖰	U+275B0 (U+275B0)	f0a796b0
𧖱	U+275B1 (U+275B1)	f0a796b1
𧖲	U+275B2 (U+275B2)	f0a796b2
𧖳	U+275B3 (U+275B3)	f0a796b3
𧖴	U+275B4 (U+275B4)	f0a796b4
𧖵	U+275B5 (U+275B5)	f0a796b5
𧖶	U+275B6 (U+275B6)	f0a796b6
𧖷	U+275B7 (U+275B7)	f0a796b7
𧖸	U+275B8 (U+275B8)	f0a796b8
𧖹	U+275B9 (U+275B9)	f0a796b9
𧖺	U+275BA (U+275BA)	f0a796ba
𧖻	U+275BB (U+275BB)	f0a796bb
𧖼	U+275BC (U+275BC)	f0a796bc
𧖽	U+275BD (U+275BD)	f0a796bd
𧖾	U+275BE (U+275BE)	f0a796be
𧖿	U+275BF (U+275BF)	f0a796bf
𧗀	U+275C0 (U+275C0)	f0a79780
𧗁	U+275C1 (U+275C1)	f0a79781
𧗂	U+275C2 (U+275C2)	f0a79782
𧗃	U+275C3 (U+275C3)	f0a79783
𧗄	U+275C4 (U+275C4)	f0a79784
𧗅	U+275C5 (U+275C5)	f0a79785
𧗆	U+275C6 (U+275C6)	f0a79786
𧗇	U+275C7 (U+275C7)	f0a79787
𧗈	U+275C8 (U+275C8)	f0a79788
𧗉	U+275C9 (U+275C9)	f0a79789
𧗊	U+275CA (U+275CA)	f0a7978a
𧗋	U+275CB (U+275CB)	f0a7978b
𧗌	U+275CC (U+275CC)	f0a7978c
𧗍	U+275CD (U+275CD)	f0a7978d
𧗎	U+275CE (U+275CE)	f0a7978e
𧗏	U+275CF (U+275CF)	f0a7978f
𧗐	U+275D0 (U+275D0)	f0a79790
𧗑	U+275D1 (U+275D1)	f0a79791
𧗒	U+275D2 (U+275D2)	f0a79792
𧗓	U+275D3 (U+275D3)	f0a79793
𧗔	U+275D4 (U+275D4)	f0a79794
𧗕	U+275D5 (U+275D5)	f0a79795
𧗖	U+275D6 (U+275D6)	f0a79796
𧗗	same as 衄 U+8844, a nosebleed (U+275D7)	f0a79797
𧗘	U+275D8 (U+275D8)	f0a79798
𧗙	U+275D9 (U+275D9)	f0a79799
𧗚	U+275DA (U+275DA)	f0a7979a
𧗛	U+275DB (U+275DB)	f0a7979b
𧗜	U+275DC (U+275DC)	f0a7979c
𧗝	U+275DD (U+275DD)	f0a7979d
𧗞	U+275DE (U+275DE)	f0a7979e
𧗟	U+275DF (U+275DF)	f0a7979f
𧗠	U+275E0 (U+275E0)	f0a797a0
𧗡	U+275E1 (U+275E1)	f0a797a1
𧗢	U+275E2 (U+275E2)	f0a797a2
𧗣	U+275E3 (U+275E3)	f0a797a3
𧗤	U+275E4 (U+275E4)	f0a797a4
𧗥	U+275E5 (U+275E5)	f0a797a5
𧗦	U+275E6 (U+275E6)	f0a797a6
𧗧	U+275E7 (U+275E7)	f0a797a7
𧗨	U+275E8 (U+275E8)	f0a797a8
𧗩	U+275E9 (U+275E9)	f0a797a9
𧗪	U+275EA (U+275EA)	f0a797aa
𧗫	U+275EB (U+275EB)	f0a797ab
𧗬	U+275EC (U+275EC)	f0a797ac
𧗭	U+275ED (U+275ED)	f0a797ad
𧗮	U+275EE (U+275EE)	f0a797ae
𧗯	U+275EF (U+275EF)	f0a797af
𧗰	U+275F0 (U+275F0)	f0a797b0
𧗱	U+275F1 (U+275F1)	f0a797b1
𧗲	U+275F2 (U+275F2)	f0a797b2
𧗳	U+275F3 (U+275F3)	f0a797b3
𧗴	a raised path (U+275F4)	f0a797b4
𧗵	U+275F5 (U+275F5)	f0a797b5
𧗶	U+275F6 (U+275F6)	f0a797b6
𧗷	(J) non-standard variant of 術 U+8853, art, skill, special feat; method (U+275F7)	f0a797b7
𧗸	U+275F8 (U+275F8)	f0a797b8
𧗹	U+275F9 (U+275F9)	f0a797b9
𧗺	U+275FA (U+275FA)	f0a797ba
𧗻	U+275FB (U+275FB)	f0a797bb
𧗼	U+275FC (U+275FC)	f0a797bc
𧗽	U+275FD (U+275FD)	f0a797bd
𧗾	U+275FE (U+275FE)	f0a797be
𧗿	U+275FF (U+275FF)	f0a797bf
𧘀	U+27600 (U+27600)	f0a79880
𧘁	U+27601 (U+27601)	f0a79881
𧘂	to rush at, dash against (U+27602)	f0a79882
𧘃	U+27603 (U+27603)	f0a79883
𧘄	U+27604 (U+27604)	f0a79884
𧘅	U+27605 (U+27605)	f0a79885
𧘆	U+27606 (U+27606)	f0a79886
𧘇	U+27607 (U+27607)	f0a79887
𧘈	U+27608 (U+27608)	f0a79888
𧘉	U+27609 (U+27609)	f0a79889
𧘊	U+2760A (U+2760A)	f0a7988a
𧘋	U+2760B (U+2760B)	f0a7988b
𧘌	U+2760C (U+2760C)	f0a7988c
𧘍	U+2760D (U+2760D)	f0a7988d
𧘎	U+2760E (U+2760E)	f0a7988e
𧘏	U+2760F (U+2760F)	f0a7988f
𧘐	U+27610 (U+27610)	f0a79890
𧘑	U+27611 (U+27611)	f0a79891
𧘒	U+27612 (U+27612)	f0a79892
𧘓	U+27613 (U+27613)	f0a79893
𧘔	U+27614 (U+27614)	f0a79894
𧘕	U+27615 (U+27615)	f0a79895
𧘖	U+27616 (U+27616)	f0a79896
𧘗	U+27617 (U+27617)	f0a79897
𧘘	U+27618 (U+27618)	f0a79898
𧘙	U+27619 (U+27619)	f0a79899
𧘚	U+2761A (U+2761A)	f0a7989a
𧘛	U+2761B (U+2761B)	f0a7989b
𧘜	U+2761C (U+2761C)	f0a7989c
𧘝	U+2761D (U+2761D)	f0a7989d
𧘞	U+2761E (U+2761E)	f0a7989e
𧘟	U+2761F (U+2761F)	f0a7989f
𧘠	U+27620 (U+27620)	f0a798a0
𧘡	U+27621 (U+27621)	f0a798a1
𧘢	U+27622 (U+27622)	f0a798a2
𧘣	U+27623 (U+27623)	f0a798a3
𧘤	U+27624 (U+27624)	f0a798a4
𧘥	U+27625 (U+27625)	f0a798a5
𧘦	U+27626 (U+27626)	f0a798a6
𧘧	U+27627 (U+27627)	f0a798a7
𧘨	U+27628 (U+27628)	f0a798a8
𧘩	U+27629 (U+27629)	f0a798a9
𧘪	U+2762A (U+2762A)	f0a798aa
𧘫	U+2762B (U+2762B)	f0a798ab
𧘬	U+2762C (U+2762C)	f0a798ac
𧘭	U+2762D (U+2762D)	f0a798ad
𧘮	U+2762E (U+2762E)	f0a798ae
𧘯	U+2762F (U+2762F)	f0a798af
𧘰	U+27630 (U+27630)	f0a798b0
𧘱	U+27631 (U+27631)	f0a798b1
𧘲	U+27632 (U+27632)	f0a798b2
𧘳	U+27633 (U+27633)	f0a798b3
𧘴	U+27634 (U+27634)	f0a798b4
𧘵	U+27635 (U+27635)	f0a798b5
𧘶	U+27636 (U+27636)	f0a798b6
𧘷	U+27637 (U+27637)	f0a798b7
𧘸	U+27638 (U+27638)	f0a798b8
𧘹	(Cant.) a necktie (U+27639)	f0a798b9
𧘺	U+2763A (U+2763A)	f0a798ba
𧘻	U+2763B (U+2763B)	f0a798bb
𧘼	U+2763C (U+2763C)	f0a798bc
𧘽	U+2763D (U+2763D)	f0a798bd
𧘾	U+2763E (U+2763E)	f0a798be
𧘿	U+2763F (U+2763F)	f0a798bf
𧙀	old or badly fitting clothes; untidy (U+27640)	f0a79980
𧙁	U+27641 (U+27641)	f0a79981
𧙂	U+27642 (U+27642)	f0a79982
𧙃	U+27643 (U+27643)	f0a79983
𧙄	U+27644 (U+27644)	f0a79984
𧙅	U+27645 (U+27645)	f0a79985
𧙆	U+27646 (U+27646)	f0a79986
𧙇	U+27647 (U+27647)	f0a79987
𧙈	U+27648 (U+27648)	f0a79988
𧙉	U+27649 (U+27649)	f0a79989
𧙊	U+2764A (U+2764A)	f0a7998a
𧙋	U+2764B (U+2764B)	f0a7998b
𧙌	U+2764C (U+2764C)	f0a7998c
𧙍	U+2764D (U+2764D)	f0a7998d
𧙎	U+2764E (U+2764E)	f0a7998e
𧙏	U+2764F (U+2764F)	f0a7998f
𧙐	U+27650 (U+27650)	f0a79990
𧙑	U+27651 (U+27651)	f0a79991
𧙒	U+27652 (U+27652)	f0a79992
𧙓	U+27653 (U+27653)	f0a79993
𧙔	U+27654 (U+27654)	f0a79994
𧙕	U+27655 (U+27655)	f0a79995
𧙖	U+27656 (U+27656)	f0a79996
𧙗	U+27657 (U+27657)	f0a79997
𧙘	U+27658 (U+27658)	f0a79998
𧙙	U+27659 (U+27659)	f0a79999
𧙚	U+2765A (U+2765A)	f0a7999a
𧙛	U+2765B (U+2765B)	f0a7999b
𧙜	U+2765C (U+2765C)	f0a7999c
𧙝	U+2765D (U+2765D)	f0a7999d
𧙞	U+2765E (U+2765E)	f0a7999e
𧙟	U+2765F (U+2765F)	f0a7999f
𧙠	U+27660 (U+27660)	f0a799a0
𧙡	U+27661 (U+27661)	f0a799a1
𧙢	U+27662 (U+27662)	f0a799a2
𧙣	U+27663 (U+27663)	f0a799a3
𧙤	U+27664 (U+27664)	f0a799a4
𧙥	U+27665 (U+27665)	f0a799a5
𧙦	U+27666 (U+27666)	f0a799a6
𧙧	U+27667 (U+27667)	f0a799a7
𧙨	U+27668 (U+27668)	f0a799a8
𧙩	U+27669 (U+27669)	f0a799a9
𧙪	U+2766A (U+2766A)	f0a799aa
𧙫	U+2766B (U+2766B)	f0a799ab
𧙬	U+2766C (U+2766C)	f0a799ac
𧙭	U+2766D (U+2766D)	f0a799ad
𧙮	U+2766E (U+2766E)	f0a799ae
𧙯	U+2766F (U+2766F)	f0a799af
𧙰	U+27670 (U+27670)	f0a799b0
𧙱	U+27671 (U+27671)	f0a799b1
𧙲	U+27672 (U+27672)	f0a799b2
𧙳	U+27673 (U+27673)	f0a799b3
𧙴	U+27674 (U+27674)	f0a799b4
𧙵	U+27675 (U+27675)	f0a799b5
𧙶	U+27676 (U+27676)	f0a799b6
𧙷	U+27677 (U+27677)	f0a799b7
𧙸	U+27678 (U+27678)	f0a799b8
𧙹	U+27679 (U+27679)	f0a799b9
𧙺	U+2767A (U+2767A)	f0a799ba
𧙻	U+2767B (U+2767B)	f0a799bb
𧙼	U+2767C (U+2767C)	f0a799bc
𧙽	U+2767D (U+2767D)	f0a799bd
𧙾	U+2767E (U+2767E)	f0a799be
𧙿	U+2767F (U+2767F)	f0a799bf
𧚀	U+27680 (U+27680)	f0a79a80
𧚁	U+27681 (U+27681)	f0a79a81
𧚂	U+27682 (U+27682)	f0a79a82
𧚃	U+27683 (U+27683)	f0a79a83
𧚄	U+27684 (U+27684)	f0a79a84
𧚅	(Cant.) crotch (U+27685)	f0a79a85
𧚆	U+27686 (U+27686)	f0a79a86
𧚇	U+27687 (U+27687)	f0a79a87
𧚈	U+27688 (U+27688)	f0a79a88
𧚉	U+27689 (U+27689)	f0a79a89
𧚊	U+2768A (U+2768A)	f0a79a8a
𧚋	U+2768B (U+2768B)	f0a79a8b
𧚌	U+2768C (U+2768C)	f0a79a8c
𧚍	U+2768D (U+2768D)	f0a79a8d
𧚎	U+2768E (U+2768E)	f0a79a8e
𧚏	U+2768F (U+2768F)	f0a79a8f
𧚐	U+27690 (U+27690)	f0a79a90
𧚑	U+27691 (U+27691)	f0a79a91
𧚒	U+27692 (U+27692)	f0a79a92
𧚓	U+27693 (U+27693)	f0a79a93
𧚔	(Cant.) a kind of skirt (U+27694)	f0a79a94
𧚕	U+27695 (U+27695)	f0a79a95
𧚖	U+27696 (U+27696)	f0a79a96
𧚗	U+27697 (U+27697)	f0a79a97
𧚘	U+27698 (U+27698)	f0a79a98
𧚙	U+27699 (U+27699)	f0a79a99
𧚚	U+2769A (U+2769A)	f0a79a9a
𧚛	U+2769B (U+2769B)	f0a79a9b
𧚜	U+2769C (U+2769C)	f0a79a9c
𧚝	U+2769D (U+2769D)	f0a79a9d
𧚞	U+2769E (U+2769E)	f0a79a9e
𧚟	U+2769F (U+2769F)	f0a79a9f
𧚠	U+276A0 (U+276A0)	f0a79aa0
𧚡	U+276A1 (U+276A1)	f0a79aa1
𧚢	U+276A2 (U+276A2)	f0a79aa2
𧚣	U+276A3 (U+276A3)	f0a79aa3
𧚤	U+276A4 (U+276A4)	f0a79aa4
𧚥	U+276A5 (U+276A5)	f0a79aa5
𧚦	U+276A6 (U+276A6)	f0a79aa6
𧚧	U+276A7 (U+276A7)	f0a79aa7
𧚨	U+276A8 (U+276A8)	f0a79aa8
𧚩	U+276A9 (U+276A9)	f0a79aa9
𧚪	U+276AA (U+276AA)	f0a79aaa
𧚫	U+276AB (U+276AB)	f0a79aab
𧚬	U+276AC (U+276AC)	f0a79aac
𧚭	U+276AD (U+276AD)	f0a79aad
𧚮	U+276AE (U+276AE)	f0a79aae
𧚯	U+276AF (U+276AF)	f0a79aaf
𧚰	U+276B0 (U+276B0)	f0a79ab0
𧚱	U+276B1 (U+276B1)	f0a79ab1
𧚲	U+276B2 (U+276B2)	f0a79ab2
𧚳	U+276B3 (U+276B3)	f0a79ab3
𧚴	U+276B4 (U+276B4)	f0a79ab4
𧚵	U+276B5 (U+276B5)	f0a79ab5
𧚶	U+276B6 (U+276B6)	f0a79ab6
𧚷	U+276B7 (U+276B7)	f0a79ab7
𧚸	U+276B8 (U+276B8)	f0a79ab8
𧚹	U+276B9 (U+276B9)	f0a79ab9
𧚺	U+276BA (U+276BA)	f0a79aba
𧚻	U+276BB (U+276BB)	f0a79abb
𧚼	U+276BC (U+276BC)	f0a79abc
𧚽	U+276BD (U+276BD)	f0a79abd
𧚾	U+276BE (U+276BE)	f0a79abe
𧚿	U+276BF (U+276BF)	f0a79abf
𧛀	U+276C0 (U+276C0)	f0a79b80
𧛁	U+276C1 (U+276C1)	f0a79b81
𧛂	U+276C2 (U+276C2)	f0a79b82
𧛃	U+276C3 (U+276C3)	f0a79b83
𧛄	U+276C4 (U+276C4)	f0a79b84
𧛅	U+276C5 (U+276C5)	f0a79b85
𧛆	U+276C6 (U+276C6)	f0a79b86
𧛇	U+276C7 (U+276C7)	f0a79b87
𧛈	U+276C8 (U+276C8)	f0a79b88
𧛉	U+276C9 (U+276C9)	f0a79b89
𧛊	U+276CA (U+276CA)	f0a79b8a
𧛋	U+276CB (U+276CB)	f0a79b8b
𧛌	U+276CC (U+276CC)	f0a79b8c
𧛍	U+276CD (U+276CD)	f0a79b8d
𧛎	U+276CE (U+276CE)	f0a79b8e
𧛏	U+276CF (U+276CF)	f0a79b8f
𧛐	U+276D0 (U+276D0)	f0a79b90
𧛑	U+276D1 (U+276D1)	f0a79b91
𧛒	U+276D2 (U+276D2)	f0a79b92
𧛓	U+276D3 (U+276D3)	f0a79b93
𧛔	U+276D4 (U+276D4)	f0a79b94
𧛕	U+276D5 (U+276D5)	f0a79b95
𧛖	U+276D6 (U+276D6)	f0a79b96
𧛗	U+276D7 (U+276D7)	f0a79b97
𧛘	U+276D8 (U+276D8)	f0a79b98
𧛙	U+276D9 (U+276D9)	f0a79b99
𧛚	U+276DA (U+276DA)	f0a79b9a
𧛛	U+276DB (U+276DB)	f0a79b9b
𧛜	U+276DC (U+276DC)	f0a79b9c
𧛝	U+276DD (U+276DD)	f0a79b9d
𧛞	U+276DE (U+276DE)	f0a79b9e
𧛟	U+276DF (U+276DF)	f0a79b9f
𧛠	U+276E0 (U+276E0)	f0a79ba0
𧛡	U+276E1 (U+276E1)	f0a79ba1
𧛢	U+276E2 (U+276E2)	f0a79ba2
𧛣	U+276E3 (U+276E3)	f0a79ba3
𧛤	U+276E4 (U+276E4)	f0a79ba4
𧛥	U+276E5 (U+276E5)	f0a79ba5
𧛦	U+276E6 (U+276E6)	f0a79ba6
𧛧	U+276E7 (U+276E7)	f0a79ba7
𧛨	U+276E8 (U+276E8)	f0a79ba8
𧛩	U+276E9 (U+276E9)	f0a79ba9
𧛪	U+276EA (U+276EA)	f0a79baa
𧛫	U+276EB (U+276EB)	f0a79bab
𧛬	U+276EC (U+276EC)	f0a79bac
𧛭	U+276ED (U+276ED)	f0a79bad
𧛮	U+276EE (U+276EE)	f0a79bae
𧛯	U+276EF (U+276EF)	f0a79baf
𧛰	U+276F0 (U+276F0)	f0a79bb0
𧛱	U+276F1 (U+276F1)	f0a79bb1
𧛲	U+276F2 (U+276F2)	f0a79bb2
𧛳	U+276F3 (U+276F3)	f0a79bb3
𧛴	U+276F4 (U+276F4)	f0a79bb4
𧛵	U+276F5 (U+276F5)	f0a79bb5
𧛶	U+276F6 (U+276F6)	f0a79bb6
𧛷	U+276F7 (U+276F7)	f0a79bb7
𧛸	U+276F8 (U+276F8)	f0a79bb8
𧛹	U+276F9 (U+276F9)	f0a79bb9
𧛺	U+276FA (U+276FA)	f0a79bba
𧛻	U+276FB (U+276FB)	f0a79bbb
𧛼	U+276FC (U+276FC)	f0a79bbc
𧛽	U+276FD (U+276FD)	f0a79bbd
𧛾	U+276FE (U+276FE)	f0a79bbe
𧛿	U+276FF (U+276FF)	f0a79bbf
𧜀	U+27700 (U+27700)	f0a79c80
𧜁	to make smaller, fit; seam (U+27701)	f0a79c81
𧜂	U+27702 (U+27702)	f0a79c82
𧜃	U+27703 (U+27703)	f0a79c83
𧜄	U+27704 (U+27704)	f0a79c84
𧜅	U+27705 (U+27705)	f0a79c85
𧜆	U+27706 (U+27706)	f0a79c86
𧜇	U+27707 (U+27707)	f0a79c87
𧜈	U+27708 (U+27708)	f0a79c88
𧜉	U+27709 (U+27709)	f0a79c89
𧜊	U+2770A (U+2770A)	f0a79c8a
𧜋	U+2770B (U+2770B)	f0a79c8b
𧜌	U+2770C (U+2770C)	f0a79c8c
𧜍	U+2770D (U+2770D)	f0a79c8d
𧜎	U+2770E (U+2770E)	f0a79c8e
𧜏	U+2770F (U+2770F)	f0a79c8f
𧜐	U+27710 (U+27710)	f0a79c90
𧜑	U+27711 (U+27711)	f0a79c91
𧜒	U+27712 (U+27712)	f0a79c92
𧜓	U+27713 (U+27713)	f0a79c93
𧜔	U+27714 (U+27714)	f0a79c94
𧜕	U+27715 (U+27715)	f0a79c95
𧜖	U+27716 (U+27716)	f0a79c96
𧜗	U+27717 (U+27717)	f0a79c97
𧜘	U+27718 (U+27718)	f0a79c98
𧜙	U+27719 (U+27719)	f0a79c99
𧜚	U+2771A (U+2771A)	f0a79c9a
𧜛	U+2771B (U+2771B)	f0a79c9b
𧜜	U+2771C (U+2771C)	f0a79c9c
𧜝	U+2771D (U+2771D)	f0a79c9d
𧜞	U+2771E (U+2771E)	f0a79c9e
𧜟	U+2771F (U+2771F)	f0a79c9f
𧜠	U+27720 (U+27720)	f0a79ca0
𧜡	U+27721 (U+27721)	f0a79ca1
𧜢	U+27722 (U+27722)	f0a79ca2
𧜣	U+27723 (U+27723)	f0a79ca3
𧜤	U+27724 (U+27724)	f0a79ca4
𧜥	U+27725 (U+27725)	f0a79ca5
𧜦	U+27726 (U+27726)	f0a79ca6
𧜧	U+27727 (U+27727)	f0a79ca7
𧜨	U+27728 (U+27728)	f0a79ca8
𧜩	U+27729 (U+27729)	f0a79ca9
𧜪	U+2772A (U+2772A)	f0a79caa
𧜫	U+2772B (U+2772B)	f0a79cab
𧜬	U+2772C (U+2772C)	f0a79cac
𧜭	U+2772D (U+2772D)	f0a79cad
𧜮	U+2772E (U+2772E)	f0a79cae
𧜯	U+2772F (U+2772F)	f0a79caf
𧜰	U+27730 (U+27730)	f0a79cb0
𧜱	U+27731 (U+27731)	f0a79cb1
𧜲	U+27732 (U+27732)	f0a79cb2
𧜳	U+27733 (U+27733)	f0a79cb3
𧜴	U+27734 (U+27734)	f0a79cb4
𧜵	arid; dry; parched (U+27735)	f0a79cb5
𧜶	U+27736 (U+27736)	f0a79cb6
𧜷	U+27737 (U+27737)	f0a79cb7
𧜸	U+27738 (U+27738)	f0a79cb8
𧜹	U+27739 (U+27739)	f0a79cb9
𧜺	U+2773A (U+2773A)	f0a79cba
𧜻	U+2773B (U+2773B)	f0a79cbb
𧜼	U+2773C (U+2773C)	f0a79cbc
𧜽	U+2773D (U+2773D)	f0a79cbd
𧜾	U+2773E (U+2773E)	f0a79cbe
𧜿	U+2773F (U+2773F)	f0a79cbf
𧝀	U+27740 (U+27740)	f0a79d80
𧝁	U+27741 (U+27741)	f0a79d81
𧝂	U+27742 (U+27742)	f0a79d82
𧝃	U+27743 (U+27743)	f0a79d83
𧝄	U+27744 (U+27744)	f0a79d84
𧝅	U+27745 (U+27745)	f0a79d85
𧝆	U+27746 (U+27746)	f0a79d86
𧝇	U+27747 (U+27747)	f0a79d87
𧝈	U+27748 (U+27748)	f0a79d88
𧝉	U+27749 (U+27749)	f0a79d89
𧝊	U+2774A (U+2774A)	f0a79d8a
𧝋	U+2774B (U+2774B)	f0a79d8b
𧝌	U+2774C (U+2774C)	f0a79d8c
𧝍	U+2774D (U+2774D)	f0a79d8d
𧝎	U+2774E (U+2774E)	f0a79d8e
𧝏	U+2774F (U+2774F)	f0a79d8f
𧝐	U+27750 (U+27750)	f0a79d90
𧝑	U+27751 (U+27751)	f0a79d91
𧝒	U+27752 (U+27752)	f0a79d92
𧝓	U+27753 (U+27753)	f0a79d93
𧝔	U+27754 (U+27754)	f0a79d94
𧝕	U+27755 (U+27755)	f0a79d95
𧝖	U+27756 (U+27756)	f0a79d96
𧝗	U+27757 (U+27757)	f0a79d97
𧝘	U+27758 (U+27758)	f0a79d98
𧝙	U+27759 (U+27759)	f0a79d99
𧝚	U+2775A (U+2775A)	f0a79d9a
𧝛	U+2775B (U+2775B)	f0a79d9b
𧝜	U+2775C (U+2775C)	f0a79d9c
𧝝	U+2775D (U+2775D)	f0a79d9d
𧝞	(Cant.) 卡𧝞, khaki (U+2775E)	f0a79d9e
𧝟	U+2775F (U+2775F)	f0a79d9f
𧝠	U+27760 (U+27760)	f0a79da0
𧝡	U+27761 (U+27761)	f0a79da1
𧝢	U+27762 (U+27762)	f0a79da2
𧝣	U+27763 (U+27763)	f0a79da3
𧝤	U+27764 (U+27764)	f0a79da4
𧝥	U+27765 (U+27765)	f0a79da5
𧝦	U+27766 (U+27766)	f0a79da6
𧝧	U+27767 (U+27767)	f0a79da7
𧝨	U+27768 (U+27768)	f0a79da8
𧝩	U+27769 (U+27769)	f0a79da9
𧝪	U+2776A (U+2776A)	f0a79daa
𧝫	U+2776B (U+2776B)	f0a79dab
𧝬	U+2776C (U+2776C)	f0a79dac
𧝭	U+2776D (U+2776D)	f0a79dad
𧝮	U+2776E (U+2776E)	f0a79dae
