蔥	scallions, onions, leeks (U+8525)	e894a5
蔦	the convovulvus; parasitic plants such as mistletoe; Ribes ambiguum (U+8526)	e894a6
蔧	U+8527 (U+8527)	e894a7
蔨	U+8528 (U+8528)	e894a8
蔩	U+8529 (U+8529)	e894a9
蔪	U+852A (U+852A)	e894aa
蔫	withered, faded, decayed; calm (U+852B)	e894ab
蔬	vegetables, greens (U+852C)	e894ac
蔭	shade, shelter; protect (U+852D)	e894ad
蔮	U+852E (U+852E)	e894ae
蔯	a variety of artemisia (U+852F)	e894af
蔰	U+8530 (U+8530)	e894b0
蔱	U+8531 (U+8531)	e894b1
蔲	nutmeg (U+8532)	e894b2
蔳	U+8533 (U+8533)	e894b3
蔴	hemp; sesame; applied to other plants furnishing textile fibres (U+8534)	e894b4
蔵	hide, conceal; hoard, store up (U+8535)	e894b5
蔶	U+8536 (U+8536)	e894b6
蔷	rose (U+8537)	e894b7
蔸	counter for plant (U+8538)	e894b8
蔹	wild vine, vitis pentaphylla (U+8539)	e894b9
蔺	rush used for making mats; surnam (U+853A)	e894ba
蔻	肉豆蔻 nutmeg, 豆蔻 cardamon (U+853B)	e894bb
蔼	lush; affable, friendly (U+853C)	e894bc
蔽	cover, hide, conceal; shelter (U+853D)	e894bd
蔾	kind of bramble (U+853E)	e894be
蔿	surname; place name (U+853F)	e894bf
蕀	U+8540 (U+8540)	e89580
蕁	nettle (U+8541)	e89581
蕂	sesame (U+8542)	e89582
蕃	foreign things (U+8543)	e89583
蕄	U+8544 (U+8544)	e89584
蕅	U+8545 (U+8545)	e89585
蕆	finish, complete; solve; complete (U+8546)	e89586
蕇	U+8547 (U+8547)	e89587
蕈	mushrooms, fungus; mildew, mold (U+8548)	e89588
蕉	banana; plantain (U+8549)	e89589
蕊	unopened flowers, flower buds (U+854A)	e8958a
蕋	unopened flowers, flower buds (U+854B)	e8958b
蕌	U+854C (U+854C)	e8958c
蕍	U+854D (U+854D)	e8958d
蕎	buckwheat (U+854E)	e8958e
蕏	U+854F (U+854F)	e8958f
蕐	splendor, glory; China (U+8550)	e89590
蕑	valeriana villosa, climbing plant (U+8551)	e89591
蕒	a plant name (U+8552)	e89592
蕓	rue, an herb used keep insects away (U+8553)	e89593
蕔	U+8554 (U+8554)	e89594
蕕	caryopteris divaricata (U+8555)	e89595
蕖	U+8556 (U+8556)	e89596
蕗	leucacene (U+8557)	e89597
蕘	fuel, firewood; stubble (U+8558)	e89598
蕙	species of fragrant orchid (U+8559)	e89599
蕚	the calyx of a flower; younger brother (U+855A)	e8959a
蕛	U+855B (U+855B)	e8959b
蕜	U+855C (U+855C)	e8959c
蕝	handful (U+855D)	e8959d
蕞	little, small, tiny; petty (U+855E)	e8959e
蕟	U+855F (U+855F)	e8959f
蕠	U+8560 (U+8560)	e895a0
蕡	hemp seeds; plant with abundant (U+8561)	e895a1
蕢	edible amaranth; straw basket (U+8562)	e895a2
蕣	hibiscus (U+8563)	e895a3
蕤	drooping leaves; fringe soft, delicate (U+8564)	e895a4
蕥	U+8565 (U+8565)	e895a5
蕦	U+8566 (U+8566)	e895a6
蕧	U+8567 (U+8567)	e895a7
蕨	pteris aquilina, common bracken (U+8568)	e895a8
蕩	pond, pool; wash away, cleanse (U+8569)	e895a9
蕪	luxurious growth of weeds (U+856A)	e895aa
蕫	U+856B (U+856B)	e895ab
蕬	U+856C (U+856C)	e895ac
蕭	common artemisia; sighing of wind; mournful; dejected (U+856D)	e895ad
蕮	U+856E (U+856E)	e895ae
蕯	U+856F (U+856F)	e895af
蕰	the hippuris or mare's tail plant (U+8570)	e895b0
蕱	U+8571 (U+8571)	e895b1
蕲	variety of artemisia seek (U+8572)	e895b2
蕳	agueweed (U+8573)	e895b3
蕴	to collect, gather, store; profound (U+8574)	e895b4
蕵	U+8575 (U+8575)	e895b5
蕶	U+8576 (U+8576)	e895b6
蕷	yam (U+8577)	e895b7
蕸	water lily's leaf (U+8578)	e895b8
蕹	Ipomoea aquatica used as a vegetable (U+8579)	e895b9
蕺	U+857A (U+857A)	e895ba
蕻	U+857B (U+857B)	e895bb
蕼	U+857C (U+857C)	e895bc
蕽	U+857D (U+857D)	e895bd
蕾	buds, unopened flowers (U+857E)	e895be
蕿	U+857F (U+857F)	e895bf
薀	the hippuris or mare's tail plant (U+8580)	e89680
薁	vine (U+8581)	e89681
薂	U+8582 (U+8582)	e89682
薃	U+8583 (U+8583)	e89683
薄	thin, slight, weak; poor, stingy (U+8584)	e89684
薅	to weed; to eradicate (U+8585)	e89685
薆	to cover; to hide; to conceal (U+8586)	e89686
薇	Osmunda regalis, a species of fern (U+8587)	e89687
薈	luxuriant, flourishing, abundant (U+8588)	e89688
薉	dirty, unclean; immoral, obscene (U+8589)	e89689
薊	circium, thistles; surname (U+858A)	e8968a
薋	U+858B (U+858B)	e8968b
薌	fragrant smell of grain; aromatic (U+858C)	e8968c
薍	U+858D (U+858D)	e8968d
薎	U+858E (U+858E)	e8968e
薏	seed of job's tears; lotus seed (U+858F)	e8968f
薐	spinach (U+8590)	e89690
薑	ginger (U+8591)	e89691
薒	U+8592 (U+8592)	e89692
薓	ginseng (U+8593)	e89693
薔	rose (U+8594)	e89694
薕	U+8595 (U+8595)	e89695
薖	empty, hungry-looking (U+8596)	e89696
薗	garden; park, orchard (U+8597)	e89697
薘	plantago major (U+8598)	e89698
薙	weed; shave (U+8599)	e89699
薚	U+859A (U+859A)	e8969a
薛	kind of marsh grass; feudal state (U+859B)	e8969b
薜	evergreen shrubs, ligusticum (U+859C)	e8969c
薝	U+859D (U+859D)	e8969d
薞	U+859E (U+859E)	e8969e
薟	vine (U+859F)	e8969f
薠	U+85A0 (U+85A0)	e896a0
薡	U+85A1 (U+85A1)	e896a1
薢	woody climbing plant (U+85A2)	e896a2
薣	U+85A3 (U+85A3)	e896a3
薤	allium bakeri; shallots, scallion (U+85A4)	e896a4
薥	U+85A5 (U+85A5)	e896a5
薦	offer, present; recommend (U+85A6)	e896a6
薧	dried food (U+85A7)	e896a7
薨	death of prince; swarming (U+85A8)	e896a8
薩	transliteration of 'sat' in 'bodhisattva,' etc. (U+85A9)	e896a9
薪	fuel, firewood; salary (U+85AA)	e896aa
薫	a medicinal herb; to cauterize (U+85AB)	e896ab
薬	drugs, pharmaceuticals, medicine (U+85AC)	e896ac
薭	U+85AD (U+85AD)	e896ad
薮	marsh, swamp; wild country (U+85AE)	e896ae
薯	yam, tuber, potato (U+85AF)	e896af
薰	a medicinal herb; to cauterize (U+85B0)	e896b0
薱	U+85B1 (U+85B1)	e896b1
薲	U+85B2 (U+85B2)	e896b2
薳	name of a herb; surname; (Cant.) a plant stem (U+85B3)	e896b3
薴	China grass, ramie (Boehmeria nivea) (U+85B4)	e896b4
薵	U+85B5 (U+85B5)	e896b5
薶	to bury, to stop up; dirty, filthy (U+85B6)	e896b6
薷	U+85B7 (U+85B7)	e896b7
薸	duckweed (U+85B8)	e896b8
薹	cyperus rotundus, type of sedge (U+85B9)	e896b9
薺	water-chestnuts; caltrop (U+85BA)	e896ba
薻	U+85BB (U+85BB)	e896bb
薼	U+85BC (U+85BC)	e896bc
薽	a bright blue orchid that grows in south China (U+85BD)	e896bd
薾	luxuriant growth of flower (U+85BE)	e896be
薿	flower (U+85BF)	e896bf
藀	U+85C0 (U+85C0)	e89780
藁	straw, hay; dry, withered (U+85C1)	e89781
藂	U+85C2 (U+85C2)	e89782
藃	U+85C3 (U+85C3)	e89783
藄	edible fern (U+85C4)	e89784
藅	U+85C5 (U+85C5)	e89785
藆	U+85C6 (U+85C6)	e89786
藇	fine (U+85C7)	e89787
藈	U+85C8 (U+85C8)	e89788
藉	mat, pad; rely on; pretext (U+85C9)	e89789
藊	a kind of bean with flat pods (U+85CA)	e8978a
藋	U+85CB (U+85CB)	e8978b
藌	U+85CC (U+85CC)	e8978c
藍	blue; indigo plant; surname (U+85CD)	e8978d
藎	a kind of weed; faithfulness (U+85CE)	e8978e
藏	hide, conceal; hoard, store up (U+85CF)	e8978f
藐	disregard, slight, disdain (U+85D0)	e89790
藑	U+85D1 (U+85D1)	e89791
藒	U+85D2 (U+85D2)	e89792
藓	moss, lichen (U+85D3)	e89793
藔	U+85D4 (U+85D4)	e89794
藕	lotus root (U+85D5)	e89795
藖	U+85D6 (U+85D6)	e89796
藗	U+85D7 (U+85D7)	e89797
藘	madder (U+85D8)	e89798
藙	dogwood (U+85D9)	e89799
藚	water plant (U+85DA)	e8979a
藛	U+85DB (U+85DB)	e8979b
藜	Chenopodium album, pigweed (U+85DC)	e8979c
藝	art; talent, ability; craft (U+85DD)	e8979d
藞	U+85DE (U+85DE)	e8979e
藟	vine, creeper; to wind (U+85DF)	e8979f
藠	U+85E0 (U+85E0)	e897a0
藡	U+85E1 (U+85E1)	e897a1
藢	U+85E2 (U+85E2)	e897a2
藣	U+85E3 (U+85E3)	e897a3
藤	rattan, cane; creeper plant (U+85E4)	e897a4
藥	drugs, pharmaceuticals, medicine (U+85E5)	e897a5
藦	edible mushrooms (U+85E6)	e897a6
藧	U+85E7 (U+85E7)	e897a7
藨	U+85E8 (U+85E8)	e897a8
藩	fence; boundary; outlying border (U+85E9)	e897a9
藪	marsh, swamp; wild country; clump of trees or bushes (U+85EA)	e897aa
藫	U+85EB (U+85EB)	e897ab
藬	U+85EC (U+85EC)	e897ac
藭	U+85ED (U+85ED)	e897ad
藮	U+85EE (U+85EE)	e897ae
藯	U+85EF (U+85EF)	e897af
藰	U+85F0 (U+85F0)	e897b0
藱	U+85F1 (U+85F1)	e897b1
藲	U+85F2 (U+85F2)	e897b2
藳	U+85F3 (U+85F3)	e897b3
藴	collect (U+85F4)	e897b4
藵	U+85F5 (U+85F5)	e897b5
藶	a kind of plant (U+85F6)	e897b6
藷	yam, tuber, potato (U+85F7)	e897b7
藸	U+85F8 (U+85F8)	e897b8
藹	lush; affable, friendly (U+85F9)	e897b9
藺	rush used in making mats; surname (U+85FA)	e897ba
藻	splendid, magnificent; algae (U+85FB)	e897bb
藼	U+85FC (U+85FC)	e897bc
藽	U+85FD (U+85FD)	e897bd
藾	shade (U+85FE)	e897be
藿	lophanthus rugosus, betony (U+85FF)	e897bf
蘀	falling leaves and barks (U+8600)	e89880
蘁	U+8601 (U+8601)	e89881
蘂	stamen or pistil (U+8602)	e89882
蘃	U+8603 (U+8603)	e89883
蘄	variety of artemisia seek (U+8604)	e89884
蘅	a fragrant plant the root is medicinal (U+8605)	e89885
蘆	rushes, reeds (U+8606)	e89886
蘇	revive, resurrect; a species of thyme; transliteration of 'Soviet' (U+8607)	e89887
蘈	U+8608 (U+8608)	e89888
蘉	U+8609 (U+8609)	e89889
蘊	collect, gather, store; profound; (Budd.) skandha (U+860A)	e8988a
蘋	apple (U+860B)	e8988b
蘌	U+860C (U+860C)	e8988c
蘍	U+860D (U+860D)	e8988d
蘎	U+860E (U+860E)	e8988e
蘏	U+860F (U+860F)	e8988f
蘐	U+8610 (U+8610)	e89890
蘑	type of edible mushroom (U+8611)	e89891
蘒	265:143 (U+8612)	e89892
蘓	thyme; revive, resurrect; soviet (U+8613)	e89893
蘔	U+8614 (U+8614)	e89894
蘕	U+8615 (U+8615)	e89895
蘖	stump, sprout (U+8616)	e89896
蘗	stump, sprout (U+8617)	e89897
蘘	a kind of wild ginger (U+8618)	e89898
蘙	U+8619 (U+8619)	e89899
蘚	moss, lichen (U+861A)	e8989a
蘛	U+861B (U+861B)	e8989b
蘜	U+861C (U+861C)	e8989c
蘝	U+861D (U+861D)	e8989d
蘞	wild vine, vitis pentaphylla (U+861E)	e8989e
蘟	U+861F (U+861F)	e8989f
蘠	U+8620 (U+8620)	e898a0
蘡	U+8621 (U+8621)	e898a1
蘢	tall grass; water-weeds (U+8622)	e898a2
蘣	U+8623 (U+8623)	e898a3
蘤	flower, blossoms (U+8624)	e898a4
蘥	U+8625 (U+8625)	e898a5
蘦	U+8626 (U+8626)	e898a6
蘧	a plant which resembles wheat but has no edible grain (U+8627)	e898a7
蘨	luxuriant vegetation (U+8628)	e898a8
蘩	Artemisia stellariana (U+8629)	e898a9
蘪	U+862A (U+862A)	e898aa
蘫	U+862B (U+862B)	e898ab
蘬	U+862C (U+862C)	e898ac
蘭	orchid; elegant, graceful (U+862D)	e898ad
蘮	U+862E (U+862E)	e898ae
蘯	to toss about; to swing; to rock (U+862F)	e898af
蘰	U+8630 (U+8630)	e898b0
蘱	U+8631 (U+8631)	e898b1
蘲	U+8632 (U+8632)	e898b2
蘳	U+8633 (U+8633)	e898b3
蘴	young shoots of the rapeturnip (U+8634)	e898b4
蘵	U+8635 (U+8635)	e898b5
蘶	U+8636 (U+8636)	e898b6
蘷	one-legged monster; walrus (U+8637)	e898b7
蘸	dip (a brush); remarry (U+8638)	e898b8
蘹	U+8639 (U+8639)	e898b9
蘺	gracilaria verrucosa (U+863A)	e898ba
蘻	U+863B (U+863B)	e898bb
蘼	U+863C (U+863C)	e898bc
蘽	a creeper (U+863D)	e898bd
蘾	U+863E (U+863E)	e898be
蘿	type of creeping plant; turnip (U+863F)	e898bf
虀	minced pickles; leeks; mix; salt (U+8640)	e89980
虁	U+8641 (U+8641)	e89981
虂	U+8642 (U+8642)	e89982
虃	U+8643 (U+8643)	e89983
虄	U+8644 (U+8644)	e89984
虅	U+8645 (U+8645)	e89985
虆	entwine; basket for carrying dirt (U+8646)	e89986
虇	U+8647 (U+8647)	e89987
虈	U+8648 (U+8648)	e89988
虉	U+8649 (U+8649)	e89989
虊	U+864A (U+864A)	e8998a
虋	asparagus a variety of red-stalked millet (U+864B)	e8998b
虌	U+864C (U+864C)	e8998c
虍	tiger; KangXi radical 141 (U+864D)	e8998d
虎	tiger; brave, fierce; surname (U+864E)	e8998e
虏	to capture, imprison, seize; a prison (U+864F)	e8998f
虐	cruel, harsh, oppressive (U+8650)	e89990
虑	be concerned, worry about (U+8651)	e89991
虒	an amphibious beast resembling a tiger with one horn; place name (U+8652)	e89992
虓	roar (U+8653)	e89993
虔	act with reverence; reverent (U+8654)	e89994
處	place, locale; department (U+8655)	e89995
虖	to cry; to shout; to howl (U+8656)	e89996
虗	U+8657 (U+8657)	e89997
虘	U+8658 (U+8658)	e89998
虙	U+8659 (U+8659)	e89999
虚	false (U+865A)	e8999a
虛	false, worthless; empty, hollow (U+865B)	e8999b
虜	to capture, imprison, seize; a prison (U+865C)	e8999c
虝	U+865D (U+865D)	e8999d
虞	concerned about, anxious, worried (U+865E)	e8999e
號	mark, sign; symbol; number (U+865F)	e8999f
虠	U+8660 (U+8660)	e899a0
虡	support structure for bell (U+8661)	e899a1
虢	name of ancient feudal State in Shenxi and Hunan (U+8662)	e899a2
虣	cruel, violent, passionate (U+8663)	e899a3
虤	U+8664 (U+8664)	e899a4
虥	U+8665 (U+8665)	e899a5
虦	U+8666 (U+8666)	e899a6
虧	lose, fail; damage; deficient (U+8667)	e899a7
虨	U+8668 (U+8668)	e899a8
虩	fright (U+8669)	e899a9
虪	U+866A (U+866A)	e899aa
虫	insects, worms; KangXi radical 142 (U+866B)	e899ab
虬	young dragon (U+866C)	e899ac
虭	U+866D (U+866D)	e899ad
虮	louse eggs, nits (U+866E)	e899ae
虯	young dragon (U+866F)	e899af
虰	U+8670 (U+8670)	e899b0
虱	louse; bug; parasite (U+8671)	e899b1
虲	U+8672 (U+8672)	e899b2
虳	U+8673 (U+8673)	e899b3
虴	U+8674 (U+8674)	e899b4
虵	U+8675 (U+8675)	e899b5
虶	U+8676 (U+8676)	e899b6
虷	worm (U+8677)	e899b7
虸	U+8678 (U+8678)	e899b8
虹	rainbow (U+8679)	e899b9
虺	large poisonous snake (U+867A)	e899ba
虻	horsefly, gadfly (U+867B)	e899bb
虼	a flea; species of beetle (U+867C)	e899bc
虽	although, even if (U+867D)	e899bd
虾	shrimp, prawn (U+867E)	e899be
虿	a kind of scorpion (U+867F)	e899bf
蚀	nibble away; erode; eclipse (U+8680)	e89a80
蚁	ants (U+8681)	e89a81
蚂	ant; leech (U+8682)	e89a82
蚃	U+8683 (U+8683)	e89a83
蚄	U+8684 (U+8684)	e89a84
蚅	U+8685 (U+8685)	e89a85
蚆	U+8686 (U+8686)	e89a86
蚇	U+8687 (U+8687)	e89a87
蚈	U+8688 (U+8688)	e89a88
蚉	variant of 蚊 U+868A, a mosquito, gnat (U+8689)	e89a89
蚊	mosquito; gnat (U+868A)	e89a8a
蚋	gnat, mosquito (U+868B)	e89a8b
蚌	oysters, mussels; mother-of-pearl (U+868C)	e89a8c
蚍	mussels; various shellfish (U+868D)	e89a8d
蚎	U+868E (U+868E)	e89a8e
蚏	U+868F (U+868F)	e89a8f
蚐	U+8690 (U+8690)	e89a90
蚑	tip-toe (U+8691)	e89a91
蚒	(Cant.) an edible snake, lizard (U+8692)	e89a92
蚓	earthworm (U+8693)	e89a93
蚔	ant eggs (U+8694)	e89a94
蚕	silkworms (U+8695)	e89a95
蚖	U+8696 (U+8696)	e89a96
蚗	U+8697 (U+8697)	e89a97
蚘	tapeworm (U+8698)	e89a98
蚙	U+8699 (U+8699)	e89a99
蚚	U+869A (U+869A)	e89a9a
蚛	U+869B (U+869B)	e89a9b
蚜	plant louse, aphids (U+869C)	e89a9c
蚝	hairy and poisonous caterpillars (U+869D)	e89a9d
蚞	U+869E (U+869E)	e89a9e
蚟	U+869F (U+869F)	e89a9f
蚠	person's name (U+86A0)	e89aa0
蚡	mole (U+86A1)	e89aa1
蚢	U+86A2 (U+86A2)	e89aa2
蚣	centipede (U+86A3)	e89aa3
蚤	flea; louse (U+86A4)	e89aa4
蚥	U+86A5 (U+86A5)	e89aa5
蚦	a boa constrictor (U+86A6)	e89aa6
蚧	a red spotted lizard, used as medicine (U+86A7)	e89aa7
蚨	a kind of water-beetle cash, then dollars and money generally (U+86A8)	e89aa8
蚩	worm; ignorant, rustic; laugh (U+86A9)	e89aa9
蚪	tadpole (U+86AA)	e89aaa
蚫	abalone; dried fish; surname (U+86AB)	e89aab
蚬	a variety of bivalves (U+86AC)	e89aac
蚭	U+86AD (U+86AD)	e89aad
蚮	U+86AE (U+86AE)	e89aae
蚯	earthworm (U+86AF)	e89aaf
蚰	millipede (U+86B0)	e89ab0
蚱	grasshopper; (edible) locust; cicada (U+86B1)	e89ab1
蚲	U+86B2 (U+86B2)	e89ab2
蚳	ant eggs (U+86B3)	e89ab3
蚴	larva (U+86B4)	e89ab4
蚵	oyster (U+86B5)	e89ab5
蚶	kind of clam, arca inflata (U+86B6)	e89ab6
蚷	U+86B7 (U+86B7)	e89ab7
蚸	U+86B8 (U+86B8)	e89ab8
蚹	U+86B9 (U+86B9)	e89ab9
蚺	a boa constrictor (U+86BA)	e89aba
蚻	small species of cicada (U+86BB)	e89abb
蚼	U+86BC (U+86BC)	e89abc
蚽	U+86BD (U+86BD)	e89abd
蚾	U+86BE (U+86BE)	e89abe
蚿	millipede (U+86BF)	e89abf
蛀	insects that eat books, clothes (U+86C0)	e89b80
蛁	U+86C1 (U+86C1)	e89b81
蛂	U+86C2 (U+86C2)	e89b82
蛃	U+86C3 (U+86C3)	e89b83
蛄	mole cricket (U+86C4)	e89b84
蛅	a caterpillar (U+86C5)	e89b85
蛆	maggots (U+86C6)	e89b86
蛇	snake (U+86C7)	e89b87
蛈	U+86C8 (U+86C8)	e89b88
蛉	dragonfly, libellulidae (U+86C9)	e89b89
蛊	poison; venom; harm; bewitch (U+86CA)	e89b8a
蛋	eggs; term of abuse (U+86CB)	e89b8b
蛌	cricket (U+86CC)	e89b8c
蛍	glow-worm, luminous insect (U+86CD)	e89b8d
蛎	oyster (U+86CE)	e89b8e
蛏	razor clam (U+86CF)	e89b8f
蛐	cricket; worm (U+86D0)	e89b90
蛑	a marine crab (U+86D1)	e89b91
蛒	U+86D2 (U+86D2)	e89b92
蛓	caterpillar; (Cant.) a nit, louse; itching (U+86D3)	e89b93
蛔	tapeworm (U+86D4)	e89b94
