꓁	YI RADICAL ZUR (U+A4C1)	ea9381
꓂	YI RADICAL SHOP (U+A4C2)	ea9382
꓃	YI RADICAL CHE (U+A4C3)	ea9383
꓄	YI RADICAL ZZIET (U+A4C4)	ea9384
꓅	YI RADICAL NBIE (U+A4C5)	ea9385
꓆	YI RADICAL KE (U+A4C6)	ea9386
ꓐ	LISU LETTER BA (U+A4D0)	ea9390
ꓑ	LISU LETTER PA (U+A4D1)	ea9391
ꓒ	LISU LETTER PHA (U+A4D2)	ea9392
ꓓ	LISU LETTER DA (U+A4D3)	ea9393
ꓔ	LISU LETTER TA (U+A4D4)	ea9394
ꓕ	LISU LETTER THA (U+A4D5)	ea9395
ꓖ	LISU LETTER GA (U+A4D6)	ea9396
ꓗ	LISU LETTER KA (U+A4D7)	ea9397
ꓘ	LISU LETTER KHA (U+A4D8)	ea9398
ꓙ	LISU LETTER JA (U+A4D9)	ea9399
ꓚ	LISU LETTER CA (U+A4DA)	ea939a
ꓛ	LISU LETTER CHA (U+A4DB)	ea939b
ꓜ	LISU LETTER DZA (U+A4DC)	ea939c
ꓝ	LISU LETTER TSA (U+A4DD)	ea939d
ꓞ	LISU LETTER TSHA (U+A4DE)	ea939e
ꓟ	LISU LETTER MA (U+A4DF)	ea939f
ꓠ	LISU LETTER NA (U+A4E0)	ea93a0
ꓡ	LISU LETTER LA (U+A4E1)	ea93a1
ꓢ	LISU LETTER SA (U+A4E2)	ea93a2
ꓣ	LISU LETTER ZHA (U+A4E3)	ea93a3
ꓤ	LISU LETTER ZA (U+A4E4)	ea93a4
ꓥ	LISU LETTER NGA (U+A4E5)	ea93a5
ꓦ	LISU LETTER HA (U+A4E6)	ea93a6
ꓧ	LISU LETTER XA (U+A4E7)	ea93a7
ꓨ	LISU LETTER HHA (U+A4E8)	ea93a8
ꓩ	LISU LETTER FA (U+A4E9)	ea93a9
ꓪ	LISU LETTER WA (U+A4EA)	ea93aa
ꓫ	LISU LETTER SHA (U+A4EB)	ea93ab
ꓬ	LISU LETTER YA (U+A4EC)	ea93ac
ꓭ	LISU LETTER GHA (U+A4ED)	ea93ad
ꓮ	LISU LETTER A (U+A4EE)	ea93ae
ꓯ	LISU LETTER AE (U+A4EF)	ea93af
ꓰ	LISU LETTER E (U+A4F0)	ea93b0
ꓱ	LISU LETTER EU (U+A4F1)	ea93b1
ꓲ	LISU LETTER I (U+A4F2)	ea93b2
ꓳ	LISU LETTER O (U+A4F3)	ea93b3
ꓴ	LISU LETTER U (U+A4F4)	ea93b4
ꓵ	LISU LETTER UE (U+A4F5)	ea93b5
ꓶ	LISU LETTER UH (U+A4F6)	ea93b6
ꓷ	LISU LETTER OE (U+A4F7)	ea93b7
ꓸ	LISU LETTER TONE MYA TI (U+A4F8)	ea93b8
ꓹ	LISU LETTER TONE NA PO (U+A4F9)	ea93b9
ꓺ	LISU LETTER TONE MYA CYA (U+A4FA)	ea93ba
ꓻ	LISU LETTER TONE MYA BO (U+A4FB)	ea93bb
ꓼ	LISU LETTER TONE MYA NA (U+A4FC)	ea93bc
ꓽ	LISU LETTER TONE MYA JEU (U+A4FD)	ea93bd
꓾	LISU PUNCTUATION COMMA (U+A4FE)	ea93be
꓿	LISU PUNCTUATION FULL STOP (U+A4FF)	ea93bf
ꔀ	VAI SYLLABLE EE (U+A500)	ea9480
ꔁ	VAI SYLLABLE EEN (U+A501)	ea9481
ꔂ	VAI SYLLABLE HEE (U+A502)	ea9482
ꔃ	VAI SYLLABLE WEE (U+A503)	ea9483
ꔄ	VAI SYLLABLE WEEN (U+A504)	ea9484
ꔅ	VAI SYLLABLE PEE (U+A505)	ea9485
ꔆ	VAI SYLLABLE BHEE (U+A506)	ea9486
ꔇ	VAI SYLLABLE BEE (U+A507)	ea9487
ꔈ	VAI SYLLABLE MBEE (U+A508)	ea9488
ꔉ	VAI SYLLABLE KPEE (U+A509)	ea9489
ꔊ	VAI SYLLABLE MGBEE (U+A50A)	ea948a
ꔋ	VAI SYLLABLE GBEE (U+A50B)	ea948b
ꔌ	VAI SYLLABLE FEE (U+A50C)	ea948c
ꔍ	VAI SYLLABLE VEE (U+A50D)	ea948d
ꔎ	VAI SYLLABLE TEE (U+A50E)	ea948e
ꔏ	VAI SYLLABLE THEE (U+A50F)	ea948f
ꔐ	VAI SYLLABLE DHEE (U+A510)	ea9490
ꔑ	VAI SYLLABLE DHHEE (U+A511)	ea9491
ꔒ	VAI SYLLABLE LEE (U+A512)	ea9492
ꔓ	VAI SYLLABLE REE (U+A513)	ea9493
ꔔ	VAI SYLLABLE DEE (U+A514)	ea9494
ꔕ	VAI SYLLABLE NDEE (U+A515)	ea9495
ꔖ	VAI SYLLABLE SEE (U+A516)	ea9496
ꔗ	VAI SYLLABLE SHEE (U+A517)	ea9497
ꔘ	VAI SYLLABLE ZEE (U+A518)	ea9498
ꔙ	VAI SYLLABLE ZHEE (U+A519)	ea9499
ꔚ	VAI SYLLABLE CEE (U+A51A)	ea949a
ꔛ	VAI SYLLABLE JEE (U+A51B)	ea949b
ꔜ	VAI SYLLABLE NJEE (U+A51C)	ea949c
ꔝ	VAI SYLLABLE YEE (U+A51D)	ea949d
ꔞ	VAI SYLLABLE KEE (U+A51E)	ea949e
ꔟ	VAI SYLLABLE NGGEE (U+A51F)	ea949f
ꔠ	VAI SYLLABLE GEE (U+A520)	ea94a0
ꔡ	VAI SYLLABLE MEE (U+A521)	ea94a1
ꔢ	VAI SYLLABLE NEE (U+A522)	ea94a2
ꔣ	VAI SYLLABLE NYEE (U+A523)	ea94a3
ꔤ	VAI SYLLABLE I (U+A524)	ea94a4
ꔥ	VAI SYLLABLE IN (U+A525)	ea94a5
ꔦ	VAI SYLLABLE HI (U+A526)	ea94a6
ꔧ	VAI SYLLABLE HIN (U+A527)	ea94a7
ꔨ	VAI SYLLABLE WI (U+A528)	ea94a8
ꔩ	VAI SYLLABLE WIN (U+A529)	ea94a9
ꔪ	VAI SYLLABLE PI (U+A52A)	ea94aa
ꔫ	VAI SYLLABLE BHI (U+A52B)	ea94ab
ꔬ	VAI SYLLABLE BI (U+A52C)	ea94ac
ꔭ	VAI SYLLABLE MBI (U+A52D)	ea94ad
ꔮ	VAI SYLLABLE KPI (U+A52E)	ea94ae
ꔯ	VAI SYLLABLE MGBI (U+A52F)	ea94af
ꔰ	VAI SYLLABLE GBI (U+A530)	ea94b0
ꔱ	VAI SYLLABLE FI (U+A531)	ea94b1
ꔲ	VAI SYLLABLE VI (U+A532)	ea94b2
ꔳ	VAI SYLLABLE TI (U+A533)	ea94b3
ꔴ	VAI SYLLABLE THI (U+A534)	ea94b4
ꔵ	VAI SYLLABLE DHI (U+A535)	ea94b5
ꔶ	VAI SYLLABLE DHHI (U+A536)	ea94b6
ꔷ	VAI SYLLABLE LI (U+A537)	ea94b7
ꔸ	VAI SYLLABLE RI (U+A538)	ea94b8
ꔹ	VAI SYLLABLE DI (U+A539)	ea94b9
ꔺ	VAI SYLLABLE NDI (U+A53A)	ea94ba
ꔻ	VAI SYLLABLE SI (U+A53B)	ea94bb
ꔼ	VAI SYLLABLE SHI (U+A53C)	ea94bc
ꔽ	VAI SYLLABLE ZI (U+A53D)	ea94bd
ꔾ	VAI SYLLABLE ZHI (U+A53E)	ea94be
ꔿ	VAI SYLLABLE CI (U+A53F)	ea94bf
ꕀ	VAI SYLLABLE JI (U+A540)	ea9580
ꕁ	VAI SYLLABLE NJI (U+A541)	ea9581
ꕂ	VAI SYLLABLE YI (U+A542)	ea9582
ꕃ	VAI SYLLABLE KI (U+A543)	ea9583
ꕄ	VAI SYLLABLE NGGI (U+A544)	ea9584
ꕅ	VAI SYLLABLE GI (U+A545)	ea9585
ꕆ	VAI SYLLABLE MI (U+A546)	ea9586
ꕇ	VAI SYLLABLE NI (U+A547)	ea9587
ꕈ	VAI SYLLABLE NYI (U+A548)	ea9588
ꕉ	VAI SYLLABLE A (U+A549)	ea9589
ꕊ	VAI SYLLABLE AN (U+A54A)	ea958a
ꕋ	VAI SYLLABLE NGAN (U+A54B)	ea958b
ꕌ	VAI SYLLABLE HA (U+A54C)	ea958c
ꕍ	VAI SYLLABLE HAN (U+A54D)	ea958d
ꕎ	VAI SYLLABLE WA (U+A54E)	ea958e
ꕏ	VAI SYLLABLE WAN (U+A54F)	ea958f
ꕐ	VAI SYLLABLE PA (U+A550)	ea9590
ꕑ	VAI SYLLABLE BHA (U+A551)	ea9591
ꕒ	VAI SYLLABLE BA (U+A552)	ea9592
ꕓ	VAI SYLLABLE MBA (U+A553)	ea9593
ꕔ	VAI SYLLABLE KPA (U+A554)	ea9594
ꕕ	VAI SYLLABLE KPAN (U+A555)	ea9595
ꕖ	VAI SYLLABLE MGBA (U+A556)	ea9596
ꕗ	VAI SYLLABLE GBA (U+A557)	ea9597
ꕘ	VAI SYLLABLE FA (U+A558)	ea9598
ꕙ	VAI SYLLABLE VA (U+A559)	ea9599
ꕚ	VAI SYLLABLE TA (U+A55A)	ea959a
ꕛ	VAI SYLLABLE THA (U+A55B)	ea959b
ꕜ	VAI SYLLABLE DHA (U+A55C)	ea959c
ꕝ	VAI SYLLABLE DHHA (U+A55D)	ea959d
ꕞ	VAI SYLLABLE LA (U+A55E)	ea959e
ꕟ	VAI SYLLABLE RA (U+A55F)	ea959f
ꕠ	VAI SYLLABLE DA (U+A560)	ea95a0
ꕡ	VAI SYLLABLE NDA (U+A561)	ea95a1
ꕢ	VAI SYLLABLE SA (U+A562)	ea95a2
ꕣ	VAI SYLLABLE SHA (U+A563)	ea95a3
ꕤ	VAI SYLLABLE ZA (U+A564)	ea95a4
ꕥ	VAI SYLLABLE ZHA (U+A565)	ea95a5
ꕦ	VAI SYLLABLE CA (U+A566)	ea95a6
ꕧ	VAI SYLLABLE JA (U+A567)	ea95a7
ꕨ	VAI SYLLABLE NJA (U+A568)	ea95a8
ꕩ	VAI SYLLABLE YA (U+A569)	ea95a9
ꕪ	VAI SYLLABLE KA (U+A56A)	ea95aa
ꕫ	VAI SYLLABLE KAN (U+A56B)	ea95ab
ꕬ	VAI SYLLABLE NGGA (U+A56C)	ea95ac
ꕭ	VAI SYLLABLE GA (U+A56D)	ea95ad
ꕮ	VAI SYLLABLE MA (U+A56E)	ea95ae
ꕯ	VAI SYLLABLE NA (U+A56F)	ea95af
ꕰ	VAI SYLLABLE NYA (U+A570)	ea95b0
ꕱ	VAI SYLLABLE OO (U+A571)	ea95b1
ꕲ	VAI SYLLABLE OON (U+A572)	ea95b2
ꕳ	VAI SYLLABLE HOO (U+A573)	ea95b3
ꕴ	VAI SYLLABLE WOO (U+A574)	ea95b4
ꕵ	VAI SYLLABLE WOON (U+A575)	ea95b5
ꕶ	VAI SYLLABLE POO (U+A576)	ea95b6
ꕷ	VAI SYLLABLE BHOO (U+A577)	ea95b7
ꕸ	VAI SYLLABLE BOO (U+A578)	ea95b8
ꕹ	VAI SYLLABLE MBOO (U+A579)	ea95b9
ꕺ	VAI SYLLABLE KPOO (U+A57A)	ea95ba
ꕻ	VAI SYLLABLE MGBOO (U+A57B)	ea95bb
ꕼ	VAI SYLLABLE GBOO (U+A57C)	ea95bc
ꕽ	VAI SYLLABLE FOO (U+A57D)	ea95bd
ꕾ	VAI SYLLABLE VOO (U+A57E)	ea95be
ꕿ	VAI SYLLABLE TOO (U+A57F)	ea95bf
ꖀ	VAI SYLLABLE THOO (U+A580)	ea9680
ꖁ	VAI SYLLABLE DHOO (U+A581)	ea9681
ꖂ	VAI SYLLABLE DHHOO (U+A582)	ea9682
ꖃ	VAI SYLLABLE LOO (U+A583)	ea9683
ꖄ	VAI SYLLABLE ROO (U+A584)	ea9684
ꖅ	VAI SYLLABLE DOO (U+A585)	ea9685
ꖆ	VAI SYLLABLE NDOO (U+A586)	ea9686
ꖇ	VAI SYLLABLE SOO (U+A587)	ea9687
ꖈ	VAI SYLLABLE SHOO (U+A588)	ea9688
ꖉ	VAI SYLLABLE ZOO (U+A589)	ea9689
ꖊ	VAI SYLLABLE ZHOO (U+A58A)	ea968a
ꖋ	VAI SYLLABLE COO (U+A58B)	ea968b
ꖌ	VAI SYLLABLE JOO (U+A58C)	ea968c
ꖍ	VAI SYLLABLE NJOO (U+A58D)	ea968d
ꖎ	VAI SYLLABLE YOO (U+A58E)	ea968e
ꖏ	VAI SYLLABLE KOO (U+A58F)	ea968f
ꖐ	VAI SYLLABLE NGGOO (U+A590)	ea9690
ꖑ	VAI SYLLABLE GOO (U+A591)	ea9691
ꖒ	VAI SYLLABLE MOO (U+A592)	ea9692
ꖓ	VAI SYLLABLE NOO (U+A593)	ea9693
ꖔ	VAI SYLLABLE NYOO (U+A594)	ea9694
ꖕ	VAI SYLLABLE U (U+A595)	ea9695
ꖖ	VAI SYLLABLE UN (U+A596)	ea9696
ꖗ	VAI SYLLABLE HU (U+A597)	ea9697
ꖘ	VAI SYLLABLE HUN (U+A598)	ea9698
ꖙ	VAI SYLLABLE WU (U+A599)	ea9699
ꖚ	VAI SYLLABLE WUN (U+A59A)	ea969a
ꖛ	VAI SYLLABLE PU (U+A59B)	ea969b
ꖜ	VAI SYLLABLE BHU (U+A59C)	ea969c
ꖝ	VAI SYLLABLE BU (U+A59D)	ea969d
ꖞ	VAI SYLLABLE MBU (U+A59E)	ea969e
ꖟ	VAI SYLLABLE KPU (U+A59F)	ea969f
ꖠ	VAI SYLLABLE MGBU (U+A5A0)	ea96a0
ꖡ	VAI SYLLABLE GBU (U+A5A1)	ea96a1
ꖢ	VAI SYLLABLE FU (U+A5A2)	ea96a2
ꖣ	VAI SYLLABLE VU (U+A5A3)	ea96a3
ꖤ	VAI SYLLABLE TU (U+A5A4)	ea96a4
ꖥ	VAI SYLLABLE THU (U+A5A5)	ea96a5
ꖦ	VAI SYLLABLE DHU (U+A5A6)	ea96a6
ꖧ	VAI SYLLABLE DHHU (U+A5A7)	ea96a7
ꖨ	VAI SYLLABLE LU (U+A5A8)	ea96a8
ꖩ	VAI SYLLABLE RU (U+A5A9)	ea96a9
ꖪ	VAI SYLLABLE DU (U+A5AA)	ea96aa
ꖫ	VAI SYLLABLE NDU (U+A5AB)	ea96ab
ꖬ	VAI SYLLABLE SU (U+A5AC)	ea96ac
ꖭ	VAI SYLLABLE SHU (U+A5AD)	ea96ad
ꖮ	VAI SYLLABLE ZU (U+A5AE)	ea96ae
ꖯ	VAI SYLLABLE ZHU (U+A5AF)	ea96af
ꖰ	VAI SYLLABLE CU (U+A5B0)	ea96b0
ꖱ	VAI SYLLABLE JU (U+A5B1)	ea96b1
ꖲ	VAI SYLLABLE NJU (U+A5B2)	ea96b2
ꖳ	VAI SYLLABLE YU (U+A5B3)	ea96b3
ꖴ	VAI SYLLABLE KU (U+A5B4)	ea96b4
ꖵ	VAI SYLLABLE NGGU (U+A5B5)	ea96b5
ꖶ	VAI SYLLABLE GU (U+A5B6)	ea96b6
ꖷ	VAI SYLLABLE MU (U+A5B7)	ea96b7
ꖸ	VAI SYLLABLE NU (U+A5B8)	ea96b8
ꖹ	VAI SYLLABLE NYU (U+A5B9)	ea96b9
ꖺ	VAI SYLLABLE O (U+A5BA)	ea96ba
ꖻ	VAI SYLLABLE ON (U+A5BB)	ea96bb
ꖼ	VAI SYLLABLE NGON (U+A5BC)	ea96bc
ꖽ	VAI SYLLABLE HO (U+A5BD)	ea96bd
ꖾ	VAI SYLLABLE HON (U+A5BE)	ea96be
ꖿ	VAI SYLLABLE WO (U+A5BF)	ea96bf
ꗀ	VAI SYLLABLE WON (U+A5C0)	ea9780
ꗁ	VAI SYLLABLE PO (U+A5C1)	ea9781
ꗂ	VAI SYLLABLE BHO (U+A5C2)	ea9782
ꗃ	VAI SYLLABLE BO (U+A5C3)	ea9783
ꗄ	VAI SYLLABLE MBO (U+A5C4)	ea9784
ꗅ	VAI SYLLABLE KPO (U+A5C5)	ea9785
ꗆ	VAI SYLLABLE MGBO (U+A5C6)	ea9786
ꗇ	VAI SYLLABLE GBO (U+A5C7)	ea9787
ꗈ	VAI SYLLABLE GBON (U+A5C8)	ea9788
ꗉ	VAI SYLLABLE FO (U+A5C9)	ea9789
ꗊ	VAI SYLLABLE VO (U+A5CA)	ea978a
ꗋ	VAI SYLLABLE TO (U+A5CB)	ea978b
ꗌ	VAI SYLLABLE THO (U+A5CC)	ea978c
ꗍ	VAI SYLLABLE DHO (U+A5CD)	ea978d
ꗎ	VAI SYLLABLE DHHO (U+A5CE)	ea978e
ꗏ	VAI SYLLABLE LO (U+A5CF)	ea978f
ꗐ	VAI SYLLABLE RO (U+A5D0)	ea9790
ꗑ	VAI SYLLABLE DO (U+A5D1)	ea9791
ꗒ	VAI SYLLABLE NDO (U+A5D2)	ea9792
ꗓ	VAI SYLLABLE SO (U+A5D3)	ea9793
ꗔ	VAI SYLLABLE SHO (U+A5D4)	ea9794
ꗕ	VAI SYLLABLE ZO (U+A5D5)	ea9795
ꗖ	VAI SYLLABLE ZHO (U+A5D6)	ea9796
ꗗ	VAI SYLLABLE CO (U+A5D7)	ea9797
ꗘ	VAI SYLLABLE JO (U+A5D8)	ea9798
ꗙ	VAI SYLLABLE NJO (U+A5D9)	ea9799
ꗚ	VAI SYLLABLE YO (U+A5DA)	ea979a
ꗛ	VAI SYLLABLE KO (U+A5DB)	ea979b
ꗜ	VAI SYLLABLE NGGO (U+A5DC)	ea979c
ꗝ	VAI SYLLABLE GO (U+A5DD)	ea979d
ꗞ	VAI SYLLABLE MO (U+A5DE)	ea979e
ꗟ	VAI SYLLABLE NO (U+A5DF)	ea979f
ꗠ	VAI SYLLABLE NYO (U+A5E0)	ea97a0
ꗡ	VAI SYLLABLE E (U+A5E1)	ea97a1
ꗢ	VAI SYLLABLE EN (U+A5E2)	ea97a2
ꗣ	VAI SYLLABLE NGEN (U+A5E3)	ea97a3
ꗤ	VAI SYLLABLE HE (U+A5E4)	ea97a4
ꗥ	VAI SYLLABLE HEN (U+A5E5)	ea97a5
ꗦ	VAI SYLLABLE WE (U+A5E6)	ea97a6
ꗧ	VAI SYLLABLE WEN (U+A5E7)	ea97a7
ꗨ	VAI SYLLABLE PE (U+A5E8)	ea97a8
ꗩ	VAI SYLLABLE BHE (U+A5E9)	ea97a9
ꗪ	VAI SYLLABLE BE (U+A5EA)	ea97aa
ꗫ	VAI SYLLABLE MBE (U+A5EB)	ea97ab
ꗬ	VAI SYLLABLE KPE (U+A5EC)	ea97ac
ꗭ	VAI SYLLABLE KPEN (U+A5ED)	ea97ad
ꗮ	VAI SYLLABLE MGBE (U+A5EE)	ea97ae
ꗯ	VAI SYLLABLE GBE (U+A5EF)	ea97af
ꗰ	VAI SYLLABLE GBEN (U+A5F0)	ea97b0
ꗱ	VAI SYLLABLE FE (U+A5F1)	ea97b1
ꗲ	VAI SYLLABLE VE (U+A5F2)	ea97b2
ꗳ	VAI SYLLABLE TE (U+A5F3)	ea97b3
ꗴ	VAI SYLLABLE THE (U+A5F4)	ea97b4
ꗵ	VAI SYLLABLE DHE (U+A5F5)	ea97b5
ꗶ	VAI SYLLABLE DHHE (U+A5F6)	ea97b6
ꗷ	VAI SYLLABLE LE (U+A5F7)	ea97b7
ꗸ	VAI SYLLABLE RE (U+A5F8)	ea97b8
ꗹ	VAI SYLLABLE DE (U+A5F9)	ea97b9
ꗺ	VAI SYLLABLE NDE (U+A5FA)	ea97ba
ꗻ	VAI SYLLABLE SE (U+A5FB)	ea97bb
ꗼ	VAI SYLLABLE SHE (U+A5FC)	ea97bc
ꗽ	VAI SYLLABLE ZE (U+A5FD)	ea97bd
ꗾ	VAI SYLLABLE ZHE (U+A5FE)	ea97be
ꗿ	VAI SYLLABLE CE (U+A5FF)	ea97bf
ꘀ	VAI SYLLABLE JE (U+A600)	ea9880
ꘁ	VAI SYLLABLE NJE (U+A601)	ea9881
ꘂ	VAI SYLLABLE YE (U+A602)	ea9882
ꘃ	VAI SYLLABLE KE (U+A603)	ea9883
ꘄ	VAI SYLLABLE NGGE (U+A604)	ea9884
ꘅ	VAI SYLLABLE NGGEN (U+A605)	ea9885
ꘆ	VAI SYLLABLE GE (U+A606)	ea9886
ꘇ	VAI SYLLABLE GEN (U+A607)	ea9887
ꘈ	VAI SYLLABLE ME (U+A608)	ea9888
ꘉ	VAI SYLLABLE NE (U+A609)	ea9889
ꘊ	VAI SYLLABLE NYE (U+A60A)	ea988a
ꘋ	VAI SYLLABLE NG (U+A60B)	ea988b
ꘌ	VAI SYLLABLE LENGTHENER (U+A60C)	ea988c
꘍	VAI COMMA (U+A60D)	ea988d
꘎	VAI FULL STOP (U+A60E)	ea988e
꘏	VAI QUESTION MARK (U+A60F)	ea988f
ꘐ	VAI SYLLABLE NDOLE FA (U+A610)	ea9890
ꘑ	VAI SYLLABLE NDOLE KA (U+A611)	ea9891
ꘒ	VAI SYLLABLE NDOLE SOO (U+A612)	ea9892
ꘓ	VAI SYMBOL FEENG (U+A613)	ea9893
ꘔ	VAI SYMBOL KEENG (U+A614)	ea9894
ꘕ	VAI SYMBOL TING (U+A615)	ea9895
ꘖ	VAI SYMBOL NII (U+A616)	ea9896
ꘗ	VAI SYMBOL BANG (U+A617)	ea9897
ꘘ	VAI SYMBOL FAA (U+A618)	ea9898
ꘙ	VAI SYMBOL TAA (U+A619)	ea9899
ꘚ	VAI SYMBOL DANG (U+A61A)	ea989a
ꘛ	VAI SYMBOL DOONG (U+A61B)	ea989b
ꘜ	VAI SYMBOL KUNG (U+A61C)	ea989c
ꘝ	VAI SYMBOL TONG (U+A61D)	ea989d
ꘞ	VAI SYMBOL DO-O (U+A61E)	ea989e
ꘟ	VAI SYMBOL JONG (U+A61F)	ea989f
꘠	VAI DIGIT ZERO (U+A620)	ea98a0
꘡	VAI DIGIT ONE (U+A621)	ea98a1
꘢	VAI DIGIT TWO (U+A622)	ea98a2
꘣	VAI DIGIT THREE (U+A623)	ea98a3
꘤	VAI DIGIT FOUR (U+A624)	ea98a4
꘥	VAI DIGIT FIVE (U+A625)	ea98a5
꘦	VAI DIGIT SIX (U+A626)	ea98a6
꘧	VAI DIGIT SEVEN (U+A627)	ea98a7
꘨	VAI DIGIT EIGHT (U+A628)	ea98a8
꘩	VAI DIGIT NINE (U+A629)	ea98a9
ꘪ	VAI SYLLABLE NDOLE MA (U+A62A)	ea98aa
ꘫ	VAI SYLLABLE NDOLE DO (U+A62B)	ea98ab
Ꙁ	CYRILLIC CAPITAL LETTER ZEMLYA (U+A640)	ea9980
ꙁ	CYRILLIC SMALL LETTER ZEMLYA (U+A641)	ea9981
Ꙃ	CYRILLIC CAPITAL LETTER DZELO (U+A642)	ea9982
ꙃ	CYRILLIC SMALL LETTER DZELO (U+A643)	ea9983
Ꙅ	CYRILLIC CAPITAL LETTER REVERSED DZE (U+A644)	ea9984
ꙅ	CYRILLIC SMALL LETTER REVERSED DZE (U+A645)	ea9985
Ꙇ	CYRILLIC CAPITAL LETTER IOTA (U+A646)	ea9986
ꙇ	CYRILLIC SMALL LETTER IOTA (U+A647)	ea9987
Ꙉ	CYRILLIC CAPITAL LETTER DJERV (U+A648)	ea9988
ꙉ	CYRILLIC SMALL LETTER DJERV (U+A649)	ea9989
Ꙋ	CYRILLIC CAPITAL LETTER MONOGRAPH UK (U+A64A)	ea998a
ꙋ	CYRILLIC SMALL LETTER MONOGRAPH UK (U+A64B)	ea998b
Ꙍ	CYRILLIC CAPITAL LETTER BROAD OMEGA (U+A64C)	ea998c
ꙍ	CYRILLIC SMALL LETTER BROAD OMEGA (U+A64D)	ea998d
Ꙏ	CYRILLIC CAPITAL LETTER NEUTRAL YER (U+A64E)	ea998e
ꙏ	CYRILLIC SMALL LETTER NEUTRAL YER (U+A64F)	ea998f
Ꙑ	CYRILLIC CAPITAL LETTER YERU WITH BACK YER (U+A650)	ea9990
ꙑ	CYRILLIC SMALL LETTER YERU WITH BACK YER (U+A651)	ea9991
Ꙓ	CYRILLIC CAPITAL LETTER IOTIFIED YAT (U+A652)	ea9992
ꙓ	CYRILLIC SMALL LETTER IOTIFIED YAT (U+A653)	ea9993
Ꙕ	CYRILLIC CAPITAL LETTER REVERSED YU (U+A654)	ea9994
ꙕ	CYRILLIC SMALL LETTER REVERSED YU (U+A655)	ea9995
Ꙗ	CYRILLIC CAPITAL LETTER IOTIFIED A (U+A656)	ea9996
ꙗ	CYRILLIC SMALL LETTER IOTIFIED A (U+A657)	ea9997
Ꙙ	CYRILLIC CAPITAL LETTER CLOSED LITTLE YUS (U+A658)	ea9998
ꙙ	CYRILLIC SMALL LETTER CLOSED LITTLE YUS (U+A659)	ea9999
Ꙛ	CYRILLIC CAPITAL LETTER BLENDED YUS (U+A65A)	ea999a
ꙛ	CYRILLIC SMALL LETTER BLENDED YUS (U+A65B)	ea999b
Ꙝ	CYRILLIC CAPITAL LETTER IOTIFIED CLOSED LITTLE YUS (U+A65C)	ea999c
ꙝ	CYRILLIC SMALL LETTER IOTIFIED CLOSED LITTLE YUS (U+A65D)	ea999d
Ꙟ	CYRILLIC CAPITAL LETTER YN (U+A65E)	ea999e
ꙟ	CYRILLIC SMALL LETTER YN (U+A65F)	ea999f
Ꙡ	CYRILLIC CAPITAL LETTER REVERSED TSE (U+A660)	ea99a0
ꙡ	CYRILLIC SMALL LETTER REVERSED TSE (U+A661)	ea99a1
Ꙣ	CYRILLIC CAPITAL LETTER SOFT DE (U+A662)	ea99a2
ꙣ	CYRILLIC SMALL LETTER SOFT DE (U+A663)	ea99a3
Ꙥ	CYRILLIC CAPITAL LETTER SOFT EL (U+A664)	ea99a4
ꙥ	CYRILLIC SMALL LETTER SOFT EL (U+A665)	ea99a5
Ꙧ	CYRILLIC CAPITAL LETTER SOFT EM (U+A666)	ea99a6
ꙧ	CYRILLIC SMALL LETTER SOFT EM (U+A667)	ea99a7
Ꙩ	CYRILLIC CAPITAL LETTER MONOCULAR O (U+A668)	ea99a8
ꙩ	CYRILLIC SMALL LETTER MONOCULAR O (U+A669)	ea99a9
Ꙫ	CYRILLIC CAPITAL LETTER BINOCULAR O (U+A66A)	ea99aa
ꙫ	CYRILLIC SMALL LETTER BINOCULAR O (U+A66B)	ea99ab
Ꙭ	CYRILLIC CAPITAL LETTER DOUBLE MONOCULAR O (U+A66C)	ea99ac
ꙭ	CYRILLIC SMALL LETTER DOUBLE MONOCULAR O (U+A66D)	ea99ad
ꙮ	CYRILLIC LETTER MULTIOCULAR O (U+A66E)	ea99ae
꙯	COMBINING CYRILLIC VZMET (U+A66F)	ea99af
꙰	COMBINING CYRILLIC TEN MILLIONS SIGN (U+A670)	ea99b0
꙱	COMBINING CYRILLIC HUNDRED MILLIONS SIGN (U+A671)	ea99b1
꙲	COMBINING CYRILLIC THOUSAND MILLIONS SIGN (U+A672)	ea99b2
꙳	SLAVONIC ASTERISK (U+A673)	ea99b3
꙼	COMBINING CYRILLIC KAVYKA (U+A67C)	ea99bc
꙽	COMBINING CYRILLIC PAYEROK (U+A67D)	ea99bd
꙾	CYRILLIC KAVYKA (U+A67E)	ea99be
ꙿ	CYRILLIC PAYEROK (U+A67F)	ea99bf
Ꚁ	CYRILLIC CAPITAL LETTER DWE (U+A680)	ea9a80
ꚁ	CYRILLIC SMALL LETTER DWE (U+A681)	ea9a81
Ꚃ	CYRILLIC CAPITAL LETTER DZWE (U+A682)	ea9a82
ꚃ	CYRILLIC SMALL LETTER DZWE (U+A683)	ea9a83
Ꚅ	CYRILLIC CAPITAL LETTER ZHWE (U+A684)	ea9a84
ꚅ	CYRILLIC SMALL LETTER ZHWE (U+A685)	ea9a85
Ꚇ	CYRILLIC CAPITAL LETTER CCHE (U+A686)	ea9a86
ꚇ	CYRILLIC SMALL LETTER CCHE (U+A687)	ea9a87
Ꚉ	CYRILLIC CAPITAL LETTER DZZE (U+A688)	ea9a88
