锷	high, lofty; edge of knife (U+9537)	e994b7
锸	spade, shovel; marking pin (U+9538)	e994b8
锹	shovel (U+9539)	e994b9
锺	cup, glass, goblet; surname (U+953A)	e994ba
锻	forge metal; temper, refine (U+953B)	e994bb
锼	carve (U+953C)	e994bc
锽	weapon (U+953D)	e994bd
锾	measure; money, coins (U+953E)	e994be
锿	einsteinium (Es) (U+953F)	e994bf
镀	plate, coat, gild (U+9540)	e99580
镁	magnesium (U+9541)	e99581
镂	carve, inlay, engrave, tattoo (U+9542)	e99582
镃	hoe; mattock (U+9543)	e99583
镄	fermium (U+9544)	e99584
镅	americium (U+9545)	e99585
镆	sword (U+9546)	e99586
镇	town, market place; suppress (U+9547)	e99587
镈	large bell; hoe, spade (U+9548)	e99588
镉	cadmium (U+9549)	e99589
镊	tweezers, forceps, pincers (U+954A)	e9958a
镋	U+954B (U+954B)	e9958b
镌	engraving tool; carve, engrave (U+954C)	e9958c
镍	nickel (U+954D)	e9958d
镎	neptunium (Np) (U+954E)	e9958e
镏	distil; lutetium; surname (U+954F)	e9958f
镐	stove; bright (U+9550)	e99590
镑	pound sterling (U+9551)	e99591
镒	measure of weight for gold (U+9552)	e99592
镓	gallium (U+9553)	e99593
镔	high quality iron (U+9554)	e99594
镕	fuse, melt, smelt; mold (U+9555)	e99595
镖	dart, spear, harpoon; escort (U+9556)	e99596
镗	boring tool (U+9557)	e99597
镘	trowel (U+9558)	e99598
镙	U+9559 (U+9559)	e99599
镚	small coin (U+955A)	e9959a
镛	large bell used as musical instrument (U+955B)	e9959b
镜	mirror; lens; glass; glasses (U+955C)	e9959c
镝	dysprosium (U+955D)	e9959d
镞	arrowhead, barb; swift, quick (U+955E)	e9959e
镟	lathe (U+955F)	e9959f
镠	pure gold (U+9560)	e995a0
镡	dagger; small sword (U+9561)	e995a1
镢	hoe (U+9562)	e995a2
镣	fetters (U+9563)	e995a3
镤	protactinium (Pa) (U+9564)	e995a4
镥	lutetium (U+9565)	e995a5
镦	ferrule; castrate (U+9566)	e995a6
镧	lanthanum (U+9567)	e995a7
镨	praseodymium (U+9568)	e995a8
镩	pick, poker (U+9569)	e995a9
镪	coins, money, wealth (U+956A)	e995aa
镫	lamp; a kind of cooking vessel (U+956B)	e995ab
镬	cauldron, large iron pot (U+956C)	e995ac
镭	radium (U+956D)	e995ad
镮	metal ring; measure of currency (U+956E)	e995ae
镯	bracelet, armband; small bell (U+956F)	e995af
镰	sickle (U+9570)	e995b0
镱	ytterbium (U+9571)	e995b1
镲	cymbals (U+9572)	e995b2
镳	bit, bridle; ride (U+9573)	e995b3
镴	solder; tin (U+9574)	e995b4
镵	spade, trowel (U+9575)	e995b5
镶	insert, inlay, set, mount; fill (U+9576)	e995b6
長	long; length; excel in; leader (U+9577)	e995b7
镸	long (U+9578)	e995b8
镹	U+9579 (U+9579)	e995b9
镺	U+957A (U+957A)	e995ba
镻	U+957B (U+957B)	e995bb
镼	U+957C (U+957C)	e995bc
镽	U+957D (U+957D)	e995bd
镾	U+957E (U+957E)	e995be
长	long; length; excel in; leader (U+957F)	e995bf
門	gate, door, entrance, opening (U+9580)	e99680
閁	U+9581 (U+9581)	e99681
閂	bolt, latch, crossbar (U+9582)	e99682
閃	flash; avoid, dodge, evade (U+9583)	e99683
閄	U+9584 (U+9584)	e99684
閅	U+9585 (U+9585)	e99685
閆	village gate (U+9586)	e99686
閇	shut, close; obstruct, block up (U+9587)	e99687
閈	village (U+9588)	e99688
閉	shut, close; obstruct, block up (U+9589)	e99689
閊	to be obstructed, blocked; to break down (U+958A)	e9968a
開	open; initiate, begin, start (U+958B)	e9968b
閌	door (U+958C)	e9968c
閍	U+958D (U+958D)	e9968d
閎	gate, barrier; wide, vast, expand (U+958E)	e9968e
閏	intercalary; extra, surplus (U+958F)	e9968f
閐	U+9590 (U+9590)	e99690
閑	fence, barrier; defend; idle time (U+9591)	e99691
閒	liesure; idle; peaceful, tranquil, calm (U+9592)	e99692
間	interval, space; place, between (U+9593)	e99693
閔	mourn, grieve; urge on, incite (U+9594)	e99694
閕	U+9595 (U+9595)	e99695
閖	(J) flower name; a water-gate, sluice; toponym (U+9596)	e99696
閗	U+9597 (U+9597)	e99697
閘	sluice; flood gate, canal lock (U+9598)	e99698
閙	quarrel; dispute hotly (U+9599)	e99699
閚	U+959A (U+959A)	e9969a
閛	U+959B (U+959B)	e9969b
閜	U+959C (U+959C)	e9969c
閝	U+959D (U+959D)	e9969d
閞	U+959E (U+959E)	e9969e
閟	hide, keep secret; hideaway (U+959F)	e9969f
閠	intercalary; extra, surplus (U+95A0)	e996a0
閡	blocked or separated; to prevent (U+95A1)	e996a1
関	frontier pass; close; relation (U+95A2)	e996a2
閣	chamber, pavilion; cabinet (U+95A3)	e996a3
閤	small side door; chamber (U+95A4)	e996a4
閥	powerful and influential group (U+95A5)	e996a5
閦	crowd; transliteration of Sanskrit 'kso', e.g. 'aksobhya' (U+95A6)	e996a6
閧	boisterous; clamor, noise (U+95A7)	e996a7
閨	small entrance; women's quarters (U+95A8)	e996a8
閩	Fujian province; a river; a tribe (U+95A9)	e996a9
閪	to lose lost item; (Cant.) vagina (vulg.) (U+95AA)	e996aa
閫	threshold; women's quarters (U+95AB)	e996ab
閬	high door; high gate; high, lofty (U+95AC)	e996ac
閭	village of twenty-five families (U+95AD)	e996ad
閮	U+95AE (U+95AE)	e996ae
閯	U+95AF (U+95AF)	e996af
閰	U+95B0 (U+95B0)	e996b0
閱	examine, inspect, review, read (U+95B1)	e996b1
閲	examine (U+95B2)	e996b2
閳	U+95B3 (U+95B3)	e996b3
閴	quiet (U+95B4)	e996b4
閵	U+95B5 (U+95B5)	e996b5
閶	gate of heaven; main gate of palace (U+95B6)	e996b6
閷	U+95B7 (U+95B7)	e996b7
閸	U+95B8 (U+95B8)	e996b8
閹	castrate; eunuch (U+95B9)	e996b9
閺	U+95BA (U+95BA)	e996ba
閻	village gate; surname (U+95BB)	e996bb
閼	block, obstruct, stop up, conceal (U+95BC)	e996bc
閽	gatekeeper; gate, door (U+95BD)	e996bd
閾	threshold; separated, confined (U+95BE)	e996be
閿	name of a district in Henan province (U+95BF)	e996bf
闀	U+95C0 (U+95C0)	e99780
闁	U+95C1 (U+95C1)	e99781
闂	U+95C2 (U+95C2)	e99782
闃	alone; quiet, still (U+95C3)	e99783
闄	U+95C4 (U+95C4)	e99784
闅	U+95C5 (U+95C5)	e99785
闆	boss, the owner, person in charge (U+95C6)	e99786
闇	close, shut; dark, dismal (U+95C7)	e99787
闈	gate, door; living quarters (U+95C8)	e99788
闉	curved, bent; a curved wall (U+95C9)	e99789
闊	broad, ample, wide; be apart (U+95CA)	e9978a
闋	close, shut; watch tower (U+95CB)	e9978b
闌	door screen; railing fence (U+95CC)	e9978c
闍	tower over city gate (U+95CD)	e9978d
闎	U+95CE (U+95CE)	e9978e
闏	U+95CF (U+95CF)	e9978f
闐	a place in Xinjiang province (U+95D0)	e99790
闑	the doorsill (U+95D1)	e99791
闒	upper-story door or window (U+95D2)	e99792
闓	open; peaceful (U+95D3)	e99793
闔	close; whole, entire; all; leaf (U+95D4)	e99794
闕	watch tower; palace (U+95D5)	e99795
闖	rush in, burst in, charge in (U+95D6)	e99796
闗	a frontier pass or gate to shut or close; a custom-house; suburbs of a city (U+95D7)	e99797
闘	struggle, fight, compete, contend (U+95D8)	e99798
闙	U+95D9 (U+95D9)	e99799
闚	flash; flashing; steal look (U+95DA)	e9979a
闛	U+95DB (U+95DB)	e9979b
關	frontier pass; close; relation (U+95DC)	e9979c
闝	U+95DD (U+95DD)	e9979d
闞	glance, peep; roar, growl (U+95DE)	e9979e
闟	peacefully; quietly (U+95DF)	e9979f
闠	gate of a market (U+95E0)	e997a0
闡	explain, clarify, elucidate (U+95E1)	e997a1
闢	open; settle, develop, open up (U+95E2)	e997a2
闣	U+95E3 (U+95E3)	e997a3
闤	wall around market place (U+95E4)	e997a4
闥	door; gate (U+95E5)	e997a5
闦	U+95E6 (U+95E6)	e997a6
闧	U+95E7 (U+95E7)	e997a7
门	gate, door, entrance, opening (U+95E8)	e997a8
闩	bolt, latch, crossbar (U+95E9)	e997a9
闪	flash; avoid, dodge, evade (U+95EA)	e997aa
闫	village gate (U+95EB)	e997ab
闬	village (U+95EC)	e997ac
闭	shut, close; obstruct, block up (U+95ED)	e997ad
问	ask about, inquire after (U+95EE)	e997ae
闯	rush in, burst in, charge in (U+95EF)	e997af
闰	intercalary; extra, surplus (U+95F0)	e997b0
闱	gate, door; living quarters (U+95F1)	e997b1
闲	fence, guard; defend; idle time (U+95F2)	e997b2
闳	gate, barrier; wide, vast, expand (U+95F3)	e997b3
间	midpoint, space; place, locality (U+95F4)	e997b4
闵	mourn, grieve; urge on, incite (U+95F5)	e997b5
闶	door (U+95F6)	e997b6
闷	gloomy, depressed, melancholy (U+95F7)	e997b7
闸	sluice; flood gate, canal lock (U+95F8)	e997b8
闹	quarrel; dispute hotly (U+95F9)	e997b9
闺	small entrance; women's quarters (U+95FA)	e997ba
闻	hear; smell; make known; news (U+95FB)	e997bb
闼	door; gate (U+95FC)	e997bc
闽	fujian province; a river; a tribe (U+95FD)	e997bd
闾	village of twenty-five families (U+95FE)	e997be
闿	open; peaceful (U+95FF)	e997bf
阀	powerful and influential group (U+9600)	e99880
阁	chamber, pavilion; cabinet (U+9601)	e99881
阂	blocked or separated; to prevent (U+9602)	e99882
阃	threshold; women's quarters (U+9603)	e99883
阄	lots (to be drawn); draw lots (U+9604)	e99884
阅	examine, inspect, review, read (U+9605)	e99885
阆	high door; high gate; high, lofty (U+9606)	e99886
阇	a Buddhist high priest (U+9607)	e99887
阈	threshold; separated, confined (U+9608)	e99888
阉	castrate; eunuch (U+9609)	e99889
阊	gate of heaven; main gate of a palace (U+960A)	e9988a
阋	feud, fight, quarrel (U+960B)	e9988b
阌	wen xiang, Henan province (U+960C)	e9988c
阍	gatekeeper; gate, door (U+960D)	e9988d
阎	village gate; surname (U+960E)	e9988e
阏	block, obstruct, stop up (U+960F)	e9988f
阐	explain, clarify, elucidate (U+9610)	e99890
阑	door screen; railing fence (U+9611)	e99891
阒	alone; quiet, still (U+9612)	e99892
阓	gate of a market (U+9613)	e99893
阔	broad, ample, wide; be apart (U+9614)	e99894
阕	close, shut; watch tower (U+9615)	e99895
阖	close; whole, entire; all; leaf (U+9616)	e99896
阗	a place in Xinjiang province (U+9617)	e99897
阘	upper-story door or window (U+9618)	e99898
阙	watch tower; palace (U+9619)	e99899
阚	glance, peep; roar, growl (U+961A)	e9989a
阛	wall around market place (U+961B)	e9989b
阜	mound; abundant, ample, numerous (U+961C)	e9989c
阝	place; KangXi radical 170 (U+961D)	e9989d
阞	vein (U+961E)	e9989e
队	team, group; army unit (U+961F)	e9989f
阠	U+9620 (U+9620)	e998a0
阡	footpaths between fields; paths (U+9621)	e998a1
阢	U+9622 (U+9622)	e998a2
阣	U+9623 (U+9623)	e998a3
阤	hill (U+9624)	e998a4
阥	U+9625 (U+9625)	e998a5
阦	U+9626 (U+9626)	e998a6
阧	sloping, steep; suddenly, abruptly (U+9627)	e998a7
阨	in distress; adverse; strategic; (Cant.) to swindle (U+9628)	e998a8
阩	U+9629 (U+9629)	e998a9
阪	hillside farmland; slope (U+962A)	e998aa
阫	U+962B (U+962B)	e998ab
阬	pit, hole, shaft (U+962C)	e998ac
阭	U+962D (U+962D)	e998ad
阮	ancient musical instrument: surname (U+962E)	e998ae
阯	foundation; site; address (U+962F)	e998af
阰	U+9630 (U+9630)	e998b0
阱	pitfall, trap, snare (U+9631)	e998b1
防	defend; prevent; embankment (U+9632)	e998b2
阳	'male' principle; light; sun (U+9633)	e998b3
阴	'female' principle; dark; secret (U+9634)	e998b4
阵	column, row or file of troops (U+9635)	e998b5
阶	stairs, steps; rank, degree (U+9636)	e998b6
阷	U+9637 (U+9637)	e998b7
阸	distress; difficulty (U+9638)	e998b8
阹	a pen; to surround (U+9639)	e998b9
阺	U+963A (U+963A)	e998ba
阻	impede, hinder, obstruct; oppose (U+963B)	e998bb
阼	the steps leading to the eastern door (U+963C)	e998bc
阽	U+963D (U+963D)	e998bd
阾	U+963E (U+963E)	e998be
阿	prefix for people's names; used in transliteration (U+963F)	e998bf
陀	steep bank, rough terrain (U+9640)	e99980
陁	a steep bank, a declivity (U+9641)	e99981
陂	dam, embankment; reservoir (U+9642)	e99982
陃	U+9643 (U+9643)	e99983
附	adhere to, append; rely on near to (U+9644)	e99984
际	border, boundary, juncture (U+9645)	e99985
陆	land, continental; army (U+9646)	e99986
陇	mountain located between Shanxi (U+9647)	e99987
陈	exhibit, display; plead; a surname (U+9648)	e99988
陉	defile, mountain pass, gorge (U+9649)	e99989
陊	U+964A (U+964A)	e9998a
陋	narrow; crude, coarse; ugly (U+964B)	e9998b
陌	foot path between rice fields (U+964C)	e9998c
降	descend, fall, drop; lower, down (U+964D)	e9998d
陎	U+964E (U+964E)	e9998e
陏	U+964F (U+964F)	e9998f
限	boundary, limit, line (U+9650)	e99990
陑	U+9651 (U+9651)	e99991
陒	U+9652 (U+9652)	e99992
陓	U+9653 (U+9653)	e99993
陔	a step, a terrace, a grade a ledge (U+9654)	e99994
陕	mountain pass; Shanxi province (U+9655)	e99995
陖	U+9656 (U+9656)	e99996
陗	a steep hill; precipitous (U+9657)	e99997
陘	defile, mountain pass, gorge (U+9658)	e99998
陙	U+9659 (U+9659)	e99999
陚	U+965A (U+965A)	e9999a
陛	steps leading throne; throne (U+965B)	e9999b
陜	narrow; mountain pass (U+965C)	e9999c
陝	mountain pass; Shaanxi province (U+965D)	e9999d
陞	promote, rise, ascend (U+965E)	e9999e
陟	climb, scale, ascend; proceed (U+965F)	e9999f
陠	U+9660 (U+9660)	e999a0
陡	steep, sloping; abruptly, sudden (U+9661)	e999a1
院	courtyard, yard, court; school (U+9662)	e999a2
陣	column, row or file of troops (U+9663)	e999a3
除	eliminate, remove, except (U+9664)	e999a4
陥	submerge, sink, plunge; trap (U+9665)	e999a5
陦	U+9666 (U+9666)	e999a6
陧	in disorder; a dangerous condition of the State (U+9667)	e999a7
陨	fall, slip; let fall; die (U+9668)	e999a8
险	narrow pass, strategic point (U+9669)	e999a9
陪	accompany, be with, keep company (U+966A)	e999aa
陫	U+966B (U+966B)	e999ab
陬	corner, cranny, nook, niche (U+966C)	e999ac
陭	U+966D (U+966D)	e999ad
陮	U+966E (U+966E)	e999ae
陯	U+966F (U+966F)	e999af
陰	'female' principle; dark; secret (U+9670)	e999b0
陱	U+9671 (U+9671)	e999b1
陲	frontier, border (U+9672)	e999b2
陳	exhibit, display; plead; surname (U+9673)	e999b3
陴	a parapet on a city wall (U+9674)	e999b4
陵	hill, mound; mausoleum (U+9675)	e999b5
陶	pottery, ceramics (U+9676)	e999b6
陷	submerge, sink, plunge; trap (U+9677)	e999b7
陸	land, continental; army; an accounting form of U+516D 六 (six) (U+9678)	e999b8
陹	U+9679 (U+9679)	e999b9
険	narrow pass, strategic point (U+967A)	e999ba
陻	small hill, mound; bury; dam (U+967B)	e999bb
陼	islet (U+967C)	e999bc
陽	'male' principle; light; sun (U+967D)	e999bd
陾	in file (U+967E)	e999be
陿	U+967F (U+967F)	e999bf
隀	U+9680 (U+9680)	e99a80
隁	U+9681 (U+9681)	e99a81
隂	shady, secret, dark; mysterious; cold; the negative of female principle in nature (U+9682)	e99a82
隃	to exceed; a state in Shanxi province (U+9683)	e99a83
隄	dike, embankment (U+9684)	e99a84
隅	corner, nook, remote place (U+9685)	e99a85
隆	prosperous, plentiful, abundant (U+9686)	e99a86
隇	U+9687 (U+9687)	e99a87
隈	cove, bay, inlet (U+9688)	e99a88
隉	in disorder; a dangerous condition of the State (U+9689)	e99a89
隊	team, group; army unit (U+968A)	e99a8a
隋	Sui dynasty; surname (U+968B)	e99a8b
隌	U+968C (U+968C)	e99a8c
隍	dry ditch, dry moat (U+968D)	e99a8d
階	stairs, steps; rank, degree (U+968E)	e99a8e
随	follow, listen to, submit to (U+968F)	e99a8f
隐	hide, conceal; hidden, secret (U+9690)	e99a90
隑	U+9691 (U+9691)	e99a91
隒	the appearance of a mountain, as if two pots were standing one upon the other; the steep bank of a stream a rough mountain path (U+9692)	e99a92
隓	U+9693 (U+9693)	e99a93
隔	separate, partition (U+9694)	e99a94
隕	fall, slip; let fall; die (U+9695)	e99a95
隖	entrenchment, bank, low wall (U+9696)	e99a96
隗	high; lofty; surname (U+9697)	e99a97
隘	narrow, confined; a strategic pass (U+9698)	e99a98
隙	crack, split, fissure; grudge (U+9699)	e99a99
隚	U+969A (U+969A)	e99a9a
際	border, boundary, juncture (U+969B)	e99a9b
障	separate; shield; barricade (U+969C)	e99a9c
隝	dock, entrenchment, low wall (U+969D)	e99a9d
隞	U+969E (U+969E)	e99a9e
隟	U+969F (U+969F)	e99a9f
隠	to hide, conceal, cover; to disappear, lurk; an open secret (U+96A0)	e99aa0
隡	U+96A1 (U+96A1)	e99aa1
隢	U+96A2 (U+96A2)	e99aa2
隣	neighbor; neighboring; adjacent (U+96A3)	e99aa3
隤	to fall in ruins; to collapse (U+96A4)	e99aa4
隥	U+96A5 (U+96A5)	e99aa5
隦	U+96A6 (U+96A6)	e99aa6
隧	tunnel, underground passageway, path to a tomb (U+96A7)	e99aa7
隨	follow, listen to, submit; to accompany; subsequently, then (U+96A8)	e99aa8
隩	profound, subtle; warm (U+96A9)	e99aa9
險	narrow pass, strategic point, dangerous (U+96AA)	e99aaa
隫	U+96AB (U+96AB)	e99aab
隬	U+96AC (U+96AC)	e99aac
隭	U+96AD (U+96AD)	e99aad
隮	to rise up; a rainbow; to fall (U+96AE)	e99aae
隯	U+96AF (U+96AF)	e99aaf
隰	low, damp land, marsh, swamp (U+96B0)	e99ab0
隱	hide, conceal; hidden, secret (U+96B1)	e99ab1
隲	stallion; promote (U+96B2)	e99ab2
隳	to destroy; to overthrow (U+96B3)	e99ab3
隴	mountain located between Shanxi (U+96B4)	e99ab4
隵	U+96B5 (U+96B5)	e99ab5
隶	subservient; servant; KangXi radical 171 (U+96B6)	e99ab6
隷	be subservient to; servant (U+96B7)	e99ab7
隸	be subservient to; servant (U+96B8)	e99ab8
隹	bird; KangXi radical 172 (U+96B9)	e99ab9
隺	a bird flying high ambition (U+96BA)	e99aba
隻	single, one of pair, lone (U+96BB)	e99abb
隼	aquiline (nose); a falcon (U+96BC)	e99abc
隽	superior, outstanding, talented (U+96BD)	e99abd
难	difficult, arduous, hard; unable (U+96BE)	e99abe
隿	U+96BF (U+96BF)	e99abf
雀	sparrow (U+96C0)	e99b80
雁	wild goose (U+96C1)	e99b81
雂	U+96C2 (U+96C2)	e99b82
雃	U+96C3 (U+96C3)	e99b83
雄	male of species; hero; manly (U+96C4)	e99b84
雅	elegant, graceful, refined (U+96C5)	e99b85
集	assemble, collect together (U+96C6)	e99b86
雇	employ, to hire (U+96C7)	e99b87
雈	U+96C8 (U+96C8)	e99b88
雉	pheasant; crenellated wall (U+96C9)	e99b89
雊	the crow of a male pheasant (U+96CA)	e99b8a
雋	superior, outstanding, talented (U+96CB)	e99b8b
雌	female; feminine; gentle, soft (U+96CC)	e99b8c
雍	harmony, union; harmonious (U+96CD)	e99b8d
雎	osprey, fishhawk; hold back (U+96CE)	e99b8e
雏	chick, fledging; infant, toddler (U+96CF)	e99b8f
雐	U+96D0 (U+96D0)	e99b90
雑	mixed, blended; mix, mingle (U+96D1)	e99b91
雒	black horse with white mane (U+96D2)	e99b92
雓	U+96D3 (U+96D3)	e99b93
雔	U+96D4 (U+96D4)	e99b94
